caseid,time,activity
88,4856,arrival
88,4856,join_queue
88,4856,begin_service
89,4867,arrival
89,4867,join_queue
89,4867,begin_service
90,4959,arrival
90,4959,join_queue
88,4973,end_service
90,4973,begin_service
87,4991,end_service
91,4994,arrival
91,4994,join_queue
91,4994,begin_service
90,5033,end_service
92,5033,arrival
92,5033,join_queue
92,5033,begin_service
89,5042,end_service
92,5093,end_service
91,5097,end_service
93,5174,arrival
93,5174,join_queue
93,5174,begin_service
94,5261,arrival
94,5261,join_queue
94,5261,begin_service
95,5300,arrival
95,5300,join_queue
95,5300,begin_service
93,5302,end_service
94,5321,end_service
96,5338,arrival
96,5338,join_queue
96,5338,begin_service
95,5360,end_service
96,5398,end_service
97,5412,arrival
97,5412,join_queue
97,5412,begin_service
98,5489,arrival
98,5489,join_queue
98,5489,begin_service
99,5496,arrival
99,5496,join_queue
99,5496,begin_service
100,5498,arrival
100,5498,join_queue
97,5526,end_service
100,5526,begin_service
101,5528,arrival
101,5528,join_queue
102,5561,arrival
102,5561,join_queue
100,5588,end_service
101,5588,begin_service
103,5590,arrival
103,5590,join_queue
101,5648,end_service
102,5648,begin_service
99,5663,end_service
103,5663,begin_service
98,5664,end_service
104,5664,arrival
104,5664,join_queue
104,5664,begin_service
105,5728,arrival
105,5728,join_queue
103,5761,end_service
105,5761,begin_service
102,5772,end_service
106,5810,arrival
106,5810,join_queue
106,5810,begin_service
107,5858,arrival
107,5858,join_queue
105,5860,end_service
107,5860,begin_service
104,5873,end_service
107,5920,end_service
106,5944,end_service
108,5956,arrival
108,5956,join_queue
108,5956,begin_service
108,6016,end_service
109,6046,arrival
109,6046,join_queue
109,6046,begin_service
110,6102,arrival
110,6102,join_queue
110,6102,begin_service
111,6162,arrival
110,6162,end_service
111,6162,join_queue
111,6162,begin_service
112,6267,arrival
112,6267,join_queue
112,6267,begin_service
113,6277,arrival
113,6277,join_queue
111,6309,end_service
113,6309,begin_service
109,6330,end_service
114,6336,arrival
114,6336,join_queue
114,6336,begin_service
115,6351,arrival
115,6351,join_queue
116,6353,arrival
116,6353,join_queue
117,6354,arrival
117,6354,join_queue
118,6358,arrival
118,6358,join_queue
113,6369,end_service
115,6369,begin_service
119,6372,arrival
119,6372,join_queue
114,6396,end_service
116,6396,begin_service
116,6456,end_service
117,6456,begin_service
112,6484,end_service
118,6484,begin_service
117,6516,end_service
119,6516,begin_service
120,6551,arrival
120,6551,join_queue
115,6567,end_service
121,6567,arrival
121,6567,join_queue
120,6567,begin_service
122,6619,arrival
122,6619,join_queue
123,6627,arrival
123,6627,join_queue
119,6656,end_service
121,6656,begin_service
118,6681,end_service
122,6681,begin_service
124,6690,arrival
124,6690,join_queue
121,6716,end_service
123,6716,begin_service
120,6717,end_service
124,6717,begin_service
122,6741,end_service
125,6741,arrival
125,6741,join_queue
125,6741,begin_service
126,6748,arrival
126,6748,join_queue
127,6755,arrival
127,6755,join_queue
123,6776,end_service
126,6776,begin_service
128,6829,arrival
128,6829,join_queue
126,6836,end_service
127,6836,begin_service
127,6896,end_service
128,6896,begin_service
125,6938,end_service
129,6942,arrival
129,6942,join_queue
129,6942,begin_service
129,7002,end_service
124,7017,end_service
128,7042,end_service
130,7248,arrival
130,7248,join_queue
130,7248,begin_service
130,7308,end_service
131,7410,arrival
131,7410,join_queue
131,7410,begin_service
131,7501,end_service
132,7523,arrival
132,7523,join_queue
132,7523,begin_service
133,7525,arrival
133,7525,join_queue
133,7525,begin_service
134,7530,arrival
134,7530,join_queue
134,7530,begin_service
135,7534,arrival
135,7534,join_queue
136,7565,arrival
136,7565,join_queue
137,7622,arrival
137,7622,join_queue
138,7674,arrival
138,7674,join_queue
139,7675,arrival
139,7675,join_queue
140,7721,arrival
140,7721,join_queue
132,7749,end_service
135,7749,begin_service
141,7765,arrival
141,7765,join_queue
142,7774,arrival
142,7774,join_queue
143,7792,arrival
143,7792,join_queue
135,7809,end_service
136,7809,begin_service
133,7825,end_service
137,7825,begin_service
134,7830,end_service
138,7830,begin_service
144,7864,arrival
144,7864,join_queue
136,7869,end_service
139,7869,begin_service
145,7883,arrival
145,7883,join_queue
137,7885,end_service
140,7885,begin_service
138,7890,end_service
141,7890,begin_service
139,7929,end_service
142,7929,begin_service
140,7955,end_service
143,7955,begin_service
146,8010,arrival
146,8010,join_queue
143,8015,end_service
144,8015,begin_service
142,8020,end_service
145,8020,begin_service
141,8029,end_service
147,8029,arrival
147,8029,join_queue
146,8029,begin_service
148,8045,arrival
148,8045,join_queue
149,8131,arrival
149,8131,join_queue
144,8191,end_service
147,8191,begin_service
150,8196,arrival
150,8196,join_queue
151,8198,arrival
151,8198,join_queue
152,8242,arrival
152,8242,join_queue
153,8256,arrival
153,8256,join_queue
154,8259,arrival
154,8259,join_queue
155,8275,arrival
155,8275,join_queue
156,8279,arrival
156,8279,join_queue
145,8320,end_service
148,8320,begin_service
146,8329,end_service
149,8329,begin_service
157,8339,arrival
157,8339,join_queue
147,8382,end_service
150,8382,begin_service
158,8441,arrival
158,8441,join_queue
159,8451,arrival
159,8451,join_queue
148,8478,end_service
151,8478,begin_service
149,8500,end_service
152,8500,begin_service
160,8562,arrival
160,8562,join_queue
150,8577,end_service
153,8577,begin_service
161,8595,arrival
161,8595,join_queue
162,8615,arrival
162,8615,join_queue
151,8630,end_service
154,8630,begin_service
153,8637,end_service
155,8637,begin_service
163,8652,arrival
163,8652,join_queue
164,8660,arrival
164,8660,join_queue
154,8690,end_service
156,8690,begin_service
155,8697,end_service
157,8697,begin_service
152,8698,end_service
158,8698,begin_service
165,8727,arrival
165,8727,join_queue
157,8757,end_service
159,8757,begin_service
158,8758,end_service
160,8758,begin_service
166,8760,arrival
166,8760,join_queue
160,8818,end_service
161,8818,begin_service
167,8819,arrival
167,8819,join_queue
168,8873,arrival
168,8873,join_queue
169,8877,arrival
169,8877,join_queue
156,8888,end_service
162,8888,begin_service
170,8892,arrival
170,8892,join_queue
171,8896,arrival
171,8896,join_queue
161,8944,end_service
163,8944,begin_service
159,8961,end_service
164,8961,begin_service
163,9004,end_service
165,9004,begin_service
172,9012,arrival
172,9012,join_queue
164,9021,end_service
166,9021,begin_service
173,9022,arrival
173,9022,join_queue
162,9044,end_service
167,9044,begin_service
165,9064,end_service
168,9064,begin_service
174,9099,arrival
174,9099,join_queue
167,9104,end_service
169,9104,begin_service
168,9124,end_service
170,9124,begin_service
175,9132,arrival
175,9132,join_queue
176,9156,arrival
176,9156,join_queue
177,9161,arrival
177,9161,join_queue
166,9164,end_service
171,9164,begin_service
169,9239,end_service
172,9239,begin_service
171,9248,end_service
173,9248,begin_service
178,9295,arrival
178,9295,join_queue
179,9330,arrival
179,9330,join_queue
172,9390,end_service
174,9390,begin_service
180,9420,arrival
180,9420,join_queue
181,9420,arrival
181,9420,join_queue
170,9424,end_service
175,9424,begin_service
182,9430,arrival
182,9430,join_queue
183,9483,arrival
183,9483,join_queue
174,9497,end_service
176,9497,begin_service
175,9501,end_service
177,9501,begin_service
184,9522,arrival
184,9522,join_queue
173,9548,end_service
178,9548,begin_service
176,9557,end_service
179,9557,begin_service
177,9561,end_service
180,9561,begin_service
185,9583,arrival
185,9583,join_queue
178,9608,end_service
181,9608,begin_service
179,9639,end_service
182,9639,begin_service
186,9656,arrival
186,9656,join_queue
180,9665,end_service
183,9665,begin_service
183,9725,end_service
184,9725,begin_service
182,9734,end_service
185,9734,begin_service
187,9745,arrival
187,9745,join_queue
188,9763,arrival
188,9763,join_queue
184,9800,end_service
186,9800,begin_service
181,9814,end_service
187,9814,begin_service
189,9855,arrival
189,9855,join_queue
186,9860,end_service
188,9860,begin_service
187,9874,end_service
189,9874,begin_service
190,9887,arrival
190,9887,join_queue
191,9946,arrival
191,9946,join_queue
192,9974,arrival
192,9974,join_queue
185,10006,end_service
190,10006,begin_service
189,10008,end_service
191,10008,begin_service
188,10011,end_service
192,10011,begin_service
190,10066,end_service
191,10068,end_service
193,10108,arrival
193,10108,join_queue
193,10108,begin_service
192,10117,end_service
193,10168,end_service
194,10203,arrival
194,10203,join_queue
194,10203,begin_service
195,10229,arrival
195,10229,join_queue
195,10229,begin_service
196,10338,arrival
196,10338,join_queue
196,10338,begin_service
197,10371,arrival
197,10371,join_queue
198,10396,arrival
198,10396,join_queue
196,10398,end_service
197,10398,begin_service
194,10404,end_service
198,10404,begin_service
198,10464,end_service
197,10487,end_service
199,10507,arrival
199,10507,join_queue
199,10507,begin_service
200,10521,arrival
200,10521,join_queue
200,10521,begin_service
195,10529,end_service
200,10581,end_service
201,10601,arrival
201,10601,join_queue
201,10601,begin_service
202,10613,arrival
202,10613,join_queue
202,10613,begin_service
201,10661,end_service
199,10671,end_service
202,10684,end_service
203,10749,arrival
203,10749,join_queue
203,10749,begin_service
204,10788,arrival
204,10788,join_queue
204,10788,begin_service
204,10848,end_service
205,10854,arrival
205,10854,join_queue
205,10854,begin_service
206,10907,arrival
206,10907,join_queue
206,10907,begin_service
203,10931,end_service
205,10944,end_service
207,10960,arrival
207,10960,join_queue
207,10960,begin_service
206,10995,end_service
207,11028,end_service
208,11055,arrival
208,11055,join_queue
208,11055,begin_service
208,11148,end_service
209,11240,arrival
209,11240,join_queue
209,11240,begin_service
210,11290,arrival
210,11290,join_queue
210,11290,begin_service
209,11300,end_service
211,11329,arrival
211,11329,join_queue
211,11329,begin_service
210,11350,end_service
212,11405,arrival
212,11405,join_queue
212,11405,begin_service
213,11442,arrival
213,11442,join_queue
213,11442,begin_service
212,11465,end_service
213,11513,end_service
214,11515,arrival
214,11515,join_queue
214,11515,begin_service
211,11533,end_service
215,11559,arrival
215,11559,join_queue
215,11559,begin_service
214,11621,end_service
216,11645,arrival
216,11645,join_queue
216,11645,begin_service
216,11768,end_service
217,11781,arrival
217,11781,join_queue
217,11781,begin_service
218,11815,arrival
218,11815,join_queue
218,11815,begin_service
215,11859,end_service
217,11863,end_service
219,11931,arrival
219,11931,join_queue
219,11931,begin_service
220,11959,arrival
220,11959,join_queue
220,11959,begin_service
221,11976,arrival
221,11976,join_queue
218,12050,end_service
221,12050,begin_service
219,12074,end_service
221,12110,end_service
222,12124,arrival
222,12124,join_queue
222,12124,begin_service
220,12136,end_service
223,12228,arrival
223,12228,join_queue
223,12228,begin_service
224,12231,arrival
224,12231,join_queue
224,12231,begin_service
222,12257,end_service
225,12272,arrival
225,12272,join_queue
225,12272,begin_service
225,12332,end_service
224,12452,end_service
226,12460,arrival
226,12460,join_queue
226,12460,begin_service
227,12482,arrival
227,12482,join_queue
227,12482,begin_service
228,12483,arrival
228,12483,join_queue
229,12490,arrival
229,12490,join_queue
226,12520,end_service
228,12520,begin_service
223,12528,end_service
229,12528,begin_service
230,12544,arrival
230,12544,join_queue
227,12571,end_service
230,12571,begin_service
231,12580,arrival
231,12580,join_queue
229,12601,end_service
231,12601,begin_service
232,12609,arrival
232,12609,join_queue
228,12669,end_service
232,12669,begin_service
233,12685,arrival
233,12685,join_queue
230,12721,end_service
233,12721,begin_service
232,12729,end_service
231,12760,end_service
233,12781,end_service
234,12833,arrival
234,12833,join_queue
234,12833,begin_service
235,12834,arrival
235,12834,join_queue
235,12834,begin_service
236,12840,arrival
236,12840,join_queue
236,12840,begin_service
237,12841,arrival
237,12841,join_queue
238,12862,arrival
238,12862,join_queue
239,12939,arrival
239,12939,join_queue
235,12948,end_service
237,12948,begin_service
237,13008,end_service
238,13008,begin_service
236,13043,end_service
239,13043,begin_service
238,13068,end_service
234,13071,end_service
239,13103,end_service
240,13216,arrival
240,13216,join_queue
240,13216,begin_service
241,13218,arrival
241,13218,join_queue
241,13218,begin_service
242,13234,arrival
242,13234,join_queue
242,13234,begin_service
241,13278,end_service
242,13345,end_service
243,13358,arrival
243,13358,join_queue
243,13358,begin_service
244,13371,arrival
244,13371,join_queue
244,13371,begin_service
245,13412,arrival
245,13412,join_queue
243,13418,end_service
245,13418,begin_service
246,13419,arrival
246,13419,join_queue
247,13433,arrival
247,13433,join_queue
248,13473,arrival
248,13473,join_queue
245,13478,end_service
249,13478,arrival
249,13478,join_queue
246,13478,begin_service
250,13480,arrival
250,13480,join_queue
240,13516,end_service
247,13516,begin_service
251,13525,arrival
251,13525,join_queue
252,13527,arrival
252,13527,join_queue
246,13543,end_service
248,13543,begin_service
247,13576,end_service
249,13576,begin_service
253,13613,arrival
253,13613,join_queue
248,13614,end_service
250,13614,begin_service
249,13636,end_service
254,13636,arrival
254,13636,join_queue
251,13636,begin_service
244,13671,end_service
252,13671,begin_service
250,13674,end_service
253,13674,begin_service
255,13696,arrival
251,13696,end_service
255,13696,join_queue
254,13696,begin_service
253,13734,end_service
255,13734,begin_service
252,13757,end_service
254,13776,end_service
256,13826,arrival
256,13826,join_queue
256,13826,begin_service
257,13877,arrival
257,13877,join_queue
257,13877,begin_service
258,13914,arrival
258,13914,join_queue
257,13952,end_service
258,13952,begin_service
256,13960,end_service
255,14034,end_service
258,14073,end_service
259,14087,arrival
259,14087,join_queue
259,14087,begin_service
260,14177,arrival
260,14177,join_queue
260,14177,begin_service
259,14193,end_service
261,14209,arrival
261,14209,join_queue
261,14209,begin_service
260,14237,end_service
262,14266,arrival
262,14266,join_queue
262,14266,begin_service
263,14300,arrival
263,14300,join_queue
263,14300,begin_service
264,14310,arrival
264,14310,join_queue
265,14319,arrival
265,14319,join_queue
262,14382,end_service
264,14382,begin_service
261,14389,end_service
265,14389,begin_service
264,14442,end_service
263,14485,end_service
266,14546,arrival
266,14546,join_queue
266,14546,begin_service
267,14600,arrival
267,14600,join_queue
267,14600,begin_service
266,14606,end_service
268,14626,arrival
268,14626,join_queue
268,14626,begin_service
265,14640,end_service
269,14707,arrival
269,14707,join_queue
269,14707,begin_service
267,14764,end_service
269,14767,end_service
270,14814,arrival
270,14814,join_queue
270,14814,begin_service
268,14834,end_service
271,14889,arrival
271,14889,join_queue
271,14889,begin_service
270,14893,end_service
272,14900,arrival
272,14900,join_queue
272,14900,begin_service
273,14906,arrival
273,14906,join_queue
273,14906,begin_service
274,14918,arrival
274,14918,join_queue
275,14927,arrival
275,14927,join_queue
273,14966,end_service
274,14966,begin_service
274,15026,end_service
275,15026,begin_service
276,15064,arrival
276,15064,join_queue
277,15090,arrival
277,15090,join_queue
271,15153,end_service
276,15153,begin_service
272,15200,end_service
277,15200,begin_service
276,15213,end_service
278,15236,arrival
278,15236,join_queue
278,15236,begin_service
275,15249,end_service
279,15249,arrival
279,15249,join_queue
279,15249,begin_service
277,15260,end_service
279,15314,end_service
280,15384,arrival
280,15384,join_queue
280,15384,begin_service
278,15391,end_service
281,15409,arrival
281,15409,join_queue
281,15409,begin_service
282,15463,arrival
282,15463,join_queue
282,15463,begin_service
280,15553,end_service
283,15556,arrival
283,15556,join_queue
283,15556,begin_service
284,15576,arrival
284,15576,join_queue
283,15616,end_service
284,15616,begin_service
285,15620,arrival
285,15620,join_queue
286,15624,arrival
286,15624,join_queue
282,15677,end_service
285,15677,begin_service
281,15709,end_service
286,15709,begin_service
284,15764,end_service
287,15770,arrival
287,15770,join_queue
287,15770,begin_service
285,15776,end_service
288,15784,arrival
288,15784,join_queue
288,15784,begin_service
287,15830,end_service
288,15844,end_service
286,15859,end_service
289,16028,arrival
289,16028,join_queue
289,16028,begin_service
290,16067,arrival
290,16067,join_queue
290,16067,begin_service
289,16088,end_service
291,16098,arrival
291,16098,join_queue
291,16098,begin_service
292,16110,arrival
292,16110,join_queue
292,16110,begin_service
290,16127,end_service
293,16131,arrival
293,16131,join_queue
293,16131,begin_service
291,16158,end_service
292,16243,end_service
293,16345,end_service
294,16384,arrival
294,16384,join_queue
294,16384,begin_service
295,16420,arrival
295,16420,join_queue
295,16420,begin_service
296,16441,arrival
296,16441,join_queue
296,16441,begin_service
294,16444,end_service
296,16513,end_service
297,16517,arrival
297,16517,join_queue
297,16517,begin_service
298,16537,arrival
298,16537,join_queue
298,16537,begin_service
295,16560,end_service
299,16564,arrival
299,16564,join_queue
299,16564,begin_service
297,16577,end_service
299,16624,end_service
300,16670,arrival
300,16670,join_queue
300,16670,begin_service
301,16672,arrival
301,16672,join_queue
301,16672,begin_service
302,16679,arrival
302,16679,join_queue
303,16681,arrival
303,16681,join_queue
304,16704,arrival
304,16704,join_queue
301,16732,end_service
302,16732,begin_service
305,16736,arrival
305,16736,join_queue
298,16753,end_service
303,16753,begin_service
306,16758,arrival
306,16758,join_queue
307,16803,arrival
307,16803,join_queue
300,16804,end_service
304,16804,begin_service
303,16844,end_service
305,16844,begin_service
304,16884,end_service
306,16884,begin_service
308,16898,arrival
308,16898,join_queue
302,16905,end_service
307,16905,begin_service
309,16926,arrival
309,16926,join_queue
307,16965,end_service
308,16965,begin_service
306,16966,end_service
309,16966,begin_service
309,17026,end_service
305,17036,end_service
310,17107,arrival
310,17107,join_queue
310,17107,begin_service
311,17146,arrival
311,17146,join_queue
311,17146,begin_service
312,17147,arrival
312,17147,join_queue
313,17172,arrival
313,17172,join_queue
314,17203,arrival
314,17203,join_queue
308,17237,end_service
312,17237,begin_service
315,17269,arrival
315,17269,join_queue
310,17293,end_service
313,17293,begin_service
311,17306,end_service
314,17306,begin_service
312,17318,end_service
315,17318,begin_service
316,17355,arrival
316,17355,join_queue
315,17378,end_service
316,17378,begin_service
317,17405,arrival
317,17405,join_queue
316,17438,end_service
317,17438,begin_service
314,17473,end_service
317,17498,end_service
318,17578,arrival
318,17578,join_queue
318,17578,begin_service
313,17593,end_service
319,17611,arrival
319,17611,join_queue
319,17611,begin_service
318,17638,end_service
320,17710,arrival
320,17710,join_queue
320,17710,begin_service
321,17721,arrival
321,17721,join_queue
321,17721,begin_service
322,17761,arrival
322,17761,join_queue
323,17762,arrival
323,17762,join_queue
324,17774,arrival
324,17774,join_queue
321,17781,end_service
322,17781,begin_service
325,17784,arrival
325,17784,join_queue
320,17799,end_service
323,17799,begin_service
326,17802,arrival
326,17802,join_queue
327,17814,arrival
327,17814,join_queue
322,17841,end_service
324,17841,begin_service
323,17860,end_service
325,17860,begin_service
319,17891,end_service
326,17891,begin_service
324,17901,end_service
327,17901,begin_service
325,17920,end_service
327,18024,end_service
328,18041,arrival
328,18041,join_queue
328,18041,begin_service
329,18122,arrival
329,18122,join_queue
329,18122,begin_service
326,18132,end_service
329,18182,end_service
330,18202,arrival
330,18202,join_queue
330,18202,begin_service
331,18250,arrival
331,18250,join_queue
331,18250,begin_service
331,18310,end_service
328,18341,end_service
332,18392,arrival
332,18392,join_queue
332,18392,begin_service
333,18429,arrival
333,18429,join_queue
333,18429,begin_service
332,18452,end_service
334,18464,arrival
334,18464,join_queue
334,18464,begin_service
333,18489,end_service
330,18502,end_service
334,18524,end_service
335,18550,arrival
335,18550,join_queue
335,18550,begin_service
336,18662,arrival
336,18662,join_queue
336,18662,begin_service
336,18722,end_service
337,18729,arrival
337,18729,join_queue
337,18729,begin_service
335,18850,end_service
338,18897,arrival
338,18897,join_queue
338,18897,begin_service
337,18948,end_service
339,19011,arrival
339,19011,join_queue
339,19011,begin_service
338,19024,end_service
340,19094,arrival
340,19094,join_queue
340,19094,begin_service
341,19099,arrival
341,19099,join_queue
341,19099,begin_service
342,19148,arrival
342,19148,join_queue
340,19154,end_service
342,19154,begin_service
341,19174,end_service
343,19190,arrival
343,19190,join_queue
343,19190,begin_service
342,19214,end_service
344,19223,arrival
344,19223,join_queue
344,19223,begin_service
339,19245,end_service
344,19283,end_service
345,19293,arrival
345,19293,join_queue
345,19293,begin_service
346,19331,arrival
346,19331,join_queue
346,19331,begin_service
343,19350,end_service
345,19353,end_service
347,19361,arrival
347,19361,join_queue
347,19361,begin_service
346,19391,end_service
347,19444,end_service
348,19548,arrival
348,19548,join_queue
348,19548,begin_service
348,19608,end_service
349,19858,arrival
349,19858,join_queue
349,19858,begin_service
350,19886,arrival
350,19886,join_queue
351,19886,arrival
350,19886,begin_service
351,19886,join_queue
351,19886,begin_service
352,19907,arrival
352,19907,join_queue
349,19933,end_service
352,19933,begin_service
353,19939,arrival
353,19939,join_queue
351,19946,end_service
353,19946,begin_service
350,19964,end_service
354,19986,arrival
354,19986,join_queue
354,19986,begin_service
355,19998,arrival
355,19998,join_queue
356,19999,arrival
356,19999,join_queue
353,20006,end_service
355,20006,begin_service
357,20016,arrival
357,20016,join_queue
358,20020,arrival
358,20020,join_queue
352,20038,end_service
356,20038,begin_service
354,20046,end_service
357,20046,begin_service
359,20061,arrival
359,20061,join_queue
355,20066,end_service
358,20066,begin_service
360,20093,arrival
360,20093,join_queue
361,20104,arrival
361,20104,join_queue
357,20106,end_service
359,20106,begin_service
356,20113,end_service
360,20113,begin_service
362,20127,arrival
362,20127,join_queue
360,20179,end_service
361,20179,begin_service
358,20183,end_service
362,20183,begin_service
361,20239,end_service
363,20246,arrival
363,20246,join_queue
363,20246,begin_service
364,20257,arrival
364,20257,join_queue
363,20348,end_service
364,20348,begin_service
362,20354,end_service
365,20389,arrival
365,20389,join_queue
365,20389,begin_service
359,20406,end_service
364,20436,end_service
366,20452,arrival
366,20452,join_queue
366,20452,begin_service
365,20504,end_service
367,20545,arrival
367,20545,join_queue
367,20545,begin_service
368,20605,arrival
368,20605,join_queue
368,20605,begin_service
369,20638,arrival
369,20638,join_queue
366,20656,end_service
369,20656,begin_service
370,20661,arrival
370,20661,join_queue
368,20665,end_service
370,20665,begin_service
371,20698,arrival
371,20698,join_queue
