caseid,time,activity
86,4383,end_service
88,4398,arrival
88,4398,join_queue
88,4398,begin_service
89,4411,arrival
89,4411,join_queue
90,4463,arrival
90,4463,join_queue
84,4499,end_service
89,4499,begin_service
87,4501,end_service
90,4501,begin_service
88,4557,end_service
89,4559,end_service
91,4665,arrival
91,4665,join_queue
91,4665,begin_service
92,4687,arrival
92,4687,join_queue
92,4687,begin_service
93,4714,arrival
93,4714,join_queue
94,4752,arrival
94,4752,join_queue
92,4797,end_service
93,4797,begin_service
90,4801,end_service
94,4801,begin_service
91,4808,end_service
95,4813,arrival
95,4813,join_queue
95,4813,begin_service
96,4818,arrival
96,4818,join_queue
93,4857,end_service
96,4857,begin_service
97,4861,arrival
97,4861,join_queue
98,4874,arrival
98,4874,join_queue
99,4891,arrival
99,4891,join_queue
96,4917,end_service
97,4917,begin_service
100,4931,arrival
100,4931,join_queue
95,4936,end_service
98,4936,begin_service
101,5032,arrival
101,5032,join_queue
94,5101,end_service
99,5101,begin_service
98,5154,end_service
100,5154,begin_service
99,5161,end_service
101,5161,begin_service
102,5205,arrival
102,5205,join_queue
97,5217,end_service
100,5217,end_service
102,5217,begin_service
103,5257,arrival
103,5257,join_queue
103,5257,begin_service
101,5263,end_service
102,5277,end_service
104,5303,arrival
104,5303,join_queue
104,5303,begin_service
103,5341,end_service
104,5406,end_service
105,5550,arrival
105,5550,join_queue
105,5550,begin_service
106,5578,arrival
106,5578,join_queue
106,5578,begin_service
106,5638,end_service
107,5699,arrival
107,5699,join_queue
107,5699,begin_service
108,5773,arrival
108,5773,join_queue
108,5773,begin_service
109,5777,arrival
109,5777,join_queue
110,5780,arrival
110,5780,join_queue
111,5817,arrival
111,5817,join_queue
112,5835,arrival
112,5835,join_queue
113,5847,arrival
113,5847,join_queue
105,5850,end_service
109,5850,begin_service
114,5873,arrival
114,5873,join_queue
107,5879,end_service
110,5879,begin_service
110,5939,end_service
111,5939,begin_service
111,6022,end_service
112,6022,begin_service
115,6061,arrival
115,6061,join_queue
108,6073,end_service
113,6073,begin_service
109,6128,end_service
114,6128,begin_service
113,6136,end_service
115,6136,begin_service
116,6189,arrival
116,6189,join_queue
112,6200,end_service
116,6200,begin_service
117,6210,arrival
117,6210,join_queue
116,6260,end_service
117,6260,begin_service
114,6282,end_service
118,6284,arrival
118,6284,join_queue
118,6284,begin_service
115,6293,end_service
119,6304,arrival
119,6304,join_queue
119,6304,begin_service
118,6344,end_service
117,6368,end_service
120,6398,arrival
120,6398,join_queue
120,6398,begin_service
120,6493,end_service
121,6496,arrival
121,6496,join_queue
121,6496,begin_service
122,6515,arrival
122,6515,join_queue
122,6515,begin_service
119,6555,end_service
121,6666,end_service
122,6687,end_service
123,6798,arrival
123,6798,join_queue
123,6798,begin_service
124,6856,arrival
124,6856,join_queue
124,6856,begin_service
123,6867,end_service
125,6893,arrival
125,6893,join_queue
125,6893,begin_service
125,6953,end_service
126,6959,arrival
126,6959,join_queue
126,6959,begin_service
126,7101,end_service
127,7126,arrival
127,7126,join_queue
127,7126,begin_service
128,7154,arrival
128,7154,join_queue
128,7154,begin_service
124,7156,end_service
129,7157,arrival
129,7157,join_queue
129,7157,begin_service
127,7186,end_service
130,7217,arrival
129,7217,end_service
130,7217,join_queue
130,7217,begin_service
131,7219,arrival
131,7219,join_queue
131,7219,begin_service
128,7262,end_service
132,7289,arrival
132,7289,join_queue
132,7289,begin_service
131,7293,end_service
130,7380,end_service
133,7430,arrival
133,7430,join_queue
133,7430,begin_service
134,7478,arrival
134,7478,join_queue
134,7478,begin_service
135,7481,arrival
135,7481,join_queue
136,7509,arrival
136,7509,join_queue
137,7522,arrival
137,7522,join_queue
133,7534,end_service
135,7534,begin_service
134,7538,end_service
136,7538,begin_service
132,7589,end_service
137,7589,begin_service
136,7598,end_service
138,7607,arrival
138,7607,join_queue
138,7607,begin_service
137,7649,end_service
135,7664,end_service
139,7687,arrival
139,7687,join_queue
139,7687,begin_service
140,7734,arrival
140,7734,join_queue
140,7734,begin_service
138,7767,end_service
140,7852,end_service
141,7882,arrival
141,7882,join_queue
141,7882,begin_service
139,7883,end_service
142,7902,arrival
142,7902,join_queue
142,7902,begin_service
142,7962,end_service
143,7996,arrival
143,7996,join_queue
143,7996,begin_service
144,8034,arrival
144,8034,join_queue
144,8034,begin_service
145,8048,arrival
145,8048,join_queue
144,8094,end_service
145,8094,begin_service
141,8115,end_service
143,8130,end_service
146,8142,arrival
146,8142,join_queue
146,8142,begin_service
147,8148,arrival
147,8148,join_queue
147,8148,begin_service
148,8176,arrival
148,8176,join_queue
149,8181,arrival
149,8181,join_queue
150,8187,arrival
150,8187,join_queue
147,8217,end_service
148,8217,begin_service
145,8219,end_service
149,8219,begin_service
151,8237,arrival
151,8237,join_queue
148,8277,end_service
150,8277,begin_service
152,8343,arrival
152,8343,join_queue
146,8345,end_service
151,8345,begin_service
150,8353,end_service
152,8353,begin_service
153,8355,arrival
153,8355,join_queue
149,8370,end_service
153,8370,begin_service
154,8431,arrival
154,8431,join_queue
155,8442,arrival
155,8442,join_queue
156,8476,arrival
156,8476,join_queue
157,8545,arrival
157,8545,join_queue
151,8552,end_service
154,8552,begin_service
158,8570,arrival
158,8570,join_queue
153,8637,end_service
155,8637,begin_service
152,8653,end_service
156,8653,begin_service
159,8679,arrival
159,8679,join_queue
154,8685,end_service
157,8685,begin_service
155,8697,end_service
158,8697,begin_service
157,8745,end_service
159,8745,begin_service
159,8805,end_service
156,8812,end_service
160,8877,arrival
160,8877,join_queue
160,8877,begin_service
158,8997,end_service
161,9010,arrival
161,9010,join_queue
161,9010,begin_service
160,9027,end_service
162,9055,arrival
162,9055,join_queue
162,9055,begin_service
161,9107,end_service
162,9123,end_service
163,9130,arrival
163,9130,join_queue
163,9130,begin_service
164,9170,arrival
164,9170,join_queue
164,9170,begin_service
165,9187,arrival
165,9187,join_queue
165,9187,begin_service
165,9247,end_service
166,9288,arrival
166,9288,join_queue
167,9288,arrival
166,9288,begin_service
167,9288,join_queue
163,9327,end_service
167,9327,begin_service
168,9337,arrival
168,9337,join_queue
166,9348,end_service
168,9348,begin_service
169,9349,arrival
169,9349,join_queue
164,9364,end_service
169,9364,begin_service
167,9387,end_service
170,9404,arrival
170,9404,join_queue
170,9404,begin_service
171,9418,arrival
171,9418,join_queue
172,9471,arrival
172,9471,join_queue
170,9486,end_service
171,9486,begin_service
171,9568,end_service
172,9568,begin_service
173,9576,arrival
173,9576,join_queue
174,9592,arrival
174,9592,join_queue
175,9620,arrival
175,9620,join_queue
172,9628,end_service
173,9628,begin_service
169,9646,end_service
174,9646,begin_service
168,9648,end_service
175,9648,begin_service
174,9706,end_service
175,9716,end_service
176,9795,arrival
176,9795,join_queue
176,9795,begin_service
177,9831,arrival
177,9831,join_queue
177,9831,begin_service
176,9855,end_service
173,9859,end_service
177,9891,end_service
178,9978,arrival
178,9978,join_queue
178,9978,begin_service
179,9986,arrival
179,9986,join_queue
179,9986,begin_service
180,10028,arrival
180,10028,join_queue
180,10028,begin_service
180,10088,end_service
181,10145,arrival
181,10145,join_queue
181,10145,begin_service
179,10192,end_service
182,10194,arrival
182,10194,join_queue
182,10194,begin_service
181,10205,end_service
178,10278,end_service
182,10303,end_service
183,10329,arrival
183,10329,join_queue
183,10329,begin_service
183,10389,end_service
184,10482,arrival
184,10482,join_queue
184,10482,begin_service
184,10542,end_service
185,10545,arrival
185,10545,join_queue
186,10545,arrival
185,10545,begin_service
186,10545,join_queue
186,10545,begin_service
187,10562,arrival
187,10562,join_queue
187,10562,begin_service
188,10564,arrival
188,10564,join_queue
186,10605,end_service
188,10605,begin_service
189,10684,arrival
189,10684,join_queue
187,10707,end_service
189,10707,begin_service
190,10713,arrival
190,10713,join_queue
191,10746,arrival
191,10746,join_queue
185,10845,end_service
190,10845,begin_service
192,10875,arrival
192,10875,join_queue
188,10877,end_service
191,10877,begin_service
193,10881,arrival
193,10881,join_queue
190,10906,end_service
192,10906,begin_service
191,10937,end_service
193,10937,begin_service
194,10974,arrival
194,10974,join_queue
189,10992,end_service
194,10992,begin_service
195,11018,arrival
195,11018,join_queue
196,11034,arrival
196,11034,join_queue
193,11037,end_service
195,11037,begin_service
197,11056,arrival
197,11056,join_queue
192,11094,end_service
196,11094,begin_service
194,11119,end_service
197,11119,begin_service
198,11128,arrival
198,11128,join_queue
196,11154,end_service
198,11154,begin_service
199,11165,arrival
199,11165,join_queue
197,11179,end_service
199,11179,begin_service
198,11214,end_service
195,11303,end_service
200,11303,arrival
200,11303,join_queue
200,11303,begin_service
201,11317,arrival
201,11317,join_queue
201,11317,begin_service
199,11323,end_service
202,11351,arrival
202,11351,join_queue
202,11351,begin_service
202,11411,end_service
203,11459,arrival
203,11459,join_queue
203,11459,begin_service
204,11466,arrival
204,11466,join_queue
200,11516,end_service
204,11516,begin_service
201,11570,end_service
205,11570,arrival
205,11570,join_queue
205,11570,begin_service
206,11592,arrival
206,11592,join_queue
205,11630,end_service
206,11630,begin_service
207,11644,arrival
207,11644,join_queue
204,11701,end_service
207,11701,begin_service
206,11733,end_service
203,11759,end_service
207,11761,end_service
208,11857,arrival
208,11857,join_queue
208,11857,begin_service
208,11917,end_service
209,12014,arrival
209,12014,join_queue
209,12014,begin_service
210,12044,arrival
210,12044,join_queue
210,12044,begin_service
211,12049,arrival
211,12049,join_queue
211,12049,begin_service
211,12109,end_service
209,12119,end_service
212,12127,arrival
212,12127,join_queue
212,12127,begin_service
213,12280,arrival
213,12280,join_queue
213,12280,begin_service
210,12319,end_service
214,12323,arrival
214,12323,join_queue
214,12323,begin_service
215,12338,arrival
215,12338,join_queue
213,12340,end_service
215,12340,begin_service
212,12388,end_service
215,12400,end_service
216,12404,arrival
216,12404,join_queue
216,12404,begin_service
217,12412,arrival
217,12412,join_queue
217,12412,begin_service
218,12456,arrival
218,12456,join_queue
216,12464,end_service
218,12464,begin_service
214,12501,end_service
218,12524,end_service
219,12538,arrival
219,12538,join_queue
219,12538,begin_service
220,12549,arrival
220,12549,join_queue
220,12549,begin_service
221,12625,arrival
221,12625,join_queue
217,12631,end_service
221,12631,begin_service
222,12664,arrival
222,12664,join_queue
223,12688,arrival
223,12688,join_queue
221,12691,end_service
222,12691,begin_service
224,12735,arrival
224,12735,join_queue
220,12741,end_service
223,12741,begin_service
222,12751,end_service
224,12751,begin_service
219,12757,end_service
225,12764,arrival
225,12764,join_queue
225,12764,begin_service
226,12783,arrival
226,12783,join_queue
223,12824,end_service
226,12824,begin_service
225,12864,end_service
224,12885,end_service
227,12910,arrival
227,12910,join_queue
227,12910,begin_service
228,12912,arrival
228,12912,join_queue
228,12912,begin_service
229,12928,arrival
229,12928,join_queue
230,12995,arrival
230,12995,join_queue
227,13031,end_service
231,13031,arrival
231,13031,join_queue
229,13031,begin_service
226,13067,end_service
230,13067,begin_service
232,13091,arrival
232,13091,join_queue
230,13127,end_service
231,13127,begin_service
228,13184,end_service
232,13184,begin_service
233,13213,arrival
233,13213,join_queue
234,13268,arrival
234,13268,join_queue
235,13276,arrival
235,13276,join_queue
232,13285,end_service
233,13285,begin_service
229,13301,end_service
234,13301,begin_service
233,13347,end_service
235,13347,begin_service
231,13361,end_service
234,13384,end_service
235,13440,end_service
236,13448,arrival
236,13448,join_queue
236,13448,begin_service
237,13454,arrival
237,13454,join_queue
237,13454,begin_service
238,13514,arrival
238,13514,join_queue
238,13514,begin_service
237,13521,end_service
239,13546,arrival
239,13546,join_queue
239,13546,begin_service
238,13625,end_service
236,13673,end_service
239,13765,end_service
240,13819,arrival
240,13819,join_queue
240,13819,begin_service
241,13878,arrival
241,13878,join_queue
241,13878,begin_service
241,13938,end_service
240,13944,end_service
242,13954,arrival
242,13954,join_queue
242,13954,begin_service
243,14066,arrival
243,14066,join_queue
243,14066,begin_service
244,14087,arrival
244,14087,join_queue
244,14087,begin_service
243,14126,end_service
245,14202,arrival
245,14202,join_queue
245,14202,begin_service
242,14220,end_service
245,14262,end_service
246,14303,arrival
246,14303,join_queue
246,14303,begin_service
244,14350,end_service
247,14354,arrival
247,14354,join_queue
247,14354,begin_service
246,14365,end_service
248,14367,arrival
248,14367,join_queue
248,14367,begin_service
247,14414,end_service
248,14427,end_service
249,14495,arrival
249,14495,join_queue
249,14495,begin_service
250,14559,arrival
250,14559,join_queue
250,14559,begin_service
251,14603,arrival
251,14603,join_queue
251,14603,begin_service
250,14619,end_service
252,14622,arrival
252,14622,join_queue
252,14622,begin_service
252,14682,end_service
249,14698,end_service
251,14760,end_service
253,14816,arrival
253,14816,join_queue
253,14816,begin_service
254,14841,arrival
254,14841,join_queue
254,14841,begin_service
255,14866,arrival
255,14866,join_queue
255,14866,begin_service
253,14876,end_service
256,14895,arrival
256,14895,join_queue
257,14895,arrival
256,14895,begin_service
257,14895,join_queue
254,14923,end_service
257,14923,begin_service
255,14926,end_service
256,14955,end_service
257,14983,end_service
258,14987,arrival
258,14987,join_queue
258,14987,begin_service
259,14994,arrival
259,14994,join_queue
259,14994,begin_service
260,15034,arrival
260,15034,join_queue
260,15034,begin_service
258,15047,end_service
259,15084,end_service
260,15129,end_service
261,15134,arrival
261,15134,join_queue
261,15134,begin_service
262,15204,arrival
262,15204,join_queue
262,15204,begin_service
261,15261,end_service
262,15264,end_service
263,15275,arrival
263,15275,join_queue
263,15275,begin_service
264,15292,arrival
264,15292,join_queue
264,15292,begin_service
265,15352,arrival
264,15352,end_service
265,15352,join_queue
265,15352,begin_service
265,15412,end_service
263,15426,end_service
266,15760,arrival
266,15760,join_queue
266,15760,begin_service
267,15828,arrival
267,15828,join_queue
267,15828,begin_service
268,15859,arrival
268,15859,join_queue
268,15859,begin_service
269,15878,arrival
269,15878,join_queue
267,15888,end_service
269,15888,begin_service
270,15963,arrival
270,15963,join_queue
268,15973,end_service
270,15973,begin_service
266,16060,end_service
269,16101,end_service
271,16107,arrival
271,16107,join_queue
271,16107,begin_service
270,16134,end_service
272,16135,arrival
272,16135,join_queue
272,16135,begin_service
273,16150,arrival
273,16150,join_queue
273,16150,begin_service
274,16154,arrival
274,16154,join_queue
275,16218,arrival
275,16218,join_queue
272,16259,end_service
274,16259,begin_service
276,16271,arrival
276,16271,join_queue
273,16314,end_service
275,16314,begin_service
277,16316,arrival
277,16316,join_queue
274,16319,end_service
276,16319,begin_service
278,16358,arrival
278,16358,join_queue
275,16374,end_service
277,16374,begin_service
271,16407,end_service
278,16407,begin_service
276,16418,end_service
277,16434,end_service
278,16467,end_service
279,16536,arrival
279,16536,join_queue
279,16536,begin_service
279,16596,end_service
280,16678,arrival
280,16678,join_queue
280,16678,begin_service
281,16695,arrival
281,16695,join_queue
281,16695,begin_service
281,16755,end_service
282,16758,arrival
282,16758,join_queue
282,16758,begin_service
283,16779,arrival
283,16779,join_queue
283,16779,begin_service
284,16789,arrival
284,16789,join_queue
282,16818,end_service
284,16818,begin_service
280,16837,end_service
283,16839,end_service
285,16840,arrival
285,16840,join_queue
285,16840,begin_service
286,16843,arrival
286,16843,join_queue
287,16843,arrival
286,16843,begin_service
287,16843,join_queue
284,16878,end_service
287,16878,begin_service
286,16903,end_service
287,16947,end_service
285,16979,end_service
288,17031,arrival
288,17031,join_queue
288,17031,begin_service
289,17052,arrival
289,17052,join_queue
289,17052,begin_service
290,17055,arrival
290,17055,join_queue
290,17055,begin_service
291,17077,arrival
291,17077,join_queue
288,17091,end_service
291,17091,begin_service
290,17115,end_service
292,17115,arrival
292,17115,join_queue
292,17115,begin_service
293,17222,arrival
293,17222,join_queue
291,17239,end_service
293,17239,begin_service
289,17246,end_service
292,17299,end_service
294,17299,arrival
294,17299,join_queue
294,17299,begin_service
293,17329,end_service
295,17406,arrival
295,17406,join_queue
295,17406,begin_service
296,17410,arrival
296,17410,join_queue
296,17410,begin_service
297,17422,arrival
297,17422,join_queue
298,17423,arrival
298,17423,join_queue
299,17435,arrival
299,17435,join_queue
300,17475,arrival
300,17475,join_queue
295,17477,end_service
297,17477,begin_service
294,17510,end_service
298,17510,begin_service
296,17516,end_service
299,17516,begin_service
297,17537,end_service
300,17537,begin_service
298,17570,end_service
301,17596,arrival
301,17596,join_queue
301,17596,begin_service
300,17623,end_service
299,17658,end_service
302,17697,arrival
302,17697,join_queue
302,17697,begin_service
301,17739,end_service
302,17757,end_service
303,17765,arrival
303,17765,join_queue
303,17765,begin_service
304,17812,arrival
304,17812,join_queue
304,17812,begin_service
305,17859,arrival
305,17859,join_queue
305,17859,begin_service
304,17872,end_service
306,17898,arrival
306,17898,join_queue
306,17898,begin_service
303,17927,end_service
306,17962,end_service
307,17963,arrival
307,17963,join_queue
307,17963,begin_service
308,17975,arrival
308,17975,join_queue
308,17975,begin_service
309,18020,arrival
309,18020,join_queue
307,18023,end_service
309,18023,begin_service
310,18124,arrival
310,18124,join_queue
305,18159,end_service
310,18159,begin_service
311,18183,arrival
311,18183,join_queue
312,18193,arrival
312,18193,join_queue
313,18212,arrival
313,18212,join_queue
310,18219,end_service
311,18219,begin_service
314,18242,arrival
314,18242,join_queue
308,18275,end_service
312,18275,begin_service
315,18278,arrival
315,18278,join_queue
316,18285,arrival
316,18285,join_queue
309,18323,end_service
313,18323,begin_service
312,18342,end_service
314,18342,begin_service
317,18348,arrival
317,18348,join_queue
318,18369,arrival
318,18369,join_queue
314,18402,end_service
315,18402,begin_service
311,18448,end_service
316,18448,begin_service
315,18462,end_service
317,18462,begin_service
313,18477,end_service
318,18477,begin_service
319,18503,arrival
319,18503,join_queue
318,18617,end_service
319,18617,begin_service
316,18748,end_service
317,18762,end_service
320,18789,arrival
320,18789,join_queue
320,18789,begin_service
321,18910,arrival
321,18910,join_queue
321,18910,begin_service
322,18913,arrival
322,18913,join_queue
319,18917,end_service
322,18917,begin_service
323,18937,arrival
323,18937,join_queue
321,18970,end_service
323,18970,begin_service
322,18977,end_service
324,19006,arrival
324,19006,join_queue
324,19006,begin_service
320,19014,end_service
323,19030,end_service
324,19066,end_service
325,19109,arrival
325,19109,join_queue
325,19109,begin_service
325,19171,end_service
326,19213,arrival
326,19213,join_queue
326,19213,begin_service
326,19287,end_service
327,19325,arrival
327,19325,join_queue
327,19325,begin_service
328,19458,arrival
328,19458,join_queue
328,19458,begin_service
328,19518,end_service
329,19540,arrival
329,19540,join_queue
329,19540,begin_service
330,19599,arrival
330,19599,join_queue
330,19599,begin_service
331,19612,arrival
331,19612,join_queue
329,19619,end_service
331,19619,begin_service
327,19625,end_service
332,19656,arrival
332,19656,join_queue
332,19656,begin_service
330,19659,end_service
331,19679,end_service
333,19681,arrival
333,19681,join_queue
333,19681,begin_service
332,19731,end_service
334,19786,arrival
334,19786,join_queue
334,19786,begin_service
335,19813,arrival
335,19813,join_queue
335,19813,begin_service
334,19846,end_service
336,19854,arrival
336,19854,join_queue
336,19854,begin_service
337,19865,arrival
337,19865,join_queue
338,19866,arrival
338,19866,join_queue
336,19914,end_service
337,19914,begin_service
335,19964,end_service
338,19964,begin_service
337,19978,end_service
333,19981,end_service
339,19989,arrival
339,19989,join_queue
339,19989,begin_service
338,20024,end_service
339,20054,end_service
340,20070,arrival
340,20070,join_queue
340,20070,begin_service
341,20149,arrival
341,20149,join_queue
341,20149,begin_service
340,20160,end_service
342,20225,arrival
342,20225,join_queue
342,20225,begin_service
342,20285,end_service
341,20308,end_service
343,20359,arrival
343,20359,join_queue
343,20359,begin_service
344,20459,arrival
344,20459,join_queue
344,20459,begin_service
345,20503,arrival
345,20503,join_queue
345,20503,begin_service
346,20548,arrival
346,20548,join_queue
343,20614,end_service
346,20614,begin_service
345,20623,end_service
344,20634,end_service
347,20720,arrival
347,20720,join_queue
347,20720,begin_service
346,20732,end_service
348,20739,arrival
348,20739,join_queue
348,20739,begin_service
347,20780,end_service
349,20781,arrival
349,20781,join_queue
349,20781,begin_service
350,20807,arrival
350,20807,join_queue
350,20807,begin_service
350,20867,end_service
348,20876,end_service
349,20895,end_service
351,20941,arrival
351,20941,join_queue
351,20941,begin_service
352,21022,arrival
352,21022,join_queue
352,21022,begin_service
353,21070,arrival
353,21070,join_queue
353,21070,begin_service
351,21080,end_service
354,21103,arrival
354,21103,join_queue
354,21103,begin_service
352,21109,end_service
355,21109,arrival
355,21109,join_queue
355,21109,begin_service
353,21165,end_service
354,21197,end_service
356,21235,arrival
356,21235,join_queue
356,21235,begin_service
355,21243,end_service
357,21287,arrival
357,21287,join_queue
357,21287,begin_service
358,21331,arrival
358,21331,join_queue
358,21331,begin_service
356,21358,end_service
358,21391,end_service
359,21398,arrival
359,21398,join_queue
359,21398,begin_service
360,21433,arrival
360,21433,join_queue
360,21433,begin_service
357,21472,end_service
361,21538,arrival
361,21538,join_queue
361,21538,begin_service
362,21584,arrival
362,21584,join_queue
363,21591,arrival
363,21591,join_queue
361,21598,end_service
362,21598,begin_service
360,21655,end_service
363,21655,begin_service
362,21658,end_service
364,21688,arrival
364,21688,join_queue
364,21688,begin_service
359,21694,end_service
363,21715,end_service
365,21724,arrival
365,21724,join_queue
365,21724,begin_service
364,21748,end_service
366,21776,arrival
366,21776,join_queue
366,21776,begin_service
367,21944,arrival
367,21944,join_queue
367,21944,begin_service
366,21974,end_service
365,22024,end_service
368,22030,arrival
368,22030,join_queue
368,22030,begin_service
367,22048,end_service
369,22065,arrival
369,22065,join_queue
369,22065,begin_service
370,22076,arrival
370,22076,join_queue
370,22076,begin_service
