caseid,time,activity
88,4717,join_queue
84,4724,end_service
87,4724,begin_service
89,4731,arrival
89,4731,join_queue
90,4740,arrival
90,4740,join_queue
91,4751,arrival
91,4751,join_queue
85,4755,end_service
88,4755,begin_service
86,4756,end_service
89,4756,begin_service
87,4784,end_service
90,4784,begin_service
89,4816,end_service
91,4816,begin_service
90,4844,end_service
91,4876,end_service
92,4887,arrival
92,4887,join_queue
92,4887,begin_service
88,4992,end_service
93,5003,arrival
93,5003,join_queue
93,5003,begin_service
94,5032,arrival
94,5032,join_queue
94,5032,begin_service
92,5102,end_service
95,5155,arrival
95,5155,join_queue
95,5155,begin_service
94,5162,end_service
96,5263,arrival
96,5263,join_queue
96,5263,begin_service
97,5287,arrival
97,5287,join_queue
93,5303,end_service
97,5303,begin_service
98,5311,arrival
98,5311,join_queue
96,5324,end_service
98,5324,begin_service
95,5349,end_service
97,5394,end_service
99,5403,arrival
98,5403,end_service
99,5403,join_queue
99,5403,begin_service
100,5442,arrival
100,5442,join_queue
100,5442,begin_service
99,5470,end_service
101,5472,arrival
101,5472,join_queue
101,5472,begin_service
100,5502,end_service
101,5542,end_service
102,5634,arrival
102,5634,join_queue
102,5634,begin_service
103,5693,arrival
103,5693,join_queue
103,5693,begin_service
102,5727,end_service
104,5799,arrival
104,5799,join_queue
104,5799,begin_service
105,5801,arrival
105,5801,join_queue
105,5801,begin_service
106,5851,arrival
106,5851,join_queue
103,5900,end_service
106,5900,begin_service
104,5952,end_service
107,5957,arrival
107,5957,join_queue
107,5957,begin_service
106,5960,end_service
108,5996,arrival
108,5996,join_queue
108,5996,begin_service
109,5999,arrival
109,5999,join_queue
110,6007,arrival
110,6007,join_queue
111,6035,arrival
111,6035,join_queue
108,6056,end_service
109,6056,begin_service
107,6057,end_service
110,6057,begin_service
112,6084,arrival
112,6084,join_queue
113,6095,arrival
113,6095,join_queue
105,6101,end_service
111,6101,begin_service
110,6117,end_service
112,6117,begin_service
109,6127,end_service
113,6127,begin_service
112,6177,end_service
113,6187,end_service
111,6214,end_service
114,6413,arrival
114,6413,join_queue
114,6413,begin_service
115,6448,arrival
115,6448,join_queue
115,6448,begin_service
114,6548,end_service
116,6560,arrival
116,6560,join_queue
116,6560,begin_service
115,6583,end_service
117,6648,arrival
117,6648,join_queue
117,6648,begin_service
117,6708,end_service
116,6711,end_service
118,6735,arrival
118,6735,join_queue
118,6735,begin_service
118,6795,end_service
119,6866,arrival
119,6866,join_queue
119,6866,begin_service
120,6974,arrival
120,6974,join_queue
120,6974,begin_service
121,6995,arrival
121,6995,join_queue
121,6995,begin_service
120,7034,end_service
122,7046,arrival
122,7046,join_queue
122,7046,begin_service
123,7077,arrival
123,7077,join_queue
124,7089,arrival
124,7089,join_queue
122,7121,end_service
123,7121,begin_service
121,7149,end_service
124,7149,begin_service
119,7166,end_service
123,7181,end_service
125,7272,arrival
125,7272,join_queue
125,7272,begin_service
124,7351,end_service
126,7397,arrival
126,7397,join_queue
126,7397,begin_service
127,7409,arrival
127,7409,join_queue
127,7409,begin_service
126,7457,end_service
125,7467,end_service
128,7526,arrival
128,7526,join_queue
128,7526,begin_service
129,7546,arrival
129,7546,join_queue
129,7546,begin_service
128,7586,end_service
130,7613,arrival
130,7613,join_queue
130,7613,begin_service
131,7619,arrival
131,7619,join_queue
132,7667,arrival
132,7667,join_queue
130,7673,end_service
131,7673,begin_service
127,7694,end_service
132,7694,begin_service
133,7736,arrival
133,7736,join_queue
132,7754,end_service
133,7754,begin_service
134,7826,arrival
134,7826,join_queue
129,7846,end_service
134,7846,begin_service
135,7855,arrival
135,7855,join_queue
136,7891,arrival
136,7891,join_queue
134,7924,end_service
135,7924,begin_service
137,7957,arrival
137,7957,join_queue
138,7963,arrival
138,7963,join_queue
139,7968,arrival
139,7968,join_queue
131,7973,end_service
136,7973,begin_service
140,7986,arrival
140,7986,join_queue
141,7992,arrival
141,7992,join_queue
136,8043,end_service
137,8043,begin_service
133,8054,end_service
138,8054,begin_service
135,8089,end_service
139,8089,begin_service
137,8108,end_service
140,8108,begin_service
139,8164,end_service
141,8164,begin_service
138,8180,end_service
141,8224,end_service
140,8290,end_service
142,8326,arrival
142,8326,join_queue
142,8326,begin_service
142,8386,end_service
143,8470,arrival
143,8470,join_queue
143,8470,begin_service
143,8530,end_service
144,8537,arrival
144,8537,join_queue
144,8537,begin_service
145,8662,arrival
145,8662,join_queue
145,8662,begin_service
146,8671,arrival
146,8671,join_queue
146,8671,begin_service
147,8686,arrival
147,8686,join_queue
148,8709,arrival
148,8709,join_queue
145,8722,end_service
147,8722,begin_service
149,8732,arrival
149,8732,join_queue
146,8741,end_service
148,8741,begin_service
144,8742,end_service
149,8742,begin_service
150,8772,arrival
150,8772,join_queue
147,8782,end_service
150,8782,begin_service
148,8807,end_service
151,8822,arrival
151,8822,join_queue
151,8822,begin_service
150,8858,end_service
152,8860,arrival
152,8860,join_queue
152,8860,begin_service
153,8887,arrival
153,8887,join_queue
154,8889,arrival
154,8889,join_queue
149,8922,end_service
153,8922,begin_service
152,8932,end_service
154,8932,begin_service
151,8952,end_service
154,8992,end_service
155,9015,arrival
155,9015,join_queue
155,9015,begin_service
156,9043,arrival
156,9043,join_queue
156,9043,begin_service
153,9059,end_service
157,9080,arrival
157,9080,join_queue
157,9080,begin_service
155,9099,end_service
158,9126,arrival
158,9126,join_queue
158,9126,begin_service
159,9130,arrival
159,9130,join_queue
157,9140,end_service
159,9140,begin_service
156,9141,end_service
160,9156,arrival
160,9156,join_queue
160,9156,begin_service
158,9186,end_service
161,9216,arrival
161,9216,join_queue
161,9216,begin_service
162,9256,arrival
162,9256,join_queue
161,9276,end_service
162,9276,begin_service
163,9299,arrival
163,9299,join_queue
160,9317,end_service
163,9317,begin_service
163,9377,end_service
164,9410,arrival
164,9410,join_queue
164,9410,begin_service
159,9440,end_service
165,9493,arrival
165,9493,join_queue
165,9493,begin_service
164,9545,end_service
165,9553,end_service
166,9556,arrival
166,9556,join_queue
166,9556,begin_service
162,9576,end_service
167,9610,arrival
167,9610,join_queue
167,9610,begin_service
168,9654,arrival
168,9654,join_queue
168,9654,begin_service
167,9688,end_service
169,9721,arrival
169,9721,join_queue
169,9721,begin_service
170,9749,arrival
170,9749,join_queue
168,9759,end_service
170,9759,begin_service
171,9774,arrival
171,9774,join_queue
169,9781,end_service
171,9781,begin_service
172,9812,arrival
172,9812,join_queue
170,9819,end_service
172,9819,begin_service
166,9856,end_service
173,9872,arrival
173,9872,join_queue
173,9872,begin_service
172,9908,end_service
174,9925,arrival
174,9925,join_queue
174,9925,begin_service
175,9956,arrival
175,9956,join_queue
174,9985,end_service
175,9985,begin_service
175,10045,end_service
171,10081,end_service
176,10099,arrival
176,10099,join_queue
176,10099,begin_service
173,10172,end_service
177,10253,arrival
177,10253,join_queue
177,10253,begin_service
178,10296,arrival
178,10296,join_queue
178,10296,begin_service
176,10339,end_service
178,10403,end_service
177,10441,end_service
179,10474,arrival
179,10474,join_queue
179,10474,begin_service
180,10515,arrival
180,10515,join_queue
180,10515,begin_service
181,10527,arrival
181,10527,join_queue
181,10527,begin_service
179,10534,end_service
181,10635,end_service
182,10674,arrival
182,10674,join_queue
182,10674,begin_service
183,10724,arrival
183,10724,join_queue
183,10724,begin_service
182,10734,end_service
184,10748,arrival
184,10748,join_queue
184,10748,begin_service
183,10784,end_service
180,10800,end_service
185,10812,arrival
185,10812,join_queue
185,10812,begin_service
185,10872,end_service
184,10907,end_service
186,10939,arrival
186,10939,join_queue
186,10939,begin_service
187,10980,arrival
187,10980,join_queue
187,10980,begin_service
188,10987,arrival
188,10987,join_queue
188,10987,begin_service
186,10999,end_service
189,11028,arrival
189,11028,join_queue
189,11028,begin_service
188,11055,end_service
187,11062,end_service
189,11088,end_service
190,11096,arrival
190,11096,join_queue
190,11096,begin_service
191,11103,arrival
191,11103,join_queue
191,11103,begin_service
192,11125,arrival
192,11125,join_queue
192,11125,begin_service
191,11163,end_service
192,11191,end_service
193,11231,arrival
193,11231,join_queue
193,11231,begin_service
194,11233,arrival
194,11233,join_queue
194,11233,begin_service
195,11267,arrival
195,11267,join_queue
194,11353,end_service
195,11353,begin_service
196,11354,arrival
196,11354,join_queue
190,11357,end_service
196,11357,begin_service
197,11371,arrival
197,11371,join_queue
193,11401,end_service
197,11401,begin_service
198,11411,arrival
198,11411,join_queue
196,11417,end_service
198,11417,begin_service
199,11446,arrival
199,11446,join_queue
200,11447,arrival
200,11447,join_queue
197,11495,end_service
199,11495,begin_service
201,11532,arrival
201,11532,join_queue
199,11555,end_service
200,11555,begin_service
202,11588,arrival
202,11588,join_queue
195,11620,end_service
201,11620,begin_service
200,11625,end_service
202,11625,begin_service
203,11711,arrival
203,11711,join_queue
198,11717,end_service
203,11717,begin_service
202,11719,end_service
204,11762,arrival
204,11762,join_queue
204,11762,begin_service
205,11770,arrival
205,11770,join_queue
206,11838,arrival
206,11838,join_queue
204,11868,end_service
205,11868,begin_service
201,11920,end_service
206,11920,begin_service
207,11941,arrival
207,11941,join_queue
203,12017,end_service
207,12017,begin_service
206,12047,end_service
208,12071,arrival
208,12071,join_queue
208,12071,begin_service
209,12075,arrival
209,12075,join_queue
205,12091,end_service
209,12091,begin_service
207,12112,end_service
210,12123,arrival
210,12123,join_queue
210,12123,begin_service
208,12137,end_service
209,12151,end_service
210,12253,end_service
211,12309,arrival
211,12309,join_queue
211,12309,begin_service
212,12325,arrival
212,12325,join_queue
212,12325,begin_service
213,12342,arrival
213,12342,join_queue
213,12342,begin_service
212,12385,end_service
214,12394,arrival
214,12394,join_queue
214,12394,begin_service
213,12438,end_service
214,12454,end_service
211,12456,end_service
215,12528,arrival
215,12528,join_queue
215,12528,begin_service
216,12565,arrival
216,12565,join_queue
216,12565,begin_service
216,12625,end_service
217,12630,arrival
217,12630,join_queue
217,12630,begin_service
218,12638,arrival
218,12638,join_queue
218,12638,begin_service
219,12673,arrival
219,12673,join_queue
217,12690,end_service
219,12690,begin_service
220,12744,arrival
220,12744,join_queue
215,12767,end_service
220,12767,begin_service
221,12787,arrival
221,12787,join_queue
218,12794,end_service
221,12794,begin_service
222,12806,arrival
222,12806,join_queue
223,12812,arrival
223,12812,join_queue
224,12819,arrival
224,12819,join_queue
220,12827,end_service
222,12827,begin_service
225,12884,arrival
225,12884,join_queue
221,12891,end_service
223,12891,begin_service
219,12909,end_service
224,12909,begin_service
226,12923,arrival
226,12923,join_queue
223,12951,end_service
225,12951,begin_service
224,12969,end_service
226,12969,begin_service
225,13025,end_service
226,13098,end_service
222,13127,end_service
227,13134,arrival
227,13134,join_queue
227,13134,begin_service
228,13208,arrival
228,13208,join_queue
228,13208,begin_service
227,13218,end_service
229,13272,arrival
229,13272,join_queue
229,13272,begin_service
230,13277,arrival
230,13277,join_queue
230,13277,begin_service
231,13296,arrival
231,13296,join_queue
232,13306,arrival
232,13306,join_queue
229,13332,end_service
231,13332,begin_service
228,13375,end_service
232,13375,begin_service
233,13386,arrival
233,13386,join_queue
231,13392,end_service
233,13392,begin_service
230,13403,end_service
234,13420,arrival
234,13420,join_queue
234,13420,begin_service
235,13424,arrival
235,13424,join_queue
232,13450,end_service
235,13450,begin_service
233,13452,end_service
234,13480,end_service
236,13490,arrival
236,13490,join_queue
236,13490,begin_service
237,13503,arrival
237,13503,join_queue
237,13503,begin_service
235,13510,end_service
236,13559,end_service
237,13563,end_service
238,13565,arrival
238,13565,join_queue
238,13565,begin_service
239,13625,arrival
239,13625,join_queue
239,13625,begin_service
240,13692,arrival
240,13692,join_queue
240,13692,begin_service
241,13733,arrival
241,13733,join_queue
238,13769,end_service
241,13769,begin_service
239,13775,end_service
242,13785,arrival
242,13785,join_queue
242,13785,begin_service
243,13786,arrival
243,13786,join_queue
244,13790,arrival
244,13790,join_queue
241,13829,end_service
243,13829,begin_service
242,13845,end_service
244,13845,begin_service
243,13889,end_service
244,13905,end_service
245,13926,arrival
245,13926,join_queue
245,13926,begin_service
246,13929,arrival
246,13929,join_queue
246,13929,begin_service
240,13973,end_service
247,13983,arrival
247,13983,join_queue
247,13983,begin_service
246,13989,end_service
247,14062,end_service
248,14119,arrival
248,14119,join_queue
248,14119,begin_service
249,14211,arrival
249,14211,join_queue
249,14211,begin_service
245,14226,end_service
249,14271,end_service
248,14339,end_service
250,14467,arrival
250,14467,join_queue
250,14467,begin_service
251,14560,arrival
251,14560,join_queue
251,14560,begin_service
250,14578,end_service
252,14613,arrival
252,14613,join_queue
252,14613,begin_service
251,14620,end_service
253,14710,arrival
253,14710,join_queue
253,14710,begin_service
254,14719,arrival
254,14719,join_queue
254,14719,begin_service
255,14776,arrival
255,14776,join_queue
254,14779,end_service
255,14779,begin_service
252,14834,end_service
255,14860,end_service
253,14930,end_service
256,15079,arrival
256,15079,join_queue
256,15079,begin_service
257,15105,arrival
257,15105,join_queue
257,15105,begin_service
258,15130,arrival
258,15130,join_queue
258,15130,begin_service
259,15152,arrival
259,15152,join_queue
260,15204,arrival
260,15204,join_queue
256,15229,end_service
259,15229,begin_service
261,15240,arrival
261,15240,join_queue
258,15273,end_service
260,15273,begin_service
259,15289,end_service
261,15289,begin_service
257,15295,end_service
262,15305,arrival
262,15305,join_queue
262,15305,begin_service
261,15349,end_service
262,15385,end_service
263,15427,arrival
263,15427,join_queue
263,15427,begin_service
264,15479,arrival
264,15479,join_queue
264,15479,begin_service
265,15544,arrival
265,15544,join_queue
260,15573,end_service
265,15573,begin_service
263,15589,end_service
264,15681,end_service
266,15682,arrival
266,15682,join_queue
266,15682,begin_service
266,15742,end_service
265,15775,end_service
267,15845,arrival
267,15845,join_queue
267,15845,begin_service
268,15871,arrival
268,15871,join_queue
268,15871,begin_service
269,15931,arrival
268,15931,end_service
269,15931,join_queue
269,15931,begin_service
270,15937,arrival
270,15937,join_queue
270,15937,begin_service
267,15954,end_service
271,15989,arrival
271,15989,join_queue
271,15989,begin_service
269,15991,end_service
270,15997,end_service
272,16014,arrival
272,16014,join_queue
272,16014,begin_service
273,16031,arrival
273,16031,join_queue
273,16031,begin_service
274,16032,arrival
274,16032,join_queue
272,16074,end_service
274,16074,begin_service
273,16091,end_service
274,16134,end_service
275,16144,arrival
275,16144,join_queue
275,16144,begin_service
276,16163,arrival
276,16163,join_queue
276,16163,begin_service
271,16185,end_service
277,16185,arrival
277,16185,join_queue
277,16185,begin_service
278,16200,arrival
278,16200,join_queue
279,16231,arrival
279,16231,join_queue
276,16242,end_service
278,16242,begin_service
280,16268,arrival
280,16268,join_queue
277,16297,end_service
279,16297,begin_service
281,16314,arrival
281,16314,join_queue
282,16331,arrival
282,16331,join_queue
275,16359,end_service
280,16359,begin_service
283,16374,arrival
283,16374,join_queue
284,16410,arrival
284,16410,join_queue
285,16412,arrival
285,16412,join_queue
278,16445,end_service
281,16445,begin_service
286,16469,arrival
286,16469,join_queue
279,16500,end_service
282,16500,begin_service
281,16505,end_service
283,16505,begin_service
280,16531,end_service
284,16531,begin_service
287,16533,arrival
287,16533,join_queue
282,16560,end_service
285,16560,begin_service
288,16570,arrival
288,16570,join_queue
289,16623,arrival
289,16623,join_queue
290,16650,arrival
290,16650,join_queue
284,16660,end_service
286,16660,begin_service
283,16687,end_service
287,16687,begin_service
286,16762,end_service
288,16762,begin_service
285,16802,end_service
289,16802,begin_service
291,16835,arrival
291,16835,join_queue
289,16923,end_service
290,16923,begin_service
290,16983,end_service
291,16983,begin_service
287,16987,end_service
288,17008,end_service
291,17043,end_service
292,17072,arrival
292,17072,join_queue
292,17072,begin_service
293,17078,arrival
293,17078,join_queue
293,17078,begin_service
292,17132,end_service
294,17138,arrival
294,17138,join_queue
294,17138,begin_service
295,17141,arrival
295,17141,join_queue
295,17141,begin_service
296,17187,arrival
296,17187,join_queue
294,17198,end_service
296,17198,begin_service
297,17200,arrival
297,17200,join_queue
298,17202,arrival
298,17202,join_queue
299,17229,arrival
299,17229,join_queue
295,17253,end_service
297,17253,begin_service
293,17378,end_service
298,17378,begin_service
297,17406,end_service
299,17406,begin_service
298,17438,end_service
300,17442,arrival
300,17442,join_queue
300,17442,begin_service
301,17477,arrival
301,17477,join_queue
296,17479,end_service
301,17479,begin_service
300,17502,end_service
302,17505,arrival
302,17505,join_queue
302,17505,begin_service
301,17539,end_service
303,17555,arrival
303,17555,join_queue
303,17555,begin_service
303,17615,end_service
304,17666,arrival
304,17666,join_queue
304,17666,begin_service
305,17675,arrival
305,17675,join_queue
299,17706,end_service
305,17706,begin_service
306,17757,arrival
306,17757,join_queue
305,17766,end_service
306,17766,begin_service
302,17805,end_service
304,17813,end_service
307,17822,arrival
307,17822,join_queue
307,17822,begin_service
306,17860,end_service
308,17860,arrival
308,17860,join_queue
308,17860,begin_service
309,17896,arrival
309,17896,join_queue
309,17896,begin_service
307,17910,end_service
308,17920,end_service
310,17954,arrival
310,17954,join_queue
310,17954,begin_service
309,17958,end_service
311,17979,arrival
311,17979,join_queue
311,17979,begin_service
312,17986,arrival
312,17986,join_queue
312,17986,begin_service
310,18014,end_service
312,18046,end_service
311,18121,end_service
313,18126,arrival
313,18126,join_queue
313,18126,begin_service
314,18171,arrival
314,18171,join_queue
314,18171,begin_service
313,18186,end_service
315,18208,arrival
315,18208,join_queue
315,18208,begin_service
314,18231,end_service
315,18268,end_service
316,18335,arrival
316,18335,join_queue
316,18335,begin_service
316,18539,end_service
317,18541,arrival
317,18541,join_queue
317,18541,begin_service
318,18572,arrival
318,18572,join_queue
318,18572,begin_service
319,18624,arrival
319,18624,join_queue
319,18624,begin_service
320,18638,arrival
320,18638,join_queue
318,18640,end_service
320,18640,begin_service
319,18684,end_service
317,18688,end_service
320,18700,end_service
321,18888,arrival
321,18888,join_queue
321,18888,begin_service
322,18939,arrival
322,18939,join_queue
322,18939,begin_service
321,18948,end_service
322,18999,end_service
323,19017,arrival
323,19017,join_queue
323,19017,begin_service
324,19022,arrival
324,19022,join_queue
324,19022,begin_service
325,19044,arrival
325,19044,join_queue
325,19044,begin_service
323,19077,end_service
324,19132,end_service
326,19163,arrival
326,19163,join_queue
326,19163,begin_service
325,19172,end_service
327,19186,arrival
327,19186,join_queue
327,19186,begin_service
328,19221,arrival
328,19221,join_queue
328,19221,begin_service
329,19237,arrival
329,19237,join_queue
327,19246,end_service
330,19246,arrival
330,19246,join_queue
329,19246,begin_service
331,19261,arrival
331,19261,join_queue
328,19281,end_service
330,19281,begin_service
329,19306,end_service
331,19306,begin_service
326,19334,end_service
331,19378,end_service
332,19393,arrival
332,19393,join_queue
332,19393,begin_service
333,19421,arrival
333,19421,join_queue
333,19421,begin_service
332,19453,end_service
334,19483,arrival
334,19483,join_queue
334,19483,begin_service
335,19524,arrival
335,19524,join_queue
336,19540,arrival
336,19540,join_queue
333,19558,end_service
335,19558,begin_service
334,19564,end_service
336,19564,begin_service
330,19581,end_service
335,19637,end_service
337,19690,arrival
337,19690,join_queue
337,19690,begin_service
337,19750,end_service
338,19763,arrival
338,19763,join_queue
338,19763,begin_service
339,19783,arrival
339,19783,join_queue
339,19783,begin_service
336,19820,end_service
338,19823,end_service
340,19853,arrival
340,19853,join_queue
340,19853,begin_service
341,19883,arrival
341,19883,join_queue
341,19883,begin_service
342,19931,arrival
342,19931,join_queue
339,19939,end_service
342,19939,begin_service
342,19999,end_service
340,20016,end_service
343,20031,arrival
343,20031,join_queue
343,20031,begin_service
341,20086,end_service
343,20091,end_service
344,20182,arrival
344,20182,join_queue
344,20182,begin_service
345,20207,arrival
345,20207,join_queue
345,20207,begin_service
344,20242,end_service
345,20267,end_service
346,20273,arrival
346,20273,join_queue
346,20273,begin_service
347,20309,arrival
347,20309,join_queue
347,20309,begin_service
346,20333,end_service
348,20340,arrival
348,20340,join_queue
348,20340,begin_service
347,20397,end_service
348,20477,end_service
349,20502,arrival
349,20502,join_queue
349,20502,begin_service
349,20577,end_service
350,20789,arrival
350,20789,join_queue
350,20789,begin_service
351,20843,arrival
351,20843,join_queue
351,20843,begin_service
352,20858,arrival
352,20858,join_queue
352,20858,begin_service
353,20887,arrival
353,20887,join_queue
351,20903,end_service
353,20903,begin_service
352,21008,end_service
350,21022,end_service
354,21079,arrival
354,21079,join_queue
354,21079,begin_service
355,21158,arrival
355,21158,join_queue
355,21158,begin_service
356,21183,arrival
356,21183,join_queue
353,21203,end_service
356,21203,begin_service
355,21222,end_service
357,21296,arrival
357,21296,join_queue
357,21296,begin_service
354,21379,end_service
357,21387,end_service
356,21446,end_service
358,21453,arrival
358,21453,join_queue
358,21453,begin_service
358,21525,end_service
359,21596,arrival
359,21596,join_queue
359,21596,begin_service
359,21656,end_service
360,21700,arrival
360,21700,join_queue
360,21700,begin_service
361,21728,arrival
361,21728,join_queue
361,21728,begin_service
360,21787,end_service
361,21788,end_service
362,21889,arrival
362,21889,join_queue
362,21889,begin_service
362,21997,end_service
363,22217,arrival
363,22217,join_queue
363,22217,begin_service
364,22230,arrival
364,22230,join_queue
364,22230,begin_service
365,22271,arrival
365,22271,join_queue
365,22271,begin_service
363,22277,end_service
366,22280,arrival
366,22280,join_queue
366,22280,begin_service
367,22287,arrival
367,22287,join_queue
364,22290,end_service
367,22290,begin_service
368,22368,arrival
368,22368,join_queue
365,22383,end_service
368,22383,begin_service
368,22443,end_service
366,22489,end_service
367,22514,end_service
369,22540,arrival
369,22540,join_queue
369,22540,begin_service
369,22600,end_service
