caseid,time,activity
88,4776,arrival
88,4776,join_queue
89,4778,arrival
89,4778,join_queue
90,4845,arrival
90,4845,join_queue
87,4879,end_service
88,4879,begin_service
91,4895,arrival
91,4895,join_queue
83,4896,end_service
89,4896,begin_service
92,4899,arrival
92,4899,join_queue
88,4939,end_service
90,4939,begin_service
89,4965,end_service
91,4965,begin_service
93,4966,arrival
93,4966,join_queue
94,4973,arrival
94,4973,join_queue
86,5024,end_service
92,5024,begin_service
91,5025,end_service
93,5025,begin_service
90,5046,end_service
95,5046,arrival
95,5046,join_queue
94,5046,begin_service
92,5084,end_service
95,5084,begin_service
93,5085,end_service
94,5106,end_service
96,5140,arrival
96,5140,join_queue
96,5140,begin_service
95,5144,end_service
97,5199,arrival
97,5199,join_queue
97,5199,begin_service
96,5217,end_service
98,5237,arrival
98,5237,join_queue
98,5237,begin_service
97,5259,end_service
99,5265,arrival
99,5265,join_queue
99,5265,begin_service
100,5273,arrival
100,5273,join_queue
100,5273,begin_service
101,5325,arrival
101,5325,join_queue
102,5348,arrival
102,5348,join_queue
100,5369,end_service
101,5369,begin_service
103,5430,arrival
103,5430,join_queue
98,5444,end_service
102,5444,begin_service
104,5458,arrival
104,5458,join_queue
105,5459,arrival
105,5459,join_queue
102,5504,end_service
103,5504,begin_service
101,5511,end_service
104,5511,begin_service
106,5514,arrival
106,5514,join_queue
99,5565,end_service
105,5565,begin_service
107,5567,arrival
107,5567,join_queue
108,5596,arrival
108,5596,join_queue
109,5614,arrival
109,5614,join_queue
105,5625,end_service
106,5625,begin_service
103,5634,end_service
107,5634,begin_service
104,5658,end_service
108,5658,begin_service
110,5669,arrival
110,5669,join_queue
106,5685,end_service
109,5685,begin_service
111,5718,arrival
111,5718,join_queue
109,5745,end_service
110,5745,begin_service
107,5764,end_service
111,5764,begin_service
108,5804,end_service
112,5850,arrival
112,5850,join_queue
112,5850,begin_service
112,5910,end_service
113,5923,arrival
113,5923,join_queue
113,5923,begin_service
111,5966,end_service
114,5979,arrival
114,5979,join_queue
114,5979,begin_service
110,5997,end_service
115,6015,arrival
115,6015,join_queue
115,6015,begin_service
115,6075,end_service
116,6128,arrival
116,6128,join_queue
116,6128,begin_service
114,6134,end_service
117,6168,arrival
117,6168,join_queue
117,6168,begin_service
118,6202,arrival
118,6202,join_queue
113,6223,end_service
118,6223,begin_service
117,6228,end_service
119,6287,arrival
119,6287,join_queue
119,6287,begin_service
120,6314,arrival
120,6314,join_queue
116,6317,end_service
118,6317,end_service
120,6317,begin_service
121,6359,arrival
121,6359,join_queue
121,6359,begin_service
119,6374,end_service
121,6419,end_service
120,6490,end_service
122,6576,arrival
122,6576,join_queue
122,6576,begin_service
122,6787,end_service
123,6881,arrival
123,6881,join_queue
123,6881,begin_service
123,6941,end_service
124,6962,arrival
124,6962,join_queue
124,6962,begin_service
124,7031,end_service
125,7098,arrival
125,7098,join_queue
125,7098,begin_service
126,7124,arrival
126,7124,join_queue
126,7124,begin_service
127,7166,arrival
127,7166,join_queue
127,7166,begin_service
128,7175,arrival
128,7175,join_queue
126,7184,end_service
128,7184,begin_service
125,7203,end_service
128,7244,end_service
127,7268,end_service
129,7296,arrival
129,7296,join_queue
129,7296,begin_service
129,7356,end_service
130,7437,arrival
130,7437,join_queue
130,7437,begin_service
131,7451,arrival
131,7451,join_queue
131,7451,begin_service
130,7497,end_service
131,7511,end_service
132,7532,arrival
132,7532,join_queue
132,7532,begin_service
133,7551,arrival
133,7551,join_queue
133,7551,begin_service
133,7632,end_service
132,7676,end_service
134,7794,arrival
134,7794,join_queue
134,7794,begin_service
135,7843,arrival
135,7843,join_queue
135,7843,begin_service
134,7861,end_service
136,7903,arrival
135,7903,end_service
136,7903,join_queue
136,7903,begin_service
137,8043,arrival
137,8043,join_queue
137,8043,begin_service
137,8103,end_service
136,8135,end_service
138,8149,arrival
138,8149,join_queue
138,8149,begin_service
139,8162,arrival
139,8162,join_queue
139,8162,begin_service
140,8195,arrival
140,8195,join_queue
140,8195,begin_service
138,8209,end_service
141,8215,arrival
141,8215,join_queue
141,8215,begin_service
140,8255,end_service
142,8255,arrival
142,8255,join_queue
142,8255,begin_service
143,8268,arrival
143,8268,join_queue
139,8269,end_service
143,8269,begin_service
141,8275,end_service
142,8315,end_service
144,8343,arrival
144,8343,join_queue
144,8343,begin_service
145,8346,arrival
145,8346,join_queue
145,8346,begin_service
146,8354,arrival
146,8354,join_queue
147,8381,arrival
147,8381,join_queue
144,8403,end_service
146,8403,begin_service
148,8447,arrival
148,8447,join_queue
145,8488,end_service
147,8488,begin_service
143,8504,end_service
148,8504,begin_service
147,8548,end_service
146,8565,end_service
149,8600,arrival
149,8600,join_queue
149,8600,begin_service
148,8618,end_service
150,8625,arrival
150,8625,join_queue
150,8625,begin_service
149,8660,end_service
151,8660,arrival
151,8660,join_queue
152,8660,arrival
151,8660,begin_service
152,8660,join_queue
152,8660,begin_service
151,8720,end_service
152,8720,end_service
153,8757,arrival
153,8757,join_queue
153,8757,begin_service
150,8841,end_service
153,8891,end_service
154,8907,arrival
154,8907,join_queue
154,8907,begin_service
155,8950,arrival
155,8950,join_queue
155,8950,begin_service
154,8991,end_service
155,9010,end_service
156,9105,arrival
156,9105,join_queue
156,9105,begin_service
157,9151,arrival
157,9151,join_queue
157,9151,begin_service
156,9250,end_service
157,9267,end_service
158,9268,arrival
158,9268,join_queue
158,9268,begin_service
159,9291,arrival
159,9291,join_queue
159,9291,begin_service
158,9348,end_service
160,9392,arrival
160,9392,join_queue
160,9392,begin_service
160,9452,end_service
161,9529,arrival
161,9529,join_queue
161,9529,begin_service
162,9584,arrival
162,9584,join_queue
162,9584,begin_service
161,9589,end_service
159,9591,end_service
163,9639,arrival
163,9639,join_queue
163,9639,begin_service
164,9648,arrival
164,9648,join_queue
164,9648,begin_service
165,9687,arrival
165,9687,join_queue
164,9708,end_service
165,9708,begin_service
166,9751,arrival
166,9751,join_queue
163,9767,end_service
166,9767,begin_service
165,9768,end_service
167,9838,arrival
167,9838,join_queue
167,9838,begin_service
168,9875,arrival
168,9875,join_queue
162,9881,end_service
168,9881,begin_service
169,9889,arrival
169,9889,join_queue
167,9903,end_service
169,9903,begin_service
170,9909,arrival
170,9909,join_queue
168,9941,end_service
170,9941,begin_service
170,10001,end_service
169,10022,end_service
171,10065,arrival
171,10065,join_queue
171,10065,begin_service
166,10067,end_service
172,10125,arrival
172,10125,join_queue
172,10125,begin_service
173,10156,arrival
173,10156,join_queue
173,10156,begin_service
171,10171,end_service
174,10196,arrival
174,10196,join_queue
174,10196,begin_service
173,10227,end_service
172,10231,end_service
175,10240,arrival
175,10240,join_queue
175,10240,begin_service
174,10256,end_service
175,10395,end_service
176,10428,arrival
176,10428,join_queue
176,10428,begin_service
177,10480,arrival
177,10480,join_queue
177,10480,begin_service
178,10483,arrival
178,10483,join_queue
178,10483,begin_service
177,10540,end_service
176,10543,end_service
178,10543,end_service
179,10562,arrival
179,10562,join_queue
179,10562,begin_service
180,10582,arrival
180,10582,join_queue
180,10582,begin_service
180,10642,end_service
181,10655,arrival
181,10655,join_queue
181,10655,begin_service
182,10688,arrival
182,10688,join_queue
182,10688,begin_service
183,10714,arrival
183,10714,join_queue
184,10734,arrival
184,10734,join_queue
185,10735,arrival
185,10735,join_queue
186,10743,arrival
186,10743,join_queue
182,10748,end_service
183,10748,begin_service
187,10749,arrival
187,10749,join_queue
188,10778,arrival
188,10778,join_queue
189,10797,arrival
189,10797,join_queue
179,10857,end_service
184,10857,begin_service
183,10871,end_service
185,10871,begin_service
190,10901,arrival
190,10901,join_queue
191,10910,arrival
191,10910,join_queue
181,10915,end_service
186,10915,begin_service
192,10932,arrival
192,10932,join_queue
184,10956,end_service
187,10956,begin_service
185,10964,end_service
188,10964,begin_service
193,11024,arrival
193,11024,join_queue
188,11028,end_service
189,11028,begin_service
187,11064,end_service
190,11064,begin_service
194,11090,arrival
194,11090,join_queue
195,11108,arrival
195,11108,join_queue
189,11161,end_service
191,11161,begin_service
190,11164,end_service
192,11164,begin_service
186,11175,end_service
193,11175,begin_service
192,11224,end_service
194,11224,begin_service
193,11235,end_service
195,11235,begin_service
196,11258,arrival
196,11258,join_queue
191,11283,end_service
196,11283,begin_service
194,11284,end_service
197,11284,arrival
197,11284,join_queue
197,11284,begin_service
195,11295,end_service
196,11343,end_service
197,11344,end_service
198,11430,arrival
198,11430,join_queue
198,11430,begin_service
198,11490,end_service
199,11522,arrival
199,11522,join_queue
199,11522,begin_service
200,11548,arrival
200,11548,join_queue
200,11548,begin_service
200,11608,end_service
201,11618,arrival
201,11618,join_queue
201,11618,begin_service
202,11647,arrival
202,11647,join_queue
202,11647,begin_service
203,11668,arrival
203,11668,join_queue
201,11678,end_service
203,11678,begin_service
199,11732,end_service
203,11843,end_service
204,11942,arrival
204,11942,join_queue
204,11942,begin_service
202,11947,end_service
204,12005,end_service
205,12018,arrival
205,12018,join_queue
205,12018,begin_service
206,12058,arrival
206,12058,join_queue
206,12058,begin_service
206,12118,end_service
207,12147,arrival
207,12147,join_queue
207,12147,begin_service
208,12178,arrival
208,12178,join_queue
208,12178,begin_service
207,12207,end_service
209,12222,arrival
209,12222,join_queue
209,12222,begin_service
210,12237,arrival
210,12237,join_queue
208,12238,end_service
210,12238,begin_service
205,12281,end_service
211,12306,arrival
211,12306,join_queue
211,12306,begin_service
210,12339,end_service
212,12351,arrival
212,12351,join_queue
212,12351,begin_service
211,12370,end_service
212,12411,end_service
209,12473,end_service
213,12506,arrival
213,12506,join_queue
213,12506,begin_service
214,12534,arrival
214,12534,join_queue
214,12534,begin_service
215,12555,arrival
215,12555,join_queue
215,12555,begin_service
213,12566,end_service
214,12594,end_service
215,12658,end_service
216,12699,arrival
216,12699,join_queue
216,12699,begin_service
217,12767,arrival
217,12767,join_queue
217,12767,begin_service
217,12827,end_service
218,12838,arrival
218,12838,join_queue
218,12838,begin_service
219,12951,arrival
219,12951,join_queue
219,12951,begin_service
220,12973,arrival
220,12973,join_queue
216,12999,end_service
220,12999,begin_service
219,13011,end_service
221,13022,arrival
221,13022,join_queue
221,13022,begin_service
218,13057,end_service
220,13059,end_service
221,13082,end_service
222,13086,arrival
222,13086,join_queue
222,13086,begin_service
223,13140,arrival
223,13140,join_queue
223,13140,begin_service
222,13146,end_service
224,13175,arrival
224,13175,join_queue
224,13175,begin_service
224,13235,end_service
225,13242,arrival
225,13242,join_queue
225,13242,begin_service
226,13267,arrival
226,13267,join_queue
226,13267,begin_service
225,13368,end_service
223,13425,end_service
226,13469,end_service
227,13479,arrival
227,13479,join_queue
227,13479,begin_service
228,13507,arrival
228,13507,join_queue
228,13507,begin_service
227,13539,end_service
229,13539,arrival
229,13539,join_queue
229,13539,begin_service
228,13567,end_service
229,13599,end_service
230,13639,arrival
230,13639,join_queue
230,13639,begin_service
231,13678,arrival
231,13678,join_queue
231,13678,begin_service
230,13699,end_service
232,13730,arrival
232,13730,join_queue
232,13730,begin_service
233,13771,arrival
233,13771,join_queue
233,13771,begin_service
234,13808,arrival
234,13808,join_queue
231,13817,end_service
234,13817,begin_service
233,13831,end_service
232,13835,end_service
235,13849,arrival
235,13849,join_queue
235,13849,begin_service
236,13861,arrival
236,13861,join_queue
236,13861,begin_service
237,13868,arrival
237,13868,join_queue
234,13897,end_service
237,13897,begin_service
235,13909,end_service
236,13921,end_service
238,13954,arrival
238,13954,join_queue
238,13954,begin_service
237,13957,end_service
239,13968,arrival
239,13968,join_queue
239,13968,begin_service
240,14019,arrival
240,14019,join_queue
240,14019,begin_service
239,14028,end_service
238,14074,end_service
240,14079,end_service
241,14134,arrival
241,14134,join_queue
241,14134,begin_service
241,14194,end_service
242,14263,arrival
242,14263,join_queue
242,14263,begin_service
243,14313,arrival
243,14313,join_queue
243,14313,begin_service
244,14345,arrival
244,14345,join_queue
244,14345,begin_service
245,14349,arrival
245,14349,join_queue
244,14405,end_service
245,14405,begin_service
242,14432,end_service
245,14482,end_service
246,14497,arrival
246,14497,join_queue
246,14497,begin_service
246,14557,end_service
247,14598,arrival
247,14598,join_queue
247,14598,begin_service
248,14606,arrival
248,14606,join_queue
248,14606,begin_service
243,14613,end_service
248,14666,end_service
249,14671,arrival
249,14671,join_queue
249,14671,begin_service
250,14687,arrival
250,14687,join_queue
250,14687,begin_service
251,14707,arrival
251,14707,join_queue
252,14715,arrival
252,14715,join_queue
247,14731,end_service
251,14731,begin_service
250,14747,end_service
252,14747,begin_service
252,14807,end_service
251,14830,end_service
253,14835,arrival
253,14835,join_queue
253,14835,begin_service
249,14869,end_service
253,14895,end_service
254,14917,arrival
254,14917,join_queue
254,14917,begin_service
255,14958,arrival
255,14958,join_queue
255,14958,begin_service
254,14977,end_service
256,14997,arrival
256,14997,join_queue
256,14997,begin_service
255,15026,end_service
257,15082,arrival
257,15082,join_queue
257,15082,begin_service
256,15087,end_service
257,15142,end_service
258,15183,arrival
258,15183,join_queue
258,15183,begin_service
259,15229,arrival
259,15229,join_queue
259,15229,begin_service
259,15289,end_service
258,15297,end_service
260,15310,arrival
260,15310,join_queue
260,15310,begin_service
260,15370,end_service
261,15495,arrival
261,15495,join_queue
261,15495,begin_service
262,15570,arrival
262,15570,join_queue
262,15570,begin_service
263,15612,arrival
263,15612,join_queue
263,15612,begin_service
261,15620,end_service
262,15630,end_service
264,15648,arrival
264,15648,join_queue
264,15648,begin_service
265,15678,arrival
265,15678,join_queue
265,15678,begin_service
264,15708,end_service
265,15738,end_service
266,15893,arrival
266,15893,join_queue
266,15893,begin_service
267,15908,arrival
267,15908,join_queue
267,15908,begin_service
263,15912,end_service
267,15968,end_service
268,15981,arrival
268,15981,join_queue
268,15981,begin_service
266,15982,end_service
269,16009,arrival
269,16009,join_queue
269,16009,begin_service
270,16013,arrival
270,16013,join_queue
270,16013,begin_service
268,16042,end_service
271,16051,arrival
271,16051,join_queue
271,16051,begin_service
271,16111,end_service
270,16120,end_service
272,16146,arrival
272,16146,join_queue
272,16146,begin_service
273,16151,arrival
273,16151,join_queue
273,16151,begin_service
274,16180,arrival
274,16180,join_queue
275,16201,arrival
275,16201,join_queue
272,16237,end_service
274,16237,begin_service
276,16288,arrival
276,16288,join_queue
273,16302,end_service
275,16302,begin_service
269,16309,end_service
276,16309,begin_service
277,16405,arrival
277,16405,join_queue
274,16423,end_service
277,16423,begin_service
278,16515,arrival
278,16515,join_queue
279,16516,arrival
279,16516,join_queue
276,16524,end_service
278,16524,begin_service
278,16584,end_service
279,16584,begin_service
275,16602,end_service
280,16604,arrival
280,16604,join_queue
280,16604,begin_service
281,16611,arrival
281,16611,join_queue
282,16629,arrival
282,16629,join_queue
283,16687,arrival
283,16687,join_queue
284,16687,arrival
284,16687,join_queue
277,16723,end_service
281,16723,begin_service
280,16742,end_service
282,16742,begin_service
285,16778,arrival
285,16778,join_queue
281,16783,end_service
283,16783,begin_service
286,16816,arrival
286,16816,join_queue
282,16822,end_service
284,16822,begin_service
283,16854,end_service
285,16854,begin_service
287,16880,arrival
287,16880,join_queue
279,16884,end_service
286,16884,begin_service
288,16897,arrival
288,16897,join_queue
285,16914,end_service
287,16914,begin_service
286,16944,end_service
288,16944,begin_service
289,16989,arrival
289,16989,join_queue
288,17004,end_service
289,17004,begin_service
290,17040,arrival
290,17040,join_queue
284,17069,end_service
290,17069,begin_service
291,17091,arrival
291,17091,join_queue
287,17101,end_service
291,17101,begin_service
289,17114,end_service
290,17129,end_service
291,17176,end_service
292,17196,arrival
292,17196,join_queue
292,17196,begin_service
293,17216,arrival
293,17216,join_queue
293,17216,begin_service
294,17281,arrival
294,17281,join_queue
294,17281,begin_service
295,17320,arrival
295,17320,join_queue
292,17334,end_service
295,17334,begin_service
294,17341,end_service
296,17361,arrival
296,17361,join_queue
296,17361,begin_service
295,17394,end_service
297,17422,arrival
297,17422,join_queue
297,17422,begin_service
293,17448,end_service
298,17572,arrival
298,17572,join_queue
298,17572,begin_service
298,17632,end_service
299,17647,arrival
299,17647,join_queue
299,17647,begin_service
296,17661,end_service
297,17701,end_service
300,17723,arrival
300,17723,join_queue
300,17723,begin_service
299,17731,end_service
300,17870,end_service
301,17873,arrival
301,17873,join_queue
301,17873,begin_service
301,17933,end_service
302,17973,arrival
302,17973,join_queue
302,17973,begin_service
303,18049,arrival
303,18049,join_queue
303,18049,begin_service
304,18078,arrival
304,18078,join_queue
304,18078,begin_service
305,18087,arrival
305,18087,join_queue
302,18094,end_service
305,18094,begin_service
303,18109,end_service
306,18166,arrival
306,18166,join_queue
306,18166,begin_service
307,18175,arrival
307,18175,join_queue
308,18196,arrival
308,18196,join_queue
309,18225,arrival
309,18225,join_queue
310,18232,arrival
310,18232,join_queue
311,18253,arrival
311,18253,join_queue
304,18283,end_service
307,18283,begin_service
312,18299,arrival
312,18299,join_queue
305,18345,end_service
308,18345,begin_service
307,18349,end_service
309,18349,begin_service
313,18369,arrival
313,18369,join_queue
309,18409,end_service
310,18409,begin_service
308,18418,end_service
311,18418,begin_service
314,18450,arrival
314,18450,join_queue
306,18459,end_service
312,18459,begin_service
315,18517,arrival
315,18517,join_queue
310,18530,end_service
313,18530,begin_service
312,18563,end_service
314,18563,begin_service
311,18577,end_service
315,18577,begin_service
314,18623,end_service
313,18680,end_service
316,18785,arrival
316,18785,join_queue
316,18785,begin_service
315,18877,end_service
316,18905,end_service
317,19054,arrival
317,19054,join_queue
317,19054,begin_service
318,19100,arrival
318,19100,join_queue
318,19100,begin_service
318,19160,end_service
319,19273,arrival
319,19273,join_queue
319,19273,begin_service
320,19310,arrival
320,19310,join_queue
320,19310,begin_service
321,19313,arrival
321,19313,join_queue
317,19332,end_service
321,19332,begin_service
322,19335,arrival
322,19335,join_queue
323,19357,arrival
323,19357,join_queue
320,19370,end_service
322,19370,begin_service
321,19392,end_service
323,19392,begin_service
324,19413,arrival
324,19413,join_queue
319,19418,end_service
324,19418,begin_service
322,19430,end_service
323,19452,end_service
325,19516,arrival
325,19516,join_queue
325,19516,begin_service
324,19571,end_service
325,19576,end_service
326,19586,arrival
326,19586,join_queue
326,19586,begin_service
327,19668,arrival
327,19668,join_queue
327,19668,begin_service
328,19685,arrival
328,19685,join_queue
328,19685,begin_service
329,19787,arrival
329,19787,join_queue
327,19829,end_service
329,19829,begin_service
328,19844,end_service
330,19856,arrival
330,19856,join_queue
330,19856,begin_service
326,19886,end_service
330,19916,end_service
329,19974,end_service
331,20028,arrival
331,20028,join_queue
331,20028,begin_service
332,20050,arrival
332,20050,join_queue
332,20050,begin_service
333,20093,arrival
333,20093,join_queue
333,20093,begin_service
332,20110,end_service
334,20119,arrival
334,20119,join_queue
334,20119,begin_service
331,20128,end_service
335,20170,arrival
335,20170,join_queue
335,20170,begin_service
334,20182,end_service
336,20194,arrival
336,20194,join_queue
336,20194,begin_service
337,20249,arrival
337,20249,join_queue
338,20253,arrival
338,20253,join_queue
336,20254,end_service
337,20254,begin_service
335,20255,end_service
338,20255,begin_service
339,20301,arrival
339,20301,join_queue
333,20365,end_service
339,20365,begin_service
337,20370,end_service
340,20436,arrival
340,20436,join_queue
340,20436,begin_service
341,20487,arrival
341,20487,join_queue
342,20522,arrival
342,20522,join_queue
343,20546,arrival
343,20546,join_queue
338,20555,end_service
341,20555,begin_service
340,20563,end_service
342,20563,begin_service
339,20614,end_service
343,20614,begin_service
341,20615,end_service
342,20623,end_service
344,20737,arrival
344,20737,join_queue
344,20737,begin_service
343,20750,end_service
345,20790,arrival
345,20790,join_queue
345,20790,begin_service
345,20850,end_service
344,20945,end_service
346,20953,arrival
346,20953,join_queue
346,20953,begin_service
347,20996,arrival
347,20996,join_queue
347,20996,begin_service
346,21013,end_service
347,21056,end_service
348,21077,arrival
348,21077,join_queue
348,21077,begin_service
349,21104,arrival
349,21104,join_queue
349,21104,begin_service
350,21124,arrival
350,21124,join_queue
350,21124,begin_service
351,21127,arrival
351,21127,join_queue
350,21184,end_service
351,21184,begin_service
352,21202,arrival
352,21202,join_queue
353,21218,arrival
353,21218,join_queue
351,21244,end_service
352,21244,begin_service
349,21259,end_service
353,21259,begin_service
348,21262,end_service
353,21343,end_service
354,21370,arrival
354,21370,join_queue
354,21370,begin_service
355,21388,arrival
355,21388,join_queue
355,21388,begin_service
352,21408,end_service
356,21428,arrival
356,21428,join_queue
356,21428,begin_service
354,21430,end_service
355,21448,end_service
357,21486,arrival
357,21486,join_queue
357,21486,begin_service
358,21488,arrival
358,21488,join_queue
358,21488,begin_service
357,21546,end_service
358,21556,end_service
359,21580,arrival
359,21580,join_queue
359,21580,begin_service
356,21631,end_service
359,21653,end_service
360,21690,arrival
360,21690,join_queue
360,21690,begin_service
360,21750,end_service
361,21778,arrival
361,21778,join_queue
361,21778,begin_service
362,21806,arrival
362,21806,join_queue
362,21806,begin_service
361,21838,end_service
362,21931,end_service
363,22059,arrival
363,22059,join_queue
363,22059,begin_service
364,22064,arrival
364,22064,join_queue
364,22064,begin_service
363,22122,end_service
364,22201,end_service
365,22283,arrival
365,22283,join_queue
365,22283,begin_service
366,22323,arrival
366,22323,join_queue
367,22323,arrival
366,22323,begin_service
367,22323,join_queue
367,22323,begin_service
365,22356,end_service
367,22391,end_service
368,22471,arrival
368,22471,join_queue
368,22471,begin_service
366,22555,end_service
368,22565,end_service
369,22646,arrival
369,22646,join_queue
369,22646,begin_service
370,22658,arrival
370,22658,join_queue
