caseid,time,activity
87,4950,arrival
87,4950,join_queue
87,4950,begin_service
88,4994,arrival
88,4994,join_queue
88,4994,begin_service
89,5006,arrival
89,5006,join_queue
86,5007,end_service
89,5007,begin_service
87,5010,end_service
90,5024,arrival
90,5024,join_queue
90,5024,begin_service
88,5054,end_service
91,5062,arrival
91,5062,join_queue
91,5062,begin_service
90,5084,end_service
92,5119,arrival
92,5119,join_queue
92,5119,begin_service
93,5130,arrival
93,5130,join_queue
94,5157,arrival
94,5157,join_queue
89,5176,end_service
93,5176,begin_service
91,5223,end_service
94,5223,begin_service
93,5261,end_service
92,5297,end_service
95,5308,arrival
95,5308,join_queue
95,5308,begin_service
94,5353,end_service
95,5368,end_service
96,5444,arrival
96,5444,join_queue
96,5444,begin_service
97,5515,arrival
97,5515,join_queue
97,5515,begin_service
96,5535,end_service
97,5575,end_service
98,5657,arrival
98,5657,join_queue
98,5657,begin_service
98,5717,end_service
99,5738,arrival
99,5738,join_queue
99,5738,begin_service
99,5798,end_service
100,5837,arrival
100,5837,join_queue
100,5837,begin_service
101,5920,arrival
101,5920,join_queue
101,5920,begin_service
101,5980,end_service
102,5990,arrival
102,5990,join_queue
103,5990,arrival
102,5990,begin_service
103,5990,join_queue
103,5990,begin_service
100,5996,end_service
104,5996,arrival
104,5996,join_queue
104,5996,begin_service
103,6050,end_service
102,6071,end_service
105,6179,arrival
105,6179,join_queue
105,6179,begin_service
106,6201,arrival
106,6201,join_queue
106,6201,begin_service
107,6210,arrival
107,6210,join_queue
105,6239,end_service
107,6239,begin_service
108,6244,arrival
108,6244,join_queue
104,6296,end_service
108,6296,begin_service
107,6299,end_service
109,6376,arrival
109,6376,join_queue
109,6376,begin_service
106,6415,end_service
109,6465,end_service
108,6489,end_service
110,6521,arrival
110,6521,join_queue
110,6521,begin_service
110,6619,end_service
111,6629,arrival
111,6629,join_queue
111,6629,begin_service
112,6653,arrival
112,6653,join_queue
112,6653,begin_service
111,6689,end_service
113,6723,arrival
113,6723,join_queue
113,6723,begin_service
114,6778,arrival
114,6778,join_queue
114,6778,begin_service
112,6953,end_service
114,6965,end_service
113,6969,end_service
115,6996,arrival
115,6996,join_queue
115,6996,begin_service
116,7052,arrival
116,7052,join_queue
116,7052,begin_service
115,7056,end_service
116,7112,end_service
117,7163,arrival
117,7163,join_queue
117,7163,begin_service
118,7183,arrival
118,7183,join_queue
118,7183,begin_service
119,7185,arrival
119,7185,join_queue
119,7185,begin_service
120,7212,arrival
120,7212,join_queue
121,7269,arrival
121,7269,join_queue
117,7270,end_service
120,7270,begin_service
119,7283,end_service
121,7283,begin_service
120,7330,end_service
121,7343,end_service
118,7483,end_service
122,7632,arrival
122,7632,join_queue
122,7632,begin_service
122,7692,end_service
123,7713,arrival
123,7713,join_queue
123,7713,begin_service
124,7724,arrival
124,7724,join_queue
124,7724,begin_service
125,7767,arrival
125,7767,join_queue
125,7767,begin_service
123,7775,end_service
126,7778,arrival
126,7778,join_queue
126,7778,begin_service
127,7860,arrival
127,7860,join_queue
128,7889,arrival
128,7889,join_queue
125,7940,end_service
127,7940,begin_service
126,7986,end_service
128,7986,begin_service
124,8024,end_service
128,8046,end_service
129,8097,arrival
129,8097,join_queue
129,8097,begin_service
130,8144,arrival
130,8144,join_queue
130,8144,begin_service
129,8173,end_service
131,8187,arrival
131,8187,join_queue
131,8187,begin_service
132,8191,arrival
132,8191,join_queue
133,8207,arrival
133,8207,join_queue
127,8240,end_service
132,8240,begin_service
134,8242,arrival
134,8242,join_queue
131,8247,end_service
133,8247,begin_service
135,8298,arrival
135,8298,join_queue
132,8300,end_service
134,8300,begin_service
130,8306,end_service
135,8306,begin_service
133,8307,end_service
136,8318,arrival
136,8318,join_queue
137,8318,arrival
136,8318,begin_service
137,8318,join_queue
135,8366,end_service
137,8366,begin_service
136,8378,end_service
138,8416,arrival
138,8416,join_queue
138,8416,begin_service
134,8451,end_service
138,8507,end_service
137,8573,end_service
139,8579,arrival
139,8579,join_queue
139,8579,begin_service
140,8586,arrival
140,8586,join_queue
140,8586,begin_service
140,8646,end_service
141,8672,arrival
141,8672,join_queue
141,8672,begin_service
139,8687,end_service
142,8703,arrival
142,8703,join_queue
142,8703,begin_service
143,8762,arrival
143,8762,join_queue
143,8762,begin_service
141,8814,end_service
144,8821,arrival
144,8821,join_queue
144,8821,begin_service
143,8822,end_service
144,8887,end_service
145,8910,arrival
145,8910,join_queue
145,8910,begin_service
142,8924,end_service
146,8928,arrival
146,8928,join_queue
146,8928,begin_service
147,8946,arrival
147,8946,join_queue
147,8946,begin_service
145,8984,end_service
146,8988,end_service
148,9030,arrival
148,9030,join_queue
148,9030,begin_service
147,9062,end_service
149,9085,arrival
149,9085,join_queue
149,9085,begin_service
148,9090,end_service
150,9115,arrival
150,9115,join_queue
150,9115,begin_service
151,9256,arrival
151,9256,join_queue
151,9256,begin_service
150,9286,end_service
149,9334,end_service
152,9337,arrival
152,9337,join_queue
152,9337,begin_service
151,9428,end_service
153,9431,arrival
153,9431,join_queue
153,9431,begin_service
154,9433,arrival
154,9433,join_queue
154,9433,begin_service
152,9448,end_service
155,9456,arrival
155,9456,join_queue
155,9456,begin_service
156,9509,arrival
156,9509,join_queue
155,9516,end_service
156,9516,begin_service
153,9536,end_service
154,9541,end_service
157,9561,arrival
157,9561,join_queue
157,9561,begin_service
156,9585,end_service
158,9591,arrival
158,9591,join_queue
158,9591,begin_service
157,9621,end_service
159,9626,arrival
159,9626,join_queue
159,9626,begin_service
160,9642,arrival
160,9642,join_queue
160,9642,begin_service
161,9647,arrival
161,9647,join_queue
160,9702,end_service
161,9702,begin_service
162,9755,arrival
162,9755,join_queue
161,9769,end_service
162,9769,begin_service
163,9770,arrival
163,9770,join_queue
158,9777,end_service
163,9777,begin_service
159,9784,end_service
164,9817,arrival
164,9817,join_queue
164,9817,begin_service
162,9847,end_service
165,9870,arrival
165,9870,join_queue
165,9870,begin_service
166,9901,arrival
166,9901,join_queue
167,9904,arrival
167,9904,join_queue
168,9920,arrival
168,9920,join_queue
163,9943,end_service
166,9943,begin_service
169,9967,arrival
169,9967,join_queue
170,10002,arrival
170,10002,join_queue
171,10011,arrival
171,10011,join_queue
166,10037,end_service
167,10037,begin_service
172,10046,arrival
172,10046,join_queue
164,10117,end_service
168,10117,begin_service
165,10123,end_service
169,10123,begin_service
173,10161,arrival
173,10161,join_queue
168,10177,end_service
170,10177,begin_service
174,10231,arrival
174,10231,join_queue
170,10237,end_service
171,10237,begin_service
175,10322,arrival
175,10322,join_queue
167,10337,end_service
172,10337,begin_service
169,10423,end_service
173,10423,begin_service
176,10453,arrival
176,10453,join_queue
173,10483,end_service
174,10483,begin_service
171,10520,end_service
175,10520,begin_service
174,10564,end_service
176,10564,begin_service
172,10567,end_service
176,10624,end_service
175,10638,end_service
177,10783,arrival
177,10783,join_queue
177,10783,begin_service
178,10887,arrival
178,10887,join_queue
178,10887,begin_service
179,10937,arrival
179,10937,join_queue
179,10937,begin_service
178,10976,end_service
179,10997,end_service
180,11003,arrival
180,11003,join_queue
180,11003,begin_service
177,11020,end_service
181,11034,arrival
181,11034,join_queue
181,11034,begin_service
180,11081,end_service
182,11087,arrival
182,11087,join_queue
182,11087,begin_service
183,11091,arrival
183,11091,join_queue
183,11091,begin_service
181,11094,end_service
184,11142,arrival
184,11142,join_queue
184,11142,begin_service
182,11147,end_service
183,11151,end_service
184,11202,end_service
185,11338,arrival
185,11338,join_queue
185,11338,begin_service
186,11405,arrival
186,11405,join_queue
186,11405,begin_service
186,11465,end_service
187,11471,arrival
187,11471,join_queue
187,11471,begin_service
188,11486,arrival
188,11486,join_queue
188,11486,begin_service
185,11534,end_service
188,11598,end_service
189,11603,arrival
189,11603,join_queue
189,11603,begin_service
190,11607,arrival
190,11607,join_queue
190,11607,begin_service
191,11679,arrival
191,11679,join_queue
190,11685,end_service
191,11685,begin_service
189,11690,end_service
187,11697,end_service
192,11727,arrival
192,11727,join_queue
192,11727,begin_service
191,11745,end_service
193,11755,arrival
193,11755,join_queue
193,11755,begin_service
194,11769,arrival
194,11769,join_queue
194,11769,begin_service
192,11787,end_service
195,11791,arrival
195,11791,join_queue
195,11791,begin_service
196,11794,arrival
196,11794,join_queue
197,11803,arrival
197,11803,join_queue
198,11805,arrival
198,11805,join_queue
193,11815,end_service
196,11815,begin_service
194,11829,end_service
197,11829,begin_service
199,11834,arrival
199,11834,join_queue
195,11932,end_service
198,11932,begin_service
200,11945,arrival
200,11945,join_queue
197,11949,end_service
199,11949,begin_service
198,11992,end_service
200,11992,begin_service
201,12098,arrival
201,12098,join_queue
199,12101,end_service
201,12101,begin_service
196,12115,end_service
202,12166,arrival
202,12166,join_queue
202,12166,begin_service
200,12234,end_service
202,12240,end_service
203,12339,arrival
203,12339,join_queue
203,12339,begin_service
201,12401,end_service
204,12459,arrival
204,12459,join_queue
204,12459,begin_service
205,12511,arrival
205,12511,join_queue
205,12511,begin_service
206,12560,arrival
206,12560,join_queue
205,12571,end_service
206,12571,begin_service
203,12639,end_service
204,12643,end_service
207,12654,arrival
207,12654,join_queue
207,12654,begin_service
206,12697,end_service
208,12711,arrival
208,12711,join_queue
208,12711,begin_service
209,12738,arrival
209,12738,join_queue
209,12738,begin_service
210,12776,arrival
210,12776,join_queue
211,12800,arrival
211,12800,join_queue
209,12887,end_service
210,12887,begin_service
212,12930,arrival
212,12930,join_queue
213,12934,arrival
213,12934,join_queue
207,12954,end_service
211,12954,begin_service
208,12982,end_service
212,12982,begin_service
210,12989,end_service
213,12989,begin_service
211,13086,end_service
214,13107,arrival
214,13107,join_queue
214,13107,begin_service
215,13121,arrival
215,13121,join_queue
212,13132,end_service
215,13132,begin_service
216,13160,arrival
216,13160,join_queue
213,13189,end_service
216,13189,begin_service
215,13192,end_service
216,13263,end_service
214,13285,end_service
217,13338,arrival
217,13338,join_queue
217,13338,begin_service
217,13398,end_service
218,13510,arrival
218,13510,join_queue
218,13510,begin_service
219,13524,arrival
219,13524,join_queue
219,13524,begin_service
220,13631,arrival
220,13631,join_queue
220,13631,begin_service
219,13658,end_service
221,13680,arrival
221,13680,join_queue
221,13680,begin_service
222,13689,arrival
222,13689,join_queue
223,13689,arrival
223,13689,join_queue
218,13691,end_service
222,13691,begin_service
224,13710,arrival
224,13710,join_queue
225,13737,arrival
225,13737,join_queue
222,13751,end_service
223,13751,begin_service
221,13770,end_service
224,13770,begin_service
226,13858,arrival
226,13858,join_queue
227,13863,arrival
227,13863,join_queue
220,13867,end_service
225,13867,begin_service
223,13880,end_service
226,13880,begin_service
228,13916,arrival
228,13916,join_queue
229,13943,arrival
229,13943,join_queue
226,13976,end_service
227,13976,begin_service
230,13979,arrival
230,13979,join_queue
225,13980,end_service
228,13980,begin_service
224,13987,end_service
229,13987,begin_service
231,14007,arrival
231,14007,join_queue
227,14036,end_service
230,14036,begin_service
228,14040,end_service
231,14040,begin_service
232,14042,arrival
232,14042,join_queue
233,14061,arrival
233,14061,join_queue
230,14096,end_service
232,14096,begin_service
231,14100,end_service
233,14100,begin_service
234,14132,arrival
234,14132,join_queue
229,14177,end_service
234,14177,begin_service
232,14228,end_service
235,14230,arrival
235,14230,join_queue
235,14230,begin_service
236,14285,arrival
236,14285,join_queue
234,14383,end_service
236,14383,begin_service
233,14400,end_service
235,14459,end_service
237,14518,arrival
237,14518,join_queue
237,14518,begin_service
237,14609,end_service
238,14640,arrival
238,14640,join_queue
238,14640,begin_service
239,14647,arrival
239,14647,join_queue
239,14647,begin_service
236,14683,end_service
239,14708,end_service
240,14749,arrival
240,14749,join_queue
240,14749,begin_service
241,14779,arrival
241,14779,join_queue
241,14779,begin_service
242,14808,arrival
242,14808,join_queue
240,14809,end_service
242,14809,begin_service
243,14841,arrival
243,14841,join_queue
238,14857,end_service
243,14857,begin_service
242,14874,end_service
244,14881,arrival
244,14881,join_queue
244,14881,begin_service
245,14916,arrival
245,14916,join_queue
246,14950,arrival
246,14950,join_queue
244,14952,end_service
245,14952,begin_service
241,14982,end_service
246,14982,begin_service
247,15016,arrival
247,15016,join_queue
246,15042,end_service
247,15042,begin_service
248,15075,arrival
248,15075,join_queue
249,15091,arrival
249,15091,join_queue
247,15102,end_service
248,15102,begin_service
243,15116,end_service
249,15116,begin_service
250,15143,arrival
250,15143,join_queue
251,15174,arrival
251,15174,join_queue
249,15176,end_service
250,15176,begin_service
252,15182,arrival
252,15182,join_queue
253,15212,arrival
253,15212,join_queue
254,15223,arrival
254,15223,join_queue
255,15225,arrival
255,15225,join_queue
250,15236,end_service
251,15236,begin_service
248,15242,end_service
252,15242,begin_service
245,15252,end_service
253,15252,begin_service
256,15257,arrival
256,15257,join_queue
257,15280,arrival
257,15280,join_queue
251,15305,end_service
254,15305,begin_service
252,15320,end_service
255,15320,begin_service
254,15365,end_service
256,15365,begin_service
258,15374,arrival
258,15374,join_queue
253,15382,end_service
257,15382,begin_service
255,15407,end_service
258,15407,begin_service
256,15425,end_service
257,15442,end_service
258,15487,end_service
259,15838,arrival
259,15838,join_queue
259,15838,begin_service
260,15894,arrival
260,15894,join_queue
260,15894,begin_service
261,15920,arrival
261,15920,join_queue
262,15920,arrival
261,15920,begin_service
262,15920,join_queue
263,15946,arrival
263,15946,join_queue
260,15954,end_service
262,15954,begin_service
259,15980,end_service
263,15980,begin_service
262,16014,end_service
263,16040,end_service
261,16149,end_service
264,16149,arrival
264,16149,join_queue
265,16149,arrival
264,16149,begin_service
265,16149,join_queue
265,16149,begin_service
266,16203,arrival
266,16203,join_queue
266,16203,begin_service
264,16209,end_service
267,16213,arrival
267,16213,join_queue
267,16213,begin_service
267,16273,end_service
265,16300,end_service
268,16311,arrival
268,16311,join_queue
268,16311,begin_service
266,16312,end_service
269,16319,arrival
269,16319,join_queue
269,16319,begin_service
270,16327,arrival
270,16327,join_queue
270,16327,begin_service
271,16358,arrival
271,16358,join_queue
269,16379,end_service
271,16379,begin_service
270,16387,end_service
268,16421,end_service
272,16468,arrival
272,16468,join_queue
272,16468,begin_service
271,16520,end_service
272,16560,end_service
273,16614,arrival
273,16614,join_queue
273,16614,begin_service
273,16674,end_service
274,16688,arrival
274,16688,join_queue
274,16688,begin_service
275,16714,arrival
275,16714,join_queue
275,16714,begin_service
276,16725,arrival
276,16725,join_queue
276,16725,begin_service
277,16747,arrival
277,16747,join_queue
275,16774,end_service
277,16774,begin_service
278,16780,arrival
278,16780,join_queue
276,16785,end_service
278,16785,begin_service
277,16834,end_service
278,16845,end_service
279,16953,arrival
279,16953,join_queue
279,16953,begin_service
274,16965,end_service
279,17020,end_service
280,17031,arrival
280,17031,join_queue
280,17031,begin_service
280,17091,end_service
281,17095,arrival
281,17095,join_queue
281,17095,begin_service
282,17120,arrival
282,17120,join_queue
282,17120,begin_service
282,17187,end_service
281,17227,end_service
283,17245,arrival
283,17245,join_queue
283,17245,begin_service
284,17251,arrival
284,17251,join_queue
284,17251,begin_service
283,17305,end_service
284,17387,end_service
285,17404,arrival
285,17404,join_queue
285,17404,begin_service
286,17454,arrival
286,17454,join_queue
286,17454,begin_service
285,17502,end_service
286,17514,end_service
287,17578,arrival
287,17578,join_queue
287,17578,begin_service
288,17581,arrival
288,17581,join_queue
288,17581,begin_service
289,17621,arrival
289,17621,join_queue
289,17621,begin_service
287,17652,end_service
290,17701,arrival
290,17701,join_queue
290,17701,begin_service
289,17704,end_service
290,17761,end_service
291,17764,arrival
291,17764,join_queue
291,17764,begin_service
288,17786,end_service
291,17824,end_service
292,17839,arrival
292,17839,join_queue
292,17839,begin_service
292,17922,end_service
293,17988,arrival
293,17988,join_queue
293,17988,begin_service
294,17993,arrival
294,17993,join_queue
294,17993,begin_service
295,18022,arrival
295,18022,join_queue
295,18022,begin_service
294,18053,end_service
296,18095,arrival
296,18095,join_queue
296,18095,begin_service
297,18103,arrival
297,18103,join_queue
298,18110,arrival
298,18110,join_queue
299,18113,arrival
299,18113,join_queue
295,18143,end_service
297,18143,begin_service
296,18155,end_service
298,18155,begin_service
300,18173,arrival
300,18173,join_queue
301,18190,arrival
301,18190,join_queue
298,18216,end_service
299,18216,begin_service
297,18244,end_service
300,18244,begin_service
302,18246,arrival
302,18246,join_queue
293,18269,end_service
301,18269,begin_service
303,18282,arrival
303,18282,join_queue
304,18288,arrival
304,18288,join_queue
300,18304,end_service
302,18304,begin_service
305,18306,arrival
305,18306,join_queue
301,18329,end_service
303,18329,begin_service
306,18358,arrival
306,18358,join_queue
299,18369,end_service
304,18369,begin_service
307,18415,arrival
307,18415,join_queue
308,18450,arrival
308,18450,join_queue
309,18478,arrival
309,18478,join_queue
310,18512,arrival
310,18512,join_queue
302,18529,end_service
305,18529,begin_service
303,18573,end_service
306,18573,begin_service
305,18589,end_service
307,18589,begin_service
306,18637,end_service
308,18637,begin_service
311,18645,arrival
311,18645,join_queue
307,18649,end_service
309,18649,begin_service
304,18662,end_service
310,18662,begin_service
312,18736,arrival
312,18736,join_queue
313,18741,arrival
313,18741,join_queue
314,18755,arrival
314,18755,join_queue
309,18758,end_service
311,18758,begin_service
315,18762,arrival
315,18762,join_queue
310,18784,end_service
312,18784,begin_service
316,18829,arrival
316,18829,join_queue
312,18844,end_service
313,18844,begin_service
311,18913,end_service
314,18913,begin_service
308,18937,end_service
315,18937,begin_service
314,18973,end_service
316,18973,begin_service
317,18994,arrival
317,18994,join_queue
318,19040,arrival
318,19040,join_queue
319,19117,arrival
319,19117,join_queue
313,19144,end_service
317,19144,begin_service
320,19163,arrival
320,19163,join_queue
316,19166,end_service
321,19166,arrival
321,19166,join_queue
318,19166,begin_service
318,19226,end_service
319,19226,begin_service
315,19237,end_service
320,19237,begin_service
322,19262,arrival
322,19262,join_queue
317,19277,end_service
321,19277,begin_service
319,19286,end_service
322,19286,begin_service
323,19432,arrival
323,19432,join_queue
322,19493,end_service
323,19493,begin_service
324,19510,arrival
324,19510,join_queue
320,19537,end_service
324,19537,begin_service
325,19539,arrival
325,19539,join_queue
326,19544,arrival
326,19544,join_queue
321,19577,end_service
325,19577,begin_service
325,19637,end_service
326,19637,begin_service
324,19643,end_service
327,19673,arrival
327,19673,join_queue
327,19673,begin_service
327,19733,end_service
328,19791,arrival
328,19791,join_queue
328,19791,begin_service
323,19793,end_service
326,19845,end_service
328,19937,end_service
329,19973,arrival
329,19973,join_queue
329,19973,begin_service
330,20046,arrival
330,20046,join_queue
330,20046,begin_service
331,20051,arrival
331,20051,join_queue
331,20051,begin_service
332,20052,arrival
332,20052,join_queue
331,20136,end_service
332,20136,begin_service
329,20141,end_service
332,20219,end_service
333,20243,arrival
333,20243,join_queue
333,20243,begin_service
334,20279,arrival
334,20279,join_queue
334,20279,begin_service
335,20301,arrival
335,20301,join_queue
330,20319,end_service
335,20319,begin_service
334,20339,end_service
336,20343,arrival
336,20343,join_queue
336,20343,begin_service
335,20379,end_service
336,20403,end_service
337,20507,arrival
337,20507,join_queue
337,20507,begin_service
333,20543,end_service
337,20567,end_service
338,20588,arrival
338,20588,join_queue
338,20588,begin_service
339,20600,arrival
339,20600,join_queue
339,20600,begin_service
338,20648,end_service
340,20648,arrival
340,20648,join_queue
340,20648,begin_service
341,20699,arrival
341,20699,join_queue
341,20699,begin_service
340,20738,end_service
342,20748,arrival
342,20748,join_queue
342,20748,begin_service
341,20759,end_service
343,20782,arrival
343,20782,join_queue
343,20782,begin_service
339,20797,end_service
342,20808,end_service
344,20834,arrival
344,20834,join_queue
344,20834,begin_service
345,20887,arrival
345,20887,join_queue
345,20887,begin_service
344,20894,end_service
346,20910,arrival
346,20910,join_queue
346,20910,begin_service
345,20947,end_service
343,20963,end_service
346,20978,end_service
347,21097,arrival
347,21097,join_queue
347,21097,begin_service
348,21207,arrival
348,21207,join_queue
348,21207,begin_service
349,21251,arrival
349,21251,join_queue
349,21251,begin_service
347,21263,end_service
350,21310,arrival
350,21310,join_queue
350,21310,begin_service
349,21311,end_service
351,21326,arrival
351,21326,join_queue
351,21326,begin_service
348,21332,end_service
352,21346,arrival
352,21346,join_queue
352,21346,begin_service
353,21352,arrival
353,21352,join_queue
354,21358,arrival
354,21358,join_queue
350,21370,end_service
353,21370,begin_service
355,21385,arrival
355,21385,join_queue
356,21421,arrival
356,21421,join_queue
353,21430,end_service
354,21430,begin_service
357,21469,arrival
357,21469,join_queue
351,21474,end_service
355,21474,begin_service
354,21490,end_service
356,21490,begin_service
352,21532,end_service
357,21532,begin_service
355,21534,end_service
358,21548,arrival
358,21548,join_queue
359,21548,arrival
358,21548,begin_service
359,21548,join_queue
360,21566,arrival
360,21566,join_queue
356,21569,end_service
359,21569,begin_service
357,21610,end_service
360,21610,begin_service
361,21614,arrival
361,21614,join_queue
362,21647,arrival
362,21647,join_queue
359,21690,end_service
361,21690,begin_service
363,21693,arrival
363,21693,join_queue
358,21736,end_service
362,21736,begin_service
360,21746,end_service
363,21746,begin_service
361,21750,end_service
362,21796,end_service
363,22046,end_service
364,22068,arrival
364,22068,join_queue
364,22068,begin_service
365,22102,arrival
365,22102,join_queue
365,22102,begin_service
366,22107,arrival
366,22107,join_queue
366,22107,begin_service
364,22128,end_service
367,22132,arrival
367,22132,join_queue
367,22132,begin_service
368,22161,arrival
368,22161,join_queue
367,22196,end_service
369,22196,arrival
369,22196,join_queue
368,22196,begin_service
366,22237,end_service
369,22237,begin_service
368,22256,end_service
370,22279,arrival
