caseid,time,activity
84,6051,end_service
88,6073,arrival
88,6073,join_queue
88,6073,begin_service
89,6085,arrival
89,6085,join_queue
90,6107,arrival
90,6107,join_queue
87,6154,end_service
89,6154,begin_service
91,6162,arrival
91,6162,join_queue
92,6169,arrival
92,6169,join_queue
85,6178,end_service
90,6178,begin_service
88,6183,end_service
91,6183,begin_service
93,6200,arrival
93,6200,join_queue
90,6238,end_service
92,6238,begin_service
94,6286,arrival
94,6286,join_queue
92,6298,end_service
93,6298,begin_service
89,6314,end_service
94,6314,begin_service
95,6333,arrival
95,6333,join_queue
93,6358,end_service
95,6358,begin_service
96,6361,arrival
96,6361,join_queue
97,6380,arrival
97,6380,join_queue
91,6392,end_service
96,6392,begin_service
94,6393,end_service
97,6393,begin_service
98,6417,arrival
98,6417,join_queue
95,6418,end_service
98,6418,begin_service
96,6452,end_service
99,6472,arrival
99,6472,join_queue
99,6472,begin_service
100,6475,arrival
100,6475,join_queue
101,6475,arrival
101,6475,join_queue
97,6535,end_service
100,6535,begin_service
102,6537,arrival
102,6537,join_queue
98,6538,end_service
101,6538,begin_service
99,6554,end_service
102,6554,begin_service
103,6587,arrival
103,6587,join_queue
100,6608,end_service
103,6608,begin_service
102,6614,end_service
101,6618,end_service
103,6668,end_service
104,6826,arrival
104,6826,join_queue
104,6826,begin_service
105,6957,arrival
105,6957,join_queue
105,6957,begin_service
106,7004,arrival
106,7004,join_queue
106,7004,begin_service
105,7017,end_service
107,7045,arrival
107,7045,join_queue
107,7045,begin_service
108,7085,arrival
108,7085,join_queue
106,7086,end_service
108,7086,begin_service
104,7126,end_service
109,7130,arrival
109,7130,join_queue
109,7130,begin_service
110,7135,arrival
110,7135,join_queue
107,7183,end_service
110,7183,begin_service
110,7243,end_service
109,7263,end_service
111,7281,arrival
111,7281,join_queue
111,7281,begin_service
112,7301,arrival
112,7301,join_queue
112,7301,begin_service
113,7306,arrival
113,7306,join_queue
111,7341,end_service
113,7341,begin_service
108,7386,end_service
114,7386,arrival
114,7386,join_queue
114,7386,begin_service
115,7440,arrival
115,7440,join_queue
112,7452,end_service
115,7452,begin_service
116,7454,arrival
116,7454,join_queue
117,7468,arrival
117,7468,join_queue
114,7470,end_service
116,7470,begin_service
116,7530,end_service
117,7530,begin_service
118,7555,arrival
118,7555,join_queue
117,7590,end_service
118,7590,begin_service
113,7641,end_service
118,7655,end_service
119,7671,arrival
119,7671,join_queue
119,7671,begin_service
119,7751,end_service
115,7752,end_service
120,7838,arrival
120,7838,join_queue
120,7838,begin_service
121,7880,arrival
121,7880,join_queue
121,7880,begin_service
122,7933,arrival
122,7933,join_queue
122,7933,begin_service
121,7940,end_service
120,7944,end_service
123,7977,arrival
123,7977,join_queue
123,7977,begin_service
124,7998,arrival
124,7998,join_queue
124,7998,begin_service
125,8000,arrival
125,8000,join_queue
123,8037,end_service
125,8037,begin_service
122,8052,end_service
126,8064,arrival
126,8064,join_queue
126,8064,begin_service
124,8098,end_service
127,8119,arrival
127,8119,join_queue
127,8119,begin_service
126,8124,end_service
125,8135,end_service
128,8154,arrival
128,8154,join_queue
128,8154,begin_service
129,8162,arrival
129,8162,join_queue
129,8162,begin_service
130,8202,arrival
130,8202,join_queue
128,8234,end_service
130,8234,begin_service
127,8266,end_service
129,8276,end_service
131,8284,arrival
131,8284,join_queue
131,8284,begin_service
132,8286,arrival
132,8286,join_queue
132,8286,begin_service
131,8344,end_service
132,8346,end_service
130,8382,end_service
133,8537,arrival
133,8537,join_queue
133,8537,begin_service
134,8588,arrival
134,8588,join_queue
134,8588,begin_service
135,8604,arrival
135,8604,join_queue
135,8604,begin_service
136,8617,arrival
136,8617,join_queue
134,8745,end_service
136,8745,begin_service
135,8799,end_service
133,8837,end_service
137,8882,arrival
137,8882,join_queue
137,8882,begin_service
136,8954,end_service
138,9081,arrival
138,9081,join_queue
138,9081,begin_service
139,9102,arrival
139,9102,join_queue
139,9102,begin_service
138,9141,end_service
137,9154,end_service
140,9154,arrival
140,9154,join_queue
140,9154,begin_service
139,9189,end_service
140,9214,end_service
141,9323,arrival
141,9323,join_queue
141,9323,begin_service
142,9334,arrival
142,9334,join_queue
142,9334,begin_service
142,9412,end_service
143,9521,arrival
143,9521,join_queue
143,9521,begin_service
144,9537,arrival
144,9537,join_queue
144,9537,begin_service
145,9559,arrival
145,9559,join_queue
146,9570,arrival
146,9570,join_queue
144,9597,end_service
145,9597,begin_service
147,9600,arrival
147,9600,join_queue
143,9601,end_service
146,9601,begin_service
141,9623,end_service
147,9623,begin_service
148,9650,arrival
148,9650,join_queue
146,9661,end_service
148,9661,begin_service
145,9663,end_service
149,9701,arrival
149,9701,join_queue
149,9701,begin_service
148,9721,end_service
150,9735,arrival
150,9735,join_queue
150,9735,begin_service
151,9844,arrival
151,9844,join_queue
152,9875,arrival
152,9875,join_queue
150,9897,end_service
151,9897,begin_service
149,9908,end_service
152,9908,begin_service
147,9921,end_service
153,9939,arrival
153,9939,join_queue
153,9939,begin_service
152,9968,end_service
154,9982,arrival
154,9982,join_queue
154,9982,begin_service
154,10042,end_service
155,10052,arrival
155,10052,join_queue
155,10052,begin_service
153,10062,end_service
151,10082,end_service
155,10181,end_service
156,10186,arrival
156,10186,join_queue
156,10186,begin_service
157,10188,arrival
157,10188,join_queue
157,10188,begin_service
156,10246,end_service
157,10248,end_service
158,10257,arrival
158,10257,join_queue
158,10257,begin_service
159,10267,arrival
159,10267,join_queue
159,10267,begin_service
158,10317,end_service
160,10324,arrival
160,10324,join_queue
160,10324,begin_service
159,10331,end_service
161,10332,arrival
161,10332,join_queue
161,10332,begin_service
162,10335,arrival
162,10335,join_queue
162,10335,begin_service
163,10393,arrival
163,10393,join_queue
162,10395,end_service
163,10395,begin_service
164,10410,arrival
164,10410,join_queue
165,10417,arrival
165,10417,join_queue
161,10441,end_service
164,10441,begin_service
163,10455,end_service
165,10455,begin_service
164,10516,end_service
166,10550,arrival
166,10550,join_queue
166,10550,begin_service
167,10566,arrival
167,10566,join_queue
160,10571,end_service
167,10571,begin_service
166,10633,end_service
168,10654,arrival
168,10654,join_queue
168,10654,begin_service
169,10711,arrival
169,10711,join_queue
165,10755,end_service
169,10755,begin_service
168,10762,end_service
167,10781,end_service
170,10838,arrival
170,10838,join_queue
170,10838,begin_service
171,10850,arrival
171,10850,join_queue
171,10850,begin_service
172,10869,arrival
172,10869,join_queue
171,10910,end_service
172,10910,begin_service
173,10911,arrival
173,10911,join_queue
174,10928,arrival
174,10928,join_queue
175,10963,arrival
175,10963,join_queue
169,10979,end_service
173,10979,begin_service
176,10981,arrival
176,10981,join_queue
172,10987,end_service
174,10987,begin_service
177,11019,arrival
177,11019,join_queue
173,11039,end_service
175,11039,begin_service
178,11046,arrival
178,11046,join_queue
175,11099,end_service
176,11099,begin_service
170,11103,end_service
177,11103,begin_service
179,11127,arrival
179,11127,join_queue
176,11177,end_service
178,11177,begin_service
180,11191,arrival
180,11191,join_queue
178,11237,end_service
179,11237,begin_service
181,11240,arrival
181,11240,join_queue
174,11279,end_service
180,11279,begin_service
179,11297,end_service
181,11297,begin_service
182,11329,arrival
182,11329,join_queue
183,11359,arrival
183,11359,join_queue
184,11385,arrival
184,11385,join_queue
185,11387,arrival
185,11387,join_queue
186,11395,arrival
186,11395,join_queue
181,11401,end_service
182,11401,begin_service
177,11403,end_service
183,11403,begin_service
180,11429,end_service
184,11429,begin_service
182,11461,end_service
185,11461,begin_service
185,11521,end_service
186,11521,begin_service
183,11545,end_service
187,11578,arrival
187,11578,join_queue
187,11578,begin_service
184,11592,end_service
188,11596,arrival
188,11596,join_queue
188,11596,begin_service
189,11614,arrival
189,11614,join_queue
190,11616,arrival
190,11616,join_queue
191,11625,arrival
191,11625,join_queue
187,11638,end_service
189,11638,begin_service
192,11656,arrival
192,11656,join_queue
186,11675,end_service
190,11675,begin_service
188,11684,end_service
191,11684,begin_service
193,11694,arrival
193,11694,join_queue
194,11788,arrival
194,11788,join_queue
191,11803,end_service
192,11803,begin_service
195,11814,arrival
195,11814,join_queue
189,11847,end_service
193,11847,begin_service
190,11852,end_service
194,11852,begin_service
196,11855,arrival
196,11855,join_queue
192,11863,end_service
195,11863,begin_service
193,11921,end_service
196,11921,begin_service
195,11925,end_service
197,11942,arrival
197,11942,join_queue
197,11942,begin_service
197,12002,end_service
198,12045,arrival
198,12045,join_queue
198,12045,begin_service
194,12142,end_service
196,12149,end_service
199,12183,arrival
199,12183,join_queue
199,12183,begin_service
198,12190,end_service
200,12218,arrival
200,12218,join_queue
200,12218,begin_service
200,12278,end_service
199,12356,end_service
201,12367,arrival
201,12367,join_queue
201,12367,begin_service
202,12389,arrival
202,12389,join_queue
202,12389,begin_service
203,12399,arrival
203,12399,join_queue
203,12399,begin_service
204,12410,arrival
204,12410,join_queue
201,12427,end_service
204,12427,begin_service
202,12451,end_service
204,12487,end_service
205,12512,arrival
205,12512,join_queue
205,12512,begin_service
206,12527,arrival
206,12527,join_queue
206,12527,begin_service
207,12533,arrival
207,12533,join_queue
203,12535,end_service
207,12535,begin_service
208,12571,arrival
208,12571,join_queue
206,12587,end_service
208,12587,begin_service
205,12588,end_service
209,12623,arrival
209,12623,join_queue
209,12623,begin_service
210,12646,arrival
210,12646,join_queue
208,12647,end_service
210,12647,begin_service
207,12651,end_service
211,12656,arrival
211,12656,join_queue
211,12656,begin_service
212,12670,arrival
212,12670,join_queue
209,12683,end_service
212,12683,begin_service
213,12692,arrival
213,12692,join_queue
214,12696,arrival
214,12696,join_queue
215,12764,arrival
215,12764,join_queue
210,12770,end_service
213,12770,begin_service
211,12779,end_service
214,12779,begin_service
216,12874,arrival
216,12874,join_queue
213,12881,end_service
215,12881,begin_service
212,12914,end_service
217,12914,arrival
217,12914,join_queue
216,12914,begin_service
214,12931,end_service
217,12931,begin_service
215,12941,end_service
218,12954,arrival
218,12954,join_queue
218,12954,begin_service
219,12958,arrival
219,12958,join_queue
220,12966,arrival
220,12966,join_queue
217,12991,end_service
219,12991,begin_service
218,13014,end_service
220,13014,begin_service
221,13028,arrival
221,13028,join_queue
219,13051,end_service
221,13051,begin_service
222,13068,arrival
222,13068,join_queue
220,13074,end_service
222,13074,begin_service
221,13111,end_service
223,13138,arrival
223,13138,join_queue
223,13138,begin_service
216,13150,end_service
222,13233,end_service
223,13285,end_service
224,13362,arrival
224,13362,join_queue
224,13362,begin_service
225,13364,arrival
225,13364,join_queue
225,13364,begin_service
226,13399,arrival
226,13399,join_queue
226,13399,begin_service
224,13422,end_service
225,13424,end_service
226,13485,end_service
227,13525,arrival
227,13525,join_queue
227,13525,begin_service
228,13549,arrival
228,13549,join_queue
228,13549,begin_service
229,13565,arrival
229,13565,join_queue
229,13565,begin_service
227,13596,end_service
228,13614,end_service
229,13625,end_service
230,13639,arrival
230,13639,join_queue
230,13639,begin_service
231,13659,arrival
231,13659,join_queue
231,13659,begin_service
230,13699,end_service
231,13734,end_service
232,13834,arrival
232,13834,join_queue
232,13834,begin_service
232,13894,end_service
233,13928,arrival
233,13928,join_queue
233,13928,begin_service
233,13988,end_service
234,14135,arrival
234,14135,join_queue
234,14135,begin_service
234,14195,end_service
235,14224,arrival
235,14224,join_queue
235,14224,begin_service
235,14284,end_service
236,14318,arrival
236,14318,join_queue
236,14318,begin_service
237,14339,arrival
237,14339,join_queue
237,14339,begin_service
238,14384,arrival
238,14384,join_queue
238,14384,begin_service
237,14430,end_service
239,14457,arrival
239,14457,join_queue
239,14457,begin_service
236,14458,end_service
238,14476,end_service
240,14577,arrival
240,14577,join_queue
240,14577,begin_service
241,14582,arrival
241,14582,join_queue
241,14582,begin_service
239,14618,end_service
242,14637,arrival
242,14637,join_queue
242,14637,begin_service
241,14642,end_service
242,14697,end_service
243,14700,arrival
243,14700,join_queue
243,14700,begin_service
244,14719,arrival
244,14719,join_queue
244,14719,begin_service
240,14747,end_service
245,14749,arrival
245,14749,join_queue
245,14749,begin_service
243,14760,end_service
244,14779,end_service
246,14846,arrival
246,14846,join_queue
246,14846,begin_service
246,14908,end_service
245,14945,end_service
247,14966,arrival
247,14966,join_queue
247,14966,begin_service
248,15044,arrival
248,15044,join_queue
248,15044,begin_service
248,15141,end_service
249,15170,arrival
249,15170,join_queue
249,15170,begin_service
247,15211,end_service
250,15385,arrival
250,15385,join_queue
250,15385,begin_service
251,15463,arrival
251,15463,join_queue
251,15463,begin_service
249,15470,end_service
252,15498,arrival
252,15498,join_queue
252,15498,begin_service
253,15520,arrival
253,15520,join_queue
254,15528,arrival
254,15528,join_queue
251,15661,end_service
253,15661,begin_service
252,15665,end_service
254,15665,begin_service
250,15685,end_service
254,15725,end_service
253,15730,end_service
255,15795,arrival
255,15795,join_queue
255,15795,begin_service
256,15802,arrival
256,15802,join_queue
256,15802,begin_service
257,15807,arrival
257,15807,join_queue
257,15807,begin_service
258,15820,arrival
258,15820,join_queue
255,15855,end_service
258,15855,begin_service
256,15862,end_service
257,15867,end_service
258,15984,end_service
259,15997,arrival
259,15997,join_queue
259,15997,begin_service
260,16002,arrival
260,16002,join_queue
260,16002,begin_service
261,16030,arrival
261,16030,join_queue
261,16030,begin_service
262,16035,arrival
262,16035,join_queue
260,16062,end_service
262,16062,begin_service
263,16097,arrival
263,16097,join_queue
262,16122,end_service
263,16122,begin_service
261,16127,end_service
264,16167,arrival
264,16167,join_queue
264,16167,begin_service
259,16202,end_service
265,16210,arrival
265,16210,join_queue
265,16210,begin_service
266,16220,arrival
266,16220,join_queue
267,16227,arrival
267,16227,join_queue
265,16270,end_service
266,16270,begin_service
264,16301,end_service
267,16301,begin_service
263,16318,end_service
268,16366,arrival
268,16366,join_queue
268,16366,begin_service
267,16411,end_service
269,16441,arrival
269,16441,join_queue
269,16441,begin_service
268,16448,end_service
266,16490,end_service
270,16543,arrival
270,16543,join_queue
270,16543,begin_service
269,16561,end_service
271,16567,arrival
271,16567,join_queue
271,16567,begin_service
272,16619,arrival
272,16619,join_queue
272,16619,begin_service
273,16629,arrival
273,16629,join_queue
271,16673,end_service
273,16673,begin_service
274,16678,arrival
274,16678,join_queue
272,16679,end_service
274,16679,begin_service
270,16681,end_service
274,16747,end_service
275,16758,arrival
275,16758,join_queue
275,16758,begin_service
273,16764,end_service
276,16795,arrival
276,16795,join_queue
276,16795,begin_service
277,16805,arrival
277,16805,join_queue
277,16805,begin_service
275,16818,end_service
278,16844,arrival
278,16844,join_queue
278,16844,begin_service
276,16855,end_service
279,16861,arrival
279,16861,join_queue
279,16861,begin_service
277,16865,end_service
280,16885,arrival
280,16885,join_queue
280,16885,begin_service
281,16908,arrival
281,16908,join_queue
279,16941,end_service
281,16941,begin_service
282,16954,arrival
282,16954,join_queue
283,16983,arrival
283,16983,join_queue
281,17001,end_service
282,17001,begin_service
280,17032,end_service
283,17032,begin_service
284,17059,arrival
284,17059,join_queue
282,17061,end_service
284,17061,begin_service
285,17063,arrival
285,17063,join_queue
286,17065,arrival
286,17065,join_queue
278,17079,end_service
285,17079,begin_service
285,17139,end_service
286,17139,begin_service
283,17146,end_service
284,17146,end_service
287,17162,arrival
287,17162,join_queue
287,17162,begin_service
286,17199,end_service
288,17203,arrival
288,17203,join_queue
288,17203,begin_service
287,17245,end_service
288,17289,end_service
289,17344,arrival
289,17344,join_queue
289,17344,begin_service
290,17366,arrival
290,17366,join_queue
290,17366,begin_service
291,17369,arrival
291,17369,join_queue
291,17369,begin_service
292,17375,arrival
292,17375,join_queue
293,17378,arrival
293,17378,join_queue
290,17426,end_service
292,17426,begin_service
291,17429,end_service
293,17429,begin_service
294,17486,arrival
292,17486,end_service
294,17486,join_queue
294,17486,begin_service
293,17504,end_service
295,17529,arrival
295,17529,join_queue
295,17529,begin_service
296,17534,arrival
296,17534,join_queue
297,17542,arrival
297,17542,join_queue
294,17546,end_service
296,17546,begin_service
298,17575,arrival
298,17575,join_queue
296,17606,end_service
297,17606,begin_service
295,17616,end_service
298,17616,begin_service
289,17620,end_service
299,17681,arrival
299,17681,join_queue
299,17681,begin_service
297,17698,end_service
300,17775,arrival
300,17775,join_queue
300,17775,begin_service
299,17790,end_service
298,17829,end_service
300,17835,end_service
301,17874,arrival
301,17874,join_queue
301,17874,begin_service
302,17927,arrival
302,17927,join_queue
302,17927,begin_service
301,17934,end_service
303,17942,arrival
303,17942,join_queue
303,17942,begin_service
304,17964,arrival
304,17964,join_queue
304,17964,begin_service
305,17987,arrival
305,17987,join_queue
306,17995,arrival
306,17995,join_queue
303,18012,end_service
305,18012,begin_service
304,18024,end_service
306,18024,begin_service
307,18034,arrival
307,18034,join_queue
305,18072,end_service
307,18072,begin_service
308,18073,arrival
308,18073,join_queue
309,18094,arrival
309,18094,join_queue
306,18100,end_service
308,18100,begin_service
310,18126,arrival
310,18126,join_queue
311,18128,arrival
311,18128,join_queue
307,18132,end_service
309,18132,begin_service
308,18160,end_service
310,18160,begin_service
312,18167,arrival
312,18167,join_queue
309,18192,end_service
311,18192,begin_service
302,18227,end_service
312,18227,begin_service
313,18237,arrival
313,18237,join_queue
310,18274,end_service
313,18274,begin_service
312,18311,end_service
311,18325,end_service
313,18357,end_service
314,18362,arrival
314,18362,join_queue
314,18362,begin_service
315,18391,arrival
315,18391,join_queue
315,18391,begin_service
316,18397,arrival
316,18397,join_queue
316,18397,begin_service
314,18426,end_service
316,18457,end_service
317,18468,arrival
317,18468,join_queue
317,18468,begin_service
318,18479,arrival
318,18479,join_queue
318,18479,begin_service
315,18494,end_service
319,18603,arrival
319,18603,join_queue
319,18603,begin_service
317,18605,end_service
318,18621,end_service
320,18650,arrival
320,18650,join_queue
320,18650,begin_service
321,18669,arrival
321,18669,join_queue
321,18669,begin_service
320,18710,end_service
319,18730,end_service
321,18741,end_service
322,18811,arrival
322,18811,join_queue
322,18811,begin_service
323,18873,arrival
323,18873,join_queue
323,18873,begin_service
324,18878,arrival
324,18878,join_queue
324,18878,begin_service
325,18898,arrival
325,18898,join_queue
323,18951,end_service
325,18951,begin_service
322,18969,end_service
324,19009,end_service
325,19090,end_service
326,19130,arrival
326,19130,join_queue
326,19130,begin_service
327,19228,arrival
327,19228,join_queue
327,19228,begin_service
328,19230,arrival
328,19230,join_queue
328,19230,begin_service
329,19291,arrival
329,19291,join_queue
328,19298,end_service
329,19298,begin_service
326,19322,end_service
330,19396,arrival
330,19396,join_queue
330,19396,begin_service
329,19435,end_service
327,19464,end_service
331,19500,arrival
331,19500,join_queue
331,19500,begin_service
332,19511,arrival
332,19511,join_queue
332,19511,begin_service
330,19547,end_service
333,19547,arrival
333,19547,join_queue
333,19547,begin_service
334,19549,arrival
334,19549,join_queue
331,19560,end_service
334,19560,begin_service
335,19580,arrival
335,19580,join_queue
336,19601,arrival
336,19601,join_queue
337,19605,arrival
337,19605,join_queue
333,19607,end_service
335,19607,begin_service
332,19618,end_service
336,19618,begin_service
334,19620,end_service
337,19620,begin_service
336,19678,end_service
337,19726,end_service
338,19808,arrival
338,19808,join_queue
338,19808,begin_service
339,19844,arrival
339,19844,join_queue
339,19844,begin_service
340,19867,arrival
340,19867,join_queue
335,19869,end_service
340,19869,begin_service
341,19916,arrival
341,19916,join_queue
340,19929,end_service
341,19929,begin_service
342,19980,arrival
342,19980,join_queue
341,19989,end_service
342,19989,begin_service
343,20032,arrival
343,20032,join_queue
338,20047,end_service
343,20047,begin_service
343,20109,end_service
339,20144,end_service
344,20238,arrival
344,20238,join_queue
344,20238,begin_service
345,20241,arrival
345,20241,join_queue
345,20241,begin_service
342,20289,end_service
345,20301,end_service
344,20365,end_service
346,20423,arrival
346,20423,join_queue
346,20423,begin_service
347,20472,arrival
347,20472,join_queue
347,20472,begin_service
346,20483,end_service
348,20498,arrival
348,20498,join_queue
348,20498,begin_service
349,20546,arrival
349,20546,join_queue
349,20546,begin_service
348,20558,end_service
349,20606,end_service
347,20610,end_service
350,20629,arrival
350,20629,join_queue
350,20629,begin_service
351,20646,arrival
351,20646,join_queue
351,20646,begin_service
352,20664,arrival
352,20664,join_queue
352,20664,begin_service
350,20689,end_service
353,20700,arrival
353,20700,join_queue
353,20700,begin_service
354,20745,arrival
354,20745,join_queue
352,20749,end_service
354,20749,begin_service
355,20763,arrival
355,20763,join_queue
356,20823,arrival
356,20823,join_queue
354,20841,end_service
355,20841,begin_service
357,20862,arrival
357,20862,join_queue
353,20891,end_service
356,20891,begin_service
358,20927,arrival
358,20927,join_queue
351,20946,end_service
357,20946,begin_service
356,20951,end_service
358,20951,begin_service
359,20982,arrival
359,20982,join_queue
355,20995,end_service
359,20995,begin_service
357,21006,end_service
360,21030,arrival
360,21030,join_queue
360,21030,begin_service
359,21055,end_service
361,21185,arrival
361,21185,join_queue
361,21185,begin_service
362,21220,arrival
362,21220,join_queue
363,21226,arrival
363,21226,join_queue
361,21245,end_service
362,21245,begin_service
358,21251,end_service
363,21251,begin_service
360,21309,end_service
363,21311,end_service
362,21312,end_service
364,21369,arrival
364,21369,join_queue
364,21369,begin_service
365,21396,arrival
365,21396,join_queue
365,21396,begin_service
366,21466,arrival
366,21466,join_queue
366,21466,begin_service
365,21534,end_service
366,21548,end_service
367,21562,arrival
367,21562,join_queue
367,21562,begin_service
368,21607,arrival
368,21607,join_queue
368,21607,begin_service
367,21622,end_service
364,21634,end_service
369,21681,arrival
369,21681,join_queue
369,21681,begin_service
369,21742,end_service
368,21907,end_service
370,21923,arrival
