caseid,time,activity
88,5567,join_queue
89,5609,arrival
89,5609,join_queue
86,5614,end_service
87,5614,begin_service
83,5632,end_service
88,5632,begin_service
85,5671,end_service
89,5671,begin_service
87,5674,end_service
88,5692,end_service
90,5703,arrival
90,5703,join_queue
91,5703,arrival
90,5703,begin_service
91,5703,join_queue
91,5703,begin_service
90,5763,end_service
92,5778,arrival
92,5778,join_queue
92,5778,begin_service
91,5826,end_service
92,5838,end_service
89,5896,end_service
93,5900,arrival
93,5900,join_queue
93,5900,begin_service
94,5916,arrival
94,5916,join_queue
94,5916,begin_service
95,5988,arrival
95,5988,join_queue
95,5988,begin_service
96,6008,arrival
96,6008,join_queue
97,6011,arrival
97,6011,join_queue
98,6041,arrival
98,6041,join_queue
95,6072,end_service
96,6072,begin_service
99,6106,arrival
99,6106,join_queue
94,6120,end_service
97,6120,begin_service
100,6126,arrival
100,6126,join_queue
96,6132,end_service
98,6132,begin_service
101,6171,arrival
101,6171,join_queue
97,6180,end_service
99,6180,begin_service
93,6184,end_service
100,6184,begin_service
98,6192,end_service
101,6192,begin_service
102,6233,arrival
102,6233,join_queue
99,6240,end_service
102,6240,begin_service
100,6244,end_service
101,6252,end_service
103,6362,arrival
103,6362,join_queue
103,6362,begin_service
104,6392,arrival
104,6392,join_queue
104,6392,begin_service
102,6393,end_service
105,6450,arrival
105,6450,join_queue
105,6450,begin_service
106,6467,arrival
106,6467,join_queue
103,6512,end_service
106,6512,begin_service
107,6516,arrival
107,6516,join_queue
105,6560,end_service
107,6560,begin_service
106,6572,end_service
108,6607,arrival
108,6607,join_queue
108,6607,begin_service
104,6692,end_service
108,6699,end_service
109,6828,arrival
109,6828,join_queue
109,6828,begin_service
107,6860,end_service
110,6903,arrival
110,6903,join_queue
110,6903,begin_service
109,6945,end_service
110,6992,end_service
111,7133,arrival
111,7133,join_queue
111,7133,begin_service
111,7193,end_service
112,7215,arrival
112,7215,join_queue
112,7215,begin_service
113,7267,arrival
113,7267,join_queue
113,7267,begin_service
114,7279,arrival
114,7279,join_queue
114,7279,begin_service
113,7327,end_service
115,7336,arrival
115,7336,join_queue
115,7336,begin_service
116,7346,arrival
116,7346,join_queue
112,7347,end_service
116,7347,begin_service
115,7396,end_service
116,7427,end_service
114,7457,end_service
117,7476,arrival
117,7476,join_queue
117,7476,begin_service
118,7488,arrival
118,7488,join_queue
118,7488,begin_service
119,7538,arrival
119,7538,join_queue
119,7538,begin_service
120,7549,arrival
120,7549,join_queue
121,7584,arrival
121,7584,join_queue
122,7593,arrival
122,7593,join_queue
123,7603,arrival
123,7603,join_queue
119,7604,end_service
120,7604,begin_service
117,7652,end_service
121,7652,begin_service
124,7685,arrival
124,7685,join_queue
125,7702,arrival
125,7702,join_queue
120,7709,end_service
122,7709,begin_service
126,7714,arrival
126,7714,join_queue
127,7748,arrival
127,7748,join_queue
122,7769,end_service
123,7769,begin_service
128,7772,arrival
128,7772,join_queue
129,7783,arrival
129,7783,join_queue
118,7788,end_service
124,7788,begin_service
130,7843,arrival
130,7843,join_queue
124,7848,end_service
125,7848,begin_service
121,7872,end_service
126,7872,begin_service
125,7908,end_service
127,7908,begin_service
131,7931,arrival
131,7931,join_queue
126,7932,end_service
128,7932,begin_service
132,7967,arrival
132,7967,join_queue
127,7968,end_service
129,7968,begin_service
128,7992,end_service
130,7992,begin_service
129,8028,end_service
131,8028,begin_service
130,8052,end_service
132,8052,begin_service
123,8069,end_service
131,8088,end_service
133,8127,arrival
133,8127,join_queue
133,8127,begin_service
134,8167,arrival
134,8167,join_queue
134,8167,begin_service
135,8177,arrival
135,8177,join_queue
134,8227,end_service
135,8227,begin_service
136,8241,arrival
136,8241,join_queue
137,8271,arrival
137,8271,join_queue
135,8287,end_service
136,8287,begin_service
132,8352,end_service
137,8352,begin_service
136,8381,end_service
133,8427,end_service
138,8453,arrival
138,8453,join_queue
138,8453,begin_service
137,8455,end_service
139,8464,arrival
139,8464,join_queue
139,8464,begin_service
140,8469,arrival
140,8469,join_queue
140,8469,begin_service
138,8513,end_service
139,8524,end_service
141,8547,arrival
141,8547,join_queue
141,8547,begin_service
142,8550,arrival
142,8550,join_queue
142,8550,begin_service
140,8556,end_service
143,8562,arrival
143,8562,join_queue
143,8562,begin_service
142,8610,end_service
143,8622,end_service
141,8662,end_service
144,8671,arrival
144,8671,join_queue
144,8671,begin_service
145,8677,arrival
145,8677,join_queue
145,8677,begin_service
146,8679,arrival
146,8679,join_queue
146,8679,begin_service
147,8686,arrival
147,8686,join_queue
144,8731,end_service
147,8731,begin_service
146,8739,end_service
148,8753,arrival
148,8753,join_queue
148,8753,begin_service
145,8794,end_service
148,8813,end_service
149,8882,arrival
149,8882,join_queue
149,8882,begin_service
150,8895,arrival
150,8895,join_queue
150,8895,begin_service
151,8927,arrival
151,8927,join_queue
150,8962,end_service
151,8962,begin_service
152,8983,arrival
152,8983,join_queue
153,8987,arrival
153,8987,join_queue
147,9031,end_service
152,9031,begin_service
149,9032,end_service
153,9032,begin_service
154,9048,arrival
154,9048,join_queue
151,9060,end_service
154,9060,begin_service
152,9097,end_service
155,9106,arrival
155,9106,join_queue
155,9106,begin_service
156,9109,arrival
156,9109,join_queue
157,9129,arrival
157,9129,join_queue
158,9184,arrival
158,9184,join_queue
159,9187,arrival
159,9187,join_queue
155,9228,end_service
156,9228,begin_service
153,9307,end_service
157,9307,begin_service
160,9311,arrival
160,9311,join_queue
154,9360,end_service
158,9360,begin_service
161,9402,arrival
161,9402,join_queue
162,9402,arrival
162,9402,join_queue
163,9417,arrival
163,9417,join_queue
156,9461,end_service
159,9461,begin_service
164,9488,arrival
164,9488,join_queue
165,9500,arrival
165,9500,join_queue
159,9522,end_service
160,9522,begin_service
157,9547,end_service
161,9547,begin_service
166,9572,arrival
166,9572,join_queue
158,9612,end_service
162,9612,begin_service
161,9624,end_service
163,9624,begin_service
167,9667,arrival
167,9667,join_queue
168,9714,arrival
168,9714,join_queue
169,9721,arrival
169,9721,join_queue
160,9743,end_service
164,9743,begin_service
170,9802,arrival
170,9802,join_queue
171,9822,arrival
171,9822,join_queue
162,9843,end_service
165,9843,begin_service
163,9856,end_service
166,9856,begin_service
164,9884,end_service
167,9884,begin_service
172,9903,arrival
172,9903,join_queue
165,9910,end_service
168,9910,begin_service
166,9916,end_service
169,9916,begin_service
173,9925,arrival
173,9925,join_queue
174,9937,arrival
174,9937,join_queue
175,9942,arrival
175,9942,join_queue
167,9944,end_service
170,9944,begin_service
168,9970,end_service
171,9970,begin_service
176,9981,arrival
176,9981,join_queue
177,10023,arrival
177,10023,join_queue
178,10043,arrival
178,10043,join_queue
169,10062,end_service
179,10062,arrival
179,10062,join_queue
172,10062,begin_service
171,10102,end_service
173,10102,begin_service
172,10122,end_service
174,10122,begin_service
180,10135,arrival
180,10135,join_queue
173,10162,end_service
175,10162,begin_service
175,10222,end_service
176,10222,begin_service
170,10244,end_service
177,10244,begin_service
181,10260,arrival
181,10260,join_queue
176,10282,end_service
178,10282,begin_service
182,10296,arrival
182,10296,join_queue
174,10320,end_service
179,10320,begin_service
177,10352,end_service
180,10352,begin_service
178,10364,end_service
181,10364,begin_service
183,10379,arrival
183,10379,join_queue
180,10412,end_service
182,10412,begin_service
182,10472,end_service
183,10472,begin_service
181,10474,end_service
184,10514,arrival
184,10514,join_queue
184,10514,begin_service
183,10532,end_service
185,10532,arrival
185,10532,join_queue
185,10532,begin_service
179,10559,end_service
186,10562,arrival
186,10562,join_queue
186,10562,begin_service
184,10574,end_service
187,10754,arrival
187,10754,join_queue
187,10754,begin_service
188,10756,arrival
188,10756,join_queue
189,10760,arrival
189,10760,join_queue
190,10777,arrival
190,10777,join_queue
187,10814,end_service
188,10814,begin_service
185,10832,end_service
189,10832,begin_service
186,10862,end_service
190,10862,begin_service
188,10899,end_service
191,10931,arrival
191,10931,join_queue
191,10931,begin_service
189,10954,end_service
190,10987,end_service
191,10991,end_service
192,11027,arrival
192,11027,join_queue
192,11027,begin_service
193,11038,arrival
193,11038,join_queue
193,11038,begin_service
194,11039,arrival
194,11039,join_queue
194,11039,begin_service
195,11072,arrival
195,11072,join_queue
196,11075,arrival
196,11075,join_queue
193,11098,end_service
195,11098,begin_service
197,11101,arrival
197,11101,join_queue
198,11121,arrival
198,11121,join_queue
199,11140,arrival
199,11140,join_queue
200,11173,arrival
200,11173,join_queue
194,11187,end_service
196,11187,begin_service
201,11234,arrival
201,11234,join_queue
192,11246,end_service
197,11246,begin_service
202,11249,arrival
202,11249,join_queue
203,11262,arrival
203,11262,join_queue
195,11292,end_service
198,11292,begin_service
204,11302,arrival
204,11302,join_queue
205,11323,arrival
205,11323,join_queue
196,11342,end_service
199,11342,begin_service
206,11399,arrival
206,11399,join_queue
207,11459,arrival
207,11459,join_queue
208,11506,arrival
208,11506,join_queue
197,11546,end_service
200,11546,begin_service
209,11566,arrival
209,11566,join_queue
210,11586,arrival
210,11586,join_queue
198,11592,end_service
201,11592,begin_service
200,11618,end_service
202,11618,begin_service
199,11623,end_service
203,11623,begin_service
211,11643,arrival
211,11643,join_queue
201,11652,end_service
204,11652,begin_service
202,11678,end_service
205,11678,begin_service
212,11691,arrival
212,11691,join_queue
203,11745,end_service
206,11745,begin_service
213,11780,arrival
213,11780,join_queue
204,11807,end_service
207,11807,begin_service
214,11828,arrival
214,11828,join_queue
206,11830,end_service
208,11830,begin_service
215,11849,arrival
215,11849,join_queue
216,11881,arrival
216,11881,join_queue
205,11913,end_service
209,11913,begin_service
207,11930,end_service
210,11930,begin_service
217,11947,arrival
217,11947,join_queue
218,11967,arrival
218,11967,join_queue
209,11973,end_service
211,11973,begin_service
210,11990,end_service
212,11990,begin_service
208,11995,end_service
213,11995,begin_service
211,12033,end_service
214,12033,begin_service
212,12050,end_service
215,12050,begin_service
213,12055,end_service
216,12055,begin_service
214,12093,end_service
217,12093,begin_service
219,12109,arrival
219,12109,join_queue
215,12110,end_service
218,12110,begin_service
216,12115,end_service
219,12115,begin_service
220,12133,arrival
220,12133,join_queue
218,12223,end_service
221,12223,arrival
221,12223,join_queue
220,12223,begin_service
222,12269,arrival
222,12269,join_queue
220,12283,end_service
221,12283,begin_service
219,12291,end_service
222,12291,begin_service
223,12318,arrival
223,12318,join_queue
224,12322,arrival
224,12322,join_queue
221,12343,end_service
223,12343,begin_service
217,12393,end_service
224,12393,begin_service
223,12403,end_service
225,12417,arrival
225,12417,join_queue
225,12417,begin_service
226,12469,arrival
226,12469,join_queue
225,12477,end_service
226,12477,begin_service
222,12491,end_service
227,12526,arrival
227,12526,join_queue
227,12526,begin_service
228,12563,arrival
228,12563,join_queue
229,12569,arrival
229,12569,join_queue
227,12586,end_service
228,12586,begin_service
226,12626,end_service
229,12626,begin_service
224,12629,end_service
230,12638,arrival
230,12638,join_queue
230,12638,begin_service
231,12708,arrival
231,12708,join_queue
232,12727,arrival
232,12727,join_queue
229,12775,end_service
231,12775,begin_service
228,12800,end_service
232,12800,begin_service
232,12861,end_service
233,12906,arrival
233,12906,join_queue
233,12906,begin_service
230,12938,end_service
233,12966,end_service
234,12989,arrival
234,12989,join_queue
234,12989,begin_service
231,13011,end_service
235,13026,arrival
235,13026,join_queue
235,13026,begin_service
236,13038,arrival
236,13038,join_queue
236,13038,begin_service
234,13049,end_service
237,13070,arrival
237,13070,join_queue
237,13070,begin_service
236,13098,end_service
237,13130,end_service
238,13160,arrival
238,13160,join_queue
238,13160,begin_service
239,13189,arrival
239,13189,join_queue
239,13189,begin_service
240,13216,arrival
240,13216,join_queue
238,13220,end_service
240,13220,begin_service
235,13244,end_service
239,13272,end_service
241,13303,arrival
241,13303,join_queue
241,13303,begin_service
242,13314,arrival
242,13314,join_queue
242,13314,begin_service
241,13363,end_service
240,13365,end_service
242,13374,end_service
243,13430,arrival
243,13430,join_queue
243,13430,begin_service
243,13490,end_service
244,13559,arrival
244,13559,join_queue
244,13559,begin_service
245,13572,arrival
245,13572,join_queue
245,13572,begin_service
246,13584,arrival
246,13584,join_queue
246,13584,begin_service
247,13585,arrival
247,13585,join_queue
248,13613,arrival
248,13613,join_queue
244,13619,end_service
247,13619,begin_service
245,13632,end_service
248,13632,begin_service
249,13670,arrival
249,13670,join_queue
250,13685,arrival
250,13685,join_queue
247,13694,end_service
249,13694,begin_service
246,13696,end_service
250,13696,begin_service
249,13754,end_service
251,13761,arrival
251,13761,join_queue
251,13761,begin_service
248,13812,end_service
251,13864,end_service
252,13929,arrival
252,13929,join_queue
252,13929,begin_service
252,13989,end_service
250,13996,end_service
253,14004,arrival
253,14004,join_queue
253,14004,begin_service
254,14209,arrival
254,14209,join_queue
254,14209,begin_service
255,14254,arrival
255,14254,join_queue
255,14254,begin_service
254,14269,end_service
253,14298,end_service
255,14354,end_service
256,14368,arrival
256,14368,join_queue
256,14368,begin_service
257,14394,arrival
257,14394,join_queue
257,14394,begin_service
256,14428,end_service
257,14454,end_service
258,14674,arrival
258,14674,join_queue
258,14674,begin_service
259,14707,arrival
259,14707,join_queue
259,14707,begin_service
260,14724,arrival
260,14724,join_queue
260,14724,begin_service
261,14733,arrival
261,14733,join_queue
262,14760,arrival
262,14760,join_queue
259,14771,end_service
261,14771,begin_service
260,14784,end_service
262,14784,begin_service
263,14803,arrival
263,14803,join_queue
262,14844,end_service
263,14844,begin_service
264,14900,arrival
264,14900,join_queue
263,14904,end_service
264,14904,begin_service
258,14974,end_service
265,14979,arrival
265,14979,join_queue
265,14979,begin_service
266,15026,arrival
266,15026,join_queue
264,15065,end_service
266,15065,begin_service
261,15071,end_service
266,15125,end_service
267,15167,arrival
267,15167,join_queue
267,15167,begin_service
268,15182,arrival
268,15182,join_queue
268,15182,begin_service
269,15215,arrival
269,15215,join_queue
268,15242,end_service
269,15242,begin_service
270,15258,arrival
270,15258,join_queue
265,15279,end_service
270,15279,begin_service
269,15314,end_service
270,15344,end_service
267,15467,end_service
271,15540,arrival
271,15540,join_queue
271,15540,begin_service
272,15614,arrival
272,15614,join_queue
272,15614,begin_service
271,15620,end_service
273,15624,arrival
273,15624,join_queue
273,15624,begin_service
272,15674,end_service
274,15692,arrival
274,15692,join_queue
274,15692,begin_service
274,15752,end_service
273,15860,end_service
275,15866,arrival
275,15866,join_queue
275,15866,begin_service
275,15926,end_service
276,16013,arrival
276,16013,join_queue
276,16013,begin_service
277,16044,arrival
277,16044,join_queue
277,16044,begin_service
276,16073,end_service
278,16081,arrival
278,16081,join_queue
278,16081,begin_service
279,16092,arrival
279,16092,join_queue
279,16092,begin_service
277,16139,end_service
280,16151,arrival
280,16151,join_queue
280,16151,begin_service
278,16171,end_service
281,16189,arrival
281,16189,join_queue
281,16189,begin_service
282,16198,arrival
282,16198,join_queue
280,16211,end_service
282,16211,begin_service
279,16220,end_service
283,16232,arrival
283,16232,join_queue
283,16232,begin_service
281,16249,end_service
283,16292,end_service
284,16303,arrival
284,16303,join_queue
284,16303,begin_service
285,16309,arrival
285,16309,join_queue
285,16309,begin_service
282,16345,end_service
286,16406,arrival
286,16406,join_queue
286,16406,begin_service
284,16416,end_service
285,16522,end_service
287,16523,arrival
287,16523,join_queue
287,16523,begin_service
288,16601,arrival
288,16601,join_queue
288,16601,begin_service
286,16607,end_service
287,16677,end_service
288,16681,end_service
289,16724,arrival
289,16724,join_queue
289,16724,begin_service
290,16776,arrival
290,16776,join_queue
290,16776,begin_service
291,16802,arrival
291,16802,join_queue
291,16802,begin_service
291,16862,end_service
290,16879,end_service
292,16882,arrival
292,16882,join_queue
292,16882,begin_service
293,16890,arrival
293,16890,join_queue
293,16890,begin_service
294,16900,arrival
294,16900,join_queue
292,16943,end_service
294,16943,begin_service
295,16946,arrival
295,16946,join_queue
296,16992,arrival
296,16992,join_queue
289,17001,end_service
295,17001,begin_service
294,17003,end_service
296,17003,begin_service
297,17009,arrival
297,17009,join_queue
295,17064,end_service
297,17064,begin_service
298,17065,arrival
298,17065,join_queue
293,17086,end_service
298,17086,begin_service
299,17099,arrival
299,17099,join_queue
297,17124,end_service
299,17124,begin_service
300,17132,arrival
300,17132,join_queue
298,17146,end_service
301,17146,arrival
301,17146,join_queue
300,17146,begin_service
302,17170,arrival
302,17170,join_queue
296,17218,end_service
301,17218,begin_service
299,17261,end_service
302,17261,begin_service
301,17289,end_service
303,17312,arrival
303,17312,join_queue
303,17312,begin_service
302,17321,end_service
304,17397,arrival
304,17397,join_queue
304,17397,begin_service
305,17428,arrival
305,17428,join_queue
300,17446,end_service
305,17446,begin_service
304,17457,end_service
306,17461,arrival
306,17461,join_queue
306,17461,begin_service
306,17521,end_service
307,17525,arrival
307,17525,join_queue
307,17525,begin_service
305,17570,end_service
308,17576,arrival
308,17576,join_queue
308,17576,begin_service
309,17578,arrival
309,17578,join_queue
310,17587,arrival
310,17587,join_queue
303,17608,end_service
309,17608,begin_service
311,17614,arrival
311,17614,join_queue
309,17680,end_service
310,17680,begin_service
308,17681,end_service
311,17681,begin_service
312,17685,arrival
312,17685,join_queue
307,17688,end_service
312,17688,begin_service
313,17715,arrival
313,17715,join_queue
310,17740,end_service
313,17740,begin_service
311,17741,end_service
314,17766,arrival
314,17766,join_queue
314,17766,begin_service
315,17798,arrival
315,17798,join_queue
313,17800,end_service
315,17800,begin_service
314,17826,end_service
316,17851,arrival
316,17851,join_queue
316,17851,begin_service
315,17860,end_service
312,17870,end_service
316,17911,end_service
317,18083,arrival
317,18083,join_queue
317,18083,begin_service
318,18178,arrival
318,18178,join_queue
318,18178,begin_service
319,18202,arrival
319,18202,join_queue
319,18202,begin_service
318,18248,end_service
319,18262,end_service
320,18359,arrival
320,18359,join_queue
320,18359,begin_service
317,18383,end_service
321,18402,arrival
321,18402,join_queue
321,18402,begin_service
321,18462,end_service
322,18470,arrival
322,18470,join_queue
322,18470,begin_service
323,18476,arrival
323,18476,join_queue
323,18476,begin_service
324,18496,arrival
324,18496,join_queue
325,18545,arrival
325,18545,join_queue
326,18548,arrival
326,18548,join_queue
327,18580,arrival
327,18580,join_queue
328,18588,arrival
328,18588,join_queue
323,18616,end_service
324,18616,begin_service
320,18659,end_service
325,18659,begin_service
322,18673,end_service
326,18673,begin_service
324,18676,end_service
327,18676,begin_service
329,18683,arrival
329,18683,join_queue
330,18732,arrival
330,18732,join_queue
326,18733,end_service
328,18733,begin_service
327,18736,end_service
329,18736,begin_service
331,18740,arrival
331,18740,join_queue
332,18746,arrival
332,18746,join_queue
325,18785,end_service
330,18785,begin_service
329,18801,end_service
331,18801,begin_service
333,18836,arrival
333,18836,join_queue
334,18859,arrival
334,18859,join_queue
331,18861,end_service
332,18861,begin_service
335,18884,arrival
335,18884,join_queue
328,19033,end_service
333,19033,begin_service
336,19057,arrival
336,19057,join_queue
337,19069,arrival
337,19069,join_queue
330,19078,end_service
334,19078,begin_service
338,19127,arrival
338,19127,join_queue
333,19130,end_service
335,19130,begin_service
339,19138,arrival
339,19138,join_queue
332,19161,end_service
336,19161,begin_service
340,19189,arrival
340,19189,join_queue
334,19224,end_service
337,19224,begin_service
341,19247,arrival
341,19247,join_queue
335,19256,end_service
336,19256,end_service
338,19256,begin_service
339,19256,begin_service
339,19346,end_service
340,19346,begin_service
337,19354,end_service
341,19354,begin_service
338,19377,end_service
342,19408,arrival
340,19408,end_service
342,19408,join_queue
342,19408,begin_service
341,19489,end_service
343,19566,arrival
343,19566,join_queue
343,19566,begin_service
344,19637,arrival
344,19637,join_queue
344,19637,begin_service
345,19663,arrival
345,19663,join_queue
342,19666,end_service
345,19666,begin_service
344,19697,end_service
343,19701,end_service
345,19858,end_service
346,20111,arrival
346,20111,join_queue
346,20111,begin_service
347,20268,arrival
347,20268,join_queue
347,20268,begin_service
348,20321,arrival
348,20321,join_queue
348,20321,begin_service
348,20381,end_service
346,20411,end_service
349,20466,arrival
349,20466,join_queue
349,20466,begin_service
350,20468,arrival
350,20468,join_queue
350,20468,begin_service
351,20477,arrival
351,20477,join_queue
350,20528,end_service
351,20528,begin_service
347,20568,end_service
352,20579,arrival
352,20579,join_queue
352,20579,begin_service
353,20616,arrival
353,20616,join_queue
351,20626,end_service
353,20626,begin_service
352,20639,end_service
354,20641,arrival
354,20641,join_queue
354,20641,begin_service
355,20643,arrival
355,20643,join_queue
356,20662,arrival
356,20662,join_queue
349,20668,end_service
355,20668,begin_service
353,20686,end_service
356,20686,begin_service
354,20701,end_service
357,20710,arrival
357,20710,join_queue
357,20710,begin_service
356,20746,end_service
355,20787,end_service
358,20851,arrival
358,20851,join_queue
358,20851,begin_service
359,20879,arrival
359,20879,join_queue
359,20879,begin_service
360,20884,arrival
360,20884,join_queue
361,20886,arrival
361,20886,join_queue
362,20956,arrival
362,20956,join_queue
359,20981,end_service
360,20981,begin_service
363,20993,arrival
363,20993,join_queue
357,21010,end_service
361,21010,begin_service
364,21055,arrival
364,21055,join_queue
365,21056,arrival
365,21056,join_queue
366,21122,arrival
366,21122,join_queue
358,21151,end_service
362,21151,begin_service
367,21189,arrival
367,21189,join_queue
360,21193,end_service
363,21193,begin_service
363,21253,end_service
364,21253,begin_service
362,21266,end_service
365,21266,begin_service
361,21302,end_service
366,21302,begin_service
368,21311,arrival
368,21311,join_queue
365,21326,end_service
367,21326,begin_service
369,21335,arrival
369,21335,join_queue
366,21362,end_service
368,21362,begin_service
367,21386,end_service
369,21386,begin_service
368,21422,end_service
364,21424,end_service
370,21430,arrival
