caseid,time,activity
90,4333,arrival
90,4333,join_queue
91,4378,arrival
91,4378,join_queue
84,4384,end_service
86,4384,begin_service
85,4390,end_service
87,4390,begin_service
87,4455,end_service
88,4455,begin_service
83,4490,end_service
89,4490,begin_service
88,4515,end_service
90,4515,begin_service
92,4532,arrival
92,4532,join_queue
86,4543,end_service
91,4543,begin_service
89,4550,end_service
92,4550,begin_service
93,4568,arrival
93,4568,join_queue
91,4603,end_service
93,4603,begin_service
94,4615,arrival
94,4615,join_queue
93,4663,end_service
94,4663,begin_service
95,4675,arrival
95,4675,join_queue
96,4698,arrival
96,4698,join_queue
92,4719,end_service
95,4719,begin_service
94,4723,end_service
96,4723,begin_service
97,4739,arrival
97,4739,join_queue
98,4743,arrival
98,4743,join_queue
99,4757,arrival
99,4757,join_queue
90,4815,end_service
97,4815,begin_service
95,4848,end_service
98,4848,begin_service
97,4875,end_service
99,4875,begin_service
100,4887,arrival
100,4887,join_queue
101,4899,arrival
101,4899,join_queue
102,4908,arrival
102,4908,join_queue
96,4911,end_service
100,4911,begin_service
103,4931,arrival
103,4931,join_queue
104,4932,arrival
104,4932,join_queue
105,4942,arrival
105,4942,join_queue
99,4957,end_service
101,4957,begin_service
101,5017,end_service
102,5017,begin_service
106,5033,arrival
106,5033,join_queue
98,5050,end_service
103,5050,begin_service
107,5086,arrival
107,5086,join_queue
103,5110,end_service
104,5110,begin_service
102,5116,end_service
105,5116,begin_service
108,5147,arrival
108,5147,join_queue
100,5167,end_service
106,5167,begin_service
109,5173,arrival
109,5173,join_queue
110,5202,arrival
110,5202,join_queue
104,5259,end_service
107,5259,begin_service
105,5302,end_service
108,5302,begin_service
111,5330,arrival
111,5330,join_queue
107,5344,end_service
109,5344,begin_service
112,5390,arrival
112,5390,join_queue
109,5404,end_service
110,5404,begin_service
113,5429,arrival
113,5429,join_queue
106,5467,end_service
111,5467,begin_service
108,5469,end_service
112,5469,begin_service
111,5527,end_service
113,5527,begin_service
112,5529,end_service
113,5587,end_service
110,5628,end_service
114,5646,arrival
114,5646,join_queue
114,5646,begin_service
114,5706,end_service
115,5726,arrival
115,5726,join_queue
115,5726,begin_service
115,5786,end_service
116,5795,arrival
116,5795,join_queue
116,5795,begin_service
116,5855,end_service
117,6008,arrival
117,6008,join_queue
117,6008,begin_service
118,6014,arrival
118,6014,join_queue
118,6014,begin_service
119,6060,arrival
119,6060,join_queue
119,6060,begin_service
117,6068,end_service
118,6074,end_service
120,6104,arrival
120,6104,join_queue
120,6104,begin_service
121,6116,arrival
121,6116,join_queue
121,6116,begin_service
122,6125,arrival
122,6125,join_queue
120,6164,end_service
122,6164,begin_service
123,6215,arrival
123,6215,join_queue
124,6231,arrival
124,6231,join_queue
122,6240,end_service
123,6240,begin_service
121,6269,end_service
124,6269,begin_service
119,6360,end_service
124,6473,end_service
125,6516,arrival
125,6516,join_queue
125,6516,begin_service
123,6540,end_service
126,6550,arrival
126,6550,join_queue
126,6550,begin_service
127,6567,arrival
127,6567,join_queue
127,6567,begin_service
128,6575,arrival
128,6575,join_queue
125,6576,end_service
128,6576,begin_service
126,6610,end_service
127,6627,end_service
128,6636,end_service
129,6698,arrival
129,6698,join_queue
129,6698,begin_service
130,6833,arrival
130,6833,join_queue
130,6833,begin_service
131,6834,arrival
131,6834,join_queue
131,6834,begin_service
129,6842,end_service
132,6957,arrival
132,6957,join_queue
132,6957,begin_service
130,6959,end_service
133,6961,arrival
133,6961,join_queue
133,6961,begin_service
134,6972,arrival
134,6972,join_queue
131,7045,end_service
134,7045,begin_service
132,7074,end_service
134,7105,end_service
133,7165,end_service
135,7233,arrival
135,7233,join_queue
135,7233,begin_service
136,7235,arrival
136,7235,join_queue
136,7235,begin_service
136,7295,end_service
137,7353,arrival
137,7353,join_queue
137,7353,begin_service
135,7420,end_service
137,7444,end_service
138,7606,arrival
138,7606,join_queue
138,7606,begin_service
138,7674,end_service
139,7701,arrival
139,7701,join_queue
139,7701,begin_service
140,7714,arrival
140,7714,join_queue
140,7714,begin_service
141,7818,arrival
141,7818,join_queue
141,7818,begin_service
139,7836,end_service
141,7878,end_service
142,7987,arrival
142,7987,join_queue
142,7987,begin_service
140,7998,end_service
143,8098,arrival
143,8098,join_queue
143,8098,begin_service
144,8139,arrival
144,8139,join_queue
144,8139,begin_service
143,8158,end_service
145,8174,arrival
145,8174,join_queue
145,8174,begin_service
146,8251,arrival
145,8251,end_service
146,8251,join_queue
146,8251,begin_service
142,8287,end_service
147,8290,arrival
147,8290,join_queue
147,8290,begin_service
148,8294,arrival
148,8294,join_queue
144,8336,end_service
148,8336,begin_service
147,8350,end_service
148,8440,end_service
146,8448,end_service
149,8503,arrival
149,8503,join_queue
149,8503,begin_service
149,8563,end_service
150,8570,arrival
150,8570,join_queue
150,8570,begin_service
151,8681,arrival
151,8681,join_queue
151,8681,begin_service
150,8699,end_service
152,8771,arrival
152,8771,join_queue
152,8771,begin_service
151,8786,end_service
153,8786,arrival
153,8786,join_queue
153,8786,begin_service
152,8831,end_service
154,8880,arrival
154,8880,join_queue
154,8880,begin_service
154,8940,end_service
155,8943,arrival
155,8943,join_queue
155,8943,begin_service
153,8963,end_service
156,9066,arrival
156,9066,join_queue
156,9066,begin_service
155,9067,end_service
156,9126,end_service
157,9188,arrival
157,9188,join_queue
157,9188,begin_service
157,9248,end_service
158,9249,arrival
158,9249,join_queue
158,9249,begin_service
159,9306,arrival
159,9306,join_queue
159,9306,begin_service
158,9309,end_service
160,9310,arrival
160,9310,join_queue
160,9310,begin_service
161,9348,arrival
161,9348,join_queue
161,9348,begin_service
160,9370,end_service
162,9397,arrival
162,9397,join_queue
162,9397,begin_service
163,9398,arrival
163,9398,join_queue
161,9408,end_service
163,9408,begin_service
164,9415,arrival
164,9415,join_queue
162,9457,end_service
164,9457,begin_service
165,9471,arrival
165,9471,join_queue
164,9517,end_service
165,9517,begin_service
159,9519,end_service
166,9564,arrival
166,9564,join_queue
166,9564,begin_service
165,9577,end_service
167,9595,arrival
167,9595,join_queue
167,9595,begin_service
166,9624,end_service
168,9652,arrival
168,9652,join_queue
168,9652,begin_service
167,9655,end_service
163,9696,end_service
168,9712,end_service
169,9746,arrival
169,9746,join_queue
169,9746,begin_service
170,9776,arrival
170,9776,join_queue
170,9776,begin_service
169,9823,end_service
171,9941,arrival
171,9941,join_queue
171,9941,begin_service
170,9996,end_service
172,10038,arrival
172,10038,join_queue
172,10038,begin_service
173,10047,arrival
173,10047,join_queue
173,10047,begin_service
171,10048,end_service
174,10071,arrival
174,10071,join_queue
174,10071,begin_service
172,10098,end_service
173,10116,end_service
174,10131,end_service
175,10222,arrival
175,10222,join_queue
175,10222,begin_service
175,10299,end_service
176,10311,arrival
176,10311,join_queue
176,10311,begin_service
176,10371,end_service
177,10374,arrival
177,10374,join_queue
177,10374,begin_service
178,10375,arrival
178,10375,join_queue
178,10375,begin_service
178,10435,end_service
179,10552,arrival
179,10552,join_queue
179,10552,begin_service
180,10566,arrival
180,10566,join_queue
180,10566,begin_service
177,10588,end_service
180,10626,end_service
181,10647,arrival
181,10647,join_queue
181,10647,begin_service
182,10652,arrival
182,10652,join_queue
182,10652,begin_service
183,10676,arrival
183,10676,join_queue
184,10682,arrival
184,10682,join_queue
179,10700,end_service
183,10700,begin_service
185,10704,arrival
185,10704,join_queue
181,10707,end_service
184,10707,begin_service
182,10724,end_service
185,10724,begin_service
184,10767,end_service
186,10868,arrival
186,10868,join_queue
186,10868,begin_service
187,10933,arrival
187,10933,join_queue
185,10947,end_service
187,10947,begin_service
183,10998,end_service
188,11009,arrival
188,11009,join_queue
188,11009,begin_service
189,11064,arrival
189,11064,join_queue
190,11068,arrival
190,11068,join_queue
187,11097,end_service
189,11097,begin_service
191,11137,arrival
191,11137,join_queue
188,11157,end_service
189,11157,end_service
190,11157,begin_service
191,11157,begin_service
186,11168,end_service
192,11186,arrival
192,11186,join_queue
192,11186,begin_service
193,11191,arrival
193,11191,join_queue
191,11217,end_service
193,11217,begin_service
193,11277,end_service
190,11280,end_service
194,11281,arrival
194,11281,join_queue
194,11281,begin_service
195,11360,arrival
194,11360,end_service
195,11360,join_queue
195,11360,begin_service
192,11445,end_service
196,11521,arrival
196,11521,join_queue
196,11521,begin_service
197,11545,arrival
197,11545,join_queue
197,11545,begin_service
198,11585,arrival
198,11585,join_queue
199,11590,arrival
199,11590,join_queue
197,11605,end_service
198,11605,begin_service
200,11611,arrival
200,11611,join_queue
201,11656,arrival
201,11656,join_queue
195,11660,end_service
199,11660,begin_service
198,11665,end_service
200,11665,begin_service
199,11720,end_service
201,11720,begin_service
200,11725,end_service
202,11756,arrival
202,11756,join_queue
202,11756,begin_service
196,11812,end_service
203,11816,arrival
202,11816,end_service
203,11816,join_queue
203,11816,begin_service
204,11832,arrival
204,11832,join_queue
204,11832,begin_service
205,11836,arrival
205,11836,join_queue
201,11837,end_service
205,11837,begin_service
206,11878,arrival
206,11878,join_queue
204,11892,end_service
206,11892,begin_service
203,11917,end_service
206,11952,end_service
207,11954,arrival
207,11954,join_queue
207,11954,begin_service
208,11970,arrival
208,11970,join_queue
208,11970,begin_service
205,12063,end_service
209,12106,arrival
209,12106,join_queue
209,12106,begin_service
207,12151,end_service
210,12191,arrival
210,12191,join_queue
210,12191,begin_service
208,12270,end_service
211,12273,arrival
211,12273,join_queue
211,12273,begin_service
212,12311,arrival
212,12311,join_queue
211,12351,end_service
212,12351,begin_service
209,12406,end_service
213,12408,arrival
213,12408,join_queue
213,12408,begin_service
214,12409,arrival
214,12409,join_queue
215,12462,arrival
215,12462,join_queue
213,12468,end_service
214,12468,begin_service
216,12469,arrival
216,12469,join_queue
210,12491,end_service
215,12491,begin_service
217,12507,arrival
217,12507,join_queue
218,12548,arrival
218,12548,join_queue
215,12551,end_service
216,12551,begin_service
216,12611,end_service
217,12611,begin_service
212,12617,end_service
218,12617,begin_service
214,12626,end_service
219,12657,arrival
219,12657,join_queue
219,12657,begin_service
220,12658,arrival
220,12658,join_queue
218,12677,end_service
220,12677,begin_service
217,12701,end_service
219,12717,end_service
221,12727,arrival
221,12727,join_queue
221,12727,begin_service
222,12730,arrival
222,12730,join_queue
222,12730,begin_service
220,12737,end_service
222,12790,end_service
221,12829,end_service
223,12830,arrival
223,12830,join_queue
223,12830,begin_service
224,12837,arrival
224,12837,join_queue
224,12837,begin_service
225,12850,arrival
225,12850,join_queue
225,12850,begin_service
223,12915,end_service
225,12921,end_service
224,12942,end_service
226,13001,arrival
226,13001,join_queue
226,13001,begin_service
226,13071,end_service
227,13108,arrival
227,13108,join_queue
227,13108,begin_service
227,13185,end_service
228,13347,arrival
228,13347,join_queue
228,13347,begin_service
229,13397,arrival
229,13397,join_queue
229,13397,begin_service
230,13400,arrival
230,13400,join_queue
230,13400,begin_service
228,13408,end_service
231,13435,arrival
231,13435,join_queue
231,13435,begin_service
232,13441,arrival
232,13441,join_queue
233,13454,arrival
233,13454,join_queue
229,13457,end_service
232,13457,begin_service
234,13491,arrival
234,13491,join_queue
232,13517,end_service
233,13517,begin_service
235,13542,arrival
235,13542,join_queue
236,13575,arrival
236,13575,join_queue
233,13643,end_service
234,13643,begin_service
230,13645,end_service
235,13645,begin_service
237,13673,arrival
237,13673,join_queue
234,13703,end_service
236,13703,begin_service
238,13709,arrival
238,13709,join_queue
235,13712,end_service
237,13712,begin_service
239,13723,arrival
239,13723,join_queue
240,13732,arrival
240,13732,join_queue
231,13735,end_service
238,13735,begin_service
236,13763,end_service
239,13763,begin_service
237,13772,end_service
240,13772,begin_service
241,13776,arrival
241,13776,join_queue
242,13819,arrival
242,13819,join_queue
240,13832,end_service
241,13832,begin_service
243,13855,arrival
243,13855,join_queue
244,13934,arrival
244,13934,join_queue
238,13953,end_service
242,13953,begin_service
239,14063,end_service
243,14063,begin_service
241,14096,end_service
244,14096,begin_service
244,14189,end_service
242,14194,end_service
245,14219,arrival
245,14219,join_queue
245,14219,begin_service
246,14320,arrival
246,14320,join_queue
246,14320,begin_service
245,14347,end_service
243,14363,end_service
247,14374,arrival
247,14374,join_queue
247,14374,begin_service
246,14380,end_service
248,14406,arrival
248,14406,join_queue
248,14406,begin_service
249,14461,arrival
249,14461,join_queue
249,14461,begin_service
250,14493,arrival
250,14493,join_queue
251,14497,arrival
251,14497,join_queue
249,14521,end_service
250,14521,begin_service
250,14581,end_service
251,14581,begin_service
252,14591,arrival
252,14591,join_queue
247,14674,end_service
252,14674,begin_service
248,14706,end_service
252,14734,end_service
251,14833,end_service
253,14837,arrival
253,14837,join_queue
253,14837,begin_service
254,14951,arrival
254,14951,join_queue
254,14951,begin_service
253,14969,end_service
255,14983,arrival
255,14983,join_queue
255,14983,begin_service
256,14991,arrival
256,14991,join_queue
256,14991,begin_service
257,14999,arrival
257,14999,join_queue
254,15011,end_service
257,15011,begin_service
258,15013,arrival
258,15013,join_queue
259,15031,arrival
259,15031,join_queue
255,15043,end_service
258,15043,begin_service
257,15090,end_service
259,15090,begin_service
258,15103,end_service
260,15109,arrival
260,15109,join_queue
260,15109,begin_service
256,15123,end_service
261,15135,arrival
261,15135,join_queue
261,15135,begin_service
260,15169,end_service
261,15245,end_service
262,15250,arrival
262,15250,join_queue
262,15250,begin_service
262,15337,end_service
259,15354,end_service
263,15499,arrival
263,15499,join_queue
263,15499,begin_service
264,15515,arrival
264,15515,join_queue
264,15515,begin_service
265,15598,arrival
265,15598,join_queue
265,15598,begin_service
264,15633,end_service
266,15684,arrival
266,15684,join_queue
266,15684,begin_service
263,15709,end_service
267,15764,arrival
267,15764,join_queue
267,15764,begin_service
268,15831,arrival
268,15831,join_queue
266,15833,end_service
268,15833,begin_service
269,15845,arrival
269,15845,join_queue
267,15874,end_service
269,15874,begin_service
270,15887,arrival
270,15887,join_queue
268,15893,end_service
270,15893,begin_service
265,15898,end_service
271,15966,arrival
271,15966,join_queue
271,15966,begin_service
269,16050,end_service
271,16156,end_service
270,16193,end_service
272,16221,arrival
272,16221,join_queue
272,16221,begin_service
273,16266,arrival
273,16266,join_queue
273,16266,begin_service
272,16281,end_service
274,16355,arrival
274,16355,join_queue
274,16355,begin_service
275,16370,arrival
275,16370,join_queue
275,16370,begin_service
276,16397,arrival
276,16397,join_queue
275,16430,end_service
276,16430,begin_service
274,16432,end_service
277,16447,arrival
277,16447,join_queue
277,16447,begin_service
278,16477,arrival
278,16477,join_queue
277,16507,end_service
278,16507,begin_service
276,16531,end_service
279,16534,arrival
279,16534,join_queue
279,16534,begin_service
280,16556,arrival
280,16556,join_queue
273,16566,end_service
280,16566,begin_service
278,16567,end_service
279,16636,end_service
281,16733,arrival
281,16733,join_queue
281,16733,begin_service
282,16760,arrival
282,16760,join_queue
282,16760,begin_service
283,16796,arrival
283,16796,join_queue
282,16820,end_service
283,16820,begin_service
284,16834,arrival
284,16834,join_queue
285,16844,arrival
285,16844,join_queue
280,16866,end_service
284,16866,begin_service
283,16900,end_service
285,16900,begin_service
281,16911,end_service
284,16931,end_service
285,16972,end_service
286,17021,arrival
286,17021,join_queue
286,17021,begin_service
287,17034,arrival
287,17034,join_queue
287,17034,begin_service
288,17056,arrival
288,17056,join_queue
288,17056,begin_service
287,17120,end_service
286,17197,end_service
289,17221,arrival
289,17221,join_queue
289,17221,begin_service
289,17334,end_service
290,17337,arrival
290,17337,join_queue
290,17337,begin_service
288,17356,end_service
291,17369,arrival
291,17369,join_queue
291,17369,begin_service
290,17450,end_service
292,17480,arrival
292,17480,join_queue
292,17480,begin_service
293,17524,arrival
293,17524,join_queue
293,17524,begin_service
294,17545,arrival
294,17545,join_queue
293,17584,end_service
294,17584,begin_service
295,17623,arrival
295,17623,join_queue
294,17644,end_service
295,17644,begin_service
291,17648,end_service
296,17652,arrival
296,17652,join_queue
296,17652,begin_service
292,17704,end_service
295,17704,end_service
296,17712,end_service
297,17842,arrival
297,17842,join_queue
297,17842,begin_service
298,17851,arrival
298,17851,join_queue
298,17851,begin_service
299,17910,arrival
299,17910,join_queue
299,17910,begin_service
298,17930,end_service
299,17970,end_service
297,18142,end_service
300,18201,arrival
300,18201,join_queue
300,18201,begin_service
301,18261,arrival
301,18261,join_queue
301,18261,begin_service
302,18287,arrival
302,18287,join_queue
302,18287,begin_service
303,18328,arrival
303,18328,join_queue
304,18363,arrival
304,18363,join_queue
305,18372,arrival
305,18372,join_queue
306,18442,arrival
306,18442,join_queue
300,18444,end_service
303,18444,begin_service
307,18483,arrival
307,18483,join_queue
301,18486,end_service
304,18486,begin_service
303,18504,end_service
305,18504,begin_service
305,18564,end_service
306,18564,begin_service
308,18573,arrival
308,18573,join_queue
302,18580,end_service
307,18580,begin_service
309,18699,arrival
309,18699,join_queue
304,18731,end_service
308,18731,begin_service
306,18736,end_service
307,18736,end_service
309,18736,begin_service
310,18762,arrival
310,18762,join_queue
310,18762,begin_service
311,18768,arrival
311,18768,join_queue
309,18796,end_service
311,18796,begin_service
311,18856,end_service
310,18862,end_service
312,18879,arrival
312,18879,join_queue
312,18879,begin_service
313,18893,arrival
313,18893,join_queue
313,18893,begin_service
308,18934,end_service
314,18938,arrival
314,18938,join_queue
314,18938,begin_service
315,18946,arrival
315,18946,join_queue
316,18949,arrival
316,18949,join_queue
317,18953,arrival
317,18953,join_queue
318,18958,arrival
318,18958,join_queue
319,18967,arrival
319,18967,join_queue
320,18973,arrival
320,18973,join_queue
321,19031,arrival
321,19031,join_queue
313,19062,end_service
315,19062,begin_service
314,19063,end_service
316,19063,begin_service
322,19084,arrival
322,19084,join_queue
315,19122,end_service
317,19122,begin_service
323,19141,arrival
323,19141,join_queue
324,19141,arrival
324,19141,join_queue
325,19150,arrival
325,19150,join_queue
316,19176,end_service
318,19176,begin_service
312,19179,end_service
319,19179,begin_service
326,19227,arrival
326,19227,join_queue
319,19244,end_service
320,19244,begin_service
318,19291,end_service
321,19291,begin_service
320,19338,end_service
322,19338,begin_service
327,19379,arrival
327,19379,join_queue
328,19386,arrival
328,19386,join_queue
317,19422,end_service
323,19422,begin_service
323,19544,end_service
324,19544,begin_service
322,19556,end_service
325,19556,begin_service
321,19561,end_service
326,19561,begin_service
324,19604,end_service
327,19604,begin_service
329,19629,arrival
329,19629,join_queue
325,19635,end_service
328,19635,begin_service
330,19672,arrival
330,19672,join_queue
327,19680,end_service
329,19680,begin_service
329,19740,end_service
330,19740,begin_service
328,19787,end_service
326,19861,end_service
331,19889,arrival
331,19889,join_queue
331,19889,begin_service
332,19891,arrival
332,19891,join_queue
332,19891,begin_service
333,19935,arrival
333,19935,join_queue
334,19947,arrival
334,19947,join_queue
335,19955,arrival
335,19955,join_queue
331,19961,end_service
333,19961,begin_service
336,19981,arrival
336,19981,join_queue
330,19986,end_service
334,19986,begin_service
333,20021,end_service
335,20021,begin_service
337,20094,arrival
337,20094,join_queue
335,20104,end_service
336,20104,begin_service
332,20187,end_service
337,20187,begin_service
338,20219,arrival
338,20219,join_queue
339,20236,arrival
339,20236,join_queue
340,20239,arrival
340,20239,join_queue
341,20239,arrival
341,20239,join_queue
334,20246,end_service
338,20246,begin_service
342,20259,arrival
342,20259,join_queue
336,20288,end_service
339,20288,begin_service
343,20304,arrival
343,20304,join_queue
344,20318,arrival
344,20318,join_queue
338,20330,end_service
345,20330,arrival
345,20330,join_queue
340,20330,begin_service
339,20348,end_service
341,20348,begin_service
337,20391,end_service
342,20391,begin_service
346,20397,arrival
346,20397,join_queue
347,20397,arrival
347,20397,join_queue
348,20409,arrival
348,20409,join_queue
349,20445,arrival
349,20445,join_queue
340,20450,end_service
343,20450,begin_service
350,20453,arrival
350,20453,join_queue
342,20480,end_service
344,20480,begin_service
343,20568,end_service
345,20568,begin_service
351,20586,arrival
351,20586,join_queue
352,20589,arrival
352,20589,join_queue
353,20602,arrival
353,20602,join_queue
341,20609,end_service
346,20609,begin_service
354,20620,arrival
354,20620,join_queue
344,20672,end_service
347,20672,begin_service
347,20732,end_service
348,20732,begin_service
346,20846,end_service
349,20846,begin_service
348,20859,end_service
350,20859,begin_service
355,20865,arrival
355,20865,join_queue
345,20868,end_service
351,20868,begin_service
356,20898,arrival
356,20898,join_queue
351,20928,end_service
352,20928,begin_service
349,20969,end_service
353,20969,begin_service
352,21019,end_service
354,21019,begin_service
357,21029,arrival
353,21029,end_service
357,21029,join_queue
355,21029,begin_service
358,21089,arrival
355,21089,end_service
358,21089,join_queue
356,21089,begin_service
354,21130,end_service
357,21130,begin_service
359,21153,arrival
359,21153,join_queue
350,21159,end_service
358,21159,begin_service
360,21204,arrival
360,21204,join_queue
361,21213,arrival
361,21213,join_queue
362,21220,arrival
362,21220,join_queue
356,21222,end_service
358,21222,end_service
363,21222,arrival
363,21222,join_queue
359,21222,begin_service
360,21222,begin_service
357,21242,end_service
361,21242,begin_service
359,21282,end_service
362,21282,begin_service
361,21302,end_service
363,21302,begin_service
364,21324,arrival
364,21324,join_queue
362,21342,end_service
364,21342,begin_service
363,21363,end_service
365,21374,arrival
365,21374,join_queue
365,21374,begin_service
364,21402,end_service
366,21466,arrival
366,21466,join_queue
366,21466,begin_service
365,21502,end_service
360,21522,end_service
367,21534,arrival
367,21534,join_queue
367,21534,begin_service
368,21566,arrival
368,21566,join_queue
368,21566,begin_service
369,21573,arrival
369,21573,join_queue
370,21628,arrival
370,21628,join_queue
371,21643,arrival
371,21643,join_queue
372,21671,arrival
372,21671,join_queue
