caseid,time,activity
82,5271,end_service
87,5271,begin_service
88,5282,arrival
88,5282,join_queue
87,5388,end_service
88,5388,begin_service
89,5423,arrival
89,5423,join_queue
90,5427,arrival
90,5427,join_queue
86,5429,end_service
89,5429,begin_service
85,5435,end_service
90,5435,begin_service
88,5448,end_service
91,5456,arrival
91,5456,join_queue
91,5456,begin_service
89,5494,end_service
90,5495,end_service
91,5516,end_service
92,5545,arrival
92,5545,join_queue
92,5545,begin_service
93,5647,arrival
93,5647,join_queue
93,5647,begin_service
92,5649,end_service
94,5690,arrival
94,5690,join_queue
94,5690,begin_service
93,5708,end_service
94,5750,end_service
95,5771,arrival
95,5771,join_queue
95,5771,begin_service
95,5831,end_service
96,5836,arrival
96,5836,join_queue
96,5836,begin_service
96,5896,end_service
97,5910,arrival
97,5910,join_queue
97,5910,begin_service
98,5955,arrival
98,5955,join_queue
98,5955,begin_service
99,5970,arrival
99,5970,join_queue
99,5970,begin_service
100,6011,arrival
100,6011,join_queue
101,6118,arrival
101,6118,join_queue
102,6118,arrival
102,6118,join_queue
103,6126,arrival
103,6126,join_queue
99,6153,end_service
100,6153,begin_service
97,6181,end_service
101,6181,begin_service
98,6187,end_service
102,6187,begin_service
100,6219,end_service
103,6219,begin_service
104,6305,arrival
104,6305,join_queue
102,6308,end_service
104,6308,begin_service
105,6331,arrival
105,6331,join_queue
106,6371,arrival
106,6371,join_queue
101,6398,end_service
105,6398,begin_service
107,6442,arrival
107,6442,join_queue
108,6447,arrival
108,6447,join_queue
109,6454,arrival
109,6454,join_queue
110,6500,arrival
110,6500,join_queue
111,6503,arrival
111,6503,join_queue
103,6514,end_service
106,6514,begin_service
105,6579,end_service
107,6579,begin_service
112,6600,arrival
112,6600,join_queue
106,6602,end_service
108,6602,begin_service
104,6608,end_service
109,6608,begin_service
107,6644,end_service
110,6644,begin_service
108,6684,end_service
111,6684,begin_service
113,6697,arrival
113,6697,join_queue
110,6704,end_service
112,6704,begin_service
114,6707,arrival
114,6707,join_queue
115,6731,arrival
115,6731,join_queue
111,6744,end_service
113,6744,begin_service
112,6764,end_service
114,6764,begin_service
116,6775,arrival
116,6775,join_queue
114,6824,end_service
115,6824,begin_service
113,6856,end_service
116,6856,begin_service
115,6884,end_service
117,6889,arrival
117,6889,join_queue
117,6889,begin_service
109,6908,end_service
118,6912,arrival
118,6912,join_queue
118,6912,begin_service
119,6927,arrival
119,6927,join_queue
117,6977,end_service
119,6977,begin_service
120,7023,arrival
120,7023,join_queue
116,7038,end_service
120,7038,begin_service
121,7051,arrival
121,7051,join_queue
122,7081,arrival
122,7081,join_queue
118,7114,end_service
121,7114,begin_service
123,7125,arrival
123,7125,join_queue
119,7157,end_service
122,7157,begin_service
124,7214,arrival
124,7214,join_queue
125,7217,arrival
125,7217,join_queue
122,7232,end_service
123,7232,begin_service
126,7268,arrival
126,7268,join_queue
123,7325,end_service
124,7325,begin_service
120,7338,end_service
125,7338,begin_service
121,7342,end_service
126,7342,begin_service
124,7385,end_service
126,7402,end_service
125,7407,end_service
127,7424,arrival
127,7424,join_queue
127,7424,begin_service
128,7434,arrival
128,7434,join_queue
128,7434,begin_service
129,7436,arrival
129,7436,join_queue
129,7436,begin_service
128,7494,end_service
130,7495,arrival
130,7495,join_queue
130,7495,begin_service
129,7503,end_service
131,7518,arrival
131,7518,join_queue
132,7518,arrival
131,7518,begin_service
132,7518,join_queue
130,7555,end_service
132,7555,begin_service
133,7604,arrival
133,7604,join_queue
131,7638,end_service
133,7638,begin_service
127,7652,end_service
132,7652,end_service
134,7731,arrival
134,7731,join_queue
134,7731,begin_service
135,7757,arrival
135,7757,join_queue
135,7757,begin_service
136,7785,arrival
136,7785,join_queue
134,7791,end_service
136,7791,begin_service
135,7817,end_service
133,7823,end_service
137,7826,arrival
137,7826,join_queue
137,7826,begin_service
138,7840,arrival
138,7840,join_queue
138,7840,begin_service
136,7851,end_service
139,7853,arrival
139,7853,join_queue
139,7853,begin_service
140,7880,arrival
140,7880,join_queue
137,7886,end_service
140,7886,begin_service
141,7893,arrival
141,7893,join_queue
138,7900,end_service
141,7900,begin_service
140,7946,end_service
142,8001,arrival
142,8001,join_queue
142,8001,begin_service
141,8036,end_service
143,8103,arrival
143,8103,join_queue
143,8103,begin_service
142,8145,end_service
144,8148,arrival
144,8148,join_queue
144,8148,begin_service
139,8153,end_service
143,8163,end_service
145,8184,arrival
145,8184,join_queue
145,8184,begin_service
144,8222,end_service
145,8244,end_service
146,8370,arrival
146,8370,join_queue
146,8370,begin_service
147,8382,arrival
147,8382,join_queue
147,8382,begin_service
148,8391,arrival
148,8391,join_queue
148,8391,begin_service
149,8430,arrival
149,8430,join_queue
147,8442,end_service
149,8442,begin_service
148,8451,end_service
149,8502,end_service
150,8518,arrival
150,8518,join_queue
150,8518,begin_service
151,8520,arrival
151,8520,join_queue
151,8520,begin_service
152,8549,arrival
152,8549,join_queue
153,8575,arrival
153,8575,join_queue
154,8597,arrival
154,8597,join_queue
146,8622,end_service
152,8622,begin_service
151,8641,end_service
153,8641,begin_service
153,8701,end_service
154,8701,begin_service
150,8704,end_service
155,8795,arrival
155,8795,join_queue
155,8795,begin_service
152,8818,end_service
156,8822,arrival
156,8822,join_queue
156,8822,begin_service
157,8918,arrival
157,8918,join_queue
158,8919,arrival
158,8919,join_queue
154,8947,end_service
157,8947,begin_service
156,8960,end_service
158,8960,begin_service
155,8965,end_service
159,8970,arrival
159,8970,join_queue
159,8970,begin_service
158,9020,end_service
157,9081,end_service
159,9129,end_service
160,9243,arrival
160,9243,join_queue
160,9243,begin_service
161,9351,arrival
161,9351,join_queue
161,9351,begin_service
162,9479,arrival
162,9479,join_queue
162,9479,begin_service
163,9500,arrival
163,9500,join_queue
164,9525,arrival
164,9525,join_queue
160,9543,end_service
163,9543,begin_service
161,9566,end_service
164,9566,begin_service
163,9603,end_service
162,9604,end_service
164,9626,end_service
165,9819,arrival
165,9819,join_queue
165,9819,begin_service
166,9833,arrival
166,9833,join_queue
166,9833,begin_service
166,9893,end_service
167,9912,arrival
167,9912,join_queue
167,9912,begin_service
165,10119,end_service
168,10155,arrival
168,10155,join_queue
168,10155,begin_service
167,10212,end_service
168,10215,end_service
169,10268,arrival
169,10268,join_queue
169,10268,begin_service
170,10318,arrival
170,10318,join_queue
170,10318,begin_service
171,10336,arrival
171,10336,join_queue
171,10336,begin_service
170,10379,end_service
171,10396,end_service
172,10399,arrival
172,10399,join_queue
172,10399,begin_service
173,10438,arrival
173,10438,join_queue
173,10438,begin_service
169,10480,end_service
174,10552,arrival
174,10552,join_queue
175,10552,arrival
174,10552,begin_service
175,10552,join_queue
172,10579,end_service
175,10579,begin_service
174,10652,end_service
176,10662,arrival
176,10662,join_queue
176,10662,begin_service
173,10663,end_service
176,10722,end_service
177,10872,arrival
177,10872,join_queue
177,10872,begin_service
175,10879,end_service
178,10887,arrival
178,10887,join_queue
178,10887,begin_service
179,10888,arrival
179,10888,join_queue
179,10888,begin_service
177,10932,end_service
178,10947,end_service
179,10948,end_service
180,10967,arrival
180,10967,join_queue
180,10967,begin_service
180,11027,end_service
181,11035,arrival
181,11035,join_queue
181,11035,begin_service
181,11116,end_service
182,11135,arrival
182,11135,join_queue
182,11135,begin_service
183,11173,arrival
183,11173,join_queue
183,11173,begin_service
182,11218,end_service
184,11234,arrival
184,11234,join_queue
184,11234,begin_service
185,11242,arrival
185,11242,join_queue
185,11242,begin_service
186,11243,arrival
186,11243,join_queue
187,11253,arrival
187,11253,join_queue
183,11296,end_service
186,11296,begin_service
185,11302,end_service
187,11302,begin_service
188,11321,arrival
188,11321,join_queue
189,11323,arrival
189,11323,join_queue
190,11332,arrival
190,11332,join_queue
187,11362,end_service
188,11362,begin_service
191,11415,arrival
191,11415,join_queue
184,11495,end_service
189,11495,begin_service
192,11516,arrival
192,11516,join_queue
189,11555,end_service
190,11555,begin_service
186,11596,end_service
191,11596,begin_service
193,11650,arrival
193,11650,join_queue
188,11662,end_service
192,11662,begin_service
191,11687,end_service
193,11687,begin_service
192,11729,end_service
190,11743,end_service
193,11747,end_service
194,11800,arrival
194,11800,join_queue
194,11800,begin_service
195,11823,arrival
195,11823,join_queue
195,11823,begin_service
194,11860,end_service
195,11914,end_service
196,12052,arrival
196,12052,join_queue
196,12052,begin_service
197,12090,arrival
197,12090,join_queue
197,12090,begin_service
198,12207,arrival
198,12207,join_queue
198,12207,begin_service
197,12261,end_service
199,12298,arrival
199,12298,join_queue
199,12298,begin_service
200,12308,arrival
200,12308,join_queue
198,12324,end_service
200,12324,begin_service
196,12352,end_service
201,12406,arrival
201,12406,join_queue
201,12406,begin_service
202,12423,arrival
202,12423,join_queue
200,12521,end_service
202,12521,begin_service
199,12567,end_service
201,12627,end_service
203,12656,arrival
203,12656,join_queue
203,12656,begin_service
204,12667,arrival
204,12667,join_queue
204,12667,begin_service
202,12672,end_service
205,12677,arrival
205,12677,join_queue
205,12677,begin_service
204,12727,end_service
206,12756,arrival
206,12756,join_queue
206,12756,begin_service
205,12782,end_service
207,12796,arrival
207,12796,join_queue
207,12796,begin_service
206,12816,end_service
208,12861,arrival
208,12861,join_queue
208,12861,begin_service
207,12915,end_service
208,12947,end_service
203,12956,end_service
209,12994,arrival
209,12994,join_queue
209,12994,begin_service
209,13058,end_service
210,13136,arrival
210,13136,join_queue
210,13136,begin_service
211,13161,arrival
211,13161,join_queue
211,13161,begin_service
210,13196,end_service
212,13212,arrival
212,13212,join_queue
212,13212,begin_service
213,13297,arrival
213,13297,join_queue
213,13297,begin_service
214,13301,arrival
214,13301,join_queue
211,13326,end_service
214,13326,begin_service
215,13356,arrival
215,13356,join_queue
213,13357,end_service
215,13357,begin_service
214,13386,end_service
216,13395,arrival
216,13395,join_queue
216,13395,begin_service
217,13435,arrival
217,13435,join_queue
218,13438,arrival
218,13438,join_queue
212,13460,end_service
217,13460,begin_service
217,13520,end_service
218,13520,begin_service
216,13550,end_service
215,13572,end_service
219,13586,arrival
219,13586,join_queue
219,13586,begin_service
219,13671,end_service
220,13674,arrival
220,13674,join_queue
220,13674,begin_service
221,13690,arrival
221,13690,join_queue
221,13690,begin_service
222,13693,arrival
222,13693,join_queue
223,13700,arrival
223,13700,join_queue
224,13724,arrival
224,13724,join_queue
218,13731,end_service
222,13731,begin_service
225,13733,arrival
225,13733,join_queue
226,13757,arrival
226,13757,join_queue
227,13785,arrival
227,13785,join_queue
228,13789,arrival
228,13789,join_queue
222,13791,end_service
223,13791,begin_service
229,13887,arrival
229,13887,join_queue
223,13890,end_service
224,13890,begin_service
220,13907,end_service
225,13907,begin_service
224,13955,end_service
226,13955,begin_service
221,13990,end_service
227,13990,begin_service
225,14004,end_service
228,14004,begin_service
230,14049,arrival
230,14049,join_queue
228,14064,end_service
229,14064,begin_service
227,14107,end_service
230,14107,begin_service
231,14122,arrival
231,14122,join_queue
229,14124,end_service
231,14124,begin_service
226,14146,end_service
232,14157,arrival
232,14157,join_queue
232,14157,begin_service
230,14167,end_service
233,14192,arrival
233,14192,join_queue
233,14192,begin_service
234,14204,arrival
234,14204,join_queue
235,14205,arrival
235,14205,join_queue
236,14225,arrival
236,14225,join_queue
233,14299,end_service
234,14299,begin_service
237,14308,arrival
237,14308,join_queue
238,14335,arrival
238,14335,join_queue
232,14385,end_service
235,14385,begin_service
231,14414,end_service
236,14414,begin_service
234,14418,end_service
237,14418,begin_service
239,14429,arrival
239,14429,join_queue
236,14474,end_service
238,14474,begin_service
237,14503,end_service
239,14503,begin_service
235,14516,end_service
239,14563,end_service
238,14587,end_service
240,14618,arrival
240,14618,join_queue
240,14618,begin_service
240,14678,end_service
241,14750,arrival
241,14750,join_queue
241,14750,begin_service
241,14810,end_service
242,15005,arrival
242,15005,join_queue
242,15005,begin_service
242,15065,end_service
243,15073,arrival
243,15073,join_queue
243,15073,begin_service
243,15133,end_service
244,15224,arrival
244,15224,join_queue
244,15224,begin_service
245,15249,arrival
245,15249,join_queue
245,15249,begin_service
246,15272,arrival
246,15272,join_queue
246,15272,begin_service
247,15290,arrival
247,15290,join_queue
245,15351,end_service
247,15351,begin_service
246,15354,end_service
248,15403,arrival
248,15403,join_queue
248,15403,begin_service
249,15407,arrival
249,15407,join_queue
244,15524,end_service
249,15524,begin_service
250,15543,arrival
250,15543,join_queue
251,15639,arrival
251,15639,join_queue
249,15640,end_service
250,15640,begin_service
247,15651,end_service
251,15651,begin_service
252,15658,arrival
252,15658,join_queue
248,15703,end_service
252,15703,begin_service
250,15704,end_service
253,15724,arrival
253,15724,join_queue
253,15724,begin_service
254,15745,arrival
254,15745,join_queue
252,15763,end_service
254,15763,begin_service
251,15774,end_service
253,15784,end_service
255,15824,arrival
255,15824,join_queue
255,15824,begin_service
254,15865,end_service
256,15877,arrival
256,15877,join_queue
256,15877,begin_service
257,15878,arrival
257,15878,join_queue
257,15878,begin_service
258,15881,arrival
258,15881,join_queue
255,15884,end_service
258,15884,begin_service
259,15917,arrival
259,15917,join_queue
256,15937,end_service
259,15937,begin_service
258,15944,end_service
260,15982,arrival
260,15982,join_queue
260,15982,begin_service
259,15997,end_service
261,16027,arrival
261,16027,join_queue
261,16027,begin_service
257,16051,end_service
260,16068,end_service
261,16087,end_service
262,16181,arrival
262,16181,join_queue
262,16181,begin_service
263,16182,arrival
263,16182,join_queue
263,16182,begin_service
264,16191,arrival
264,16191,join_queue
264,16191,begin_service
262,16241,end_service
263,16264,end_service
265,16334,arrival
265,16334,join_queue
265,16334,begin_service
266,16352,arrival
266,16352,join_queue
266,16352,begin_service
264,16385,end_service
267,16419,arrival
267,16419,join_queue
267,16419,begin_service
265,16444,end_service
268,16469,arrival
268,16469,join_queue
268,16469,begin_service
269,16471,arrival
269,16471,join_queue
266,16479,end_service
267,16479,end_service
269,16479,begin_service
270,16553,arrival
270,16553,join_queue
270,16553,begin_service
269,16600,end_service
270,16613,end_service
271,16637,arrival
271,16637,join_queue
271,16637,begin_service
268,16695,end_service
272,16789,arrival
272,16789,join_queue
272,16789,begin_service
273,16809,arrival
273,16809,join_queue
273,16809,begin_service
271,16814,end_service
274,16825,arrival
274,16825,join_queue
274,16825,begin_service
273,16869,end_service
275,16909,arrival
275,16909,join_queue
275,16909,begin_service
276,16917,arrival
276,16917,join_queue
274,16933,end_service
276,16933,begin_service
277,16946,arrival
277,16946,join_queue
272,16958,end_service
277,16958,begin_service
275,16969,end_service
278,17005,arrival
278,17005,join_queue
278,17005,begin_service
277,17046,end_service
278,17065,end_service
279,17184,arrival
279,17184,join_queue
279,17184,begin_service
276,17213,end_service
280,17220,arrival
280,17220,join_queue
280,17220,begin_service
279,17287,end_service
281,17318,arrival
281,17318,join_queue
281,17318,begin_service
280,17384,end_service
282,17403,arrival
282,17403,join_queue
282,17403,begin_service
283,17435,arrival
283,17435,join_queue
283,17435,begin_service
284,17442,arrival
284,17442,join_queue
282,17463,end_service
284,17463,begin_service
285,17494,arrival
285,17494,join_queue
284,17523,end_service
285,17523,begin_service
286,17552,arrival
286,17552,join_queue
287,17562,arrival
287,17562,join_queue
285,17585,end_service
286,17585,begin_service
288,17597,arrival
288,17597,join_queue
281,17618,end_service
287,17618,begin_service
289,17621,arrival
289,17621,join_queue
283,17644,end_service
288,17644,begin_service
286,17696,end_service
289,17696,begin_service
288,17704,end_service
287,17724,end_service
289,17756,end_service
290,18107,arrival
290,18107,join_queue
290,18107,begin_service
291,18109,arrival
291,18109,join_queue
291,18109,begin_service
292,18158,arrival
292,18158,join_queue
292,18158,begin_service
290,18167,end_service
291,18187,end_service
292,18218,end_service
293,18375,arrival
293,18375,join_queue
293,18375,begin_service
294,18396,arrival
294,18396,join_queue
294,18396,begin_service
295,18411,arrival
295,18411,join_queue
295,18411,begin_service
293,18435,end_service
296,18435,arrival
296,18435,join_queue
296,18435,begin_service
294,18456,end_service
296,18495,end_service
295,18536,end_service
297,18552,arrival
297,18552,join_queue
297,18552,begin_service
298,18692,arrival
298,18692,join_queue
298,18692,begin_service
297,18699,end_service
298,18782,end_service
299,18813,arrival
299,18813,join_queue
299,18813,begin_service
300,18843,arrival
300,18843,join_queue
300,18843,begin_service
301,18854,arrival
301,18854,join_queue
301,18854,begin_service
299,18873,end_service
302,18901,arrival
302,18901,join_queue
302,18901,begin_service
300,18903,end_service
301,18914,end_service
303,18917,arrival
303,18917,join_queue
303,18917,begin_service
304,18976,arrival
304,18976,join_queue
304,18976,begin_service
305,19017,arrival
305,19017,join_queue
306,19027,arrival
306,19027,join_queue
304,19063,end_service
305,19063,begin_service
303,19088,end_service
306,19088,begin_service
305,19123,end_service
302,19201,end_service
307,19256,arrival
307,19256,join_queue
307,19256,begin_service
308,19299,arrival
308,19299,join_queue
308,19299,begin_service
309,19301,arrival
309,19301,join_queue
307,19322,end_service
309,19322,begin_service
310,19328,arrival
310,19328,join_queue
308,19359,end_service
310,19359,begin_service
311,19377,arrival
311,19377,join_queue
309,19382,end_service
311,19382,begin_service
306,19388,end_service
312,19432,arrival
312,19432,join_queue
312,19432,begin_service
311,19442,end_service
310,19460,end_service
312,19500,end_service
313,19597,arrival
313,19597,join_queue
313,19597,begin_service
314,19665,arrival
314,19665,join_queue
314,19665,begin_service
313,19686,end_service
315,19695,arrival
315,19695,join_queue
315,19695,begin_service
316,19697,arrival
316,19697,join_queue
316,19697,begin_service
314,19725,end_service
315,19755,end_service
316,19762,end_service
317,19793,arrival
317,19793,join_queue
317,19793,begin_service
317,19951,end_service
318,19957,arrival
318,19957,join_queue
318,19957,begin_service
319,19970,arrival
319,19970,join_queue
319,19970,begin_service
318,20017,end_service
320,20064,arrival
320,20064,join_queue
320,20064,begin_service
321,20085,arrival
321,20085,join_queue
321,20085,begin_service
322,20116,arrival
322,20116,join_queue
320,20124,end_service
322,20124,begin_service
321,20158,end_service
323,20211,arrival
323,20211,join_queue
323,20211,begin_service
324,20217,arrival
324,20217,join_queue
325,20218,arrival
325,20218,join_queue
326,20235,arrival
326,20235,join_queue
319,20270,end_service
324,20270,begin_service
323,20287,end_service
325,20287,begin_service
327,20310,arrival
327,20310,join_queue
324,20390,end_service
326,20390,begin_service
328,20407,arrival
328,20407,join_queue
322,20424,end_service
327,20424,begin_service
329,20459,arrival
329,20459,join_queue
325,20470,end_service
328,20470,begin_service
330,20477,arrival
330,20477,join_queue
327,20485,end_service
329,20485,begin_service
326,20491,end_service
330,20491,begin_service
331,20498,arrival
331,20498,join_queue
328,20530,end_service
331,20530,begin_service
332,20542,arrival
332,20542,join_queue
329,20545,end_service
332,20545,begin_service
330,20571,end_service
333,20589,arrival
333,20589,join_queue
333,20589,begin_service
331,20647,end_service
334,20683,arrival
334,20683,join_queue
334,20683,begin_service
335,20711,arrival
335,20711,join_queue
334,20766,end_service
335,20766,begin_service
332,20767,end_service
333,20776,end_service
336,20800,arrival
336,20800,join_queue
336,20800,begin_service
335,20826,end_service
337,20876,arrival
337,20876,join_queue
337,20876,begin_service
338,20895,arrival
338,20895,join_queue
338,20895,begin_service
338,20955,end_service
339,20966,arrival
339,20966,join_queue
339,20966,begin_service
337,20981,end_service
340,20984,arrival
340,20984,join_queue
340,20984,begin_service
341,21002,arrival
341,21002,join_queue
336,21008,end_service
341,21008,begin_service
339,21026,end_service
342,21033,arrival
342,21033,join_queue
342,21033,begin_service
340,21044,end_service
343,21059,arrival
343,21059,join_queue
343,21059,begin_service
344,21062,arrival
344,21062,join_queue
341,21068,end_service
344,21068,begin_service
342,21093,end_service
345,21159,arrival
345,21159,join_queue
345,21159,begin_service
346,21176,arrival
346,21176,join_queue
344,21208,end_service
346,21208,begin_service
343,21218,end_service
345,21219,end_service
347,21272,arrival
347,21272,join_queue
347,21272,begin_service
346,21286,end_service
348,21286,arrival
348,21286,join_queue
348,21286,begin_service
349,21287,arrival
349,21287,join_queue
349,21287,begin_service
347,21332,end_service
348,21346,end_service
350,21373,arrival
350,21373,join_queue
350,21373,begin_service
349,21415,end_service
350,21433,end_service
351,21536,arrival
351,21536,join_queue
351,21536,begin_service
352,21546,arrival
352,21546,join_queue
352,21546,begin_service
353,21580,arrival
353,21580,join_queue
353,21580,begin_service
351,21596,end_service
352,21657,end_service
354,21731,arrival
354,21731,join_queue
354,21731,begin_service
355,21768,arrival
355,21768,join_queue
355,21768,begin_service
356,21856,arrival
356,21856,join_queue
353,21880,end_service
356,21880,begin_service
357,21910,arrival
357,21910,join_queue
358,21957,arrival
358,21957,join_queue
359,22004,arrival
359,22004,join_queue
355,22016,end_service
357,22016,begin_service
360,22027,arrival
360,22027,join_queue
354,22031,end_service
358,22031,begin_service
361,22082,arrival
361,22082,join_queue
356,22090,end_service
359,22090,begin_service
358,22091,end_service
360,22091,begin_service
362,22096,arrival
362,22096,join_queue
363,22096,arrival
363,22096,join_queue
364,22100,arrival
364,22100,join_queue
365,22178,arrival
365,22178,join_queue
359,22195,end_service
361,22195,begin_service
360,22201,end_service
362,22201,begin_service
357,22247,end_service
363,22247,begin_service
361,22255,end_service
364,22255,begin_service
362,22310,end_service
365,22310,begin_service
364,22343,end_service
363,22361,end_service
365,22370,end_service
366,22486,arrival
366,22486,join_queue
366,22486,begin_service
366,22546,end_service
367,22640,arrival
367,22640,join_queue
367,22640,begin_service
368,22666,arrival
368,22666,join_queue
368,22666,begin_service
369,22672,arrival
369,22672,join_queue
369,22672,begin_service
368,22726,end_service
367,22728,end_service
