caseid,time,activity
83,5400,begin_service
78,5401,end_service
84,5401,begin_service
91,5411,arrival
91,5411,join_queue
92,5416,arrival
92,5416,join_queue
82,5432,end_service
85,5432,begin_service
93,5454,arrival
93,5454,join_queue
83,5460,end_service
86,5460,begin_service
94,5508,arrival
94,5508,join_queue
95,5547,arrival
95,5547,join_queue
96,5594,arrival
96,5594,join_queue
97,5619,arrival
97,5619,balk
98,5632,arrival
98,5632,balk
99,5642,arrival
99,5642,balk
85,5673,end_service
87,5673,begin_service
84,5701,end_service
88,5701,begin_service
86,5760,end_service
89,5760,begin_service
88,5839,end_service
90,5839,begin_service
100,5874,arrival
100,5874,join_queue
87,5973,end_service
91,5973,begin_service
90,6004,end_service
92,6004,begin_service
91,6033,end_service
93,6033,begin_service
89,6052,end_service
94,6052,begin_service
93,6093,end_service
95,6093,begin_service
101,6101,arrival
101,6101,join_queue
94,6112,end_service
96,6112,begin_service
102,6129,arrival
102,6129,join_queue
95,6153,end_service
100,6153,begin_service
103,6164,arrival
103,6164,join_queue
96,6172,end_service
101,6172,begin_service
100,6215,end_service
102,6215,begin_service
92,6304,end_service
103,6304,begin_service
101,6313,end_service
103,6364,end_service
102,6390,end_service
104,6442,arrival
104,6442,join_queue
104,6442,begin_service
105,6444,arrival
105,6444,join_queue
105,6444,begin_service
106,6463,arrival
106,6463,join_queue
106,6463,begin_service
106,6523,end_service
105,6541,end_service
107,6546,arrival
107,6546,join_queue
107,6546,begin_service
108,6599,arrival
108,6599,join_queue
108,6599,begin_service
109,6650,arrival
109,6650,join_queue
108,6661,end_service
109,6661,begin_service
110,6676,arrival
110,6676,join_queue
111,6685,arrival
111,6685,join_queue
112,6701,arrival
112,6701,join_queue
104,6742,end_service
110,6742,begin_service
113,6756,arrival
113,6756,join_queue
109,6759,end_service
111,6759,begin_service
114,6794,arrival
114,6794,join_queue
115,6829,arrival
115,6829,join_queue
107,6837,end_service
112,6837,begin_service
116,6838,arrival
116,6838,join_queue
110,6867,end_service
113,6867,begin_service
117,6887,arrival
117,6887,join_queue
118,6952,arrival
118,6952,join_queue
112,6966,end_service
114,6966,begin_service
119,6977,arrival
119,6977,join_queue
111,7020,end_service
115,7020,begin_service
113,7028,end_service
116,7028,begin_service
120,7051,arrival
120,7051,join_queue
121,7071,arrival
121,7071,join_queue
115,7080,end_service
117,7080,begin_service
116,7099,end_service
118,7099,begin_service
122,7118,arrival
122,7118,join_queue
123,7137,arrival
123,7137,join_queue
114,7259,end_service
119,7259,begin_service
117,7267,end_service
120,7267,begin_service
124,7305,arrival
124,7305,join_queue
120,7327,end_service
121,7327,begin_service
125,7341,arrival
125,7341,join_queue
118,7348,end_service
122,7348,begin_service
126,7351,arrival
126,7351,join_queue
119,7368,end_service
123,7368,begin_service
127,7369,arrival
127,7369,join_queue
122,7412,end_service
124,7412,begin_service
123,7428,end_service
125,7428,begin_service
128,7431,arrival
128,7431,join_queue
125,7488,end_service
126,7488,begin_service
129,7489,arrival
129,7489,join_queue
121,7507,end_service
127,7507,begin_service
124,7546,end_service
128,7546,begin_service
126,7548,end_service
129,7548,begin_service
127,7567,end_service
130,7576,arrival
130,7576,join_queue
130,7576,begin_service
129,7608,end_service
130,7649,end_service
131,7661,arrival
131,7661,join_queue
131,7661,begin_service
128,7685,end_service
132,7702,arrival
132,7702,join_queue
132,7702,begin_service
133,7739,arrival
133,7739,join_queue
133,7739,begin_service
134,7754,arrival
134,7754,join_queue
135,7762,arrival
135,7762,join_queue
136,7791,arrival
136,7791,join_queue
137,7848,arrival
137,7848,join_queue
138,7871,arrival
138,7871,join_queue
133,7881,end_service
134,7881,begin_service
131,7961,end_service
135,7961,begin_service
132,8002,end_service
136,8002,begin_service
134,8009,end_service
137,8009,begin_service
139,8054,arrival
139,8054,join_queue
136,8062,end_service
138,8062,begin_service
135,8080,end_service
139,8080,begin_service
140,8085,arrival
140,8085,join_queue
141,8099,arrival
141,8099,join_queue
142,8107,arrival
142,8107,join_queue
138,8122,end_service
140,8122,begin_service
143,8135,arrival
143,8135,join_queue
139,8140,end_service
141,8140,begin_service
144,8166,arrival
144,8166,join_queue
141,8200,end_service
142,8200,begin_service
145,8213,arrival
145,8213,join_queue
140,8246,end_service
143,8246,begin_service
146,8267,arrival
146,8267,join_queue
147,8303,arrival
147,8303,join_queue
137,8309,end_service
144,8309,begin_service
143,8336,end_service
145,8336,begin_service
148,8347,arrival
148,8347,join_queue
149,8355,arrival
149,8355,join_queue
144,8376,end_service
146,8376,begin_service
142,8386,end_service
147,8386,begin_service
145,8396,end_service
148,8396,begin_service
148,8456,end_service
149,8456,begin_service
147,8466,end_service
150,8487,arrival
150,8487,join_queue
150,8487,begin_service
149,8516,end_service
150,8547,end_service
146,8551,end_service
151,8596,arrival
151,8596,join_queue
151,8596,begin_service
152,8602,arrival
152,8602,join_queue
152,8602,begin_service
153,8623,arrival
153,8623,join_queue
153,8623,begin_service
152,8662,end_service
153,8683,end_service
154,8703,arrival
154,8703,join_queue
154,8703,begin_service
151,8704,end_service
155,8754,arrival
155,8754,join_queue
155,8754,begin_service
156,8820,arrival
156,8820,join_queue
156,8820,begin_service
154,8830,end_service
155,8935,end_service
157,8952,arrival
157,8952,join_queue
157,8952,begin_service
158,8958,arrival
158,8958,join_queue
158,8958,begin_service
158,9018,end_service
156,9022,end_service
159,9105,arrival
159,9105,join_queue
159,9105,begin_service
157,9132,end_service
160,9135,arrival
160,9135,join_queue
160,9135,begin_service
161,9163,arrival
161,9163,join_queue
161,9163,begin_service
159,9165,end_service
161,9230,end_service
162,9301,arrival
162,9301,join_queue
162,9301,begin_service
163,9316,arrival
163,9316,join_queue
163,9316,begin_service
164,9328,arrival
164,9328,join_queue
162,9378,end_service
164,9378,begin_service
160,9420,end_service
165,9428,arrival
165,9428,join_queue
165,9428,begin_service
166,9435,arrival
166,9435,join_queue
167,9446,arrival
167,9446,join_queue
165,9488,end_service
166,9488,begin_service
166,9563,end_service
167,9563,begin_service
163,9588,end_service
164,9642,end_service
167,9720,end_service
168,9802,arrival
168,9802,join_queue
168,9802,begin_service
169,9875,arrival
169,9875,join_queue
169,9875,begin_service
169,9939,end_service
168,9973,end_service
170,10056,arrival
170,10056,join_queue
170,10056,begin_service
171,10072,arrival
171,10072,join_queue
171,10072,begin_service
172,10102,arrival
172,10102,join_queue
172,10102,begin_service
170,10116,end_service
173,10117,arrival
173,10117,join_queue
173,10117,begin_service
171,10132,end_service
174,10148,arrival
174,10148,join_queue
174,10148,begin_service
172,10178,end_service
174,10208,end_service
173,10212,end_service
175,10257,arrival
175,10257,join_queue
175,10257,begin_service
176,10401,arrival
176,10401,join_queue
176,10401,begin_service
177,10432,arrival
177,10432,join_queue
177,10432,begin_service
176,10464,end_service
178,10475,arrival
178,10475,join_queue
178,10475,begin_service
179,10531,arrival
179,10531,join_queue
175,10551,end_service
179,10551,begin_service
180,10618,arrival
180,10618,join_queue
177,10732,end_service
180,10732,begin_service
181,10746,arrival
181,10746,join_queue
178,10775,end_service
181,10775,begin_service
182,10812,arrival
182,10812,join_queue
181,10835,end_service
182,10835,begin_service
180,10839,end_service
179,10851,end_service
183,10872,arrival
183,10872,join_queue
183,10872,begin_service
182,10903,end_service
183,10932,end_service
184,10954,arrival
184,10954,join_queue
184,10954,begin_service
184,11014,end_service
185,11039,arrival
185,11039,join_queue
185,11039,begin_service
186,11064,arrival
186,11064,join_queue
186,11064,begin_service
187,11108,arrival
187,11108,join_queue
187,11108,begin_service
186,11124,end_service
185,11152,end_service
187,11168,end_service
188,11184,arrival
188,11184,join_queue
188,11184,begin_service
189,11186,arrival
189,11186,join_queue
189,11186,begin_service
190,11193,arrival
190,11193,join_queue
190,11193,begin_service
191,11220,arrival
191,11220,join_queue
188,11244,end_service
191,11244,begin_service
191,11304,end_service
190,11331,end_service
189,11401,end_service
192,11425,arrival
192,11425,join_queue
192,11425,begin_service
193,11433,arrival
193,11433,join_queue
193,11433,begin_service
194,11451,arrival
194,11451,join_queue
194,11451,begin_service
193,11498,end_service
194,11511,end_service
195,11529,arrival
195,11529,join_queue
195,11529,begin_service
195,11597,end_service
196,11599,arrival
196,11599,join_queue
196,11599,begin_service
197,11604,arrival
197,11604,join_queue
197,11604,begin_service
197,11664,end_service
196,11667,end_service
192,11725,end_service
198,11774,arrival
198,11774,join_queue
198,11774,begin_service
199,11823,arrival
199,11823,join_queue
199,11823,begin_service
200,11845,arrival
200,11845,join_queue
200,11845,begin_service
201,11865,arrival
201,11865,join_queue
199,11883,end_service
201,11883,begin_service
202,11901,arrival
202,11901,join_queue
200,11905,end_service
202,11905,begin_service
201,11943,end_service
202,11965,end_service
198,11996,end_service
203,12045,arrival
203,12045,join_queue
203,12045,begin_service
204,12055,arrival
204,12055,join_queue
204,12055,begin_service
205,12074,arrival
205,12074,join_queue
205,12074,begin_service
203,12105,end_service
206,12171,arrival
206,12171,join_queue
206,12171,begin_service
207,12177,arrival
207,12177,join_queue
206,12231,end_service
207,12231,begin_service
204,12240,end_service
205,12260,end_service
207,12429,end_service
208,12563,arrival
208,12563,join_queue
208,12563,begin_service
208,12623,end_service
209,12700,arrival
209,12700,join_queue
209,12700,begin_service
210,12734,arrival
210,12734,join_queue
210,12734,begin_service
211,12744,arrival
211,12744,join_queue
211,12744,begin_service
212,12757,arrival
212,12757,join_queue
210,12794,end_service
212,12794,begin_service
209,12816,end_service
211,12836,end_service
213,13020,arrival
213,13020,join_queue
213,13020,begin_service
214,13035,arrival
214,13035,join_queue
214,13035,begin_service
212,13058,end_service
213,13080,end_service
214,13095,end_service
215,13117,arrival
215,13117,join_queue
215,13117,begin_service
216,13147,arrival
216,13147,join_queue
216,13147,begin_service
217,13151,arrival
217,13151,join_queue
217,13151,begin_service
215,13191,end_service
218,13201,arrival
218,13201,join_queue
218,13201,begin_service
216,13207,end_service
219,13237,arrival
219,13237,join_queue
219,13237,begin_service
220,13239,arrival
220,13239,join_queue
218,13261,end_service
220,13261,begin_service
219,13326,end_service
220,13343,end_service
221,13351,arrival
221,13351,join_queue
221,13351,begin_service
217,13352,end_service
222,13360,arrival
222,13360,join_queue
222,13360,begin_service
223,13393,arrival
223,13393,join_queue
223,13393,begin_service
221,13411,end_service
222,13420,end_service
224,13436,arrival
224,13436,join_queue
224,13436,begin_service
223,13453,end_service
225,13497,arrival
225,13497,join_queue
225,13497,begin_service
224,13552,end_service
225,13559,end_service
226,13588,arrival
226,13588,join_queue
226,13588,begin_service
227,13621,arrival
227,13621,join_queue
227,13621,begin_service
228,13629,arrival
228,13629,join_queue
228,13629,begin_service
228,13706,end_service
227,13725,end_service
229,13803,arrival
229,13803,join_queue
229,13803,begin_service
226,13830,end_service
230,13848,arrival
230,13848,join_queue
230,13848,begin_service
231,13900,arrival
231,13900,join_queue
231,13900,begin_service
230,13908,end_service
229,13909,end_service
231,13960,end_service
232,14025,arrival
232,14025,join_queue
232,14025,begin_service
233,14045,arrival
233,14045,join_queue
233,14045,begin_service
234,14077,arrival
234,14077,join_queue
234,14077,begin_service
232,14085,end_service
233,14105,end_service
235,14109,arrival
235,14109,join_queue
235,14109,begin_service
236,14175,arrival
236,14175,join_queue
236,14175,begin_service
237,14191,arrival
237,14191,join_queue
238,14215,arrival
238,14215,join_queue
234,14232,end_service
237,14232,begin_service
236,14235,end_service
238,14235,begin_service
238,14304,end_service
239,14340,arrival
239,14340,join_queue
239,14340,begin_service
235,14364,end_service
240,14374,arrival
240,14374,join_queue
240,14374,begin_service
241,14392,arrival
241,14392,join_queue
237,14395,end_service
241,14395,begin_service
239,14400,end_service
240,14439,end_service
241,14455,end_service
242,14520,arrival
242,14520,join_queue
242,14520,begin_service
243,14595,arrival
243,14595,join_queue
243,14595,begin_service
244,14644,arrival
244,14644,join_queue
244,14644,begin_service
243,14655,end_service
242,14700,end_service
244,14704,end_service
245,14731,arrival
245,14731,join_queue
245,14731,begin_service
246,14736,arrival
246,14736,join_queue
246,14736,begin_service
247,14748,arrival
247,14748,join_queue
247,14748,begin_service
248,14771,arrival
248,14771,join_queue
245,14791,end_service
248,14791,begin_service
249,14818,arrival
249,14818,join_queue
247,14834,end_service
249,14834,begin_service
246,14884,end_service
249,14894,end_service
248,14909,end_service
250,14957,arrival
250,14957,join_queue
250,14957,begin_service
251,15064,arrival
251,15064,join_queue
251,15064,begin_service
251,15124,end_service
252,15180,arrival
252,15180,join_queue
252,15180,begin_service
253,15221,arrival
253,15221,join_queue
253,15221,begin_service
254,15227,arrival
254,15227,join_queue
255,15244,arrival
255,15244,join_queue
250,15257,end_service
254,15257,begin_service
252,15275,end_service
255,15275,begin_service
256,15282,arrival
256,15282,join_queue
257,15287,arrival
257,15287,join_queue
253,15289,end_service
256,15289,begin_service
258,15292,arrival
258,15292,join_queue
259,15306,arrival
259,15306,join_queue
260,15311,arrival
260,15311,join_queue
254,15317,end_service
257,15317,begin_service
261,15344,arrival
261,15344,join_queue
262,15382,arrival
262,15382,join_queue
255,15425,end_service
258,15425,begin_service
257,15428,end_service
259,15428,begin_service
258,15485,end_service
260,15485,begin_service
256,15499,end_service
261,15499,begin_service
263,15517,arrival
263,15517,join_queue
260,15545,end_service
262,15545,begin_service
261,15588,end_service
263,15588,begin_service
264,15619,arrival
264,15619,join_queue
263,15649,end_service
264,15649,begin_service
262,15662,end_service
265,15678,arrival
265,15678,join_queue
265,15678,begin_service
259,15705,end_service
264,15709,end_service
266,15806,arrival
266,15806,join_queue
266,15806,begin_service
267,15815,arrival
267,15815,join_queue
267,15815,begin_service
268,15816,arrival
268,15816,join_queue
265,15819,end_service
268,15819,begin_service
269,15856,arrival
269,15856,join_queue
267,15875,end_service
269,15875,begin_service
268,15879,end_service
270,15883,arrival
270,15883,join_queue
270,15883,begin_service
266,15905,end_service
271,15931,arrival
271,15931,join_queue
271,15931,begin_service
271,16013,end_service
272,16022,arrival
272,16022,join_queue
272,16022,begin_service
269,16044,end_service
270,16142,end_service
272,16165,end_service
273,16206,arrival
273,16206,join_queue
273,16206,begin_service
274,16214,arrival
274,16214,join_queue
274,16214,begin_service
275,16230,arrival
275,16230,join_queue
275,16230,begin_service
273,16266,end_service
274,16274,end_service
276,16294,arrival
276,16294,join_queue
276,16294,begin_service
275,16390,end_service
277,16426,arrival
277,16426,join_queue
277,16426,begin_service
277,16486,end_service
278,16536,arrival
278,16536,join_queue
278,16536,begin_service
279,16579,arrival
279,16579,join_queue
279,16579,begin_service
276,16594,end_service
278,16596,end_service
280,16643,arrival
279,16643,end_service
280,16643,join_queue
280,16643,begin_service
281,16765,arrival
281,16765,join_queue
281,16765,begin_service
280,16778,end_service
282,16785,arrival
282,16785,join_queue
282,16785,begin_service
281,16825,end_service
282,16845,end_service
283,16880,arrival
283,16880,join_queue
283,16880,begin_service
284,16922,arrival
284,16922,join_queue
284,16922,begin_service
283,16976,end_service
284,17222,end_service
285,17230,arrival
285,17230,join_queue
285,17230,begin_service
285,17299,end_service
286,17306,arrival
286,17306,join_queue
286,17306,begin_service
287,17342,arrival
287,17342,join_queue
287,17342,begin_service
288,17461,arrival
288,17461,join_queue
288,17461,begin_service
287,17465,end_service
289,17506,arrival
289,17506,join_queue
289,17506,begin_service
286,17553,end_service
290,17567,arrival
290,17567,join_queue
290,17567,begin_service
290,17627,end_service
289,17660,end_service
288,17703,end_service
291,17796,arrival
291,17796,join_queue
291,17796,begin_service
292,17875,arrival
292,17875,join_queue
292,17875,begin_service
293,17895,arrival
293,17895,join_queue
293,17895,begin_service
294,17952,arrival
294,17952,join_queue
293,17955,end_service
294,17955,begin_service
295,17965,arrival
295,17965,join_queue
294,18015,end_service
295,18015,begin_service
291,18031,end_service
292,18067,end_service
296,18101,arrival
296,18101,join_queue
296,18101,begin_service
296,18161,end_service
297,18276,arrival
297,18276,join_queue
297,18276,begin_service
295,18315,end_service
297,18359,end_service
298,18399,arrival
298,18399,join_queue
298,18399,begin_service
298,18459,end_service
299,18730,arrival
299,18730,join_queue
299,18730,begin_service
299,18882,end_service
300,18956,arrival
300,18956,join_queue
300,18956,begin_service
301,18963,arrival
301,18963,join_queue
301,18963,begin_service
302,19037,arrival
302,19037,join_queue
302,19037,begin_service
300,19045,end_service
303,19066,arrival
303,19066,join_queue
303,19066,begin_service
301,19111,end_service
304,19118,arrival
304,19118,join_queue
304,19118,begin_service
303,19155,end_service
305,19161,arrival
305,19161,join_queue
305,19161,begin_service
304,19178,end_service
306,19227,arrival
306,19227,join_queue
306,19227,begin_service
305,19261,end_service
306,19287,end_service
307,19313,arrival
307,19313,join_queue
307,19313,begin_service
302,19315,end_service
308,19321,arrival
308,19321,join_queue
308,19321,begin_service
307,19373,end_service
308,19381,end_service
309,19423,arrival
309,19423,join_queue
309,19423,begin_service
309,19483,end_service
310,19500,arrival
310,19500,join_queue
310,19500,begin_service
311,19501,arrival
311,19501,join_queue
311,19501,begin_service
312,19515,arrival
312,19515,join_queue
312,19515,begin_service
310,19560,end_service
311,19561,end_service
313,19649,arrival
313,19649,join_queue
313,19649,begin_service
314,19692,arrival
314,19692,join_queue
314,19692,begin_service
315,19698,arrival
315,19698,join_queue
313,19709,end_service
315,19709,begin_service
312,19722,end_service
314,19752,end_service
315,19769,end_service
316,19791,arrival
316,19791,join_queue
316,19791,begin_service
317,19858,arrival
317,19858,join_queue
317,19858,begin_service
316,19915,end_service
317,19952,end_service
318,20002,arrival
318,20002,join_queue
318,20002,begin_service
319,20018,arrival
319,20018,join_queue
319,20018,begin_service
320,20164,arrival
320,20164,join_queue
320,20164,begin_service
321,20183,arrival
321,20183,join_queue
318,20209,end_service
321,20209,begin_service
322,20269,arrival
322,20269,join_queue
319,20318,end_service
322,20318,begin_service
323,20341,arrival
323,20341,join_queue
324,20350,arrival
324,20350,join_queue
321,20439,end_service
323,20439,begin_service
322,20455,end_service
324,20455,begin_service
325,20457,arrival
325,20457,join_queue
320,20464,end_service
325,20464,begin_service
323,20499,end_service
326,20565,arrival
326,20565,join_queue
326,20565,begin_service
327,20588,arrival
327,20588,join_queue
328,20596,arrival
328,20596,join_queue
329,20608,arrival
329,20608,join_queue
324,20624,end_service
327,20624,begin_service
326,20625,end_service
328,20625,begin_service
330,20646,arrival
330,20646,join_queue
331,20683,arrival
331,20683,join_queue
327,20684,end_service
329,20684,begin_service
332,20720,arrival
332,20720,join_queue
325,20737,end_service
330,20737,begin_service
329,20776,end_service
331,20776,begin_service
328,20820,end_service
332,20820,begin_service
331,20840,end_service
330,20875,end_service
332,20888,end_service
333,20962,arrival
333,20962,join_queue
333,20962,begin_service
334,21018,arrival
334,21018,join_queue
334,21018,begin_service
334,21091,end_service
333,21095,end_service
335,21238,arrival
335,21238,join_queue
335,21238,begin_service
336,21275,arrival
336,21275,join_queue
336,21275,begin_service
337,21312,arrival
337,21312,join_queue
337,21312,begin_service
335,21359,end_service
338,21402,arrival
338,21402,join_queue
338,21402,begin_service
337,21417,end_service
338,21462,end_service
339,21565,arrival
339,21565,join_queue
339,21565,begin_service
336,21575,end_service
340,21575,arrival
340,21575,join_queue
340,21575,begin_service
339,21625,end_service
341,21657,arrival
341,21657,join_queue
341,21657,begin_service
342,21658,arrival
342,21658,join_queue
342,21658,begin_service
343,21663,arrival
343,21663,join_queue
342,21749,end_service
343,21749,begin_service
344,21782,arrival
344,21782,join_queue
340,21845,end_service
344,21845,begin_service
345,21867,arrival
345,21867,join_queue
346,21917,arrival
346,21917,join_queue
341,21927,end_service
345,21927,begin_service
347,21941,arrival
347,21941,join_queue
348,21979,arrival
348,21979,join_queue
343,21988,end_service
346,21988,begin_service
349,21989,arrival
349,21989,join_queue
350,22035,arrival
350,22035,join_queue
344,22145,end_service
347,22145,begin_service
351,22149,arrival
351,22149,join_queue
352,22175,arrival
352,22175,join_queue
353,22176,arrival
353,22176,join_queue
345,22227,end_service
348,22227,begin_service
348,22287,end_service
349,22287,begin_service
346,22288,end_service
350,22288,begin_service
347,22290,end_service
351,22290,begin_service
350,22348,end_service
352,22348,begin_service
354,22359,arrival
354,22359,join_queue
351,22374,end_service
353,22374,begin_service
353,22434,end_service
354,22434,begin_service
352,22458,end_service
355,22468,arrival
355,22468,join_queue
355,22468,begin_service
356,22503,arrival
356,22503,join_queue
357,22519,arrival
357,22519,join_queue
354,22554,end_service
356,22554,begin_service
355,22576,end_service
357,22576,begin_service
349,22587,end_service
358,22662,arrival
358,22662,join_queue
358,22662,begin_service
356,22707,end_service
359,22833,arrival
359,22833,join_queue
359,22833,begin_service
360,22856,arrival
360,22856,join_queue
357,22876,end_service
360,22876,begin_service
359,22893,end_service
361,22912,arrival
361,22912,join_queue
361,22912,begin_service
362,22951,arrival
362,22951,join_queue
358,22962,end_service
362,22962,begin_service
361,22972,end_service
362,23022,end_service
363,23035,arrival
363,23035,join_queue
363,23035,begin_service
363,23095,end_service
360,23176,end_service
364,23279,arrival
364,23279,join_queue
364,23279,begin_service
365,23299,arrival
365,23299,join_queue
365,23299,begin_service
366,23382,arrival
366,23382,join_queue
366,23382,begin_service
367,23387,arrival
367,23387,join_queue
368,23411,arrival
368,23411,join_queue
365,23422,end_service
367,23422,begin_service
369,23454,arrival
369,23454,join_queue
370,23458,arrival
370,23458,join_queue
364,23469,end_service
368,23469,begin_service
367,23482,end_service
369,23482,begin_service
371,23484,arrival
371,23484,join_queue
372,23488,arrival
372,23488,join_queue
373,23522,arrival
