caseid,time,activity
87,5367,arrival
87,5367,join_queue
87,5367,begin_service
88,5446,arrival
88,5446,join_queue
88,5446,begin_service
87,5448,end_service
89,5494,arrival
89,5494,join_queue
89,5494,begin_service
90,5546,arrival
90,5546,join_queue
86,5593,end_service
90,5593,begin_service
89,5601,end_service
88,5629,end_service
91,5651,arrival
91,5651,join_queue
91,5651,begin_service
92,5689,arrival
92,5689,join_queue
92,5689,begin_service
93,5753,arrival
93,5753,join_queue
92,5772,end_service
93,5772,begin_service
90,5774,end_service
91,5805,end_service
93,5848,end_service
94,5880,arrival
94,5880,join_queue
94,5880,begin_service
94,5940,end_service
95,5941,arrival
95,5941,join_queue
95,5941,begin_service
96,5970,arrival
96,5970,join_queue
96,5970,begin_service
97,6002,arrival
97,6002,join_queue
97,6002,begin_service
95,6019,end_service
96,6030,end_service
98,6056,arrival
98,6056,join_queue
98,6056,begin_service
99,6164,arrival
99,6164,join_queue
99,6164,begin_service
97,6268,end_service
100,6333,arrival
100,6333,join_queue
100,6333,begin_service
98,6356,end_service
99,6419,end_service
101,6466,arrival
101,6466,join_queue
101,6466,begin_service
100,6486,end_service
102,6531,arrival
102,6531,join_queue
102,6531,begin_service
103,6532,arrival
103,6532,join_queue
103,6532,begin_service
104,6544,arrival
104,6544,join_queue
101,6562,end_service
104,6562,begin_service
102,6591,end_service
103,6592,end_service
105,6595,arrival
105,6595,join_queue
105,6595,begin_service
105,6658,end_service
104,6699,end_service
106,6804,arrival
106,6804,join_queue
106,6804,begin_service
107,6824,arrival
107,6824,join_queue
107,6824,begin_service
108,6833,arrival
108,6833,join_queue
108,6833,begin_service
109,6838,arrival
109,6838,join_queue
107,6919,end_service
109,6919,begin_service
106,7064,end_service
110,7094,arrival
110,7094,join_queue
110,7094,begin_service
108,7133,end_service
111,7136,arrival
111,7136,join_queue
111,7136,begin_service
112,7172,arrival
112,7172,join_queue
111,7196,end_service
112,7196,begin_service
113,7202,arrival
113,7202,join_queue
114,7202,arrival
114,7202,join_queue
109,7219,end_service
113,7219,begin_service
115,7232,arrival
115,7232,join_queue
110,7248,end_service
114,7248,begin_service
112,7256,end_service
115,7256,begin_service
116,7284,arrival
116,7284,join_queue
117,7291,arrival
117,7291,join_queue
118,7292,arrival
118,7292,join_queue
113,7295,end_service
116,7295,begin_service
114,7338,end_service
117,7338,begin_service
119,7343,arrival
119,7343,join_queue
116,7355,end_service
118,7355,begin_service
115,7419,end_service
119,7419,begin_service
118,7454,end_service
119,7479,end_service
117,7496,end_service
120,7503,arrival
120,7503,join_queue
120,7503,begin_service
121,7576,arrival
121,7576,join_queue
121,7576,begin_service
122,7624,arrival
122,7624,join_queue
122,7624,begin_service
120,7652,end_service
123,7667,arrival
123,7667,join_queue
123,7667,begin_service
122,7696,end_service
121,7713,end_service
124,7714,arrival
124,7714,join_queue
124,7714,begin_service
124,7774,end_service
123,7786,end_service
125,7857,arrival
125,7857,join_queue
125,7857,begin_service
126,7905,arrival
126,7905,join_queue
126,7905,begin_service
125,7917,end_service
127,7953,arrival
127,7953,join_queue
127,7953,begin_service
128,8002,arrival
128,8002,join_queue
128,8002,begin_service
127,8013,end_service
129,8025,arrival
129,8025,join_queue
129,8025,begin_service
130,8044,arrival
130,8044,join_queue
128,8123,end_service
130,8123,begin_service
129,8129,end_service
126,8186,end_service
131,8211,arrival
131,8211,join_queue
131,8211,begin_service
132,8225,arrival
132,8225,join_queue
132,8225,begin_service
133,8251,arrival
133,8251,join_queue
134,8258,arrival
134,8258,join_queue
131,8271,end_service
133,8271,begin_service
132,8285,end_service
134,8285,begin_service
135,8332,arrival
135,8332,join_queue
134,8345,end_service
135,8345,begin_service
135,8407,end_service
130,8423,end_service
133,8438,end_service
136,8489,arrival
136,8489,join_queue
136,8489,begin_service
136,8613,end_service
137,8747,arrival
137,8747,join_queue
137,8747,begin_service
137,8807,end_service
138,8830,arrival
138,8830,join_queue
138,8830,begin_service
139,8854,arrival
139,8854,join_queue
139,8854,begin_service
138,8890,end_service
139,8957,end_service
140,9214,arrival
140,9214,join_queue
140,9214,begin_service
141,9232,arrival
141,9232,join_queue
141,9232,begin_service
140,9344,end_service
142,9352,arrival
142,9352,join_queue
142,9352,begin_service
141,9354,end_service
143,9400,arrival
143,9400,join_queue
143,9400,begin_service
144,9401,arrival
144,9401,join_queue
144,9401,begin_service
142,9412,end_service
143,9460,end_service
144,9461,end_service
145,9551,arrival
145,9551,join_queue
145,9551,begin_service
145,9635,end_service
146,9672,arrival
146,9672,join_queue
146,9672,begin_service
147,9736,arrival
147,9736,join_queue
147,9736,begin_service
148,9750,arrival
148,9750,join_queue
148,9750,begin_service
146,9850,end_service
147,9866,end_service
149,9947,arrival
149,9947,join_queue
149,9947,begin_service
148,9948,end_service
150,10058,arrival
150,10058,join_queue
150,10058,begin_service
151,10086,arrival
151,10086,join_queue
151,10086,begin_service
152,10117,arrival
152,10117,join_queue
153,10129,arrival
153,10129,join_queue
149,10151,end_service
152,10151,begin_service
154,10187,arrival
154,10187,join_queue
151,10192,end_service
153,10192,begin_service
150,10209,end_service
154,10209,begin_service
155,10233,arrival
155,10233,join_queue
156,10243,arrival
156,10243,join_queue
153,10255,end_service
155,10255,begin_service
155,10315,end_service
156,10315,begin_service
154,10342,end_service
152,10346,end_service
157,10489,arrival
157,10489,join_queue
157,10489,begin_service
156,10497,end_service
158,10563,arrival
158,10563,join_queue
158,10563,begin_service
159,10656,arrival
159,10656,join_queue
159,10656,begin_service
157,10671,end_service
158,10684,end_service
160,10712,arrival
160,10712,join_queue
160,10712,begin_service
161,10727,arrival
161,10727,join_queue
161,10727,begin_service
161,10787,end_service
159,10791,end_service
160,10803,end_service
162,10805,arrival
162,10805,join_queue
162,10805,begin_service
163,10823,arrival
163,10823,join_queue
163,10823,begin_service
164,10905,arrival
164,10905,join_queue
164,10905,begin_service
164,10965,end_service
165,11009,arrival
165,11009,join_queue
166,11009,arrival
165,11009,begin_service
166,11009,join_queue
167,11042,arrival
167,11042,join_queue
168,11059,arrival
168,11059,join_queue
165,11069,end_service
166,11069,begin_service
163,11096,end_service
167,11096,begin_service
162,11105,end_service
168,11105,begin_service
169,11112,arrival
169,11112,join_queue
170,11142,arrival
170,11142,join_queue
166,11154,end_service
169,11154,begin_service
168,11188,end_service
170,11188,begin_service
169,11214,end_service
167,11227,end_service
170,11248,end_service
171,11310,arrival
171,11310,join_queue
171,11310,begin_service
172,11354,arrival
172,11354,join_queue
172,11354,begin_service
173,11412,arrival
173,11412,join_queue
174,11412,arrival
173,11412,begin_service
174,11412,join_queue
172,11414,end_service
174,11414,begin_service
175,11431,arrival
175,11431,join_queue
176,11439,arrival
176,11439,join_queue
173,11472,end_service
175,11472,begin_service
171,11580,end_service
176,11580,begin_service
175,11632,end_service
176,11668,end_service
177,11669,arrival
177,11669,join_queue
177,11669,begin_service
174,11714,end_service
178,11834,arrival
178,11834,join_queue
178,11834,begin_service
179,11861,arrival
179,11861,join_queue
179,11861,begin_service
178,11905,end_service
179,11921,end_service
180,11923,arrival
180,11923,join_queue
180,11923,begin_service
181,11942,arrival
181,11942,join_queue
181,11942,begin_service
182,11957,arrival
182,11957,join_queue
177,11969,end_service
182,11969,begin_service
183,11975,arrival
183,11975,join_queue
180,11983,end_service
183,11983,begin_service
182,12029,end_service
181,12074,end_service
184,12081,arrival
184,12081,join_queue
184,12081,begin_service
185,12086,arrival
185,12086,join_queue
185,12086,begin_service
184,12141,end_service
185,12207,end_service
183,12283,end_service
186,12350,arrival
186,12350,join_queue
186,12350,begin_service
187,12432,arrival
187,12432,join_queue
187,12432,begin_service
186,12447,end_service
187,12522,end_service
188,12624,arrival
188,12624,join_queue
188,12624,begin_service
189,12654,arrival
189,12654,join_queue
189,12654,begin_service
190,12668,arrival
190,12668,join_queue
190,12668,begin_service
190,12728,end_service
191,12767,arrival
191,12767,join_queue
191,12767,begin_service
191,12833,end_service
192,12864,arrival
192,12864,join_queue
192,12864,begin_service
193,12895,arrival
193,12895,join_queue
194,12895,arrival
194,12895,join_queue
188,12924,end_service
193,12924,begin_service
189,12954,end_service
194,12954,begin_service
194,13024,end_service
195,13157,arrival
195,13157,join_queue
195,13157,begin_service
192,13164,end_service
193,13206,end_service
195,13228,end_service
196,13258,arrival
196,13258,join_queue
196,13258,begin_service
197,13277,arrival
197,13277,join_queue
197,13277,begin_service
198,13288,arrival
198,13288,join_queue
198,13288,begin_service
196,13318,end_service
197,13339,end_service
199,13368,arrival
199,13368,join_queue
199,13368,begin_service
198,13424,end_service
200,13432,arrival
200,13432,join_queue
200,13432,begin_service
199,13456,end_service
200,13492,end_service
201,13517,arrival
201,13517,join_queue
201,13517,begin_service
202,13518,arrival
202,13518,join_queue
202,13518,begin_service
203,13546,arrival
203,13546,join_queue
203,13546,begin_service
202,13578,end_service
204,13596,arrival
204,13596,join_queue
204,13596,begin_service
205,13650,arrival
205,13650,join_queue
204,13656,end_service
205,13656,begin_service
206,13665,arrival
206,13665,join_queue
201,13683,end_service
206,13683,begin_service
207,13702,arrival
207,13702,join_queue
205,13716,end_service
207,13716,begin_service
203,13750,end_service
208,13763,arrival
208,13763,join_queue
208,13763,begin_service
206,13764,end_service
209,13775,arrival
209,13775,join_queue
209,13775,begin_service
207,13776,end_service
210,13785,arrival
210,13785,join_queue
210,13785,begin_service
211,13814,arrival
211,13814,join_queue
212,13825,arrival
212,13825,join_queue
213,13842,arrival
213,13842,join_queue
208,13844,end_service
211,13844,begin_service
214,13850,arrival
214,13850,join_queue
215,13878,arrival
215,13878,join_queue
210,13902,end_service
212,13902,begin_service
211,13904,end_service
213,13904,begin_service
209,13922,end_service
214,13922,begin_service
216,13927,arrival
216,13927,join_queue
217,13942,arrival
217,13942,join_queue
212,13962,end_service
215,13962,begin_service
218,13963,arrival
218,13963,join_queue
213,13964,end_service
216,13964,begin_service
219,14004,arrival
219,14004,join_queue
215,14022,end_service
217,14022,begin_service
214,14037,end_service
220,14037,arrival
220,14037,join_queue
218,14037,begin_service
216,14049,end_service
219,14049,begin_service
221,14071,arrival
221,14071,join_queue
222,14115,arrival
222,14115,join_queue
219,14122,end_service
220,14122,begin_service
220,14182,end_service
221,14182,begin_service
217,14253,end_service
222,14253,begin_service
218,14270,end_service
223,14296,arrival
223,14296,join_queue
223,14296,begin_service
224,14341,arrival
224,14341,join_queue
223,14356,end_service
224,14356,begin_service
225,14359,arrival
225,14359,join_queue
221,14376,end_service
225,14376,begin_service
226,14395,arrival
226,14395,join_queue
227,14421,arrival
227,14421,join_queue
225,14436,end_service
226,14436,begin_service
224,14475,end_service
227,14475,begin_service
228,14488,arrival
228,14488,join_queue
222,14496,end_service
228,14496,begin_service
226,14502,end_service
229,14550,arrival
229,14550,join_queue
229,14550,begin_service
228,14556,end_service
227,14568,end_service
230,14672,arrival
230,14672,join_queue
230,14672,begin_service
231,14674,arrival
231,14674,join_queue
231,14674,begin_service
232,14681,arrival
232,14681,join_queue
233,14724,arrival
233,14724,join_queue
230,14732,end_service
232,14732,begin_service
231,14734,end_service
233,14734,begin_service
234,14750,arrival
234,14750,join_queue
229,14765,end_service
234,14765,begin_service
235,14776,arrival
235,14776,join_queue
232,14792,end_service
235,14792,begin_service
236,14836,arrival
236,14836,join_queue
233,14874,end_service
236,14874,begin_service
237,14878,arrival
237,14878,join_queue
235,14919,end_service
237,14919,begin_service
236,14934,end_service
238,14950,arrival
238,14950,join_queue
238,14950,begin_service
239,14984,arrival
239,14984,join_queue
240,14994,arrival
240,14994,join_queue
237,15003,end_service
239,15003,begin_service
238,15010,end_service
240,15010,begin_service
234,15014,end_service
241,15032,arrival
241,15032,join_queue
241,15032,begin_service
239,15063,end_service
242,15067,arrival
242,15067,join_queue
242,15067,begin_service
240,15070,end_service
241,15124,end_service
243,15312,arrival
243,15312,join_queue
243,15312,begin_service
242,15351,end_service
244,15389,arrival
244,15389,join_queue
244,15389,begin_service
245,15430,arrival
245,15430,join_queue
245,15430,begin_service
244,15479,end_service
246,15544,arrival
246,15544,join_queue
246,15544,begin_service
247,15545,arrival
247,15545,join_queue
248,15551,arrival
248,15551,join_queue
249,15606,arrival
249,15606,join_queue
250,15611,arrival
250,15611,join_queue
243,15612,end_service
247,15612,begin_service
245,15619,end_service
248,15619,begin_service
251,15665,arrival
251,15665,join_queue
246,15667,end_service
249,15667,begin_service
252,15705,arrival
252,15705,join_queue
253,15792,arrival
253,15792,join_queue
249,15872,end_service
250,15872,begin_service
254,15909,arrival
254,15909,join_queue
247,15912,end_service
251,15912,begin_service
248,15919,end_service
252,15919,begin_service
255,15925,arrival
255,15925,join_queue
250,15932,end_service
253,15932,begin_service
251,15972,end_service
254,15972,begin_service
252,15979,end_service
255,15979,begin_service
256,16049,arrival
256,16049,join_queue
253,16051,end_service
256,16051,begin_service
255,16069,end_service
256,16111,end_service
254,16127,end_service
257,16334,arrival
257,16334,join_queue
257,16334,begin_service
258,16379,arrival
258,16379,join_queue
258,16379,begin_service
258,16439,end_service
259,16484,arrival
259,16484,join_queue
259,16484,begin_service
260,16513,arrival
260,16513,join_queue
260,16513,begin_service
261,16537,arrival
261,16537,join_queue
259,16544,end_service
261,16544,begin_service
257,16562,end_service
262,16565,arrival
262,16565,join_queue
262,16565,begin_service
260,16588,end_service
261,16604,end_service
262,16625,end_service
263,16749,arrival
263,16749,join_queue
263,16749,begin_service
264,16834,arrival
264,16834,join_queue
264,16834,begin_service
265,16862,arrival
265,16862,join_queue
265,16862,begin_service
266,16885,arrival
266,16885,join_queue
267,16895,arrival
267,16895,join_queue
264,16910,end_service
266,16910,begin_service
265,16922,end_service
267,16922,begin_service
263,16923,end_service
268,16963,arrival
268,16963,join_queue
268,16963,begin_service
267,16987,end_service
269,17007,arrival
269,17007,join_queue
269,17007,begin_service
268,17023,end_service
266,17032,end_service
270,17062,arrival
270,17062,join_queue
270,17062,begin_service
271,17074,arrival
271,17074,join_queue
271,17074,begin_service
272,17088,arrival
272,17088,join_queue
271,17134,end_service
272,17134,begin_service
269,17138,end_service
273,17154,arrival
273,17154,join_queue
273,17154,begin_service
272,17194,end_service
270,17201,end_service
274,17354,arrival
273,17354,end_service
274,17354,join_queue
274,17354,begin_service
275,17363,arrival
275,17363,join_queue
275,17363,begin_service
274,17414,end_service
275,17423,end_service
276,17453,arrival
276,17453,join_queue
276,17453,begin_service
276,17513,end_service
277,17521,arrival
277,17521,join_queue
277,17521,begin_service
278,17578,arrival
278,17578,join_queue
278,17578,begin_service
278,17638,end_service
279,17668,arrival
279,17668,join_queue
279,17668,begin_service
277,17763,end_service
280,17836,arrival
280,17836,join_queue
280,17836,begin_service
281,17859,arrival
281,17859,join_queue
281,17859,begin_service
282,17916,arrival
282,17916,join_queue
281,17919,end_service
282,17919,begin_service
279,17968,end_service
283,17971,arrival
283,17971,join_queue
283,17971,begin_service
282,18010,end_service
280,18016,end_service
283,18031,end_service
284,18082,arrival
284,18082,join_queue
285,18082,arrival
284,18082,begin_service
285,18082,join_queue
285,18082,begin_service
286,18089,arrival
286,18089,join_queue
286,18089,begin_service
284,18150,end_service
287,18176,arrival
287,18176,join_queue
287,18176,begin_service
288,18210,arrival
288,18210,join_queue
289,18221,arrival
289,18221,join_queue
287,18236,end_service
288,18236,begin_service
285,18261,end_service
289,18261,begin_service
290,18316,arrival
290,18316,join_queue
288,18323,end_service
290,18323,begin_service
286,18370,end_service
291,18378,arrival
291,18378,join_queue
291,18378,begin_service
292,18398,arrival
292,18398,join_queue
290,18412,end_service
292,18412,begin_service
292,18514,end_service
291,18521,end_service
289,18532,end_service
293,18639,arrival
293,18639,join_queue
293,18639,begin_service
294,18679,arrival
294,18679,join_queue
294,18679,begin_service
295,18721,arrival
295,18721,join_queue
295,18721,begin_service
293,18757,end_service
295,18781,end_service
296,18834,arrival
296,18834,join_queue
296,18834,begin_service
297,18849,arrival
297,18849,join_queue
297,18849,begin_service
298,18860,arrival
298,18860,join_queue
299,18862,arrival
299,18862,join_queue
294,18916,end_service
298,18916,begin_service
297,18975,end_service
299,18975,begin_service
299,19035,end_service
296,19102,end_service
300,19143,arrival
300,19143,join_queue
300,19143,begin_service
298,19163,end_service
301,19204,arrival
301,19204,join_queue
301,19204,begin_service
301,19264,end_service
300,19287,end_service
302,19358,arrival
302,19358,join_queue
302,19358,begin_service
303,19382,arrival
303,19382,join_queue
303,19382,begin_service
303,19442,end_service
302,19484,end_service
304,19511,arrival
304,19511,join_queue
304,19511,begin_service
305,19578,arrival
305,19578,join_queue
305,19578,begin_service
304,19616,end_service
306,19710,arrival
306,19710,join_queue
306,19710,begin_service
305,19762,end_service
306,19770,end_service
307,19845,arrival
307,19845,join_queue
307,19845,begin_service
308,19892,arrival
308,19892,join_queue
308,19892,begin_service
308,19960,end_service
309,20121,arrival
309,20121,join_queue
309,20121,begin_service
310,20141,arrival
310,20141,join_queue
311,20141,arrival
310,20141,begin_service
311,20141,join_queue
307,20145,end_service
311,20145,begin_service
312,20210,arrival
312,20210,join_queue
309,20250,end_service
312,20250,begin_service
310,20274,end_service
311,20276,end_service
312,20310,end_service
313,20359,arrival
313,20359,join_queue
313,20359,begin_service
314,20382,arrival
314,20382,join_queue
314,20382,begin_service
315,20404,arrival
315,20404,join_queue
315,20404,begin_service
316,20408,arrival
316,20408,join_queue
313,20419,end_service
316,20419,begin_service
317,20429,arrival
317,20429,join_queue
318,20461,arrival
318,20461,join_queue
314,20477,end_service
317,20477,begin_service
316,20479,end_service
318,20479,begin_service
317,20545,end_service
318,20558,end_service
315,20645,end_service
319,20657,arrival
319,20657,join_queue
319,20657,begin_service
319,20756,end_service
320,20761,arrival
320,20761,join_queue
320,20761,begin_service
321,20811,arrival
321,20811,join_queue
321,20811,begin_service
320,20821,end_service
322,20850,arrival
322,20850,join_queue
322,20850,begin_service
323,20879,arrival
323,20879,join_queue
323,20879,begin_service
324,20880,arrival
324,20880,join_queue
322,20910,end_service
324,20910,begin_service
323,20939,end_service
324,20976,end_service
325,20993,arrival
325,20993,join_queue
325,20993,begin_service
326,21023,arrival
326,21023,join_queue
326,21023,begin_service
327,21048,arrival
327,21048,join_queue
328,21073,arrival
328,21073,join_queue
321,21111,end_service
327,21111,begin_service
329,21124,arrival
329,21124,join_queue
330,21148,arrival
330,21148,join_queue
331,21193,arrival
331,21193,join_queue
325,21223,end_service
328,21223,begin_service
326,21253,end_service
329,21253,begin_service
332,21255,arrival
332,21255,join_queue
333,21295,arrival
333,21295,join_queue
328,21296,end_service
330,21296,begin_service
327,21411,end_service
331,21411,begin_service
329,21414,end_service
332,21414,begin_service
334,21464,arrival
334,21464,join_queue
332,21477,end_service
333,21477,begin_service
331,21560,end_service
334,21560,begin_service
335,21584,arrival
335,21584,join_queue
330,21596,end_service
335,21596,begin_service
334,21620,end_service
336,21681,arrival
336,21681,join_queue
336,21681,begin_service
335,21696,end_service
333,21777,end_service
337,21793,arrival
337,21793,join_queue
337,21793,begin_service
336,21812,end_service
338,21834,arrival
338,21834,join_queue
338,21834,begin_service
339,21850,arrival
339,21850,join_queue
339,21850,begin_service
337,21853,end_service
339,21910,end_service
340,21940,arrival
340,21940,join_queue
340,21940,begin_service
340,22003,end_service
341,22044,arrival
341,22044,join_queue
341,22044,begin_service
338,22134,end_service
342,22138,arrival
342,22138,join_queue
342,22138,begin_service
343,22169,arrival
343,22169,join_queue
343,22169,begin_service
342,22198,end_service
344,22226,arrival
344,22226,join_queue
344,22226,begin_service
341,22263,end_service
344,22286,end_service
345,22303,arrival
345,22303,join_queue
345,22303,begin_service
343,22383,end_service
345,22383,end_service
346,22441,arrival
346,22441,join_queue
346,22441,begin_service
346,22501,end_service
347,22550,arrival
347,22550,join_queue
347,22550,begin_service
348,22666,arrival
348,22666,join_queue
348,22666,begin_service
349,22783,arrival
349,22783,join_queue
349,22783,begin_service
348,22809,end_service
347,22850,end_service
350,22878,arrival
350,22878,join_queue
350,22878,begin_service
349,22893,end_service
351,22916,arrival
351,22916,join_queue
351,22916,begin_service
350,22952,end_service
351,22976,end_service
352,23148,arrival
352,23148,join_queue
352,23148,begin_service
353,23157,arrival
353,23157,join_queue
353,23157,begin_service
354,23189,arrival
354,23189,join_queue
354,23189,begin_service
353,23217,end_service
354,23265,end_service
355,23268,arrival
355,23268,join_queue
355,23268,begin_service
355,23328,end_service
356,23437,arrival
356,23437,join_queue
356,23437,begin_service
352,23448,end_service
357,23478,arrival
357,23478,join_queue
357,23478,begin_service
358,23488,arrival
358,23488,join_queue
358,23488,begin_service
359,23497,arrival
359,23497,join_queue
360,23519,arrival
360,23519,join_queue
356,23521,end_service
359,23521,begin_service
361,23529,arrival
361,23529,join_queue
362,23539,arrival
362,23539,join_queue
363,23547,arrival
363,23547,join_queue
358,23559,end_service
360,23559,begin_service
357,23576,end_service
361,23576,begin_service
359,23581,end_service
362,23581,begin_service
364,23585,arrival
364,23585,join_queue
360,23619,end_service
363,23619,begin_service
365,23624,arrival
365,23624,join_queue
362,23647,end_service
364,23647,begin_service
366,23668,arrival
366,23668,join_queue
367,23692,arrival
367,23692,join_queue
363,23698,end_service
365,23698,begin_service
364,23707,end_service
366,23707,begin_service
361,23727,end_service
367,23727,begin_service
365,23758,end_service
367,23787,end_service
366,23855,end_service
368,23942,arrival
368,23942,join_queue
368,23942,begin_service
368,24002,end_service
369,24030,arrival
369,24030,join_queue
