caseid,time,activity
88,4368,arrival
88,4368,join_queue
89,4425,arrival
89,4425,join_queue
90,4444,arrival
90,4444,join_queue
86,4470,end_service
88,4470,begin_service
87,4478,end_service
89,4478,begin_service
91,4500,arrival
91,4500,join_queue
89,4538,end_service
90,4538,begin_service
85,4552,end_service
91,4552,begin_service
92,4583,arrival
92,4583,join_queue
93,4591,arrival
93,4591,join_queue
90,4598,end_service
92,4598,begin_service
94,4625,arrival
94,4625,join_queue
92,4658,end_service
93,4658,begin_service
95,4664,arrival
95,4664,join_queue
91,4728,end_service
94,4728,begin_service
88,4770,end_service
95,4770,begin_service
93,4813,end_service
95,4830,end_service
96,4911,arrival
96,4911,join_queue
96,4911,begin_service
97,4958,arrival
97,4958,join_queue
97,4958,begin_service
96,4979,end_service
94,4995,end_service
98,5017,arrival
98,5017,join_queue
98,5017,begin_service
99,5054,arrival
99,5054,join_queue
99,5054,begin_service
100,5063,arrival
100,5063,join_queue
97,5067,end_service
100,5067,begin_service
98,5077,end_service
101,5091,arrival
101,5091,join_queue
101,5091,begin_service
99,5114,end_service
100,5128,end_service
102,5263,arrival
102,5263,join_queue
102,5263,begin_service
103,5295,arrival
103,5295,join_queue
103,5295,begin_service
104,5325,arrival
104,5325,join_queue
103,5355,end_service
104,5355,begin_service
102,5363,end_service
101,5391,end_service
105,5399,arrival
105,5399,join_queue
105,5399,begin_service
106,5465,arrival
106,5465,join_queue
106,5465,begin_service
105,5516,end_service
106,5527,end_service
104,5615,end_service
107,5940,arrival
107,5940,join_queue
107,5940,begin_service
108,6059,arrival
108,6059,join_queue
108,6059,begin_service
107,6069,end_service
108,6119,end_service
109,6133,arrival
109,6133,join_queue
109,6133,begin_service
109,6193,end_service
110,6249,arrival
110,6249,join_queue
110,6249,begin_service
111,6344,arrival
111,6344,join_queue
111,6344,begin_service
112,6347,arrival
112,6347,join_queue
112,6347,begin_service
113,6412,arrival
113,6412,join_queue
114,6423,arrival
114,6423,join_queue
112,6427,end_service
113,6427,begin_service
110,6461,end_service
114,6461,begin_service
111,6472,end_service
114,6607,end_service
113,6633,end_service
115,6653,arrival
115,6653,join_queue
115,6653,begin_service
116,6694,arrival
116,6694,join_queue
116,6694,begin_service
117,6722,arrival
117,6722,join_queue
117,6722,begin_service
116,6754,end_service
115,6776,end_service
117,6782,end_service
118,6854,arrival
118,6854,join_queue
118,6854,begin_service
119,6884,arrival
119,6884,join_queue
119,6884,begin_service
118,6960,end_service
119,6964,end_service
120,7025,arrival
120,7025,join_queue
120,7025,begin_service
121,7037,arrival
121,7037,join_queue
121,7037,begin_service
120,7085,end_service
122,7143,arrival
122,7143,join_queue
122,7143,begin_service
123,7222,arrival
122,7222,end_service
123,7222,join_queue
123,7222,begin_service
124,7257,arrival
124,7257,join_queue
124,7257,begin_service
125,7270,arrival
125,7270,join_queue
123,7282,end_service
125,7282,begin_service
124,7322,end_service
121,7337,end_service
126,7347,arrival
126,7347,join_queue
126,7347,begin_service
125,7395,end_service
127,7400,arrival
127,7400,join_queue
127,7400,begin_service
127,7460,end_service
126,7510,end_service
128,7576,arrival
128,7576,join_queue
128,7576,begin_service
129,7583,arrival
129,7583,join_queue
129,7583,begin_service
130,7617,arrival
130,7617,join_queue
130,7617,begin_service
131,7714,arrival
131,7714,join_queue
129,7731,end_service
131,7731,begin_service
130,7751,end_service
132,7777,arrival
132,7777,join_queue
133,7777,arrival
132,7777,begin_service
133,7777,join_queue
134,7783,arrival
134,7783,join_queue
131,7791,end_service
133,7791,begin_service
132,7837,end_service
134,7837,begin_service
128,7845,end_service
135,7862,arrival
135,7862,join_queue
135,7862,begin_service
136,7873,arrival
136,7873,join_queue
137,7899,arrival
137,7899,join_queue
135,7922,end_service
136,7922,begin_service
134,7969,end_service
137,7969,begin_service
136,7982,end_service
138,7988,arrival
138,7988,join_queue
138,7988,begin_service
137,8029,end_service
138,8058,end_service
133,8091,end_service
139,8326,arrival
139,8326,join_queue
139,8326,begin_service
140,8354,arrival
140,8354,join_queue
140,8354,begin_service
139,8403,end_service
141,8436,arrival
141,8436,join_queue
141,8436,begin_service
141,8504,end_service
140,8530,end_service
142,8532,arrival
142,8532,join_queue
142,8532,begin_service
143,8559,arrival
143,8559,join_queue
143,8559,begin_service
144,8573,arrival
144,8573,join_queue
144,8573,begin_service
145,8589,arrival
145,8589,join_queue
142,8592,end_service
145,8592,begin_service
143,8619,end_service
145,8652,end_service
144,8676,end_service
146,8730,arrival
146,8730,join_queue
146,8730,begin_service
147,8731,arrival
147,8731,join_queue
147,8731,begin_service
148,8761,arrival
148,8761,join_queue
148,8761,begin_service
149,8786,arrival
149,8786,join_queue
147,8791,end_service
149,8791,begin_service
150,8833,arrival
150,8833,join_queue
146,8839,end_service
150,8839,begin_service
149,8877,end_service
150,8906,end_service
151,9000,arrival
151,9000,join_queue
151,9000,begin_service
148,9061,end_service
151,9070,end_service
152,9078,arrival
152,9078,join_queue
152,9078,begin_service
153,9130,arrival
153,9130,join_queue
153,9130,begin_service
154,9168,arrival
154,9168,join_queue
154,9168,begin_service
152,9177,end_service
153,9190,end_service
155,9201,arrival
155,9201,join_queue
155,9201,begin_service
156,9216,arrival
156,9216,join_queue
156,9216,begin_service
157,9217,arrival
157,9217,join_queue
155,9262,end_service
157,9262,begin_service
158,9269,arrival
158,9269,join_queue
156,9276,end_service
158,9276,begin_service
154,9305,end_service
159,9333,arrival
159,9333,join_queue
159,9333,begin_service
158,9378,end_service
160,9386,arrival
160,9386,join_queue
160,9386,begin_service
159,9393,end_service
161,9467,arrival
161,9467,join_queue
161,9467,begin_service
157,9475,end_service
162,9479,arrival
162,9479,join_queue
162,9479,begin_service
163,9487,arrival
163,9487,join_queue
164,9500,arrival
164,9500,join_queue
165,9567,arrival
165,9567,join_queue
161,9591,end_service
163,9591,begin_service
162,9593,end_service
164,9593,begin_service
166,9647,arrival
166,9647,join_queue
164,9656,end_service
165,9656,begin_service
160,9686,end_service
166,9686,begin_service
163,9740,end_service
166,9746,end_service
167,9759,arrival
167,9759,join_queue
167,9759,begin_service
165,9773,end_service
168,9844,arrival
168,9844,join_queue
168,9844,begin_service
167,9869,end_service
169,9966,arrival
169,9966,join_queue
169,9966,begin_service
168,9967,end_service
170,10005,arrival
170,10005,join_queue
170,10005,begin_service
171,10058,arrival
171,10058,join_queue
171,10058,begin_service
170,10065,end_service
172,10092,arrival
172,10092,join_queue
172,10092,begin_service
173,10151,arrival
173,10151,join_queue
171,10179,end_service
173,10179,begin_service
172,10185,end_service
169,10192,end_service
173,10239,end_service
174,10278,arrival
174,10278,join_queue
174,10278,begin_service
175,10287,arrival
175,10287,join_queue
175,10287,begin_service
176,10325,arrival
176,10325,join_queue
176,10325,begin_service
175,10347,end_service
177,10363,arrival
177,10363,join_queue
177,10363,begin_service
178,10379,arrival
178,10379,join_queue
176,10385,end_service
178,10385,begin_service
179,10434,arrival
179,10434,join_queue
178,10445,end_service
179,10445,begin_service
177,10461,end_service
179,10505,end_service
174,10545,end_service
180,10558,arrival
180,10558,join_queue
180,10558,begin_service
181,10563,arrival
181,10563,join_queue
181,10563,begin_service
182,10604,arrival
182,10604,join_queue
182,10604,begin_service
180,10618,end_service
181,10636,end_service
182,10664,end_service
183,10765,arrival
183,10765,join_queue
183,10765,begin_service
184,10855,arrival
184,10855,join_queue
184,10855,begin_service
185,10860,arrival
185,10860,join_queue
185,10860,begin_service
184,10915,end_service
185,10920,end_service
186,10970,arrival
186,10970,join_queue
186,10970,begin_service
187,11014,arrival
187,11014,join_queue
187,11014,begin_service
183,11052,end_service
186,11054,end_service
187,11074,end_service
188,11109,arrival
188,11109,join_queue
188,11109,begin_service
189,11139,arrival
189,11139,join_queue
189,11139,begin_service
190,11162,arrival
190,11162,join_queue
190,11162,begin_service
191,11164,arrival
191,11164,join_queue
188,11169,end_service
191,11169,begin_service
189,11203,end_service
192,11209,arrival
192,11209,join_queue
192,11209,begin_service
193,11224,arrival
193,11224,join_queue
190,11236,end_service
193,11236,begin_service
191,11237,end_service
193,11319,end_service
194,11323,arrival
194,11323,join_queue
194,11323,begin_service
195,11395,arrival
195,11395,join_queue
195,11395,begin_service
192,11489,end_service
194,11494,end_service
195,11552,end_service
196,11590,arrival
196,11590,join_queue
196,11590,begin_service
196,11671,end_service
197,11924,arrival
197,11924,join_queue
197,11924,begin_service
198,11954,arrival
198,11954,join_queue
198,11954,begin_service
199,12031,arrival
199,12031,join_queue
199,12031,begin_service
197,12089,end_service
199,12091,end_service
198,12099,end_service
200,12104,arrival
200,12104,join_queue
200,12104,begin_service
200,12187,end_service
201,12221,arrival
201,12221,join_queue
201,12221,begin_service
202,12263,arrival
202,12263,join_queue
202,12263,begin_service
202,12323,end_service
203,12351,arrival
203,12351,join_queue
203,12351,begin_service
204,12359,arrival
204,12359,join_queue
204,12359,begin_service
201,12378,end_service
205,12379,arrival
205,12379,join_queue
205,12379,begin_service
206,12404,arrival
206,12404,join_queue
203,12411,end_service
206,12411,begin_service
204,12421,end_service
207,12432,arrival
207,12432,join_queue
207,12432,begin_service
205,12439,end_service
208,12570,arrival
208,12570,join_queue
208,12570,begin_service
207,12583,end_service
209,12596,arrival
209,12596,join_queue
209,12596,begin_service
210,12638,arrival
210,12638,join_queue
206,12669,end_service
210,12669,begin_service
209,12687,end_service
211,12705,arrival
211,12705,join_queue
211,12705,begin_service
210,12729,end_service
208,12748,end_service
211,12766,end_service
212,12791,arrival
212,12791,join_queue
212,12791,begin_service
213,12865,arrival
213,12865,join_queue
213,12865,begin_service
214,12946,arrival
214,12946,join_queue
214,12946,begin_service
213,12955,end_service
215,12962,arrival
215,12962,join_queue
215,12962,begin_service
214,13017,end_service
212,13055,end_service
215,13097,end_service
216,13278,arrival
216,13278,join_queue
216,13278,begin_service
217,13330,arrival
217,13330,join_queue
217,13330,begin_service
218,13331,arrival
218,13331,join_queue
218,13331,begin_service
216,13338,end_service
219,13367,arrival
219,13367,join_queue
219,13367,begin_service
218,13391,end_service
220,13399,arrival
220,13399,join_queue
220,13399,begin_service
219,13571,end_service
217,13589,end_service
220,13656,end_service
221,13693,arrival
221,13693,join_queue
221,13693,begin_service
222,13698,arrival
222,13698,join_queue
222,13698,begin_service
223,13720,arrival
223,13720,join_queue
223,13720,begin_service
224,13735,arrival
224,13735,join_queue
222,13758,end_service
224,13758,begin_service
225,13770,arrival
225,13770,join_queue
226,13770,arrival
226,13770,join_queue
227,13775,arrival
227,13775,join_queue
224,13818,end_service
225,13818,begin_service
221,13870,end_service
226,13870,begin_service
223,13874,end_service
227,13874,begin_service
225,13878,end_service
228,13885,arrival
228,13885,join_queue
228,13885,begin_service
229,13917,arrival
229,13917,join_queue
226,13930,end_service
229,13930,begin_service
228,13983,end_service
229,13990,end_service
227,14112,end_service
230,14239,arrival
230,14239,join_queue
230,14239,begin_service
230,14299,end_service
231,14379,arrival
231,14379,join_queue
231,14379,begin_service
231,14469,end_service
232,14558,arrival
232,14558,join_queue
232,14558,begin_service
232,14618,end_service
233,14623,arrival
233,14623,join_queue
233,14623,begin_service
233,14683,end_service
234,14699,arrival
234,14699,join_queue
234,14699,begin_service
235,14700,arrival
235,14700,join_queue
235,14700,begin_service
236,14757,arrival
236,14757,join_queue
236,14757,begin_service
235,14760,end_service
237,14800,arrival
237,14800,join_queue
237,14800,begin_service
237,14860,end_service
238,14870,arrival
238,14870,join_queue
238,14870,begin_service
239,14875,arrival
239,14875,join_queue
240,14885,arrival
240,14885,join_queue
241,14895,arrival
241,14895,join_queue
234,14909,end_service
239,14909,begin_service
242,14947,arrival
242,14947,join_queue
243,14960,arrival
243,14960,join_queue
236,14963,end_service
240,14963,begin_service
238,15050,end_service
241,15050,begin_service
244,15140,arrival
244,15140,join_queue
240,15152,end_service
242,15152,begin_service
239,15154,end_service
243,15154,begin_service
243,15214,end_service
244,15214,begin_service
242,15215,end_service
245,15316,arrival
245,15316,join_queue
245,15316,begin_service
246,15325,arrival
246,15325,join_queue
241,15335,end_service
246,15335,begin_service
247,15369,arrival
247,15369,join_queue
248,15373,arrival
248,15373,join_queue
245,15376,end_service
247,15376,begin_service
246,15395,end_service
248,15395,begin_service
247,15436,end_service
248,15455,end_service
249,15475,arrival
249,15475,join_queue
249,15475,begin_service
250,15513,arrival
250,15513,join_queue
250,15513,begin_service
244,15514,end_service
251,15545,arrival
251,15545,join_queue
251,15545,begin_service
252,15611,arrival
252,15611,join_queue
253,15615,arrival
253,15615,join_queue
249,15626,end_service
252,15626,begin_service
254,15647,arrival
254,15647,join_queue
255,15682,arrival
255,15682,join_queue
256,15705,arrival
256,15705,join_queue
251,15724,end_service
253,15724,begin_service
257,15728,arrival
257,15728,join_queue
252,15738,end_service
254,15738,begin_service
258,15742,arrival
258,15742,join_queue
250,15755,end_service
255,15755,begin_service
253,15784,end_service
256,15784,begin_service
254,15798,end_service
257,15798,begin_service
255,15815,end_service
258,15815,begin_service
259,15837,arrival
259,15837,join_queue
260,15842,arrival
260,15842,join_queue
256,15844,end_service
259,15844,begin_service
261,15850,arrival
261,15850,join_queue
262,15870,arrival
262,15870,join_queue
258,15875,end_service
260,15875,begin_service
263,15887,arrival
263,15887,join_queue
259,15904,end_service
261,15904,begin_service
264,15911,arrival
264,15911,join_queue
265,15919,arrival
265,15919,join_queue
266,15935,arrival
266,15935,join_queue
267,15953,arrival
267,15953,join_queue
260,15974,end_service
262,15974,begin_service
257,15996,end_service
263,15996,begin_service
268,16006,arrival
268,16006,join_queue
269,16016,arrival
269,16016,join_queue
261,16031,end_service
264,16031,begin_service
262,16034,end_service
265,16034,begin_service
264,16091,end_service
266,16091,begin_service
270,16094,arrival
270,16094,join_queue
271,16104,arrival
271,16104,join_queue
265,16120,end_service
267,16120,begin_service
272,16125,arrival
272,16125,join_queue
263,16141,end_service
268,16141,begin_service
266,16151,end_service
269,16151,begin_service
268,16201,end_service
270,16201,begin_service
269,16227,end_service
271,16227,begin_service
267,16236,end_service
272,16236,begin_service
271,16287,end_service
272,16296,end_service
270,16305,end_service
273,16325,arrival
273,16325,join_queue
273,16325,begin_service
274,16361,arrival
274,16361,join_queue
274,16361,begin_service
273,16385,end_service
274,16421,end_service
275,16435,arrival
275,16435,join_queue
275,16435,begin_service
276,16447,arrival
276,16447,join_queue
276,16447,begin_service
277,16450,arrival
277,16450,join_queue
277,16450,begin_service
275,16495,end_service
276,16507,end_service
277,16510,end_service
278,16523,arrival
278,16523,join_queue
278,16523,begin_service
279,16591,arrival
279,16591,join_queue
279,16591,begin_service
280,16646,arrival
280,16646,join_queue
280,16646,begin_service
278,16704,end_service
280,16706,end_service
281,16713,arrival
281,16713,join_queue
281,16713,begin_service
282,16728,arrival
282,16728,join_queue
282,16728,begin_service
283,16749,arrival
283,16749,join_queue
279,16781,end_service
283,16781,begin_service
284,16783,arrival
284,16783,join_queue
282,16788,end_service
284,16788,begin_service
285,16808,arrival
285,16808,join_queue
286,16842,arrival
286,16842,join_queue
284,16858,end_service
285,16858,begin_service
281,16868,end_service
286,16868,begin_service
287,16917,arrival
287,16917,join_queue
285,16918,end_service
287,16918,begin_service
286,16928,end_service
283,16955,end_service
288,17031,arrival
288,17031,join_queue
288,17031,begin_service
287,17043,end_service
288,17091,end_service
289,17168,arrival
289,17168,join_queue
289,17168,begin_service
290,17231,arrival
290,17231,join_queue
290,17231,begin_service
290,17291,end_service
291,17305,arrival
291,17305,join_queue
291,17305,begin_service
292,17317,arrival
292,17317,join_queue
292,17317,begin_service
289,17335,end_service
291,17409,end_service
293,17481,arrival
293,17481,join_queue
293,17481,begin_service
292,17537,end_service
293,17541,end_service
294,17550,arrival
294,17550,join_queue
294,17550,begin_service
295,17552,arrival
295,17552,join_queue
295,17552,begin_service
296,17608,arrival
296,17608,join_queue
296,17608,begin_service
295,17640,end_service
297,17737,arrival
297,17737,join_queue
297,17737,begin_service
298,17739,arrival
298,17739,join_queue
299,17764,arrival
299,17764,join_queue
300,17775,arrival
300,17775,join_queue
301,17797,arrival
301,17797,join_queue
294,17850,end_service
302,17850,arrival
302,17850,join_queue
298,17850,begin_service
296,17869,end_service
299,17869,begin_service
303,17873,arrival
303,17873,join_queue
297,17880,end_service
300,17880,begin_service
299,17929,end_service
301,17929,begin_service
300,17989,end_service
302,17989,begin_service
298,18021,end_service
304,18021,arrival
304,18021,join_queue
303,18021,begin_service
301,18056,end_service
304,18056,begin_service
302,18108,end_service
304,18116,end_service
305,18130,arrival
305,18130,join_queue
305,18130,begin_service
306,18162,arrival
306,18162,join_queue
306,18162,begin_service
307,18165,arrival
307,18165,join_queue
308,18167,arrival
308,18167,join_queue
303,18172,end_service
307,18172,begin_service
309,18225,arrival
309,18225,join_queue
306,18265,end_service
308,18265,begin_service
305,18292,end_service
309,18292,begin_service
307,18322,end_service
310,18398,arrival
310,18398,join_queue
310,18398,begin_service
308,18449,end_service
310,18458,end_service
311,18486,arrival
311,18486,join_queue
311,18486,begin_service
309,18542,end_service
312,18566,arrival
312,18566,join_queue
312,18566,begin_service
313,18583,arrival
313,18583,join_queue
313,18583,begin_service
314,18599,arrival
314,18599,join_queue
312,18627,end_service
314,18627,begin_service
311,18649,end_service
314,18687,end_service
315,18736,arrival
315,18736,join_queue
315,18736,begin_service
313,18745,end_service
316,18772,arrival
316,18772,join_queue
316,18772,begin_service
317,18782,arrival
317,18782,join_queue
317,18782,begin_service
318,18796,arrival
318,18796,join_queue
319,18830,arrival
319,18830,join_queue
316,18832,end_service
318,18832,begin_service
317,18842,end_service
319,18842,begin_service
320,18889,arrival
320,18889,join_queue
318,18912,end_service
320,18912,begin_service
321,18968,arrival
321,18968,join_queue
320,19007,end_service
321,19007,begin_service
315,19009,end_service
322,19012,arrival
322,19012,join_queue
322,19012,begin_service
323,19023,arrival
323,19023,join_queue
322,19072,end_service
323,19072,begin_service
319,19083,end_service
321,19088,end_service
324,19116,arrival
324,19116,join_queue
324,19116,begin_service
325,19121,arrival
325,19121,join_queue
325,19121,begin_service
324,19176,end_service
325,19181,end_service
326,19184,arrival
326,19184,join_queue
326,19184,begin_service
323,19238,end_service
326,19244,end_service
327,19303,arrival
327,19303,join_queue
327,19303,begin_service
327,19372,end_service
328,19383,arrival
328,19383,join_queue
328,19383,begin_service
329,19387,arrival
329,19387,join_queue
329,19387,begin_service
330,19487,arrival
329,19487,end_service
330,19487,join_queue
330,19487,begin_service
331,19553,arrival
331,19553,join_queue
331,19553,begin_service
332,19557,arrival
332,19557,join_queue
328,19579,end_service
332,19579,begin_service
333,19628,arrival
333,19628,join_queue
332,19639,end_service
333,19639,begin_service
334,19643,arrival
334,19643,join_queue
331,19661,end_service
334,19661,begin_service
333,19699,end_service
335,19709,arrival
335,19709,join_queue
335,19709,begin_service
334,19721,end_service
330,19729,end_service
335,19769,end_service
336,19827,arrival
336,19827,join_queue
336,19827,begin_service
337,19866,arrival
337,19866,join_queue
337,19866,begin_service
338,19872,arrival
338,19872,join_queue
338,19872,begin_service
336,20040,end_service
338,20071,end_service
339,20097,arrival
339,20097,join_queue
339,20097,begin_service
340,20113,arrival
340,20113,join_queue
340,20113,begin_service
341,20122,arrival
341,20122,join_queue
342,20141,arrival
342,20141,join_queue
337,20143,end_service
341,20143,begin_service
343,20146,arrival
343,20146,join_queue
339,20157,end_service
342,20157,begin_service
340,20256,end_service
343,20256,begin_service
344,20264,arrival
344,20264,join_queue
342,20272,end_service
344,20272,begin_service
341,20292,end_service
345,20327,arrival
345,20327,join_queue
345,20327,begin_service
343,20357,end_service
344,20383,end_service
345,20388,end_service
346,20441,arrival
346,20441,join_queue
346,20441,begin_service
347,20455,arrival
347,20455,join_queue
347,20455,begin_service
348,20471,arrival
348,20471,join_queue
348,20471,begin_service
349,20491,arrival
349,20491,join_queue
346,20501,end_service
349,20501,begin_service
350,20531,arrival
350,20531,join_queue
347,20551,end_service
350,20551,begin_service
348,20553,end_service
351,20602,arrival
351,20602,join_queue
351,20602,begin_service
349,20609,end_service
350,20611,end_service
351,20701,end_service
352,20971,arrival
352,20971,join_queue
352,20971,begin_service
353,21015,arrival
353,21015,join_queue
353,21015,begin_service
354,21096,arrival
354,21096,join_queue
354,21096,begin_service
353,21113,end_service
355,21132,arrival
355,21132,join_queue
355,21132,begin_service
354,21156,end_service
355,21192,end_service
356,21206,arrival
356,21206,join_queue
356,21206,begin_service
357,21212,arrival
357,21212,join_queue
357,21212,begin_service
358,21231,arrival
358,21231,join_queue
352,21271,end_service
358,21271,begin_service
357,21272,end_service
359,21275,arrival
359,21275,join_queue
359,21275,begin_service
360,21299,arrival
360,21299,join_queue
358,21331,end_service
360,21331,begin_service
356,21350,end_service
361,21353,arrival
361,21353,join_queue
361,21353,begin_service
359,21370,end_service
360,21391,end_service
362,21427,arrival
362,21427,join_queue
362,21427,begin_service
363,21443,arrival
363,21443,join_queue
363,21443,begin_service
364,21448,arrival
364,21448,join_queue
361,21493,end_service
365,21493,arrival
365,21493,join_queue
364,21493,begin_service
366,21513,arrival
366,21513,join_queue
367,21530,arrival
367,21530,join_queue
362,21531,end_service
365,21531,begin_service
364,21553,end_service
366,21553,begin_service
368,21588,arrival
368,21588,join_queue
369,21605,arrival
369,21605,join_queue
370,21611,arrival
370,21611,join_queue
371,21623,arrival
371,21623,join_queue
363,21704,end_service
367,21704,begin_service
365,21753,end_service
368,21753,begin_service
367,21764,end_service
369,21764,begin_service
