caseid,time,activity
84,5520,end_service
85,5565,end_service
86,5654,end_service
87,5655,arrival
87,5655,join_queue
87,5655,begin_service
88,5717,arrival
88,5717,join_queue
88,5717,begin_service
87,5726,end_service
88,5777,end_service
89,5787,arrival
89,5787,join_queue
89,5787,begin_service
90,5850,arrival
90,5850,join_queue
90,5850,begin_service
91,5860,arrival
91,5860,join_queue
91,5860,begin_service
92,5885,arrival
92,5885,join_queue
91,5939,end_service
92,5939,begin_service
93,5980,arrival
93,5980,join_queue
92,5999,end_service
93,5999,begin_service
89,6041,end_service
93,6059,end_service
90,6070,end_service
94,6178,arrival
94,6178,join_queue
94,6178,begin_service
95,6198,arrival
95,6198,join_queue
95,6198,begin_service
94,6238,end_service
95,6258,end_service
96,6318,arrival
96,6318,join_queue
96,6318,begin_service
97,6357,arrival
97,6357,join_queue
97,6357,begin_service
96,6378,end_service
97,6657,end_service
98,6669,arrival
98,6669,join_queue
98,6669,begin_service
99,6692,arrival
99,6692,join_queue
99,6692,begin_service
100,6740,arrival
100,6740,join_queue
100,6740,begin_service
98,6745,end_service
100,6908,end_service
101,6920,arrival
101,6920,join_queue
101,6920,begin_service
99,6956,end_service
101,7012,end_service
102,7073,arrival
102,7073,join_queue
102,7073,begin_service
103,7081,arrival
103,7081,join_queue
103,7081,begin_service
104,7129,arrival
104,7129,join_queue
104,7129,begin_service
102,7133,end_service
103,7177,end_service
105,7229,arrival
105,7229,join_queue
105,7229,begin_service
106,7239,arrival
106,7239,join_queue
106,7239,begin_service
107,7242,arrival
107,7242,join_queue
108,7260,arrival
108,7260,join_queue
105,7289,end_service
107,7289,begin_service
109,7308,arrival
109,7308,join_queue
110,7317,arrival
110,7317,join_queue
107,7349,end_service
108,7349,begin_service
111,7356,arrival
111,7356,join_queue
108,7409,end_service
109,7409,begin_service
112,7419,arrival
112,7419,join_queue
104,7429,end_service
110,7429,begin_service
113,7442,arrival
113,7442,join_queue
114,7457,arrival
114,7457,join_queue
115,7463,arrival
115,7463,join_queue
116,7475,arrival
116,7475,join_queue
117,7482,arrival
117,7482,join_queue
110,7489,end_service
111,7489,begin_service
106,7536,end_service
112,7536,begin_service
111,7549,end_service
113,7549,begin_service
118,7594,arrival
118,7594,join_queue
112,7596,end_service
114,7596,begin_service
113,7616,end_service
115,7616,begin_service
119,7656,arrival
114,7656,end_service
119,7656,join_queue
116,7656,begin_service
109,7681,end_service
117,7681,begin_service
115,7710,end_service
118,7710,begin_service
116,7716,end_service
119,7716,begin_service
117,7771,end_service
119,7779,end_service
120,7802,arrival
120,7802,join_queue
120,7802,begin_service
121,7805,arrival
121,7805,join_queue
121,7805,begin_service
118,7832,end_service
121,7883,end_service
122,7895,arrival
122,7895,join_queue
122,7895,begin_service
120,7935,end_service
123,7986,arrival
123,7986,join_queue
123,7986,begin_service
123,8046,end_service
122,8065,end_service
124,8117,arrival
124,8117,join_queue
124,8117,begin_service
125,8163,arrival
125,8163,join_queue
125,8163,begin_service
125,8223,end_service
126,8253,arrival
126,8253,join_queue
126,8253,begin_service
127,8279,arrival
127,8279,join_queue
127,8279,begin_service
128,8289,arrival
128,8289,join_queue
129,8294,arrival
129,8294,join_queue
127,8339,end_service
128,8339,begin_service
124,8375,end_service
129,8375,begin_service
130,8449,arrival
130,8449,join_queue
128,8481,end_service
130,8481,begin_service
131,8523,arrival
131,8523,join_queue
126,8553,end_service
131,8553,begin_service
129,8559,end_service
130,8566,end_service
131,8613,end_service
132,8736,arrival
132,8736,join_queue
132,8736,begin_service
132,8800,end_service
133,8832,arrival
133,8832,join_queue
133,8832,begin_service
133,8892,end_service
134,8920,arrival
134,8920,join_queue
134,8920,begin_service
135,8921,arrival
135,8921,join_queue
135,8921,begin_service
136,8949,arrival
136,8949,join_queue
136,8949,begin_service
137,8958,arrival
137,8958,join_queue
135,8989,end_service
137,8989,begin_service
136,9009,end_service
134,9032,end_service
138,9039,arrival
138,9039,join_queue
138,9039,begin_service
137,9060,end_service
139,9232,arrival
139,9232,join_queue
139,9232,begin_service
139,9292,end_service
140,9313,arrival
140,9313,join_queue
140,9313,begin_service
141,9327,arrival
141,9327,join_queue
141,9327,begin_service
142,9329,arrival
142,9329,join_queue
143,9332,arrival
143,9332,join_queue
138,9339,end_service
142,9339,begin_service
141,9387,end_service
143,9387,begin_service
142,9403,end_service
143,9447,end_service
144,9519,arrival
144,9519,join_queue
144,9519,begin_service
145,9546,arrival
145,9546,join_queue
145,9546,begin_service
146,9557,arrival
146,9557,join_queue
147,9559,arrival
147,9559,join_queue
140,9613,end_service
146,9613,begin_service
144,9660,end_service
147,9660,begin_service
148,9709,arrival
148,9709,join_queue
147,9720,end_service
148,9720,begin_service
146,9732,end_service
149,9752,arrival
149,9752,join_queue
149,9752,begin_service
148,9780,end_service
149,9812,end_service
145,9846,end_service
150,9982,arrival
150,9982,join_queue
150,9982,begin_service
150,10042,end_service
151,10049,arrival
151,10049,join_queue
151,10049,begin_service
152,10076,arrival
152,10076,join_queue
152,10076,begin_service
151,10109,end_service
153,10154,arrival
153,10154,join_queue
153,10154,begin_service
152,10159,end_service
154,10240,arrival
154,10240,join_queue
154,10240,begin_service
154,10300,end_service
155,10314,arrival
155,10314,join_queue
155,10314,begin_service
156,10333,arrival
156,10333,join_queue
156,10333,begin_service
157,10335,arrival
157,10335,join_queue
155,10374,end_service
157,10374,begin_service
153,10375,end_service
158,10378,arrival
158,10378,join_queue
158,10378,begin_service
156,10441,end_service
157,10464,end_service
159,10576,arrival
159,10576,join_queue
159,10576,begin_service
159,10636,end_service
158,10641,end_service
160,10694,arrival
160,10694,join_queue
160,10694,begin_service
161,10704,arrival
161,10704,join_queue
161,10704,begin_service
162,10716,arrival
162,10716,join_queue
162,10716,begin_service
163,10745,arrival
163,10745,join_queue
160,10754,end_service
163,10754,begin_service
164,10775,arrival
164,10775,join_queue
162,10776,end_service
164,10776,begin_service
165,10832,arrival
165,10832,join_queue
164,10836,end_service
165,10836,begin_service
163,10850,end_service
165,10896,end_service
166,10994,arrival
166,10994,join_queue
166,10994,begin_service
161,11004,end_service
167,11006,arrival
167,11006,join_queue
167,11006,begin_service
166,11054,end_service
168,11149,arrival
168,11149,join_queue
168,11149,begin_service
169,11184,arrival
169,11184,join_queue
169,11184,begin_service
170,11186,arrival
170,11186,join_queue
171,11189,arrival
171,11189,join_queue
168,11226,end_service
170,11226,begin_service
167,11306,end_service
171,11306,begin_service
172,11311,arrival
172,11311,join_queue
171,11366,end_service
172,11366,begin_service
169,11414,end_service
172,11465,end_service
170,11494,end_service
173,11496,arrival
173,11496,join_queue
173,11496,begin_service
174,11498,arrival
174,11498,join_queue
174,11498,begin_service
175,11521,arrival
175,11521,join_queue
175,11521,begin_service
176,11592,arrival
176,11592,join_queue
177,11610,arrival
177,11610,join_queue
175,11612,end_service
176,11612,begin_service
178,11634,arrival
178,11634,join_queue
179,11644,arrival
179,11644,join_queue
176,11672,end_service
177,11672,begin_service
180,11685,arrival
180,11685,join_queue
181,11689,arrival
181,11689,join_queue
182,11720,arrival
182,11720,join_queue
183,11724,arrival
183,11724,join_queue
184,11738,arrival
184,11738,join_queue
174,11768,end_service
178,11768,begin_service
177,11773,end_service
179,11773,begin_service
173,11796,end_service
180,11796,begin_service
185,11830,arrival
185,11830,join_queue
180,11856,end_service
181,11856,begin_service
179,11887,end_service
182,11887,begin_service
178,11905,end_service
183,11905,begin_service
186,11918,arrival
186,11918,join_queue
187,11920,arrival
187,11920,join_queue
182,11947,end_service
184,11947,begin_service
183,11965,end_service
185,11965,begin_service
188,12022,arrival
188,12022,join_queue
185,12025,end_service
186,12025,begin_service
189,12036,arrival
189,12036,join_queue
184,12076,end_service
187,12076,begin_service
190,12092,arrival
190,12092,join_queue
181,12099,end_service
188,12099,begin_service
187,12136,end_service
189,12136,begin_service
191,12192,arrival
191,12192,join_queue
189,12196,end_service
190,12196,begin_service
186,12211,end_service
191,12211,begin_service
192,12253,arrival
192,12253,join_queue
190,12258,end_service
192,12258,begin_service
191,12271,end_service
188,12296,end_service
192,12318,end_service
193,12341,arrival
193,12341,join_queue
193,12341,begin_service
194,12379,arrival
194,12379,join_queue
194,12379,begin_service
193,12401,end_service
195,12410,arrival
195,12410,join_queue
195,12410,begin_service
196,12449,arrival
196,12449,join_queue
196,12449,begin_service
197,12492,arrival
197,12492,join_queue
196,12509,end_service
197,12509,begin_service
194,12526,end_service
195,12535,end_service
197,12569,end_service
198,12717,arrival
198,12717,join_queue
198,12717,begin_service
198,12777,end_service
199,12803,arrival
199,12803,join_queue
199,12803,begin_service
200,12821,arrival
200,12821,join_queue
200,12821,begin_service
199,12897,end_service
200,12915,end_service
201,12953,arrival
201,12953,join_queue
201,12953,begin_service
202,12962,arrival
202,12962,join_queue
202,12962,begin_service
202,13022,end_service
203,13218,arrival
203,13218,join_queue
203,13218,begin_service
204,13228,arrival
204,13228,join_queue
204,13228,begin_service
205,13234,arrival
205,13234,join_queue
201,13253,end_service
205,13253,begin_service
203,13278,end_service
204,13309,end_service
205,13321,end_service
206,13334,arrival
206,13334,join_queue
206,13334,begin_service
206,13446,end_service
207,13564,arrival
207,13564,join_queue
207,13564,begin_service
208,13612,arrival
208,13612,join_queue
208,13612,begin_service
207,13702,end_service
209,13702,arrival
209,13702,join_queue
209,13702,begin_service
208,13733,end_service
209,13762,end_service
210,13764,arrival
210,13764,join_queue
210,13764,begin_service
211,13779,arrival
211,13779,join_queue
211,13779,begin_service
211,13879,end_service
212,13927,arrival
212,13927,join_queue
212,13927,begin_service
213,13979,arrival
213,13979,join_queue
213,13979,begin_service
214,13994,arrival
214,13994,join_queue
215,13998,arrival
215,13998,join_queue
213,14039,end_service
214,14039,begin_service
216,14042,arrival
216,14042,join_queue
210,14064,end_service
215,14064,begin_service
217,14078,arrival
217,14078,join_queue
218,14087,arrival
218,14087,join_queue
215,14124,end_service
216,14124,begin_service
212,14171,end_service
217,14171,begin_service
219,14185,arrival
219,14185,join_queue
214,14195,end_service
218,14195,begin_service
216,14212,end_service
219,14212,begin_service
220,14221,arrival
220,14221,join_queue
217,14231,end_service
220,14231,begin_service
221,14274,arrival
221,14274,join_queue
218,14290,end_service
221,14290,begin_service
220,14291,end_service
219,14324,end_service
221,14350,end_service
222,14409,arrival
222,14409,join_queue
222,14409,begin_service
222,14469,end_service
223,14541,arrival
223,14541,join_queue
223,14541,begin_service
224,14754,arrival
224,14754,join_queue
224,14754,begin_service
223,14802,end_service
224,14814,end_service
225,14885,arrival
225,14885,join_queue
225,14885,begin_service
226,14922,arrival
226,14922,join_queue
226,14922,begin_service
227,14996,arrival
227,14996,join_queue
227,14996,begin_service
228,15005,arrival
228,15005,join_queue
229,15008,arrival
229,15008,join_queue
225,15011,end_service
228,15011,begin_service
227,15056,end_service
229,15056,begin_service
230,15111,arrival
230,15111,join_queue
231,15115,arrival
231,15115,join_queue
228,15175,end_service
230,15175,begin_service
226,15178,end_service
231,15178,begin_service
229,15198,end_service
232,15233,arrival
232,15233,join_queue
232,15233,begin_service
233,15277,arrival
233,15277,join_queue
231,15305,end_service
233,15305,begin_service
232,15356,end_service
233,15365,end_service
234,15367,arrival
234,15367,join_queue
235,15367,arrival
234,15367,begin_service
235,15367,join_queue
235,15367,begin_service
236,15371,arrival
236,15371,join_queue
230,15383,end_service
236,15383,begin_service
237,15389,arrival
237,15389,join_queue
238,15427,arrival
238,15427,join_queue
239,15489,arrival
239,15489,join_queue
234,15495,end_service
237,15495,begin_service
240,15541,arrival
240,15541,join_queue
241,15576,arrival
241,15576,join_queue
235,15595,end_service
238,15595,begin_service
237,15621,end_service
239,15621,begin_service
242,15649,arrival
242,15649,join_queue
238,15655,end_service
240,15655,begin_service
243,15680,arrival
243,15680,join_queue
239,15681,end_service
241,15681,begin_service
236,15683,end_service
242,15683,begin_service
241,15741,end_service
243,15741,begin_service
244,15767,arrival
244,15767,join_queue
245,15779,arrival
245,15779,join_queue
243,15856,end_service
244,15856,begin_service
240,15862,end_service
245,15862,begin_service
242,15865,end_service
246,15914,arrival
246,15914,join_queue
246,15914,begin_service
244,15916,end_service
245,15986,end_service
247,16004,arrival
247,16004,join_queue
247,16004,begin_service
246,16065,end_service
247,16203,end_service
248,16245,arrival
248,16245,join_queue
248,16245,begin_service
249,16280,arrival
249,16280,join_queue
249,16280,begin_service
249,16340,end_service
250,16446,arrival
250,16446,join_queue
250,16446,begin_service
251,16456,arrival
251,16456,join_queue
251,16456,begin_service
252,16495,arrival
252,16495,join_queue
250,16506,end_service
252,16506,begin_service
251,16516,end_service
253,16528,arrival
253,16528,join_queue
253,16528,begin_service
254,16541,arrival
254,16541,join_queue
248,16545,end_service
254,16545,begin_service
252,16566,end_service
254,16605,end_service
255,16671,arrival
255,16671,join_queue
255,16671,begin_service
256,16704,arrival
256,16704,join_queue
256,16704,begin_service
253,16729,end_service
257,16741,arrival
257,16741,join_queue
257,16741,begin_service
255,16742,end_service
256,16778,end_service
258,16818,arrival
258,16818,join_queue
258,16818,begin_service
257,16868,end_service
259,16906,arrival
259,16906,join_queue
259,16906,begin_service
258,16918,end_service
260,16928,arrival
260,16928,join_queue
260,16928,begin_service
259,16966,end_service
260,17023,end_service
261,17083,arrival
261,17083,join_queue
261,17083,begin_service
262,17096,arrival
262,17096,join_queue
262,17096,begin_service
261,17143,end_service
262,17156,end_service
263,17179,arrival
263,17179,join_queue
263,17179,begin_service
264,17237,arrival
264,17237,join_queue
264,17237,begin_service
263,17239,end_service
265,17244,arrival
265,17244,join_queue
265,17244,begin_service
266,17308,arrival
266,17308,join_queue
266,17308,begin_service
267,17315,arrival
267,17315,join_queue
265,17365,end_service
267,17365,begin_service
266,17368,end_service
268,17369,arrival
268,17369,join_queue
268,17369,begin_service
264,17394,end_service
267,17427,end_service
268,17429,end_service
269,17562,arrival
269,17562,join_queue
269,17562,begin_service
270,17622,arrival
269,17622,end_service
270,17622,join_queue
270,17622,begin_service
271,17632,arrival
271,17632,join_queue
271,17632,begin_service
270,17696,end_service
271,17710,end_service
272,17720,arrival
272,17720,join_queue
272,17720,begin_service
272,17804,end_service
273,17929,arrival
273,17929,join_queue
273,17929,begin_service
274,17934,arrival
274,17934,join_queue
274,17934,begin_service
275,17966,arrival
275,17966,join_queue
275,17966,begin_service
274,17994,end_service
273,18051,end_service
276,18062,arrival
276,18062,join_queue
276,18062,begin_service
277,18084,arrival
277,18084,join_queue
277,18084,begin_service
277,18144,end_service
276,18198,end_service
278,18204,arrival
278,18204,join_queue
278,18204,begin_service
275,18207,end_service
278,18264,end_service
279,18269,arrival
279,18269,join_queue
279,18269,begin_service
280,18279,arrival
280,18279,join_queue
280,18279,begin_service
279,18329,end_service
281,18329,arrival
281,18329,join_queue
281,18329,begin_service
280,18345,end_service
281,18389,end_service
282,18459,arrival
282,18459,join_queue
282,18459,begin_service
283,18475,arrival
283,18475,join_queue
283,18475,begin_service
284,18482,arrival
284,18482,join_queue
284,18482,begin_service
285,18489,arrival
285,18489,join_queue
286,18490,arrival
286,18490,join_queue
287,18511,arrival
287,18511,join_queue
284,18542,end_service
285,18542,begin_service
288,18559,arrival
288,18559,join_queue
283,18592,end_service
286,18592,begin_service
285,18602,end_service
287,18602,begin_service
289,18639,arrival
289,18639,join_queue
287,18680,end_service
288,18680,begin_service
286,18703,end_service
289,18703,begin_service
290,18727,arrival
290,18727,join_queue
282,18759,end_service
290,18759,begin_service
289,18781,end_service
291,18813,arrival
291,18813,join_queue
291,18813,begin_service
288,18817,end_service
292,18825,arrival
292,18825,join_queue
292,18825,begin_service
290,18828,end_service
291,18886,end_service
292,18894,end_service
293,18988,arrival
293,18988,join_queue
293,18988,begin_service
294,19000,arrival
294,19000,join_queue
294,19000,begin_service
295,19055,arrival
295,19055,join_queue
295,19055,begin_service
296,19058,arrival
296,19058,join_queue
297,19058,arrival
297,19058,join_queue
298,19066,arrival
298,19066,join_queue
299,19116,arrival
299,19116,join_queue
300,19127,arrival
300,19127,join_queue
294,19136,end_service
296,19136,begin_service
301,19166,arrival
301,19166,join_queue
293,19193,end_service
297,19193,begin_service
295,19218,end_service
298,19218,begin_service
302,19270,arrival
302,19270,join_queue
296,19300,end_service
299,19300,begin_service
298,19339,end_service
300,19339,begin_service
303,19385,arrival
303,19385,join_queue
300,19399,end_service
301,19399,begin_service
297,19409,end_service
302,19409,begin_service
299,19445,end_service
303,19445,begin_service
301,19459,end_service
302,19469,end_service
304,19516,arrival
304,19516,join_queue
304,19516,begin_service
305,19573,arrival
305,19573,join_queue
305,19573,begin_service
303,19611,end_service
304,19620,end_service
306,19673,arrival
306,19673,join_queue
306,19673,begin_service
305,19688,end_service
306,19752,end_service
307,19807,arrival
307,19807,join_queue
307,19807,begin_service
308,19814,arrival
308,19814,join_queue
308,19814,begin_service
309,19851,arrival
309,19851,join_queue
309,19851,begin_service
310,19852,arrival
310,19852,join_queue
308,19874,end_service
310,19874,begin_service
311,19881,arrival
311,19881,join_queue
312,19934,arrival
312,19934,join_queue
313,19936,arrival
313,19936,join_queue
310,20027,end_service
311,20027,begin_service
309,20037,end_service
312,20037,begin_service
314,20096,arrival
314,20096,join_queue
312,20097,end_service
313,20097,begin_service
307,20107,end_service
314,20107,begin_service
313,20157,end_service
315,20159,arrival
315,20159,join_queue
315,20159,begin_service
314,20173,end_service
316,20187,arrival
316,20187,join_queue
316,20187,begin_service
315,20219,end_service
317,20259,arrival
317,20259,join_queue
317,20259,begin_service
318,20261,arrival
318,20261,join_queue
319,20272,arrival
319,20272,join_queue
311,20279,end_service
318,20279,begin_service
320,20287,arrival
320,20287,join_queue
317,20319,end_service
319,20319,begin_service
319,20379,end_service
320,20379,begin_service
316,20386,end_service
321,20424,arrival
321,20424,join_queue
321,20424,begin_service
322,20447,arrival
322,20447,join_queue
323,20447,arrival
323,20447,join_queue
324,20449,arrival
324,20449,join_queue
325,20459,arrival
325,20459,join_queue
318,20466,end_service
322,20466,begin_service
326,20477,arrival
326,20477,join_queue
327,20498,arrival
327,20498,join_queue
320,20547,end_service
328,20547,arrival
328,20547,join_queue
323,20547,begin_service
322,20548,end_service
324,20548,begin_service
329,20558,arrival
329,20558,join_queue
330,20585,arrival
330,20585,join_queue
331,20649,arrival
331,20649,join_queue
332,20663,arrival
332,20663,join_queue
321,20685,end_service
325,20685,begin_service
323,20711,end_service
326,20711,begin_service
326,20771,end_service
327,20771,begin_service
333,20808,arrival
333,20808,join_queue
324,20813,end_service
328,20813,begin_service
327,20831,end_service
329,20831,begin_service
328,20873,end_service
330,20873,begin_service
334,20884,arrival
334,20884,join_queue
325,20892,end_service
331,20892,begin_service
335,20979,arrival
335,20979,join_queue
331,20980,end_service
332,20980,begin_service
336,21005,arrival
336,21005,join_queue
332,21040,end_service
333,21040,begin_service
337,21060,arrival
337,21060,join_queue
333,21100,end_service
334,21100,begin_service
329,21131,end_service
335,21131,begin_service
330,21140,end_service
336,21140,begin_service
335,21191,end_service
337,21191,begin_service
336,21200,end_service
337,21251,end_service
338,21260,arrival
338,21260,join_queue
338,21260,begin_service
334,21262,end_service
339,21295,arrival
339,21295,join_queue
339,21295,begin_service
338,21320,end_service
339,21375,end_service
340,21465,arrival
340,21465,join_queue
340,21465,begin_service
341,21476,arrival
341,21476,join_queue
341,21476,begin_service
342,21495,arrival
342,21495,join_queue
342,21495,begin_service
343,21496,arrival
343,21496,join_queue
340,21533,end_service
343,21533,begin_service
341,21536,end_service
344,21540,arrival
344,21540,join_queue
344,21540,begin_service
345,21578,arrival
345,21578,join_queue
342,21593,end_service
345,21593,begin_service
344,21619,end_service
343,21635,end_service
345,21653,end_service
346,21711,arrival
346,21711,join_queue
346,21711,begin_service
346,21771,end_service
347,21786,arrival
347,21786,join_queue
347,21786,begin_service
347,21846,end_service
348,21847,arrival
348,21847,join_queue
348,21847,begin_service
349,21861,arrival
349,21861,join_queue
349,21861,begin_service
348,21907,end_service
350,21948,arrival
350,21948,join_queue
350,21948,begin_service
351,21958,arrival
351,21958,join_queue
351,21958,begin_service
352,21977,arrival
352,21977,join_queue
353,22004,arrival
353,22004,join_queue
349,22030,end_service
352,22030,begin_service
351,22085,end_service
353,22085,begin_service
354,22099,arrival
354,22099,join_queue
355,22138,arrival
355,22138,join_queue
356,22162,arrival
356,22162,join_queue
357,22164,arrival
357,22164,join_queue
353,22198,end_service
354,22198,begin_service
352,22226,end_service
355,22226,begin_service
358,22239,arrival
358,22239,join_queue
350,22248,end_service
356,22248,begin_service
354,22258,end_service
357,22258,begin_service
355,22286,end_service
358,22286,begin_service
359,22299,arrival
359,22299,join_queue
356,22308,end_service
359,22308,begin_service
357,22338,end_service
360,22348,arrival
360,22348,join_queue
360,22348,begin_service
361,22363,arrival
361,22363,join_queue
358,22389,end_service
361,22389,begin_service
360,22408,end_service
362,22425,arrival
362,22425,join_queue
362,22425,begin_service
363,22434,arrival
363,22434,join_queue
361,22449,end_service
363,22449,begin_service
364,22450,arrival
364,22450,join_queue
362,22485,end_service
364,22485,begin_service
365,22520,arrival
365,22520,join_queue
363,22529,end_service
365,22529,begin_service
364,22545,end_service
365,22589,end_service
366,22592,arrival
366,22592,join_queue
366,22592,begin_service
359,22608,end_service
367,22612,arrival
367,22612,join_queue
367,22612,begin_service
368,22615,arrival
368,22615,join_queue
368,22615,begin_service
366,22652,end_service
369,22667,arrival
369,22667,join_queue
369,22667,begin_service
