caseid,time,activity
87,5481,begin_service
85,5486,end_service
88,5587,arrival
88,5587,join_queue
88,5587,begin_service
87,5608,end_service
89,5618,arrival
89,5618,join_queue
89,5618,begin_service
90,5626,arrival
90,5626,join_queue
88,5669,end_service
90,5669,begin_service
91,5674,arrival
91,5674,join_queue
92,5677,arrival
92,5677,join_queue
89,5678,end_service
91,5678,begin_service
93,5702,arrival
93,5702,join_queue
94,5721,arrival
94,5721,join_queue
86,5760,end_service
92,5760,begin_service
91,5771,end_service
93,5771,begin_service
95,5818,arrival
95,5818,join_queue
90,5831,end_service
94,5831,begin_service
92,5832,end_service
95,5832,begin_service
93,5883,end_service
96,5887,arrival
96,5887,join_queue
96,5887,begin_service
94,5891,end_service
97,5901,arrival
97,5901,join_queue
97,5901,begin_service
95,5946,end_service
96,5947,end_service
97,5990,end_service
98,6015,arrival
98,6015,join_queue
98,6015,begin_service
99,6096,arrival
99,6096,join_queue
99,6096,begin_service
100,6109,arrival
100,6109,join_queue
100,6109,begin_service
101,6134,arrival
101,6134,join_queue
102,6145,arrival
102,6145,join_queue
99,6156,end_service
101,6156,begin_service
103,6160,arrival
103,6160,join_queue
100,6169,end_service
102,6169,begin_service
98,6188,end_service
103,6188,begin_service
101,6216,end_service
104,6217,arrival
104,6217,join_queue
104,6217,begin_service
102,6269,end_service
104,6277,end_service
105,6328,arrival
105,6328,join_queue
105,6328,begin_service
103,6340,end_service
106,6372,arrival
106,6372,join_queue
106,6372,begin_service
105,6389,end_service
107,6419,arrival
107,6419,join_queue
107,6419,begin_service
106,6432,end_service
108,6437,arrival
108,6437,join_queue
108,6437,begin_service
109,6499,arrival
109,6499,join_queue
109,6499,begin_service
110,6500,arrival
110,6500,join_queue
111,6524,arrival
111,6524,join_queue
108,6535,end_service
110,6535,begin_service
109,6559,end_service
111,6559,begin_service
110,6595,end_service
112,6616,arrival
112,6616,join_queue
112,6616,begin_service
113,6705,arrival
113,6705,join_queue
114,6706,arrival
114,6706,join_queue
107,6719,end_service
113,6719,begin_service
111,6732,end_service
114,6732,begin_service
115,6765,arrival
115,6765,join_queue
112,6803,end_service
115,6803,begin_service
115,6863,end_service
116,6969,arrival
116,6969,join_queue
116,6969,begin_service
114,7007,end_service
113,7019,end_service
116,7075,end_service
117,7101,arrival
117,7101,join_queue
117,7101,begin_service
117,7161,end_service
118,7219,arrival
118,7219,join_queue
118,7219,begin_service
119,7288,arrival
119,7288,join_queue
119,7288,begin_service
120,7306,arrival
120,7306,join_queue
120,7306,begin_service
121,7328,arrival
121,7328,join_queue
119,7348,end_service
121,7348,begin_service
122,7397,arrival
122,7397,join_queue
123,7401,arrival
123,7401,join_queue
124,7435,arrival
124,7435,join_queue
121,7457,end_service
122,7457,begin_service
118,7490,end_service
123,7490,begin_service
125,7507,arrival
125,7507,join_queue
122,7530,end_service
124,7530,begin_service
123,7550,end_service
125,7550,begin_service
126,7563,arrival
126,7563,join_queue
124,7590,end_service
126,7590,begin_service
127,7595,arrival
127,7595,join_queue
120,7606,end_service
128,7606,arrival
128,7606,join_queue
127,7606,begin_service
129,7664,arrival
129,7664,join_queue
127,7673,end_service
128,7673,begin_service
125,7685,end_service
129,7685,begin_service
130,7720,arrival
130,7720,join_queue
126,7727,end_service
130,7727,begin_service
129,7745,end_service
130,7810,end_service
131,7847,arrival
131,7847,join_queue
131,7847,begin_service
131,7907,end_service
132,7915,arrival
132,7915,join_queue
132,7915,begin_service
133,7934,arrival
133,7934,join_queue
133,7934,begin_service
128,7973,end_service
132,7975,end_service
134,8037,arrival
134,8037,join_queue
134,8037,begin_service
133,8039,end_service
135,8071,arrival
135,8071,join_queue
135,8071,begin_service
136,8087,arrival
136,8087,join_queue
136,8087,begin_service
137,8089,arrival
137,8089,join_queue
135,8131,end_service
137,8131,begin_service
134,8177,end_service
137,8228,end_service
138,8242,arrival
138,8242,join_queue
138,8242,begin_service
138,8302,end_service
136,8387,end_service
139,8431,arrival
139,8431,join_queue
139,8431,begin_service
140,8508,arrival
140,8508,join_queue
140,8508,begin_service
141,8537,arrival
141,8537,join_queue
141,8537,begin_service
142,8590,arrival
142,8590,join_queue
143,8632,arrival
143,8632,join_queue
141,8638,end_service
142,8638,begin_service
144,8648,arrival
144,8648,join_queue
139,8693,end_service
143,8693,begin_service
145,8713,arrival
145,8713,join_queue
146,8723,arrival
146,8723,join_queue
140,8770,end_service
144,8770,begin_service
147,8811,arrival
147,8811,join_queue
142,8815,end_service
145,8815,begin_service
144,8869,end_service
146,8869,begin_service
145,8902,end_service
147,8902,begin_service
148,8918,arrival
148,8918,join_queue
146,8929,end_service
148,8929,begin_service
149,8945,arrival
149,8945,join_queue
150,8952,arrival
150,8952,join_queue
143,8993,end_service
149,8993,begin_service
147,9000,end_service
150,9000,begin_service
148,9012,end_service
151,9019,arrival
151,9019,join_queue
151,9019,begin_service
152,9021,arrival
152,9021,join_queue
149,9053,end_service
152,9053,begin_service
151,9079,end_service
150,9111,end_service
153,9184,arrival
153,9184,join_queue
153,9184,begin_service
154,9218,arrival
154,9218,join_queue
154,9218,begin_service
153,9244,end_service
152,9264,end_service
155,9283,arrival
155,9283,join_queue
155,9283,begin_service
156,9288,arrival
156,9288,join_queue
156,9288,begin_service
154,9323,end_service
156,9348,end_service
157,9445,arrival
157,9445,join_queue
157,9445,begin_service
157,9505,end_service
155,9531,end_service
158,9566,arrival
158,9566,join_queue
158,9566,begin_service
159,9598,arrival
159,9598,join_queue
159,9598,begin_service
160,9652,arrival
160,9652,join_queue
160,9652,begin_service
161,9662,arrival
161,9662,join_queue
160,9712,end_service
161,9712,begin_service
159,9714,end_service
158,9720,end_service
161,9772,end_service
162,9808,arrival
162,9808,join_queue
162,9808,begin_service
163,9852,arrival
163,9852,join_queue
163,9852,begin_service
162,9868,end_service
164,9872,arrival
164,9872,join_queue
164,9872,begin_service
163,9912,end_service
164,9932,end_service
165,10023,arrival
165,10023,join_queue
165,10023,begin_service
166,10036,arrival
166,10036,join_queue
166,10036,begin_service
165,10083,end_service
166,10120,end_service
167,10213,arrival
167,10213,join_queue
168,10213,arrival
167,10213,begin_service
168,10213,join_queue
168,10213,begin_service
169,10239,arrival
169,10239,join_queue
169,10239,begin_service
167,10273,end_service
168,10282,end_service
170,10308,arrival
170,10308,join_queue
170,10308,begin_service
171,10329,arrival
171,10329,join_queue
171,10329,begin_service
172,10358,arrival
172,10358,join_queue
169,10455,end_service
172,10455,begin_service
171,10485,end_service
170,10486,end_service
172,10515,end_service
173,10548,arrival
173,10548,join_queue
173,10548,begin_service
173,10665,end_service
174,10705,arrival
174,10705,join_queue
174,10705,begin_service
175,10743,arrival
175,10743,join_queue
175,10743,begin_service
176,10763,arrival
176,10763,join_queue
176,10763,begin_service
174,10765,end_service
177,10788,arrival
177,10788,join_queue
177,10788,begin_service
178,10793,arrival
178,10793,join_queue
179,10824,arrival
179,10824,join_queue
176,10826,end_service
178,10826,begin_service
177,10848,end_service
179,10848,begin_service
178,10886,end_service
179,10908,end_service
180,10913,arrival
180,10913,join_queue
180,10913,begin_service
180,10973,end_service
175,11043,end_service
181,11048,arrival
181,11048,join_queue
181,11048,begin_service
182,11063,arrival
182,11063,join_queue
182,11063,begin_service
183,11074,arrival
183,11074,join_queue
183,11074,begin_service
184,11105,arrival
184,11105,join_queue
182,11123,end_service
184,11123,begin_service
185,11180,arrival
185,11180,join_queue
184,11183,end_service
185,11183,begin_service
181,11204,end_service
186,11234,arrival
186,11234,join_queue
186,11234,begin_service
187,11256,arrival
187,11256,join_queue
183,11262,end_service
187,11262,begin_service
186,11305,end_service
188,11306,arrival
188,11306,join_queue
188,11306,begin_service
187,11322,end_service
188,11366,end_service
185,11403,end_service
189,11459,arrival
189,11459,join_queue
189,11459,begin_service
189,11519,end_service
190,11535,arrival
190,11535,join_queue
190,11535,begin_service
191,11615,arrival
191,11615,join_queue
192,11615,arrival
191,11615,begin_service
192,11615,join_queue
192,11615,begin_service
190,11618,end_service
193,11658,arrival
193,11658,join_queue
193,11658,begin_service
194,11659,arrival
194,11659,join_queue
191,11675,end_service
194,11675,begin_service
195,11698,arrival
195,11698,join_queue
196,11700,arrival
196,11700,join_queue
194,11735,end_service
195,11735,begin_service
197,11742,arrival
197,11742,join_queue
198,11752,arrival
198,11752,join_queue
192,11777,end_service
196,11777,begin_service
195,11795,end_service
197,11795,begin_service
196,11837,end_service
198,11837,begin_service
193,11847,end_service
197,11855,end_service
198,11897,end_service
199,11904,arrival
199,11904,join_queue
199,11904,begin_service
200,11994,arrival
200,11994,join_queue
200,11994,begin_service
199,12010,end_service
201,12018,arrival
201,12018,join_queue
201,12018,begin_service
202,12034,arrival
202,12034,join_queue
202,12034,begin_service
200,12054,end_service
201,12078,end_service
202,12094,end_service
203,12204,arrival
203,12204,join_queue
203,12204,begin_service
204,12316,arrival
204,12316,join_queue
204,12316,begin_service
205,12360,arrival
205,12360,join_queue
205,12360,begin_service
206,12363,arrival
206,12363,join_queue
207,12373,arrival
207,12373,join_queue
204,12376,end_service
206,12376,begin_service
208,12393,arrival
208,12393,join_queue
205,12420,end_service
207,12420,begin_service
209,12437,arrival
209,12437,join_queue
207,12480,end_service
208,12480,begin_service
203,12504,end_service
209,12504,begin_service
209,12589,end_service
210,12639,arrival
210,12639,join_queue
210,12639,begin_service
206,12676,end_service
211,12763,arrival
211,12763,join_queue
211,12763,begin_service
210,12779,end_service
208,12780,end_service
212,12808,arrival
212,12808,join_queue
212,12808,begin_service
213,12814,arrival
213,12814,join_queue
213,12814,begin_service
214,12845,arrival
214,12845,join_queue
215,12863,arrival
215,12863,join_queue
211,12876,end_service
214,12876,begin_service
216,12933,arrival
216,12933,join_queue
213,12954,end_service
215,12954,begin_service
215,13014,end_service
216,13014,begin_service
217,13033,arrival
217,13033,join_queue
218,13087,arrival
218,13087,join_queue
219,13101,arrival
219,13101,join_queue
212,13108,end_service
217,13108,begin_service
220,13114,arrival
220,13114,join_queue
221,13128,arrival
221,13128,join_queue
214,13129,end_service
218,13129,begin_service
217,13168,end_service
219,13168,begin_service
222,13174,arrival
222,13174,join_queue
223,13205,arrival
223,13205,join_queue
218,13213,end_service
220,13213,begin_service
219,13228,end_service
221,13228,begin_service
220,13273,end_service
222,13273,begin_service
221,13288,end_service
223,13288,begin_service
216,13314,end_service
224,13331,arrival
224,13331,join_queue
224,13331,begin_service
225,13380,arrival
225,13380,join_queue
222,13389,end_service
225,13389,begin_service
226,13446,arrival
226,13446,join_queue
224,13447,end_service
226,13447,begin_service
225,13469,end_service
227,13471,arrival
227,13471,join_queue
227,13471,begin_service
223,13489,end_service
228,13530,arrival
228,13530,join_queue
228,13530,begin_service
227,13536,end_service
228,13590,end_service
229,13632,arrival
229,13632,join_queue
229,13632,begin_service
230,13638,arrival
230,13638,join_queue
230,13638,begin_service
231,13689,arrival
231,13689,join_queue
229,13692,end_service
231,13692,begin_service
226,13747,end_service
232,13756,arrival
232,13756,join_queue
232,13756,begin_service
233,13758,arrival
233,13758,join_queue
231,13774,end_service
233,13774,begin_service
232,13834,end_service
233,13834,end_service
234,13866,arrival
234,13866,join_queue
234,13866,begin_service
235,13890,arrival
235,13890,join_queue
235,13890,begin_service
234,13926,end_service
236,13928,arrival
236,13928,join_queue
236,13928,begin_service
237,13937,arrival
237,13937,join_queue
230,13938,end_service
237,13938,begin_service
235,13950,end_service
236,13988,end_service
238,14004,arrival
238,14004,join_queue
238,14004,begin_service
239,14032,arrival
239,14032,join_queue
239,14032,begin_service
238,14064,end_service
240,14098,arrival
240,14098,join_queue
240,14098,begin_service
241,14184,arrival
241,14184,join_queue
240,14188,end_service
241,14188,begin_service
237,14238,end_service
239,14243,end_service
242,14258,arrival
242,14258,join_queue
242,14258,begin_service
241,14361,end_service
243,14384,arrival
243,14384,join_queue
243,14384,begin_service
244,14438,arrival
244,14438,join_queue
244,14438,begin_service
245,14472,arrival
245,14472,join_queue
242,14483,end_service
245,14483,begin_service
244,14498,end_service
246,14560,arrival
246,14560,join_queue
246,14560,begin_service
246,14641,end_service
243,14648,end_service
247,14656,arrival
247,14656,join_queue
247,14656,begin_service
245,14739,end_service
248,14740,arrival
248,14740,join_queue
248,14740,begin_service
248,14800,end_service
249,14879,arrival
249,14879,join_queue
249,14879,begin_service
250,14893,arrival
250,14893,join_queue
250,14893,begin_service
247,14910,end_service
249,14939,end_service
251,14941,arrival
251,14941,join_queue
251,14941,begin_service
250,14953,end_service
252,14987,arrival
252,14987,join_queue
252,14987,begin_service
253,15042,arrival
253,15042,join_queue
254,15042,arrival
253,15042,begin_service
254,15042,join_queue
255,15088,arrival
255,15088,join_queue
252,15091,end_service
254,15091,begin_service
251,15143,end_service
255,15143,begin_service
256,15146,arrival
256,15146,join_queue
254,15151,end_service
256,15151,begin_service
257,15155,arrival
257,15155,join_queue
258,15191,arrival
258,15191,join_queue
256,15211,end_service
257,15211,begin_service
255,15246,end_service
258,15246,begin_service
253,15327,end_service
258,15330,end_service
259,15389,arrival
259,15389,join_queue
259,15389,begin_service
260,15453,arrival
260,15453,join_queue
260,15453,begin_service
257,15478,end_service
260,15513,end_service
261,15624,arrival
261,15624,join_queue
261,15624,begin_service
262,15630,arrival
262,15630,join_queue
262,15630,begin_service
263,15635,arrival
263,15635,join_queue
259,15638,end_service
263,15638,begin_service
262,15690,end_service
263,15839,end_service
261,15924,end_service
264,15971,arrival
264,15971,join_queue
264,15971,begin_service
265,15983,arrival
265,15983,join_queue
265,15983,begin_service
264,16037,end_service
265,16043,end_service
266,16090,arrival
266,16090,join_queue
266,16090,begin_service
267,16122,arrival
267,16122,join_queue
267,16122,begin_service
268,16130,arrival
268,16130,join_queue
268,16130,begin_service
269,16178,arrival
269,16178,join_queue
267,16182,end_service
269,16182,begin_service
268,16190,end_service
270,16213,arrival
270,16213,join_queue
270,16213,begin_service
266,16222,end_service
271,16249,arrival
271,16249,join_queue
271,16249,begin_service
272,16250,arrival
272,16250,join_queue
273,16260,arrival
273,16260,join_queue
274,16268,arrival
274,16268,join_queue
269,16269,end_service
272,16269,begin_service
275,16282,arrival
275,16282,join_queue
271,16309,end_service
273,16309,begin_service
272,16371,end_service
274,16371,begin_service
274,16448,end_service
275,16448,begin_service
276,16497,arrival
276,16497,join_queue
270,16503,end_service
276,16503,begin_service
275,16508,end_service
277,16508,arrival
277,16508,join_queue
277,16508,begin_service
276,16568,end_service
277,16568,end_service
273,16609,end_service
278,16647,arrival
278,16647,join_queue
278,16647,begin_service
279,16653,arrival
279,16653,join_queue
279,16653,begin_service
280,16709,arrival
280,16709,join_queue
280,16709,begin_service
278,16763,end_service
280,16769,end_service
281,16772,arrival
281,16772,join_queue
281,16772,begin_service
279,16798,end_service
282,16812,arrival
282,16812,join_queue
282,16812,begin_service
281,16832,end_service
283,16844,arrival
283,16844,join_queue
283,16844,begin_service
282,16872,end_service
284,16899,arrival
284,16899,join_queue
284,16899,begin_service
284,16985,end_service
283,17027,end_service
285,17092,arrival
285,17092,join_queue
285,17092,begin_service
285,17207,end_service
286,17312,arrival
286,17312,join_queue
286,17312,begin_service
286,17381,end_service
287,17435,arrival
287,17435,join_queue
287,17435,begin_service
288,17471,arrival
288,17471,join_queue
288,17471,begin_service
289,17505,arrival
289,17505,join_queue
289,17505,begin_service
290,17516,arrival
290,17516,join_queue
288,17531,end_service
290,17531,begin_service
291,17545,arrival
291,17545,join_queue
292,17550,arrival
292,17550,join_queue
293,17559,arrival
293,17559,join_queue
289,17565,end_service
291,17565,begin_service
294,17605,arrival
294,17605,join_queue
291,17625,end_service
292,17625,begin_service
290,17654,end_service
293,17654,begin_service
292,17685,end_service
294,17685,begin_service
295,17694,arrival
295,17694,join_queue
296,17710,arrival
296,17710,join_queue
297,17712,arrival
297,17712,join_queue
287,17735,end_service
295,17735,begin_service
294,17749,end_service
296,17749,begin_service
293,17750,end_service
297,17750,begin_service
298,17766,arrival
298,17766,join_queue
295,17795,end_service
298,17795,begin_service
299,17811,arrival
299,17811,join_queue
300,17813,arrival
300,17813,join_queue
298,17855,end_service
299,17855,begin_service
296,17867,end_service
300,17867,begin_service
297,17904,end_service
299,17915,end_service
301,17921,arrival
301,17921,join_queue
301,17921,begin_service
300,17927,end_service
302,17935,arrival
302,17935,join_queue
302,17935,begin_service
302,18118,end_service
301,18133,end_service
303,18160,arrival
303,18160,join_queue
303,18160,begin_service
304,18198,arrival
304,18198,join_queue
304,18198,begin_service
305,18213,arrival
305,18213,join_queue
305,18213,begin_service
303,18220,end_service
306,18224,arrival
306,18224,join_queue
306,18224,begin_service
304,18258,end_service
305,18273,end_service
307,18280,arrival
307,18280,join_queue
307,18280,begin_service
306,18339,end_service
307,18340,end_service
308,18341,arrival
308,18341,join_queue
308,18341,begin_service
308,18402,end_service
309,18439,arrival
309,18439,join_queue
309,18439,begin_service
309,18499,end_service
310,18541,arrival
310,18541,join_queue
310,18541,begin_service
310,18638,end_service
311,18648,arrival
311,18648,join_queue
311,18648,begin_service
311,18781,end_service
312,18864,arrival
312,18864,join_queue
312,18864,begin_service
312,18924,end_service
313,18975,arrival
313,18975,join_queue
314,18975,arrival
313,18975,begin_service
314,18975,join_queue
314,18975,begin_service
315,19014,arrival
315,19014,join_queue
315,19014,begin_service
313,19035,end_service
314,19035,end_service
316,19111,arrival
316,19111,join_queue
316,19111,begin_service
315,19113,end_service
317,19217,arrival
317,19217,join_queue
317,19217,begin_service
318,19224,arrival
318,19224,join_queue
318,19224,begin_service
316,19236,end_service
319,19249,arrival
319,19249,join_queue
319,19249,begin_service
320,19306,arrival
320,19306,join_queue
317,19325,end_service
320,19325,begin_service
319,19354,end_service
321,19400,arrival
321,19400,join_queue
321,19400,begin_service
318,19405,end_service
322,19430,arrival
322,19430,join_queue
322,19430,begin_service
323,19454,arrival
323,19454,join_queue
324,19458,arrival
324,19458,join_queue
325,19521,arrival
325,19521,join_queue
321,19524,end_service
323,19524,begin_service
320,19528,end_service
324,19528,begin_service
326,19535,arrival
326,19535,join_queue
322,19562,end_service
325,19562,begin_service
327,19586,arrival
327,19586,join_queue
324,19588,end_service
326,19588,begin_service
325,19640,end_service
327,19640,begin_service
328,19646,arrival
328,19646,join_queue
329,19695,arrival
329,19695,join_queue
327,19700,end_service
328,19700,begin_service
326,19704,end_service
329,19704,begin_service
323,19725,end_service
330,19735,arrival
330,19735,join_queue
330,19735,begin_service
331,19739,arrival
331,19739,join_queue
332,19757,arrival
332,19757,join_queue
329,19783,end_service
331,19783,begin_service
330,19795,end_service
332,19795,begin_service
333,19830,arrival
333,19830,join_queue
328,19868,end_service
333,19868,begin_service
334,19877,arrival
334,19877,join_queue
331,19939,end_service
334,19939,begin_service
335,19945,arrival
335,19945,join_queue
333,19955,end_service
335,19955,begin_service
336,20045,arrival
336,20045,join_queue
334,20059,end_service
336,20059,begin_service
337,20081,arrival
337,20081,join_queue
338,20083,arrival
338,20083,join_queue
332,20095,end_service
337,20095,begin_service
336,20119,end_service
338,20119,begin_service
339,20173,arrival
339,20173,join_queue
335,20174,end_service
339,20174,begin_service
340,20191,arrival
340,20191,join_queue
341,20196,arrival
341,20196,join_queue
337,20231,end_service
340,20231,begin_service
342,20258,arrival
342,20258,join_queue
338,20286,end_service
341,20286,begin_service
343,20289,arrival
343,20289,join_queue
344,20359,arrival
344,20359,join_queue
341,20363,end_service
342,20363,begin_service
345,20408,arrival
345,20408,join_queue
339,20416,end_service
343,20416,begin_service
346,20439,arrival
346,20439,join_queue
342,20446,end_service
344,20446,begin_service
340,20468,end_service
345,20468,begin_service
347,20489,arrival
347,20489,join_queue
348,20500,arrival
348,20500,join_queue
349,20588,arrival
349,20588,join_queue
344,20636,end_service
346,20636,begin_service
350,20685,arrival
350,20685,join_queue
343,20716,end_service
347,20716,begin_service
351,20742,arrival
351,20742,join_queue
345,20768,end_service
348,20768,begin_service
352,20788,arrival
352,20788,join_queue
348,20828,end_service
349,20828,begin_service
347,20863,end_service
350,20863,begin_service
349,20911,end_service
351,20911,begin_service
353,20916,arrival
353,20916,join_queue
350,20925,end_service
352,20925,begin_service
346,20936,end_service
353,20936,begin_service
354,20940,arrival
354,20940,join_queue
355,20961,arrival
355,20961,join_queue
351,20971,end_service
354,20971,begin_service
356,21020,arrival
356,21020,join_queue
354,21031,end_service
355,21031,begin_service
352,21073,end_service
356,21073,begin_service
357,21092,arrival
357,21092,join_queue
358,21096,arrival
358,21096,join_queue
359,21184,arrival
359,21184,join_queue
353,21198,end_service
357,21198,begin_service
360,21211,arrival
360,21211,join_queue
361,21259,arrival
361,21259,join_queue
362,21274,arrival
362,21274,join_queue
363,21292,arrival
363,21292,join_queue
364,21308,arrival
364,21308,join_queue
356,21315,end_service
358,21315,begin_service
357,21317,end_service
359,21317,begin_service
355,21331,end_service
360,21331,begin_service
358,21375,end_service
361,21375,begin_service
359,21377,end_service
362,21377,begin_service
360,21391,end_service
363,21391,begin_service
365,21392,arrival
365,21392,join_queue
366,21425,arrival
366,21425,join_queue
367,21427,arrival
367,21427,join_queue
361,21435,end_service
364,21435,begin_service
368,21443,arrival
368,21443,join_queue
369,21474,arrival
369,21474,join_queue
370,21530,arrival
370,21530,join_queue
362,21534,end_service
365,21534,begin_service
371,21562,arrival
371,21562,join_queue
363,21567,end_service
366,21567,begin_service
364,21575,end_service
367,21575,begin_service
372,21598,arrival
372,21598,join_queue
373,21610,arrival
