caseid,time,activity
87,5988,begin_service
88,5989,arrival
88,5989,join_queue
83,6009,end_service
88,6009,begin_service
87,6056,end_service
89,6061,arrival
89,6061,join_queue
89,6061,begin_service
88,6076,end_service
85,6083,end_service
90,6087,arrival
90,6087,join_queue
90,6087,begin_service
91,6096,arrival
91,6096,join_queue
91,6096,begin_service
92,6131,arrival
92,6131,join_queue
90,6147,end_service
92,6147,begin_service
91,6156,end_service
93,6163,arrival
93,6163,join_queue
93,6163,begin_service
94,6202,arrival
94,6202,join_queue
93,6232,end_service
94,6232,begin_service
95,6250,arrival
95,6250,join_queue
96,6348,arrival
96,6348,join_queue
89,6361,end_service
95,6361,begin_service
97,6362,arrival
97,6362,join_queue
94,6436,end_service
96,6436,begin_service
92,6447,end_service
97,6447,begin_service
96,6496,end_service
97,6512,end_service
95,6529,end_service
98,6588,arrival
98,6588,join_queue
98,6588,begin_service
99,6593,arrival
99,6593,join_queue
99,6593,begin_service
98,6651,end_service
99,6893,end_service
100,6930,arrival
100,6930,join_queue
100,6930,begin_service
101,6956,arrival
101,6956,join_queue
101,6956,begin_service
102,6963,arrival
102,6963,join_queue
102,6963,begin_service
103,6967,arrival
103,6967,join_queue
104,6968,arrival
104,6968,join_queue
100,6990,end_service
103,6990,begin_service
105,7007,arrival
105,7007,join_queue
102,7023,end_service
104,7023,begin_service
106,7076,arrival
106,7076,join_queue
104,7092,end_service
105,7092,begin_service
107,7103,arrival
107,7103,join_queue
101,7116,end_service
106,7116,begin_service
103,7117,end_service
107,7117,begin_service
108,7118,arrival
108,7118,join_queue
109,7151,arrival
109,7151,join_queue
105,7152,end_service
108,7152,begin_service
107,7177,end_service
109,7177,begin_service
106,7180,end_service
108,7243,end_service
110,7267,arrival
110,7267,join_queue
110,7267,begin_service
111,7278,arrival
111,7278,join_queue
111,7278,begin_service
110,7327,end_service
112,7399,arrival
112,7399,join_queue
112,7399,begin_service
111,7433,end_service
113,7436,arrival
113,7436,join_queue
113,7436,begin_service
109,7445,end_service
112,7473,end_service
113,7501,end_service
114,7555,arrival
114,7555,join_queue
114,7555,begin_service
114,7615,end_service
115,7632,arrival
115,7632,join_queue
115,7632,begin_service
115,7692,end_service
116,7715,arrival
116,7715,join_queue
116,7715,begin_service
117,7790,arrival
117,7790,join_queue
117,7790,begin_service
118,7800,arrival
118,7800,join_queue
118,7800,begin_service
117,7850,end_service
119,7854,arrival
119,7854,join_queue
119,7854,begin_service
120,7903,arrival
120,7903,join_queue
121,7909,arrival
121,7909,join_queue
119,7984,end_service
120,7984,begin_service
116,8012,end_service
122,8012,arrival
122,8012,join_queue
121,8012,begin_service
123,8059,arrival
123,8059,join_queue
121,8072,end_service
122,8072,begin_service
118,8093,end_service
123,8093,begin_service
122,8132,end_service
123,8153,end_service
120,8284,end_service
124,8418,arrival
124,8418,join_queue
124,8418,begin_service
125,8425,arrival
125,8425,join_queue
125,8425,begin_service
126,8495,arrival
126,8495,join_queue
126,8495,begin_service
127,8500,arrival
127,8500,join_queue
125,8507,end_service
127,8507,begin_service
128,8538,arrival
128,8538,join_queue
127,8567,end_service
128,8567,begin_service
129,8591,arrival
129,8591,join_queue
124,8626,end_service
129,8626,begin_service
130,8651,arrival
130,8651,join_queue
131,8658,arrival
131,8658,join_queue
132,8690,arrival
132,8690,join_queue
126,8795,end_service
130,8795,begin_service
133,8803,arrival
133,8803,join_queue
134,8826,arrival
134,8826,join_queue
129,8849,end_service
131,8849,begin_service
130,8855,end_service
132,8855,begin_service
128,8862,end_service
133,8862,begin_service
135,8873,arrival
135,8873,join_queue
133,8922,end_service
134,8922,begin_service
132,8931,end_service
135,8931,begin_service
134,8982,end_service
135,8991,end_service
131,9047,end_service
136,9145,arrival
136,9145,join_queue
136,9145,begin_service
137,9180,arrival
137,9180,join_queue
137,9180,begin_service
138,9192,arrival
138,9192,join_queue
138,9192,begin_service
139,9226,arrival
139,9226,join_queue
140,9229,arrival
140,9229,join_queue
141,9255,arrival
141,9255,join_queue
142,9268,arrival
142,9268,join_queue
138,9309,end_service
139,9309,begin_service
137,9332,end_service
140,9332,begin_service
136,9358,end_service
141,9358,begin_service
143,9360,arrival
143,9360,join_queue
144,9375,arrival
144,9375,join_queue
140,9409,end_service
142,9409,begin_service
145,9427,arrival
145,9427,join_queue
146,9433,arrival
146,9433,join_queue
141,9449,end_service
143,9449,begin_service
147,9489,arrival
147,9489,join_queue
148,9503,arrival
148,9503,join_queue
139,9541,end_service
144,9541,begin_service
149,9560,arrival
149,9560,join_queue
150,9562,arrival
150,9562,join_queue
143,9569,end_service
145,9569,begin_service
144,9601,end_service
146,9601,begin_service
142,9606,end_service
147,9606,begin_service
151,9616,arrival
151,9616,join_queue
146,9661,end_service
148,9661,begin_service
145,9677,end_service
149,9677,begin_service
152,9684,arrival
152,9684,join_queue
153,9692,arrival
153,9692,join_queue
147,9693,end_service
150,9693,begin_service
154,9706,arrival
154,9706,join_queue
155,9718,arrival
155,9718,join_queue
150,9772,end_service
151,9772,begin_service
156,9797,arrival
156,9797,join_queue
157,9826,arrival
157,9826,join_queue
151,9863,end_service
152,9863,begin_service
148,9878,end_service
153,9878,begin_service
149,9936,end_service
154,9936,begin_service
152,9951,end_service
155,9951,begin_service
158,9984,arrival
158,9984,join_queue
154,9996,end_service
156,9996,begin_service
155,10011,end_service
157,10011,begin_service
156,10056,end_service
158,10056,begin_service
153,10109,end_service
159,10110,arrival
159,10110,join_queue
159,10110,begin_service
160,10132,arrival
160,10132,join_queue
161,10142,arrival
161,10142,join_queue
162,10249,arrival
162,10249,join_queue
163,10251,arrival
163,10251,join_queue
164,10307,arrival
164,10307,join_queue
157,10311,end_service
160,10311,begin_service
158,10356,end_service
161,10356,begin_service
160,10404,end_service
162,10404,begin_service
159,10410,end_service
163,10410,begin_service
165,10431,arrival
165,10431,join_queue
162,10464,end_service
164,10464,begin_service
164,10524,end_service
165,10524,begin_service
163,10567,end_service
166,10581,arrival
166,10581,join_queue
166,10581,begin_service
161,10615,end_service
167,10654,arrival
167,10654,join_queue
167,10654,begin_service
167,10714,end_service
165,10784,end_service
166,10824,end_service
168,10824,arrival
168,10824,join_queue
168,10824,begin_service
169,10864,arrival
169,10864,join_queue
169,10864,begin_service
170,10884,arrival
170,10884,join_queue
170,10884,begin_service
171,10925,arrival
171,10925,join_queue
169,10946,end_service
171,10946,begin_service
171,11006,end_service
170,11052,end_service
172,11106,arrival
172,11106,join_queue
172,11106,begin_service
168,11124,end_service
173,11190,arrival
173,11190,join_queue
173,11190,begin_service
173,11275,end_service
172,11290,end_service
174,11363,arrival
174,11363,join_queue
174,11363,begin_service
174,11423,end_service
175,11445,arrival
175,11445,join_queue
175,11445,begin_service
176,11577,arrival
176,11577,join_queue
176,11577,begin_service
177,11603,arrival
177,11603,join_queue
177,11603,begin_service
175,11611,end_service
178,11616,arrival
178,11616,join_queue
178,11616,begin_service
179,11618,arrival
179,11618,join_queue
178,11709,end_service
179,11709,begin_service
179,11769,end_service
180,11771,arrival
180,11771,join_queue
180,11771,begin_service
176,11808,end_service
181,11813,arrival
181,11813,join_queue
181,11813,begin_service
177,11903,end_service
182,11909,arrival
182,11909,join_queue
182,11909,begin_service
183,11928,arrival
183,11928,join_queue
184,11943,arrival
184,11943,join_queue
180,11946,end_service
183,11946,begin_service
182,11969,end_service
184,11969,begin_service
185,12006,arrival
183,12006,end_service
185,12006,join_queue
185,12006,begin_service
186,12062,arrival
186,12062,join_queue
184,12064,end_service
186,12064,begin_service
187,12080,arrival
187,12080,join_queue
181,12113,end_service
187,12113,begin_service
185,12114,end_service
186,12196,end_service
188,12197,arrival
188,12197,join_queue
188,12197,begin_service
189,12205,arrival
189,12205,join_queue
189,12205,begin_service
190,12256,arrival
190,12256,join_queue
191,12266,arrival
191,12266,join_queue
187,12329,end_service
190,12329,begin_service
188,12359,end_service
191,12359,begin_service
192,12369,arrival
192,12369,join_queue
189,12383,end_service
192,12383,begin_service
193,12422,arrival
193,12422,join_queue
194,12442,arrival
194,12442,join_queue
190,12472,end_service
192,12472,end_service
193,12472,begin_service
194,12472,begin_service
191,12543,end_service
193,12586,end_service
195,12661,arrival
195,12661,join_queue
195,12661,begin_service
195,12721,end_service
194,12772,end_service
196,12840,arrival
196,12840,join_queue
196,12840,begin_service
197,12890,arrival
197,12890,join_queue
197,12890,begin_service
196,12900,end_service
198,12931,arrival
198,12931,join_queue
199,12931,arrival
198,12931,begin_service
199,12931,join_queue
199,12931,begin_service
200,12950,arrival
200,12950,join_queue
201,12980,arrival
201,12980,join_queue
199,12991,end_service
200,12991,begin_service
202,13023,arrival
202,13023,join_queue
197,13025,end_service
201,13025,begin_service
200,13051,end_service
202,13051,begin_service
201,13085,end_service
202,13111,end_service
203,13152,arrival
203,13152,join_queue
203,13152,begin_service
198,13176,end_service
203,13212,end_service
204,13253,arrival
204,13253,join_queue
204,13253,begin_service
205,13263,arrival
205,13263,join_queue
205,13263,begin_service
206,13303,arrival
206,13303,join_queue
206,13303,begin_service
205,13350,end_service
207,13353,arrival
207,13353,join_queue
207,13353,begin_service
208,13389,arrival
208,13389,join_queue
207,13413,end_service
208,13413,begin_service
209,13416,arrival
209,13416,join_queue
204,13423,end_service
209,13423,begin_service
210,13426,arrival
210,13426,join_queue
211,13499,arrival
211,13499,join_queue
209,13501,end_service
210,13501,begin_service
208,13521,end_service
211,13521,begin_service
212,13547,arrival
212,13547,join_queue
213,13565,arrival
213,13565,join_queue
211,13581,end_service
212,13581,begin_service
210,13599,end_service
213,13599,begin_service
206,13603,end_service
212,13641,end_service
214,13644,arrival
214,13644,join_queue
214,13644,begin_service
213,13659,end_service
215,13894,arrival
215,13894,join_queue
215,13894,begin_service
214,13944,end_service
216,13960,arrival
216,13960,join_queue
216,13960,begin_service
217,14007,arrival
217,14007,join_queue
217,14007,begin_service
216,14020,end_service
215,14107,end_service
218,14153,arrival
218,14153,join_queue
218,14153,begin_service
219,14160,arrival
219,14160,join_queue
219,14160,begin_service
217,14179,end_service
219,14312,end_service
218,14323,end_service
220,14358,arrival
220,14358,join_queue
220,14358,begin_service
221,14381,arrival
221,14381,join_queue
221,14381,begin_service
222,14389,arrival
222,14389,join_queue
222,14389,begin_service
223,14426,arrival
223,14426,join_queue
221,14441,end_service
223,14441,begin_service
220,14449,end_service
222,14449,end_service
224,14462,arrival
224,14462,join_queue
224,14462,begin_service
225,14492,arrival
225,14492,join_queue
225,14492,begin_service
223,14501,end_service
226,14504,arrival
226,14504,join_queue
226,14504,begin_service
227,14543,arrival
227,14543,join_queue
225,14559,end_service
227,14559,begin_service
226,14564,end_service
227,14628,end_service
228,14644,arrival
228,14644,join_queue
228,14644,begin_service
229,14748,arrival
229,14748,join_queue
229,14748,begin_service
228,14753,end_service
230,14755,arrival
230,14755,join_queue
230,14755,begin_service
224,14762,end_service
231,14785,arrival
231,14785,join_queue
231,14785,begin_service
232,14795,arrival
232,14795,join_queue
233,14825,arrival
233,14825,join_queue
230,14828,end_service
232,14828,begin_service
234,14843,arrival
234,14843,join_queue
231,14845,end_service
233,14845,begin_service
233,14920,end_service
234,14920,begin_service
232,14946,end_service
234,14980,end_service
235,14994,arrival
235,14994,join_queue
235,14994,begin_service
229,15022,end_service
236,15024,arrival
236,15024,join_queue
236,15024,begin_service
237,15059,arrival
237,15059,join_queue
237,15059,begin_service
236,15084,end_service
238,15105,arrival
238,15105,join_queue
238,15105,begin_service
237,15119,end_service
239,15135,arrival
239,15135,join_queue
239,15135,begin_service
240,15186,arrival
240,15186,join_queue
235,15294,end_service
241,15294,arrival
241,15294,join_queue
240,15294,begin_service
238,15319,end_service
241,15319,begin_service
239,15324,end_service
240,15354,end_service
242,15365,arrival
242,15365,join_queue
242,15365,begin_service
241,15379,end_service
243,15380,arrival
243,15380,join_queue
243,15380,begin_service
242,15425,end_service
243,15440,end_service
244,15443,arrival
244,15443,join_queue
244,15443,begin_service
244,15503,end_service
245,15595,arrival
245,15595,join_queue
245,15595,begin_service
245,15667,end_service
246,15694,arrival
246,15694,join_queue
246,15694,begin_service
247,15701,arrival
247,15701,join_queue
247,15701,begin_service
246,15754,end_service
248,15765,arrival
248,15765,join_queue
248,15765,begin_service
249,15819,arrival
249,15819,join_queue
249,15819,begin_service
248,15825,end_service
250,15867,arrival
250,15867,join_queue
250,15867,begin_service
251,15880,arrival
251,15880,join_queue
252,15922,arrival
252,15922,join_queue
250,15927,end_service
251,15927,begin_service
247,15928,end_service
252,15928,begin_service
253,15957,arrival
253,15957,join_queue
254,15979,arrival
254,15979,join_queue
249,15993,end_service
253,15993,begin_service
255,16018,arrival
255,16018,join_queue
253,16056,end_service
254,16056,begin_service
256,16075,arrival
256,16075,join_queue
252,16096,end_service
255,16096,begin_service
254,16116,end_service
256,16116,begin_service
251,16148,end_service
255,16159,end_service
256,16389,end_service
257,16412,arrival
257,16412,join_queue
257,16412,begin_service
258,16423,arrival
258,16423,join_queue
258,16423,begin_service
259,16430,arrival
259,16430,join_queue
259,16430,begin_service
260,16456,arrival
260,16456,join_queue
257,16472,end_service
260,16472,begin_service
259,16499,end_service
260,16571,end_service
261,16579,arrival
261,16579,join_queue
261,16579,begin_service
258,16595,end_service
262,16636,arrival
262,16636,join_queue
262,16636,begin_service
261,16639,end_service
263,16663,arrival
263,16663,join_queue
263,16663,begin_service
263,16742,end_service
264,16836,arrival
264,16836,join_queue
264,16836,begin_service
264,16914,end_service
262,16936,end_service
265,16955,arrival
265,16955,join_queue
265,16955,begin_service
266,16960,arrival
266,16960,join_queue
266,16960,begin_service
265,17015,end_service
267,17040,arrival
267,17040,join_queue
267,17040,begin_service
266,17086,end_service
268,17100,arrival
267,17100,end_service
268,17100,join_queue
268,17100,begin_service
269,17110,arrival
269,17110,join_queue
269,17110,begin_service
270,17132,arrival
270,17132,join_queue
270,17132,begin_service
268,17182,end_service
271,17182,arrival
271,17182,join_queue
271,17182,begin_service
270,17240,end_service
269,17252,end_service
272,17268,arrival
272,17268,join_queue
272,17268,begin_service
273,17283,arrival
273,17283,join_queue
273,17283,begin_service
272,17328,end_service
273,17343,end_service
274,17395,arrival
274,17395,join_queue
274,17395,begin_service
275,17441,arrival
275,17441,join_queue
275,17441,begin_service
274,17455,end_service
271,17482,end_service
275,17501,end_service
276,17551,arrival
276,17551,join_queue
276,17551,begin_service
277,17613,arrival
277,17613,join_queue
277,17613,begin_service
278,17624,arrival
278,17624,join_queue
278,17624,begin_service
279,17628,arrival
279,17628,join_queue
277,17673,end_service
279,17673,begin_service
280,17680,arrival
280,17680,join_queue
278,17684,end_service
280,17684,begin_service
281,17701,arrival
281,17701,join_queue
282,17721,arrival
282,17721,join_queue
279,17733,end_service
281,17733,begin_service
283,17759,arrival
283,17759,join_queue
280,17798,end_service
282,17798,begin_service
284,17819,arrival
284,17819,join_queue
276,17851,end_service
283,17851,begin_service
285,17867,arrival
285,17867,join_queue
286,17896,arrival
286,17896,join_queue
283,17911,end_service
284,17911,begin_service
287,17936,arrival
287,17936,join_queue
282,17945,end_service
285,17945,begin_service
288,17948,arrival
288,17948,join_queue
284,17971,end_service
286,17971,begin_service
285,18005,end_service
287,18005,begin_service
286,18031,end_service
288,18031,begin_service
281,18033,end_service
287,18065,end_service
289,18076,arrival
289,18076,join_queue
289,18076,begin_service
290,18088,arrival
290,18088,join_queue
290,18088,begin_service
288,18099,end_service
291,18120,arrival
291,18120,join_queue
291,18120,begin_service
292,18134,arrival
292,18134,join_queue
289,18144,end_service
292,18144,begin_service
293,18164,arrival
293,18164,join_queue
294,18202,arrival
294,18202,join_queue
290,18264,end_service
293,18264,begin_service
291,18318,end_service
294,18318,begin_service
295,18319,arrival
295,18319,join_queue
293,18324,end_service
295,18324,begin_service
296,18348,arrival
296,18348,join_queue
294,18378,end_service
296,18378,begin_service
292,18383,end_service
297,18419,arrival
297,18419,join_queue
297,18419,begin_service
298,18441,arrival
298,18441,join_queue
295,18444,end_service
298,18444,begin_service
299,18485,arrival
299,18485,join_queue
300,18503,arrival
300,18503,join_queue
298,18504,end_service
299,18504,begin_service
301,18540,arrival
301,18540,join_queue
297,18553,end_service
300,18553,begin_service
299,18564,end_service
301,18564,begin_service
300,18613,end_service
296,18678,end_service
302,18697,arrival
302,18697,join_queue
302,18697,begin_service
303,18701,arrival
303,18701,join_queue
303,18701,begin_service
304,18727,arrival
304,18727,join_queue
305,18767,arrival
305,18767,join_queue
302,18781,end_service
304,18781,begin_service
306,18791,arrival
306,18791,join_queue
304,18841,end_service
305,18841,begin_service
301,18864,end_service
306,18864,begin_service
307,18874,arrival
307,18874,join_queue
306,18924,end_service
307,18924,begin_service
308,18927,arrival
308,18927,join_queue
309,18947,arrival
309,18947,join_queue
307,18984,end_service
308,18984,begin_service
303,19001,end_service
309,19001,begin_service
310,19017,arrival
310,19017,join_queue
305,19025,end_service
311,19025,arrival
311,19025,join_queue
310,19025,begin_service
308,19044,end_service
311,19044,begin_service
309,19068,end_service
310,19085,end_service
312,19131,arrival
312,19131,join_queue
312,19131,begin_service
313,19146,arrival
313,19146,join_queue
313,19146,begin_service
311,19163,end_service
312,19191,end_service
314,19198,arrival
314,19198,join_queue
314,19198,begin_service
315,19209,arrival
315,19209,join_queue
315,19209,begin_service
316,19247,arrival
316,19247,join_queue
317,19248,arrival
317,19248,join_queue
314,19258,end_service
316,19258,begin_service
316,19339,end_service
317,19339,begin_service
318,19367,arrival
318,19367,join_queue
317,19399,end_service
318,19399,begin_service
319,19417,arrival
319,19417,join_queue
313,19446,end_service
319,19446,begin_service
320,19453,arrival
320,19453,join_queue
318,19459,end_service
320,19459,begin_service
321,19476,arrival
321,19476,join_queue
319,19506,end_service
321,19506,begin_service
315,19509,end_service
322,19513,arrival
322,19513,join_queue
322,19513,begin_service
320,19520,end_service
322,19599,end_service
323,19626,arrival
323,19626,join_queue
323,19626,begin_service
321,19627,end_service
324,19633,arrival
324,19633,join_queue
324,19633,begin_service
325,19688,arrival
325,19688,join_queue
325,19688,begin_service
323,19720,end_service
326,19732,arrival
326,19732,join_queue
327,19732,arrival
326,19732,begin_service
327,19732,join_queue
325,19749,end_service
327,19749,begin_service
327,19809,end_service
326,19855,end_service
324,19874,end_service
328,19947,arrival
328,19947,join_queue
328,19947,begin_service
329,19959,arrival
329,19959,join_queue
329,19959,begin_service
330,19985,arrival
330,19985,join_queue
330,19985,begin_service
328,20007,end_service
330,20114,end_service
329,20193,end_service
331,20247,arrival
331,20247,join_queue
331,20247,begin_service
332,20325,arrival
332,20325,join_queue
332,20325,begin_service
331,20375,end_service
333,20466,arrival
333,20466,join_queue
333,20466,begin_service
333,20526,end_service
332,20625,end_service
334,20635,arrival
334,20635,join_queue
334,20635,begin_service
335,20723,arrival
335,20723,join_queue
335,20723,begin_service
334,20759,end_service
335,20783,end_service
336,20920,arrival
336,20920,join_queue
336,20920,begin_service
337,20956,arrival
337,20956,join_queue
337,20956,begin_service
338,20964,arrival
338,20964,join_queue
338,20964,begin_service
339,20986,arrival
339,20986,join_queue
340,21037,arrival
340,21037,join_queue
341,21039,arrival
341,21039,join_queue
342,21077,arrival
342,21077,join_queue
336,21086,end_service
339,21086,begin_service
339,21160,end_service
340,21160,begin_service
343,21229,arrival
343,21229,join_queue
340,21235,end_service
341,21235,begin_service
344,21238,arrival
344,21238,join_queue
337,21256,end_service
342,21256,begin_service
338,21264,end_service
343,21264,begin_service
341,21310,end_service
344,21310,begin_service
343,21324,end_service
342,21327,end_service
344,21370,end_service
345,21435,arrival
345,21435,join_queue
345,21435,begin_service
346,21489,arrival
346,21489,join_queue
347,21489,arrival
346,21489,begin_service
347,21489,join_queue
347,21489,begin_service
348,21491,arrival
348,21491,join_queue
349,21499,arrival
349,21499,join_queue
346,21549,end_service
348,21549,begin_service
350,21579,arrival
350,21579,join_queue
351,21624,arrival
351,21624,join_queue
348,21654,end_service
349,21654,begin_service
347,21702,end_service
350,21702,begin_service
349,21714,end_service
351,21714,begin_service
345,21735,end_service
351,21774,end_service
352,21789,arrival
352,21789,join_queue
352,21789,begin_service
352,21849,end_service
353,21914,arrival
353,21914,join_queue
353,21914,begin_service
354,21924,arrival
354,21924,join_queue
354,21924,begin_service
350,21925,end_service
353,21974,end_service
354,21984,end_service
355,22111,arrival
355,22111,join_queue
355,22111,begin_service
356,22144,arrival
356,22144,join_queue
356,22144,begin_service
356,22204,end_service
357,22228,arrival
357,22228,join_queue
357,22228,begin_service
355,22327,end_service
357,22361,end_service
358,22512,arrival
358,22512,join_queue
358,22512,begin_service
359,22522,arrival
359,22522,join_queue
359,22522,begin_service
360,22661,arrival
360,22661,join_queue
360,22661,begin_service
361,22673,arrival
361,22673,join_queue
358,22677,end_service
361,22677,begin_service
362,22695,arrival
362,22695,join_queue
359,22704,end_service
362,22704,begin_service
360,22721,end_service
363,22782,arrival
363,22782,join_queue
363,22782,begin_service
361,22814,end_service
364,22897,arrival
364,22897,join_queue
364,22897,begin_service
362,22930,end_service
364,22957,end_service
365,22972,arrival
365,22972,join_queue
365,22972,begin_service
363,22993,end_service
365,23032,end_service
366,23083,arrival
366,23083,join_queue
366,23083,begin_service
367,23107,arrival
367,23107,join_queue
367,23107,begin_service
368,23142,arrival
368,23142,join_queue
368,23142,begin_service
369,23146,arrival
369,23146,join_queue
366,23183,end_service
369,23183,begin_service
370,23194,arrival
370,23194,join_queue
