caseid,time,activity
84,5379,end_service
87,5403,arrival
87,5403,join_queue
87,5403,begin_service
88,5431,arrival
88,5431,join_queue
88,5431,begin_service
86,5471,end_service
87,5481,end_service
89,5505,arrival
88,5505,end_service
89,5505,join_queue
89,5505,begin_service
90,5545,arrival
90,5545,join_queue
90,5545,begin_service
90,5605,end_service
91,5611,arrival
91,5611,join_queue
91,5611,begin_service
89,5628,end_service
92,5638,arrival
92,5638,join_queue
92,5638,begin_service
93,5644,arrival
93,5644,join_queue
93,5644,begin_service
94,5648,arrival
94,5648,join_queue
91,5671,end_service
94,5671,begin_service
95,5863,arrival
95,5863,join_queue
96,5898,arrival
96,5898,join_queue
92,5904,end_service
95,5904,begin_service
93,5944,end_service
96,5944,begin_service
94,5971,end_service
97,6041,arrival
97,6041,join_queue
97,6041,begin_service
95,6044,end_service
98,6052,arrival
98,6052,join_queue
98,6052,begin_service
96,6106,end_service
99,6112,arrival
98,6112,end_service
99,6112,join_queue
99,6112,begin_service
100,6121,arrival
100,6121,join_queue
100,6121,begin_service
97,6163,end_service
101,6167,arrival
101,6167,join_queue
101,6167,begin_service
102,6191,arrival
102,6191,join_queue
101,6227,end_service
102,6227,begin_service
99,6246,end_service
100,6313,end_service
103,6328,arrival
103,6328,join_queue
103,6328,begin_service
102,6421,end_service
104,6478,arrival
104,6478,join_queue
104,6478,begin_service
105,6504,arrival
105,6504,join_queue
105,6504,begin_service
106,6509,arrival
106,6509,join_queue
107,6549,arrival
107,6549,join_queue
103,6559,end_service
106,6559,begin_service
108,6574,arrival
108,6574,join_queue
106,6619,end_service
107,6619,begin_service
109,6639,arrival
109,6639,join_queue
105,6645,end_service
108,6645,begin_service
107,6679,end_service
109,6679,begin_service
108,6705,end_service
109,6739,end_service
104,6748,end_service
110,6749,arrival
110,6749,join_queue
110,6749,begin_service
110,6809,end_service
111,6878,arrival
111,6878,join_queue
111,6878,begin_service
112,6884,arrival
112,6884,join_queue
112,6884,begin_service
113,6923,arrival
113,6923,join_queue
113,6923,begin_service
114,6937,arrival
114,6937,join_queue
111,6938,end_service
114,6938,begin_service
112,6967,end_service
113,7035,end_service
115,7042,arrival
115,7042,join_queue
115,7042,begin_service
114,7074,end_service
115,7102,end_service
116,7226,arrival
116,7226,join_queue
116,7226,begin_service
117,7332,arrival
117,7332,join_queue
117,7332,begin_service
118,7389,arrival
118,7389,join_queue
118,7389,begin_service
117,7392,end_service
119,7424,arrival
119,7424,join_queue
119,7424,begin_service
118,7449,end_service
116,7473,end_service
120,7523,arrival
120,7523,join_queue
120,7523,begin_service
121,7597,arrival
121,7597,join_queue
121,7597,begin_service
120,7626,end_service
121,7707,end_service
119,7724,end_service
122,7785,arrival
122,7785,join_queue
122,7785,begin_service
123,7876,arrival
123,7876,join_queue
123,7876,begin_service
124,7880,arrival
124,7880,join_queue
124,7880,begin_service
123,7936,end_service
124,7940,end_service
125,8013,arrival
125,8013,join_queue
125,8013,begin_service
126,8033,arrival
126,8033,join_queue
126,8033,begin_service
127,8035,arrival
127,8035,join_queue
128,8068,arrival
128,8068,join_queue
122,8085,end_service
127,8085,begin_service
129,8104,arrival
129,8104,join_queue
130,8106,arrival
130,8106,join_queue
125,8137,end_service
128,8137,begin_service
127,8145,end_service
129,8145,begin_service
131,8150,arrival
131,8150,join_queue
126,8166,end_service
130,8166,begin_service
132,8188,arrival
132,8188,join_queue
130,8226,end_service
131,8226,begin_service
133,8227,arrival
133,8227,join_queue
129,8239,end_service
132,8239,begin_service
134,8258,arrival
134,8258,join_queue
135,8275,arrival
135,8275,join_queue
136,8353,arrival
136,8353,join_queue
137,8358,arrival
137,8358,join_queue
138,8360,arrival
138,8360,join_queue
139,8364,arrival
139,8364,join_queue
128,8387,end_service
133,8387,begin_service
132,8389,end_service
134,8389,begin_service
140,8419,arrival
140,8419,join_queue
141,8423,arrival
141,8423,join_queue
131,8453,end_service
135,8453,begin_service
142,8563,arrival
142,8563,join_queue
143,8564,arrival
143,8564,join_queue
134,8579,end_service
136,8579,begin_service
144,8612,arrival
144,8612,join_queue
136,8639,end_service
137,8639,begin_service
135,8640,end_service
138,8640,begin_service
133,8687,end_service
139,8687,begin_service
145,8698,arrival
145,8698,join_queue
138,8700,end_service
140,8700,begin_service
146,8736,arrival
146,8736,join_queue
137,8750,end_service
141,8750,begin_service
140,8760,end_service
142,8760,begin_service
139,8811,end_service
143,8811,begin_service
142,8820,end_service
144,8820,begin_service
144,8911,end_service
145,8911,begin_service
143,8952,end_service
146,8952,begin_service
147,8955,arrival
147,8955,join_queue
145,8981,end_service
147,8981,begin_service
146,9012,end_service
141,9050,end_service
148,9057,arrival
148,9057,join_queue
148,9057,begin_service
147,9135,end_service
149,9173,arrival
149,9173,join_queue
149,9173,begin_service
150,9225,arrival
150,9225,join_queue
150,9225,begin_service
151,9227,arrival
151,9227,join_queue
152,9233,arrival
152,9233,join_queue
148,9244,end_service
151,9244,begin_service
153,9250,arrival
153,9250,join_queue
149,9274,end_service
152,9274,begin_service
151,9304,end_service
153,9304,begin_service
154,9403,arrival
154,9403,join_queue
152,9449,end_service
154,9449,begin_service
155,9489,arrival
155,9489,join_queue
154,9509,end_service
155,9509,begin_service
150,9525,end_service
156,9562,arrival
156,9562,join_queue
156,9562,begin_service
157,9594,arrival
157,9594,join_queue
153,9604,end_service
157,9604,begin_service
155,9626,end_service
156,9668,end_service
158,9763,arrival
158,9763,join_queue
158,9763,begin_service
159,9770,arrival
159,9770,join_queue
159,9770,begin_service
160,9807,arrival
160,9807,join_queue
161,9861,arrival
161,9861,join_queue
157,9879,end_service
160,9879,begin_service
162,9891,arrival
162,9891,join_queue
159,9933,end_service
161,9933,begin_service
163,9957,arrival
163,9957,join_queue
164,9958,arrival
164,9958,join_queue
161,9993,end_service
162,9993,begin_service
165,10050,arrival
165,10050,join_queue
162,10053,end_service
163,10053,begin_service
166,10062,arrival
166,10062,join_queue
158,10063,end_service
164,10063,begin_service
167,10099,arrival
167,10099,join_queue
164,10123,end_service
165,10123,begin_service
163,10136,end_service
166,10136,begin_service
160,10179,end_service
167,10179,begin_service
165,10193,end_service
166,10196,end_service
168,10231,arrival
168,10231,join_queue
168,10231,begin_service
169,10235,arrival
169,10235,join_queue
169,10235,begin_service
170,10236,arrival
170,10236,join_queue
167,10239,end_service
170,10239,begin_service
170,10299,end_service
168,10301,end_service
171,10327,arrival
171,10327,join_queue
171,10327,begin_service
169,10341,end_service
171,10387,end_service
172,10563,arrival
172,10563,join_queue
172,10563,begin_service
173,10582,arrival
173,10582,join_queue
173,10582,begin_service
174,10598,arrival
174,10598,join_queue
174,10598,begin_service
172,10623,end_service
175,10629,arrival
175,10629,join_queue
175,10629,begin_service
174,10658,end_service
176,10668,arrival
176,10668,join_queue
176,10668,begin_service
175,10689,end_service
177,10696,arrival
177,10696,join_queue
177,10696,begin_service
176,10728,end_service
173,10761,end_service
178,10785,arrival
178,10785,join_queue
178,10785,begin_service
179,10804,arrival
179,10804,join_queue
179,10804,begin_service
177,10815,end_service
178,10876,end_service
180,10890,arrival
180,10890,join_queue
180,10890,begin_service
181,10897,arrival
181,10897,join_queue
181,10897,begin_service
179,10933,end_service
181,10957,end_service
180,10958,end_service
182,10987,arrival
182,10987,join_queue
182,10987,begin_service
183,11038,arrival
183,11038,join_queue
183,11038,begin_service
184,11051,arrival
184,11051,join_queue
184,11051,begin_service
182,11065,end_service
185,11118,arrival
185,11118,join_queue
186,11118,arrival
185,11118,begin_service
186,11118,join_queue
183,11151,end_service
186,11151,begin_service
187,11162,arrival
187,11162,join_queue
185,11199,end_service
187,11199,begin_service
188,11206,arrival
188,11206,join_queue
184,11227,end_service
188,11227,begin_service
188,11317,end_service
189,11321,arrival
189,11321,join_queue
189,11321,begin_service
189,11385,end_service
190,11414,arrival
190,11414,join_queue
190,11414,begin_service
191,11435,arrival
191,11435,join_queue
186,11451,end_service
191,11451,begin_service
187,11499,end_service
190,11564,end_service
192,11614,arrival
192,11614,join_queue
192,11614,begin_service
191,11617,end_service
193,11624,arrival
193,11624,join_queue
193,11624,begin_service
194,11651,arrival
194,11651,join_queue
194,11651,begin_service
195,11682,arrival
195,11682,join_queue
194,11711,end_service
195,11711,begin_service
192,11734,end_service
195,11771,end_service
193,11891,end_service
196,11913,arrival
196,11913,join_queue
196,11913,begin_service
197,11914,arrival
197,11914,join_queue
197,11914,begin_service
196,11973,end_service
198,11986,arrival
198,11986,join_queue
198,11986,begin_service
199,11987,arrival
199,11987,join_queue
199,11987,begin_service
200,12040,arrival
200,12040,join_queue
201,12042,arrival
201,12042,join_queue
198,12046,end_service
200,12046,begin_service
199,12047,end_service
201,12047,begin_service
197,12085,end_service
202,12090,arrival
202,12090,join_queue
202,12090,begin_service
203,12101,arrival
203,12101,join_queue
200,12106,end_service
203,12106,begin_service
204,12110,arrival
204,12110,join_queue
205,12125,arrival
205,12125,join_queue
201,12130,end_service
204,12130,begin_service
202,12161,end_service
205,12161,begin_service
203,12166,end_service
206,12178,arrival
206,12178,join_queue
206,12178,begin_service
207,12199,arrival
207,12199,join_queue
204,12205,end_service
207,12205,begin_service
208,12249,arrival
208,12249,join_queue
209,12288,arrival
209,12288,join_queue
210,12294,arrival
210,12294,join_queue
207,12360,end_service
208,12360,begin_service
205,12461,end_service
209,12461,begin_service
211,12468,arrival
211,12468,join_queue
206,12478,end_service
210,12478,begin_service
212,12530,arrival
212,12530,join_queue
210,12538,end_service
211,12538,begin_service
209,12546,end_service
212,12546,begin_service
208,12587,end_service
213,12626,arrival
213,12626,join_queue
213,12626,begin_service
211,12628,end_service
214,12647,arrival
214,12647,join_queue
214,12647,begin_service
215,12659,arrival
215,12659,join_queue
212,12663,end_service
215,12663,begin_service
216,12712,arrival
216,12712,join_queue
215,12723,end_service
216,12723,begin_service
216,12783,end_service
213,12882,end_service
217,12890,arrival
217,12890,join_queue
217,12890,begin_service
218,12916,arrival
218,12916,join_queue
218,12916,begin_service
214,12947,end_service
217,12950,end_service
219,12981,arrival
219,12981,join_queue
219,12981,begin_service
218,13020,end_service
219,13041,end_service
220,13056,arrival
220,13056,join_queue
220,13056,begin_service
221,13079,arrival
221,13079,join_queue
221,13079,begin_service
222,13136,arrival
222,13136,join_queue
222,13136,begin_service
221,13139,end_service
222,13196,end_service
223,13251,arrival
223,13251,join_queue
223,13251,begin_service
224,13264,arrival
224,13264,join_queue
224,13264,begin_service
225,13265,arrival
225,13265,join_queue
223,13311,end_service
225,13311,begin_service
224,13324,end_service
226,13343,arrival
226,13343,join_queue
226,13343,begin_service
220,13356,end_service
227,13395,arrival
227,13395,join_queue
227,13395,begin_service
228,13446,arrival
228,13446,join_queue
226,13447,end_service
228,13447,begin_service
227,13455,end_service
229,13478,arrival
229,13478,join_queue
229,13478,begin_service
225,13487,end_service
228,13507,end_service
230,13510,arrival
230,13510,join_queue
230,13510,begin_service
229,13538,end_service
231,13538,arrival
231,13538,join_queue
231,13538,begin_service
232,13548,arrival
232,13548,join_queue
232,13548,begin_service
230,13573,end_service
233,13587,arrival
233,13587,join_queue
233,13587,begin_service
232,13608,end_service
233,13647,end_service
234,13654,arrival
234,13654,join_queue
234,13654,begin_service
235,13741,arrival
235,13741,join_queue
235,13741,begin_service
236,13761,arrival
236,13761,join_queue
237,13792,arrival
237,13792,join_queue
231,13815,end_service
236,13815,begin_service
238,13921,arrival
238,13921,join_queue
239,13950,arrival
239,13950,join_queue
240,13951,arrival
240,13951,join_queue
234,13954,end_service
237,13954,begin_service
236,13971,end_service
238,13971,begin_service
235,14027,end_service
239,14027,begin_service
238,14039,end_service
240,14039,begin_service
241,14067,arrival
241,14067,join_queue
242,14099,arrival
242,14099,join_queue
243,14137,arrival
243,14137,join_queue
244,14145,arrival
244,14145,join_queue
245,14189,arrival
245,14189,join_queue
239,14202,end_service
241,14202,begin_service
246,14228,arrival
246,14228,join_queue
237,14254,end_service
242,14254,begin_service
247,14257,arrival
247,14257,join_queue
248,14280,arrival
248,14280,join_queue
241,14294,end_service
243,14294,begin_service
242,14314,end_service
244,14314,begin_service
240,14321,end_service
245,14321,begin_service
249,14324,arrival
249,14324,join_queue
250,14344,arrival
250,14344,join_queue
251,14359,arrival
251,14359,join_queue
244,14374,end_service
246,14374,begin_service
243,14399,end_service
247,14399,begin_service
252,14447,arrival
252,14447,join_queue
245,14448,end_service
248,14448,begin_service
253,14472,arrival
253,14472,join_queue
246,14487,end_service
249,14487,begin_service
248,14525,end_service
250,14525,begin_service
254,14544,arrival
254,14544,join_queue
255,14566,arrival
255,14566,join_queue
256,14583,arrival
256,14583,join_queue
249,14585,end_service
250,14585,end_service
251,14585,begin_service
252,14585,begin_service
247,14606,end_service
253,14606,begin_service
257,14643,arrival
257,14643,join_queue
252,14670,end_service
254,14670,begin_service
253,14770,end_service
255,14770,begin_service
254,14808,end_service
256,14808,begin_service
255,14834,end_service
257,14834,begin_service
256,14868,end_service
251,14885,end_service
257,14894,end_service
258,15114,arrival
258,15114,join_queue
258,15114,begin_service
259,15139,arrival
259,15139,join_queue
259,15139,begin_service
260,15194,arrival
260,15194,join_queue
260,15194,begin_service
259,15211,end_service
261,15212,arrival
261,15212,join_queue
261,15212,begin_service
258,15303,end_service
261,15317,end_service
262,15396,arrival
262,15396,join_queue
262,15396,begin_service
263,15429,arrival
263,15429,join_queue
263,15429,begin_service
264,15467,arrival
264,15467,join_queue
263,15489,end_service
264,15489,begin_service
260,15494,end_service
265,15515,arrival
265,15515,join_queue
265,15515,begin_service
264,15557,end_service
266,15572,arrival
266,15572,join_queue
266,15572,begin_service
267,15578,arrival
267,15578,join_queue
268,15592,arrival
268,15592,join_queue
269,15680,arrival
269,15680,join_queue
262,15687,end_service
267,15687,begin_service
270,15689,arrival
270,15689,join_queue
265,15758,end_service
268,15758,begin_service
271,15802,arrival
271,15802,join_queue
268,15818,end_service
269,15818,begin_service
267,15821,end_service
270,15821,begin_service
272,15854,arrival
272,15854,join_queue
266,15872,end_service
271,15872,begin_service
269,15894,end_service
272,15894,begin_service
271,15932,end_service
272,15954,end_service
273,15965,arrival
273,15965,join_queue
273,15965,begin_service
274,15974,arrival
274,15974,join_queue
274,15974,begin_service
275,15991,arrival
275,15991,join_queue
276,16100,arrival
276,16100,join_queue
270,16121,end_service
275,16121,begin_service
275,16181,end_service
276,16181,begin_service
274,16234,end_service
276,16241,end_service
273,16265,end_service
277,16371,arrival
277,16371,join_queue
277,16371,begin_service
277,16443,end_service
278,16448,arrival
278,16448,join_queue
278,16448,begin_service
279,16486,arrival
279,16486,join_queue
279,16486,begin_service
278,16544,end_service
279,16571,end_service
280,16667,arrival
280,16667,join_queue
280,16667,begin_service
280,16739,end_service
281,16924,arrival
281,16924,join_queue
281,16924,begin_service
282,16928,arrival
282,16928,join_queue
282,16928,begin_service
283,16947,arrival
283,16947,join_queue
283,16947,begin_service
284,16957,arrival
284,16957,join_queue
281,16984,end_service
284,16984,begin_service
282,16988,end_service
285,17045,arrival
285,17045,join_queue
285,17045,begin_service
286,17062,arrival
286,17062,join_queue
283,17088,end_service
286,17088,begin_service
285,17105,end_service
286,17148,end_service
287,17193,arrival
287,17193,join_queue
287,17193,begin_service
284,17214,end_service
287,17272,end_service
288,17424,arrival
288,17424,join_queue
288,17424,begin_service
289,17548,arrival
289,17548,join_queue
289,17548,begin_service
288,17564,end_service
290,17640,arrival
290,17640,join_queue
290,17640,begin_service
289,17698,end_service
290,17703,end_service
291,17880,arrival
291,17880,join_queue
292,17880,arrival
291,17880,begin_service
292,17880,join_queue
292,17880,begin_service
293,17884,arrival
293,17884,join_queue
293,17884,begin_service
292,17940,end_service
291,17942,end_service
294,18048,arrival
294,18048,join_queue
294,18048,begin_service
294,18108,end_service
293,18116,end_service
295,18237,arrival
295,18237,join_queue
295,18237,begin_service
296,18262,arrival
296,18262,join_queue
296,18262,begin_service
297,18292,arrival
297,18292,join_queue
297,18292,begin_service
298,18305,arrival
298,18305,join_queue
299,18312,arrival
299,18312,join_queue
297,18352,end_service
298,18352,begin_service
300,18371,arrival
300,18371,join_queue
301,18392,arrival
301,18392,join_queue
302,18425,arrival
302,18425,join_queue
295,18472,end_service
299,18472,begin_service
303,18491,arrival
303,18491,join_queue
299,18532,end_service
300,18532,begin_service
304,18542,arrival
304,18542,join_queue
305,18542,arrival
305,18542,join_queue
296,18562,end_service
301,18562,begin_service
300,18592,end_service
302,18592,begin_service
298,18628,end_service
303,18628,begin_service
306,18640,arrival
306,18640,join_queue
307,18645,arrival
307,18645,join_queue
303,18688,end_service
304,18688,begin_service
308,18691,arrival
308,18691,join_queue
309,18726,arrival
309,18726,join_queue
310,18827,arrival
310,18827,join_queue
304,18846,end_service
305,18846,begin_service
301,18862,end_service
306,18862,begin_service
302,18892,end_service
307,18892,begin_service
307,18952,end_service
308,18952,begin_service
305,18973,end_service
309,18973,begin_service
308,19018,end_service
310,19018,begin_service
306,19058,end_service
309,19060,end_service
311,19127,arrival
311,19127,join_queue
311,19127,begin_service
310,19188,end_service
312,19200,arrival
312,19200,join_queue
312,19200,begin_service
313,19226,arrival
313,19226,join_queue
313,19226,begin_service
314,19255,arrival
314,19255,join_queue
311,19259,end_service
314,19259,begin_service
312,19260,end_service
313,19286,end_service
315,19289,arrival
315,19289,join_queue
315,19289,begin_service
316,19367,arrival
316,19367,join_queue
316,19367,begin_service
314,19369,end_service
316,19427,end_service
315,19442,end_service
317,19480,arrival
317,19480,join_queue
317,19480,begin_service
317,19540,end_service
318,19616,arrival
318,19616,join_queue
318,19616,begin_service
318,19850,end_service
319,19896,arrival
319,19896,join_queue
319,19896,begin_service
319,19956,end_service
320,20133,arrival
320,20133,join_queue
320,20133,begin_service
321,20184,arrival
321,20184,join_queue
321,20184,begin_service
321,20264,end_service
320,20282,end_service
322,20405,arrival
322,20405,join_queue
322,20405,begin_service
323,20473,arrival
323,20473,join_queue
323,20473,begin_service
324,20477,arrival
324,20477,join_queue
324,20477,begin_service
325,20498,arrival
325,20498,join_queue
322,20502,end_service
325,20502,begin_service
326,20508,arrival
326,20508,join_queue
327,20513,arrival
327,20513,join_queue
325,20562,end_service
328,20562,arrival
328,20562,join_queue
326,20562,begin_service
329,20583,arrival
329,20583,join_queue
324,20628,end_service
327,20628,begin_service
326,20643,end_service
328,20643,begin_service
327,20760,end_service
329,20760,begin_service
323,20773,end_service
328,20778,end_service
330,20812,arrival
330,20812,join_queue
330,20812,begin_service
330,20872,end_service
331,20883,arrival
331,20883,join_queue
331,20883,begin_service
331,20943,end_service
329,21060,end_service
332,21084,arrival
332,21084,join_queue
332,21084,begin_service
333,21165,arrival
333,21165,join_queue
333,21165,begin_service
334,21183,arrival
334,21183,join_queue
334,21183,begin_service
335,21193,arrival
335,21193,join_queue
336,21224,arrival
336,21224,join_queue
333,21225,end_service
335,21225,begin_service
337,21246,arrival
337,21246,join_queue
334,21266,end_service
336,21266,begin_service
338,21323,arrival
338,21323,join_queue
336,21326,end_service
337,21326,begin_service
332,21332,end_service
338,21332,begin_service
335,21351,end_service
339,21368,arrival
339,21368,join_queue
339,21368,begin_service
340,21399,arrival
340,21399,join_queue
339,21428,end_service
340,21428,begin_service
341,21538,arrival
341,21538,join_queue
337,21550,end_service
341,21550,begin_service
338,21583,end_service
340,21587,end_service
342,21700,arrival
342,21700,join_queue
342,21700,begin_service
343,21733,arrival
343,21733,join_queue
343,21733,begin_service
344,21755,arrival
344,21755,join_queue
342,21760,end_service
344,21760,begin_service
343,21793,end_service
344,21821,end_service
345,21841,arrival
345,21841,join_queue
345,21841,begin_service
341,21850,end_service
345,21901,end_service
346,21912,arrival
346,21912,join_queue
346,21912,begin_service
347,21931,arrival
347,21931,join_queue
347,21931,begin_service
348,21942,arrival
348,21942,join_queue
348,21942,begin_service
346,21972,end_service
347,22004,end_service
349,22010,arrival
349,22010,join_queue
349,22010,begin_service
348,22051,end_service
349,22070,end_service
350,22128,arrival
350,22128,join_queue
350,22128,begin_service
351,22156,arrival
351,22156,join_queue
351,22156,begin_service
350,22188,end_service
352,22221,arrival
352,22221,join_queue
352,22221,begin_service
353,22272,arrival
353,22272,join_queue
353,22272,begin_service
352,22336,end_service
354,22378,arrival
354,22378,join_queue
354,22378,begin_service
351,22456,end_service
355,22458,arrival
355,22458,join_queue
355,22458,begin_service
356,22467,arrival
356,22467,join_queue
355,22518,end_service
356,22518,begin_service
354,22546,end_service
357,22571,arrival
357,22571,join_queue
357,22571,begin_service
353,22572,end_service
358,22574,arrival
358,22574,join_queue
358,22574,begin_service
359,22576,arrival
359,22576,join_queue
360,22694,arrival
360,22694,join_queue
361,22732,arrival
361,22732,join_queue
362,22797,arrival
362,22797,join_queue
356,22818,end_service
359,22818,begin_service
363,22822,arrival
363,22822,join_queue
358,22838,end_service
360,22838,begin_service
357,22871,end_service
361,22871,begin_service
359,22879,end_service
362,22879,begin_service
360,22898,end_service
363,22898,begin_service
361,22931,end_service
363,22958,end_service
364,22968,arrival
364,22968,join_queue
364,22968,begin_service
364,23028,end_service
365,23048,arrival
365,23048,join_queue
366,23048,arrival
365,23048,begin_service
366,23048,join_queue
366,23048,begin_service
367,23055,arrival
367,23055,join_queue
365,23108,end_service
367,23108,begin_service
362,23179,end_service
368,23202,arrival
368,23202,join_queue
368,23202,begin_service
369,23217,arrival
369,23217,join_queue
366,23231,end_service
369,23231,begin_service
370,23239,arrival
