caseid,time,activity
90,4964,join_queue
91,4969,arrival
91,4969,join_queue
92,4974,arrival
92,4974,join_queue
93,4992,arrival
93,4992,join_queue
79,5013,end_service
85,5013,begin_service
84,5043,end_service
86,5043,begin_service
94,5064,arrival
94,5064,join_queue
85,5073,end_service
87,5073,begin_service
86,5103,end_service
88,5103,begin_service
95,5136,arrival
95,5136,join_queue
87,5153,end_service
89,5153,begin_service
96,5161,arrival
96,5161,join_queue
97,5166,arrival
97,5166,join_queue
98,5172,arrival
98,5172,join_queue
83,5202,end_service
90,5202,begin_service
99,5210,arrival
99,5210,join_queue
100,5223,arrival
100,5223,join_queue
88,5261,end_service
101,5261,arrival
101,5261,balk
91,5261,begin_service
102,5281,arrival
102,5281,join_queue
90,5291,end_service
92,5291,begin_service
103,5294,arrival
103,5294,join_queue
104,5316,arrival
104,5316,balk
105,5336,arrival
105,5336,balk
106,5339,arrival
106,5339,balk
91,5391,end_service
93,5391,begin_service
107,5402,arrival
107,5402,join_queue
89,5412,end_service
94,5412,begin_service
92,5430,end_service
95,5430,begin_service
93,5451,end_service
96,5451,begin_service
108,5471,arrival
108,5471,join_queue
95,5490,end_service
97,5490,begin_service
96,5511,end_service
98,5511,begin_service
109,5536,arrival
109,5536,join_queue
94,5542,end_service
99,5542,begin_service
110,5546,arrival
110,5546,join_queue
111,5553,arrival
111,5553,join_queue
112,5555,arrival
112,5555,join_queue
99,5609,end_service
100,5609,begin_service
113,5617,arrival
113,5617,join_queue
114,5640,arrival
114,5640,join_queue
115,5683,arrival
115,5683,balk
100,5700,end_service
102,5700,begin_service
116,5725,arrival
116,5725,join_queue
117,5732,arrival
117,5732,balk
118,5766,arrival
118,5766,balk
102,5770,end_service
103,5770,begin_service
97,5790,end_service
107,5790,begin_service
98,5798,end_service
108,5798,begin_service
119,5811,arrival
119,5811,join_queue
103,5830,end_service
109,5830,begin_service
108,5858,end_service
110,5858,begin_service
109,5890,end_service
111,5890,begin_service
120,6045,arrival
120,6045,join_queue
121,6063,arrival
121,6063,join_queue
107,6082,end_service
112,6082,begin_service
122,6101,arrival
122,6101,join_queue
111,6146,end_service
113,6146,begin_service
110,6158,end_service
114,6158,begin_service
123,6167,arrival
123,6167,join_queue
113,6206,end_service
116,6206,begin_service
124,6209,arrival
124,6209,join_queue
114,6218,end_service
119,6218,begin_service
125,6261,arrival
125,6261,join_queue
116,6278,end_service
120,6278,begin_service
120,6338,end_service
121,6338,begin_service
126,6353,arrival
126,6353,join_queue
119,6379,end_service
122,6379,begin_service
112,6382,end_service
123,6382,begin_service
122,6439,end_service
124,6439,begin_service
123,6442,end_service
125,6442,begin_service
121,6453,end_service
126,6453,begin_service
124,6499,end_service
125,6503,end_service
127,6527,arrival
127,6527,join_queue
127,6527,begin_service
126,6533,end_service
128,6542,arrival
128,6542,join_queue
128,6542,begin_service
129,6617,arrival
129,6617,join_queue
129,6617,begin_service
128,6622,end_service
130,6625,arrival
130,6625,join_queue
130,6625,begin_service
131,6627,arrival
131,6627,join_queue
127,6635,end_service
131,6635,begin_service
129,6677,end_service
132,6681,arrival
132,6681,join_queue
132,6681,begin_service
133,6692,arrival
133,6692,join_queue
132,6741,end_service
133,6741,begin_service
134,6781,arrival
134,6781,join_queue
131,6821,end_service
134,6821,begin_service
133,6875,end_service
134,6881,end_service
135,6898,arrival
135,6898,join_queue
135,6898,begin_service
130,6907,end_service
136,6923,arrival
136,6923,join_queue
136,6923,begin_service
137,6967,arrival
137,6967,join_queue
137,6967,begin_service
136,6983,end_service
137,7027,end_service
135,7057,end_service
138,7061,arrival
138,7061,join_queue
138,7061,begin_service
139,7138,arrival
139,7138,join_queue
139,7138,begin_service
140,7185,arrival
140,7185,join_queue
140,7185,begin_service
139,7198,end_service
141,7237,arrival
141,7237,join_queue
141,7237,begin_service
140,7245,end_service
138,7247,end_service
141,7297,end_service
142,7328,arrival
142,7328,join_queue
142,7328,begin_service
143,7366,arrival
143,7366,join_queue
143,7366,begin_service
143,7449,end_service
144,7451,arrival
144,7451,join_queue
144,7451,begin_service
145,7463,arrival
145,7463,join_queue
145,7463,begin_service
146,7466,arrival
146,7466,join_queue
147,7494,arrival
147,7494,join_queue
144,7511,end_service
146,7511,begin_service
148,7514,arrival
148,7514,join_queue
145,7523,end_service
147,7523,begin_service
146,7571,end_service
148,7571,begin_service
147,7589,end_service
142,7628,end_service
149,7672,arrival
149,7672,join_queue
149,7672,begin_service
150,7717,arrival
150,7717,join_queue
150,7717,begin_service
149,7732,end_service
150,7778,end_service
151,7800,arrival
151,7800,join_queue
151,7800,begin_service
152,7807,arrival
152,7807,join_queue
152,7807,begin_service
153,7811,arrival
153,7811,join_queue
154,7812,arrival
154,7812,join_queue
155,7825,arrival
155,7825,join_queue
148,7829,end_service
153,7829,begin_service
152,7867,end_service
154,7867,begin_service
156,7875,arrival
156,7875,join_queue
157,7877,arrival
157,7877,join_queue
153,7911,end_service
155,7911,begin_service
154,7927,end_service
156,7927,begin_service
155,7971,end_service
157,7971,begin_service
156,7987,end_service
151,7989,end_service
157,8031,end_service
158,8070,arrival
158,8070,join_queue
158,8070,begin_service
159,8118,arrival
159,8118,join_queue
159,8118,begin_service
158,8132,end_service
160,8140,arrival
160,8140,join_queue
160,8140,begin_service
161,8147,arrival
161,8147,join_queue
161,8147,begin_service
159,8178,end_service
162,8199,arrival
162,8199,join_queue
162,8199,begin_service
160,8200,end_service
163,8234,arrival
163,8234,join_queue
163,8234,begin_service
164,8256,arrival
164,8256,join_queue
162,8259,end_service
164,8259,begin_service
161,8295,end_service
165,8317,arrival
165,8317,join_queue
165,8317,begin_service
164,8319,end_service
165,8377,end_service
166,8400,arrival
166,8400,join_queue
167,8400,arrival
166,8400,begin_service
167,8400,join_queue
167,8400,begin_service
168,8445,arrival
168,8445,join_queue
166,8460,end_service
168,8460,begin_service
169,8463,arrival
169,8463,join_queue
170,8482,arrival
170,8482,join_queue
171,8487,arrival
171,8487,join_queue
163,8534,end_service
169,8534,begin_service
168,8560,end_service
170,8560,begin_service
167,8615,end_service
171,8615,begin_service
172,8672,arrival
172,8672,join_queue
173,8698,arrival
173,8698,join_queue
174,8711,arrival
174,8711,join_queue
175,8729,arrival
175,8729,join_queue
176,8760,arrival
176,8760,join_queue
177,8778,arrival
177,8778,join_queue
169,8834,end_service
172,8834,begin_service
178,8844,arrival
178,8844,join_queue
170,8860,end_service
173,8860,begin_service
179,8884,arrival
179,8884,join_queue
171,8915,end_service
174,8915,begin_service
180,8956,arrival
180,8956,join_queue
181,8975,arrival
181,8975,join_queue
182,8993,arrival
182,8993,join_queue
173,8994,end_service
175,8994,begin_service
172,8996,end_service
176,8996,begin_service
176,9056,end_service
177,9056,begin_service
174,9081,end_service
178,9081,begin_service
183,9125,arrival
183,9125,join_queue
177,9168,end_service
179,9168,begin_service
175,9193,end_service
180,9193,begin_service
184,9214,arrival
184,9214,join_queue
185,9224,arrival
185,9224,join_queue
179,9228,end_service
181,9228,begin_service
186,9262,arrival
186,9262,join_queue
187,9324,arrival
187,9324,join_queue
188,9331,arrival
188,9331,join_queue
189,9347,arrival
189,9347,join_queue
190,9359,arrival
190,9359,join_queue
191,9360,arrival
191,9360,join_queue
178,9381,end_service
182,9381,begin_service
192,9452,arrival
192,9452,join_queue
181,9467,end_service
183,9467,begin_service
180,9469,end_service
184,9469,begin_service
184,9529,end_service
185,9529,begin_service
183,9532,end_service
186,9532,begin_service
182,9575,end_service
187,9575,begin_service
186,9592,end_service
188,9592,begin_service
193,9629,arrival
193,9629,join_queue
187,9635,end_service
189,9635,begin_service
185,9655,end_service
190,9655,begin_service
188,9703,end_service
191,9703,begin_service
189,9704,end_service
192,9704,begin_service
194,9709,arrival
194,9709,join_queue
195,9721,arrival
195,9721,join_queue
190,9730,end_service
193,9730,begin_service
191,9774,end_service
194,9774,begin_service
193,9790,end_service
195,9790,begin_service
196,9798,arrival
196,9798,join_queue
197,9817,arrival
197,9817,join_queue
195,9850,end_service
196,9850,begin_service
192,9862,end_service
197,9862,begin_service
198,9871,arrival
198,9871,join_queue
194,9975,end_service
198,9975,begin_service
199,10001,arrival
199,10001,join_queue
198,10049,end_service
199,10049,begin_service
200,10100,arrival
200,10100,join_queue
197,10121,end_service
200,10121,begin_service
201,10134,arrival
201,10134,join_queue
196,10150,end_service
201,10150,begin_service
202,10160,arrival
202,10160,join_queue
203,10180,arrival
203,10180,join_queue
200,10182,end_service
202,10182,begin_service
201,10210,end_service
203,10210,begin_service
202,10244,end_service
203,10270,end_service
204,10297,arrival
204,10297,join_queue
204,10297,begin_service
199,10326,end_service
204,10394,end_service
205,10474,arrival
205,10474,join_queue
206,10474,arrival
205,10474,begin_service
206,10474,join_queue
206,10474,begin_service
207,10490,arrival
207,10490,join_queue
208,10490,arrival
207,10490,begin_service
208,10490,join_queue
209,10519,arrival
209,10519,join_queue
207,10550,end_service
208,10550,begin_service
208,10610,end_service
209,10610,begin_service
210,10611,arrival
210,10611,join_queue
211,10644,arrival
211,10644,join_queue
209,10670,end_service
210,10670,begin_service
212,10723,arrival
212,10723,join_queue
210,10730,end_service
211,10730,begin_service
205,10774,end_service
206,10774,end_service
212,10774,begin_service
213,10777,arrival
213,10777,join_queue
213,10777,begin_service
214,10789,arrival
214,10789,join_queue
211,10790,end_service
214,10790,begin_service
214,10850,end_service
215,10883,arrival
215,10883,join_queue
215,10883,begin_service
212,10885,end_service
216,10888,arrival
216,10888,join_queue
216,10888,begin_service
213,10906,end_service
215,10943,end_service
217,11005,arrival
217,11005,join_queue
217,11005,begin_service
217,11076,end_service
216,11121,end_service
218,11194,arrival
218,11194,join_queue
218,11194,begin_service
219,11230,arrival
219,11230,join_queue
219,11230,begin_service
218,11254,end_service
219,11290,end_service
220,11374,arrival
220,11374,join_queue
220,11374,begin_service
221,11508,arrival
221,11508,join_queue
221,11508,begin_service
222,11561,arrival
222,11561,join_queue
222,11561,begin_service
220,11562,end_service
221,11568,end_service
223,11584,arrival
223,11584,join_queue
223,11584,begin_service
222,11621,end_service
223,11644,end_service
224,11667,arrival
224,11667,join_queue
224,11667,begin_service
225,11738,arrival
225,11738,join_queue
225,11738,begin_service
224,11747,end_service
225,11798,end_service
226,11826,arrival
226,11826,join_queue
226,11826,begin_service
227,11867,arrival
227,11867,join_queue
227,11867,begin_service
228,11872,arrival
228,11872,join_queue
228,11872,begin_service
229,11910,arrival
229,11910,join_queue
227,11927,end_service
229,11927,begin_service
228,11932,end_service
226,11991,end_service
230,11996,arrival
230,11996,join_queue
230,11996,begin_service
231,12061,arrival
231,12061,join_queue
231,12061,begin_service
232,12093,arrival
232,12093,join_queue
233,12095,arrival
233,12095,join_queue
234,12133,arrival
234,12133,join_queue
230,12155,end_service
232,12155,begin_service
232,12215,end_service
233,12215,begin_service
235,12225,arrival
235,12225,join_queue
229,12227,end_service
236,12227,arrival
236,12227,join_queue
234,12227,begin_service
237,12279,arrival
237,12279,join_queue
238,12283,arrival
238,12283,join_queue
234,12289,end_service
235,12289,begin_service
239,12299,arrival
239,12299,join_queue
240,12300,arrival
240,12300,join_queue
231,12361,end_service
236,12361,begin_service
241,12369,arrival
241,12369,join_queue
242,12396,arrival
242,12396,join_queue
235,12460,end_service
237,12460,begin_service
243,12488,arrival
243,12488,join_queue
233,12515,end_service
238,12515,begin_service
237,12520,end_service
239,12520,begin_service
244,12600,arrival
244,12600,join_queue
239,12609,end_service
240,12609,begin_service
236,12661,end_service
241,12661,begin_service
245,12725,arrival
245,12725,join_queue
238,12750,end_service
242,12750,begin_service
240,12768,end_service
243,12768,begin_service
241,12803,end_service
244,12803,begin_service
242,12810,end_service
245,12810,begin_service
243,12828,end_service
246,12832,arrival
246,12832,join_queue
246,12832,begin_service
244,12863,end_service
245,12870,end_service
247,12875,arrival
247,12875,join_queue
247,12875,begin_service
246,12892,end_service
248,13018,arrival
248,13018,join_queue
248,13018,begin_service
249,13031,arrival
249,13031,join_queue
249,13031,begin_service
250,13072,arrival
250,13072,join_queue
251,13144,arrival
251,13144,join_queue
252,13156,arrival
252,13156,join_queue
247,13167,end_service
250,13167,begin_service
253,13203,arrival
253,13203,join_queue
249,13219,end_service
251,13219,begin_service
254,13277,arrival
254,13277,join_queue
251,13279,end_service
252,13279,begin_service
255,13284,arrival
255,13284,join_queue
248,13306,end_service
253,13306,begin_service
252,13339,end_service
254,13339,begin_service
256,13360,arrival
256,13360,join_queue
250,13394,end_service
255,13394,begin_service
257,13401,arrival
257,13401,join_queue
258,13458,arrival
258,13458,join_queue
255,13466,end_service
256,13466,begin_service
254,13482,end_service
257,13482,begin_service
256,13526,end_service
258,13526,begin_service
257,13542,end_service
253,13566,end_service
258,13586,end_service
259,13751,arrival
259,13751,join_queue
259,13751,begin_service
259,13818,end_service
260,13857,arrival
260,13857,join_queue
260,13857,begin_service
261,13886,arrival
261,13886,join_queue
261,13886,begin_service
262,13919,arrival
262,13919,join_queue
262,13919,begin_service
261,13946,end_service
263,13988,arrival
263,13988,join_queue
263,13988,begin_service
260,14146,end_service
263,14163,end_service
262,14219,end_service
264,14342,arrival
264,14342,join_queue
264,14342,begin_service
265,14416,arrival
265,14416,join_queue
265,14416,begin_service
264,14449,end_service
265,14482,end_service
266,14512,arrival
266,14512,join_queue
266,14512,begin_service
267,14513,arrival
267,14513,join_queue
267,14513,begin_service
268,14554,arrival
268,14554,join_queue
268,14554,begin_service
266,14572,end_service
269,14572,arrival
269,14572,join_queue
269,14572,begin_service
267,14577,end_service
268,14614,end_service
269,14678,end_service
270,14727,arrival
270,14727,join_queue
270,14727,begin_service
271,14749,arrival
271,14749,join_queue
271,14749,begin_service
270,14787,end_service
272,14821,arrival
272,14821,join_queue
272,14821,begin_service
271,14838,end_service
273,14871,arrival
273,14871,join_queue
273,14871,begin_service
272,14894,end_service
274,14954,arrival
274,14954,join_queue
274,14954,begin_service
273,15171,end_service
274,15178,end_service
275,15188,arrival
275,15188,join_queue
275,15188,begin_service
276,15245,arrival
276,15245,join_queue
276,15245,begin_service
277,15258,arrival
277,15258,join_queue
277,15258,begin_service
278,15272,arrival
278,15272,join_queue
276,15314,end_service
278,15314,begin_service
277,15318,end_service
279,15351,arrival
279,15351,join_queue
279,15351,begin_service
279,15414,end_service
280,15482,arrival
280,15482,join_queue
280,15482,begin_service
275,15483,end_service
280,15574,end_service
278,15614,end_service
281,15687,arrival
281,15687,join_queue
281,15687,begin_service
282,15703,arrival
282,15703,join_queue
282,15703,begin_service
283,15734,arrival
283,15734,join_queue
283,15734,begin_service
283,15794,end_service
284,15798,arrival
284,15798,join_queue
284,15798,begin_service
285,15805,arrival
285,15805,join_queue
281,15855,end_service
285,15855,begin_service
286,15904,arrival
286,15904,join_queue
287,15905,arrival
287,15905,join_queue
285,15915,end_service
286,15915,begin_service
284,15934,end_service
287,15934,begin_service
288,15942,arrival
288,15942,join_queue
289,15958,arrival
289,15958,join_queue
282,15970,end_service
288,15970,begin_service
290,15998,arrival
290,15998,join_queue
291,16007,arrival
291,16007,join_queue
287,16023,end_service
289,16023,begin_service
288,16030,end_service
290,16030,begin_service
286,16034,end_service
291,16034,begin_service
292,16041,arrival
292,16041,join_queue
290,16090,end_service
292,16090,begin_service
291,16129,end_service
289,16135,end_service
293,16208,arrival
293,16208,join_queue
293,16208,begin_service
293,16268,end_service
294,16316,arrival
294,16316,join_queue
294,16316,begin_service
292,16325,end_service
295,16330,arrival
295,16330,join_queue
295,16330,begin_service
296,16360,arrival
296,16360,join_queue
296,16360,begin_service
296,16420,end_service
297,16499,arrival
297,16499,join_queue
297,16499,begin_service
298,16516,arrival
298,16516,join_queue
295,16542,end_service
298,16542,begin_service
299,16562,arrival
299,16562,join_queue
297,16565,end_service
299,16565,begin_service
300,16601,arrival
300,16601,join_queue
294,16616,end_service
300,16616,begin_service
298,16670,end_service
301,16688,arrival
301,16688,join_queue
301,16688,begin_service
300,16736,end_service
301,16748,end_service
302,16749,arrival
302,16749,join_queue
302,16749,begin_service
299,16772,end_service
302,16809,end_service
303,16902,arrival
303,16902,join_queue
303,16902,begin_service
304,16919,arrival
304,16919,join_queue
304,16919,begin_service
305,16940,arrival
305,16940,join_queue
305,16940,begin_service
306,16947,arrival
306,16947,join_queue
303,16962,end_service
306,16962,begin_service
307,16975,arrival
307,16975,join_queue
308,17015,arrival
308,17015,join_queue
309,17042,arrival
309,17042,join_queue
304,17070,end_service
307,17070,begin_service
310,17111,arrival
310,17111,join_queue
311,17122,arrival
311,17122,join_queue
306,17128,end_service
308,17128,begin_service
312,17147,arrival
312,17147,join_queue
313,17167,arrival
313,17167,join_queue
308,17215,end_service
309,17215,begin_service
305,17240,end_service
310,17240,begin_service
307,17289,end_service
311,17289,begin_service
310,17300,end_service
312,17300,begin_service
314,17302,arrival
314,17302,join_queue
309,17331,end_service
313,17331,begin_service
312,17360,end_service
314,17360,begin_service
315,17368,arrival
315,17368,join_queue
311,17412,end_service
315,17412,begin_service
316,17416,arrival
316,17416,join_queue
315,17472,end_service
316,17472,begin_service
313,17490,end_service
317,17583,arrival
317,17583,join_queue
317,17583,begin_service
318,17620,arrival
318,17620,join_queue
319,17630,arrival
319,17630,join_queue
316,17644,end_service
318,17644,begin_service
317,17654,end_service
319,17654,begin_service
314,17660,end_service
320,17721,arrival
320,17721,join_queue
320,17721,begin_service
321,17737,arrival
321,17737,join_queue
320,17781,end_service
321,17781,begin_service
318,17806,end_service
319,17874,end_service
322,17890,arrival
322,17890,join_queue
322,17890,begin_service
323,17938,arrival
323,17938,join_queue
323,17938,begin_service
322,17971,end_service
323,18011,end_service
324,18041,arrival
324,18041,join_queue
324,18041,begin_service
321,18081,end_service
324,18101,end_service
325,18105,arrival
325,18105,join_queue
325,18105,begin_service
326,18130,arrival
326,18130,join_queue
326,18130,begin_service
327,18138,arrival
327,18138,join_queue
327,18138,begin_service
325,18175,end_service
327,18198,end_service
326,18217,end_service
328,18244,arrival
328,18244,join_queue
328,18244,begin_service
329,18302,arrival
329,18302,join_queue
329,18302,begin_service
328,18304,end_service
330,18322,arrival
330,18322,join_queue
330,18322,begin_service
331,18327,arrival
331,18327,join_queue
331,18327,begin_service
329,18362,end_service
332,18383,arrival
332,18383,join_queue
332,18383,begin_service
331,18387,end_service
330,18525,end_service
333,18563,arrival
333,18563,join_queue
333,18563,begin_service
332,18683,end_service
334,18730,arrival
334,18730,join_queue
334,18730,begin_service
335,18833,arrival
335,18833,join_queue
335,18833,begin_service
334,18836,end_service
336,18850,arrival
336,18850,join_queue
336,18850,begin_service
337,18853,arrival
337,18853,join_queue
338,18859,arrival
338,18859,join_queue
333,18863,end_service
337,18863,begin_service
335,18893,end_service
338,18893,begin_service
337,18923,end_service
339,18939,arrival
339,18939,join_queue
339,18939,begin_service
338,18953,end_service
339,18999,end_service
336,19024,end_service
340,19059,arrival
340,19059,join_queue
340,19059,begin_service
340,19136,end_service
341,19145,arrival
341,19145,join_queue
341,19145,begin_service
341,19205,end_service
342,19261,arrival
342,19261,join_queue
342,19261,begin_service
343,19336,arrival
343,19336,join_queue
343,19336,begin_service
343,19449,end_service
344,19465,arrival
344,19465,join_queue
344,19465,begin_service
345,19468,arrival
345,19468,join_queue
345,19468,begin_service
345,19528,end_service
346,19535,arrival
346,19535,join_queue
346,19535,begin_service
344,19547,end_service
342,19561,end_service
346,19662,end_service
347,19915,arrival
347,19915,join_queue
347,19915,begin_service
347,19975,end_service
348,20088,arrival
348,20088,join_queue
348,20088,begin_service
348,20148,end_service
349,20200,arrival
349,20200,join_queue
349,20200,begin_service
350,20218,arrival
350,20218,join_queue
350,20218,begin_service
351,20251,arrival
351,20251,join_queue
351,20251,begin_service
350,20306,end_service
349,20325,end_service
352,20391,arrival
352,20391,join_queue
352,20391,begin_service
351,20426,end_service
353,20429,arrival
353,20429,join_queue
353,20429,begin_service
354,20482,arrival
354,20482,join_queue
354,20482,begin_service
353,20489,end_service
355,20496,arrival
355,20496,join_queue
355,20496,begin_service
356,20518,arrival
356,20518,join_queue
354,20542,end_service
356,20542,begin_service
352,20629,end_service
357,20669,arrival
357,20669,join_queue
357,20669,begin_service
358,20703,arrival
358,20703,join_queue
359,20710,arrival
359,20710,join_queue
360,20713,arrival
360,20713,join_queue
357,20729,end_service
358,20729,begin_service
361,20736,arrival
361,20736,join_queue
356,20741,end_service
359,20741,begin_service
355,20780,end_service
360,20780,begin_service
360,20840,end_service
361,20840,begin_service
358,20888,end_service
361,20900,end_service
362,20919,arrival
362,20919,join_queue
362,20919,begin_service
363,20995,arrival
363,20995,join_queue
363,20995,begin_service
364,21004,arrival
364,21004,join_queue
365,21020,arrival
365,21020,join_queue
359,21041,end_service
364,21041,begin_service
366,21080,arrival
366,21080,join_queue
364,21101,end_service
365,21101,begin_service
367,21102,arrival
367,21102,join_queue
368,21112,arrival
368,21112,join_queue
369,21144,arrival
369,21144,join_queue
370,21151,arrival
370,21151,join_queue
365,21161,end_service
366,21161,begin_service
363,21190,end_service
367,21190,begin_service
362,21219,end_service
368,21219,begin_service
366,21221,end_service
369,21221,begin_service
371,21271,arrival
371,21271,join_queue
368,21280,end_service
370,21280,begin_service
369,21329,end_service
371,21329,begin_service
372,21343,arrival
372,21343,join_queue
367,21366,end_service
372,21366,begin_service
373,21420,arrival
373,21420,join_queue
372,21438,end_service
373,21438,begin_service
370,21472,end_service
374,21484,arrival
