caseid,time,activity
87,4773,begin_service
88,4800,arrival
88,4800,join_queue
88,4800,begin_service
89,4825,arrival
89,4825,join_queue
84,4829,end_service
89,4829,begin_service
90,4831,arrival
90,4831,join_queue
87,4833,end_service
90,4833,begin_service
91,4842,arrival
91,4842,join_queue
92,4851,arrival
92,4851,join_queue
93,4860,arrival
93,4860,join_queue
94,4862,arrival
94,4862,join_queue
89,4889,end_service
91,4889,begin_service
90,4893,end_service
92,4893,begin_service
95,4903,arrival
95,4903,join_queue
91,4994,end_service
93,4994,begin_service
88,5012,end_service
94,5012,begin_service
96,5025,arrival
96,5025,join_queue
97,5101,arrival
97,5101,join_queue
98,5113,arrival
98,5113,join_queue
99,5127,arrival
99,5127,join_queue
100,5155,arrival
100,5155,join_queue
94,5167,end_service
95,5167,begin_service
92,5193,end_service
96,5193,begin_service
93,5201,end_service
97,5201,begin_service
101,5202,arrival
101,5202,join_queue
102,5251,arrival
102,5251,join_queue
96,5312,end_service
98,5312,begin_service
95,5316,end_service
99,5316,begin_service
103,5364,arrival
103,5364,join_queue
98,5372,end_service
100,5372,begin_service
99,5376,end_service
101,5376,begin_service
97,5386,end_service
102,5386,begin_service
104,5420,arrival
104,5420,join_queue
105,5423,arrival
105,5423,join_queue
101,5484,end_service
103,5484,begin_service
102,5534,end_service
104,5534,begin_service
103,5544,end_service
105,5544,begin_service
105,5604,end_service
104,5605,end_service
106,5631,arrival
106,5631,join_queue
106,5631,begin_service
100,5672,end_service
107,5673,arrival
107,5673,join_queue
107,5673,begin_service
106,5691,end_service
107,5733,end_service
108,5768,arrival
108,5768,join_queue
108,5768,begin_service
109,5811,arrival
109,5811,join_queue
109,5811,begin_service
110,5838,arrival
110,5838,join_queue
110,5838,begin_service
111,5850,arrival
111,5850,join_queue
112,5883,arrival
112,5883,join_queue
109,5937,end_service
111,5937,begin_service
108,5983,end_service
112,5983,begin_service
111,5997,end_service
113,6027,arrival
113,6027,join_queue
113,6027,begin_service
114,6033,arrival
114,6033,join_queue
115,6041,arrival
115,6041,join_queue
112,6043,end_service
114,6043,begin_service
116,6077,arrival
116,6077,join_queue
110,6138,end_service
115,6138,begin_service
114,6139,end_service
116,6139,begin_service
115,6198,end_service
116,6199,end_service
117,6208,arrival
117,6208,join_queue
117,6208,begin_service
118,6212,arrival
118,6212,join_queue
118,6212,begin_service
113,6215,end_service
117,6268,end_service
118,6272,end_service
119,6289,arrival
119,6289,join_queue
119,6289,begin_service
120,6306,arrival
120,6306,join_queue
120,6306,begin_service
119,6349,end_service
121,6351,arrival
121,6351,join_queue
121,6351,begin_service
122,6355,arrival
122,6355,join_queue
122,6355,begin_service
123,6398,arrival
123,6398,join_queue
122,6415,end_service
123,6415,begin_service
124,6444,arrival
124,6444,join_queue
125,6473,arrival
125,6473,join_queue
123,6475,end_service
124,6475,begin_service
126,6509,arrival
126,6509,join_queue
127,6552,arrival
127,6552,join_queue
124,6587,end_service
125,6587,begin_service
120,6589,end_service
126,6589,begin_service
121,6620,end_service
127,6620,begin_service
128,6637,arrival
128,6637,join_queue
125,6647,end_service
128,6647,begin_service
126,6702,end_service
128,6707,end_service
127,6735,end_service
129,6749,arrival
129,6749,join_queue
129,6749,begin_service
130,6784,arrival
130,6784,join_queue
130,6784,begin_service
129,6809,end_service
131,6868,arrival
131,6868,join_queue
131,6868,begin_service
130,6883,end_service
132,6891,arrival
132,6891,join_queue
132,6891,begin_service
133,6894,arrival
133,6894,join_queue
133,6894,begin_service
134,6929,arrival
134,6929,join_queue
131,6948,end_service
134,6948,begin_service
135,6964,arrival
135,6964,join_queue
136,6993,arrival
136,6993,join_queue
133,6997,end_service
135,6997,begin_service
135,7057,end_service
136,7057,begin_service
137,7082,arrival
137,7082,join_queue
138,7104,arrival
138,7104,join_queue
136,7117,end_service
137,7117,begin_service
132,7124,end_service
138,7124,begin_service
139,7146,arrival
139,7146,join_queue
134,7193,end_service
139,7193,begin_service
137,7220,end_service
138,7227,end_service
139,7253,end_service
140,7272,arrival
140,7272,join_queue
140,7272,begin_service
141,7305,arrival
141,7305,join_queue
141,7305,begin_service
142,7311,arrival
142,7311,join_queue
142,7311,begin_service
140,7332,end_service
143,7339,arrival
143,7339,join_queue
143,7339,begin_service
141,7368,end_service
143,7399,end_service
144,7470,arrival
144,7470,join_queue
144,7470,begin_service
145,7519,arrival
145,7519,join_queue
145,7519,begin_service
146,7592,arrival
146,7592,join_queue
147,7606,arrival
147,7606,join_queue
142,7611,end_service
146,7611,begin_service
144,7658,end_service
147,7658,begin_service
146,7671,end_service
148,7718,arrival
148,7718,join_queue
148,7718,begin_service
149,7743,arrival
149,7743,join_queue
150,7752,arrival
150,7752,join_queue
151,7757,arrival
151,7757,join_queue
147,7763,end_service
149,7763,begin_service
152,7803,arrival
152,7803,join_queue
145,7819,end_service
150,7819,begin_service
148,7826,end_service
151,7826,begin_service
153,7858,arrival
153,7858,join_queue
149,7882,end_service
152,7882,begin_service
150,7900,end_service
153,7900,begin_service
154,7923,arrival
154,7923,join_queue
152,7942,end_service
154,7942,begin_service
155,7951,arrival
155,7951,join_queue
156,7954,arrival
156,7954,join_queue
153,7960,end_service
155,7960,begin_service
157,7991,arrival
157,7991,join_queue
155,8043,end_service
156,8043,begin_service
158,8070,arrival
158,8070,join_queue
159,8117,arrival
159,8117,join_queue
151,8126,end_service
157,8126,begin_service
156,8127,end_service
158,8127,begin_service
154,8132,end_service
159,8132,begin_service
159,8192,end_service
160,8206,arrival
160,8206,join_queue
160,8206,begin_service
158,8260,end_service
160,8266,end_service
161,8270,arrival
161,8270,join_queue
161,8270,begin_service
162,8289,arrival
162,8289,join_queue
162,8289,begin_service
161,8330,end_service
162,8349,end_service
157,8426,end_service
163,8473,arrival
163,8473,join_queue
163,8473,begin_service
164,8491,arrival
164,8491,join_queue
164,8491,begin_service
165,8525,arrival
165,8525,join_queue
165,8525,begin_service
163,8533,end_service
166,8558,arrival
166,8558,join_queue
166,8558,begin_service
165,8585,end_service
167,8591,arrival
167,8591,join_queue
167,8591,begin_service
166,8618,end_service
168,8624,arrival
168,8624,join_queue
168,8624,begin_service
164,8626,end_service
168,8734,end_service
167,8749,end_service
169,8848,arrival
169,8848,join_queue
169,8848,begin_service
170,8901,arrival
170,8901,join_queue
170,8901,begin_service
171,8921,arrival
171,8921,join_queue
171,8921,begin_service
170,8961,end_service
169,9081,end_service
171,9118,end_service
172,9178,arrival
172,9178,join_queue
172,9178,begin_service
173,9179,arrival
173,9179,join_queue
173,9179,begin_service
174,9236,arrival
174,9236,join_queue
174,9236,begin_service
175,9246,arrival
175,9246,join_queue
172,9282,end_service
175,9282,begin_service
174,9296,end_service
176,9331,arrival
176,9331,join_queue
176,9331,begin_service
173,9360,end_service
176,9391,end_service
177,9486,arrival
177,9486,join_queue
177,9486,begin_service
175,9540,end_service
177,9546,end_service
178,9573,arrival
178,9573,join_queue
178,9573,begin_service
179,9576,arrival
179,9576,join_queue
179,9576,begin_service
180,9620,arrival
180,9620,join_queue
180,9620,begin_service
178,9694,end_service
179,9814,end_service
181,9916,arrival
181,9916,join_queue
181,9916,begin_service
180,9920,end_service
182,9944,arrival
182,9944,join_queue
182,9944,begin_service
183,9949,arrival
183,9949,join_queue
183,9949,begin_service
184,9954,arrival
184,9954,join_queue
185,9973,arrival
185,9973,join_queue
182,10004,end_service
184,10004,begin_service
186,10006,arrival
186,10006,join_queue
183,10009,end_service
185,10009,begin_service
181,10048,end_service
186,10048,begin_service
184,10064,end_service
185,10069,end_service
187,10090,arrival
187,10090,join_queue
187,10090,begin_service
186,10108,end_service
188,10137,arrival
188,10137,join_queue
188,10137,begin_service
189,10218,arrival
189,10218,join_queue
189,10218,begin_service
188,10261,end_service
189,10278,end_service
190,10286,arrival
190,10286,join_queue
190,10286,begin_service
191,10302,arrival
191,10302,join_queue
191,10302,begin_service
192,10326,arrival
192,10326,join_queue
190,10346,end_service
192,10346,begin_service
187,10390,end_service
193,10569,arrival
193,10569,join_queue
193,10569,begin_service
191,10602,end_service
192,10618,end_service
194,10624,arrival
194,10624,join_queue
194,10624,begin_service
195,10632,arrival
195,10632,join_queue
195,10632,begin_service
196,10659,arrival
196,10659,join_queue
195,10692,end_service
196,10692,begin_service
193,10701,end_service
194,10731,end_service
196,10752,end_service
197,10915,arrival
197,10915,join_queue
197,10915,begin_service
198,10948,arrival
198,10948,join_queue
198,10948,begin_service
199,10966,arrival
199,10966,join_queue
199,10966,begin_service
197,10975,end_service
198,11008,end_service
200,11014,arrival
200,11014,join_queue
200,11014,begin_service
201,11044,arrival
201,11044,join_queue
201,11044,begin_service
199,11158,end_service
201,11161,end_service
200,11314,end_service
202,11352,arrival
202,11352,join_queue
202,11352,begin_service
202,11412,end_service
203,11605,arrival
203,11605,join_queue
203,11605,begin_service
204,11618,arrival
204,11618,join_queue
204,11618,begin_service
205,11634,arrival
205,11634,join_queue
205,11634,begin_service
206,11656,arrival
206,11656,join_queue
204,11689,end_service
206,11689,begin_service
203,11702,end_service
205,11745,end_service
206,11836,end_service
207,11953,arrival
207,11953,join_queue
207,11953,begin_service
208,11999,arrival
208,11999,join_queue
208,11999,begin_service
209,12030,arrival
209,12030,join_queue
209,12030,begin_service
210,12049,arrival
210,12049,join_queue
208,12059,end_service
210,12059,begin_service
211,12099,arrival
211,12099,join_queue
207,12100,end_service
211,12100,begin_service
210,12119,end_service
209,12213,end_service
211,12222,end_service
212,12281,arrival
212,12281,join_queue
212,12281,begin_service
213,12289,arrival
213,12289,join_queue
213,12289,begin_service
213,12349,end_service
214,12355,arrival
214,12355,join_queue
214,12355,begin_service
215,12410,arrival
215,12410,join_queue
215,12410,begin_service
214,12415,end_service
216,12441,arrival
216,12441,join_queue
216,12441,begin_service
212,12490,end_service
215,12493,end_service
216,12501,end_service
217,12525,arrival
217,12525,join_queue
217,12525,begin_service
218,12564,arrival
218,12564,join_queue
218,12564,begin_service
218,12685,end_service
217,12694,end_service
219,12724,arrival
219,12724,join_queue
219,12724,begin_service
220,12725,arrival
220,12725,join_queue
220,12725,begin_service
221,12770,arrival
221,12770,join_queue
221,12770,begin_service
219,12784,end_service
220,12818,end_service
221,12830,end_service
222,12852,arrival
222,12852,join_queue
222,12852,begin_service
223,12886,arrival
223,12886,join_queue
223,12886,begin_service
222,12912,end_service
224,12913,arrival
224,12913,join_queue
224,12913,begin_service
225,12931,arrival
225,12931,join_queue
225,12931,begin_service
226,12941,arrival
226,12941,join_queue
223,12946,end_service
226,12946,begin_service
227,12995,arrival
227,12995,join_queue
226,13023,end_service
227,13023,begin_service
228,13062,arrival
228,13062,join_queue
229,13071,arrival
229,13071,join_queue
230,13079,arrival
230,13079,join_queue
231,13081,arrival
231,13081,join_queue
225,13119,end_service
228,13119,begin_service
227,13124,end_service
229,13124,begin_service
232,13169,arrival
232,13169,join_queue
229,13204,end_service
230,13204,begin_service
224,13205,end_service
231,13205,begin_service
228,13253,end_service
232,13253,begin_service
231,13265,end_service
233,13270,arrival
233,13270,join_queue
233,13270,begin_service
234,13309,arrival
234,13309,join_queue
232,13313,end_service
234,13313,begin_service
235,13349,arrival
235,13349,join_queue
236,13392,arrival
236,13392,join_queue
237,13478,arrival
237,13478,join_queue
230,13504,end_service
235,13504,begin_service
238,13513,arrival
238,13513,join_queue
234,13526,end_service
236,13526,begin_service
233,13547,end_service
237,13547,begin_service
235,13564,end_service
238,13564,begin_service
236,13586,end_service
239,13604,arrival
239,13604,join_queue
239,13604,begin_service
238,13624,end_service
240,13680,arrival
240,13680,join_queue
240,13680,begin_service
241,13685,arrival
241,13685,join_queue
237,13714,end_service
241,13714,begin_service
242,13723,arrival
242,13723,join_queue
243,13741,arrival
243,13741,join_queue
239,13811,end_service
242,13811,begin_service
244,13813,arrival
244,13813,join_queue
241,13854,end_service
243,13854,begin_service
242,13871,end_service
244,13871,begin_service
245,13874,arrival
245,13874,join_queue
240,13892,end_service
245,13892,begin_service
246,13903,arrival
246,13903,join_queue
243,13914,end_service
246,13914,begin_service
247,13916,arrival
247,13916,join_queue
248,13943,arrival
248,13943,join_queue
249,13976,arrival
249,13976,join_queue
250,13982,arrival
250,13982,join_queue
251,13990,arrival
251,13990,join_queue
245,14006,end_service
247,14006,begin_service
252,14017,arrival
252,14017,join_queue
253,14091,arrival
253,14091,join_queue
244,14092,end_service
248,14092,begin_service
254,14134,arrival
254,14134,join_queue
247,14164,end_service
249,14164,begin_service
248,14205,end_service
250,14205,begin_service
246,14214,end_service
251,14214,begin_service
249,14232,end_service
252,14232,begin_service
255,14285,arrival
255,14285,join_queue
252,14301,end_service
253,14301,begin_service
250,14327,end_service
254,14327,begin_service
254,14387,end_service
255,14387,begin_service
256,14448,arrival
256,14448,join_queue
255,14503,end_service
256,14503,begin_service
251,14514,end_service
257,14546,arrival
257,14546,join_queue
257,14546,begin_service
256,14564,end_service
253,14601,end_service
257,14702,end_service
258,14756,arrival
258,14756,join_queue
258,14756,begin_service
258,14816,end_service
259,14924,arrival
259,14924,join_queue
259,14924,begin_service
259,15042,end_service
260,15089,arrival
260,15089,join_queue
260,15089,begin_service
261,15178,arrival
261,15178,join_queue
261,15178,begin_service
262,15181,arrival
262,15181,join_queue
262,15181,begin_service
262,15241,end_service
263,15259,arrival
263,15259,join_queue
263,15259,begin_service
264,15260,arrival
264,15260,join_queue
261,15325,end_service
264,15325,begin_service
265,15339,arrival
265,15339,join_queue
266,15341,arrival
266,15341,join_queue
260,15389,end_service
265,15389,begin_service
267,15436,arrival
267,15436,join_queue
263,15450,end_service
266,15450,begin_service
265,15457,end_service
267,15457,begin_service
264,15465,end_service
267,15517,end_service
268,15519,arrival
268,15519,join_queue
268,15519,begin_service
268,15584,end_service
269,15621,arrival
269,15621,join_queue
269,15621,begin_service
270,15633,arrival
270,15633,join_queue
270,15633,begin_service
269,15681,end_service
271,15690,arrival
271,15690,join_queue
271,15690,begin_service
272,15692,arrival
272,15692,join_queue
266,15710,end_service
272,15710,begin_service
271,15750,end_service
272,15770,end_service
273,15792,arrival
273,15792,join_queue
273,15792,begin_service
270,15816,end_service
274,15843,arrival
274,15843,join_queue
274,15843,begin_service
275,15904,arrival
275,15904,join_queue
275,15904,begin_service
273,15924,end_service
274,15925,end_service
276,15927,arrival
276,15927,join_queue
276,15927,begin_service
277,16015,arrival
277,16015,join_queue
277,16015,begin_service
276,16055,end_service
277,16075,end_service
278,16105,arrival
278,16105,join_queue
278,16105,begin_service
278,16165,end_service
275,16196,end_service
279,16220,arrival
279,16220,join_queue
279,16220,begin_service
280,16236,arrival
280,16236,join_queue
280,16236,begin_service
279,16280,end_service
280,16296,end_service
281,16400,arrival
281,16400,join_queue
281,16400,begin_service
282,16452,arrival
282,16452,join_queue
282,16452,begin_service
282,16524,end_service
283,16636,arrival
283,16636,join_queue
283,16636,begin_service
284,16673,arrival
284,16673,join_queue
284,16673,begin_service
281,16700,end_service
285,16700,arrival
285,16700,join_queue
285,16700,begin_service
284,16733,end_service
285,16760,end_service
286,16761,arrival
286,16761,join_queue
286,16761,begin_service
286,16821,end_service
287,16857,arrival
287,16857,join_queue
287,16857,begin_service
283,16878,end_service
287,16917,end_service
288,17000,arrival
288,17000,join_queue
288,17000,begin_service
289,17028,arrival
289,17028,join_queue
289,17028,begin_service
290,17038,arrival
290,17038,join_queue
290,17038,begin_service
288,17060,end_service
289,17088,end_service
290,17098,end_service
291,17205,arrival
291,17205,join_queue
291,17205,begin_service
291,17303,end_service
292,17520,arrival
292,17520,join_queue
292,17520,begin_service
293,17586,arrival
293,17586,join_queue
293,17586,begin_service
292,17659,end_service
294,17661,arrival
294,17661,join_queue
294,17661,begin_service
295,17784,arrival
295,17784,join_queue
295,17784,begin_service
293,17787,end_service
296,17822,arrival
296,17822,join_queue
296,17822,begin_service
297,17872,arrival
297,17872,join_queue
296,17882,end_service
297,17882,begin_service
294,17917,end_service
295,17962,end_service
298,18019,arrival
298,18019,join_queue
298,18019,begin_service
297,18038,end_service
299,18039,arrival
299,18039,join_queue
299,18039,begin_service
299,18099,end_service
298,18110,end_service
300,18126,arrival
300,18126,join_queue
300,18126,begin_service
300,18186,end_service
301,18248,arrival
301,18248,join_queue
301,18248,begin_service
302,18268,arrival
302,18268,join_queue
302,18268,begin_service
303,18309,arrival
303,18309,join_queue
303,18309,begin_service
304,18322,arrival
304,18322,join_queue
301,18344,end_service
304,18344,begin_service
303,18405,end_service
302,18425,end_service
305,18444,arrival
305,18444,join_queue
305,18444,begin_service
304,18484,end_service
305,18579,end_service
306,18619,arrival
306,18619,join_queue
306,18619,begin_service
307,18688,arrival
307,18688,join_queue
307,18688,begin_service
308,18693,arrival
308,18693,join_queue
308,18693,begin_service
309,18726,arrival
309,18726,join_queue
310,18756,arrival
310,18756,join_queue
311,18764,arrival
311,18764,join_queue
307,18834,end_service
309,18834,begin_service
312,18849,arrival
312,18849,join_queue
309,18894,end_service
310,18894,begin_service
306,18919,end_service
311,18919,begin_service
310,18954,end_service
312,18954,begin_service
313,18989,arrival
313,18989,join_queue
308,18993,end_service
313,18993,begin_service
314,18996,arrival
314,18996,join_queue
312,19014,end_service
314,19014,begin_service
315,19048,arrival
315,19048,join_queue
311,19057,end_service
315,19057,begin_service
313,19070,end_service
314,19074,end_service
316,19090,arrival
316,19090,join_queue
316,19090,begin_service
315,19117,end_service
317,19162,arrival
317,19162,join_queue
317,19162,begin_service
318,19174,arrival
318,19174,join_queue
318,19174,begin_service
319,19176,arrival
319,19176,join_queue
316,19188,end_service
319,19188,begin_service
317,19222,end_service
320,19229,arrival
320,19229,join_queue
320,19229,begin_service
319,19248,end_service
318,19250,end_service
321,19289,arrival
321,19289,join_queue
321,19289,begin_service
321,19355,end_service
322,19428,arrival
322,19428,join_queue
322,19428,begin_service
320,19516,end_service
323,19550,arrival
323,19550,join_queue
323,19550,begin_service
324,19598,arrival
324,19598,join_queue
324,19598,begin_service
323,19610,end_service
324,19658,end_service
322,19685,end_service
325,19850,arrival
325,19850,join_queue
325,19850,begin_service
326,19859,arrival
326,19859,join_queue
326,19859,begin_service
325,19910,end_service
327,19916,arrival
327,19916,join_queue
327,19916,begin_service
328,19925,arrival
328,19925,join_queue
328,19925,begin_service
329,19934,arrival
329,19934,join_queue
327,19976,end_service
330,19976,arrival
330,19976,join_queue
329,19976,begin_service
328,19985,end_service
330,19985,begin_service
331,20020,arrival
331,20020,join_queue
329,20036,end_service
331,20036,begin_service
332,20043,arrival
332,20043,join_queue
330,20045,end_service
332,20045,begin_service
326,20084,end_service
332,20254,end_service
331,20262,end_service
333,20460,arrival
333,20460,join_queue
333,20460,begin_service
333,20520,end_service
334,20551,arrival
334,20551,join_queue
334,20551,begin_service
334,20628,end_service
335,20645,arrival
335,20645,join_queue
335,20645,begin_service
335,20909,end_service
336,20930,arrival
336,20930,join_queue
336,20930,begin_service
336,20998,end_service
337,21021,arrival
337,21021,join_queue
337,21021,begin_service
338,21026,arrival
338,21026,join_queue
338,21026,begin_service
339,21054,arrival
339,21054,join_queue
339,21054,begin_service
340,21066,arrival
340,21066,join_queue
338,21086,end_service
340,21086,begin_service
341,21099,arrival
341,21099,join_queue
340,21200,end_service
341,21200,begin_service
337,21208,end_service
339,21354,end_service
342,21396,arrival
342,21396,join_queue
342,21396,begin_service
342,21498,end_service
341,21500,end_service
343,21626,arrival
343,21626,join_queue
343,21626,begin_service
344,21650,arrival
344,21650,join_queue
344,21650,begin_service
343,21718,end_service
345,21734,arrival
345,21734,join_queue
345,21734,begin_service
346,21756,arrival
346,21756,join_queue
346,21756,begin_service
345,21794,end_service
344,21816,end_service
346,21816,end_service
347,21872,arrival
347,21872,join_queue
347,21872,begin_service
348,21919,arrival
348,21919,join_queue
349,21919,arrival
348,21919,begin_service
349,21919,join_queue
349,21919,begin_service
350,21952,arrival
350,21952,join_queue
349,21979,end_service
350,21979,begin_service
348,22016,end_service
347,22036,end_service
350,22039,end_service
351,22117,arrival
351,22117,join_queue
351,22117,begin_service
352,22155,arrival
352,22155,join_queue
352,22155,begin_service
353,22157,arrival
353,22157,join_queue
353,22157,begin_service
351,22188,end_service
354,22214,arrival
354,22214,join_queue
354,22214,begin_service
355,22220,arrival
355,22220,join_queue
354,22287,end_service
355,22287,begin_service
356,22325,arrival
356,22325,join_queue
353,22331,end_service
356,22331,begin_service
357,22336,arrival
357,22336,join_queue
356,22391,end_service
357,22391,begin_service
358,22424,arrival
358,22424,join_queue
352,22455,end_service
358,22455,begin_service
359,22464,arrival
359,22464,join_queue
357,22465,end_service
359,22465,begin_service
358,22519,end_service
359,22542,end_service
360,22571,arrival
360,22571,join_queue
360,22571,begin_service
361,22575,arrival
361,22575,join_queue
361,22575,begin_service
355,22587,end_service
360,22631,end_service
361,22635,end_service
362,22656,arrival
362,22656,join_queue
362,22656,begin_service
362,22716,end_service
363,22804,arrival
363,22804,join_queue
363,22804,begin_service
363,22864,end_service
364,22896,arrival
364,22896,join_queue
364,22896,begin_service
365,22918,arrival
365,22918,join_queue
365,22918,begin_service
366,22926,arrival
366,22926,join_queue
366,22926,begin_service
366,23034,end_service
365,23063,end_service
364,23196,end_service
367,23226,arrival
367,23226,join_queue
367,23226,begin_service
368,23233,arrival
368,23233,join_queue
368,23233,begin_service
369,23266,arrival
369,23266,join_queue
369,23266,begin_service
370,23286,arrival
370,23286,join_queue
368,23293,end_service
370,23293,begin_service
