caseid,time,activity
86,5561,begin_service
85,5569,end_service
86,5621,end_service
87,5767,arrival
87,5767,join_queue
87,5767,begin_service
88,5835,arrival
88,5835,join_queue
88,5835,begin_service
88,5895,end_service
87,5900,end_service
89,6044,arrival
89,6044,join_queue
89,6044,begin_service
90,6142,arrival
90,6142,join_queue
90,6142,begin_service
91,6193,arrival
91,6193,join_queue
91,6193,begin_service
90,6202,end_service
92,6203,arrival
92,6203,join_queue
92,6203,begin_service
93,6208,arrival
93,6208,join_queue
94,6233,arrival
94,6233,join_queue
89,6240,end_service
93,6240,begin_service
95,6259,arrival
95,6259,join_queue
92,6263,end_service
94,6263,begin_service
96,6332,arrival
94,6332,end_service
96,6332,join_queue
95,6332,begin_service
97,6423,arrival
97,6423,join_queue
93,6433,end_service
96,6433,begin_service
98,6440,arrival
98,6440,join_queue
99,6445,arrival
99,6445,join_queue
100,6477,arrival
100,6477,join_queue
101,6477,arrival
101,6477,join_queue
102,6482,arrival
102,6482,join_queue
95,6485,end_service
97,6485,begin_service
91,6493,end_service
96,6493,end_service
98,6493,begin_service
99,6493,begin_service
103,6544,arrival
103,6544,join_queue
99,6553,end_service
100,6553,begin_service
98,6593,end_service
101,6593,begin_service
97,6615,end_service
102,6615,begin_service
104,6649,arrival
104,6649,join_queue
101,6653,end_service
103,6653,begin_service
105,6695,arrival
105,6695,join_queue
103,6713,end_service
104,6713,begin_service
100,6721,end_service
105,6721,begin_service
106,6812,arrival
106,6812,join_queue
105,6824,end_service
106,6824,begin_service
107,6832,arrival
107,6832,join_queue
108,6846,arrival
108,6846,join_queue
109,6872,arrival
109,6872,join_queue
104,6912,end_service
107,6912,begin_service
102,6915,end_service
108,6915,begin_service
106,6947,end_service
109,6947,begin_service
107,7007,end_service
109,7007,end_service
108,7037,end_service
110,7080,arrival
110,7080,join_queue
110,7080,begin_service
111,7091,arrival
111,7091,join_queue
111,7091,begin_service
112,7110,arrival
112,7110,join_queue
112,7110,begin_service
110,7140,end_service
113,7152,arrival
113,7152,join_queue
113,7152,begin_service
111,7164,end_service
114,7268,arrival
114,7268,join_queue
114,7268,begin_service
115,7308,arrival
115,7308,join_queue
113,7336,end_service
115,7336,begin_service
112,7371,end_service
115,7407,end_service
114,7434,end_service
116,7507,arrival
116,7507,join_queue
116,7507,begin_service
117,7637,arrival
117,7637,join_queue
117,7637,begin_service
118,7667,arrival
118,7667,join_queue
118,7667,begin_service
117,7697,end_service
116,7721,end_service
119,7788,arrival
119,7788,join_queue
119,7788,begin_service
119,7848,end_service
120,7855,arrival
120,7855,join_queue
120,7855,begin_service
121,7857,arrival
121,7857,join_queue
121,7857,begin_service
122,7929,arrival
122,7929,join_queue
118,7967,end_service
122,7967,begin_service
123,8063,arrival
123,8063,join_queue
121,8094,end_service
123,8094,begin_service
124,8129,arrival
124,8129,join_queue
125,8137,arrival
125,8137,join_queue
126,8139,arrival
126,8139,join_queue
120,8149,end_service
124,8149,begin_service
123,8154,end_service
125,8154,begin_service
122,8184,end_service
126,8184,begin_service
124,8209,end_service
125,8214,end_service
127,8251,arrival
127,8251,join_queue
127,8251,begin_service
126,8272,end_service
127,8311,end_service
128,8541,arrival
128,8541,join_queue
128,8541,begin_service
129,8599,arrival
129,8599,join_queue
129,8599,begin_service
130,8606,arrival
130,8606,join_queue
130,8606,begin_service
128,8615,end_service
131,8623,arrival
131,8623,join_queue
131,8623,begin_service
132,8663,arrival
132,8663,join_queue
133,8666,arrival
133,8666,join_queue
134,8668,arrival
134,8668,join_queue
129,8749,end_service
132,8749,begin_service
131,8802,end_service
133,8802,begin_service
135,8828,arrival
135,8828,join_queue
136,8851,arrival
136,8851,join_queue
133,8862,end_service
134,8862,begin_service
137,8863,arrival
137,8863,join_queue
138,8864,arrival
138,8864,join_queue
130,8871,end_service
135,8871,begin_service
139,8932,arrival
139,8932,join_queue
140,8935,arrival
140,8935,join_queue
132,8937,end_service
136,8937,begin_service
141,8951,arrival
141,8951,join_queue
135,8957,end_service
137,8957,begin_service
142,8991,arrival
142,8991,join_queue
137,9017,end_service
138,9017,begin_service
136,9030,end_service
139,9030,begin_service
143,9044,arrival
143,9044,join_queue
144,9046,arrival
144,9046,join_queue
145,9051,arrival
145,9051,join_queue
146,9058,arrival
146,9058,join_queue
147,9072,arrival
147,9072,join_queue
139,9090,end_service
140,9090,begin_service
138,9099,end_service
141,9099,begin_service
134,9102,end_service
142,9102,begin_service
142,9162,end_service
143,9162,begin_service
148,9164,arrival
148,9164,join_queue
149,9169,arrival
149,9169,join_queue
140,9194,end_service
141,9194,end_service
144,9194,begin_service
145,9194,begin_service
144,9254,end_service
146,9254,begin_service
150,9302,arrival
150,9302,join_queue
151,9345,arrival
151,9345,join_queue
152,9363,arrival
152,9363,join_queue
153,9365,arrival
153,9365,join_queue
154,9377,arrival
154,9377,join_queue
146,9398,end_service
147,9398,begin_service
143,9462,end_service
148,9462,begin_service
155,9470,arrival
155,9470,join_queue
156,9472,arrival
156,9472,join_queue
157,9475,arrival
157,9475,join_queue
145,9494,end_service
149,9494,begin_service
147,9535,end_service
150,9535,begin_service
158,9544,arrival
158,9544,join_queue
148,9556,end_service
151,9556,begin_service
159,9581,arrival
159,9581,join_queue
150,9595,end_service
152,9595,begin_service
149,9601,end_service
153,9601,begin_service
152,9655,end_service
154,9655,begin_service
160,9664,arrival
160,9664,join_queue
161,9676,arrival
161,9676,join_queue
153,9777,end_service
155,9777,begin_service
162,9829,arrival
162,9829,join_queue
163,9832,arrival
163,9832,join_queue
155,9837,end_service
156,9837,begin_service
154,9849,end_service
164,9849,arrival
164,9849,join_queue
157,9849,begin_service
151,9856,end_service
158,9856,begin_service
165,9887,arrival
165,9887,join_queue
166,9947,arrival
166,9947,join_queue
157,9970,end_service
159,9970,begin_service
167,9986,arrival
167,9986,join_queue
168,10011,arrival
168,10011,join_queue
169,10017,arrival
169,10017,join_queue
159,10057,end_service
160,10057,begin_service
170,10063,arrival
170,10063,join_queue
171,10083,arrival
171,10083,balk
156,10137,end_service
161,10137,begin_service
172,10140,arrival
172,10140,join_queue
158,10156,end_service
162,10156,begin_service
160,10167,end_service
163,10167,begin_service
161,10197,end_service
164,10197,begin_service
162,10238,end_service
165,10238,begin_service
164,10257,end_service
166,10257,begin_service
173,10296,arrival
173,10296,join_queue
166,10331,end_service
167,10331,begin_service
165,10358,end_service
168,10358,begin_service
167,10391,end_service
169,10391,begin_service
174,10441,arrival
174,10441,join_queue
163,10445,end_service
170,10445,begin_service
168,10448,end_service
172,10448,begin_service
169,10451,end_service
173,10451,begin_service
175,10517,arrival
175,10517,join_queue
176,10536,arrival
176,10536,join_queue
173,10564,end_service
174,10564,begin_service
177,10589,arrival
177,10589,join_queue
170,10598,end_service
175,10598,begin_service
172,10619,end_service
176,10619,begin_service
174,10658,end_service
177,10658,begin_service
175,10681,end_service
178,10685,arrival
178,10685,join_queue
178,10685,begin_service
179,10757,arrival
179,10757,join_queue
176,10810,end_service
179,10810,begin_service
179,10870,end_service
180,10893,arrival
180,10893,join_queue
180,10893,begin_service
181,10929,arrival
181,10929,join_queue
178,10932,end_service
181,10932,begin_service
182,10947,arrival
182,10947,join_queue
177,10958,end_service
182,10958,begin_service
183,11054,arrival
183,11054,join_queue
181,11064,end_service
183,11064,begin_service
184,11080,arrival
184,11080,join_queue
182,11090,end_service
184,11090,begin_service
185,11125,arrival
185,11125,join_queue
184,11150,end_service
185,11150,begin_service
186,11186,arrival
186,11186,join_queue
180,11193,end_service
186,11193,begin_service
183,11205,end_service
185,11210,end_service
187,11349,arrival
187,11349,join_queue
187,11349,begin_service
188,11412,arrival
188,11412,join_queue
188,11412,begin_service
189,11462,arrival
189,11462,join_queue
190,11477,arrival
190,11477,join_queue
188,11482,end_service
189,11482,begin_service
186,11493,end_service
190,11493,begin_service
191,11521,arrival
191,11521,join_queue
192,11618,arrival
192,11618,join_queue
193,11632,arrival
193,11632,join_queue
194,11635,arrival
194,11635,join_queue
187,11649,end_service
191,11649,begin_service
195,11694,arrival
195,11694,join_queue
189,11733,end_service
192,11733,begin_service
196,11737,arrival
196,11737,join_queue
190,11749,end_service
193,11749,begin_service
191,11751,end_service
194,11751,begin_service
192,11793,end_service
195,11793,begin_service
197,11799,arrival
197,11799,join_queue
194,11811,end_service
196,11811,begin_service
196,11871,end_service
197,11871,begin_service
193,11919,end_service
197,11931,end_service
198,11988,arrival
198,11988,join_queue
198,11988,begin_service
198,12054,end_service
199,12060,arrival
199,12060,join_queue
199,12060,begin_service
200,12077,arrival
200,12077,join_queue
200,12077,begin_service
201,12087,arrival
201,12087,join_queue
202,12092,arrival
202,12092,join_queue
195,12093,end_service
201,12093,begin_service
203,12128,arrival
203,12128,join_queue
200,12137,end_service
202,12137,begin_service
201,12153,end_service
203,12153,begin_service
204,12170,arrival
204,12170,join_queue
205,12200,arrival
205,12200,join_queue
199,12201,end_service
204,12201,begin_service
203,12213,end_service
205,12213,begin_service
206,12234,arrival
206,12234,join_queue
207,12277,arrival
207,12277,join_queue
208,12293,arrival
208,12293,join_queue
205,12310,end_service
206,12310,begin_service
209,12329,arrival
209,12329,join_queue
202,12358,end_service
207,12358,begin_service
204,12376,end_service
208,12376,begin_service
210,12383,arrival
210,12383,join_queue
211,12389,arrival
211,12389,join_queue
208,12441,end_service
209,12441,begin_service
206,12459,end_service
210,12459,begin_service
207,12495,end_service
211,12495,begin_service
212,12498,arrival
212,12498,join_queue
209,12501,end_service
212,12501,begin_service
210,12519,end_service
213,12536,arrival
213,12536,join_queue
213,12536,begin_service
214,12551,arrival
214,12551,join_queue
215,12553,arrival
215,12553,join_queue
211,12555,end_service
214,12555,begin_service
216,12565,arrival
216,12565,join_queue
213,12604,end_service
215,12604,begin_service
214,12615,end_service
216,12615,begin_service
215,12665,end_service
217,12666,arrival
217,12666,join_queue
217,12666,begin_service
216,12675,end_service
218,12679,arrival
218,12679,join_queue
218,12679,begin_service
217,12726,end_service
219,12730,arrival
219,12730,join_queue
219,12730,begin_service
212,12735,end_service
218,12739,end_service
220,12887,arrival
220,12887,join_queue
220,12887,begin_service
219,12942,end_service
221,12959,arrival
221,12959,join_queue
221,12959,begin_service
222,13059,arrival
222,13059,join_queue
222,13059,begin_service
223,13094,arrival
223,13094,join_queue
220,13097,end_service
223,13097,begin_service
221,13134,end_service
222,13220,end_service
223,13355,end_service
224,13387,arrival
224,13387,join_queue
224,13387,begin_service
224,13447,end_service
225,13468,arrival
225,13468,join_queue
225,13468,begin_service
226,13476,arrival
226,13476,join_queue
226,13476,begin_service
227,13544,arrival
227,13544,join_queue
227,13544,begin_service
227,13632,end_service
228,13666,arrival
228,13666,join_queue
228,13666,begin_service
229,13699,arrival
229,13699,join_queue
225,13705,end_service
229,13705,begin_service
228,13726,end_service
226,13737,end_service
230,13755,arrival
230,13755,join_queue
230,13755,begin_service
231,13758,arrival
231,13758,join_queue
231,13758,begin_service
232,13770,arrival
232,13770,join_queue
229,13793,end_service
232,13793,begin_service
233,13808,arrival
233,13808,join_queue
234,13808,arrival
234,13808,join_queue
235,13825,arrival
235,13825,join_queue
230,13833,end_service
233,13833,begin_service
231,13856,end_service
234,13856,begin_service
236,13876,arrival
236,13876,join_queue
237,13907,arrival
237,13907,join_queue
238,13917,arrival
238,13917,join_queue
233,13931,end_service
235,13931,begin_service
239,13977,arrival
239,13977,join_queue
235,14000,end_service
236,14000,begin_service
240,14084,arrival
240,14084,join_queue
234,14085,end_service
237,14085,begin_service
232,14093,end_service
238,14093,begin_service
241,14112,arrival
241,14112,join_queue
236,14151,end_service
239,14151,begin_service
238,14166,end_service
240,14166,begin_service
242,14171,arrival
242,14171,join_queue
243,14187,arrival
243,14187,join_queue
244,14193,arrival
244,14193,join_queue
237,14251,end_service
241,14251,begin_service
239,14264,end_service
242,14264,begin_service
241,14311,end_service
243,14311,begin_service
245,14361,arrival
245,14361,join_queue
246,14370,arrival
246,14370,join_queue
240,14387,end_service
244,14387,begin_service
247,14397,arrival
247,14397,join_queue
248,14407,arrival
248,14407,join_queue
243,14479,end_service
245,14479,begin_service
242,14517,end_service
246,14517,begin_service
245,14546,end_service
247,14546,begin_service
246,14577,end_service
248,14577,begin_service
249,14582,arrival
249,14582,join_queue
247,14624,end_service
249,14624,begin_service
250,14634,arrival
250,14634,join_queue
244,14640,end_service
250,14640,begin_service
251,14652,arrival
251,14652,join_queue
248,14660,end_service
251,14660,begin_service
252,14669,arrival
252,14669,join_queue
249,14702,end_service
252,14702,begin_service
253,14715,arrival
253,14715,join_queue
251,14720,end_service
253,14720,begin_service
252,14762,end_service
253,14780,end_service
254,14837,arrival
254,14837,join_queue
254,14837,begin_service
250,14840,end_service
255,14882,arrival
255,14882,join_queue
255,14882,begin_service
254,14897,end_service
256,14934,arrival
256,14934,join_queue
256,14934,begin_service
255,14942,end_service
257,14947,arrival
257,14947,join_queue
257,14947,begin_service
258,14957,arrival
258,14957,join_queue
258,14957,begin_service
258,15017,end_service
259,15033,arrival
259,15033,join_queue
259,15033,begin_service
260,15036,arrival
260,15036,join_queue
259,15093,end_service
260,15093,begin_service
256,15108,end_service
257,15146,end_service
261,15149,arrival
261,15149,join_queue
262,15149,arrival
261,15149,begin_service
262,15149,join_queue
262,15149,begin_service
263,15209,arrival
263,15209,join_queue
261,15256,end_service
263,15256,begin_service
264,15261,arrival
264,15261,join_queue
265,15286,arrival
265,15286,join_queue
263,15316,end_service
264,15316,begin_service
260,15393,end_service
265,15393,begin_service
266,15436,arrival
266,15436,join_queue
262,15449,end_service
266,15449,begin_service
266,15519,end_service
264,15522,end_service
267,15541,arrival
267,15541,join_queue
267,15541,begin_service
265,15551,end_service
268,15585,arrival
268,15585,join_queue
268,15585,begin_service
269,15620,arrival
269,15620,join_queue
269,15620,begin_service
270,15646,arrival
270,15646,join_queue
267,15761,end_service
270,15761,begin_service
268,15804,end_service
270,15821,end_service
269,15869,end_service
271,15959,arrival
271,15959,join_queue
271,15959,begin_service
272,15978,arrival
272,15978,join_queue
272,15978,begin_service
272,16038,end_service
273,16185,arrival
273,16185,join_queue
273,16185,begin_service
274,16214,arrival
274,16214,join_queue
274,16214,begin_service
275,16224,arrival
275,16224,join_queue
276,16225,arrival
276,16225,join_queue
277,16235,arrival
277,16235,join_queue
271,16259,end_service
275,16259,begin_service
278,16273,arrival
278,16273,join_queue
274,16274,end_service
276,16274,begin_service
273,16277,end_service
277,16277,begin_service
279,16315,arrival
279,16315,join_queue
275,16319,end_service
278,16319,begin_service
276,16334,end_service
279,16334,begin_service
280,16338,arrival
280,16338,join_queue
281,16350,arrival
281,16350,join_queue
277,16360,end_service
280,16360,begin_service
279,16394,end_service
281,16394,begin_service
281,16454,end_service
282,16507,arrival
282,16507,join_queue
282,16507,begin_service
280,16560,end_service
282,16583,end_service
283,16616,arrival
283,16616,join_queue
283,16616,begin_service
278,16619,end_service
283,16676,end_service
284,16680,arrival
284,16680,join_queue
284,16680,begin_service
285,16716,arrival
285,16716,join_queue
285,16716,begin_service
284,16740,end_service
286,16748,arrival
286,16748,join_queue
286,16748,begin_service
285,16793,end_service
287,16799,arrival
287,16799,join_queue
287,16799,begin_service
286,16808,end_service
288,16877,arrival
288,16877,join_queue
288,16877,begin_service
287,16892,end_service
289,16909,arrival
289,16909,join_queue
289,16909,begin_service
288,16937,end_service
290,16963,arrival
290,16963,join_queue
290,16963,begin_service
291,16965,arrival
291,16965,join_queue
291,16965,begin_service
292,16971,arrival
292,16971,join_queue
293,16989,arrival
293,16989,join_queue
289,17004,end_service
292,17004,begin_service
291,17025,end_service
293,17025,begin_service
294,17027,arrival
294,17027,join_queue
293,17125,end_service
294,17125,begin_service
295,17157,arrival
295,17157,join_queue
296,17162,arrival
296,17162,join_queue
294,17185,end_service
295,17185,begin_service
297,17215,arrival
297,17215,join_queue
295,17245,end_service
296,17245,begin_service
290,17263,end_service
297,17263,begin_service
298,17297,arrival
298,17297,join_queue
299,17302,arrival
299,17302,join_queue
292,17304,end_service
298,17304,begin_service
296,17305,end_service
299,17305,begin_service
299,17365,end_service
298,17420,end_service
300,17435,arrival
300,17435,join_queue
300,17435,begin_service
301,17471,arrival
301,17471,join_queue
301,17471,begin_service
302,17556,arrival
302,17556,join_queue
297,17563,end_service
302,17563,begin_service
301,17564,end_service
303,17645,arrival
303,17645,join_queue
303,17645,begin_service
304,17724,arrival
304,17724,join_queue
300,17735,end_service
304,17735,begin_service
303,17761,end_service
305,17783,arrival
305,17783,join_queue
305,17783,begin_service
304,17795,end_service
306,17816,arrival
306,17816,join_queue
306,17816,begin_service
307,17822,arrival
307,17822,join_queue
302,17832,end_service
307,17832,begin_service
308,17927,arrival
308,17927,join_queue
306,17930,end_service
308,17930,begin_service
307,17976,end_service
309,17982,arrival
309,17982,join_queue
309,17982,begin_service
308,17995,end_service
309,18042,end_service
310,18070,arrival
310,18070,join_queue
310,18070,begin_service
305,18083,end_service
311,18099,arrival
311,18099,join_queue
311,18099,begin_service
310,18130,end_service
311,18159,end_service
312,18309,arrival
312,18309,join_queue
312,18309,begin_service
313,18355,arrival
313,18355,join_queue
313,18355,begin_service
314,18377,arrival
314,18377,join_queue
314,18377,begin_service
315,18395,arrival
315,18395,join_queue
312,18428,end_service
315,18428,begin_service
316,18437,arrival
316,18437,join_queue
313,18498,end_service
316,18498,begin_service
317,18499,arrival
317,18499,join_queue
318,18502,arrival
318,18502,join_queue
319,18527,arrival
319,18527,join_queue
320,18543,arrival
320,18543,join_queue
314,18555,end_service
317,18555,begin_service
316,18558,end_service
318,18558,begin_service
315,18568,end_service
319,18568,begin_service
317,18615,end_service
320,18615,begin_service
321,18618,arrival
318,18618,end_service
321,18618,join_queue
321,18618,begin_service
322,18662,arrival
322,18662,join_queue
320,18675,end_service
322,18675,begin_service
321,18684,end_service
323,18731,arrival
323,18731,join_queue
323,18731,begin_service
324,18740,arrival
324,18740,join_queue
319,18745,end_service
324,18745,begin_service
322,18753,end_service
325,18776,arrival
325,18776,join_queue
325,18776,begin_service
324,18805,end_service
326,18817,arrival
326,18817,join_queue
326,18817,begin_service
327,18827,arrival
327,18827,join_queue
325,18836,end_service
327,18836,begin_service
328,18978,arrival
328,18978,join_queue
329,18984,arrival
329,18984,join_queue
330,19024,arrival
330,19024,join_queue
323,19031,end_service
328,19031,begin_service
331,19053,arrival
331,19053,join_queue
332,19083,arrival
332,19083,join_queue
328,19091,end_service
329,19091,begin_service
326,19105,end_service
330,19105,begin_service
333,19114,arrival
333,19114,join_queue
327,19136,end_service
331,19136,begin_service
329,19151,end_service
332,19151,begin_service
330,19165,end_service
333,19165,begin_service
332,19211,end_service
334,19216,arrival
334,19216,join_queue
334,19216,begin_service
335,19231,arrival
335,19231,join_queue
336,19291,arrival
336,19291,join_queue
337,19338,arrival
337,19338,join_queue
338,19354,arrival
338,19354,join_queue
331,19355,end_service
335,19355,begin_service
339,19376,arrival
339,19376,join_queue
335,19415,end_service
340,19415,arrival
340,19415,join_queue
336,19415,begin_service
341,19418,arrival
341,19418,join_queue
342,19433,arrival
342,19433,join_queue
333,19451,end_service
337,19451,begin_service
334,19471,end_service
338,19471,begin_service
336,19475,end_service
339,19475,begin_service
337,19511,end_service
340,19511,begin_service
343,19513,arrival
343,19513,join_queue
338,19531,end_service
341,19531,begin_service
339,19535,end_service
342,19535,begin_service
342,19595,end_service
343,19595,begin_service
341,19597,end_service
340,19646,end_service
343,19655,end_service
344,19715,arrival
344,19715,join_queue
344,19715,begin_service
345,19774,arrival
345,19774,join_queue
345,19774,begin_service
344,19775,end_service
345,19834,end_service
346,19835,arrival
346,19835,join_queue
346,19835,begin_service
347,19970,arrival
347,19970,join_queue
347,19970,begin_service
348,19992,arrival
348,19992,join_queue
348,19992,begin_service
349,20003,arrival
349,20003,join_queue
350,20008,arrival
350,20008,join_queue
346,20030,end_service
347,20030,end_service
349,20030,begin_service
350,20030,begin_service
351,20046,arrival
351,20046,join_queue
348,20052,end_service
351,20052,begin_service
350,20090,end_service
349,20101,end_service
352,20103,arrival
352,20103,join_queue
352,20103,begin_service
353,20121,arrival
353,20121,join_queue
353,20121,begin_service
354,20131,arrival
354,20131,join_queue
351,20139,end_service
354,20139,begin_service
355,20182,arrival
355,20182,join_queue
356,20229,arrival
356,20229,join_queue
357,20243,arrival
357,20243,join_queue
352,20280,end_service
355,20280,begin_service
358,20325,arrival
358,20325,join_queue
359,20327,arrival
359,20327,join_queue
360,20364,arrival
360,20364,join_queue
353,20373,end_service
356,20373,begin_service
354,20439,end_service
357,20439,begin_service
355,20465,end_service
358,20465,begin_service
361,20512,arrival
361,20512,join_queue
356,20537,end_service
359,20537,begin_service
358,20539,end_service
360,20539,begin_service
362,20591,arrival
362,20591,join_queue
363,20599,arrival
363,20599,join_queue
364,20619,arrival
364,20619,join_queue
360,20661,end_service
361,20661,begin_service
357,20683,end_service
362,20683,begin_service
361,20721,end_service
363,20721,begin_service
365,20755,arrival
365,20755,join_queue
363,20781,end_service
364,20781,begin_service
366,20790,arrival
366,20790,join_queue
362,20804,end_service
367,20804,arrival
367,20804,join_queue
365,20804,begin_service
368,20824,arrival
368,20824,join_queue
369,20830,arrival
369,20830,join_queue
359,20837,end_service
366,20837,begin_service
364,20841,end_service
367,20841,begin_service
370,20857,arrival
370,20857,join_queue
365,20864,end_service
368,20864,begin_service
366,20897,end_service
369,20897,begin_service
