caseid,time,activity
86,6043,end_service
87,6043,begin_service
84,6083,end_service
85,6087,end_service
87,6103,end_service
88,6323,arrival
88,6323,join_queue
88,6323,begin_service
89,6366,arrival
89,6366,join_queue
89,6366,begin_service
90,6391,arrival
90,6391,join_queue
90,6391,begin_service
88,6394,end_service
89,6448,end_service
90,6451,end_service
91,6511,arrival
91,6511,join_queue
91,6511,begin_service
92,6526,arrival
92,6526,join_queue
92,6526,begin_service
93,6531,arrival
93,6531,join_queue
93,6531,begin_service
91,6571,end_service
94,6574,arrival
94,6574,join_queue
94,6574,begin_service
95,6576,arrival
95,6576,join_queue
92,6586,end_service
95,6586,begin_service
96,6592,arrival
96,6592,join_queue
97,6614,arrival
97,6614,join_queue
94,6634,end_service
96,6634,begin_service
98,6668,arrival
98,6668,join_queue
95,6669,end_service
97,6669,begin_service
99,6683,arrival
99,6683,join_queue
100,6689,arrival
100,6689,join_queue
96,6704,end_service
98,6704,begin_service
98,6764,end_service
99,6764,begin_service
93,6766,end_service
100,6766,begin_service
97,6809,end_service
99,6824,end_service
100,6861,end_service
101,6886,arrival
101,6886,join_queue
101,6886,begin_service
102,6893,arrival
102,6893,join_queue
102,6893,begin_service
103,6900,arrival
103,6900,join_queue
103,6900,begin_service
104,6927,arrival
104,6927,join_queue
105,6928,arrival
105,6928,join_queue
101,6964,end_service
104,6964,begin_service
103,6992,end_service
105,6992,begin_service
106,7019,arrival
106,7019,join_queue
104,7045,end_service
106,7045,begin_service
105,7112,end_service
107,7123,arrival
107,7123,join_queue
107,7123,begin_service
102,7192,end_service
108,7195,arrival
108,7195,join_queue
108,7195,begin_service
109,7211,arrival
109,7211,join_queue
106,7283,end_service
109,7283,begin_service
108,7361,end_service
110,7361,arrival
110,7361,join_queue
110,7361,begin_service
111,7395,arrival
111,7395,join_queue
109,7400,end_service
111,7400,begin_service
112,7402,arrival
112,7402,join_queue
110,7421,end_service
112,7421,begin_service
107,7423,end_service
113,7477,arrival
113,7477,join_queue
113,7477,begin_service
112,7483,end_service
111,7484,end_service
114,7490,arrival
114,7490,join_queue
114,7490,begin_service
113,7537,end_service
115,7537,arrival
115,7537,join_queue
115,7537,begin_service
116,7553,arrival
116,7553,join_queue
116,7553,begin_service
114,7562,end_service
117,7588,arrival
117,7588,join_queue
117,7588,begin_service
115,7597,end_service
116,7616,end_service
118,7630,arrival
118,7630,join_queue
118,7630,begin_service
119,7740,arrival
119,7740,join_queue
119,7740,begin_service
117,7749,end_service
118,7775,end_service
120,7796,arrival
120,7796,join_queue
120,7796,begin_service
119,7800,end_service
121,7824,arrival
121,7824,join_queue
121,7824,begin_service
122,7837,arrival
122,7837,join_queue
122,7837,begin_service
120,7856,end_service
123,7857,arrival
123,7857,join_queue
123,7857,begin_service
124,7861,arrival
124,7861,join_queue
122,7897,end_service
124,7897,begin_service
121,7911,end_service
124,7968,end_service
125,8028,arrival
125,8028,join_queue
125,8028,begin_service
123,8051,end_service
125,8088,end_service
126,8130,arrival
126,8130,join_queue
126,8130,begin_service
127,8175,arrival
127,8175,join_queue
127,8175,begin_service
128,8240,arrival
128,8240,join_queue
128,8240,begin_service
126,8281,end_service
127,8284,end_service
129,8321,arrival
129,8321,join_queue
129,8321,begin_service
130,8333,arrival
130,8333,join_queue
130,8333,begin_service
131,8344,arrival
131,8344,join_queue
132,8356,arrival
132,8356,join_queue
129,8381,end_service
131,8381,begin_service
130,8393,end_service
132,8393,begin_service
128,8413,end_service
132,8478,end_service
131,8492,end_service
133,8572,arrival
133,8572,join_queue
133,8572,begin_service
134,8589,arrival
134,8589,join_queue
134,8589,begin_service
133,8632,end_service
135,8747,arrival
135,8747,join_queue
135,8747,begin_service
134,8752,end_service
135,8866,end_service
136,8975,arrival
136,8975,join_queue
137,8975,arrival
136,8975,begin_service
137,8975,join_queue
137,8975,begin_service
136,9035,end_service
138,9055,arrival
138,9055,join_queue
138,9055,begin_service
139,9067,arrival
139,9067,join_queue
139,9067,begin_service
137,9078,end_service
138,9115,end_service
140,9145,arrival
140,9145,join_queue
140,9145,begin_service
141,9204,arrival
141,9204,join_queue
141,9204,begin_service
142,9213,arrival
142,9213,join_queue
139,9246,end_service
142,9246,begin_service
141,9272,end_service
142,9306,end_service
143,9350,arrival
143,9350,join_queue
143,9350,begin_service
140,9445,end_service
144,9485,arrival
144,9485,join_queue
144,9485,begin_service
145,9508,arrival
145,9508,join_queue
145,9508,begin_service
146,9524,arrival
146,9524,join_queue
143,9577,end_service
146,9577,begin_service
146,9637,end_service
145,9643,end_service
147,9671,arrival
147,9671,join_queue
147,9671,begin_service
148,9693,arrival
148,9693,join_queue
148,9693,begin_service
147,9731,end_service
148,9756,end_service
144,9762,end_service
149,9806,arrival
149,9806,join_queue
149,9806,begin_service
150,9839,arrival
150,9839,join_queue
150,9839,begin_service
151,9864,arrival
151,9864,join_queue
151,9864,begin_service
149,9866,end_service
150,9912,end_service
152,9958,arrival
152,9958,join_queue
152,9958,begin_service
152,10018,end_service
151,10088,end_service
153,10132,arrival
153,10132,join_queue
153,10132,begin_service
154,10157,arrival
154,10157,join_queue
154,10157,begin_service
153,10192,end_service
155,10305,arrival
155,10305,join_queue
155,10305,begin_service
156,10348,arrival
156,10348,join_queue
156,10348,begin_service
157,10378,arrival
157,10378,join_queue
154,10414,end_service
157,10414,begin_service
156,10428,end_service
155,10456,end_service
158,10461,arrival
158,10461,join_queue
158,10461,begin_service
159,10530,arrival
159,10530,join_queue
159,10530,begin_service
157,10550,end_service
158,10551,end_service
160,10572,arrival
160,10572,join_queue
160,10572,begin_service
159,10618,end_service
161,10624,arrival
161,10624,join_queue
161,10624,begin_service
160,10668,end_service
161,10684,end_service
162,10778,arrival
162,10778,join_queue
162,10778,begin_service
163,10791,arrival
163,10791,join_queue
163,10791,begin_service
164,10795,arrival
164,10795,join_queue
164,10795,begin_service
162,10838,end_service
165,10865,arrival
165,10865,join_queue
165,10865,begin_service
164,10870,end_service
166,10901,arrival
166,10901,join_queue
166,10901,begin_service
167,10924,arrival
167,10924,join_queue
168,10959,arrival
168,10959,join_queue
163,10986,end_service
167,10986,begin_service
165,11000,end_service
168,11000,begin_service
166,11042,end_service
167,11046,end_service
169,11048,arrival
169,11048,join_queue
169,11048,begin_service
170,11053,arrival
170,11053,join_queue
170,11053,begin_service
168,11060,end_service
171,11145,arrival
171,11145,join_queue
171,11145,begin_service
172,11157,arrival
172,11157,join_queue
170,11248,end_service
172,11248,begin_service
173,11253,arrival
173,11253,join_queue
174,11272,arrival
174,11272,join_queue
171,11289,end_service
173,11289,begin_service
172,11308,end_service
174,11308,begin_service
169,11348,end_service
173,11349,end_service
175,11353,arrival
175,11353,join_queue
175,11353,begin_service
176,11411,arrival
176,11411,join_queue
176,11411,begin_service
175,11413,end_service
174,11506,end_service
177,11522,arrival
177,11522,join_queue
177,11522,begin_service
177,11582,end_service
178,11614,arrival
178,11614,join_queue
178,11614,begin_service
178,11674,end_service
179,11680,arrival
179,11680,join_queue
179,11680,begin_service
176,11711,end_service
180,11755,arrival
180,11755,join_queue
180,11755,begin_service
179,11767,end_service
181,11787,arrival
181,11787,join_queue
181,11787,begin_service
182,11812,arrival
182,11812,join_queue
182,11812,begin_service
180,11817,end_service
183,11817,arrival
183,11817,join_queue
183,11817,begin_service
184,11851,arrival
184,11851,join_queue
185,11863,arrival
185,11863,join_queue
181,11868,end_service
184,11868,begin_service
182,11872,end_service
185,11872,begin_service
186,11900,arrival
186,11900,join_queue
187,11925,arrival
187,11925,join_queue
184,11943,end_service
186,11943,begin_service
185,11956,end_service
187,11956,begin_service
186,12014,end_service
188,12039,arrival
188,12039,join_queue
188,12039,begin_service
183,12048,end_service
187,12093,end_service
189,12298,arrival
189,12298,join_queue
189,12298,begin_service
188,12314,end_service
190,12316,arrival
190,12316,join_queue
190,12316,begin_service
191,12326,arrival
191,12326,join_queue
191,12326,begin_service
192,12372,arrival
192,12372,join_queue
190,12376,end_service
192,12376,begin_service
191,12386,end_service
193,12410,arrival
193,12410,join_queue
193,12410,begin_service
194,12437,arrival
194,12437,join_queue
195,12445,arrival
195,12445,join_queue
196,12470,arrival
196,12470,join_queue
192,12494,end_service
194,12494,begin_service
197,12520,arrival
197,12520,join_queue
189,12546,end_service
195,12546,begin_service
198,12551,arrival
198,12551,join_queue
193,12564,end_service
196,12564,begin_service
195,12606,end_service
197,12606,begin_service
196,12624,end_service
198,12624,begin_service
199,12714,arrival
199,12714,join_queue
194,12718,end_service
199,12718,begin_service
198,12758,end_service
197,12778,end_service
200,12796,arrival
200,12796,join_queue
200,12796,begin_service
201,12850,arrival
201,12850,join_queue
201,12850,begin_service
199,12863,end_service
202,12893,arrival
202,12893,join_queue
202,12893,begin_service
201,12926,end_service
202,12953,end_service
200,12956,end_service
203,13030,arrival
203,13030,join_queue
203,13030,begin_service
204,13040,arrival
204,13040,join_queue
204,13040,begin_service
203,13094,end_service
205,13135,arrival
205,13135,join_queue
205,13135,begin_service
204,13194,end_service
206,13244,arrival
206,13244,join_queue
206,13244,begin_service
207,13255,arrival
207,13255,join_queue
207,13255,begin_service
208,13309,arrival
208,13309,join_queue
205,13345,end_service
208,13345,begin_service
207,13374,end_service
206,13387,end_service
209,13414,arrival
209,13414,join_queue
209,13414,begin_service
208,13437,end_service
210,13485,arrival
210,13485,join_queue
210,13485,begin_service
209,13532,end_service
211,13616,arrival
211,13616,join_queue
211,13616,begin_service
212,13648,arrival
212,13648,join_queue
212,13648,begin_service
213,13653,arrival
213,13653,join_queue
214,13655,arrival
214,13655,join_queue
211,13703,end_service
213,13703,begin_service
212,13708,end_service
214,13708,begin_service
215,13728,arrival
215,13728,join_queue
210,13785,end_service
215,13785,begin_service
214,13827,end_service
215,13845,end_service
213,13922,end_service
216,14033,arrival
216,14033,join_queue
216,14033,begin_service
217,14040,arrival
217,14040,join_queue
217,14040,begin_service
218,14051,arrival
218,14051,join_queue
218,14051,begin_service
219,14052,arrival
219,14052,join_queue
216,14093,end_service
219,14093,begin_service
218,14111,end_service
217,14129,end_service
220,14177,arrival
220,14177,join_queue
220,14177,begin_service
219,14195,end_service
220,14237,end_service
221,14306,arrival
221,14306,join_queue
221,14306,begin_service
221,14398,end_service
222,14399,arrival
222,14399,join_queue
222,14399,begin_service
223,14419,arrival
223,14419,join_queue
223,14419,begin_service
222,14459,end_service
223,14480,end_service
224,14644,arrival
224,14644,join_queue
224,14644,begin_service
225,14654,arrival
225,14654,join_queue
225,14654,begin_service
224,14704,end_service
225,14714,end_service
226,14741,arrival
226,14741,join_queue
226,14741,begin_service
227,14753,arrival
227,14753,join_queue
227,14753,begin_service
228,14788,arrival
228,14788,join_queue
228,14788,begin_service
229,14796,arrival
229,14796,join_queue
230,14805,arrival
230,14805,join_queue
226,14812,end_service
229,14812,begin_service
227,14813,end_service
230,14813,begin_service
231,14820,arrival
231,14820,join_queue
230,14873,end_service
231,14873,begin_service
232,14890,arrival
232,14890,join_queue
233,14937,arrival
233,14937,join_queue
228,14956,end_service
232,14956,begin_service
234,14960,arrival
234,14960,join_queue
232,15016,end_service
233,15016,begin_service
235,15034,arrival
235,15034,join_queue
236,15051,arrival
236,15051,join_queue
237,15087,arrival
237,15087,join_queue
238,15099,arrival
238,15099,join_queue
229,15112,end_service
234,15112,begin_service
239,15141,arrival
239,15141,join_queue
234,15172,end_service
235,15172,begin_service
231,15173,end_service
236,15173,begin_service
240,15180,arrival
240,15180,join_queue
241,15195,arrival
241,15195,join_queue
233,15269,end_service
237,15269,begin_service
235,15335,end_service
238,15335,begin_service
242,15344,arrival
242,15344,join_queue
243,15356,arrival
243,15356,join_queue
244,15361,arrival
244,15361,join_queue
245,15382,arrival
245,15382,join_queue
246,15384,arrival
246,15384,join_queue
236,15404,end_service
239,15404,begin_service
237,15463,end_service
240,15463,begin_service
247,15466,arrival
247,15466,join_queue
248,15509,arrival
248,15509,join_queue
239,15520,end_service
241,15520,begin_service
240,15523,end_service
242,15523,begin_service
242,15601,end_service
243,15601,begin_service
241,15602,end_service
244,15602,begin_service
249,15607,arrival
249,15607,join_queue
250,15608,arrival
250,15608,join_queue
251,15631,arrival
251,15631,join_queue
238,15635,end_service
245,15635,begin_service
252,15646,arrival
252,15646,join_queue
243,15697,end_service
246,15697,begin_service
253,15711,arrival
253,15711,join_queue
245,15751,end_service
247,15751,begin_service
254,15775,arrival
254,15775,join_queue
244,15793,end_service
248,15793,begin_service
247,15811,end_service
249,15811,begin_service
255,15820,arrival
255,15820,join_queue
256,15836,arrival
256,15836,join_queue
246,15911,end_service
250,15911,begin_service
257,15918,arrival
257,15918,join_queue
250,15971,end_service
251,15971,begin_service
251,16031,end_service
252,16031,begin_service
252,16091,end_service
253,16091,begin_service
248,16093,end_service
254,16093,begin_service
249,16097,end_service
255,16097,begin_service
254,16153,end_service
256,16153,begin_service
253,16159,end_service
257,16159,begin_service
258,16172,arrival
258,16172,join_queue
255,16175,end_service
258,16175,begin_service
259,16199,arrival
259,16199,join_queue
260,16214,arrival
260,16214,join_queue
261,16222,arrival
261,16222,join_queue
256,16230,end_service
259,16230,begin_service
262,16242,arrival
262,16242,join_queue
257,16245,end_service
260,16245,begin_service
260,16403,end_service
261,16403,begin_service
263,16436,arrival
263,16436,join_queue
264,16442,arrival
264,16442,join_queue
265,16444,arrival
265,16444,join_queue
261,16463,end_service
266,16463,arrival
266,16463,join_queue
262,16463,begin_service
267,16468,arrival
267,16468,join_queue
258,16475,end_service
263,16475,begin_service
259,16530,end_service
264,16530,begin_service
268,16548,arrival
268,16548,join_queue
262,16556,end_service
265,16556,begin_service
263,16578,end_service
266,16578,begin_service
264,16590,end_service
267,16590,begin_service
269,16623,arrival
269,16623,join_queue
265,16634,end_service
268,16634,begin_service
267,16650,end_service
269,16650,begin_service
268,16694,end_service
269,16710,end_service
266,16743,end_service
270,16751,arrival
270,16751,join_queue
270,16751,begin_service
271,16757,arrival
271,16757,join_queue
271,16757,begin_service
272,16761,arrival
272,16761,join_queue
272,16761,begin_service
273,16810,arrival
273,16810,join_queue
271,16817,end_service
273,16817,begin_service
274,16821,arrival
274,16821,join_queue
270,16856,end_service
274,16856,begin_service
275,16889,arrival
275,16889,join_queue
276,16907,arrival
276,16907,join_queue
277,16908,arrival
277,16908,join_queue
274,16916,end_service
275,16916,begin_service
273,16928,end_service
276,16928,begin_service
272,16949,end_service
277,16949,begin_service
278,16950,arrival
278,16950,join_queue
275,16976,end_service
278,16976,begin_service
277,17009,end_service
276,17014,end_service
279,17124,arrival
279,17124,join_queue
279,17124,begin_service
278,17130,end_service
280,17161,arrival
280,17161,join_queue
280,17161,begin_service
281,17169,arrival
281,17169,join_queue
281,17169,begin_service
282,17171,arrival
282,17171,join_queue
279,17184,end_service
282,17184,begin_service
283,17211,arrival
283,17211,join_queue
284,17215,arrival
284,17215,join_queue
285,17270,arrival
285,17270,join_queue
286,17273,arrival
286,17273,join_queue
287,17277,arrival
287,17277,join_queue
280,17292,end_service
283,17292,begin_service
288,17316,arrival
288,17316,join_queue
283,17367,end_service
284,17367,begin_service
281,17374,end_service
285,17374,begin_service
282,17385,end_service
286,17385,begin_service
289,17398,arrival
289,17398,join_queue
290,17401,arrival
290,17401,join_queue
291,17426,arrival
291,17426,join_queue
292,17480,arrival
292,17480,join_queue
293,17517,arrival
293,17517,join_queue
286,17531,end_service
287,17531,begin_service
294,17550,arrival
294,17550,join_queue
295,17564,arrival
295,17564,join_queue
296,17574,arrival
296,17574,join_queue
287,17591,end_service
288,17591,begin_service
284,17599,end_service
289,17599,begin_service
285,17604,end_service
290,17604,begin_service
297,17606,arrival
297,17606,join_queue
288,17652,end_service
291,17652,begin_service
289,17679,end_service
292,17679,begin_service
291,17712,end_service
293,17712,begin_service
298,17769,arrival
298,17769,join_queue
293,17772,end_service
294,17772,begin_service
292,17773,end_service
295,17773,begin_service
295,17833,end_service
296,17833,begin_service
294,17862,end_service
297,17862,begin_service
290,17904,end_service
298,17904,begin_service
297,17922,end_service
299,17936,arrival
299,17936,join_queue
299,17936,begin_service
296,17955,end_service
300,17980,arrival
300,17980,join_queue
300,17980,begin_service
298,18047,end_service
301,18050,arrival
301,18050,join_queue
302,18050,arrival
301,18050,begin_service
302,18050,join_queue
301,18171,end_service
302,18171,begin_service
303,18172,arrival
303,18172,join_queue
299,18175,end_service
303,18175,begin_service
300,18185,end_service
304,18216,arrival
304,18216,join_queue
304,18216,begin_service
303,18235,end_service
304,18276,end_service
305,18295,arrival
305,18295,join_queue
305,18295,begin_service
302,18397,end_service
305,18426,end_service
306,18430,arrival
306,18430,join_queue
306,18430,begin_service
307,18502,arrival
307,18502,join_queue
307,18502,begin_service
307,18614,end_service
306,18707,end_service
308,18755,arrival
308,18755,join_queue
308,18755,begin_service
309,18806,arrival
309,18806,join_queue
309,18806,begin_service
310,18816,arrival
310,18816,join_queue
310,18816,begin_service
311,18823,arrival
311,18823,join_queue
308,18865,end_service
311,18865,begin_service
312,18903,arrival
312,18903,join_queue
311,18925,end_service
312,18925,begin_service
313,18966,arrival
313,18966,join_queue
309,18977,end_service
313,18977,begin_service
312,18985,end_service
314,19002,arrival
314,19002,join_queue
314,19002,begin_service
314,19062,end_service
315,19079,arrival
315,19079,join_queue
315,19079,begin_service
310,19084,end_service
313,19101,end_service
316,19110,arrival
316,19110,join_queue
316,19110,begin_service
315,19139,end_service
316,19190,end_service
317,19271,arrival
317,19271,join_queue
317,19271,begin_service
318,19321,arrival
318,19321,join_queue
318,19321,begin_service
317,19368,end_service
318,19381,end_service
319,19385,arrival
319,19385,join_queue
319,19385,begin_service
320,19422,arrival
320,19422,join_queue
320,19422,begin_service
319,19457,end_service
321,19502,arrival
321,19502,join_queue
321,19502,begin_service
320,19598,end_service
322,19615,arrival
322,19615,join_queue
322,19615,begin_service
321,19660,end_service
323,19677,arrival
323,19677,join_queue
323,19677,begin_service
324,19710,arrival
324,19710,join_queue
324,19710,begin_service
325,19723,arrival
325,19723,join_queue
322,19729,end_service
325,19729,begin_service
324,19770,end_service
326,19779,arrival
326,19779,join_queue
326,19779,begin_service
323,19824,end_service
325,19825,end_service
327,19837,arrival
327,19837,join_queue
327,19837,begin_service
326,19874,end_service
328,20093,arrival
328,20093,join_queue
328,20093,begin_service
327,20137,end_service
328,20153,end_service
329,20160,arrival
329,20160,join_queue
329,20160,begin_service
329,20220,end_service
330,20296,arrival
330,20296,join_queue
330,20296,begin_service
331,20379,arrival
331,20379,join_queue
331,20379,begin_service
332,20431,arrival
332,20431,join_queue
332,20431,begin_service
331,20439,end_service
330,20467,end_service
332,20491,end_service
333,20516,arrival
333,20516,join_queue
333,20516,begin_service
334,20571,arrival
334,20571,join_queue
334,20571,begin_service
335,20600,arrival
335,20600,join_queue
336,20600,arrival
335,20600,begin_service
336,20600,join_queue
333,20605,end_service
336,20605,begin_service
337,20627,arrival
337,20627,join_queue
334,20631,end_service
337,20631,begin_service
338,20659,arrival
338,20659,join_queue
335,20660,end_service
338,20660,begin_service
337,20733,end_service
336,20750,end_service
339,20786,arrival
339,20786,join_queue
339,20786,begin_service
340,20796,arrival
340,20796,join_queue
340,20796,begin_service
338,20807,end_service
341,20827,arrival
341,20827,join_queue
341,20827,begin_service
339,20846,end_service
340,20857,end_service
341,20887,end_service
342,21081,arrival
342,21081,join_queue
342,21081,begin_service
343,21102,arrival
343,21102,join_queue
343,21102,begin_service
342,21141,end_service
344,21171,arrival
344,21171,join_queue
344,21171,begin_service
345,21236,arrival
345,21236,join_queue
346,21236,arrival
345,21236,begin_service
346,21236,join_queue
347,21276,arrival
347,21276,join_queue
348,21283,arrival
348,21283,join_queue
349,21288,arrival
349,21288,join_queue
345,21296,end_service
346,21296,begin_service
344,21314,end_service
347,21314,begin_service
350,21338,arrival
350,21338,join_queue
343,21355,end_service
348,21355,begin_service
346,21356,end_service
349,21356,begin_service
348,21415,end_service
350,21415,begin_service
349,21416,end_service
347,21417,end_service
350,21475,end_service
351,21520,arrival
351,21520,join_queue
351,21520,begin_service
351,21580,end_service
352,21600,arrival
352,21600,join_queue
352,21600,begin_service
353,21611,arrival
353,21611,join_queue
353,21611,begin_service
352,21660,end_service
354,21662,arrival
354,21662,join_queue
354,21662,begin_service
355,21679,arrival
355,21679,join_queue
355,21679,begin_service
356,21725,arrival
356,21725,join_queue
357,21769,arrival
357,21769,join_queue
358,21775,arrival
358,21775,join_queue
359,21778,arrival
359,21778,join_queue
355,21784,end_service
356,21784,begin_service
360,21816,arrival
360,21816,join_queue
353,21836,end_service
357,21836,begin_service
354,21962,end_service
358,21962,begin_service
357,21991,end_service
359,21991,begin_service
356,21996,end_service
360,21996,begin_service
360,22056,end_service
359,22108,end_service
358,22154,end_service
361,22242,arrival
361,22242,join_queue
361,22242,begin_service
362,22256,arrival
362,22256,join_queue
362,22256,begin_service
363,22271,arrival
363,22271,join_queue
363,22271,begin_service
361,22302,end_service
364,22325,arrival
364,22325,join_queue
364,22325,begin_service
363,22331,end_service
365,22333,arrival
365,22333,join_queue
365,22333,begin_service
366,22353,arrival
366,22353,join_queue
365,22393,end_service
366,22393,begin_service
362,22398,end_service
366,22453,end_service
367,22468,arrival
367,22468,join_queue
367,22468,begin_service
368,22497,arrival
368,22497,join_queue
368,22497,begin_service
368,22557,end_service
369,22578,arrival
369,22578,join_queue
369,22578,begin_service
364,22585,end_service
370,22588,arrival
