caseid,time,activity
88,5171,arrival
88,5171,join_queue
86,5177,end_service
88,5177,begin_service
89,5180,arrival
89,5180,join_queue
85,5215,end_service
89,5215,begin_service
90,5219,arrival
90,5219,join_queue
91,5263,arrival
91,5263,join_queue
92,5273,arrival
92,5273,join_queue
89,5275,end_service
90,5275,begin_service
93,5278,arrival
93,5278,join_queue
88,5287,end_service
91,5287,begin_service
87,5322,end_service
92,5322,begin_service
94,5346,arrival
94,5346,join_queue
95,5355,arrival
95,5355,join_queue
96,5357,arrival
96,5357,join_queue
92,5382,end_service
93,5382,begin_service
91,5416,end_service
94,5416,begin_service
90,5434,end_service
95,5434,begin_service
97,5472,arrival
97,5472,join_queue
94,5476,end_service
96,5476,begin_service
93,5496,end_service
97,5496,begin_service
98,5523,arrival
98,5523,join_queue
96,5536,end_service
98,5536,begin_service
95,5546,end_service
97,5556,end_service
99,5559,arrival
99,5559,join_queue
99,5559,begin_service
100,5564,arrival
100,5564,join_queue
101,5564,arrival
100,5564,begin_service
101,5564,join_queue
98,5611,end_service
101,5611,begin_service
102,5619,arrival
102,5619,join_queue
100,5624,end_service
102,5624,begin_service
101,5671,end_service
103,5676,arrival
103,5676,join_queue
103,5676,begin_service
103,5831,end_service
99,5846,end_service
104,5883,arrival
104,5883,join_queue
104,5883,begin_service
102,5924,end_service
105,6020,arrival
105,6020,join_queue
105,6020,begin_service
106,6038,arrival
106,6038,join_queue
106,6038,begin_service
107,6079,arrival
107,6079,join_queue
104,6090,end_service
107,6090,begin_service
106,6098,end_service
107,6168,end_service
108,6261,arrival
108,6261,join_queue
108,6261,begin_service
109,6304,arrival
109,6304,join_queue
109,6304,begin_service
110,6319,arrival
110,6319,join_queue
105,6320,end_service
110,6320,begin_service
108,6326,end_service
110,6380,end_service
109,6451,end_service
111,6479,arrival
111,6479,join_queue
111,6479,begin_service
111,6539,end_service
112,6615,arrival
112,6615,join_queue
112,6615,begin_service
113,6651,arrival
113,6651,join_queue
113,6651,begin_service
114,6666,arrival
114,6666,join_queue
114,6666,begin_service
115,6688,arrival
115,6688,join_queue
116,6693,arrival
116,6693,join_queue
113,6713,end_service
115,6713,begin_service
117,6801,arrival
117,6801,join_queue
112,6833,end_service
116,6833,begin_service
114,6835,end_service
117,6835,begin_service
115,6858,end_service
116,6954,end_service
118,7011,arrival
118,7011,join_queue
118,7011,begin_service
117,7014,end_service
119,7038,arrival
119,7038,join_queue
119,7038,begin_service
120,7078,arrival
120,7078,join_queue
120,7078,begin_service
119,7117,end_service
121,7205,arrival
121,7205,join_queue
121,7205,begin_service
118,7213,end_service
122,7251,arrival
122,7251,join_queue
122,7251,begin_service
123,7253,arrival
123,7253,join_queue
120,7257,end_service
123,7257,begin_service
124,7310,arrival
124,7310,join_queue
123,7317,end_service
124,7317,begin_service
124,7377,end_service
125,7411,arrival
125,7411,join_queue
125,7411,begin_service
126,7420,arrival
126,7420,join_queue
127,7420,arrival
127,7420,join_queue
122,7435,end_service
126,7435,begin_service
126,7495,end_service
127,7495,begin_service
125,7498,end_service
121,7505,end_service
128,7603,arrival
128,7603,join_queue
128,7603,begin_service
128,7694,end_service
127,7764,end_service
129,7798,arrival
129,7798,join_queue
129,7798,begin_service
129,7900,end_service
130,8079,arrival
130,8079,join_queue
130,8079,begin_service
131,8082,arrival
131,8082,join_queue
131,8082,begin_service
131,8142,end_service
132,8252,arrival
132,8252,join_queue
132,8252,begin_service
130,8267,end_service
133,8323,arrival
133,8323,join_queue
133,8323,begin_service
132,8351,end_service
134,8379,arrival
134,8379,join_queue
134,8379,begin_service
135,8382,arrival
135,8382,join_queue
135,8382,begin_service
133,8395,end_service
136,8408,arrival
136,8408,join_queue
136,8408,begin_service
137,8415,arrival
137,8415,join_queue
134,8439,end_service
137,8439,begin_service
135,8442,end_service
136,8468,end_service
137,8499,end_service
138,8514,arrival
138,8514,join_queue
138,8514,begin_service
139,8535,arrival
139,8535,join_queue
139,8535,begin_service
140,8614,arrival
140,8614,join_queue
140,8614,begin_service
139,8641,end_service
141,8655,arrival
141,8655,join_queue
141,8655,begin_service
138,8663,end_service
142,8681,arrival
142,8681,join_queue
142,8681,begin_service
143,8720,arrival
143,8720,join_queue
140,8760,end_service
143,8760,begin_service
142,8764,end_service
143,8820,end_service
144,8929,arrival
144,8929,join_queue
144,8929,begin_service
141,8955,end_service
145,9027,arrival
145,9027,join_queue
145,9027,begin_service
146,9055,arrival
146,9055,join_queue
146,9055,begin_service
145,9109,end_service
146,9123,end_service
144,9157,end_service
147,9296,arrival
147,9296,join_queue
147,9296,begin_service
147,9376,end_service
148,9545,arrival
148,9545,join_queue
148,9545,begin_service
149,9586,arrival
149,9586,join_queue
149,9586,begin_service
150,9665,arrival
150,9665,join_queue
150,9665,begin_service
151,9697,arrival
151,9697,join_queue
152,9732,arrival
152,9732,join_queue
153,9762,arrival
153,9762,join_queue
148,9765,end_service
151,9765,begin_service
154,9799,arrival
154,9799,join_queue
149,9886,end_service
152,9886,begin_service
155,9892,arrival
155,9892,join_queue
156,9908,arrival
156,9908,join_queue
157,9929,arrival
157,9929,join_queue
150,9930,end_service
153,9930,begin_service
158,9989,arrival
158,9989,join_queue
153,9990,end_service
154,9990,begin_service
152,9995,end_service
155,9995,begin_service
159,9998,arrival
159,9998,join_queue
160,10030,arrival
160,10030,join_queue
161,10047,arrival
161,10047,join_queue
154,10050,end_service
156,10050,begin_service
151,10065,end_service
157,10065,begin_service
155,10098,end_service
158,10098,begin_service
156,10110,end_service
159,10110,begin_service
158,10158,end_service
160,10158,begin_service
162,10167,arrival
162,10167,join_queue
159,10170,end_service
161,10170,begin_service
163,10173,arrival
163,10173,join_queue
164,10173,arrival
164,10173,join_queue
157,10175,end_service
162,10175,begin_service
165,10181,arrival
165,10181,join_queue
166,10199,arrival
166,10199,join_queue
167,10204,arrival
167,10204,join_queue
160,10218,end_service
163,10218,begin_service
161,10230,end_service
164,10230,begin_service
162,10235,end_service
165,10235,begin_service
163,10278,end_service
166,10278,begin_service
164,10290,end_service
167,10290,begin_service
167,10350,end_service
168,10379,arrival
168,10379,join_queue
168,10379,begin_service
165,10403,end_service
169,10456,arrival
169,10456,join_queue
169,10456,begin_service
170,10458,arrival
170,10458,join_queue
166,10507,end_service
170,10507,begin_service
168,10511,end_service
169,10516,end_service
171,10516,arrival
171,10516,join_queue
171,10516,begin_service
172,10556,arrival
172,10556,join_queue
172,10556,begin_service
173,10562,arrival
173,10562,join_queue
171,10576,end_service
173,10576,begin_service
174,10581,arrival
174,10581,join_queue
175,10581,arrival
175,10581,join_queue
172,10616,end_service
174,10616,begin_service
173,10636,end_service
175,10636,begin_service
176,10657,arrival
176,10657,join_queue
177,10699,arrival
177,10699,join_queue
178,10720,arrival
178,10720,join_queue
179,10760,arrival
179,10760,join_queue
170,10807,end_service
176,10807,begin_service
180,10823,arrival
180,10823,join_queue
174,10849,end_service
175,10849,end_service
177,10849,begin_service
178,10849,begin_service
176,10867,end_service
179,10867,begin_service
181,10905,arrival
181,10905,join_queue
177,10909,end_service
178,10909,end_service
180,10909,begin_service
181,10909,begin_service
182,10923,arrival
182,10923,join_queue
179,10938,end_service
182,10938,begin_service
183,10942,arrival
183,10942,join_queue
184,10949,arrival
184,10949,join_queue
182,10998,end_service
183,10998,begin_service
185,11029,arrival
185,11029,join_queue
180,11033,end_service
184,11033,begin_service
181,11062,end_service
185,11062,begin_service
184,11093,end_service
183,11109,end_service
186,11112,arrival
186,11112,join_queue
186,11112,begin_service
187,11119,arrival
187,11119,join_queue
187,11119,begin_service
185,11122,end_service
188,11173,arrival
188,11173,join_queue
188,11173,begin_service
188,11246,end_service
187,11279,end_service
189,11298,arrival
189,11298,join_queue
189,11298,begin_service
190,11311,arrival
190,11311,join_queue
190,11311,begin_service
186,11405,end_service
190,11409,end_service
191,11459,arrival
191,11459,join_queue
191,11459,begin_service
192,11520,arrival
192,11520,join_queue
192,11520,begin_service
193,11541,arrival
193,11541,join_queue
194,11554,arrival
194,11554,join_queue
195,11557,arrival
195,11557,join_queue
196,11578,arrival
196,11578,join_queue
197,11595,arrival
197,11595,join_queue
189,11598,end_service
193,11598,begin_service
198,11637,arrival
198,11637,join_queue
192,11662,end_service
194,11662,begin_service
199,11689,arrival
199,11689,join_queue
200,11690,arrival
200,11690,join_queue
194,11730,end_service
195,11730,begin_service
201,11757,arrival
201,11757,join_queue
202,11757,arrival
202,11757,join_queue
191,11759,end_service
196,11759,begin_service
195,11793,end_service
197,11793,begin_service
197,11863,end_service
198,11863,begin_service
203,11870,arrival
203,11870,join_queue
204,11876,arrival
204,11876,join_queue
193,11898,end_service
199,11898,begin_service
198,11946,end_service
200,11946,begin_service
196,11969,end_service
201,11969,begin_service
205,11976,arrival
205,11976,join_queue
200,12006,end_service
202,12006,begin_service
199,12010,end_service
203,12010,begin_service
202,12066,end_service
204,12066,begin_service
206,12130,arrival
206,12130,join_queue
207,12171,arrival
207,12171,join_queue
208,12249,arrival
208,12249,join_queue
201,12269,end_service
209,12269,arrival
209,12269,join_queue
205,12269,begin_service
203,12310,end_service
206,12310,begin_service
205,12329,end_service
207,12329,begin_service
204,12351,end_service
208,12351,begin_service
210,12358,arrival
210,12358,join_queue
211,12373,arrival
211,12373,join_queue
212,12380,arrival
212,12380,join_queue
207,12389,end_service
209,12389,begin_service
208,12411,end_service
210,12411,begin_service
206,12434,end_service
211,12434,begin_service
209,12450,end_service
212,12450,begin_service
211,12494,end_service
213,12517,arrival
213,12517,join_queue
213,12517,begin_service
210,12556,end_service
213,12590,end_service
214,12611,arrival
214,12611,join_queue
214,12611,begin_service
215,12657,arrival
215,12657,join_queue
215,12657,begin_service
214,12671,end_service
216,12682,arrival
216,12682,join_queue
216,12682,begin_service
215,12717,end_service
212,12750,end_service
217,12778,arrival
217,12778,join_queue
217,12778,begin_service
216,12811,end_service
218,12811,arrival
218,12811,join_queue
218,12811,begin_service
219,12822,arrival
219,12822,join_queue
219,12822,begin_service
217,12838,end_service
218,12871,end_service
219,12882,end_service
220,12901,arrival
220,12901,join_queue
220,12901,begin_service
221,12939,arrival
221,12939,join_queue
221,12939,begin_service
221,12999,end_service
222,13085,arrival
222,13085,join_queue
222,13085,begin_service
222,13190,end_service
220,13201,end_service
223,13433,arrival
223,13433,join_queue
223,13433,begin_service
223,13493,end_service
224,13505,arrival
224,13505,join_queue
224,13505,begin_service
225,13541,arrival
225,13541,join_queue
225,13541,begin_service
224,13568,end_service
225,13601,end_service
226,13620,arrival
226,13620,join_queue
226,13620,begin_service
226,13695,end_service
227,13706,arrival
227,13706,join_queue
227,13706,begin_service
228,13791,arrival
228,13791,join_queue
228,13791,begin_service
227,13829,end_service
228,13851,end_service
229,14052,arrival
229,14052,join_queue
229,14052,begin_service
229,14112,end_service
230,14119,arrival
230,14119,join_queue
230,14119,begin_service
231,14121,arrival
231,14121,join_queue
231,14121,begin_service
232,14123,arrival
232,14123,join_queue
232,14123,begin_service
233,14148,arrival
233,14148,join_queue
234,14171,arrival
234,14171,join_queue
230,14179,end_service
233,14179,begin_service
232,14183,end_service
234,14183,begin_service
231,14199,end_service
235,14240,arrival
235,14240,join_queue
235,14240,begin_service
234,14243,end_service
236,14243,arrival
236,14243,join_queue
236,14243,begin_service
237,14265,arrival
237,14265,join_queue
233,14268,end_service
237,14268,begin_service
236,14303,end_service
238,14309,arrival
238,14309,join_queue
238,14309,begin_service
237,14341,end_service
239,14408,arrival
239,14408,join_queue
239,14408,begin_service
239,14468,end_service
235,14540,end_service
240,14540,arrival
240,14540,join_queue
240,14540,begin_service
241,14568,arrival
241,14568,join_queue
241,14568,begin_service
242,14581,arrival
242,14581,join_queue
243,14585,arrival
243,14585,join_queue
240,14600,end_service
242,14600,begin_service
238,14609,end_service
243,14609,begin_service
243,14669,end_service
242,14743,end_service
244,14808,arrival
244,14808,join_queue
244,14808,begin_service
245,14820,arrival
245,14820,join_queue
245,14820,begin_service
246,14824,arrival
246,14824,join_queue
241,14868,end_service
246,14868,begin_service
247,14898,arrival
247,14898,join_queue
246,14928,end_service
247,14928,begin_service
244,14955,end_service
248,14972,arrival
248,14972,join_queue
248,14972,begin_service
247,14988,end_service
245,15070,end_service
249,15114,arrival
249,15114,join_queue
249,15114,begin_service
250,15117,arrival
250,15117,join_queue
250,15117,begin_service
251,15121,arrival
251,15121,join_queue
249,15174,end_service
251,15174,begin_service
250,15177,end_service
248,15272,end_service
252,15279,arrival
252,15279,join_queue
252,15279,begin_service
253,15293,arrival
253,15293,join_queue
253,15293,begin_service
252,15363,end_service
254,15436,arrival
254,15436,join_queue
254,15436,begin_service
251,15456,end_service
253,15461,end_service
255,15474,arrival
255,15474,join_queue
255,15474,begin_service
254,15496,end_service
255,15581,end_service
256,15623,arrival
256,15623,join_queue
256,15623,begin_service
257,15663,arrival
257,15663,join_queue
257,15663,begin_service
258,15695,arrival
258,15695,join_queue
258,15695,begin_service
257,15723,end_service
258,15805,end_service
259,15846,arrival
259,15846,join_queue
259,15846,begin_service
256,15923,end_service
260,15981,arrival
260,15981,join_queue
260,15981,begin_service
261,16004,arrival
261,16004,join_queue
261,16004,begin_service
260,16041,end_service
259,16115,end_service
261,16144,end_service
262,16158,arrival
262,16158,join_queue
262,16158,begin_service
263,16207,arrival
263,16207,join_queue
263,16207,begin_service
264,16251,arrival
264,16251,join_queue
264,16251,begin_service
263,16336,end_service
262,16347,end_service
265,16359,arrival
265,16359,join_queue
265,16359,begin_service
266,16378,arrival
266,16378,join_queue
266,16378,begin_service
264,16387,end_service
266,16438,end_service
265,16489,end_service
267,16697,arrival
267,16697,join_queue
267,16697,begin_service
267,16757,end_service
268,16793,arrival
268,16793,join_queue
268,16793,begin_service
269,16822,arrival
269,16822,join_queue
269,16822,begin_service
268,16860,end_service
270,16860,arrival
270,16860,join_queue
270,16860,begin_service
271,16876,arrival
271,16876,join_queue
271,16876,begin_service
269,16882,end_service
272,16884,arrival
272,16884,join_queue
272,16884,begin_service
273,16895,arrival
273,16895,join_queue
271,16936,end_service
273,16936,begin_service
270,16991,end_service
272,17030,end_service
274,17126,arrival
274,17126,join_queue
274,17126,begin_service
274,17203,end_service
273,17221,end_service
275,17296,arrival
275,17296,join_queue
275,17296,begin_service
276,17308,arrival
276,17308,join_queue
276,17308,begin_service
277,17316,arrival
277,17316,join_queue
277,17316,begin_service
278,17340,arrival
278,17340,join_queue
275,17363,end_service
278,17363,begin_service
277,17376,end_service
278,17426,end_service
279,17438,arrival
279,17438,join_queue
279,17438,begin_service
276,17440,end_service
280,17468,arrival
280,17468,join_queue
280,17468,begin_service
279,17498,end_service
281,17595,arrival
281,17595,join_queue
281,17595,begin_service
280,17599,end_service
282,17629,arrival
282,17629,join_queue
282,17629,begin_service
281,17655,end_service
282,17759,end_service
283,17765,arrival
283,17765,join_queue
283,17765,begin_service
284,17882,arrival
284,17882,join_queue
284,17882,begin_service
284,17943,end_service
285,17950,arrival
285,17950,join_queue
285,17950,begin_service
286,17990,arrival
286,17990,join_queue
286,17990,begin_service
287,17997,arrival
287,17997,join_queue
285,18010,end_service
287,18010,begin_service
283,18065,end_service
286,18109,end_service
288,18116,arrival
288,18116,join_queue
288,18116,begin_service
289,18201,arrival
289,18201,join_queue
289,18201,begin_service
290,18210,arrival
290,18210,join_queue
291,18259,arrival
291,18259,join_queue
289,18261,end_service
290,18261,begin_service
287,18310,end_service
291,18310,begin_service
288,18316,end_service
292,18347,arrival
292,18347,join_queue
292,18347,begin_service
293,18360,arrival
293,18360,join_queue
294,18369,arrival
294,18369,join_queue
291,18370,end_service
293,18370,begin_service
295,18394,arrival
295,18394,join_queue
290,18395,end_service
294,18395,begin_service
293,18430,end_service
295,18430,begin_service
292,18435,end_service
294,18455,end_service
295,18490,end_service
296,18588,arrival
296,18588,join_queue
296,18588,begin_service
297,18605,arrival
297,18605,join_queue
297,18605,begin_service
298,18615,arrival
298,18615,join_queue
298,18615,begin_service
299,18625,arrival
299,18625,join_queue
296,18648,end_service
299,18648,begin_service
297,18665,end_service
298,18675,end_service
300,18681,arrival
300,18681,join_queue
300,18681,begin_service
301,18719,arrival
301,18719,join_queue
301,18719,begin_service
299,18740,end_service
301,18779,end_service
300,18831,end_service
302,18850,arrival
302,18850,join_queue
302,18850,begin_service
302,18910,end_service
303,18936,arrival
303,18936,join_queue
303,18936,begin_service
304,18938,arrival
304,18938,join_queue
304,18938,begin_service
304,18998,end_service
303,18999,end_service
305,19043,arrival
305,19043,join_queue
305,19043,begin_service
306,19085,arrival
306,19085,join_queue
306,19085,begin_service
305,19103,end_service
306,19145,end_service
307,19192,arrival
307,19192,join_queue
307,19192,begin_service
308,19209,arrival
308,19209,join_queue
308,19209,begin_service
307,19252,end_service
308,19277,end_service
309,19304,arrival
309,19304,join_queue
309,19304,begin_service
310,19364,arrival
309,19364,end_service
310,19364,join_queue
310,19364,begin_service
311,19403,arrival
311,19403,join_queue
311,19403,begin_service
311,19463,end_service
312,19525,arrival
312,19525,join_queue
312,19525,begin_service
313,19544,arrival
313,19544,join_queue
313,19544,begin_service
314,19587,arrival
314,19587,join_queue
315,19609,arrival
315,19609,join_queue
310,19635,end_service
314,19635,begin_service
316,19680,arrival
316,19680,join_queue
317,19700,arrival
317,19700,join_queue
318,19763,arrival
318,19763,join_queue
312,19773,end_service
315,19773,begin_service
313,19788,end_service
316,19788,begin_service
319,19806,arrival
319,19806,join_queue
320,19809,arrival
320,19809,join_queue
321,19836,arrival
321,19836,join_queue
322,19853,arrival
322,19853,join_queue
314,19859,end_service
317,19859,begin_service
323,19901,arrival
323,19901,join_queue
317,19919,end_service
318,19919,begin_service
324,19960,arrival
324,19960,join_queue
318,19979,end_service
319,19979,begin_service
316,19995,end_service
320,19995,begin_service
325,20000,arrival
325,20000,join_queue
326,20023,arrival
326,20023,join_queue
319,20040,end_service
321,20040,begin_service
320,20055,end_service
322,20055,begin_service
327,20056,arrival
327,20056,join_queue
328,20058,arrival
328,20058,join_queue
315,20073,end_service
323,20073,begin_service
329,20115,arrival
329,20115,join_queue
322,20154,end_service
324,20154,begin_service
330,20155,arrival
330,20155,join_queue
323,20178,end_service
325,20178,begin_service
331,20180,arrival
331,20180,join_queue
321,20205,end_service
326,20205,begin_service
324,20214,end_service
327,20214,begin_service
326,20265,end_service
328,20265,begin_service
327,20274,end_service
329,20274,begin_service
325,20298,end_service
330,20298,begin_service
329,20334,end_service
331,20334,begin_service
332,20351,arrival
332,20351,join_queue
328,20355,end_service
332,20355,begin_service
330,20464,end_service
333,20509,arrival
333,20509,join_queue
333,20509,begin_service
334,20512,arrival
334,20512,join_queue
335,20537,arrival
335,20537,join_queue
336,20585,arrival
336,20585,join_queue
337,20615,arrival
337,20615,join_queue
332,20620,end_service
334,20620,begin_service
331,20634,end_service
335,20634,begin_service
335,20701,end_service
336,20701,begin_service
333,20715,end_service
337,20715,begin_service
334,20717,end_service
338,20728,arrival
338,20728,join_queue
338,20728,begin_service
338,20788,end_service
336,20841,end_service
339,20896,arrival
339,20896,join_queue
339,20896,begin_service
339,20956,end_service
340,20987,arrival
340,20987,join_queue
340,20987,begin_service
337,20991,end_service
341,21020,arrival
341,21020,join_queue
341,21020,begin_service
340,21047,end_service
341,21080,end_service
342,21109,arrival
342,21109,join_queue
342,21109,begin_service
342,21169,end_service
343,21256,arrival
343,21256,join_queue
343,21256,begin_service
344,21261,arrival
344,21261,join_queue
344,21261,begin_service
345,21273,arrival
345,21273,join_queue
345,21273,begin_service
343,21316,end_service
345,21333,end_service
346,21387,arrival
346,21387,join_queue
346,21387,begin_service
347,21431,arrival
347,21431,join_queue
347,21431,begin_service
348,21470,arrival
348,21470,join_queue
347,21537,end_service
348,21537,begin_service
349,21552,arrival
349,21552,join_queue
344,21561,end_service
349,21561,begin_service
346,21574,end_service
348,21597,end_service
349,21638,end_service
350,21700,arrival
350,21700,join_queue
350,21700,begin_service
350,21760,end_service
351,21787,arrival
351,21787,join_queue
351,21787,begin_service
352,21791,arrival
352,21791,join_queue
352,21791,begin_service
353,21855,arrival
353,21855,join_queue
353,21855,begin_service
354,21888,arrival
354,21888,join_queue
353,21915,end_service
354,21915,begin_service
352,21940,end_service
355,21951,arrival
355,21951,join_queue
355,21951,begin_service
351,21963,end_service
356,21964,arrival
356,21964,join_queue
356,21964,begin_service
357,21974,arrival
357,21974,join_queue
354,22005,end_service
357,22005,begin_service
355,22028,end_service
358,22041,arrival
358,22041,join_queue
358,22041,begin_service
359,22046,arrival
359,22046,join_queue
357,22116,end_service
359,22116,begin_service
360,22148,arrival
360,22148,join_queue
359,22176,end_service
360,22176,begin_service
361,22181,arrival
361,22181,join_queue
362,22206,arrival
362,22206,join_queue
363,22233,arrival
363,22233,join_queue
358,22236,end_service
360,22236,end_service
361,22236,begin_service
362,22236,begin_service
356,22252,end_service
363,22252,begin_service
362,22296,end_service
364,22314,arrival
364,22314,join_queue
364,22314,begin_service
361,22346,end_service
365,22400,arrival
365,22400,join_queue
365,22400,begin_service
363,22463,end_service
365,22475,end_service
366,22557,arrival
366,22557,join_queue
366,22557,begin_service
367,22598,arrival
367,22598,join_queue
367,22598,begin_service
364,22614,end_service
368,22624,arrival
368,22624,join_queue
368,22624,begin_service
369,22635,arrival
369,22635,join_queue
367,22784,end_service
369,22784,begin_service
370,22817,arrival
370,22817,join_queue
366,22818,end_service
370,22818,begin_service
