caseid,time,activity
93,4315,arrival
93,4315,join_queue
83,4350,end_service
87,4350,begin_service
82,4400,end_service
88,4400,begin_service
94,4411,arrival
94,4411,join_queue
86,4433,end_service
89,4433,begin_service
95,4492,arrival
95,4492,join_queue
89,4493,end_service
90,4493,begin_service
87,4522,end_service
91,4522,begin_service
90,4553,end_service
92,4553,begin_service
91,4582,end_service
93,4582,begin_service
88,4585,end_service
94,4585,begin_service
92,4613,end_service
95,4613,begin_service
95,4687,end_service
94,4690,end_service
96,4716,arrival
96,4716,join_queue
96,4716,begin_service
97,4766,arrival
97,4766,join_queue
97,4766,begin_service
93,4810,end_service
96,4841,end_service
98,4897,arrival
98,4897,join_queue
98,4897,begin_service
99,4911,arrival
99,4911,join_queue
99,4911,begin_service
98,4957,end_service
100,4982,arrival
100,4982,join_queue
100,4982,begin_service
99,5003,end_service
101,5013,arrival
101,5013,join_queue
101,5013,begin_service
97,5051,end_service
101,5073,end_service
100,5099,end_service
102,5216,arrival
102,5216,join_queue
102,5216,begin_service
103,5263,arrival
103,5263,join_queue
103,5263,begin_service
104,5291,arrival
104,5291,join_queue
104,5291,begin_service
105,5329,arrival
105,5329,join_queue
106,5347,arrival
106,5347,join_queue
107,5375,arrival
107,5375,join_queue
103,5383,end_service
105,5383,begin_service
102,5516,end_service
106,5516,begin_service
108,5542,arrival
108,5542,join_queue
109,5555,arrival
109,5555,join_queue
104,5570,end_service
107,5570,begin_service
105,5581,end_service
108,5581,begin_service
107,5630,end_service
109,5630,begin_service
108,5641,end_service
106,5660,end_service
110,5690,arrival
109,5690,end_service
110,5690,join_queue
110,5690,begin_service
110,5750,end_service
111,5786,arrival
111,5786,join_queue
111,5786,begin_service
111,5846,end_service
112,5914,arrival
112,5914,join_queue
112,5914,begin_service
113,5932,arrival
113,5932,join_queue
113,5932,begin_service
114,5941,arrival
114,5941,join_queue
114,5941,begin_service
112,5974,end_service
115,5977,arrival
115,5977,join_queue
115,5977,begin_service
113,6004,end_service
116,6022,arrival
116,6022,join_queue
116,6022,begin_service
114,6033,end_service
115,6053,end_service
117,6119,arrival
117,6119,join_queue
117,6119,begin_service
118,6127,arrival
118,6127,join_queue
118,6127,begin_service
116,6141,end_service
117,6241,end_service
119,6275,arrival
119,6275,join_queue
119,6275,begin_service
120,6302,arrival
120,6302,join_queue
120,6302,begin_service
118,6311,end_service
120,6362,end_service
119,6371,end_service
121,6371,arrival
121,6371,join_queue
121,6371,begin_service
121,6431,end_service
122,6437,arrival
122,6437,join_queue
122,6437,begin_service
123,6475,arrival
123,6475,join_queue
123,6475,begin_service
124,6480,arrival
124,6480,join_queue
124,6480,begin_service
125,6493,arrival
125,6493,join_queue
124,6540,end_service
125,6540,begin_service
126,6544,arrival
126,6544,join_queue
127,6581,arrival
127,6581,join_queue
128,6600,arrival
128,6600,join_queue
125,6601,end_service
126,6601,begin_service
122,6676,end_service
127,6676,begin_service
129,6679,arrival
129,6679,join_queue
123,6688,end_service
128,6688,begin_service
130,6727,arrival
130,6727,join_queue
127,6736,end_service
131,6736,arrival
131,6736,join_queue
129,6736,begin_service
132,6744,arrival
132,6744,join_queue
128,6748,end_service
130,6748,begin_service
133,6800,arrival
133,6800,join_queue
134,6802,arrival
134,6802,join_queue
126,6830,end_service
131,6830,begin_service
135,6877,arrival
135,6877,join_queue
130,6890,end_service
131,6890,end_service
132,6890,begin_service
133,6890,begin_service
129,6898,end_service
134,6898,begin_service
132,6950,end_service
135,6950,begin_service
133,6954,end_service
134,6958,end_service
136,7008,arrival
136,7008,join_queue
136,7008,begin_service
137,7207,arrival
137,7207,join_queue
137,7207,begin_service
138,7217,arrival
138,7217,join_queue
135,7250,end_service
138,7250,begin_service
139,7264,arrival
139,7264,join_queue
137,7272,end_service
139,7272,begin_service
136,7302,end_service
140,7327,arrival
140,7327,join_queue
140,7327,begin_service
139,7332,end_service
138,7356,end_service
141,7369,arrival
141,7369,join_queue
141,7369,begin_service
142,7396,arrival
142,7396,join_queue
142,7396,begin_service
143,7408,arrival
143,7408,join_queue
141,7466,end_service
143,7466,begin_service
140,7489,end_service
144,7508,arrival
144,7508,join_queue
144,7508,begin_service
143,7590,end_service
142,7617,end_service
145,7617,arrival
145,7617,join_queue
145,7617,begin_service
146,7628,arrival
146,7628,join_queue
146,7628,begin_service
144,7651,end_service
145,7690,end_service
146,7691,end_service
147,7740,arrival
147,7740,join_queue
147,7740,begin_service
148,7754,arrival
148,7754,join_queue
148,7754,begin_service
149,7780,arrival
149,7780,join_queue
149,7780,begin_service
147,7800,end_service
149,7840,end_service
150,7841,arrival
150,7841,join_queue
150,7841,begin_service
151,7864,arrival
151,7864,join_queue
151,7864,begin_service
152,7871,arrival
152,7871,join_queue
153,7893,arrival
153,7893,join_queue
148,7903,end_service
152,7903,begin_service
154,7908,arrival
154,7908,join_queue
151,7924,end_service
153,7924,begin_service
155,7981,arrival
155,7981,join_queue
153,7984,end_service
154,7984,begin_service
156,8000,arrival
156,8000,join_queue
157,8007,arrival
157,8007,join_queue
158,8026,arrival
158,8026,join_queue
159,8044,arrival
159,8044,join_queue
160,8047,arrival
160,8047,join_queue
161,8047,arrival
161,8047,join_queue
162,8061,arrival
162,8061,join_queue
163,8061,arrival
163,8061,join_queue
152,8074,end_service
155,8074,begin_service
154,8099,end_service
164,8099,arrival
164,8099,join_queue
156,8099,begin_service
165,8121,arrival
165,8121,join_queue
155,8134,end_service
157,8134,begin_service
150,8141,end_service
158,8141,begin_service
166,8148,arrival
166,8148,join_queue
156,8159,end_service
159,8159,begin_service
158,8201,end_service
160,8201,begin_service
159,8219,end_service
161,8219,begin_service
157,8238,end_service
162,8238,begin_service
167,8247,arrival
167,8247,join_queue
160,8261,end_service
163,8261,begin_service
161,8279,end_service
164,8279,begin_service
168,8310,arrival
168,8310,join_queue
169,8310,arrival
169,8310,join_queue
163,8406,end_service
165,8406,begin_service
170,8434,arrival
170,8434,join_queue
162,8471,end_service
166,8471,begin_service
171,8480,arrival
171,8480,join_queue
172,8524,arrival
172,8524,join_queue
173,8538,arrival
173,8538,join_queue
166,8557,end_service
167,8557,begin_service
165,8564,end_service
168,8564,begin_service
164,8579,end_service
169,8579,begin_service
168,8624,end_service
170,8624,begin_service
174,8689,arrival
174,8689,join_queue
170,8730,end_service
171,8730,begin_service
175,8774,arrival
175,8774,join_queue
169,8784,end_service
172,8784,begin_service
176,8793,arrival
176,8793,join_queue
171,8818,end_service
173,8818,begin_service
167,8857,end_service
174,8857,begin_service
177,8882,arrival
177,8882,join_queue
178,8922,arrival
178,8922,join_queue
179,8928,arrival
179,8928,join_queue
172,8930,end_service
175,8930,begin_service
173,8941,end_service
176,8941,begin_service
174,8979,end_service
177,8979,begin_service
180,8980,arrival
180,8980,join_queue
176,9001,end_service
178,9001,begin_service
181,9057,arrival
181,9057,join_queue
177,9076,end_service
182,9076,arrival
182,9076,join_queue
179,9076,begin_service
178,9125,end_service
180,9125,begin_service
179,9165,end_service
181,9165,begin_service
180,9185,end_service
182,9185,begin_service
183,9207,arrival
183,9207,join_queue
184,9221,arrival
184,9221,join_queue
181,9227,end_service
183,9227,begin_service
175,9230,end_service
184,9230,begin_service
185,9335,arrival
185,9335,join_queue
182,9348,end_service
185,9348,begin_service
186,9396,arrival
186,9396,join_queue
187,9411,arrival
187,9411,join_queue
188,9427,arrival
188,9427,join_queue
189,9462,arrival
189,9462,join_queue
183,9486,end_service
186,9486,begin_service
185,9529,end_service
187,9529,begin_service
184,9530,end_service
188,9530,begin_service
186,9546,end_service
189,9546,begin_service
188,9590,end_service
189,9649,end_service
190,9650,arrival
190,9650,join_queue
190,9650,begin_service
191,9703,arrival
191,9703,join_queue
191,9703,begin_service
190,9710,end_service
187,9740,end_service
191,9763,end_service
192,9841,arrival
192,9841,join_queue
192,9841,begin_service
192,9901,end_service
193,9918,arrival
193,9918,join_queue
193,9918,begin_service
193,10022,end_service
194,10037,arrival
194,10037,join_queue
194,10037,begin_service
195,10137,arrival
195,10137,join_queue
195,10137,begin_service
196,10156,arrival
196,10156,join_queue
196,10156,begin_service
197,10175,arrival
197,10175,join_queue
198,10189,arrival
198,10189,join_queue
195,10197,end_service
197,10197,begin_service
199,10205,arrival
199,10205,join_queue
196,10216,end_service
198,10216,begin_service
197,10257,end_service
199,10257,begin_service
198,10276,end_service
200,10277,arrival
200,10277,join_queue
200,10277,begin_service
201,10278,arrival
201,10278,join_queue
202,10281,arrival
202,10281,join_queue
199,10317,end_service
201,10317,begin_service
194,10318,end_service
202,10318,begin_service
200,10337,end_service
202,10378,end_service
201,10435,end_service
203,10444,arrival
203,10444,join_queue
203,10444,begin_service
204,10457,arrival
204,10457,join_queue
204,10457,begin_service
204,10607,end_service
205,10618,arrival
205,10618,join_queue
205,10618,begin_service
206,10699,arrival
206,10699,join_queue
206,10699,begin_service
203,10744,end_service
205,10752,end_service
206,10759,end_service
207,10827,arrival
207,10827,join_queue
207,10827,begin_service
208,10850,arrival
208,10850,join_queue
208,10850,begin_service
208,10929,end_service
207,10939,end_service
209,10961,arrival
209,10961,join_queue
209,10961,begin_service
210,10974,arrival
210,10974,join_queue
210,10974,begin_service
211,11018,arrival
211,11018,join_queue
211,11018,begin_service
209,11021,end_service
212,11058,arrival
212,11058,join_queue
212,11058,begin_service
212,11118,end_service
210,11166,end_service
211,11318,end_service
213,11345,arrival
213,11345,join_queue
213,11345,begin_service
213,11405,end_service
214,11421,arrival
214,11421,join_queue
214,11421,begin_service
215,11451,arrival
215,11451,join_queue
215,11451,begin_service
216,11500,arrival
216,11500,join_queue
216,11500,begin_service
215,11520,end_service
214,11551,end_service
217,11598,arrival
217,11598,join_queue
217,11598,begin_service
217,11692,end_service
218,11700,arrival
218,11700,join_queue
218,11700,begin_service
219,11738,arrival
219,11738,join_queue
219,11738,begin_service
216,11790,end_service
220,11893,arrival
220,11893,join_queue
220,11893,begin_service
221,11909,arrival
221,11909,join_queue
220,11953,end_service
221,11953,begin_service
218,12000,end_service
219,12038,end_service
222,12056,arrival
222,12056,join_queue
222,12056,begin_service
223,12115,arrival
223,12115,join_queue
223,12115,begin_service
222,12116,end_service
224,12118,arrival
224,12118,join_queue
224,12118,begin_service
224,12182,end_service
223,12184,end_service
221,12253,end_service
225,12310,arrival
225,12310,join_queue
225,12310,begin_service
226,12332,arrival
226,12332,join_queue
226,12332,begin_service
227,12374,arrival
227,12374,join_queue
227,12374,begin_service
228,12400,arrival
228,12400,join_queue
227,12434,end_service
228,12434,begin_service
229,12446,arrival
229,12446,join_queue
226,12491,end_service
229,12491,begin_service
228,12494,end_service
225,12496,end_service
229,12552,end_service
230,12566,arrival
230,12566,join_queue
230,12566,begin_service
231,12693,arrival
231,12693,join_queue
231,12693,begin_service
232,12833,arrival
232,12833,join_queue
232,12833,begin_service
230,12866,end_service
233,12946,arrival
233,12946,join_queue
233,12946,begin_service
234,12953,arrival
234,12953,join_queue
231,12993,end_service
234,12993,begin_service
233,13028,end_service
234,13053,end_service
235,13121,arrival
235,13121,join_queue
235,13121,begin_service
232,13133,end_service
236,13134,arrival
236,13134,join_queue
236,13134,begin_service
237,13147,arrival
237,13147,join_queue
237,13147,begin_service
238,13164,arrival
238,13164,join_queue
235,13181,end_service
238,13181,begin_service
236,13194,end_service
237,13207,end_service
239,13209,arrival
239,13209,join_queue
239,13209,begin_service
238,13252,end_service
239,13325,end_service
240,13433,arrival
240,13433,join_queue
240,13433,begin_service
241,13481,arrival
241,13481,join_queue
241,13481,begin_service
242,13483,arrival
242,13483,join_queue
242,13483,begin_service
240,13514,end_service
243,13531,arrival
243,13531,join_queue
243,13531,begin_service
242,13543,end_service
244,13555,arrival
244,13555,join_queue
244,13555,begin_service
243,13591,end_service
244,13615,end_service
241,13641,end_service
245,13670,arrival
245,13670,join_queue
245,13670,begin_service
246,13682,arrival
246,13682,join_queue
246,13682,begin_service
246,13742,end_service
245,13744,end_service
247,13904,arrival
247,13904,join_queue
247,13904,begin_service
248,14039,arrival
248,14039,join_queue
248,14039,begin_service
249,14042,arrival
249,14042,join_queue
249,14042,begin_service
250,14089,arrival
250,14089,join_queue
249,14102,end_service
250,14102,begin_service
251,14142,arrival
251,14142,join_queue
250,14162,end_service
251,14162,begin_service
248,14188,end_service
247,14204,end_service
252,14254,arrival
252,14254,join_queue
252,14254,begin_service
253,14279,arrival
253,14279,join_queue
253,14279,begin_service
254,14301,arrival
254,14301,join_queue
255,14308,arrival
255,14308,join_queue
256,14325,arrival
256,14325,join_queue
253,14376,end_service
254,14376,begin_service
257,14396,arrival
257,14396,join_queue
258,14435,arrival
258,14435,join_queue
254,14436,end_service
255,14436,begin_service
259,14446,arrival
259,14446,join_queue
251,14461,end_service
256,14461,begin_service
256,14521,end_service
257,14521,begin_service
260,14543,arrival
260,14543,join_queue
255,14548,end_service
258,14548,begin_service
252,14554,end_service
259,14554,begin_service
257,14581,end_service
260,14581,begin_service
258,14609,end_service
260,14641,end_service
261,14653,arrival
261,14653,join_queue
261,14653,begin_service
262,14770,arrival
262,14770,join_queue
262,14770,begin_service
263,14782,arrival
263,14782,join_queue
264,14792,arrival
264,14792,join_queue
259,14821,end_service
263,14821,begin_service
262,14830,end_service
264,14830,begin_service
265,14835,arrival
265,14835,join_queue
266,14870,arrival
266,14870,join_queue
263,14881,end_service
265,14881,begin_service
264,14890,end_service
266,14890,begin_service
267,14909,arrival
267,14909,join_queue
265,14941,end_service
267,14941,begin_service
261,14953,end_service
266,14955,end_service
267,15025,end_service
268,15032,arrival
268,15032,join_queue
268,15032,begin_service
269,15055,arrival
269,15055,join_queue
269,15055,begin_service
270,15067,arrival
270,15067,join_queue
270,15067,begin_service
271,15092,arrival
271,15092,join_queue
272,15126,arrival
272,15126,join_queue
270,15127,end_service
271,15127,begin_service
271,15187,end_service
272,15187,begin_service
268,15199,end_service
273,15208,arrival
273,15208,join_queue
273,15208,begin_service
273,15268,end_service
269,15355,end_service
274,15359,arrival
274,15359,join_queue
274,15359,begin_service
272,15487,end_service
275,15577,arrival
275,15577,join_queue
275,15577,begin_service
276,15582,arrival
276,15582,join_queue
276,15582,begin_service
277,15596,arrival
277,15596,join_queue
278,15600,arrival
278,15600,join_queue
279,15615,arrival
279,15615,join_queue
280,15657,arrival
280,15657,join_queue
274,15659,end_service
277,15659,begin_service
276,15665,end_service
278,15665,begin_service
281,15757,arrival
281,15757,join_queue
282,15774,arrival
282,15774,join_queue
278,15779,end_service
279,15779,begin_service
275,15824,end_service
280,15824,begin_service
277,15842,end_service
281,15842,begin_service
281,15902,end_service
282,15902,begin_service
279,15904,end_service
283,15964,arrival
283,15964,join_queue
283,15964,begin_service
284,15965,arrival
284,15965,join_queue
285,16007,arrival
285,16007,join_queue
283,16024,end_service
284,16024,begin_service
282,16058,end_service
285,16058,begin_service
286,16060,arrival
286,16060,join_queue
284,16084,end_service
286,16084,begin_service
280,16101,end_service
285,16118,end_service
287,16119,arrival
287,16119,join_queue
287,16119,begin_service
288,16139,arrival
288,16139,join_queue
288,16139,begin_service
286,16162,end_service
289,16210,arrival
289,16210,join_queue
289,16210,begin_service
288,16240,end_service
289,16335,end_service
287,16405,end_service
290,16439,arrival
290,16439,join_queue
290,16439,begin_service
291,16463,arrival
291,16463,join_queue
291,16463,begin_service
292,16491,arrival
292,16491,join_queue
292,16491,begin_service
290,16503,end_service
291,16523,end_service
293,16541,arrival
293,16541,join_queue
293,16541,begin_service
292,16551,end_service
294,16618,arrival
294,16618,join_queue
294,16618,begin_service
295,16750,arrival
295,16750,join_queue
295,16750,begin_service
296,16802,arrival
296,16802,join_queue
297,16807,arrival
297,16807,join_queue
295,16810,end_service
296,16810,begin_service
294,16819,end_service
297,16819,begin_service
293,16841,end_service
297,16879,end_service
298,16970,arrival
298,16970,join_queue
298,16970,begin_service
299,16993,arrival
299,16993,join_queue
299,16993,begin_service
300,17054,arrival
300,17054,join_queue
301,17071,arrival
301,17071,join_queue
302,17085,arrival
302,17085,join_queue
296,17110,end_service
300,17110,begin_service
303,17116,arrival
303,17116,join_queue
298,17178,end_service
301,17178,begin_service
304,17197,arrival
304,17197,join_queue
300,17215,end_service
302,17215,begin_service
305,17220,arrival
305,17220,join_queue
301,17238,end_service
303,17238,begin_service
299,17243,end_service
304,17243,begin_service
306,17259,arrival
306,17259,join_queue
302,17275,end_service
305,17275,begin_service
305,17335,end_service
306,17335,begin_service
306,17395,end_service
307,17409,arrival
307,17409,join_queue
307,17409,begin_service
303,17419,end_service
308,17531,arrival
308,17531,join_queue
308,17531,begin_service
304,17543,end_service
309,17557,arrival
309,17557,join_queue
309,17557,begin_service
309,17617,end_service
307,17626,end_service
310,17702,arrival
310,17702,join_queue
310,17702,begin_service
310,17763,end_service
308,17798,end_service
311,17847,arrival
311,17847,join_queue
311,17847,begin_service
312,17915,arrival
312,17915,join_queue
312,17915,begin_service
313,17920,arrival
313,17920,join_queue
313,17920,begin_service
313,17980,end_service
314,17990,arrival
314,17990,join_queue
314,17990,begin_service
312,17994,end_service
311,18049,end_service
315,18062,arrival
315,18062,join_queue
315,18062,begin_service
314,18073,end_service
316,18074,arrival
316,18074,join_queue
316,18074,begin_service
317,18112,arrival
317,18112,join_queue
317,18112,begin_service
318,18117,arrival
318,18117,join_queue
316,18134,end_service
318,18134,begin_service
315,18145,end_service
319,18159,arrival
319,18159,join_queue
319,18159,begin_service
317,18172,end_service
320,18243,arrival
320,18243,join_queue
320,18243,begin_service
318,18291,end_service
320,18329,end_service
321,18361,arrival
321,18361,join_queue
321,18361,begin_service
322,18375,arrival
322,18375,join_queue
322,18375,begin_service
319,18406,end_service
321,18425,end_service
323,18499,arrival
323,18499,join_queue
323,18499,begin_service
324,18506,arrival
324,18506,join_queue
324,18506,begin_service
325,18507,arrival
325,18507,join_queue
326,18526,arrival
326,18526,join_queue
327,18538,arrival
327,18538,join_queue
328,18668,arrival
328,18668,join_queue
323,18669,end_service
325,18669,begin_service
322,18675,end_service
326,18675,begin_service
325,18729,end_service
327,18729,begin_service
326,18735,end_service
328,18735,begin_service
328,18795,end_service
324,18806,end_service
329,18814,arrival
329,18814,join_queue
329,18814,begin_service
330,18857,arrival
330,18857,join_queue
330,18857,begin_service
329,18874,end_service
327,18876,end_service
330,18917,end_service
331,18993,arrival
331,18993,join_queue
331,18993,begin_service
332,19033,arrival
332,19033,join_queue
332,19033,begin_service
331,19053,end_service
333,19054,arrival
333,19054,join_queue
333,19054,begin_service
334,19183,arrival
334,19183,join_queue
334,19183,begin_service
332,19210,end_service
333,19221,end_service
335,19244,arrival
335,19244,join_queue
335,19244,begin_service
336,19255,arrival
336,19255,join_queue
336,19255,begin_service
334,19276,end_service
337,19291,arrival
337,19291,join_queue
337,19291,begin_service
335,19304,end_service
336,19315,end_service
337,19359,end_service
338,19428,arrival
338,19428,join_queue
338,19428,begin_service
339,19436,arrival
339,19436,join_queue
339,19436,begin_service
340,19460,arrival
340,19460,join_queue
340,19460,begin_service
341,19475,arrival
341,19475,join_queue
338,19551,end_service
341,19551,begin_service
342,19566,arrival
342,19566,join_queue
343,19600,arrival
343,19600,join_queue
344,19606,arrival
344,19606,join_queue
340,19679,end_service
342,19679,begin_service
339,19736,end_service
343,19736,begin_service
342,19744,end_service
344,19744,begin_service
345,19781,arrival
345,19781,join_queue
343,19804,end_service
345,19804,begin_service
341,19851,end_service
345,19906,end_service
346,19940,arrival
346,19940,join_queue
346,19940,begin_service
347,19947,arrival
347,19947,join_queue
347,19947,begin_service
348,19950,arrival
348,19950,join_queue
344,19985,end_service
348,19985,begin_service
349,19988,arrival
349,19988,join_queue
350,20025,arrival
350,20025,join_queue
351,20037,arrival
351,20037,join_queue
352,20082,arrival
352,20082,join_queue
347,20125,end_service
349,20125,begin_service
348,20168,end_service
350,20168,begin_service
346,20177,end_service
351,20177,begin_service
353,20179,arrival
353,20179,join_queue
354,20210,arrival
354,20210,join_queue
355,20223,arrival
355,20223,join_queue
350,20228,end_service
352,20228,begin_service
351,20237,end_service
353,20237,begin_service
356,20263,arrival
356,20263,join_queue
349,20386,end_service
354,20386,begin_service
357,20400,arrival
357,20400,join_queue
352,20406,end_service
355,20406,begin_service
354,20446,end_service
356,20446,begin_service
355,20466,end_service
357,20466,begin_service
353,20481,end_service
358,20596,arrival
358,20596,join_queue
358,20596,begin_service
359,20628,arrival
359,20628,join_queue
360,20633,arrival
360,20633,join_queue
357,20665,end_service
359,20665,begin_service
361,20684,arrival
361,20684,join_queue
359,20725,end_service
360,20725,begin_service
356,20746,end_service
361,20746,begin_service
362,20776,arrival
362,20776,join_queue
360,20787,end_service
362,20787,begin_service
363,20811,arrival
363,20811,join_queue
358,20818,end_service
363,20818,begin_service
362,20847,end_service
364,20854,arrival
364,20854,join_queue
364,20854,begin_service
365,20858,arrival
365,20858,join_queue
361,20896,end_service
365,20896,begin_service
366,20903,arrival
366,20903,join_queue
364,20914,end_service
366,20914,begin_service
367,20919,arrival
367,20919,join_queue
368,20936,arrival
368,20936,join_queue
369,20971,arrival
369,20971,join_queue
370,20977,arrival
370,20977,join_queue
371,20982,arrival
371,20982,join_queue
365,20997,end_service
367,20997,begin_service
367,21057,end_service
368,21057,begin_service
372,21076,arrival
372,21076,join_queue
373,21078,arrival
373,21078,join_queue
374,21091,arrival
374,21091,join_queue
368,21117,end_service
369,21117,begin_service
363,21118,end_service
370,21118,begin_service
