caseid,time,activity
87,5144,end_service
82,5167,end_service
88,5247,arrival
88,5247,join_queue
88,5247,begin_service
89,5267,arrival
89,5267,join_queue
89,5267,begin_service
90,5337,arrival
90,5337,join_queue
91,5347,arrival
91,5347,join_queue
89,5351,end_service
90,5351,begin_service
88,5370,end_service
91,5370,begin_service
86,5381,end_service
90,5419,end_service
92,5437,arrival
92,5437,join_queue
92,5437,begin_service
93,5476,arrival
93,5476,join_queue
93,5476,begin_service
92,5497,end_service
94,5520,arrival
94,5520,join_queue
94,5520,begin_service
93,5536,end_service
91,5563,end_service
94,5580,end_service
95,5656,arrival
95,5656,join_queue
95,5656,begin_service
96,5714,arrival
96,5714,join_queue
96,5714,begin_service
97,5737,arrival
97,5737,join_queue
97,5737,begin_service
95,5738,end_service
96,5774,end_service
98,5878,arrival
98,5878,join_queue
98,5878,begin_service
97,5926,end_service
98,5938,end_service
99,5998,arrival
99,5998,join_queue
99,5998,begin_service
100,6060,arrival
100,6060,join_queue
100,6060,begin_service
99,6098,end_service
100,6120,end_service
101,6280,arrival
101,6280,join_queue
101,6280,begin_service
102,6339,arrival
102,6339,join_queue
102,6339,begin_service
101,6389,end_service
103,6410,arrival
103,6410,join_queue
103,6410,begin_service
104,6417,arrival
104,6417,join_queue
104,6417,begin_service
105,6431,arrival
105,6431,join_queue
106,6491,arrival
106,6491,join_queue
102,6531,end_service
105,6531,begin_service
103,6543,end_service
106,6543,begin_service
107,6591,arrival
105,6591,end_service
107,6591,join_queue
107,6591,begin_service
108,6607,arrival
108,6607,join_queue
104,6613,end_service
108,6613,begin_service
107,6651,end_service
109,6685,arrival
109,6685,join_queue
110,6685,arrival
109,6685,begin_service
110,6685,join_queue
108,6686,end_service
110,6686,begin_service
111,6690,arrival
111,6690,join_queue
112,6712,arrival
112,6712,join_queue
113,6737,arrival
113,6737,join_queue
110,6746,end_service
111,6746,begin_service
114,6750,arrival
114,6750,join_queue
109,6770,end_service
112,6770,begin_service
111,6832,end_service
113,6832,begin_service
106,6843,end_service
114,6843,begin_service
112,6890,end_service
115,6905,arrival
115,6905,join_queue
115,6905,begin_service
116,6941,arrival
116,6941,join_queue
114,6951,end_service
116,6951,begin_service
116,7011,end_service
115,7038,end_service
117,7055,arrival
117,7055,join_queue
117,7055,begin_service
117,7115,end_service
113,7132,end_service
118,7299,arrival
118,7299,join_queue
118,7299,begin_service
118,7359,end_service
119,7428,arrival
119,7428,join_queue
119,7428,begin_service
120,7431,arrival
120,7431,join_queue
120,7431,begin_service
121,7469,arrival
121,7469,join_queue
121,7469,begin_service
119,7488,end_service
120,7519,end_service
121,7545,end_service
122,7810,arrival
122,7810,join_queue
122,7810,begin_service
123,7835,arrival
123,7835,join_queue
123,7835,begin_service
122,7870,end_service
124,7882,arrival
124,7882,join_queue
124,7882,begin_service
123,7895,end_service
125,7950,arrival
125,7950,join_queue
125,7950,begin_service
126,7955,arrival
126,7955,join_queue
126,7955,begin_service
127,7957,arrival
127,7957,join_queue
124,7963,end_service
128,7963,arrival
128,7963,join_queue
127,7963,begin_service
129,7988,arrival
129,7988,join_queue
125,8010,end_service
128,8010,begin_service
126,8037,end_service
129,8037,begin_service
129,8097,end_service
128,8101,end_service
130,8130,arrival
130,8130,join_queue
130,8130,begin_service
131,8168,arrival
131,8168,join_queue
131,8168,begin_service
127,8185,end_service
130,8190,end_service
132,8229,arrival
132,8229,join_queue
132,8229,begin_service
133,8251,arrival
133,8251,join_queue
133,8251,begin_service
132,8294,end_service
131,8313,end_service
134,8355,arrival
134,8355,join_queue
134,8355,begin_service
134,8419,end_service
135,8434,arrival
135,8434,join_queue
135,8434,begin_service
136,8450,arrival
136,8450,join_queue
136,8450,begin_service
135,8494,end_service
137,8501,arrival
137,8501,join_queue
137,8501,begin_service
133,8551,end_service
137,8561,end_service
138,8562,arrival
138,8562,join_queue
138,8562,begin_service
138,8622,end_service
139,8649,arrival
139,8649,join_queue
139,8649,begin_service
139,8715,end_service
140,8718,arrival
140,8718,join_queue
140,8718,begin_service
141,8743,arrival
141,8743,join_queue
141,8743,begin_service
136,8750,end_service
140,8778,end_service
142,8814,arrival
142,8814,join_queue
142,8814,begin_service
143,8834,arrival
143,8834,join_queue
143,8834,begin_service
141,8863,end_service
144,8863,arrival
144,8863,join_queue
144,8863,begin_service
144,8923,end_service
145,8990,arrival
145,8990,join_queue
145,8990,begin_service
143,8996,end_service
146,9041,arrival
146,9041,join_queue
146,9041,begin_service
147,9059,arrival
147,9059,join_queue
142,9114,end_service
147,9114,begin_service
148,9227,arrival
148,9227,join_queue
145,9290,end_service
148,9290,begin_service
149,9296,arrival
149,9296,join_queue
150,9319,arrival
150,9319,join_queue
146,9322,end_service
149,9322,begin_service
151,9337,arrival
151,9337,join_queue
148,9353,end_service
150,9353,begin_service
147,9414,end_service
151,9414,begin_service
151,9474,end_service
150,9486,end_service
152,9491,arrival
152,9491,join_queue
152,9491,begin_service
149,9557,end_service
152,9620,end_service
153,9703,arrival
153,9703,join_queue
153,9703,begin_service
154,9742,arrival
154,9742,join_queue
154,9742,begin_service
153,9800,end_service
155,9882,arrival
155,9882,join_queue
155,9882,begin_service
155,9942,end_service
156,9971,arrival
156,9971,join_queue
156,9971,begin_service
157,9990,arrival
157,9990,join_queue
157,9990,begin_service
158,10020,arrival
158,10020,join_queue
154,10028,end_service
158,10028,begin_service
159,10067,arrival
159,10067,join_queue
160,10117,arrival
160,10117,join_queue
157,10119,end_service
159,10119,begin_service
161,10163,arrival
161,10163,join_queue
162,10175,arrival
162,10175,join_queue
156,10195,end_service
160,10195,begin_service
159,10207,end_service
161,10207,begin_service
160,10255,end_service
162,10255,begin_service
163,10276,arrival
163,10276,join_queue
158,10304,end_service
163,10304,begin_service
162,10315,end_service
164,10329,arrival
164,10329,join_queue
164,10329,begin_service
165,10396,arrival
165,10396,join_queue
166,10446,arrival
166,10446,join_queue
163,10447,end_service
164,10447,end_service
165,10447,begin_service
166,10447,begin_service
167,10454,arrival
167,10454,join_queue
161,10485,end_service
167,10485,begin_service
166,10523,end_service
168,10598,arrival
168,10598,join_queue
168,10598,begin_service
169,10638,arrival
169,10638,join_queue
168,10658,end_service
169,10658,begin_service
167,10679,end_service
165,10680,end_service
169,10719,end_service
170,10746,arrival
170,10746,join_queue
170,10746,begin_service
171,10756,arrival
171,10756,join_queue
171,10756,begin_service
172,10776,arrival
172,10776,join_queue
172,10776,begin_service
173,10801,arrival
173,10801,join_queue
171,10932,end_service
173,10932,begin_service
172,10961,end_service
170,11013,end_service
174,11020,arrival
174,11020,join_queue
174,11020,begin_service
175,11060,arrival
175,11060,join_queue
175,11060,begin_service
176,11097,arrival
176,11097,join_queue
173,11104,end_service
176,11104,begin_service
177,11107,arrival
177,11107,join_queue
174,11109,end_service
177,11109,begin_service
178,11119,arrival
178,11119,join_queue
176,11164,end_service
178,11164,begin_service
175,11197,end_service
179,11218,arrival
179,11218,join_queue
179,11218,begin_service
177,11271,end_service
179,11278,end_service
180,11323,arrival
180,11323,join_queue
180,11323,begin_service
181,11332,arrival
181,11332,join_queue
181,11332,begin_service
182,11335,arrival
182,11335,join_queue
178,11350,end_service
182,11350,begin_service
183,11377,arrival
183,11377,join_queue
180,11383,end_service
183,11383,begin_service
181,11392,end_service
184,11425,arrival
184,11425,join_queue
184,11425,begin_service
182,11470,end_service
183,11522,end_service
185,11531,arrival
185,11531,join_queue
185,11531,begin_service
184,11585,end_service
186,11600,arrival
186,11600,join_queue
186,11600,begin_service
185,11662,end_service
187,11741,arrival
187,11741,join_queue
187,11741,begin_service
188,11781,arrival
188,11781,join_queue
188,11781,begin_service
187,11801,end_service
186,11815,end_service
189,11876,arrival
189,11876,join_queue
189,11876,begin_service
190,11916,arrival
190,11916,join_queue
190,11916,begin_service
188,11936,end_service
191,11943,arrival
191,11943,join_queue
191,11943,begin_service
189,11954,end_service
192,11966,arrival
192,11966,join_queue
192,11966,begin_service
190,12009,end_service
191,12014,end_service
193,12041,arrival
193,12041,join_queue
193,12041,begin_service
194,12086,arrival
194,12086,join_queue
194,12086,begin_service
193,12144,end_service
195,12164,arrival
195,12164,join_queue
195,12164,begin_service
194,12178,end_service
192,12196,end_service
196,12278,arrival
196,12278,join_queue
196,12278,begin_service
197,12286,arrival
197,12286,join_queue
197,12286,begin_service
196,12338,end_service
195,12351,end_service
198,12378,arrival
198,12378,join_queue
198,12378,begin_service
199,12380,arrival
199,12380,join_queue
199,12380,begin_service
197,12383,end_service
200,12419,arrival
200,12419,join_queue
200,12419,begin_service
199,12451,end_service
201,12458,arrival
201,12458,join_queue
201,12458,begin_service
201,12518,end_service
202,12553,arrival
202,12553,join_queue
202,12553,begin_service
198,12568,end_service
200,12604,end_service
202,12613,end_service
203,12742,arrival
203,12742,join_queue
203,12742,begin_service
204,12771,arrival
204,12771,join_queue
204,12771,begin_service
203,12802,end_service
205,12817,arrival
205,12817,join_queue
205,12817,begin_service
206,12865,arrival
206,12865,join_queue
206,12865,begin_service
205,12897,end_service
207,12930,arrival
207,12930,join_queue
207,12930,begin_service
208,12939,arrival
208,12939,join_queue
209,12981,arrival
209,12981,join_queue
210,12990,arrival
210,12990,join_queue
211,12994,arrival
211,12994,join_queue
212,13020,arrival
212,13020,join_queue
207,13058,end_service
208,13058,begin_service
206,13064,end_service
209,13064,begin_service
204,13071,end_service
210,13071,begin_service
210,13131,end_service
211,13131,begin_service
213,13132,arrival
213,13132,join_queue
214,13157,arrival
214,13157,join_queue
211,13191,end_service
212,13191,begin_service
215,13195,arrival
215,13195,join_queue
216,13255,arrival
216,13255,join_queue
217,13258,arrival
217,13258,join_queue
212,13264,end_service
213,13264,begin_service
208,13310,end_service
214,13310,begin_service
209,13313,end_service
215,13313,begin_service
213,13324,end_service
216,13324,begin_service
218,13356,arrival
218,13356,join_queue
219,13382,arrival
219,13382,join_queue
214,13512,end_service
217,13512,begin_service
220,13523,arrival
220,13523,join_queue
221,13549,arrival
221,13549,join_queue
215,13552,end_service
218,13552,begin_service
217,13572,end_service
219,13572,begin_service
222,13591,arrival
222,13591,join_queue
216,13595,end_service
220,13595,begin_service
218,13612,end_service
221,13612,begin_service
219,13632,end_service
222,13632,begin_service
220,13703,end_service
223,13753,arrival
223,13753,join_queue
223,13753,begin_service
221,13765,end_service
224,13833,arrival
224,13833,join_queue
224,13833,begin_service
225,13840,arrival
225,13840,join_queue
222,13876,end_service
225,13876,begin_service
226,13941,arrival
226,13941,join_queue
227,13954,arrival
227,13954,join_queue
224,13968,end_service
226,13968,begin_service
223,14029,end_service
227,14029,begin_service
228,14040,arrival
228,14040,join_queue
225,14054,end_service
228,14054,begin_service
227,14089,end_service
229,14105,arrival
229,14105,join_queue
229,14105,begin_service
230,14121,arrival
230,14121,join_queue
231,14126,arrival
231,14126,join_queue
228,14185,end_service
230,14185,begin_service
232,14204,arrival
232,14204,join_queue
233,14241,arrival
233,14241,join_queue
230,14245,end_service
231,14245,begin_service
226,14267,end_service
232,14267,begin_service
234,14273,arrival
234,14273,join_queue
231,14310,end_service
233,14310,begin_service
232,14327,end_service
234,14327,begin_service
235,14337,arrival
235,14337,join_queue
233,14370,end_service
235,14370,begin_service
234,14387,end_service
229,14396,end_service
235,14430,end_service
236,14432,arrival
236,14432,join_queue
236,14432,begin_service
237,14542,arrival
237,14542,join_queue
237,14542,begin_service
238,14551,arrival
238,14551,join_queue
238,14551,begin_service
239,14613,arrival
239,14613,join_queue
236,14621,end_service
239,14621,begin_service
240,14660,arrival
240,14660,join_queue
241,14684,arrival
241,14684,join_queue
242,14735,arrival
242,14735,join_queue
243,14769,arrival
243,14769,join_queue
244,14779,arrival
244,14779,join_queue
237,14790,end_service
240,14790,begin_service
238,14851,end_service
241,14851,begin_service
239,14866,end_service
242,14866,begin_service
242,14926,end_service
243,14926,begin_service
245,14966,arrival
245,14966,join_queue
240,14980,end_service
244,14980,begin_service
241,15025,end_service
246,15025,arrival
246,15025,join_queue
245,15025,begin_service
244,15041,end_service
246,15041,begin_service
243,15099,end_service
246,15101,end_service
245,15105,end_service
247,15137,arrival
247,15137,join_queue
247,15137,begin_service
248,15172,arrival
248,15172,join_queue
248,15172,begin_service
249,15207,arrival
249,15207,join_queue
249,15207,begin_service
247,15230,end_service
248,15252,end_service
249,15267,end_service
250,15312,arrival
250,15312,join_queue
250,15312,begin_service
251,15459,arrival
251,15459,join_queue
251,15459,begin_service
250,15500,end_service
252,15503,arrival
252,15503,join_queue
252,15503,begin_service
251,15533,end_service
252,15563,end_service
253,15797,arrival
253,15797,join_queue
253,15797,begin_service
253,15858,end_service
254,15915,arrival
254,15915,join_queue
254,15915,begin_service
255,15971,arrival
255,15971,join_queue
255,15971,begin_service
256,16042,arrival
256,16042,join_queue
256,16042,begin_service
254,16045,end_service
257,16047,arrival
257,16047,join_queue
257,16047,begin_service
255,16101,end_service
258,16103,arrival
258,16103,join_queue
258,16103,begin_service
259,16105,arrival
259,16105,join_queue
257,16107,end_service
259,16107,begin_service
258,16163,end_service
260,16291,arrival
260,16291,join_queue
260,16291,begin_service
261,16298,arrival
261,16298,join_queue
256,16342,end_service
261,16342,begin_service
262,16386,arrival
262,16386,join_queue
263,16400,arrival
263,16400,join_queue
259,16407,end_service
262,16407,begin_service
264,16408,arrival
264,16408,join_queue
260,16434,end_service
263,16434,begin_service
265,16458,arrival
265,16458,join_queue
261,16484,end_service
264,16484,begin_service
262,16516,end_service
265,16516,begin_service
264,16546,end_service
263,16609,end_service
265,16645,end_service
266,16764,arrival
266,16764,join_queue
266,16764,begin_service
266,16855,end_service
267,16874,arrival
267,16874,join_queue
267,16874,begin_service
268,16883,arrival
268,16883,join_queue
268,16883,begin_service
267,16944,end_service
268,17113,end_service
269,17178,arrival
269,17178,join_queue
269,17178,begin_service
270,17348,arrival
270,17348,join_queue
270,17348,begin_service
271,17351,arrival
271,17351,join_queue
271,17351,begin_service
272,17372,arrival
272,17372,join_queue
271,17411,end_service
272,17411,begin_service
270,17413,end_service
269,17478,end_service
273,17631,arrival
273,17631,join_queue
273,17631,begin_service
274,17668,arrival
274,17668,join_queue
274,17668,begin_service
272,17711,end_service
274,17761,end_service
273,17787,end_service
275,17835,arrival
275,17835,join_queue
275,17835,begin_service
276,17841,arrival
276,17841,join_queue
276,17841,begin_service
277,17847,arrival
277,17847,join_queue
277,17847,begin_service
275,17895,end_service
277,17907,end_service
276,17987,end_service
278,18011,arrival
278,18011,join_queue
278,18011,begin_service
279,18013,arrival
279,18013,join_queue
279,18013,begin_service
280,18065,arrival
280,18065,join_queue
280,18065,begin_service
278,18071,end_service
279,18104,end_service
281,18104,arrival
281,18104,join_queue
281,18104,begin_service
282,18149,arrival
282,18149,join_queue
282,18149,begin_service
283,18187,arrival
283,18187,join_queue
282,18221,end_service
283,18221,begin_service
281,18244,end_service
283,18281,end_service
280,18294,end_service
284,18351,arrival
284,18351,join_queue
284,18351,begin_service
285,18364,arrival
285,18364,join_queue
285,18364,begin_service
286,18389,arrival
286,18389,join_queue
286,18389,begin_service
285,18424,end_service
286,18473,end_service
284,18598,end_service
287,18635,arrival
287,18635,join_queue
287,18635,begin_service
287,18695,end_service
288,18705,arrival
288,18705,join_queue
288,18705,begin_service
289,18802,arrival
289,18802,join_queue
289,18802,begin_service
289,18862,end_service
288,18949,end_service
290,19153,arrival
290,19153,join_queue
290,19153,begin_service
291,19181,arrival
291,19181,join_queue
291,19181,begin_service
292,19209,arrival
292,19209,join_queue
292,19209,begin_service
290,19213,end_service
292,19274,end_service
291,19298,end_service
293,19306,arrival
293,19306,join_queue
293,19306,begin_service
294,19368,arrival
294,19368,join_queue
294,19368,begin_service
295,19548,arrival
295,19548,join_queue
295,19548,begin_service
296,19563,arrival
296,19563,join_queue
297,19563,arrival
297,19563,join_queue
293,19606,end_service
296,19606,begin_service
295,19608,end_service
297,19608,begin_service
298,19657,arrival
298,19657,join_queue
294,19668,end_service
298,19668,begin_service
296,19719,end_service
299,19792,arrival
299,19792,join_queue
299,19792,begin_service
300,19800,arrival
300,19800,join_queue
301,19802,arrival
301,19802,join_queue
299,19852,end_service
300,19852,begin_service
298,19884,end_service
301,19884,begin_service
302,19895,arrival
302,19895,join_queue
297,19908,end_service
302,19908,begin_service
303,19915,arrival
303,19915,join_queue
302,19972,end_service
303,19972,begin_service
304,19974,arrival
304,19974,join_queue
300,19975,end_service
304,19975,begin_service
305,19999,arrival
305,19999,join_queue
306,20008,arrival
306,20008,join_queue
307,20008,arrival
307,20008,join_queue
303,20032,end_service
305,20032,begin_service
304,20083,end_service
306,20083,begin_service
305,20092,end_service
307,20092,begin_service
308,20127,arrival
308,20127,join_queue
306,20143,end_service
308,20143,begin_service
309,20157,arrival
309,20157,join_queue
307,20175,end_service
309,20175,begin_service
301,20184,end_service
310,20184,arrival
310,20184,join_queue
310,20184,begin_service
309,20235,end_service
308,20244,end_service
311,20365,arrival
311,20365,join_queue
311,20365,begin_service
312,20376,arrival
312,20376,join_queue
312,20376,begin_service
310,20402,end_service
312,20436,end_service
313,20484,arrival
313,20484,join_queue
313,20484,begin_service
311,20584,end_service
314,20609,arrival
314,20609,join_queue
314,20609,begin_service
315,20641,arrival
315,20641,join_queue
315,20641,begin_service
314,20674,end_service
313,20724,end_service
315,20798,end_service
316,20802,arrival
316,20802,join_queue
316,20802,begin_service
316,20862,end_service
317,20937,arrival
317,20937,join_queue
317,20937,begin_service
318,20939,arrival
318,20939,join_queue
318,20939,begin_service
319,20988,arrival
319,20988,join_queue
319,20988,begin_service
320,21036,arrival
320,21036,join_queue
321,21046,arrival
321,21046,join_queue
319,21048,end_service
320,21048,begin_service
317,21070,end_service
321,21070,begin_service
322,21096,arrival
322,21096,join_queue
323,21101,arrival
323,21101,join_queue
320,21108,end_service
322,21108,begin_service
324,21125,arrival
324,21125,join_queue
318,21158,end_service
323,21158,begin_service
325,21206,arrival
325,21206,join_queue
321,21207,end_service
324,21207,begin_service
322,21248,end_service
325,21248,begin_service
324,21267,end_service
323,21306,end_service
325,21308,end_service
326,21369,arrival
326,21369,join_queue
326,21369,begin_service
327,21408,arrival
327,21408,join_queue
327,21408,begin_service
326,21442,end_service
328,21457,arrival
328,21457,join_queue
328,21457,begin_service
327,21468,end_service
329,21506,arrival
329,21506,join_queue
329,21506,begin_service
330,21567,arrival
330,21567,join_queue
330,21567,begin_service
331,21670,arrival
331,21670,join_queue
332,21692,arrival
332,21692,join_queue
329,21721,end_service
331,21721,begin_service
333,21722,arrival
333,21722,join_queue
334,21743,arrival
334,21743,join_queue
328,21757,end_service
332,21757,begin_service
335,21762,arrival
335,21762,join_queue
331,21781,end_service
333,21781,begin_service
336,21814,arrival
336,21814,join_queue
337,21814,arrival
337,21814,join_queue
332,21817,end_service
334,21817,begin_service
330,21867,end_service
335,21867,begin_service
333,21889,end_service
336,21889,begin_service
338,21934,arrival
338,21934,join_queue
335,21965,end_service
337,21965,begin_service
334,21988,end_service
338,21988,begin_service
337,22025,end_service
339,22041,arrival
339,22041,join_queue
339,22041,begin_service
340,22059,arrival
340,22059,join_queue
341,22092,arrival
341,22092,join_queue
339,22101,end_service
340,22101,begin_service
336,22126,end_service
341,22126,begin_service
341,22188,end_service
338,22229,end_service
340,22401,end_service
342,22481,arrival
342,22481,join_queue
342,22481,begin_service
343,22507,arrival
343,22507,join_queue
343,22507,begin_service
342,22551,end_service
343,22567,end_service
344,22584,arrival
344,22584,join_queue
344,22584,begin_service
345,22755,arrival
345,22755,join_queue
345,22755,begin_service
344,22849,end_service
346,22850,arrival
346,22850,join_queue
346,22850,begin_service
347,22893,arrival
347,22893,join_queue
347,22893,begin_service
345,22905,end_service
348,22937,arrival
348,22937,join_queue
348,22937,begin_service
347,22953,end_service
346,22993,end_service
349,23029,arrival
349,23029,join_queue
349,23029,begin_service
350,23046,arrival
350,23046,join_queue
350,23046,begin_service
348,23069,end_service
351,23069,arrival
351,23069,join_queue
351,23069,begin_service
351,23129,end_service
352,23144,arrival
352,23144,join_queue
352,23144,begin_service
353,23180,arrival
353,23180,join_queue
354,23244,arrival
354,23244,join_queue
352,23246,end_service
353,23246,begin_service
355,23266,arrival
355,23266,join_queue
349,23329,end_service
354,23329,begin_service
353,23343,end_service
355,23343,begin_service
350,23346,end_service
356,23380,arrival
356,23380,join_queue
356,23380,begin_service
354,23391,end_service
355,23403,end_service
357,23412,arrival
357,23412,join_queue
357,23412,begin_service
357,23477,end_service
358,23515,arrival
358,23515,join_queue
358,23515,begin_service
358,23575,end_service
356,23680,end_service
359,23690,arrival
359,23690,join_queue
359,23690,begin_service
359,23750,end_service
360,23766,arrival
360,23766,join_queue
360,23766,begin_service
361,23884,arrival
361,23884,join_queue
361,23884,begin_service
362,23906,arrival
362,23906,join_queue
362,23906,begin_service
360,23924,end_service
361,23952,end_service
362,23966,end_service
363,23994,arrival
363,23994,join_queue
363,23994,begin_service
364,24033,arrival
364,24033,join_queue
364,24033,begin_service
365,24036,arrival
365,24036,join_queue
365,24036,begin_service
366,24061,arrival
366,24061,join_queue
364,24093,end_service
366,24093,begin_service
366,24153,end_service
367,24226,arrival
367,24226,join_queue
367,24226,begin_service
365,24228,end_service
363,24294,end_service
367,24526,end_service
368,24541,arrival
368,24541,join_queue
368,24541,begin_service
369,24571,arrival
369,24571,join_queue
369,24571,begin_service
370,24590,arrival
370,24590,join_queue
370,24590,begin_service
