caseid,time,activity
88,5432,arrival
88,5432,join_queue
86,5470,end_service
88,5470,begin_service
84,5489,end_service
89,5515,arrival
89,5515,join_queue
89,5515,begin_service
87,5536,end_service
89,5575,end_service
88,5610,end_service
90,5623,arrival
90,5623,join_queue
90,5623,begin_service
91,5626,arrival
91,5626,join_queue
91,5626,begin_service
92,5672,arrival
92,5672,join_queue
92,5672,begin_service
90,5683,end_service
93,5774,arrival
93,5774,join_queue
93,5774,begin_service
94,5781,arrival
94,5781,join_queue
92,5812,end_service
94,5812,begin_service
95,5827,arrival
95,5827,join_queue
96,5841,arrival
96,5841,join_queue
94,5872,end_service
95,5872,begin_service
91,5873,end_service
96,5873,begin_service
97,5891,arrival
97,5891,join_queue
98,5899,arrival
98,5899,join_queue
99,5911,arrival
99,5911,join_queue
95,5932,end_service
97,5932,begin_service
93,5973,end_service
98,5973,begin_service
100,5994,arrival
97,5994,end_service
100,5994,join_queue
99,5994,begin_service
101,6027,arrival
101,6027,join_queue
98,6033,end_service
100,6033,begin_service
99,6054,end_service
101,6054,begin_service
102,6071,arrival
102,6071,join_queue
103,6079,arrival
103,6079,join_queue
104,6087,arrival
104,6087,join_queue
96,6130,end_service
102,6130,begin_service
105,6160,arrival
105,6160,join_queue
101,6205,end_service
103,6205,begin_service
106,6208,arrival
106,6208,join_queue
107,6280,arrival
107,6280,join_queue
108,6293,arrival
108,6293,join_queue
109,6314,arrival
109,6314,join_queue
100,6333,end_service
104,6333,begin_service
102,6356,end_service
105,6356,begin_service
110,6360,arrival
110,6360,join_queue
111,6370,arrival
111,6370,join_queue
104,6428,end_service
106,6428,begin_service
112,6455,arrival
112,6455,join_queue
103,6488,end_service
107,6488,begin_service
113,6507,arrival
113,6507,join_queue
114,6522,arrival
114,6522,join_queue
115,6548,arrival
115,6548,join_queue
116,6558,arrival
116,6558,join_queue
106,6583,end_service
108,6583,begin_service
105,6598,end_service
109,6598,begin_service
107,6616,end_service
110,6616,begin_service
117,6627,arrival
117,6627,join_queue
109,6658,end_service
111,6658,begin_service
108,6685,end_service
112,6685,begin_service
118,6700,arrival
118,6700,join_queue
111,6718,end_service
113,6718,begin_service
112,6745,end_service
114,6745,begin_service
119,6790,arrival
119,6790,join_queue
120,6805,arrival
120,6805,join_queue
110,6806,end_service
115,6806,begin_service
113,6857,end_service
116,6857,begin_service
121,6894,arrival
121,6894,join_queue
114,6907,end_service
117,6907,begin_service
116,6917,end_service
118,6917,begin_service
115,6923,end_service
119,6923,begin_service
122,6935,arrival
122,6935,join_queue
123,7008,arrival
123,7008,join_queue
124,7010,arrival
124,7010,join_queue
125,7032,arrival
125,7032,join_queue
119,7073,end_service
120,7073,begin_service
118,7121,end_service
121,7121,begin_service
117,7207,end_service
122,7207,begin_service
126,7220,arrival
126,7220,join_queue
121,7228,end_service
127,7228,arrival
127,7228,join_queue
123,7228,begin_service
122,7315,end_service
124,7315,begin_service
120,7373,end_service
125,7373,begin_service
124,7375,end_service
126,7375,begin_service
128,7404,arrival
128,7404,join_queue
125,7433,end_service
127,7433,begin_service
129,7435,arrival
129,7435,join_queue
123,7460,end_service
128,7460,begin_service
130,7501,arrival
130,7501,join_queue
128,7549,end_service
129,7549,begin_service
131,7551,arrival
131,7551,join_queue
127,7555,end_service
130,7555,begin_service
132,7603,arrival
132,7603,join_queue
133,7611,arrival
133,7611,join_queue
134,7612,arrival
134,7612,join_queue
135,7617,arrival
135,7617,join_queue
136,7620,arrival
136,7620,join_queue
126,7675,end_service
131,7675,begin_service
130,7710,end_service
132,7710,begin_service
131,7735,end_service
133,7735,begin_service
137,7757,arrival
137,7757,join_queue
132,7770,end_service
134,7770,begin_service
133,7795,end_service
135,7795,begin_service
138,7825,arrival
138,7825,join_queue
134,7830,end_service
136,7830,begin_service
129,7849,end_service
137,7849,begin_service
135,7855,end_service
138,7855,begin_service
139,7889,arrival
139,7889,join_queue
137,7909,end_service
139,7909,begin_service
138,7915,end_service
140,7941,arrival
140,7941,join_queue
140,7941,begin_service
139,7969,end_service
136,8060,end_service
141,8213,arrival
141,8213,join_queue
141,8213,begin_service
140,8241,end_service
142,8266,arrival
142,8266,join_queue
142,8266,begin_service
143,8280,arrival
143,8280,join_queue
143,8280,begin_service
141,8282,end_service
144,8288,arrival
144,8288,join_queue
144,8288,begin_service
145,8329,arrival
145,8329,join_queue
146,8330,arrival
146,8330,join_queue
142,8336,end_service
145,8336,begin_service
143,8340,end_service
146,8340,begin_service
147,8359,arrival
147,8359,join_queue
145,8425,end_service
147,8425,begin_service
148,8438,arrival
148,8438,join_queue
149,8468,arrival
149,8468,join_queue
146,8475,end_service
148,8475,begin_service
147,8485,end_service
149,8485,begin_service
149,8545,end_service
150,8556,arrival
150,8556,join_queue
150,8556,begin_service
151,8566,arrival
151,8566,join_queue
152,8585,arrival
152,8585,join_queue
144,8588,end_service
151,8588,begin_service
151,8648,end_service
152,8648,begin_service
153,8657,arrival
153,8657,join_queue
154,8679,arrival
154,8679,join_queue
155,8707,arrival
155,8707,join_queue
148,8775,end_service
152,8775,end_service
153,8775,begin_service
154,8775,begin_service
156,8816,arrival
156,8816,join_queue
157,8821,arrival
157,8821,join_queue
153,8835,end_service
155,8835,begin_service
158,8844,arrival
158,8844,join_queue
159,8844,arrival
159,8844,join_queue
160,8855,arrival
160,8855,join_queue
150,8856,end_service
156,8856,begin_service
155,8930,end_service
157,8930,begin_service
161,8933,arrival
161,8933,join_queue
162,8938,arrival
162,8938,join_queue
163,8980,arrival
163,8980,join_queue
157,8990,end_service
158,8990,begin_service
164,8993,arrival
164,8993,join_queue
154,9001,end_service
159,9001,begin_service
156,9043,end_service
160,9043,begin_service
159,9061,end_service
161,9061,begin_service
158,9076,end_service
162,9076,begin_service
160,9103,end_service
163,9103,begin_service
165,9115,arrival
165,9115,join_queue
161,9121,end_service
164,9121,begin_service
164,9181,end_service
165,9181,begin_service
165,9241,end_service
166,9369,arrival
166,9369,join_queue
166,9369,begin_service
167,9371,arrival
167,9371,join_queue
162,9376,end_service
167,9376,begin_service
163,9403,end_service
167,9449,end_service
168,9452,arrival
168,9452,join_queue
168,9452,begin_service
169,9547,arrival
169,9547,join_queue
169,9547,begin_service
166,9669,end_service
170,9673,arrival
170,9673,join_queue
170,9673,begin_service
169,9681,end_service
168,9690,end_service
171,9692,arrival
171,9692,join_queue
171,9692,begin_service
170,9737,end_service
172,9745,arrival
172,9745,join_queue
172,9745,begin_service
171,9752,end_service
173,9783,arrival
173,9783,join_queue
174,9783,arrival
173,9783,begin_service
174,9783,join_queue
174,9783,begin_service
172,9821,end_service
175,9840,arrival
175,9840,join_queue
175,9840,begin_service
176,9843,arrival
176,9843,join_queue
174,9876,end_service
176,9876,begin_service
173,9899,end_service
176,9936,end_service
177,10013,arrival
177,10013,join_queue
177,10013,begin_service
178,10014,arrival
178,10014,join_queue
178,10014,begin_service
175,10025,end_service
179,10071,arrival
179,10071,join_queue
179,10071,begin_service
178,10074,end_service
180,10157,arrival
180,10157,join_queue
180,10157,begin_service
179,10180,end_service
180,10287,end_service
177,10305,end_service
181,10350,arrival
181,10350,join_queue
181,10350,begin_service
182,10543,arrival
182,10543,join_queue
182,10543,begin_service
181,10571,end_service
183,10610,arrival
183,10610,join_queue
183,10610,begin_service
182,10645,end_service
183,10670,end_service
184,10704,arrival
184,10704,join_queue
184,10704,begin_service
185,10757,arrival
185,10757,join_queue
185,10757,begin_service
184,10764,end_service
185,10834,end_service
186,10847,arrival
186,10847,join_queue
186,10847,begin_service
187,10865,arrival
187,10865,join_queue
187,10865,begin_service
188,10887,arrival
188,10887,join_queue
188,10887,begin_service
189,10888,arrival
189,10888,join_queue
190,10894,arrival
190,10894,join_queue
191,10912,arrival
191,10912,join_queue
188,10947,end_service
189,10947,begin_service
192,10952,arrival
192,10952,join_queue
186,10954,end_service
190,10954,begin_service
193,11022,arrival
193,11022,join_queue
189,11041,end_service
191,11041,begin_service
194,11066,arrival
194,11066,join_queue
187,11099,end_service
192,11099,begin_service
190,11110,end_service
193,11110,begin_service
195,11121,arrival
195,11121,join_queue
196,11180,arrival
196,11180,join_queue
197,11183,arrival
197,11183,join_queue
193,11195,end_service
194,11195,begin_service
191,11196,end_service
195,11196,begin_service
194,11255,end_service
196,11255,begin_service
195,11256,end_service
197,11256,begin_service
198,11297,arrival
198,11297,join_queue
197,11316,end_service
198,11316,begin_service
196,11353,end_service
199,11358,arrival
199,11358,join_queue
199,11358,begin_service
192,11399,end_service
199,11418,end_service
200,11431,arrival
200,11431,join_queue
200,11431,begin_service
201,11439,arrival
201,11439,join_queue
201,11439,begin_service
198,11479,end_service
202,11521,arrival
202,11521,join_queue
202,11521,begin_service
203,11553,arrival
203,11553,join_queue
201,11581,end_service
202,11581,end_service
203,11581,begin_service
203,11641,end_service
200,11654,end_service
204,11655,arrival
204,11655,join_queue
204,11655,begin_service
205,11662,arrival
205,11662,join_queue
205,11662,begin_service
206,11681,arrival
206,11681,join_queue
206,11681,begin_service
204,11715,end_service
207,11715,arrival
207,11715,join_queue
207,11715,begin_service
205,11722,end_service
208,11747,arrival
208,11747,join_queue
208,11747,begin_service
209,11801,arrival
209,11801,join_queue
207,11805,end_service
209,11805,begin_service
210,11813,arrival
210,11813,join_queue
211,11816,arrival
211,11816,join_queue
212,11818,arrival
212,11818,join_queue
208,11844,end_service
210,11844,begin_service
209,11865,end_service
211,11865,begin_service
213,11883,arrival
213,11883,join_queue
214,11883,arrival
214,11883,join_queue
210,11904,end_service
212,11904,begin_service
206,11907,end_service
215,11907,arrival
215,11907,join_queue
213,11907,begin_service
211,11925,end_service
214,11925,begin_service
216,12001,arrival
216,12001,join_queue
217,12008,arrival
217,12008,join_queue
218,12026,arrival
218,12026,join_queue
219,12058,arrival
219,12058,join_queue
220,12060,arrival
220,12060,join_queue
221,12075,arrival
221,12075,join_queue
222,12098,arrival
222,12098,join_queue
223,12150,arrival
223,12150,join_queue
214,12151,end_service
215,12151,begin_service
224,12168,arrival
224,12168,join_queue
213,12178,end_service
216,12178,begin_service
212,12204,end_service
217,12204,begin_service
225,12232,arrival
225,12232,join_queue
216,12238,end_service
218,12238,begin_service
218,12298,end_service
219,12298,begin_service
226,12299,arrival
226,12299,join_queue
227,12322,arrival
227,12322,join_queue
228,12349,arrival
228,12349,join_queue
219,12358,end_service
220,12358,begin_service
229,12362,arrival
229,12362,join_queue
215,12379,end_service
221,12379,begin_service
217,12399,end_service
222,12399,begin_service
220,12418,end_service
223,12418,begin_service
230,12430,arrival
230,12430,join_queue
221,12439,end_service
224,12439,begin_service
231,12498,arrival
231,12498,join_queue
232,12551,arrival
232,12551,join_queue
233,12566,arrival
233,12566,join_queue
234,12579,arrival
234,12579,join_queue
224,12629,end_service
225,12629,begin_service
223,12650,end_service
226,12650,begin_service
225,12689,end_service
227,12689,begin_service
222,12699,end_service
228,12699,begin_service
235,12719,arrival
235,12719,join_queue
226,12765,end_service
227,12765,end_service
229,12765,begin_service
230,12765,begin_service
236,12774,arrival
236,12774,join_queue
237,12780,arrival
237,12780,join_queue
228,12788,end_service
231,12788,begin_service
230,12833,end_service
232,12833,begin_service
238,12835,arrival
238,12835,join_queue
239,12852,arrival
239,12852,join_queue
231,12881,end_service
233,12881,begin_service
229,12890,end_service
234,12890,begin_service
240,12916,arrival
240,12916,join_queue
233,12941,end_service
235,12941,begin_service
232,13040,end_service
236,13040,begin_service
235,13058,end_service
237,13058,begin_service
234,13067,end_service
238,13067,begin_service
236,13100,end_service
239,13100,begin_service
237,13151,end_service
240,13151,begin_service
239,13160,end_service
241,13164,arrival
241,13164,join_queue
241,13164,begin_service
238,13176,end_service
242,13202,arrival
242,13202,join_queue
242,13202,begin_service
241,13224,end_service
243,13227,arrival
243,13227,join_queue
243,13227,begin_service
244,13229,arrival
244,13229,join_queue
242,13262,end_service
244,13262,begin_service
245,13312,arrival
245,13312,join_queue
244,13322,end_service
245,13322,begin_service
243,13348,end_service
246,13351,arrival
246,13351,join_queue
246,13351,begin_service
247,13382,arrival
247,13382,join_queue
240,13383,end_service
247,13383,begin_service
245,13389,end_service
248,13391,arrival
248,13391,join_queue
248,13391,begin_service
249,13396,arrival
249,13396,join_queue
250,13398,arrival
250,13398,join_queue
246,13411,end_service
249,13411,begin_service
248,13457,end_service
250,13457,begin_service
247,13477,end_service
251,13477,arrival
251,13477,join_queue
251,13477,begin_service
249,13478,end_service
252,13501,arrival
252,13501,join_queue
252,13501,begin_service
250,13517,end_service
251,13537,end_service
252,13561,end_service
253,13581,arrival
253,13581,join_queue
253,13581,begin_service
254,13642,arrival
254,13642,join_queue
254,13642,begin_service
255,13664,arrival
255,13664,join_queue
255,13664,begin_service
253,13686,end_service
254,13702,end_service
256,13705,arrival
256,13705,join_queue
256,13705,begin_service
257,13710,arrival
257,13710,join_queue
257,13710,begin_service
255,13724,end_service
258,13755,arrival
258,13755,join_queue
258,13755,begin_service
257,13770,end_service
258,13882,end_service
259,13908,arrival
259,13908,join_queue
259,13908,begin_service
260,13926,arrival
260,13926,join_queue
260,13926,begin_service
261,13934,arrival
261,13934,join_queue
256,13942,end_service
261,13942,begin_service
259,13968,end_service
262,14016,arrival
262,14016,join_queue
262,14016,begin_service
261,14024,end_service
263,14034,arrival
263,14034,join_queue
263,14034,begin_service
260,14039,end_service
262,14076,end_service
264,14086,arrival
264,14086,join_queue
264,14086,begin_service
264,14146,end_service
265,14152,arrival
265,14152,join_queue
265,14152,begin_service
266,14165,arrival
266,14165,join_queue
266,14165,begin_service
263,14173,end_service
265,14212,end_service
266,14225,end_service
267,14503,arrival
267,14503,join_queue
267,14503,begin_service
268,14506,arrival
268,14506,join_queue
268,14506,begin_service
269,14550,arrival
269,14550,join_queue
269,14550,begin_service
267,14563,end_service
270,14595,arrival
270,14595,join_queue
270,14595,begin_service
268,14622,end_service
271,14628,arrival
271,14628,join_queue
271,14628,begin_service
270,14655,end_service
272,14664,arrival
272,14664,join_queue
272,14664,begin_service
271,14688,end_service
273,14708,arrival
273,14708,join_queue
273,14708,begin_service
272,14724,end_service
269,14731,end_service
274,14747,arrival
274,14747,join_queue
274,14747,begin_service
275,14818,arrival
275,14818,join_queue
275,14818,begin_service
276,14824,arrival
276,14824,join_queue
277,14888,arrival
277,14888,join_queue
274,14895,end_service
276,14895,begin_service
275,14898,end_service
277,14898,begin_service
276,14955,end_service
277,14989,end_service
278,14998,arrival
278,14998,join_queue
278,14998,begin_service
273,15008,end_service
279,15052,arrival
279,15052,join_queue
279,15052,begin_service
280,15071,arrival
280,15071,join_queue
280,15071,begin_service
279,15112,end_service
281,15122,arrival
281,15122,join_queue
281,15122,begin_service
280,15131,end_service
282,15163,arrival
282,15163,join_queue
282,15163,begin_service
283,15170,arrival
283,15170,join_queue
284,15174,arrival
284,15174,join_queue
285,15179,arrival
285,15179,join_queue
281,15210,end_service
283,15210,begin_service
283,15270,end_service
284,15270,begin_service
286,15271,arrival
286,15271,join_queue
287,15291,arrival
287,15291,join_queue
278,15298,end_service
285,15298,begin_service
288,15324,arrival
288,15324,join_queue
284,15330,end_service
286,15330,begin_service
289,15336,arrival
289,15336,join_queue
285,15358,end_service
287,15358,begin_service
290,15367,arrival
290,15367,join_queue
291,15382,arrival
291,15382,join_queue
282,15463,end_service
288,15463,begin_service
286,15519,end_service
289,15519,begin_service
292,15524,arrival
292,15524,join_queue
287,15563,end_service
290,15563,begin_service
293,15568,arrival
293,15568,join_queue
294,15578,arrival
294,15578,join_queue
288,15589,end_service
291,15589,begin_service
291,15650,end_service
292,15650,begin_service
295,15748,arrival
295,15748,join_queue
296,15750,arrival
296,15750,join_queue
290,15767,end_service
293,15767,begin_service
297,15792,arrival
297,15792,join_queue
292,15808,end_service
294,15808,begin_service
289,15819,end_service
295,15819,begin_service
298,15905,arrival
298,15905,join_queue
295,15908,end_service
296,15908,begin_service
293,15912,end_service
297,15912,begin_service
296,16027,end_service
298,16027,begin_service
298,16087,end_service
297,16095,end_service
294,16108,end_service
299,16159,arrival
299,16159,join_queue
299,16159,begin_service
300,16179,arrival
300,16179,join_queue
300,16179,begin_service
299,16219,end_service
301,16253,arrival
301,16253,join_queue
301,16253,begin_service
300,16270,end_service
302,16270,arrival
302,16270,join_queue
302,16270,begin_service
303,16282,arrival
303,16282,join_queue
303,16282,begin_service
301,16313,end_service
304,16320,arrival
304,16320,join_queue
304,16320,begin_service
302,16330,end_service
305,16362,arrival
305,16362,join_queue
305,16362,begin_service
306,16368,arrival
306,16368,join_queue
307,16371,arrival
307,16371,join_queue
304,16380,end_service
306,16380,begin_service
306,16440,end_service
307,16440,begin_service
307,16501,end_service
303,16503,end_service
308,16563,arrival
308,16563,join_queue
308,16563,begin_service
309,16604,arrival
309,16604,join_queue
309,16604,begin_service
308,16623,end_service
305,16662,end_service
309,16695,end_service
310,16697,arrival
310,16697,join_queue
310,16697,begin_service
311,16726,arrival
311,16726,join_queue
311,16726,begin_service
310,16757,end_service
311,16786,end_service
312,16830,arrival
312,16830,join_queue
312,16830,begin_service
313,16912,arrival
313,16912,join_queue
313,16912,begin_service
314,16962,arrival
314,16962,join_queue
314,16962,begin_service
313,16972,end_service
314,17022,end_service
315,17055,arrival
315,17055,join_queue
315,17055,begin_service
316,17072,arrival
316,17072,join_queue
316,17072,begin_service
315,17115,end_service
312,17130,end_service
316,17132,end_service
317,17203,arrival
317,17203,join_queue
317,17203,begin_service
318,17211,arrival
318,17211,join_queue
318,17211,begin_service
319,17222,arrival
319,17222,join_queue
319,17222,begin_service
320,17250,arrival
320,17250,join_queue
318,17271,end_service
320,17271,begin_service
319,17297,end_service
321,17307,arrival
321,17307,join_queue
321,17307,begin_service
320,17384,end_service
322,17426,arrival
322,17426,join_queue
322,17426,begin_service
323,17432,arrival
323,17432,join_queue
321,17450,end_service
323,17450,begin_service
317,17503,end_service
322,17535,end_service
323,17541,end_service
324,17572,arrival
324,17572,join_queue
324,17572,begin_service
325,17629,arrival
325,17629,join_queue
325,17629,begin_service
324,17652,end_service
325,17689,end_service
326,17793,arrival
326,17793,join_queue
326,17793,begin_service
327,17809,arrival
327,17809,join_queue
327,17809,begin_service
328,17812,arrival
328,17812,join_queue
328,17812,begin_service
326,17868,end_service
327,17869,end_service
328,17877,end_service
329,17930,arrival
329,17930,join_queue
329,17930,begin_service
329,18010,end_service
330,18048,arrival
330,18048,join_queue
330,18048,begin_service
331,18114,arrival
331,18114,join_queue
331,18114,begin_service
330,18119,end_service
331,18235,end_service
332,18244,arrival
332,18244,join_queue
332,18244,begin_service
333,18253,arrival
333,18253,join_queue
333,18253,begin_service
334,18279,arrival
334,18279,join_queue
334,18279,begin_service
335,18462,arrival
335,18462,join_queue
332,18491,end_service
335,18491,begin_service
333,18553,end_service
334,18579,end_service
335,18580,end_service
336,18585,arrival
336,18585,join_queue
336,18585,begin_service
337,18595,arrival
337,18595,join_queue
337,18595,begin_service
338,18637,arrival
338,18637,join_queue
338,18637,begin_service
336,18645,end_service
337,18655,end_service
339,18655,arrival
339,18655,join_queue
339,18655,begin_service
340,18669,arrival
340,18669,join_queue
340,18669,begin_service
341,18752,arrival
341,18752,join_queue
338,18781,end_service
341,18781,begin_service
342,18792,arrival
342,18792,join_queue
343,18800,arrival
343,18800,join_queue
339,18811,end_service
342,18811,begin_service
344,18815,arrival
344,18815,join_queue
345,18837,arrival
345,18837,join_queue
341,18841,end_service
343,18841,begin_service
340,18854,end_service
344,18854,begin_service
342,18894,end_service
345,18894,begin_service
346,18921,arrival
346,18921,join_queue
347,18938,arrival
347,18938,join_queue
348,18939,arrival
348,18939,join_queue
344,18972,end_service
346,18972,begin_service
343,18976,end_service
347,18976,begin_service
349,18997,arrival
349,18997,join_queue
345,19005,end_service
348,19005,begin_service
346,19032,end_service
349,19032,begin_service
347,19040,end_service
348,19065,end_service
349,19092,end_service
350,19142,arrival
350,19142,join_queue
350,19142,begin_service
351,19153,arrival
351,19153,join_queue
351,19153,begin_service
351,19213,end_service
350,19241,end_service
352,19346,arrival
352,19346,join_queue
352,19346,begin_service
353,19373,arrival
353,19373,join_queue
353,19373,begin_service
354,19430,arrival
354,19430,join_queue
354,19430,begin_service
353,19433,end_service
352,19438,end_service
355,19444,arrival
355,19444,join_queue
355,19444,begin_service
356,19465,arrival
356,19465,join_queue
356,19465,begin_service
354,19490,end_service
355,19504,end_service
357,19554,arrival
357,19554,join_queue
357,19554,begin_service
358,19585,arrival
358,19585,join_queue
358,19585,begin_service
357,19614,end_service
356,19630,end_service
358,19648,end_service
359,19657,arrival
359,19657,join_queue
359,19657,begin_service
360,19674,arrival
360,19674,join_queue
360,19674,begin_service
361,19682,arrival
361,19682,join_queue
361,19682,begin_service
362,19689,arrival
362,19689,join_queue
363,19746,arrival
363,19746,join_queue
359,19759,end_service
362,19759,begin_service
362,19822,end_service
363,19822,begin_service
364,19828,arrival
364,19828,join_queue
361,19875,end_service
364,19875,begin_service
363,19882,end_service
365,19915,arrival
365,19915,join_queue
365,19915,begin_service
366,19964,arrival
366,19964,join_queue
360,19974,end_service
366,19974,begin_service
367,20012,arrival
367,20012,join_queue
368,20015,arrival
368,20015,join_queue
364,20029,end_service
367,20029,begin_service
369,20037,arrival
369,20037,join_queue
365,20039,end_service
368,20039,begin_service
370,20161,arrival
370,20161,join_queue
371,20207,arrival
371,20207,join_queue
366,20274,end_service
369,20274,begin_service
