caseid,time,activity
87,4520,begin_service
88,4570,arrival
88,4570,join_queue
88,4570,begin_service
87,4580,end_service
89,4616,arrival
89,4616,join_queue
89,4616,begin_service
90,4627,arrival
90,4627,join_queue
89,4676,end_service
90,4676,begin_service
88,4682,end_service
91,4729,arrival
91,4729,join_queue
91,4729,begin_service
90,4736,end_service
86,4763,end_service
92,4782,arrival
92,4782,join_queue
92,4782,begin_service
91,4792,end_service
93,4808,arrival
93,4808,join_queue
93,4808,begin_service
94,4825,arrival
94,4825,join_queue
94,4825,begin_service
92,4842,end_service
95,4926,arrival
95,4926,join_queue
95,4926,begin_service
94,4941,end_service
93,4979,end_service
95,4986,end_service
96,5042,arrival
96,5042,join_queue
96,5042,begin_service
97,5087,arrival
97,5087,join_queue
97,5087,begin_service
98,5096,arrival
98,5096,join_queue
98,5096,begin_service
99,5148,arrival
99,5148,join_queue
98,5156,end_service
99,5156,begin_service
100,5176,arrival
100,5176,join_queue
96,5264,end_service
100,5264,begin_service
101,5271,arrival
101,5271,join_queue
99,5296,end_service
102,5296,arrival
102,5296,join_queue
101,5296,begin_service
103,5312,arrival
103,5312,join_queue
100,5324,end_service
102,5324,begin_service
104,5371,arrival
104,5371,join_queue
105,5381,arrival
105,5381,join_queue
97,5387,end_service
103,5387,begin_service
102,5437,end_service
104,5437,begin_service
103,5447,end_service
105,5447,begin_service
106,5529,arrival
106,5529,join_queue
104,5543,end_service
106,5543,begin_service
107,5582,arrival
107,5582,join_queue
101,5593,end_service
107,5593,begin_service
108,5598,arrival
108,5598,join_queue
109,5642,arrival
109,5642,join_queue
106,5680,end_service
108,5680,begin_service
107,5705,end_service
109,5705,begin_service
105,5747,end_service
110,5764,arrival
110,5764,join_queue
110,5764,begin_service
108,5803,end_service
111,5804,arrival
111,5804,join_queue
111,5804,begin_service
112,5835,arrival
112,5835,join_queue
111,5864,end_service
112,5864,begin_service
109,5868,end_service
113,5868,arrival
113,5868,join_queue
113,5868,begin_service
110,5892,end_service
113,5928,end_service
112,6029,end_service
114,6046,arrival
114,6046,join_queue
114,6046,begin_service
114,6106,end_service
115,6145,arrival
115,6145,join_queue
115,6145,begin_service
115,6205,end_service
116,6209,arrival
116,6209,join_queue
116,6209,begin_service
117,6290,arrival
117,6290,join_queue
117,6290,begin_service
116,6326,end_service
117,6350,end_service
118,6404,arrival
118,6404,join_queue
118,6404,begin_service
119,6446,arrival
119,6446,join_queue
119,6446,begin_service
120,6470,arrival
120,6470,join_queue
120,6470,begin_service
121,6480,arrival
121,6480,join_queue
119,6593,end_service
121,6593,begin_service
118,6704,end_service
120,6721,end_service
122,6747,arrival
122,6747,join_queue
122,6747,begin_service
123,6752,arrival
123,6752,join_queue
123,6752,begin_service
121,6885,end_service
124,6885,arrival
124,6885,join_queue
124,6885,begin_service
122,6936,end_service
125,6937,arrival
125,6937,join_queue
125,6937,begin_service
123,6961,end_service
126,6978,arrival
126,6978,join_queue
126,6978,begin_service
125,6997,end_service
127,7009,arrival
127,7009,join_queue
127,7009,begin_service
126,7057,end_service
128,7069,arrival
128,7069,join_queue
128,7069,begin_service
128,7129,end_service
127,7137,end_service
129,7139,arrival
129,7139,join_queue
129,7139,begin_service
124,7153,end_service
129,7214,end_service
130,7474,arrival
130,7474,join_queue
130,7474,begin_service
131,7486,arrival
131,7486,join_queue
131,7486,begin_service
130,7534,end_service
131,7601,end_service
132,7670,arrival
132,7670,join_queue
132,7670,begin_service
132,7730,end_service
133,7858,arrival
133,7858,join_queue
133,7858,begin_service
133,7918,end_service
134,7939,arrival
134,7939,join_queue
134,7939,begin_service
135,7944,arrival
135,7944,join_queue
135,7944,begin_service
134,7999,end_service
136,8049,arrival
136,8049,join_queue
136,8049,begin_service
137,8072,arrival
137,8072,join_queue
137,8072,begin_service
138,8092,arrival
138,8092,join_queue
136,8109,end_service
139,8109,arrival
139,8109,join_queue
138,8109,begin_service
140,8167,arrival
140,8167,join_queue
137,8176,end_service
139,8176,begin_service
138,8189,end_service
140,8189,begin_service
135,8217,end_service
140,8249,end_service
141,8268,arrival
141,8268,join_queue
141,8268,begin_service
142,8272,arrival
142,8272,join_queue
142,8272,begin_service
143,8300,arrival
143,8300,join_queue
141,8328,end_service
143,8328,begin_service
142,8332,end_service
143,8388,end_service
144,8393,arrival
144,8393,join_queue
144,8393,begin_service
139,8422,end_service
145,8436,arrival
145,8436,join_queue
145,8436,begin_service
146,8437,arrival
146,8437,join_queue
146,8437,begin_service
147,8446,arrival
147,8446,join_queue
145,8496,end_service
147,8496,begin_service
146,8518,end_service
144,8545,end_service
147,8603,end_service
148,8630,arrival
148,8630,join_queue
148,8630,begin_service
149,8681,arrival
149,8681,join_queue
149,8681,begin_service
148,8690,end_service
149,8741,end_service
150,8873,arrival
150,8873,join_queue
150,8873,begin_service
151,8905,arrival
151,8905,join_queue
151,8905,begin_service
152,8909,arrival
152,8909,join_queue
152,8909,begin_service
153,8936,arrival
153,8936,join_queue
154,8947,arrival
154,8947,join_queue
151,8965,end_service
153,8965,begin_service
152,9000,end_service
154,9000,begin_service
153,9025,end_service
155,9060,arrival
154,9060,end_service
155,9060,join_queue
155,9060,begin_service
150,9118,end_service
156,9155,arrival
156,9155,join_queue
156,9155,begin_service
157,9184,arrival
157,9184,join_queue
157,9184,begin_service
158,9214,arrival
158,9214,join_queue
156,9218,end_service
158,9218,begin_service
157,9244,end_service
155,9260,end_service
158,9278,end_service
159,9373,arrival
159,9373,join_queue
159,9373,begin_service
160,9394,arrival
160,9394,join_queue
160,9394,begin_service
159,9433,end_service
160,9527,end_service
161,9585,arrival
161,9585,join_queue
161,9585,begin_service
162,9589,arrival
162,9589,join_queue
162,9589,begin_service
161,9645,end_service
163,9707,arrival
163,9707,join_queue
163,9707,begin_service
164,9790,arrival
164,9790,join_queue
164,9790,begin_service
165,9805,arrival
165,9805,join_queue
166,9867,arrival
166,9867,join_queue
162,9889,end_service
165,9889,begin_service
167,9927,arrival
167,9927,join_queue
163,9929,end_service
166,9929,begin_service
165,9949,end_service
167,9949,begin_service
166,9989,end_service
168,10006,arrival
168,10006,join_queue
168,10006,begin_service
169,10010,arrival
169,10010,join_queue
168,10066,end_service
169,10066,begin_service
164,10090,end_service
170,10090,arrival
170,10090,join_queue
170,10090,begin_service
167,10136,end_service
171,10204,arrival
171,10204,join_queue
171,10204,begin_service
170,10221,end_service
172,10225,arrival
172,10225,join_queue
172,10225,begin_service
171,10264,end_service
169,10276,end_service
172,10285,end_service
173,10448,arrival
173,10448,join_queue
173,10448,begin_service
174,10510,arrival
174,10510,join_queue
174,10510,begin_service
175,10525,arrival
175,10525,join_queue
175,10525,begin_service
176,10530,arrival
176,10530,join_queue
174,10570,end_service
176,10570,begin_service
177,10612,arrival
177,10612,join_queue
178,10637,arrival
178,10637,join_queue
179,10645,arrival
179,10645,join_queue
176,10690,end_service
177,10690,begin_service
173,10702,end_service
178,10702,begin_service
180,10720,arrival
180,10720,join_queue
175,10761,end_service
181,10761,arrival
181,10761,join_queue
179,10761,begin_service
177,10782,end_service
180,10782,begin_service
182,10805,arrival
182,10805,join_queue
179,10821,end_service
181,10821,begin_service
183,10866,arrival
183,10866,join_queue
184,10868,arrival
184,10868,join_queue
181,10881,end_service
182,10881,begin_service
180,10894,end_service
183,10894,begin_service
185,10913,arrival
185,10913,join_queue
186,10922,arrival
186,10922,join_queue
187,10934,arrival
187,10934,join_queue
183,10954,end_service
184,10954,begin_service
188,10999,arrival
188,10999,join_queue
178,11002,end_service
185,11002,begin_service
189,11012,arrival
189,11012,join_queue
190,11028,arrival
190,11028,join_queue
182,11038,end_service
186,11038,begin_service
186,11098,end_service
187,11098,begin_service
184,11108,end_service
188,11108,begin_service
191,11179,arrival
191,11179,join_queue
192,11180,arrival
192,11180,join_queue
185,11302,end_service
189,11302,begin_service
193,11315,arrival
193,11315,join_queue
194,11352,arrival
194,11352,join_queue
188,11354,end_service
190,11354,begin_service
189,11366,end_service
191,11366,begin_service
187,11398,end_service
192,11398,begin_service
191,11426,end_service
193,11426,begin_service
190,11452,end_service
194,11452,begin_service
193,11486,end_service
195,11511,arrival
195,11511,join_queue
195,11511,begin_service
196,11518,arrival
196,11518,join_queue
197,11523,arrival
197,11523,join_queue
198,11532,arrival
198,11532,join_queue
199,11538,arrival
199,11538,join_queue
192,11577,end_service
195,11577,end_service
196,11577,begin_service
197,11577,begin_service
197,11637,end_service
198,11637,begin_service
200,11664,arrival
200,11664,join_queue
198,11729,end_service
199,11729,begin_service
201,11748,arrival
201,11748,join_queue
194,11752,end_service
200,11752,begin_service
196,11767,end_service
201,11767,begin_service
200,11812,end_service
202,11815,arrival
202,11815,join_queue
202,11815,begin_service
201,11827,end_service
203,11915,arrival
203,11915,join_queue
203,11915,begin_service
204,11934,arrival
204,11934,join_queue
199,11943,end_service
204,11943,begin_service
202,11963,end_service
205,11983,arrival
205,11983,join_queue
205,11983,begin_service
204,12035,end_service
205,12043,end_service
203,12060,end_service
206,12079,arrival
206,12079,join_queue
206,12079,begin_service
207,12098,arrival
207,12098,join_queue
207,12098,begin_service
208,12168,arrival
208,12168,join_queue
208,12168,begin_service
206,12169,end_service
207,12289,end_service
209,12319,arrival
209,12319,join_queue
209,12319,begin_service
208,12328,end_service
209,12379,end_service
210,12571,arrival
210,12571,join_queue
210,12571,begin_service
211,12611,arrival
211,12611,join_queue
211,12611,begin_service
212,12618,arrival
212,12618,join_queue
212,12618,begin_service
210,12631,end_service
212,12678,end_service
213,12688,arrival
213,12688,join_queue
213,12688,begin_service
211,12720,end_service
213,12795,end_service
214,12858,arrival
214,12858,join_queue
214,12858,begin_service
214,13053,end_service
215,13079,arrival
215,13079,join_queue
215,13079,begin_service
215,13139,end_service
216,13187,arrival
216,13187,join_queue
216,13187,begin_service
216,13293,end_service
217,13298,arrival
217,13298,join_queue
217,13298,begin_service
218,13311,arrival
218,13311,join_queue
218,13311,begin_service
217,13358,end_service
219,13376,arrival
219,13376,join_queue
219,13376,begin_service
220,13407,arrival
220,13407,join_queue
220,13407,begin_service
218,13417,end_service
221,13564,arrival
221,13564,join_queue
221,13564,begin_service
219,13611,end_service
220,13673,end_service
222,13686,arrival
222,13686,join_queue
222,13686,begin_service
223,13718,arrival
223,13718,join_queue
223,13718,begin_service
224,13744,arrival
224,13744,join_queue
222,13752,end_service
224,13752,begin_service
221,13774,end_service
223,13778,end_service
225,13780,arrival
225,13780,join_queue
225,13780,begin_service
226,13822,arrival
226,13822,join_queue
226,13822,begin_service
224,13827,end_service
225,13840,end_service
226,13882,end_service
227,13914,arrival
227,13914,join_queue
227,13914,begin_service
228,14047,arrival
228,14047,join_queue
228,14047,begin_service
229,14075,arrival
229,14075,join_queue
229,14075,begin_service
230,14122,arrival
230,14122,join_queue
229,14135,end_service
230,14135,begin_service
227,14168,end_service
230,14195,end_service
231,14200,arrival
231,14200,join_queue
231,14200,begin_service
228,14218,end_service
232,14233,arrival
232,14233,join_queue
232,14233,begin_service
233,14250,arrival
233,14250,join_queue
233,14250,begin_service
231,14260,end_service
232,14293,end_service
234,14330,arrival
234,14330,join_queue
234,14330,begin_service
235,14377,arrival
235,14377,join_queue
235,14377,begin_service
234,14428,end_service
233,14430,end_service
236,14440,arrival
236,14440,join_queue
236,14440,begin_service
237,14468,arrival
237,14468,join_queue
237,14468,begin_service
238,14493,arrival
238,14493,join_queue
235,14534,end_service
238,14534,begin_service
237,14559,end_service
239,14580,arrival
239,14580,join_queue
239,14580,begin_service
238,14594,end_service
236,14695,end_service
239,14713,end_service
240,14718,arrival
240,14718,join_queue
240,14718,begin_service
240,14778,end_service
241,14796,arrival
241,14796,join_queue
241,14796,begin_service
242,14845,arrival
242,14845,join_queue
242,14845,begin_service
243,14880,arrival
243,14880,join_queue
243,14880,begin_service
244,14905,arrival
244,14905,join_queue
245,14947,arrival
245,14947,join_queue
243,14986,end_service
244,14986,begin_service
246,15020,arrival
246,15020,join_queue
247,15034,arrival
247,15034,join_queue
244,15046,end_service
245,15046,begin_service
241,15096,end_service
246,15096,begin_service
245,15106,end_service
247,15106,begin_service
242,15145,end_service
248,15298,arrival
248,15298,join_queue
248,15298,begin_service
249,15331,arrival
249,15331,join_queue
250,15370,arrival
250,15370,join_queue
251,15391,arrival
251,15391,join_queue
246,15396,end_service
249,15396,begin_service
247,15406,end_service
250,15406,begin_service
252,15418,arrival
252,15418,join_queue
253,15420,arrival
253,15420,join_queue
249,15456,end_service
251,15456,begin_service
254,15477,arrival
254,15477,join_queue
255,15500,arrival
255,15500,join_queue
248,15540,end_service
252,15540,begin_service
256,15569,arrival
256,15569,join_queue
250,15577,end_service
253,15577,begin_service
257,15603,arrival
257,15603,join_queue
251,15616,end_service
254,15616,begin_service
253,15640,end_service
255,15640,begin_service
252,15657,end_service
256,15657,begin_service
258,15675,arrival
258,15675,join_queue
254,15676,end_service
257,15676,begin_service
259,15692,arrival
259,15692,join_queue
260,15697,arrival
260,15697,join_queue
257,15736,end_service
258,15736,begin_service
255,15752,end_service
259,15752,begin_service
256,15763,end_service
260,15763,begin_service
261,15804,arrival
261,15804,join_queue
259,15812,end_service
261,15812,begin_service
260,15823,end_service
262,15853,arrival
262,15853,join_queue
262,15853,begin_service
261,15872,end_service
263,15874,arrival
263,15874,join_queue
263,15874,begin_service
264,15992,arrival
264,15992,join_queue
258,16026,end_service
264,16026,begin_service
262,16046,end_service
265,16061,arrival
265,16061,join_queue
265,16061,begin_service
266,16067,arrival
266,16067,join_queue
267,16096,arrival
267,16096,join_queue
268,16106,arrival
268,16106,join_queue
269,16106,arrival
269,16106,join_queue
263,16109,end_service
266,16109,begin_service
266,16169,end_service
267,16169,begin_service
267,16229,end_service
268,16229,begin_service
264,16326,end_service
269,16326,begin_service
265,16361,end_service
268,16405,end_service
270,16409,arrival
270,16409,join_queue
270,16409,begin_service
271,16463,arrival
271,16463,join_queue
271,16463,begin_service
270,16469,end_service
272,16506,arrival
272,16506,join_queue
272,16506,begin_service
273,16510,arrival
273,16510,join_queue
271,16569,end_service
273,16569,begin_service
269,16577,end_service
272,16591,end_service
274,16645,arrival
274,16645,join_queue
274,16645,begin_service
273,16666,end_service
275,16678,arrival
275,16678,join_queue
275,16678,begin_service
275,16738,end_service
276,16797,arrival
276,16797,join_queue
276,16797,begin_service
277,16800,arrival
277,16800,join_queue
277,16800,begin_service
276,16857,end_service
277,16860,end_service
278,16939,arrival
278,16939,join_queue
278,16939,begin_service
274,16945,end_service
279,16971,arrival
279,16971,join_queue
279,16971,begin_service
278,17141,end_service
279,17156,end_service
280,17201,arrival
280,17201,join_queue
280,17201,begin_service
281,17363,arrival
281,17363,join_queue
281,17363,begin_service
282,17387,arrival
282,17387,join_queue
282,17387,begin_service
281,17423,end_service
280,17453,end_service
283,17484,arrival
283,17484,join_queue
283,17484,begin_service
284,17542,arrival
284,17542,join_queue
284,17542,begin_service
283,17544,end_service
285,17640,arrival
285,17640,join_queue
285,17640,begin_service
282,17656,end_service
284,17664,end_service
286,17669,arrival
286,17669,join_queue
286,17669,begin_service
287,17676,arrival
287,17676,join_queue
287,17676,begin_service
288,17678,arrival
288,17678,join_queue
289,17683,arrival
289,17683,join_queue
290,17699,arrival
290,17699,join_queue
285,17725,end_service
288,17725,begin_service
287,17736,end_service
289,17736,begin_service
288,17793,end_service
290,17793,begin_service
289,17826,end_service
286,17851,end_service
291,17872,arrival
291,17872,join_queue
291,17872,begin_service
292,17914,arrival
292,17914,join_queue
292,17914,begin_service
293,17934,arrival
293,17934,join_queue
294,17952,arrival
294,17952,join_queue
291,17984,end_service
293,17984,begin_service
295,17997,arrival
295,17997,join_queue
296,18080,arrival
296,18080,join_queue
292,18086,end_service
294,18086,begin_service
290,18093,end_service
295,18093,begin_service
297,18114,arrival
297,18114,join_queue
298,18143,arrival
298,18143,join_queue
295,18153,end_service
296,18153,begin_service
299,18163,arrival
299,18163,join_queue
300,18203,arrival
300,18203,join_queue
296,18213,end_service
297,18213,begin_service
293,18263,end_service
298,18263,begin_service
301,18301,arrival
301,18301,join_queue
302,18305,arrival
302,18305,join_queue
297,18312,end_service
299,18312,begin_service
298,18323,end_service
300,18323,begin_service
303,18330,arrival
303,18330,join_queue
304,18333,arrival
304,18333,join_queue
305,18356,arrival
305,18356,join_queue
306,18370,arrival
306,18370,join_queue
300,18383,end_service
301,18383,begin_service
294,18386,end_service
302,18386,begin_service
307,18389,arrival
307,18389,join_queue
308,18436,arrival
308,18436,join_queue
302,18446,end_service
303,18446,begin_service
301,18486,end_service
304,18486,begin_service
309,18488,arrival
309,18488,join_queue
303,18506,end_service
305,18506,begin_service
310,18526,arrival
310,18526,join_queue
304,18546,end_service
306,18546,begin_service
305,18566,end_service
307,18566,begin_service
299,18612,end_service
308,18612,begin_service
311,18622,arrival
311,18622,join_queue
312,18622,arrival
312,18622,join_queue
313,18627,arrival
313,18627,join_queue
314,18633,arrival
314,18633,join_queue
315,18657,arrival
315,18657,join_queue
316,18658,arrival
316,18658,join_queue
317,18671,arrival
317,18671,join_queue
318,18683,arrival
318,18683,join_queue
319,18699,arrival
319,18699,balk
320,18718,arrival
320,18718,balk
307,18784,end_service
309,18784,begin_service
321,18792,arrival
321,18792,join_queue
306,18818,end_service
310,18818,begin_service
322,18823,arrival
322,18823,join_queue
308,18828,end_service
311,18828,begin_service
311,18888,end_service
312,18888,begin_service
323,18980,arrival
323,18980,join_queue
309,19004,end_service
313,19004,begin_service
324,19032,arrival
324,19032,join_queue
310,19068,end_service
314,19068,begin_service
312,19086,end_service
315,19086,begin_service
314,19128,end_service
316,19128,begin_service
325,19138,arrival
325,19138,join_queue
315,19146,end_service
317,19146,begin_service
326,19182,arrival
326,19182,join_queue
327,19200,arrival
327,19200,join_queue
317,19206,end_service
318,19206,begin_service
313,19228,end_service
321,19228,begin_service
328,19248,arrival
328,19248,join_queue
321,19288,end_service
322,19288,begin_service
329,19306,arrival
329,19306,join_queue
322,19357,end_service
323,19357,begin_service
323,19417,end_service
324,19417,begin_service
316,19428,end_service
325,19428,begin_service
330,19443,arrival
330,19443,join_queue
331,19452,arrival
331,19452,join_queue
324,19477,end_service
326,19477,begin_service
325,19488,end_service
327,19488,begin_service
318,19506,end_service
332,19506,arrival
332,19506,join_queue
328,19506,begin_service
326,19537,end_service
329,19537,begin_service
327,19549,end_service
330,19549,begin_service
328,19566,end_service
331,19566,begin_service
329,19597,end_service
332,19597,begin_service
331,19626,end_service
333,19633,arrival
333,19633,join_queue
333,19633,begin_service
332,19657,end_service
334,19661,arrival
334,19661,join_queue
334,19661,begin_service
335,19696,arrival
335,19696,join_queue
330,19697,end_service
335,19697,begin_service
336,19709,arrival
336,19709,join_queue
334,19721,end_service
336,19721,begin_service
337,19745,arrival
337,19745,join_queue
335,19758,end_service
337,19758,begin_service
336,19781,end_service
338,19793,arrival
338,19793,join_queue
338,19793,begin_service
337,19818,end_service
339,19829,arrival
339,19829,join_queue
339,19829,begin_service
340,19832,arrival
340,19832,join_queue
333,19867,end_service
340,19867,begin_service
338,19904,end_service
341,19918,arrival
341,19918,join_queue
341,19918,begin_service
340,19927,end_service
342,19940,arrival
342,19940,join_queue
342,19940,begin_service
341,19978,end_service
342,20000,end_service
339,20011,end_service
343,20038,arrival
343,20038,join_queue
343,20038,begin_service
343,20148,end_service
344,20280,arrival
344,20280,join_queue
344,20280,begin_service
345,20383,arrival
345,20383,join_queue
345,20383,begin_service
346,20389,arrival
346,20389,join_queue
346,20389,begin_service
345,20443,end_service
347,20478,arrival
347,20478,join_queue
347,20478,begin_service
346,20505,end_service
348,20536,arrival
348,20536,join_queue
348,20536,begin_service
349,20539,arrival
349,20539,join_queue
344,20561,end_service
349,20561,begin_service
350,20569,arrival
350,20569,join_queue
351,20578,arrival
351,20578,join_queue
349,20621,end_service
350,20621,begin_service
348,20622,end_service
351,20622,begin_service
352,20655,arrival
352,20655,join_queue
351,20682,end_service
352,20682,begin_service
353,20716,arrival
353,20716,join_queue
352,20742,end_service
353,20742,begin_service
354,20772,arrival
354,20772,join_queue
347,20778,end_service
354,20778,begin_service
355,20797,arrival
355,20797,join_queue
353,20802,end_service
355,20802,begin_service
354,20875,end_service
355,20889,end_service
356,20904,arrival
356,20904,join_queue
356,20904,begin_service
350,20921,end_service
357,20923,arrival
357,20923,join_queue
357,20923,begin_service
358,20963,arrival
358,20963,join_queue
358,20963,begin_service
357,20983,end_service
356,21019,end_service
359,21038,arrival
358,21038,end_service
359,21038,join_queue
359,21038,begin_service
360,21050,arrival
360,21050,join_queue
360,21050,begin_service
361,21064,arrival
361,21064,join_queue
361,21064,begin_service
362,21078,arrival
362,21078,join_queue
361,21124,end_service
362,21124,begin_service
359,21159,end_service
363,21164,arrival
363,21164,join_queue
363,21164,begin_service
364,21183,arrival
364,21183,join_queue
365,21190,arrival
365,21190,join_queue
366,21217,arrival
366,21217,join_queue
367,21223,arrival
367,21223,join_queue
360,21244,end_service
364,21244,begin_service
364,21304,end_service
365,21304,begin_service
363,21309,end_service
366,21309,begin_service
368,21397,arrival
368,21397,join_queue
366,21402,end_service
369,21402,arrival
369,21402,join_queue
367,21402,begin_service
362,21424,end_service
368,21424,begin_service
370,21430,arrival
370,21430,join_queue
371,21446,arrival
371,21446,join_queue
372,21465,arrival
372,21465,join_queue
373,21477,arrival
373,21477,join_queue
368,21484,end_service
369,21484,begin_service
