caseid,time,activity
81,5538,end_service
87,5538,begin_service
86,5555,end_service
88,5598,arrival
88,5598,join_queue
88,5598,begin_service
89,5662,arrival
89,5662,join_queue
90,5672,arrival
90,5672,join_queue
91,5690,arrival
91,5690,join_queue
88,5718,end_service
89,5718,begin_service
85,5725,end_service
90,5725,begin_service
87,5772,end_service
91,5772,begin_service
92,5781,arrival
92,5781,join_queue
93,5803,arrival
93,5803,join_queue
91,5832,end_service
92,5832,begin_service
90,5842,end_service
93,5842,begin_service
94,5862,arrival
94,5862,join_queue
95,5868,arrival
95,5868,join_queue
92,5892,end_service
94,5892,begin_service
89,5908,end_service
95,5908,begin_service
96,5914,arrival
96,5914,join_queue
97,5917,arrival
97,5917,join_queue
94,5952,end_service
96,5952,begin_service
98,5971,arrival
98,5971,join_queue
95,6004,end_service
97,6004,begin_service
96,6012,end_service
98,6012,begin_service
99,6027,arrival
99,6027,join_queue
93,6060,end_service
99,6060,begin_service
97,6064,end_service
98,6092,end_service
100,6108,arrival
100,6108,join_queue
100,6108,begin_service
99,6120,end_service
101,6176,arrival
101,6176,join_queue
101,6176,begin_service
100,6209,end_service
101,6236,end_service
102,6239,arrival
102,6239,join_queue
102,6239,begin_service
103,6299,arrival
102,6299,end_service
103,6299,join_queue
103,6299,begin_service
103,6359,end_service
104,6392,arrival
104,6392,join_queue
104,6392,begin_service
105,6410,arrival
105,6410,join_queue
105,6410,begin_service
106,6495,arrival
106,6495,join_queue
106,6495,begin_service
107,6561,arrival
107,6561,join_queue
108,6586,arrival
108,6586,join_queue
109,6601,arrival
109,6601,join_queue
104,6607,end_service
105,6607,end_service
107,6607,begin_service
108,6607,begin_service
106,6616,end_service
109,6616,begin_service
110,6658,arrival
110,6658,join_queue
107,6667,end_service
110,6667,begin_service
108,6673,end_service
109,6698,end_service
110,6727,end_service
111,6800,arrival
111,6800,join_queue
111,6800,begin_service
111,6911,end_service
112,6939,arrival
112,6939,join_queue
112,6939,begin_service
113,6950,arrival
113,6950,join_queue
113,6950,begin_service
114,6985,arrival
114,6985,join_queue
114,6985,begin_service
115,6986,arrival
115,6986,join_queue
112,6999,end_service
115,6999,begin_service
116,7001,arrival
116,7001,join_queue
117,7039,arrival
117,7039,join_queue
114,7045,end_service
116,7045,begin_service
118,7058,arrival
118,7058,join_queue
115,7059,end_service
117,7059,begin_service
119,7067,arrival
119,7067,join_queue
120,7093,arrival
120,7093,join_queue
116,7105,end_service
118,7105,begin_service
121,7108,arrival
121,7108,join_queue
122,7115,arrival
122,7115,join_queue
117,7119,end_service
119,7119,begin_service
118,7165,end_service
120,7165,begin_service
113,7167,end_service
121,7167,begin_service
119,7179,end_service
122,7179,begin_service
121,7227,end_service
122,7239,end_service
123,7263,arrival
123,7263,join_queue
123,7263,begin_service
124,7285,arrival
124,7285,join_queue
124,7285,begin_service
125,7288,arrival
125,7288,join_queue
120,7294,end_service
125,7294,begin_service
126,7312,arrival
126,7312,join_queue
124,7345,end_service
126,7345,begin_service
125,7354,end_service
127,7386,arrival
127,7386,join_queue
127,7386,begin_service
128,7440,arrival
128,7440,join_queue
127,7446,end_service
128,7446,begin_service
129,7473,arrival
129,7473,join_queue
123,7514,end_service
129,7514,begin_service
128,7517,end_service
126,7542,end_service
129,7574,end_service
130,7593,arrival
130,7593,join_queue
130,7593,begin_service
131,7750,arrival
131,7750,join_queue
131,7750,begin_service
132,7762,arrival
132,7762,join_queue
132,7762,begin_service
131,7833,end_service
130,7893,end_service
132,7968,end_service
133,8018,arrival
133,8018,join_queue
133,8018,begin_service
134,8045,arrival
134,8045,join_queue
134,8045,begin_service
135,8056,arrival
135,8056,join_queue
135,8056,begin_service
136,8076,arrival
136,8076,join_queue
133,8087,end_service
136,8087,begin_service
137,8093,arrival
137,8093,join_queue
138,8127,arrival
138,8127,join_queue
139,8145,arrival
139,8145,join_queue
135,8147,end_service
136,8147,end_service
137,8147,begin_service
138,8147,begin_service
134,8164,end_service
139,8164,begin_service
140,8177,arrival
140,8177,join_queue
141,8178,arrival
141,8178,join_queue
142,8203,arrival
142,8203,join_queue
143,8204,arrival
143,8204,join_queue
138,8207,end_service
140,8207,begin_service
137,8229,end_service
141,8229,begin_service
141,8294,end_service
142,8294,begin_service
139,8302,end_service
143,8302,begin_service
142,8354,end_service
143,8362,end_service
140,8373,end_service
144,8472,arrival
144,8472,join_queue
144,8472,begin_service
145,8504,arrival
145,8504,join_queue
145,8504,begin_service
144,8532,end_service
146,8539,arrival
146,8539,join_queue
146,8539,begin_service
146,8599,end_service
147,8606,arrival
147,8606,join_queue
147,8606,begin_service
148,8622,arrival
148,8622,join_queue
148,8622,begin_service
149,8629,arrival
149,8629,join_queue
147,8666,end_service
149,8666,begin_service
149,8776,end_service
145,8804,end_service
150,8855,arrival
150,8855,join_queue
150,8855,begin_service
151,8880,arrival
151,8880,join_queue
151,8880,begin_service
148,8922,end_service
151,8986,end_service
152,9002,arrival
152,9002,join_queue
152,9002,begin_service
153,9015,arrival
153,9015,join_queue
154,9015,arrival
153,9015,begin_service
154,9015,join_queue
150,9044,end_service
154,9044,begin_service
153,9075,end_service
155,9076,arrival
155,9076,join_queue
155,9076,begin_service
156,9083,arrival
156,9083,join_queue
154,9104,end_service
156,9104,begin_service
157,9124,arrival
157,9124,join_queue
155,9172,end_service
157,9172,begin_service
158,9174,arrival
158,9174,join_queue
152,9198,end_service
158,9198,begin_service
159,9227,arrival
159,9227,join_queue
160,9232,arrival
160,9232,join_queue
157,9243,end_service
159,9243,begin_service
161,9248,arrival
161,9248,join_queue
158,9258,end_service
160,9258,begin_service
159,9303,end_service
161,9303,begin_service
156,9318,end_service
162,9332,arrival
162,9332,join_queue
162,9332,begin_service
162,9392,end_service
163,9394,arrival
163,9394,join_queue
163,9394,begin_service
161,9402,end_service
160,9437,end_service
163,9486,end_service
164,9490,arrival
164,9490,join_queue
164,9490,begin_service
165,9511,arrival
165,9511,join_queue
165,9511,begin_service
166,9530,arrival
166,9530,join_queue
166,9530,begin_service
165,9571,end_service
164,9607,end_service
166,9608,end_service
167,9612,arrival
167,9612,join_queue
167,9612,begin_service
168,9619,arrival
168,9619,join_queue
168,9619,begin_service
167,9672,end_service
169,9677,arrival
169,9677,join_queue
169,9677,begin_service
170,9678,arrival
170,9678,join_queue
170,9678,begin_service
171,9695,arrival
171,9695,join_queue
172,9769,arrival
172,9769,join_queue
170,9796,end_service
171,9796,begin_service
168,9817,end_service
172,9817,begin_service
173,9820,arrival
173,9820,join_queue
174,9858,arrival
174,9858,join_queue
172,9968,end_service
173,9968,begin_service
169,9977,end_service
174,9977,begin_service
175,9983,arrival
175,9983,join_queue
176,10056,arrival
176,10056,join_queue
171,10096,end_service
175,10096,begin_service
174,10107,end_service
176,10107,begin_service
176,10167,end_service
175,10181,end_service
173,10268,end_service
177,10404,arrival
177,10404,join_queue
177,10404,begin_service
178,10407,arrival
178,10407,join_queue
178,10407,begin_service
177,10464,end_service
178,10467,end_service
179,10538,arrival
179,10538,join_queue
179,10538,begin_service
180,10541,arrival
180,10541,join_queue
180,10541,begin_service
181,10552,arrival
181,10552,join_queue
181,10552,begin_service
182,10584,arrival
182,10584,join_queue
183,10596,arrival
183,10596,join_queue
181,10614,end_service
182,10614,begin_service
184,10623,arrival
184,10623,join_queue
180,10631,end_service
183,10631,begin_service
179,10637,end_service
184,10637,begin_service
184,10716,end_service
182,10734,end_service
185,10767,arrival
185,10767,join_queue
185,10767,begin_service
186,10833,arrival
186,10833,join_queue
186,10833,begin_service
183,10871,end_service
185,10876,end_service
187,10904,arrival
187,10904,join_queue
187,10904,begin_service
186,10923,end_service
188,10957,arrival
188,10957,join_queue
188,10957,begin_service
187,10964,end_service
188,11118,end_service
189,11171,arrival
189,11171,join_queue
189,11171,begin_service
190,11186,arrival
190,11186,join_queue
190,11186,begin_service
190,11246,end_service
191,11406,arrival
191,11406,join_queue
191,11406,begin_service
189,11471,end_service
191,11493,end_service
192,11554,arrival
192,11554,join_queue
192,11554,begin_service
192,11628,end_service
193,11636,arrival
193,11636,join_queue
193,11636,begin_service
193,11696,end_service
194,11701,arrival
194,11701,join_queue
194,11701,begin_service
195,11794,arrival
195,11794,join_queue
195,11794,begin_service
194,11808,end_service
195,11946,end_service
196,12054,arrival
196,12054,join_queue
196,12054,begin_service
197,12055,arrival
197,12055,join_queue
197,12055,begin_service
198,12103,arrival
198,12103,join_queue
198,12103,begin_service
196,12114,end_service
199,12125,arrival
199,12125,join_queue
199,12125,begin_service
197,12149,end_service
199,12185,end_service
198,12195,end_service
200,12212,arrival
200,12212,join_queue
200,12212,begin_service
201,12291,arrival
201,12291,join_queue
201,12291,begin_service
202,12306,arrival
202,12306,join_queue
202,12306,begin_service
200,12346,end_service
203,12366,arrival
202,12366,end_service
203,12366,join_queue
203,12366,begin_service
204,12388,arrival
204,12388,join_queue
204,12388,begin_service
205,12407,arrival
205,12407,join_queue
204,12448,end_service
205,12448,begin_service
201,12591,end_service
205,12630,end_service
203,12666,end_service
206,12676,arrival
206,12676,join_queue
206,12676,begin_service
207,12678,arrival
207,12678,join_queue
208,12678,arrival
207,12678,begin_service
208,12678,join_queue
208,12678,begin_service
206,12736,end_service
207,12738,end_service
208,12738,end_service
209,12747,arrival
209,12747,join_queue
209,12747,begin_service
210,12751,arrival
210,12751,join_queue
210,12751,begin_service
211,12773,arrival
211,12773,join_queue
211,12773,begin_service
212,12776,arrival
212,12776,join_queue
210,12811,end_service
212,12811,begin_service
213,12816,arrival
213,12816,join_queue
214,12819,arrival
214,12819,join_queue
211,12833,end_service
213,12833,begin_service
212,12871,end_service
214,12871,begin_service
215,12876,arrival
215,12876,join_queue
216,12910,arrival
216,12910,join_queue
214,12941,end_service
215,12941,begin_service
217,12947,arrival
217,12947,join_queue
218,12956,arrival
218,12956,join_queue
213,13001,end_service
216,13001,begin_service
219,13013,arrival
219,13013,join_queue
209,13047,end_service
217,13047,begin_service
215,13066,end_service
218,13066,begin_service
218,13126,end_service
219,13126,begin_service
216,13145,end_service
220,13182,arrival
220,13182,join_queue
220,13182,begin_service
219,13186,end_service
221,13335,arrival
221,13335,join_queue
221,13335,begin_service
222,13337,arrival
222,13337,join_queue
217,13347,end_service
222,13347,begin_service
222,13407,end_service
223,13410,arrival
223,13410,join_queue
223,13410,begin_service
224,13413,arrival
224,13413,join_queue
225,13422,arrival
225,13422,join_queue
221,13478,end_service
224,13478,begin_service
220,13482,end_service
225,13482,begin_service
223,13498,end_service
225,13578,end_service
224,13612,end_service
226,13683,arrival
226,13683,join_queue
226,13683,begin_service
226,13743,end_service
227,13752,arrival
227,13752,join_queue
227,13752,begin_service
228,13768,arrival
228,13768,join_queue
228,13768,begin_service
229,13789,arrival
229,13789,join_queue
229,13789,begin_service
227,13812,end_service
229,13850,end_service
230,13874,arrival
230,13874,join_queue
230,13874,begin_service
231,13915,arrival
231,13915,join_queue
231,13915,begin_service
230,13934,end_service
228,13960,end_service
231,13975,end_service
232,13981,arrival
232,13981,join_queue
232,13981,begin_service
233,14014,arrival
233,14014,join_queue
233,14014,begin_service
234,14030,arrival
234,14030,join_queue
234,14030,begin_service
232,14041,end_service
235,14054,arrival
235,14054,join_queue
235,14054,begin_service
235,14114,end_service
233,14120,end_service
234,14146,end_service
236,14229,arrival
236,14229,join_queue
236,14229,begin_service
237,14245,arrival
237,14245,join_queue
237,14245,begin_service
236,14289,end_service
238,14303,arrival
238,14303,join_queue
238,14303,begin_service
237,14318,end_service
239,14357,arrival
239,14357,join_queue
239,14357,begin_service
240,14362,arrival
240,14362,join_queue
240,14362,begin_service
238,14395,end_service
239,14417,end_service
240,14422,end_service
241,14437,arrival
241,14437,join_queue
241,14437,begin_service
242,14480,arrival
242,14480,join_queue
242,14480,begin_service
243,14494,arrival
243,14494,join_queue
243,14494,begin_service
241,14497,end_service
244,14506,arrival
244,14506,join_queue
244,14506,begin_service
242,14540,end_service
243,14554,end_service
244,14566,end_service
245,14567,arrival
245,14567,join_queue
245,14567,begin_service
246,14573,arrival
246,14573,join_queue
246,14573,begin_service
246,14633,end_service
247,14660,arrival
247,14660,join_queue
247,14660,begin_service
248,14666,arrival
248,14666,join_queue
248,14666,begin_service
249,14672,arrival
249,14672,join_queue
250,14713,arrival
250,14713,join_queue
251,14763,arrival
251,14763,join_queue
247,14781,end_service
249,14781,begin_service
248,14782,end_service
250,14782,begin_service
249,14841,end_service
251,14841,begin_service
252,14846,arrival
252,14846,join_queue
250,14849,end_service
252,14849,begin_service
245,14867,end_service
252,14909,end_service
251,14940,end_service
253,15180,arrival
253,15180,join_queue
253,15180,begin_service
254,15195,arrival
254,15195,join_queue
254,15195,begin_service
254,15255,end_service
255,15286,arrival
255,15286,join_queue
255,15286,begin_service
253,15319,end_service
256,15327,arrival
256,15327,join_queue
256,15327,begin_service
255,15346,end_service
257,15420,arrival
257,15420,join_queue
257,15420,begin_service
257,15480,end_service
258,15485,arrival
258,15485,join_queue
258,15485,begin_service
259,15492,arrival
259,15492,join_queue
259,15492,begin_service
258,15553,end_service
256,15627,end_service
260,15642,arrival
260,15642,join_queue
261,15642,arrival
260,15642,begin_service
261,15642,join_queue
261,15642,begin_service
260,15702,end_service
261,15702,end_service
259,15718,end_service
262,15849,arrival
262,15849,join_queue
262,15849,begin_service
263,15860,arrival
263,15860,join_queue
263,15860,begin_service
264,15910,arrival
264,15910,join_queue
264,15910,begin_service
262,15935,end_service
263,15946,end_service
265,15950,arrival
265,15950,join_queue
265,15950,begin_service
264,15970,end_service
265,16010,end_service
266,16018,arrival
266,16018,join_queue
266,16018,begin_service
266,16078,end_service
267,16122,arrival
267,16122,join_queue
267,16122,begin_service
268,16186,arrival
268,16186,join_queue
268,16186,begin_service
267,16326,end_service
268,16415,end_service
269,16683,arrival
269,16683,join_queue
269,16683,begin_service
270,16733,arrival
270,16733,join_queue
270,16733,begin_service
271,16792,arrival
271,16792,join_queue
271,16792,begin_service
270,16834,end_service
271,16852,end_service
272,16868,arrival
272,16868,join_queue
272,16868,begin_service
273,16907,arrival
273,16907,join_queue
273,16907,begin_service
272,16928,end_service
274,16959,arrival
274,16959,join_queue
274,16959,begin_service
273,16967,end_service
269,16983,end_service
274,17019,end_service
275,17056,arrival
275,17056,join_queue
275,17056,begin_service
276,17124,arrival
276,17124,join_queue
276,17124,begin_service
277,17160,arrival
277,17160,join_queue
277,17160,begin_service
278,17179,arrival
278,17179,join_queue
279,17210,arrival
279,17210,join_queue
277,17220,end_service
278,17220,begin_service
280,17239,arrival
280,17239,join_queue
281,17254,arrival
281,17254,join_queue
278,17280,end_service
279,17280,begin_service
282,17292,arrival
282,17292,join_queue
283,17315,arrival
283,17315,join_queue
275,17336,end_service
280,17336,begin_service
284,17344,arrival
284,17344,join_queue
285,17354,arrival
285,17354,join_queue
276,17390,end_service
281,17390,begin_service
286,17399,arrival
286,17399,join_queue
287,17411,arrival
287,17411,join_queue
288,17423,arrival
288,17423,join_queue
289,17436,arrival
289,17436,join_queue
290,17480,arrival
290,17480,join_queue
281,17538,end_service
282,17538,begin_service
291,17559,arrival
291,17559,join_queue
292,17577,arrival
292,17577,join_queue
279,17580,end_service
283,17580,begin_service
293,17632,arrival
293,17632,join_queue
280,17636,end_service
284,17636,begin_service
284,17696,end_service
285,17696,begin_service
282,17734,end_service
286,17734,begin_service
285,17756,end_service
287,17756,begin_service
294,17769,arrival
294,17769,join_queue
283,17785,end_service
288,17785,begin_service
286,17794,end_service
289,17794,begin_service
287,17816,end_service
290,17816,begin_service
295,17839,arrival
295,17839,join_queue
288,17845,end_service
291,17845,begin_service
289,17854,end_service
292,17854,begin_service
296,17864,arrival
296,17864,join_queue
290,17876,end_service
293,17876,begin_service
291,17905,end_service
294,17905,begin_service
297,17912,arrival
297,17912,join_queue
292,18044,end_service
295,18044,begin_service
298,18087,arrival
298,18087,join_queue
293,18176,end_service
296,18176,begin_service
299,18183,arrival
299,18183,join_queue
300,18192,arrival
300,18192,join_queue
301,18198,arrival
301,18198,join_queue
302,18203,arrival
302,18203,join_queue
294,18205,end_service
297,18205,begin_service
297,18265,end_service
298,18265,begin_service
303,18304,arrival
303,18304,join_queue
295,18344,end_service
299,18344,begin_service
296,18348,end_service
300,18348,begin_service
304,18397,arrival
304,18397,join_queue
299,18404,end_service
301,18404,begin_service
300,18408,end_service
302,18408,begin_service
305,18444,arrival
305,18444,join_queue
306,18445,arrival
306,18445,join_queue
307,18461,arrival
307,18461,join_queue
302,18468,end_service
303,18468,begin_service
298,18565,end_service
304,18565,begin_service
308,18568,arrival
308,18568,join_queue
301,18609,end_service
305,18609,begin_service
304,18625,end_service
306,18625,begin_service
305,18693,end_service
307,18693,begin_service
309,18714,arrival
309,18714,join_queue
310,18726,arrival
310,18726,join_queue
303,18737,end_service
308,18737,begin_service
307,18753,end_service
309,18753,begin_service
311,18758,arrival
311,18758,join_queue
312,18777,arrival
312,18777,join_queue
308,18797,end_service
310,18797,begin_service
306,18811,end_service
311,18811,begin_service
309,18813,end_service
312,18813,begin_service
313,18814,arrival
313,18814,join_queue
310,18865,end_service
313,18865,begin_service
313,18925,end_service
314,18995,arrival
314,18995,join_queue
314,18995,begin_service
312,18998,end_service
315,19001,arrival
315,19001,join_queue
315,19001,begin_service
316,19023,arrival
316,19023,join_queue
314,19055,end_service
316,19055,begin_service
317,19058,arrival
317,19058,join_queue
315,19061,end_service
317,19061,begin_service
311,19111,end_service
316,19115,end_service
317,19121,end_service
318,19274,arrival
318,19274,join_queue
318,19274,begin_service
318,19343,end_service
319,19374,arrival
319,19374,join_queue
319,19374,begin_service
319,19434,end_service
320,19478,arrival
320,19478,join_queue
320,19478,begin_service
320,19663,end_service
321,19679,arrival
321,19679,join_queue
321,19679,begin_service
322,19686,arrival
322,19686,join_queue
322,19686,begin_service
323,19698,arrival
323,19698,join_queue
323,19698,begin_service
324,19735,arrival
324,19735,join_queue
321,19739,end_service
324,19739,begin_service
325,19792,arrival
325,19792,join_queue
326,19796,arrival
326,19796,join_queue
324,19799,end_service
325,19799,begin_service
327,19838,arrival
327,19838,join_queue
328,19853,arrival
328,19853,join_queue
325,19882,end_service
326,19882,begin_service
329,19961,arrival
329,19961,join_queue
322,19986,end_service
327,19986,begin_service
323,19998,end_service
328,19998,begin_service
326,20010,end_service
329,20010,begin_service
330,20105,arrival
330,20105,join_queue
331,20114,arrival
331,20114,join_queue
327,20123,end_service
330,20123,begin_service
329,20130,end_service
331,20130,begin_service
332,20155,arrival
332,20155,join_queue
331,20190,end_service
332,20190,begin_service
330,20209,end_service
333,20224,arrival
333,20224,join_queue
333,20224,begin_service
332,20250,end_service
334,20283,arrival
334,20283,join_queue
334,20283,begin_service
333,20284,end_service
328,20298,end_service
335,20318,arrival
335,20318,join_queue
335,20318,begin_service
336,20325,arrival
336,20325,join_queue
336,20325,begin_service
337,20346,arrival
337,20346,join_queue
335,20378,end_service
337,20378,begin_service
336,20385,end_service
334,20392,end_service
338,20435,arrival
338,20435,join_queue
338,20435,begin_service
338,20495,end_service
337,20507,end_service
339,20548,arrival
339,20548,join_queue
339,20548,begin_service
340,20588,arrival
340,20588,join_queue
340,20588,begin_service
339,20632,end_service
340,20648,end_service
341,20722,arrival
341,20722,join_queue
341,20722,begin_service
341,20893,end_service
342,21103,arrival
342,21103,join_queue
342,21103,begin_service
342,21163,end_service
343,21166,arrival
343,21166,join_queue
343,21166,begin_service
344,21183,arrival
344,21183,join_queue
344,21183,begin_service
345,21200,arrival
345,21200,join_queue
345,21200,begin_service
346,21241,arrival
346,21241,join_queue
344,21243,end_service
346,21243,begin_service
347,21252,arrival
347,21252,join_queue
345,21260,end_service
347,21260,begin_service
346,21303,end_service
343,21364,end_service
347,21435,end_service
348,21490,arrival
348,21490,join_queue
348,21490,begin_service
349,21538,arrival
349,21538,join_queue
349,21538,begin_service
349,21598,end_service
350,21599,arrival
350,21599,join_queue
350,21599,begin_service
348,21628,end_service
351,21665,arrival
351,21665,join_queue
351,21665,begin_service
350,21693,end_service
351,21725,end_service
352,21800,arrival
352,21800,join_queue
352,21800,begin_service
353,21845,arrival
353,21845,join_queue
353,21845,begin_service
352,21875,end_service
354,21893,arrival
354,21893,join_queue
354,21893,begin_service
355,21919,arrival
355,21919,join_queue
355,21919,begin_service
353,21921,end_service
354,21953,end_service
355,21979,end_service
356,22017,arrival
356,22017,join_queue
356,22017,begin_service
356,22114,end_service
357,22129,arrival
357,22129,join_queue
357,22129,begin_service
358,22155,arrival
358,22155,join_queue
358,22155,begin_service
359,22180,arrival
359,22180,join_queue
360,22180,arrival
359,22180,begin_service
360,22180,join_queue
361,22202,arrival
361,22202,join_queue
358,22215,end_service
360,22215,begin_service
357,22225,end_service
361,22225,begin_service
359,22240,end_service
362,22256,arrival
362,22256,join_queue
362,22256,begin_service
363,22265,arrival
363,22265,join_queue
360,22344,end_service
363,22344,begin_service
364,22360,arrival
364,22360,join_queue
365,22378,arrival
365,22378,join_queue
362,22413,end_service
364,22413,begin_service
366,22430,arrival
366,22430,join_queue
367,22445,arrival
367,22445,join_queue
364,22473,end_service
365,22473,begin_service
363,22495,end_service
366,22495,begin_service
368,22496,arrival
368,22496,join_queue
361,22525,end_service
367,22525,begin_service
366,22555,end_service
368,22555,begin_service
367,22585,end_service
369,22650,arrival
369,22650,join_queue
369,22650,begin_service
370,22661,arrival
370,22661,join_queue
