caseid,time,activity
86,5298,begin_service
88,5301,arrival
88,5301,join_queue
82,5332,end_service
87,5332,begin_service
85,5337,end_service
88,5337,begin_service
89,5387,arrival
89,5387,join_queue
90,5390,arrival
90,5390,join_queue
87,5392,end_service
89,5392,begin_service
88,5397,end_service
90,5397,begin_service
86,5419,end_service
91,5422,arrival
91,5422,join_queue
91,5422,begin_service
92,5433,arrival
92,5433,join_queue
89,5478,end_service
92,5478,begin_service
90,5479,end_service
93,5508,arrival
93,5508,join_queue
93,5508,begin_service
94,5529,arrival
94,5529,join_queue
92,5538,end_service
94,5538,begin_service
91,5597,end_service
93,5630,end_service
95,5667,arrival
95,5667,join_queue
95,5667,begin_service
96,5701,arrival
96,5701,join_queue
96,5701,begin_service
97,5740,arrival
97,5740,join_queue
96,5802,end_service
97,5802,begin_service
95,5803,end_service
98,5820,arrival
98,5820,join_queue
98,5820,begin_service
99,5822,arrival
99,5822,join_queue
94,5838,end_service
99,5838,begin_service
100,5839,arrival
100,5839,join_queue
101,5909,arrival
101,5909,join_queue
97,5924,end_service
100,5924,begin_service
98,5934,end_service
101,5934,begin_service
102,5948,arrival
102,5948,join_queue
100,5984,end_service
102,5984,begin_service
99,6002,end_service
101,6053,end_service
102,6183,end_service
103,6516,arrival
103,6516,join_queue
103,6516,begin_service
104,6587,arrival
104,6587,join_queue
104,6587,begin_service
103,6595,end_service
105,6626,arrival
105,6626,join_queue
105,6626,begin_service
106,6674,arrival
106,6674,join_queue
106,6674,begin_service
105,6686,end_service
104,6721,end_service
107,6760,arrival
107,6760,join_queue
107,6760,begin_service
106,6812,end_service
107,6820,end_service
108,6827,arrival
108,6827,join_queue
108,6827,begin_service
109,6862,arrival
109,6862,join_queue
109,6862,begin_service
110,6870,arrival
110,6870,join_queue
110,6870,begin_service
111,6893,arrival
111,6893,join_queue
109,6926,end_service
111,6926,begin_service
111,6986,end_service
110,6988,end_service
112,7031,arrival
112,7031,join_queue
112,7031,begin_service
113,7051,arrival
113,7051,join_queue
113,7051,begin_service
108,7061,end_service
114,7131,arrival
114,7131,join_queue
114,7131,begin_service
115,7141,arrival
115,7141,join_queue
113,7182,end_service
115,7182,begin_service
112,7186,end_service
116,7195,arrival
116,7195,join_queue
116,7195,begin_service
116,7287,end_service
117,7380,arrival
117,7380,join_queue
117,7380,begin_service
115,7406,end_service
114,7431,end_service
118,7501,arrival
118,7501,join_queue
118,7501,begin_service
119,7544,arrival
119,7544,join_queue
119,7544,begin_service
120,7579,arrival
120,7579,join_queue
118,7603,end_service
120,7603,begin_service
121,7608,arrival
121,7608,join_queue
117,7628,end_service
122,7628,arrival
122,7628,join_queue
121,7628,begin_service
123,7668,arrival
123,7668,join_queue
119,7697,end_service
122,7697,begin_service
124,7766,arrival
124,7766,join_queue
120,7772,end_service
123,7772,begin_service
121,7780,end_service
124,7780,begin_service
125,7853,arrival
125,7853,join_queue
126,7857,arrival
126,7857,join_queue
127,7862,arrival
127,7862,join_queue
128,7862,arrival
128,7862,join_queue
129,7879,arrival
129,7879,join_queue
130,7881,arrival
130,7881,join_queue
124,7888,end_service
125,7888,begin_service
131,7897,arrival
131,7897,join_queue
122,7922,end_service
123,7922,end_service
126,7922,begin_service
127,7922,begin_service
125,7956,end_service
128,7956,begin_service
126,7982,end_service
129,7982,begin_service
128,8016,end_service
130,8016,begin_service
132,8048,arrival
127,8048,end_service
132,8048,join_queue
131,8048,begin_service
133,8060,arrival
133,8060,join_queue
130,8076,end_service
132,8076,begin_service
134,8099,arrival
134,8099,join_queue
131,8108,end_service
133,8108,begin_service
135,8158,arrival
135,8158,join_queue
133,8168,end_service
134,8168,begin_service
132,8245,end_service
135,8245,begin_service
129,8278,end_service
136,8281,arrival
136,8281,join_queue
136,8281,begin_service
137,8309,arrival
137,8309,join_queue
136,8341,end_service
137,8341,begin_service
138,8357,arrival
138,8357,join_queue
139,8400,arrival
139,8400,join_queue
137,8401,end_service
138,8401,begin_service
135,8404,end_service
139,8404,begin_service
140,8458,arrival
140,8458,join_queue
134,8459,end_service
140,8459,begin_service
140,8519,end_service
139,8548,end_service
138,8555,end_service
141,8797,arrival
141,8797,join_queue
141,8797,begin_service
141,8882,end_service
142,8893,arrival
142,8893,join_queue
142,8893,begin_service
143,8956,arrival
143,8956,join_queue
143,8956,begin_service
143,9027,end_service
142,9092,end_service
144,9096,arrival
144,9096,join_queue
144,9096,begin_service
145,9103,arrival
145,9103,join_queue
145,9103,begin_service
146,9105,arrival
146,9105,join_queue
146,9105,begin_service
144,9156,end_service
147,9162,arrival
147,9162,join_queue
147,9162,begin_service
148,9164,arrival
148,9164,join_queue
146,9165,end_service
148,9165,begin_service
145,9170,end_service
149,9175,arrival
149,9175,join_queue
149,9175,begin_service
150,9192,arrival
150,9192,join_queue
151,9209,arrival
151,9209,join_queue
148,9225,end_service
150,9225,begin_service
149,9235,end_service
151,9235,begin_service
152,9273,arrival
152,9273,join_queue
153,9279,arrival
153,9279,join_queue
150,9285,end_service
152,9285,begin_service
151,9295,end_service
153,9295,begin_service
147,9358,end_service
153,9385,end_service
154,9387,arrival
154,9387,join_queue
154,9387,begin_service
152,9447,end_service
154,9447,end_service
155,9542,arrival
155,9542,join_queue
155,9542,begin_service
156,9555,arrival
156,9555,join_queue
156,9555,begin_service
157,9559,arrival
157,9559,join_queue
157,9559,begin_service
158,9570,arrival
158,9570,join_queue
156,9615,end_service
158,9615,begin_service
159,9648,arrival
159,9648,join_queue
160,9665,arrival
160,9665,join_queue
158,9675,end_service
159,9675,begin_service
155,9707,end_service
160,9707,begin_service
160,9767,end_service
161,9779,arrival
161,9779,join_queue
161,9779,begin_service
162,9791,arrival
162,9791,join_queue
163,9818,arrival
163,9818,join_queue
164,9839,arrival
164,9839,join_queue
165,9852,arrival
165,9852,join_queue
157,9859,end_service
162,9859,begin_service
159,9908,end_service
163,9908,begin_service
162,9919,end_service
164,9919,begin_service
166,9957,arrival
166,9957,join_queue
161,10079,end_service
165,10079,begin_service
164,10098,end_service
166,10098,begin_service
163,10107,end_service
166,10158,end_service
167,10231,arrival
167,10231,join_queue
167,10231,begin_service
168,10268,arrival
168,10268,join_queue
168,10268,begin_service
169,10306,arrival
169,10306,join_queue
170,10310,arrival
170,10310,join_queue
171,10344,arrival
171,10344,join_queue
172,10371,arrival
172,10371,join_queue
165,10379,end_service
169,10379,begin_service
168,10381,end_service
170,10381,begin_service
169,10439,end_service
171,10439,begin_service
167,10467,end_service
172,10467,begin_service
173,10471,arrival
173,10471,join_queue
171,10499,end_service
173,10499,begin_service
174,10546,arrival
174,10546,join_queue
175,10554,arrival
175,10554,join_queue
176,10606,arrival
176,10606,join_queue
177,10608,arrival
177,10608,join_queue
172,10674,end_service
174,10674,begin_service
170,10681,end_service
175,10681,begin_service
173,10754,end_service
176,10754,begin_service
178,10756,arrival
178,10756,join_queue
179,10757,arrival
179,10757,join_queue
174,10773,end_service
177,10773,begin_service
175,10791,end_service
178,10791,begin_service
180,10807,arrival
180,10807,join_queue
181,10828,arrival
181,10828,join_queue
177,10848,end_service
182,10848,arrival
182,10848,join_queue
179,10848,begin_service
176,10883,end_service
180,10883,begin_service
178,10887,end_service
181,10887,begin_service
179,10908,end_service
182,10908,begin_service
183,10947,arrival
183,10947,join_queue
182,10968,end_service
183,10968,begin_service
184,10972,arrival
184,10972,join_queue
181,10993,end_service
184,10993,begin_service
180,11028,end_service
183,11028,end_service
184,11053,end_service
185,11071,arrival
185,11071,join_queue
185,11071,begin_service
186,11086,arrival
186,11086,join_queue
186,11086,begin_service
187,11189,arrival
187,11189,join_queue
187,11189,begin_service
188,11230,arrival
188,11230,join_queue
187,11249,end_service
188,11249,begin_service
189,11253,arrival
189,11253,join_queue
190,11263,arrival
190,11263,join_queue
191,11304,arrival
191,11304,join_queue
188,11326,end_service
189,11326,begin_service
192,11340,arrival
192,11340,join_queue
185,11371,end_service
190,11371,begin_service
186,11386,end_service
191,11386,begin_service
193,11388,arrival
193,11388,join_queue
194,11418,arrival
194,11418,join_queue
191,11448,end_service
192,11448,begin_service
190,11500,end_service
193,11500,begin_service
195,11518,arrival
195,11518,join_queue
192,11544,end_service
194,11544,begin_service
193,11560,end_service
195,11560,begin_service
196,11617,arrival
196,11617,join_queue
189,11626,end_service
196,11626,begin_service
195,11645,end_service
197,11680,arrival
197,11680,join_queue
197,11680,begin_service
196,11698,end_service
194,11844,end_service
198,11875,arrival
198,11875,join_queue
198,11875,begin_service
199,11893,arrival
199,11893,join_queue
199,11893,begin_service
197,11903,end_service
200,11973,arrival
200,11973,join_queue
200,11973,begin_service
201,11979,arrival
201,11979,join_queue
199,11981,end_service
201,11981,begin_service
202,12014,arrival
202,12014,join_queue
201,12041,end_service
202,12041,begin_service
203,12052,arrival
203,12052,join_queue
204,12096,arrival
204,12096,join_queue
205,12100,arrival
205,12100,join_queue
206,12106,arrival
206,12106,join_queue
200,12110,end_service
203,12110,begin_service
207,12117,arrival
207,12117,join_queue
202,12139,end_service
204,12139,begin_service
203,12170,end_service
205,12170,begin_service
198,12175,end_service
206,12175,begin_service
206,12235,end_service
207,12235,begin_service
204,12238,end_service
208,12285,arrival
208,12285,join_queue
208,12285,begin_service
209,12287,arrival
209,12287,join_queue
207,12295,end_service
209,12295,begin_service
208,12345,end_service
210,12346,arrival
210,12346,join_queue
210,12346,begin_service
211,12369,arrival
211,12369,join_queue
212,12403,arrival
212,12403,join_queue
209,12404,end_service
211,12404,begin_service
205,12405,end_service
212,12405,begin_service
211,12464,end_service
212,12465,end_service
213,12533,arrival
213,12533,join_queue
213,12533,begin_service
214,12549,arrival
214,12549,join_queue
214,12549,begin_service
210,12575,end_service
213,12602,end_service
214,12612,end_service
215,12638,arrival
215,12638,join_queue
215,12638,begin_service
215,12698,end_service
216,12769,arrival
216,12769,join_queue
216,12769,begin_service
216,12913,end_service
217,13039,arrival
217,13039,join_queue
217,13039,begin_service
217,13246,end_service
218,13277,arrival
218,13277,join_queue
218,13277,begin_service
219,13341,arrival
219,13341,join_queue
219,13341,begin_service
218,13360,end_service
220,13405,arrival
220,13405,join_queue
220,13405,begin_service
219,13413,end_service
220,13465,end_service
221,13486,arrival
221,13486,join_queue
221,13486,begin_service
222,13505,arrival
222,13505,join_queue
222,13505,begin_service
223,13517,arrival
223,13517,join_queue
223,13517,begin_service
224,13529,arrival
224,13529,join_queue
225,13579,arrival
225,13579,join_queue
223,13587,end_service
224,13587,begin_service
222,13635,end_service
225,13635,begin_service
226,13637,arrival
226,13637,join_queue
227,13694,arrival
227,13694,join_queue
221,13713,end_service
226,13713,begin_service
228,13744,arrival
228,13744,join_queue
226,13781,end_service
227,13781,begin_service
229,13813,arrival
229,13813,join_queue
225,13818,end_service
228,13818,begin_service
230,13827,arrival
230,13827,join_queue
231,13855,arrival
231,13855,join_queue
228,13878,end_service
229,13878,begin_service
224,13887,end_service
230,13887,begin_service
227,13937,end_service
231,13937,begin_service
229,13938,end_service
232,13973,arrival
232,13973,join_queue
232,13973,begin_service
233,14012,arrival
233,14012,join_queue
231,14019,end_service
233,14019,begin_service
230,14041,end_service
234,14044,arrival
234,14044,join_queue
234,14044,begin_service
232,14053,end_service
234,14120,end_service
235,14190,arrival
235,14190,join_queue
235,14190,begin_service
233,14204,end_service
235,14250,end_service
236,14452,arrival
236,14452,join_queue
236,14452,begin_service
237,14455,arrival
237,14455,join_queue
237,14455,begin_service
238,14457,arrival
238,14457,join_queue
238,14457,begin_service
239,14460,arrival
239,14460,join_queue
240,14467,arrival
240,14467,join_queue
241,14491,arrival
241,14491,join_queue
238,14517,end_service
239,14517,begin_service
242,14522,arrival
242,14522,join_queue
243,14543,arrival
243,14543,join_queue
244,14555,arrival
244,14555,join_queue
245,14569,arrival
245,14569,join_queue
236,14581,end_service
240,14581,begin_service
246,14585,arrival
246,14585,join_queue
247,14629,arrival
247,14629,join_queue
248,14632,arrival
248,14632,join_queue
237,14682,end_service
241,14682,begin_service
249,14684,arrival
249,14684,join_queue
240,14700,end_service
242,14700,begin_service
250,14751,arrival
250,14751,join_queue
251,14763,arrival
251,14763,join_queue
241,14796,end_service
243,14796,begin_service
239,14817,end_service
244,14817,begin_service
242,14827,end_service
245,14827,begin_service
245,14887,end_service
246,14887,begin_service
243,14918,end_service
247,14918,begin_service
252,14977,arrival
252,14977,join_queue
246,14985,end_service
248,14985,begin_service
253,15091,arrival
253,15091,join_queue
248,15115,end_service
249,15115,begin_service
244,15117,end_service
250,15117,begin_service
247,15155,end_service
251,15155,begin_service
249,15175,end_service
252,15175,begin_service
250,15177,end_service
253,15177,begin_service
254,15222,arrival
254,15222,join_queue
253,15237,end_service
254,15237,begin_service
255,15248,arrival
255,15248,join_queue
256,15250,arrival
256,15250,join_queue
252,15288,end_service
255,15288,begin_service
257,15338,arrival
257,15338,join_queue
255,15348,end_service
256,15348,begin_service
256,15408,end_service
257,15408,begin_service
258,15453,arrival
258,15453,join_queue
251,15455,end_service
258,15455,begin_service
259,15458,arrival
259,15458,join_queue
260,15485,arrival
260,15485,join_queue
261,15518,arrival
261,15518,join_queue
254,15527,end_service
259,15527,begin_service
262,15537,arrival
262,15537,join_queue
263,15577,arrival
263,15577,join_queue
257,15633,end_service
260,15633,begin_service
259,15645,end_service
261,15645,begin_service
264,15698,arrival
264,15698,join_queue
258,15699,end_service
262,15699,begin_service
265,15713,arrival
265,15713,join_queue
266,15717,arrival
266,15717,join_queue
267,15718,arrival
267,15718,join_queue
261,15742,end_service
263,15742,begin_service
268,15772,arrival
268,15772,join_queue
262,15795,end_service
264,15795,begin_service
260,15815,end_service
265,15815,begin_service
264,15855,end_service
266,15855,begin_service
263,15874,end_service
267,15874,begin_service
266,15915,end_service
268,15915,begin_service
269,15950,arrival
269,15950,join_queue
270,15957,arrival
270,15957,join_queue
267,16003,end_service
269,16003,begin_service
271,16032,arrival
271,16032,join_queue
268,16042,end_service
270,16042,begin_service
270,16102,end_service
271,16102,begin_service
265,16115,end_service
269,16150,end_service
272,16213,arrival
272,16213,join_queue
272,16213,begin_service
271,16244,end_service
273,16263,arrival
273,16263,join_queue
273,16263,begin_service
274,16264,arrival
274,16264,join_queue
274,16264,begin_service
272,16292,end_service
274,16324,end_service
275,16346,arrival
275,16346,join_queue
275,16346,begin_service
273,16353,end_service
276,16355,arrival
276,16355,join_queue
276,16355,begin_service
277,16383,arrival
277,16383,join_queue
277,16383,begin_service
276,16415,end_service
275,16416,end_service
278,16456,arrival
278,16456,join_queue
278,16456,begin_service
279,16469,arrival
279,16469,join_queue
279,16469,begin_service
280,16500,arrival
280,16500,join_queue
278,16516,end_service
280,16516,begin_service
279,16529,end_service
281,16586,arrival
281,16586,join_queue
281,16586,begin_service
282,16605,arrival
282,16605,join_queue
277,16617,end_service
283,16617,arrival
283,16617,join_queue
282,16617,begin_service
281,16646,end_service
283,16646,begin_service
284,16649,arrival
284,16649,join_queue
285,16654,arrival
285,16654,join_queue
282,16677,end_service
284,16677,begin_service
283,16706,end_service
285,16706,begin_service
286,16712,arrival
286,16712,join_queue
280,16727,end_service
286,16727,begin_service
287,16751,arrival
287,16751,join_queue
288,16757,arrival
288,16757,join_queue
285,16766,end_service
287,16766,begin_service
286,16787,end_service
288,16787,begin_service
289,16827,arrival
289,16827,join_queue
290,16841,arrival
290,16841,join_queue
291,16843,arrival
291,16843,join_queue
292,16862,arrival
292,16862,join_queue
287,16877,end_service
289,16877,begin_service
284,16889,end_service
290,16889,begin_service
293,16924,arrival
293,16924,join_queue
288,16951,end_service
291,16951,begin_service
289,16958,end_service
292,16958,begin_service
294,16962,arrival
294,16962,join_queue
295,17003,arrival
295,17003,join_queue
290,17025,end_service
293,17025,begin_service
296,17031,arrival
296,17031,join_queue
293,17085,end_service
294,17085,begin_service
297,17125,arrival
297,17125,join_queue
294,17145,end_service
295,17145,begin_service
291,17190,end_service
296,17190,begin_service
295,17205,end_service
297,17205,begin_service
298,17246,arrival
298,17246,join_queue
292,17258,end_service
298,17258,begin_service
296,17285,end_service
297,17317,end_service
299,17351,arrival
299,17351,join_queue
299,17351,begin_service
300,17398,arrival
300,17398,join_queue
300,17398,begin_service
299,17411,end_service
298,17419,end_service
300,17465,end_service
301,17497,arrival
301,17497,join_queue
301,17497,begin_service
302,17539,arrival
302,17539,join_queue
302,17539,begin_service
301,17587,end_service
303,17654,arrival
303,17654,join_queue
303,17654,begin_service
304,17662,arrival
304,17662,join_queue
304,17662,begin_service
302,17664,end_service
305,17670,arrival
305,17670,join_queue
305,17670,begin_service
306,17679,arrival
306,17679,join_queue
307,17712,arrival
307,17712,join_queue
303,17714,end_service
306,17714,begin_service
308,17727,arrival
308,17727,join_queue
309,17750,arrival
309,17750,join_queue
304,17756,end_service
307,17756,begin_service
306,17774,end_service
308,17774,begin_service
305,17805,end_service
309,17805,begin_service
307,17816,end_service
310,17827,arrival
310,17827,join_queue
310,17827,begin_service
308,17834,end_service
311,17859,arrival
311,17859,join_queue
311,17859,begin_service
310,17887,end_service
312,17923,arrival
312,17923,join_queue
312,17923,begin_service
313,17944,arrival
313,17944,join_queue
312,18013,end_service
313,18013,begin_service
314,18055,arrival
314,18055,join_queue
315,18073,arrival
315,18073,join_queue
316,18076,arrival
316,18076,join_queue
309,18105,end_service
314,18105,begin_service
317,18119,arrival
317,18119,join_queue
318,18153,arrival
318,18153,join_queue
311,18159,end_service
315,18159,begin_service
314,18165,end_service
316,18165,begin_service
315,18219,end_service
317,18219,begin_service
316,18225,end_service
318,18225,begin_service
319,18267,arrival
319,18267,join_queue
318,18285,end_service
319,18285,begin_service
313,18313,end_service
320,18326,arrival
320,18326,join_queue
320,18326,begin_service
321,18336,arrival
321,18336,join_queue
319,18345,end_service
321,18345,begin_service
320,18386,end_service
322,18436,arrival
322,18436,join_queue
322,18436,begin_service
317,18439,end_service
323,18482,arrival
323,18482,join_queue
323,18482,begin_service
322,18496,end_service
321,18588,end_service
324,18687,arrival
324,18687,join_queue
324,18687,begin_service
325,18712,arrival
325,18712,join_queue
325,18712,begin_service
324,18747,end_service
326,18772,arrival
326,18772,join_queue
326,18772,begin_service
323,18782,end_service
326,18832,end_service
327,18852,arrival
327,18852,join_queue
328,18852,arrival
327,18852,begin_service
328,18852,join_queue
328,18852,begin_service
329,18865,arrival
329,18865,join_queue
325,18882,end_service
329,18882,begin_service
328,18912,end_service
327,18913,end_service
330,18914,arrival
330,18914,join_queue
330,18914,begin_service
329,18942,end_service
330,18974,end_service
331,19013,arrival
331,19013,join_queue
331,19013,begin_service
332,19037,arrival
332,19037,join_queue
332,19037,begin_service
333,19039,arrival
333,19039,join_queue
333,19039,begin_service
334,19058,arrival
334,19058,join_queue
333,19099,end_service
334,19099,begin_service
332,19109,end_service
334,19159,end_service
335,19225,arrival
335,19225,join_queue
335,19225,begin_service
336,19234,arrival
336,19234,join_queue
336,19234,begin_service
337,19254,arrival
337,19254,join_queue
338,19256,arrival
338,19256,join_queue
331,19290,end_service
337,19290,begin_service
339,19304,arrival
339,19304,join_queue
337,19350,end_service
338,19350,begin_service
340,19375,arrival
340,19375,join_queue
336,19406,end_service
339,19406,begin_service
338,19410,end_service
340,19410,begin_service
339,19466,end_service
335,19525,end_service
341,19533,arrival
341,19533,join_queue
341,19533,begin_service
340,19580,end_service
342,19584,arrival
342,19584,join_queue
342,19584,begin_service
342,19644,end_service
343,19665,arrival
343,19665,join_queue
343,19665,begin_service
341,19687,end_service
343,19725,end_service
344,19742,arrival
344,19742,join_queue
344,19742,begin_service
345,19759,arrival
345,19759,join_queue
345,19759,begin_service
346,19794,arrival
346,19794,join_queue
346,19794,begin_service
344,19856,end_service
345,19945,end_service
347,19956,arrival
347,19956,join_queue
347,19956,begin_service
348,19959,arrival
348,19959,join_queue
348,19959,begin_service
349,19968,arrival
349,19968,join_queue
350,20011,arrival
350,20011,join_queue
347,20016,end_service
349,20016,begin_service
351,20047,arrival
351,20047,join_queue
349,20076,end_service
350,20076,begin_service
346,20094,end_service
351,20094,begin_service
348,20151,end_service
351,20154,end_service
352,20161,arrival
352,20161,join_queue
352,20161,begin_service
350,20174,end_service
352,20221,end_service
353,20258,arrival
353,20258,join_queue
353,20258,begin_service
354,20267,arrival
354,20267,join_queue
354,20267,begin_service
354,20335,end_service
355,20461,arrival
355,20461,join_queue
355,20461,begin_service
356,20484,arrival
356,20484,join_queue
356,20484,begin_service
353,20496,end_service
357,20547,arrival
357,20547,join_queue
357,20547,begin_service
356,20628,end_service
358,20658,arrival
358,20658,join_queue
358,20658,begin_service
359,20691,arrival
359,20691,join_queue
355,20696,end_service
359,20696,begin_service
358,20719,end_service
357,20722,end_service
359,20756,end_service
360,20789,arrival
360,20789,join_queue
360,20789,begin_service
361,20790,arrival
361,20790,join_queue
361,20790,begin_service
362,20834,arrival
362,20834,join_queue
362,20834,begin_service
360,20849,end_service
363,20885,arrival
363,20885,join_queue
363,20885,begin_service
362,20937,end_service
363,20972,end_service
364,21034,arrival
364,21034,join_queue
364,21034,begin_service
365,21085,arrival
365,21085,join_queue
365,21085,begin_service
361,21090,end_service
364,21094,end_service
366,21119,arrival
366,21119,join_queue
366,21119,begin_service
365,21171,end_service
366,21179,end_service
367,21193,arrival
367,21193,join_queue
367,21193,begin_service
367,21253,end_service
368,21278,arrival
368,21278,join_queue
368,21278,begin_service
369,21281,arrival
369,21281,join_queue
369,21281,begin_service
