caseid,time,activity
85,5096,end_service
86,5096,begin_service
84,5103,end_service
87,5103,begin_service
88,5104,arrival
88,5104,join_queue
89,5110,arrival
89,5110,join_queue
81,5149,end_service
88,5149,begin_service
90,5156,arrival
90,5156,join_queue
87,5163,end_service
89,5163,begin_service
86,5164,end_service
90,5164,begin_service
91,5184,arrival
91,5184,join_queue
92,5200,arrival
92,5200,join_queue
88,5209,end_service
91,5209,begin_service
90,5224,end_service
92,5224,begin_service
93,5242,arrival
93,5242,join_queue
91,5269,end_service
93,5269,begin_service
92,5284,end_service
94,5286,arrival
94,5286,join_queue
94,5286,begin_service
89,5294,end_service
93,5329,end_service
95,5333,arrival
95,5333,join_queue
95,5333,begin_service
94,5366,end_service
96,5373,arrival
96,5373,join_queue
96,5373,begin_service
97,5436,arrival
97,5436,join_queue
97,5436,begin_service
98,5463,arrival
98,5463,join_queue
99,5486,arrival
99,5486,join_queue
100,5495,arrival
100,5495,join_queue
97,5496,end_service
98,5496,begin_service
96,5521,end_service
99,5521,begin_service
95,5545,end_service
100,5545,begin_service
98,5556,end_service
99,5581,end_service
101,5582,arrival
101,5582,join_queue
101,5582,begin_service
100,5615,end_service
102,5689,arrival
102,5689,join_queue
102,5689,begin_service
101,5731,end_service
103,5811,arrival
103,5811,join_queue
103,5811,begin_service
102,5842,end_service
104,5865,arrival
104,5865,join_queue
104,5865,begin_service
105,5909,arrival
105,5909,join_queue
105,5909,begin_service
106,5914,arrival
106,5914,join_queue
104,5935,end_service
106,5935,begin_service
103,5941,end_service
107,6000,arrival
107,6000,join_queue
107,6000,begin_service
108,6043,arrival
108,6043,join_queue
109,6058,arrival
109,6058,join_queue
105,6065,end_service
108,6065,begin_service
110,6073,arrival
110,6073,join_queue
107,6099,end_service
109,6099,begin_service
111,6105,arrival
111,6105,join_queue
108,6125,end_service
110,6125,begin_service
112,6133,arrival
112,6133,join_queue
113,6161,arrival
113,6161,join_queue
110,6185,end_service
111,6185,begin_service
114,6216,arrival
114,6216,join_queue
106,6235,end_service
112,6235,begin_service
115,6276,arrival
115,6276,join_queue
109,6283,end_service
111,6283,end_service
113,6283,begin_service
114,6283,begin_service
116,6321,arrival
116,6321,join_queue
114,6343,end_service
115,6343,begin_service
117,6350,arrival
117,6350,join_queue
115,6403,end_service
116,6403,begin_service
113,6447,end_service
117,6447,begin_service
116,6463,end_service
118,6481,arrival
118,6481,join_queue
118,6481,begin_service
112,6482,end_service
119,6532,arrival
119,6532,join_queue
119,6532,begin_service
118,6541,end_service
119,6592,end_service
120,6695,arrival
120,6695,join_queue
120,6695,begin_service
117,6747,end_service
120,6755,end_service
121,6761,arrival
121,6761,join_queue
121,6761,begin_service
122,6832,arrival
122,6832,join_queue
122,6832,begin_service
123,6845,arrival
123,6845,join_queue
123,6845,begin_service
124,6868,arrival
124,6868,join_queue
125,6889,arrival
125,6889,join_queue
126,6890,arrival
126,6890,join_queue
122,6915,end_service
124,6915,begin_service
123,6940,end_service
125,6940,begin_service
127,6963,arrival
127,6963,join_queue
128,7011,arrival
128,7011,join_queue
129,7013,arrival
129,7013,join_queue
130,7016,arrival
130,7016,join_queue
125,7025,end_service
126,7025,begin_service
131,7039,arrival
131,7039,join_queue
121,7061,end_service
127,7061,begin_service
132,7072,arrival
132,7072,join_queue
133,7073,arrival
133,7073,join_queue
126,7085,end_service
128,7085,begin_service
134,7146,arrival
134,7146,join_queue
135,7149,arrival
135,7149,join_queue
128,7168,end_service
129,7168,begin_service
136,7174,arrival
136,7174,join_queue
127,7200,end_service
130,7200,begin_service
124,7215,end_service
131,7215,begin_service
129,7244,end_service
132,7244,begin_service
131,7275,end_service
133,7275,begin_service
137,7307,arrival
137,7307,join_queue
133,7335,end_service
134,7335,begin_service
134,7395,end_service
135,7395,begin_service
130,7500,end_service
136,7500,begin_service
132,7544,end_service
137,7544,begin_service
136,7560,end_service
138,7574,arrival
138,7574,join_queue
138,7574,begin_service
135,7582,end_service
139,7622,arrival
139,7622,join_queue
139,7622,begin_service
137,7645,end_service
138,7758,end_service
139,7760,end_service
140,7799,arrival
140,7799,join_queue
140,7799,begin_service
140,7859,end_service
141,8069,arrival
141,8069,join_queue
141,8069,begin_service
141,8129,end_service
142,8149,arrival
142,8149,join_queue
142,8149,begin_service
143,8158,arrival
143,8158,join_queue
143,8158,begin_service
142,8209,end_service
144,8311,arrival
144,8311,join_queue
144,8311,begin_service
145,8338,arrival
145,8338,join_queue
145,8338,begin_service
146,8367,arrival
146,8367,join_queue
147,8423,arrival
147,8423,join_queue
148,8428,arrival
148,8428,join_queue
149,8431,arrival
149,8431,join_queue
144,8434,end_service
146,8434,begin_service
143,8458,end_service
147,8458,begin_service
150,8478,arrival
150,8478,join_queue
147,8518,end_service
148,8518,begin_service
151,8584,arrival
151,8584,join_queue
146,8617,end_service
149,8617,begin_service
145,8638,end_service
150,8638,begin_service
152,8651,arrival
152,8651,join_queue
150,8736,end_service
151,8736,begin_service
149,8747,end_service
152,8747,begin_service
153,8748,arrival
153,8748,join_queue
154,8810,arrival
154,8810,join_queue
148,8818,end_service
153,8818,begin_service
155,8836,arrival
155,8836,join_queue
152,8877,end_service
154,8877,begin_service
156,8909,arrival
156,8909,join_queue
151,8914,end_service
155,8914,begin_service
157,8944,arrival
157,8944,join_queue
154,8963,end_service
156,8963,begin_service
155,8974,end_service
157,8974,begin_service
157,9034,end_service
158,9039,arrival
158,9039,join_queue
158,9039,begin_service
159,9055,arrival
159,9055,join_queue
156,9094,end_service
159,9094,begin_service
158,9099,end_service
153,9118,end_service
159,9154,end_service
160,9489,arrival
160,9489,join_queue
160,9489,begin_service
160,9549,end_service
161,9618,arrival
161,9618,join_queue
161,9618,begin_service
161,9678,end_service
162,9765,arrival
162,9765,join_queue
162,9765,begin_service
163,9808,arrival
163,9808,join_queue
163,9808,begin_service
164,9826,arrival
164,9826,join_queue
164,9826,begin_service
165,9875,arrival
165,9875,join_queue
163,9880,end_service
166,9880,arrival
166,9880,join_queue
165,9880,begin_service
164,9886,end_service
166,9886,begin_service
165,9945,end_service
166,9946,end_service
167,10015,arrival
167,10015,join_queue
167,10015,begin_service
162,10065,end_service
167,10075,end_service
168,10132,arrival
168,10132,join_queue
168,10132,begin_service
169,10180,arrival
169,10180,join_queue
169,10180,begin_service
170,10227,arrival
170,10227,join_queue
170,10227,begin_service
169,10258,end_service
171,10285,arrival
171,10285,join_queue
171,10285,begin_service
170,10291,end_service
172,10302,arrival
172,10302,join_queue
172,10302,begin_service
173,10309,arrival
173,10309,join_queue
168,10314,end_service
173,10314,begin_service
174,10334,arrival
174,10334,join_queue
175,10351,arrival
175,10351,join_queue
172,10383,end_service
174,10383,begin_service
176,10400,arrival
176,10400,join_queue
174,10443,end_service
177,10443,arrival
177,10443,join_queue
175,10443,begin_service
171,10450,end_service
176,10450,begin_service
175,10503,end_service
177,10503,begin_service
177,10584,end_service
173,10614,end_service
178,10669,arrival
178,10669,join_queue
178,10669,begin_service
179,10701,arrival
179,10701,join_queue
179,10701,begin_service
176,10721,end_service
180,10722,arrival
180,10722,join_queue
180,10722,begin_service
181,10726,arrival
181,10726,join_queue
178,10837,end_service
181,10837,begin_service
182,10849,arrival
182,10849,join_queue
179,10853,end_service
182,10853,begin_service
183,10864,arrival
183,10864,join_queue
181,10897,end_service
183,10897,begin_service
184,10901,arrival
184,10901,join_queue
185,10907,arrival
185,10907,join_queue
182,10913,end_service
184,10913,begin_service
180,10953,end_service
185,10953,begin_service
184,11009,end_service
185,11013,end_service
186,11016,arrival
186,11016,join_queue
186,11016,begin_service
187,11069,arrival
187,11069,join_queue
187,11069,begin_service
186,11076,end_service
188,11107,arrival
188,11107,join_queue
188,11107,begin_service
187,11129,end_service
189,11177,arrival
189,11177,join_queue
189,11177,begin_service
183,11182,end_service
188,11198,end_service
190,11286,arrival
190,11286,join_queue
190,11286,begin_service
190,11346,end_service
191,11454,arrival
191,11454,join_queue
191,11454,begin_service
189,11477,end_service
192,11514,arrival
192,11514,join_queue
192,11514,begin_service
193,11535,arrival
193,11535,join_queue
193,11535,begin_service
194,11564,arrival
194,11564,join_queue
192,11574,end_service
194,11574,begin_service
195,11615,arrival
195,11615,join_queue
191,11620,end_service
195,11620,begin_service
196,11665,arrival
196,11665,join_queue
195,11680,end_service
196,11680,begin_service
194,11696,end_service
196,11740,end_service
197,11797,arrival
197,11797,join_queue
197,11797,begin_service
198,11803,arrival
198,11803,join_queue
198,11803,begin_service
193,11835,end_service
199,11842,arrival
199,11842,join_queue
199,11842,begin_service
198,11863,end_service
199,11902,end_service
200,11909,arrival
200,11909,join_queue
200,11909,begin_service
201,11948,arrival
201,11948,join_queue
201,11948,begin_service
202,11960,arrival
202,11960,join_queue
200,11969,end_service
202,11969,begin_service
203,11970,arrival
203,11970,join_queue
197,12027,end_service
203,12027,begin_service
203,12087,end_service
201,12248,end_service
202,12269,end_service
204,12278,arrival
204,12278,join_queue
204,12278,begin_service
205,12361,arrival
205,12361,join_queue
205,12361,begin_service
204,12399,end_service
206,12414,arrival
206,12414,join_queue
206,12414,begin_service
207,12423,arrival
207,12423,join_queue
207,12423,begin_service
208,12425,arrival
208,12425,join_queue
205,12437,end_service
208,12437,begin_service
209,12468,arrival
209,12468,join_queue
206,12474,end_service
209,12474,begin_service
210,12501,arrival
210,12501,join_queue
211,12510,arrival
211,12510,join_queue
209,12534,end_service
210,12534,begin_service
212,12544,arrival
212,12544,join_queue
208,12551,end_service
211,12551,begin_service
213,12574,arrival
213,12574,join_queue
214,12587,arrival
214,12587,join_queue
210,12594,end_service
212,12594,begin_service
212,12654,end_service
213,12654,begin_service
215,12676,arrival
215,12676,join_queue
207,12723,end_service
214,12723,begin_service
211,12730,end_service
215,12730,begin_service
214,12783,end_service
215,12790,end_service
216,12791,arrival
216,12791,join_queue
216,12791,begin_service
217,12846,arrival
217,12846,join_queue
217,12846,begin_service
216,12851,end_service
213,12888,end_service
217,12906,end_service
218,12924,arrival
218,12924,join_queue
218,12924,begin_service
219,13034,arrival
219,13034,join_queue
219,13034,begin_service
218,13054,end_service
219,13121,end_service
220,13210,arrival
220,13210,join_queue
220,13210,begin_service
221,13249,arrival
221,13249,join_queue
221,13249,begin_service
222,13300,arrival
222,13300,join_queue
222,13300,begin_service
221,13346,end_service
223,13352,arrival
223,13352,join_queue
223,13352,begin_service
222,13360,end_service
220,13368,end_service
224,13379,arrival
224,13379,join_queue
224,13379,begin_service
224,13439,end_service
223,13456,end_service
225,13468,arrival
225,13468,join_queue
225,13468,begin_service
226,13487,arrival
226,13487,join_queue
226,13487,begin_service
227,13511,arrival
227,13511,join_queue
227,13511,begin_service
225,13544,end_service
228,13649,arrival
228,13649,join_queue
228,13649,begin_service
229,13659,arrival
229,13659,join_queue
230,13673,arrival
230,13673,join_queue
231,13684,arrival
231,13684,join_queue
227,13706,end_service
229,13706,begin_service
228,13709,end_service
230,13709,begin_service
232,13720,arrival
232,13720,join_queue
230,13772,end_service
231,13772,begin_service
233,13780,arrival
233,13780,join_queue
226,13787,end_service
232,13787,begin_service
234,13788,arrival
234,13788,join_queue
231,13832,end_service
233,13832,begin_service
232,13870,end_service
234,13870,begin_service
235,13890,arrival
235,13890,join_queue
236,13903,arrival
236,13903,join_queue
237,13946,arrival
237,13946,join_queue
229,14006,end_service
235,14006,begin_service
234,14038,end_service
236,14038,begin_service
238,14064,arrival
238,14064,join_queue
235,14066,end_service
237,14066,begin_service
239,14092,arrival
239,14092,join_queue
236,14098,end_service
238,14098,begin_service
237,14126,end_service
239,14126,begin_service
233,14132,end_service
238,14158,end_service
239,14196,end_service
240,14296,arrival
240,14296,join_queue
240,14296,begin_service
241,14336,arrival
241,14336,join_queue
241,14336,begin_service
242,14352,arrival
242,14352,join_queue
242,14352,begin_service
243,14361,arrival
243,14361,join_queue
244,14411,arrival
244,14411,join_queue
241,14429,end_service
243,14429,begin_service
245,14451,arrival
245,14451,join_queue
240,14456,end_service
244,14456,begin_service
243,14489,end_service
245,14489,begin_service
244,14516,end_service
242,14609,end_service
245,14624,end_service
246,14879,arrival
246,14879,join_queue
246,14879,begin_service
247,14943,arrival
247,14943,join_queue
247,14943,begin_service
248,14965,arrival
248,14965,join_queue
248,14965,begin_service
246,14979,end_service
247,15003,end_service
249,15101,arrival
249,15101,join_queue
249,15101,begin_service
248,15186,end_service
249,15242,end_service
250,15310,arrival
250,15310,join_queue
250,15310,begin_service
250,15370,end_service
251,15409,arrival
251,15409,join_queue
251,15409,begin_service
252,15431,arrival
252,15431,join_queue
252,15431,begin_service
253,15460,arrival
253,15460,join_queue
253,15460,begin_service
251,15469,end_service
254,15479,arrival
254,15479,join_queue
254,15479,begin_service
252,15491,end_service
255,15498,arrival
255,15498,join_queue
255,15498,begin_service
256,15518,arrival
256,15518,join_queue
253,15520,end_service
256,15520,begin_service
255,15558,end_service
256,15580,end_service
254,15594,end_service
257,15598,arrival
257,15598,join_queue
257,15598,begin_service
258,15613,arrival
258,15613,join_queue
258,15613,begin_service
257,15658,end_service
258,15673,end_service
259,15760,arrival
259,15760,join_queue
259,15760,begin_service
260,15795,arrival
260,15795,join_queue
260,15795,begin_service
261,15842,arrival
261,15842,join_queue
261,15842,begin_service
260,15855,end_service
261,15902,end_service
262,15955,arrival
262,15955,join_queue
262,15955,begin_service
259,16001,end_service
263,16031,arrival
263,16031,join_queue
263,16031,begin_service
262,16074,end_service
263,16118,end_service
264,16148,arrival
264,16148,join_queue
264,16148,begin_service
265,16184,arrival
265,16184,join_queue
265,16184,begin_service
264,16208,end_service
265,16244,end_service
266,16248,arrival
266,16248,join_queue
266,16248,begin_service
267,16251,arrival
267,16251,join_queue
267,16251,begin_service
266,16308,end_service
268,16310,arrival
268,16310,join_queue
268,16310,begin_service
269,16355,arrival
269,16355,join_queue
269,16355,begin_service
268,16370,end_service
270,16371,arrival
270,16371,join_queue
270,16371,begin_service
267,16429,end_service
271,16442,arrival
271,16442,join_queue
271,16442,begin_service
272,16471,arrival
272,16471,join_queue
273,16495,arrival
273,16495,join_queue
269,16541,end_service
274,16541,arrival
274,16541,join_queue
272,16541,begin_service
271,16553,end_service
273,16553,begin_service
275,16558,arrival
275,16558,join_queue
270,16591,end_service
274,16591,begin_service
276,16611,arrival
276,16611,join_queue
277,16621,arrival
277,16621,join_queue
278,16633,arrival
278,16633,join_queue
273,16645,end_service
275,16645,begin_service
279,16653,arrival
279,16653,join_queue
280,16659,arrival
280,16659,join_queue
281,16699,arrival
281,16699,join_queue
275,16705,end_service
276,16705,begin_service
282,16716,arrival
282,16716,join_queue
274,16775,end_service
277,16775,begin_service
272,16803,end_service
278,16803,begin_service
276,16830,end_service
279,16830,begin_service
277,16835,end_service
280,16835,begin_service
278,16863,end_service
281,16863,begin_service
279,16890,end_service
282,16890,begin_service
281,16923,end_service
280,17026,end_service
283,17027,arrival
283,17027,join_queue
283,17027,begin_service
284,17045,arrival
284,17045,join_queue
284,17045,begin_service
285,17103,arrival
285,17103,join_queue
284,17105,end_service
285,17105,begin_service
283,17120,end_service
282,17156,end_service
285,17183,end_service
286,17187,arrival
286,17187,join_queue
286,17187,begin_service
286,17247,end_service
287,17360,arrival
287,17360,join_queue
287,17360,begin_service
288,17364,arrival
288,17364,join_queue
288,17364,begin_service
287,17420,end_service
288,17424,end_service
289,17432,arrival
289,17432,join_queue
289,17432,begin_service
290,17445,arrival
290,17445,join_queue
290,17445,begin_service
291,17483,arrival
291,17483,join_queue
291,17483,begin_service
290,17537,end_service
292,17576,arrival
292,17576,join_queue
292,17576,begin_service
292,17661,end_service
293,17720,arrival
293,17720,join_queue
293,17720,begin_service
289,17732,end_service
294,17756,arrival
294,17756,join_queue
294,17756,begin_service
291,17783,end_service
295,17799,arrival
295,17799,join_queue
295,17799,begin_service
296,17802,arrival
296,17802,join_queue
293,17812,end_service
296,17812,begin_service
296,17872,end_service
294,17891,end_service
297,17901,arrival
297,17901,join_queue
297,17901,begin_service
295,17936,end_service
298,18115,arrival
298,18115,join_queue
298,18115,begin_service
299,18127,arrival
299,18127,join_queue
299,18127,begin_service
300,18157,arrival
300,18157,join_queue
301,18165,arrival
301,18165,join_queue
302,18167,arrival
302,18167,join_queue
303,18178,arrival
303,18178,join_queue
299,18187,end_service
300,18187,begin_service
297,18201,end_service
301,18201,begin_service
300,18247,end_service
302,18247,begin_service
304,18283,arrival
304,18283,join_queue
305,18287,arrival
305,18287,join_queue
302,18307,end_service
303,18307,begin_service
298,18316,end_service
304,18316,begin_service
306,18349,arrival
306,18349,join_queue
307,18359,arrival
307,18359,join_queue
303,18367,end_service
305,18367,begin_service
304,18376,end_service
306,18376,begin_service
308,18382,arrival
308,18382,join_queue
309,18428,arrival
309,18428,join_queue
310,18489,arrival
310,18489,join_queue
311,18497,arrival
311,18497,join_queue
301,18501,end_service
307,18501,begin_service
305,18553,end_service
308,18553,begin_service
312,18588,arrival
312,18588,join_queue
313,18588,arrival
313,18588,join_queue
314,18603,arrival
314,18603,join_queue
315,18655,arrival
315,18655,join_queue
306,18676,end_service
309,18676,begin_service
316,18680,arrival
316,18680,join_queue
308,18688,end_service
310,18688,begin_service
307,18732,end_service
311,18732,begin_service
317,18751,arrival
317,18751,join_queue
318,18794,arrival
318,18794,join_queue
319,18832,arrival
319,18832,join_queue
310,18836,end_service
312,18836,begin_service
320,18854,arrival
320,18854,join_queue
311,18878,end_service
313,18878,begin_service
312,18896,end_service
314,18896,begin_service
313,18938,end_service
315,18938,begin_service
314,18960,end_service
316,18960,begin_service
309,18976,end_service
317,18976,begin_service
321,18988,arrival
321,18988,join_queue
322,19004,arrival
322,19004,join_queue
316,19028,end_service
318,19028,begin_service
317,19036,end_service
319,19036,begin_service
323,19043,arrival
323,19043,join_queue
324,19044,arrival
324,19044,join_queue
315,19106,end_service
320,19106,begin_service
325,19122,arrival
325,19122,join_queue
319,19131,end_service
321,19131,begin_service
320,19178,end_service
322,19178,begin_service
326,19187,arrival
326,19187,join_queue
327,19204,arrival
327,19204,join_queue
328,19245,arrival
328,19245,join_queue
329,19266,arrival
329,19266,join_queue
330,19271,arrival
330,19271,join_queue
331,19285,arrival
331,19285,join_queue
318,19328,end_service
323,19328,begin_service
332,19331,arrival
332,19331,join_queue
321,19338,end_service
324,19338,begin_service
323,19388,end_service
325,19388,begin_service
324,19398,end_service
326,19398,begin_service
326,19458,end_service
327,19458,begin_service
322,19478,end_service
328,19478,begin_service
328,19538,end_service
329,19538,begin_service
327,19551,end_service
330,19551,begin_service
333,19580,arrival
333,19580,join_queue
330,19611,end_service
331,19611,begin_service
334,19643,arrival
334,19643,join_queue
335,19657,arrival
335,19657,join_queue
336,19668,arrival
336,19668,join_queue
337,19672,arrival
337,19672,join_queue
325,19688,end_service
332,19688,begin_service
338,19698,arrival
338,19698,join_queue
331,19705,end_service
333,19705,begin_service
339,19714,arrival
339,19714,join_queue
340,19718,arrival
340,19718,join_queue
329,19747,end_service
334,19747,begin_service
332,19748,end_service
335,19748,begin_service
333,19770,end_service
336,19770,begin_service
334,19807,end_service
337,19807,begin_service
335,19808,end_service
338,19808,begin_service
341,19812,arrival
341,19812,join_queue
342,19857,arrival
342,19857,join_queue
337,19935,end_service
339,19935,begin_service
338,19971,end_service
340,19971,begin_service
339,19995,end_service
341,19995,begin_service
340,20041,end_service
342,20041,begin_service
343,20052,arrival
343,20052,join_queue
344,20053,arrival
344,20053,join_queue
336,20070,end_service
343,20070,begin_service
345,20096,arrival
345,20096,join_queue
342,20101,end_service
344,20101,begin_service
346,20107,arrival
346,20107,join_queue
341,20125,end_service
345,20125,begin_service
343,20130,end_service
346,20130,begin_service
344,20161,end_service
345,20185,end_service
347,20192,arrival
347,20192,join_queue
347,20192,begin_service
348,20227,arrival
348,20227,join_queue
348,20227,begin_service
347,20252,end_service
349,20265,arrival
349,20265,join_queue
349,20265,begin_service
350,20280,arrival
350,20280,join_queue
351,20281,arrival
351,20281,join_queue
352,20286,arrival
352,20286,join_queue
348,20287,end_service
350,20287,begin_service
346,20321,end_service
351,20321,begin_service
349,20325,end_service
352,20325,begin_service
353,20363,arrival
353,20363,join_queue
354,20370,arrival
354,20370,join_queue
351,20381,end_service
353,20381,begin_service
355,20382,arrival
355,20382,join_queue
352,20420,end_service
354,20420,begin_service
353,20441,end_service
355,20441,begin_service
350,20443,end_service
356,20462,arrival
356,20462,join_queue
356,20462,begin_service
354,20480,end_service
357,20486,arrival
357,20486,join_queue
357,20486,begin_service
358,20494,arrival
358,20494,join_queue
355,20501,end_service
358,20501,begin_service
359,20555,arrival
359,20555,join_queue
358,20561,end_service
359,20561,begin_service
356,20574,end_service
360,20574,arrival
360,20574,join_queue
360,20574,begin_service
357,20633,end_service
360,20640,end_service
361,20699,arrival
361,20699,join_queue
361,20699,begin_service
359,20713,end_service
362,20749,arrival
362,20749,join_queue
362,20749,begin_service
361,20759,end_service
362,20812,end_service
363,20818,arrival
363,20818,join_queue
363,20818,begin_service
364,20897,arrival
364,20897,join_queue
364,20897,begin_service
363,20905,end_service
365,20907,arrival
365,20907,join_queue
365,20907,begin_service
364,20957,end_service
365,20967,end_service
366,21029,arrival
366,21029,join_queue
366,21029,begin_service
366,21089,end_service
367,21123,arrival
367,21123,join_queue
367,21123,begin_service
368,21210,arrival
368,21210,join_queue
368,21210,begin_service
367,21214,end_service
369,21256,arrival
369,21256,join_queue
