caseid,time,activity
87,5714,join_queue
88,5722,arrival
88,5722,join_queue
89,5735,arrival
89,5735,join_queue
90,5748,arrival
90,5748,join_queue
91,5749,arrival
91,5749,join_queue
82,5795,end_service
87,5795,begin_service
87,5855,end_service
88,5855,begin_service
92,5858,arrival
92,5858,join_queue
86,5874,end_service
89,5874,begin_service
88,5915,end_service
90,5915,begin_service
85,5916,end_service
91,5916,begin_service
93,5921,arrival
93,5921,join_queue
94,5956,arrival
94,5956,join_queue
90,5994,end_service
92,5994,begin_service
92,6054,end_service
93,6054,begin_service
93,6114,end_service
94,6114,begin_service
95,6118,arrival
95,6118,join_queue
91,6124,end_service
95,6124,begin_service
89,6174,end_service
94,6174,end_service
96,6174,arrival
96,6174,join_queue
96,6174,begin_service
97,6193,arrival
97,6193,join_queue
97,6193,begin_service
96,6234,end_service
98,6259,arrival
98,6259,join_queue
98,6259,begin_service
99,6279,arrival
99,6279,join_queue
100,6282,arrival
100,6282,join_queue
101,6287,arrival
101,6287,join_queue
102,6327,arrival
102,6327,join_queue
103,6400,arrival
103,6400,join_queue
95,6424,end_service
99,6424,begin_service
98,6436,end_service
100,6436,begin_service
97,6493,end_service
101,6493,begin_service
99,6544,end_service
102,6544,begin_service
100,6592,end_service
103,6592,begin_service
103,6652,end_service
104,6658,arrival
104,6658,join_queue
104,6658,begin_service
102,6695,end_service
104,6723,end_service
105,6740,arrival
105,6740,join_queue
105,6740,begin_service
101,6766,end_service
105,6800,end_service
106,6937,arrival
106,6937,join_queue
106,6937,begin_service
106,7001,end_service
107,7042,arrival
107,7042,join_queue
107,7042,begin_service
108,7080,arrival
108,7080,join_queue
108,7080,begin_service
107,7144,end_service
108,7237,end_service
109,7280,arrival
109,7280,join_queue
109,7280,begin_service
109,7360,end_service
110,7375,arrival
110,7375,join_queue
110,7375,begin_service
110,7449,end_service
111,7545,arrival
111,7545,join_queue
111,7545,begin_service
112,7599,arrival
112,7599,join_queue
112,7599,begin_service
112,7659,end_service
113,7755,arrival
113,7755,join_queue
113,7755,begin_service
111,7757,end_service
114,7762,arrival
114,7762,join_queue
114,7762,begin_service
113,7815,end_service
115,7832,arrival
115,7832,join_queue
115,7832,begin_service
116,7848,arrival
116,7848,join_queue
116,7848,begin_service
117,7916,arrival
117,7916,join_queue
114,7954,end_service
117,7954,begin_service
118,7962,arrival
118,7962,join_queue
115,7971,end_service
118,7971,begin_service
116,7994,end_service
119,8023,arrival
119,8023,join_queue
119,8023,begin_service
118,8031,end_service
119,8083,end_service
120,8145,arrival
120,8145,join_queue
120,8145,begin_service
121,8154,arrival
121,8154,join_queue
121,8154,begin_service
122,8177,arrival
122,8177,join_queue
117,8196,end_service
122,8196,begin_service
122,8256,end_service
120,8291,end_service
121,8317,end_service
123,8352,arrival
123,8352,join_queue
123,8352,begin_service
124,8407,arrival
124,8407,join_queue
124,8407,begin_service
123,8412,end_service
125,8481,arrival
125,8481,join_queue
125,8481,begin_service
124,8486,end_service
125,8593,end_service
126,8625,arrival
126,8625,join_queue
126,8625,begin_service
127,8689,arrival
127,8689,join_queue
127,8689,begin_service
128,8761,arrival
128,8761,join_queue
128,8761,begin_service
128,8821,end_service
126,8840,end_service
129,8880,arrival
129,8880,join_queue
129,8880,begin_service
130,8922,arrival
130,8922,join_queue
130,8922,begin_service
127,8938,end_service
129,8940,end_service
131,8951,arrival
131,8951,join_queue
131,8951,begin_service
130,8982,end_service
131,9011,end_service
132,9063,arrival
132,9063,join_queue
132,9063,begin_service
132,9123,end_service
133,9142,arrival
133,9142,join_queue
133,9142,begin_service
134,9196,arrival
134,9196,join_queue
134,9196,begin_service
133,9234,end_service
135,9236,arrival
135,9236,join_queue
135,9236,begin_service
136,9270,arrival
136,9270,join_queue
136,9270,begin_service
137,9340,arrival
137,9340,join_queue
135,9341,end_service
137,9341,begin_service
134,9355,end_service
136,9367,end_service
137,9470,end_service
138,9503,arrival
138,9503,join_queue
138,9503,begin_service
139,9536,arrival
139,9536,join_queue
139,9536,begin_service
138,9563,end_service
140,9581,arrival
140,9581,join_queue
140,9581,begin_service
139,9596,end_service
141,9626,arrival
141,9626,join_queue
141,9626,begin_service
140,9643,end_service
142,9704,arrival
142,9704,join_queue
142,9704,begin_service
141,9714,end_service
143,9730,arrival
143,9730,join_queue
143,9730,begin_service
144,9744,arrival
144,9744,join_queue
144,9744,begin_service
145,9749,arrival
145,9749,join_queue
143,9790,end_service
145,9790,begin_service
146,9815,arrival
146,9815,join_queue
147,9858,arrival
147,9858,join_queue
148,9874,arrival
148,9874,join_queue
145,9907,end_service
146,9907,begin_service
149,9929,arrival
149,9929,join_queue
144,10002,end_service
147,10002,begin_service
142,10004,end_service
148,10004,begin_service
150,10031,arrival
150,10031,join_queue
148,10064,end_service
149,10064,begin_service
146,10088,end_service
150,10088,begin_service
151,10119,arrival
151,10119,join_queue
149,10124,end_service
151,10124,begin_service
152,10132,arrival
152,10132,join_queue
150,10148,end_service
152,10148,begin_service
147,10155,end_service
151,10184,end_service
153,10199,arrival
153,10199,join_queue
153,10199,begin_service
153,10264,end_service
154,10445,arrival
154,10445,join_queue
154,10445,begin_service
152,10448,end_service
154,10505,end_service
155,10620,arrival
155,10620,join_queue
156,10620,arrival
155,10620,begin_service
156,10620,join_queue
156,10620,begin_service
156,10695,end_service
157,10711,arrival
157,10711,join_queue
157,10711,begin_service
157,10771,end_service
155,10775,end_service
158,10889,arrival
158,10889,join_queue
158,10889,begin_service
159,10918,arrival
159,10918,join_queue
159,10918,begin_service
158,10955,end_service
160,10958,arrival
160,10958,join_queue
160,10958,begin_service
161,10971,arrival
161,10971,join_queue
161,10971,begin_service
159,11006,end_service
160,11022,end_service
161,11031,end_service
162,11035,arrival
162,11035,join_queue
162,11035,begin_service
162,11095,end_service
163,11113,arrival
163,11113,join_queue
163,11113,begin_service
164,11134,arrival
164,11134,join_queue
164,11134,begin_service
165,11167,arrival
165,11167,join_queue
165,11167,begin_service
166,11233,arrival
166,11233,join_queue
167,11240,arrival
167,11240,join_queue
163,11256,end_service
166,11256,begin_service
168,11313,arrival
168,11313,join_queue
169,11358,arrival
169,11358,join_queue
170,11362,arrival
170,11362,join_queue
171,11370,arrival
171,11370,join_queue
172,11397,arrival
172,11397,join_queue
164,11434,end_service
167,11434,begin_service
173,11437,arrival
173,11437,join_queue
174,11448,arrival
174,11448,join_queue
165,11467,end_service
168,11467,begin_service
167,11494,end_service
169,11494,begin_service
166,11556,end_service
170,11556,begin_service
175,11568,arrival
175,11568,join_queue
170,11616,end_service
171,11616,begin_service
171,11676,end_service
172,11676,begin_service
169,11690,end_service
173,11690,begin_service
176,11724,arrival
176,11724,join_queue
168,11737,end_service
174,11737,begin_service
173,11761,end_service
175,11761,begin_service
174,11797,end_service
176,11797,begin_service
175,11821,end_service
172,11830,end_service
176,11857,end_service
177,11858,arrival
177,11858,join_queue
177,11858,begin_service
178,11912,arrival
178,11912,join_queue
178,11912,begin_service
177,11943,end_service
179,12033,arrival
179,12033,join_queue
179,12033,begin_service
179,12093,end_service
178,12111,end_service
180,12127,arrival
180,12127,join_queue
180,12127,begin_service
181,12128,arrival
181,12128,join_queue
181,12128,begin_service
182,12130,arrival
182,12130,join_queue
182,12130,begin_service
180,12187,end_service
181,12188,end_service
182,12215,end_service
183,12220,arrival
183,12220,join_queue
183,12220,begin_service
184,12254,arrival
184,12254,join_queue
184,12254,begin_service
185,12288,arrival
185,12288,join_queue
185,12288,begin_service
183,12293,end_service
186,12331,arrival
186,12331,join_queue
186,12331,begin_service
185,12348,end_service
186,12391,end_service
187,12448,arrival
187,12448,join_queue
187,12448,begin_service
184,12451,end_service
188,12461,arrival
188,12461,join_queue
188,12461,begin_service
189,12469,arrival
189,12469,join_queue
189,12469,begin_service
190,12502,arrival
190,12502,join_queue
191,12536,arrival
191,12536,join_queue
192,12569,arrival
192,12569,join_queue
187,12575,end_service
190,12575,begin_service
193,12595,arrival
193,12595,join_queue
189,12624,end_service
191,12624,begin_service
190,12635,end_service
192,12635,begin_service
192,12711,end_service
193,12711,begin_service
191,12713,end_service
188,12761,end_service
194,12764,arrival
194,12764,join_queue
194,12764,begin_service
195,12775,arrival
195,12775,join_queue
195,12775,begin_service
193,12816,end_service
196,12824,arrival
196,12824,join_queue
196,12824,begin_service
197,12932,arrival
197,12932,join_queue
195,12992,end_service
197,12992,begin_service
194,12993,end_service
198,12997,arrival
198,12997,join_queue
198,12997,begin_service
198,13057,end_service
196,13058,end_service
199,13065,arrival
199,13065,join_queue
199,13065,begin_service
200,13067,arrival
200,13067,join_queue
200,13067,begin_service
201,13078,arrival
201,13078,join_queue
202,13095,arrival
202,13095,join_queue
200,13127,end_service
201,13127,begin_service
201,13187,end_service
202,13187,begin_service
203,13199,arrival
203,13199,join_queue
199,13206,end_service
203,13206,begin_service
203,13278,end_service
197,13292,end_service
202,13294,end_service
204,13307,arrival
204,13307,join_queue
204,13307,begin_service
204,13379,end_service
205,13436,arrival
205,13436,join_queue
205,13436,begin_service
206,13452,arrival
206,13452,join_queue
206,13452,begin_service
205,13496,end_service
206,13516,end_service
207,13576,arrival
207,13576,join_queue
207,13576,begin_service
208,13814,arrival
208,13814,join_queue
208,13814,begin_service
209,13866,arrival
209,13866,join_queue
209,13866,begin_service
207,13876,end_service
208,13888,end_service
209,13926,end_service
210,13927,arrival
210,13927,join_queue
210,13927,begin_service
211,14002,arrival
211,14002,join_queue
211,14002,begin_service
210,14022,end_service
212,14050,arrival
212,14050,join_queue
212,14050,begin_service
211,14062,end_service
212,14110,end_service
213,14140,arrival
213,14140,join_queue
213,14140,begin_service
214,14171,arrival
214,14171,join_queue
214,14171,begin_service
214,14276,end_service
213,14277,end_service
215,14389,arrival
215,14389,join_queue
215,14389,begin_service
216,14420,arrival
216,14420,join_queue
216,14420,begin_service
217,14430,arrival
217,14430,join_queue
217,14430,begin_service
218,14484,arrival
218,14484,join_queue
219,14495,arrival
219,14495,join_queue
216,14502,end_service
218,14502,begin_service
220,14555,arrival
220,14555,join_queue
221,14559,arrival
221,14559,join_queue
218,14562,end_service
219,14562,begin_service
215,14576,end_service
220,14576,begin_service
219,14622,end_service
221,14622,begin_service
221,14682,end_service
222,14706,arrival
222,14706,join_queue
222,14706,begin_service
217,14712,end_service
223,14754,arrival
223,14754,join_queue
223,14754,begin_service
224,14766,arrival
224,14766,join_queue
225,14790,arrival
225,14790,join_queue
223,14814,end_service
224,14814,begin_service
226,14830,arrival
226,14830,join_queue
227,14836,arrival
227,14836,join_queue
228,14867,arrival
228,14867,join_queue
224,14874,end_service
225,14874,begin_service
220,14875,end_service
226,14875,begin_service
226,14935,end_service
227,14935,begin_service
225,15002,end_service
228,15002,begin_service
222,15006,end_service
229,15015,arrival
229,15015,join_queue
229,15015,begin_service
230,15056,arrival
230,15056,join_queue
231,15103,arrival
231,15103,join_queue
228,15118,end_service
230,15118,begin_service
232,15135,arrival
232,15135,join_queue
233,15147,arrival
233,15147,join_queue
229,15189,end_service
231,15189,begin_service
230,15191,end_service
232,15191,begin_service
227,15226,end_service
233,15226,begin_service
231,15249,end_service
232,15363,end_service
234,15415,arrival
234,15415,join_queue
234,15415,begin_service
233,15465,end_service
234,15547,end_service
235,15561,arrival
235,15561,join_queue
235,15561,begin_service
236,15595,arrival
236,15595,join_queue
236,15595,begin_service
236,15655,end_service
237,15694,arrival
237,15694,join_queue
237,15694,begin_service
238,15710,arrival
238,15710,join_queue
238,15710,begin_service
235,15719,end_service
239,15760,arrival
239,15760,join_queue
239,15760,begin_service
238,15770,end_service
239,15856,end_service
240,15972,arrival
240,15972,join_queue
240,15972,begin_service
237,15994,end_service
241,16000,arrival
241,16000,join_queue
241,16000,begin_service
240,16032,end_service
241,16060,end_service
242,16273,arrival
242,16273,join_queue
242,16273,begin_service
242,16335,end_service
243,16369,arrival
243,16369,join_queue
243,16369,begin_service
243,16429,end_service
244,16445,arrival
244,16445,join_queue
244,16445,begin_service
245,16489,arrival
245,16489,join_queue
245,16489,begin_service
246,16494,arrival
246,16494,join_queue
246,16494,begin_service
247,16512,arrival
247,16512,join_queue
248,16524,arrival
248,16524,join_queue
245,16549,end_service
247,16549,begin_service
249,16551,arrival
249,16551,join_queue
250,16642,arrival
250,16642,join_queue
244,16644,end_service
248,16644,begin_service
246,16656,end_service
249,16656,begin_service
251,16697,arrival
251,16697,join_queue
247,16701,end_service
250,16701,begin_service
248,16704,end_service
252,16704,arrival
252,16704,join_queue
251,16704,begin_service
253,16718,arrival
253,16718,join_queue
254,16739,arrival
254,16739,join_queue
250,16761,end_service
252,16761,begin_service
249,16789,end_service
253,16789,begin_service
252,16821,end_service
254,16821,begin_service
255,16832,arrival
255,16832,join_queue
256,16834,arrival
256,16834,join_queue
257,16836,arrival
257,16836,join_queue
253,16849,end_service
255,16849,begin_service
251,16853,end_service
256,16853,begin_service
258,16879,arrival
258,16879,join_queue
254,16881,end_service
257,16881,begin_service
259,16935,arrival
259,16935,join_queue
257,16941,end_service
258,16941,begin_service
256,16961,end_service
259,16961,begin_service
255,16980,end_service
260,16994,arrival
260,16994,join_queue
260,16994,begin_service
261,17008,arrival
261,17008,join_queue
259,17021,end_service
261,17021,begin_service
262,17026,arrival
262,17026,join_queue
260,17054,end_service
262,17054,begin_service
263,17090,arrival
263,17090,join_queue
261,17141,end_service
263,17141,begin_service
264,17175,arrival
264,17175,join_queue
265,17182,arrival
265,17182,join_queue
258,17241,end_service
264,17241,begin_service
266,17276,arrival
266,17276,join_queue
267,17287,arrival
267,17287,join_queue
268,17316,arrival
268,17316,join_queue
269,17318,arrival
269,17318,join_queue
264,17321,end_service
265,17321,begin_service
263,17333,end_service
266,17333,begin_service
262,17354,end_service
267,17354,begin_service
265,17381,end_service
268,17381,begin_service
266,17393,end_service
269,17393,begin_service
270,17419,arrival
270,17419,join_queue
267,17446,end_service
270,17446,begin_service
271,17480,arrival
271,17480,join_queue
272,17513,arrival
272,17513,join_queue
268,17564,end_service
271,17564,begin_service
270,17578,end_service
272,17578,begin_service
269,17582,end_service
273,17584,arrival
273,17584,join_queue
273,17584,begin_service
274,17620,arrival
274,17620,join_queue
273,17644,end_service
274,17644,begin_service
271,17665,end_service
275,17666,arrival
275,17666,join_queue
275,17666,begin_service
276,17671,arrival
276,17671,join_queue
274,17705,end_service
276,17705,begin_service
277,17708,arrival
277,17708,join_queue
278,17716,arrival
278,17716,join_queue
272,17729,end_service
277,17729,begin_service
276,17781,end_service
278,17781,begin_service
277,17789,end_service
275,17843,end_service
279,17872,arrival
279,17872,join_queue
279,17872,begin_service
280,17873,arrival
280,17873,join_queue
280,17873,begin_service
278,17912,end_service
281,17915,arrival
281,17915,join_queue
281,17915,begin_service
280,17933,end_service
281,17975,end_service
282,17977,arrival
282,17977,join_queue
282,17977,begin_service
283,17994,arrival
283,17994,join_queue
283,17994,begin_service
279,18027,end_service
282,18044,end_service
283,18054,end_service
284,18082,arrival
284,18082,join_queue
284,18082,begin_service
285,18165,arrival
285,18165,join_queue
285,18165,begin_service
286,18276,arrival
286,18276,join_queue
286,18276,begin_service
285,18294,end_service
287,18298,arrival
287,18298,join_queue
287,18298,begin_service
284,18318,end_service
286,18342,end_service
288,18449,arrival
288,18449,join_queue
288,18449,begin_service
289,18454,arrival
289,18454,join_queue
289,18454,begin_service
287,18480,end_service
290,18494,arrival
290,18494,join_queue
290,18494,begin_service
291,18552,arrival
291,18552,join_queue
290,18554,end_service
291,18554,begin_service
289,18555,end_service
292,18576,arrival
292,18576,join_queue
292,18576,begin_service
293,18590,arrival
293,18590,join_queue
294,18598,arrival
294,18598,join_queue
295,18602,arrival
295,18602,join_queue
291,18614,end_service
293,18614,begin_service
288,18616,end_service
294,18616,begin_service
296,18649,arrival
296,18649,join_queue
294,18678,end_service
295,18678,begin_service
293,18708,end_service
296,18708,begin_service
295,18738,end_service
296,18768,end_service
297,18779,arrival
297,18779,join_queue
297,18779,begin_service
298,18803,arrival
298,18803,join_queue
298,18803,begin_service
292,18876,end_service
299,18912,arrival
299,18912,join_queue
299,18912,begin_service
297,18920,end_service
300,19005,arrival
300,19005,join_queue
300,19005,begin_service
299,19039,end_service
300,19065,end_service
298,19077,end_service
301,19144,arrival
301,19144,join_queue
301,19144,begin_service
302,19149,arrival
302,19149,join_queue
302,19149,begin_service
301,19215,end_service
303,19221,arrival
303,19221,join_queue
303,19221,begin_service
303,19281,end_service
302,19315,end_service
304,19467,arrival
304,19467,join_queue
304,19467,begin_service
304,19527,end_service
305,19535,arrival
305,19535,join_queue
305,19535,begin_service
306,19697,arrival
306,19697,join_queue
306,19697,begin_service
305,19711,end_service
307,19748,arrival
307,19748,join_queue
307,19748,begin_service
306,19819,end_service
308,19834,arrival
308,19834,join_queue
308,19834,begin_service
307,19835,end_service
309,19876,arrival
309,19876,join_queue
309,19876,begin_service
310,19914,arrival
310,19914,join_queue
310,19914,begin_service
308,19931,end_service
309,19936,end_service
311,19965,arrival
311,19965,join_queue
311,19965,begin_service
312,19972,arrival
312,19972,join_queue
312,19972,begin_service
310,20012,end_service
311,20025,end_service
312,20032,end_service
313,20035,arrival
313,20035,join_queue
313,20035,begin_service
314,20077,arrival
314,20077,join_queue
314,20077,begin_service
313,20098,end_service
315,20121,arrival
315,20121,join_queue
315,20121,begin_service
316,20138,arrival
316,20138,join_queue
316,20138,begin_service
314,20166,end_service
316,20222,end_service
317,20225,arrival
317,20225,join_queue
317,20225,begin_service
318,20252,arrival
318,20252,join_queue
318,20252,begin_service
315,20286,end_service
319,20288,arrival
319,20288,join_queue
319,20288,begin_service
320,20301,arrival
320,20301,join_queue
319,20348,end_service
320,20348,begin_service
321,20360,arrival
321,20360,join_queue
320,20408,end_service
321,20408,begin_service
322,20413,arrival
322,20413,join_queue
317,20440,end_service
322,20440,begin_service
323,20443,arrival
323,20443,join_queue
318,20461,end_service
323,20461,begin_service
321,20476,end_service
324,20493,arrival
324,20493,join_queue
324,20493,begin_service
322,20500,end_service
325,20540,arrival
325,20540,join_queue
325,20540,begin_service
326,20555,arrival
326,20555,join_queue
327,20569,arrival
327,20569,join_queue
323,20578,end_service
326,20578,begin_service
325,20600,end_service
327,20600,begin_service
324,20637,end_service
326,20638,end_service
327,20660,end_service
328,20789,arrival
328,20789,join_queue
328,20789,begin_service
329,20880,arrival
329,20880,join_queue
329,20880,begin_service
330,20908,arrival
330,20908,join_queue
330,20908,begin_service
328,20945,end_service
331,20977,arrival
331,20977,join_queue
331,20977,begin_service
332,20998,arrival
332,20998,join_queue
331,21037,end_service
332,21037,begin_service
333,21106,arrival
333,21106,join_queue
330,21112,end_service
333,21112,begin_service
329,21145,end_service
333,21172,end_service
334,21201,arrival
334,21201,join_queue
334,21201,begin_service
335,21226,arrival
335,21226,join_queue
335,21226,begin_service
336,21260,arrival
336,21260,join_queue
337,21276,arrival
337,21276,join_queue
332,21337,end_service
336,21337,begin_service
335,21428,end_service
336,21428,end_service
337,21428,begin_service
338,21462,arrival
338,21462,join_queue
338,21462,begin_service
334,21501,end_service
339,21569,arrival
339,21569,join_queue
339,21569,begin_service
337,21598,end_service
340,21614,arrival
340,21614,join_queue
340,21614,begin_service
341,21623,arrival
341,21623,join_queue
339,21734,end_service
341,21734,begin_service
338,21750,end_service
342,21752,arrival
342,21752,join_queue
342,21752,begin_service
343,21782,arrival
343,21782,join_queue
342,21812,end_service
343,21812,begin_service
341,21837,end_service
343,21872,end_service
344,21876,arrival
344,21876,join_queue
344,21876,begin_service
340,21882,end_service
344,21936,end_service
345,22069,arrival
345,22069,join_queue
345,22069,begin_service
346,22077,arrival
346,22077,join_queue
346,22077,begin_service
347,22080,arrival
347,22080,join_queue
347,22080,begin_service
348,22101,arrival
348,22101,join_queue
346,22137,end_service
348,22137,begin_service
349,22161,arrival
349,22161,join_queue
350,22190,arrival
350,22190,join_queue
348,22197,end_service
349,22197,begin_service
345,22235,end_service
350,22235,begin_service
351,22244,arrival
351,22244,join_queue
347,22247,end_service
351,22247,begin_service
349,22257,end_service
352,22299,arrival
352,22299,join_queue
352,22299,begin_service
353,22328,arrival
353,22328,join_queue
350,22339,end_service
353,22339,begin_service
351,22375,end_service
354,22380,arrival
354,22380,join_queue
354,22380,begin_service
353,22419,end_service
354,22445,end_service
355,22577,arrival
355,22577,join_queue
355,22577,begin_service
352,22599,end_service
356,22599,arrival
356,22599,join_queue
356,22599,begin_service
357,22618,arrival
357,22618,join_queue
358,22618,arrival
357,22618,begin_service
358,22618,join_queue
355,22637,end_service
358,22637,begin_service
356,22659,end_service
357,22678,end_service
359,22753,arrival
359,22753,join_queue
359,22753,begin_service
360,22773,arrival
360,22773,join_queue
360,22773,begin_service
361,22843,arrival
361,22843,join_queue
362,22905,arrival
362,22905,join_queue
358,22937,end_service
361,22937,begin_service
360,22944,end_service
362,22944,begin_service
359,23053,end_service
363,23069,arrival
363,23069,join_queue
363,23069,begin_service
364,23122,arrival
364,23122,join_queue
365,23153,arrival
365,23153,join_queue
366,23158,arrival
366,23158,join_queue
361,23171,end_service
364,23171,begin_service
367,23178,arrival
367,23178,join_queue
362,23179,end_service
365,23179,begin_service
368,23200,arrival
368,23200,join_queue
363,23207,end_service
366,23207,begin_service
369,23249,arrival
369,23249,join_queue
364,23356,end_service
367,23356,begin_service
370,23374,arrival
370,23374,join_queue
366,23397,end_service
368,23397,begin_service
