caseid,time,activity
87,4912,join_queue
87,4912,begin_service
88,4959,arrival
88,4959,join_queue
88,4959,begin_service
89,4963,arrival
89,4963,join_queue
89,4963,begin_service
90,4969,arrival
90,4969,join_queue
87,4972,end_service
90,4972,begin_service
91,5016,arrival
91,5016,join_queue
88,5019,end_service
91,5019,begin_service
89,5023,end_service
92,5030,arrival
92,5030,join_queue
92,5030,begin_service
90,5032,end_service
93,5034,arrival
93,5034,join_queue
93,5034,begin_service
94,5054,arrival
94,5054,join_queue
95,5076,arrival
95,5076,join_queue
91,5079,end_service
94,5079,begin_service
92,5090,end_service
95,5090,begin_service
96,5105,arrival
96,5105,join_queue
94,5142,end_service
96,5142,begin_service
93,5162,end_service
97,5165,arrival
97,5165,join_queue
97,5165,begin_service
95,5190,end_service
97,5225,end_service
98,5246,arrival
98,5246,join_queue
98,5246,begin_service
99,5342,arrival
99,5342,join_queue
99,5342,begin_service
96,5370,end_service
100,5416,arrival
100,5416,join_queue
100,5416,begin_service
101,5491,arrival
101,5491,join_queue
102,5492,arrival
102,5492,join_queue
103,5494,arrival
103,5494,join_queue
98,5535,end_service
101,5535,begin_service
99,5543,end_service
102,5543,begin_service
101,5595,end_service
103,5595,begin_service
100,5600,end_service
104,5629,arrival
104,5629,join_queue
104,5629,begin_service
105,5654,arrival
105,5654,join_queue
106,5668,arrival
106,5668,join_queue
107,5769,arrival
107,5769,join_queue
108,5769,arrival
108,5769,join_queue
102,5801,end_service
105,5801,begin_service
105,5861,end_service
106,5861,begin_service
109,5882,arrival
109,5882,join_queue
103,5895,end_service
107,5895,begin_service
104,5899,end_service
108,5899,begin_service
106,5921,end_service
109,5921,begin_service
107,5955,end_service
108,5959,end_service
110,5965,arrival
110,5965,join_queue
110,5965,begin_service
111,5971,arrival
111,5971,join_queue
111,5971,begin_service
112,5996,arrival
112,5996,join_queue
109,6008,end_service
112,6008,begin_service
110,6054,end_service
113,6075,arrival
113,6075,join_queue
113,6075,begin_service
111,6076,end_service
114,6124,arrival
114,6124,join_queue
114,6124,begin_service
114,6184,end_service
115,6187,arrival
115,6187,join_queue
115,6187,begin_service
116,6243,arrival
116,6243,join_queue
113,6284,end_service
116,6284,begin_service
112,6308,end_service
117,6336,arrival
117,6336,join_queue
117,6336,begin_service
117,6396,end_service
115,6487,end_service
118,6497,arrival
118,6497,join_queue
118,6497,begin_service
116,6509,end_service
119,6610,arrival
119,6610,join_queue
119,6610,begin_service
120,6630,arrival
120,6630,join_queue
120,6630,begin_service
121,6643,arrival
121,6643,join_queue
120,6690,end_service
121,6690,begin_service
122,6708,arrival
122,6708,join_queue
123,6730,arrival
123,6730,join_queue
124,6737,arrival
124,6737,join_queue
125,6748,arrival
125,6748,join_queue
126,6763,arrival
126,6763,join_queue
121,6794,end_service
122,6794,begin_service
118,6797,end_service
119,6797,end_service
123,6797,begin_service
124,6797,begin_service
127,6844,arrival
127,6844,join_queue
122,6854,end_service
125,6854,begin_service
123,6857,end_service
124,6857,end_service
126,6857,begin_service
127,6857,begin_service
125,6914,end_service
126,6917,end_service
128,6973,arrival
128,6973,join_queue
128,6973,begin_service
127,6984,end_service
129,7000,arrival
129,7000,join_queue
129,7000,begin_service
130,7004,arrival
130,7004,join_queue
130,7004,begin_service
131,7021,arrival
131,7021,join_queue
129,7071,end_service
131,7071,begin_service
132,7103,arrival
132,7103,join_queue
133,7105,arrival
133,7105,join_queue
128,7158,end_service
132,7158,begin_service
132,7218,end_service
133,7218,begin_service
134,7231,arrival
134,7231,join_queue
135,7235,arrival
135,7235,join_queue
136,7257,arrival
136,7257,join_queue
137,7271,arrival
137,7271,join_queue
130,7304,end_service
134,7304,begin_service
138,7324,arrival
138,7324,join_queue
139,7332,arrival
139,7332,join_queue
131,7371,end_service
135,7371,begin_service
140,7372,arrival
140,7372,join_queue
141,7393,arrival
141,7393,join_queue
135,7431,end_service
136,7431,begin_service
134,7446,end_service
137,7446,begin_service
142,7464,arrival
142,7464,join_queue
136,7491,end_service
138,7491,begin_service
143,7495,arrival
143,7495,join_queue
144,7499,arrival
144,7499,join_queue
137,7506,end_service
139,7506,begin_service
133,7518,end_service
140,7518,begin_service
138,7552,end_service
141,7552,begin_service
139,7573,end_service
142,7573,begin_service
140,7578,end_service
143,7578,begin_service
141,7612,end_service
144,7612,begin_service
142,7650,end_service
143,7662,end_service
144,7711,end_service
145,7716,arrival
145,7716,join_queue
145,7716,begin_service
145,7776,end_service
146,7879,arrival
146,7879,join_queue
146,7879,begin_service
147,7909,arrival
147,7909,join_queue
147,7909,begin_service
148,7966,arrival
148,7966,join_queue
148,7966,begin_service
149,8004,arrival
149,8004,join_queue
146,8015,end_service
149,8015,begin_service
148,8026,end_service
150,8109,arrival
150,8109,join_queue
150,8109,begin_service
151,8175,arrival
151,8175,join_queue
152,8177,arrival
152,8177,join_queue
149,8189,end_service
151,8189,begin_service
147,8209,end_service
152,8209,begin_service
153,8225,arrival
153,8225,join_queue
154,8238,arrival
154,8238,join_queue
155,8291,arrival
155,8291,join_queue
156,8349,arrival
156,8349,join_queue
151,8357,end_service
153,8357,begin_service
150,8401,end_service
154,8401,begin_service
153,8417,end_service
155,8417,begin_service
157,8418,arrival
157,8418,join_queue
158,8437,arrival
158,8437,join_queue
152,8464,end_service
156,8464,begin_service
154,8474,end_service
157,8474,begin_service
156,8524,end_service
158,8524,begin_service
155,8563,end_service
159,8572,arrival
159,8572,join_queue
159,8572,begin_service
160,8575,arrival
160,8575,join_queue
158,8606,end_service
160,8606,begin_service
161,8618,arrival
161,8618,join_queue
159,8632,end_service
161,8632,begin_service
157,8696,end_service
161,8697,end_service
162,8726,arrival
162,8726,join_queue
162,8726,begin_service
163,8731,arrival
163,8731,join_queue
163,8731,begin_service
164,8742,arrival
164,8742,join_queue
160,8752,end_service
164,8752,begin_service
165,8756,arrival
165,8756,join_queue
163,8791,end_service
165,8791,begin_service
166,8802,arrival
166,8802,join_queue
167,8846,arrival
167,8846,join_queue
168,8852,arrival
168,8852,join_queue
162,8875,end_service
166,8875,begin_service
164,8894,end_service
167,8894,begin_service
165,8910,end_service
168,8910,begin_service
169,8939,arrival
169,8939,join_queue
166,9045,end_service
169,9045,begin_service
170,9076,arrival
170,9076,join_queue
171,9081,arrival
171,9081,join_queue
168,9091,end_service
170,9091,begin_service
172,9111,arrival
172,9111,join_queue
167,9126,end_service
171,9126,begin_service
169,9137,end_service
172,9137,begin_service
170,9151,end_service
173,9156,arrival
173,9156,join_queue
173,9156,begin_service
172,9197,end_service
173,9216,end_service
171,9260,end_service
174,9290,arrival
174,9290,join_queue
174,9290,begin_service
175,9304,arrival
175,9304,join_queue
175,9304,begin_service
176,9316,arrival
176,9316,join_queue
176,9316,begin_service
174,9350,end_service
177,9363,arrival
177,9363,join_queue
177,9363,begin_service
175,9364,end_service
176,9376,end_service
178,9379,arrival
178,9379,join_queue
178,9379,begin_service
178,9454,end_service
179,9455,arrival
179,9455,join_queue
179,9455,begin_service
177,9473,end_service
179,9515,end_service
180,9529,arrival
180,9529,join_queue
180,9529,begin_service
181,9530,arrival
181,9530,join_queue
181,9530,begin_service
182,9540,arrival
182,9540,join_queue
182,9540,begin_service
183,9589,arrival
183,9589,join_queue
182,9600,end_service
183,9600,begin_service
180,9609,end_service
183,9675,end_service
184,9732,arrival
184,9732,join_queue
184,9732,begin_service
181,9740,end_service
185,9798,arrival
185,9798,join_queue
185,9798,begin_service
186,9799,arrival
186,9799,join_queue
186,9799,begin_service
184,9803,end_service
185,9858,end_service
187,9903,arrival
187,9903,join_queue
187,9903,begin_service
188,9938,arrival
188,9938,join_queue
188,9938,begin_service
187,9963,end_service
189,9966,arrival
189,9966,join_queue
189,9966,begin_service
186,10067,end_service
189,10109,end_service
188,10162,end_service
190,10182,arrival
190,10182,join_queue
190,10182,begin_service
191,10199,arrival
191,10199,join_queue
191,10199,begin_service
192,10213,arrival
192,10213,join_queue
192,10213,begin_service
191,10259,end_service
192,10273,end_service
190,10343,end_service
193,10344,arrival
193,10344,join_queue
193,10344,begin_service
194,10382,arrival
194,10382,join_queue
194,10382,begin_service
193,10428,end_service
195,10441,arrival
195,10441,join_queue
195,10441,begin_service
196,10491,arrival
196,10491,join_queue
196,10491,begin_service
195,10501,end_service
197,10586,arrival
197,10586,join_queue
197,10586,begin_service
194,10607,end_service
198,10621,arrival
198,10621,join_queue
198,10621,begin_service
197,10646,end_service
196,10660,end_service
198,10681,end_service
199,10778,arrival
199,10778,join_queue
199,10778,begin_service
199,10838,end_service
200,11110,arrival
200,11110,join_queue
200,11110,begin_service
201,11156,arrival
201,11156,join_queue
201,11156,begin_service
201,11216,end_service
200,11248,end_service
202,11249,arrival
202,11249,join_queue
202,11249,begin_service
202,11309,end_service
203,11367,arrival
203,11367,join_queue
203,11367,begin_service
204,11438,arrival
204,11438,join_queue
204,11438,begin_service
203,11483,end_service
205,11561,arrival
205,11561,join_queue
205,11561,begin_service
204,11565,end_service
206,11666,arrival
206,11666,join_queue
206,11666,begin_service
206,11733,end_service
205,11747,end_service
207,11771,arrival
207,11771,join_queue
207,11771,begin_service
207,11846,end_service
208,11851,arrival
208,11851,join_queue
208,11851,begin_service
209,11853,arrival
209,11853,join_queue
210,11853,arrival
209,11853,begin_service
210,11853,join_queue
210,11853,begin_service
209,11913,end_service
211,11913,arrival
211,11913,join_queue
211,11913,begin_service
212,11927,arrival
212,11927,join_queue
210,11928,end_service
212,11928,begin_service
213,11973,arrival
213,11973,join_queue
212,11988,end_service
213,11988,begin_service
211,12035,end_service
214,12039,arrival
214,12039,join_queue
214,12039,begin_service
215,12047,arrival
215,12047,join_queue
213,12048,end_service
215,12048,begin_service
208,12050,end_service
216,12084,arrival
216,12084,join_queue
216,12084,begin_service
215,12108,end_service
217,12178,arrival
217,12178,join_queue
217,12178,begin_service
216,12244,end_service
218,12299,arrival
218,12299,join_queue
218,12299,begin_service
214,12339,end_service
217,12360,end_service
218,12410,end_service
219,12437,arrival
219,12437,join_queue
219,12437,begin_service
220,12473,arrival
220,12473,join_queue
220,12473,begin_service
220,12533,end_service
221,12553,arrival
221,12553,join_queue
221,12553,begin_service
219,12579,end_service
222,12610,arrival
222,12610,join_queue
222,12610,begin_service
221,12613,end_service
222,12676,end_service
223,12817,arrival
223,12817,join_queue
223,12817,begin_service
224,12837,arrival
224,12837,join_queue
224,12837,begin_service
223,12883,end_service
225,12920,arrival
225,12920,join_queue
225,12920,begin_service
225,12980,end_service
226,12988,arrival
226,12988,join_queue
226,12988,begin_service
224,13083,end_service
226,13156,end_service
227,13173,arrival
227,13173,join_queue
227,13173,begin_service
228,13182,arrival
228,13182,join_queue
228,13182,begin_service
228,13248,end_service
229,13255,arrival
229,13255,join_queue
229,13255,begin_service
230,13256,arrival
230,13256,join_queue
230,13256,begin_service
231,13281,arrival
231,13281,join_queue
232,13289,arrival
232,13289,join_queue
233,13326,arrival
233,13326,join_queue
230,13369,end_service
231,13369,begin_service
229,13381,end_service
232,13381,begin_service
234,13399,arrival
234,13399,join_queue
227,13439,end_service
233,13439,begin_service
231,13557,end_service
234,13557,begin_service
234,13617,end_service
232,13653,end_service
233,13658,end_service
235,13668,arrival
235,13668,join_queue
235,13668,begin_service
236,13898,arrival
236,13898,join_queue
236,13898,begin_service
237,13952,arrival
237,13952,join_queue
237,13952,begin_service
236,13958,end_service
235,13968,end_service
238,14036,arrival
238,14036,join_queue
238,14036,begin_service
237,14059,end_service
239,14091,arrival
239,14091,join_queue
239,14091,begin_service
239,14151,end_service
238,14171,end_service
240,14185,arrival
240,14185,join_queue
240,14185,begin_service
241,14192,arrival
241,14192,join_queue
241,14192,begin_service
240,14245,end_service
241,14330,end_service
242,14365,arrival
242,14365,join_queue
242,14365,begin_service
243,14404,arrival
243,14404,join_queue
243,14404,begin_service
244,14417,arrival
244,14417,join_queue
244,14417,begin_service
245,14562,arrival
245,14562,join_queue
246,14617,arrival
246,14617,join_queue
242,14628,end_service
245,14628,begin_service
243,14629,end_service
246,14629,begin_service
245,14696,end_service
244,14717,end_service
247,14728,arrival
247,14728,join_queue
247,14728,begin_service
248,14770,arrival
248,14770,join_queue
248,14770,begin_service
248,14830,end_service
249,14861,arrival
249,14861,join_queue
249,14861,begin_service
246,14868,end_service
250,14883,arrival
250,14883,join_queue
250,14883,begin_service
251,14897,arrival
251,14897,join_queue
247,14924,end_service
251,14924,begin_service
249,14940,end_service
250,14943,end_service
251,15009,end_service
252,15043,arrival
252,15043,join_queue
252,15043,begin_service
253,15100,arrival
253,15100,join_queue
253,15100,begin_service
252,15103,end_service
254,15199,arrival
254,15199,join_queue
254,15199,begin_service
255,15227,arrival
255,15227,join_queue
255,15227,begin_service
256,15243,arrival
256,15243,join_queue
257,15251,arrival
257,15251,join_queue
258,15266,arrival
258,15266,join_queue
255,15287,end_service
256,15287,begin_service
259,15291,arrival
259,15291,join_queue
254,15314,end_service
257,15314,begin_service
260,15317,arrival
260,15317,join_queue
253,15342,end_service
258,15342,begin_service
256,15347,end_service
259,15347,begin_service
261,15353,arrival
261,15353,join_queue
258,15402,end_service
260,15402,begin_service
262,15414,arrival
262,15414,join_queue
260,15462,end_service
261,15462,begin_service
263,15515,arrival
263,15515,join_queue
264,15526,arrival
264,15526,join_queue
265,15539,arrival
265,15539,join_queue
257,15614,end_service
262,15614,begin_service
266,15626,arrival
266,15626,join_queue
267,15637,arrival
267,15637,join_queue
259,15647,end_service
263,15647,begin_service
261,15669,end_service
264,15669,begin_service
268,15694,arrival
268,15694,join_queue
262,15721,end_service
265,15721,begin_service
264,15729,end_service
266,15729,begin_service
263,15762,end_service
267,15762,begin_service
269,15770,arrival
269,15770,join_queue
270,15780,arrival
270,15780,join_queue
265,15781,end_service
268,15781,begin_service
266,15789,end_service
269,15789,begin_service
271,15811,arrival
271,15811,join_queue
272,15829,arrival
272,15829,join_queue
269,15849,end_service
270,15849,begin_service
268,15873,end_service
271,15873,begin_service
273,15904,arrival
273,15904,join_queue
271,15933,end_service
272,15933,begin_service
270,15948,end_service
273,15948,begin_service
274,15971,arrival
274,15971,join_queue
272,15993,end_service
274,15993,begin_service
274,16053,end_service
273,16061,end_service
267,16062,end_service
275,16065,arrival
275,16065,join_queue
275,16065,begin_service
276,16187,arrival
276,16187,join_queue
276,16187,begin_service
275,16304,end_service
276,16318,end_service
277,16370,arrival
277,16370,join_queue
277,16370,begin_service
278,16468,arrival
278,16468,join_queue
278,16468,begin_service
279,16476,arrival
279,16476,join_queue
279,16476,begin_service
280,16485,arrival
280,16485,join_queue
281,16503,arrival
281,16503,join_queue
282,16527,arrival
282,16527,join_queue
283,16532,arrival
283,16532,join_queue
278,16555,end_service
280,16555,begin_service
284,16571,arrival
284,16571,join_queue
279,16585,end_service
281,16585,begin_service
285,16605,arrival
285,16605,join_queue
286,16605,arrival
286,16605,join_queue
287,16643,arrival
287,16643,join_queue
277,16670,end_service
282,16670,begin_service
288,16673,arrival
288,16673,join_queue
289,16705,arrival
289,16705,join_queue
280,16707,end_service
283,16707,begin_service
281,16729,end_service
284,16729,begin_service
282,16730,end_service
285,16730,begin_service
290,16752,arrival
290,16752,join_queue
283,16777,end_service
291,16777,arrival
291,16777,join_queue
286,16777,begin_service
284,16789,end_service
287,16789,begin_service
287,16849,end_service
288,16849,begin_service
292,16880,arrival
292,16880,join_queue
285,16900,end_service
289,16900,begin_service
288,16909,end_service
290,16909,begin_service
293,16939,arrival
293,16939,join_queue
286,16956,end_service
291,16956,begin_service
290,16969,end_service
292,16969,begin_service
294,16974,arrival
294,16974,join_queue
295,16987,arrival
295,16987,join_queue
291,17016,end_service
293,17016,begin_service
296,17022,arrival
296,17022,join_queue
292,17029,end_service
294,17029,begin_service
297,17031,arrival
297,17031,join_queue
298,17044,arrival
298,17044,join_queue
293,17076,end_service
295,17076,begin_service
295,17136,end_service
296,17136,begin_service
289,17149,end_service
297,17149,begin_service
294,17153,end_service
298,17153,begin_service
296,17196,end_service
298,17213,end_service
299,17241,arrival
299,17241,join_queue
299,17241,begin_service
300,17252,arrival
300,17252,join_queue
300,17252,begin_service
299,17301,end_service
301,17312,arrival
300,17312,end_service
301,17312,join_queue
301,17312,begin_service
297,17322,end_service
301,17382,end_service
302,17585,arrival
302,17585,join_queue
302,17585,begin_service
303,17634,arrival
303,17634,join_queue
303,17634,begin_service
303,17694,end_service
302,17741,end_service
304,17741,arrival
304,17741,join_queue
304,17741,begin_service
305,17796,arrival
305,17796,join_queue
305,17796,begin_service
306,17834,arrival
306,17834,join_queue
306,17834,begin_service
304,17835,end_service
305,17856,end_service
307,18025,arrival
307,18025,join_queue
307,18025,begin_service
308,18052,arrival
308,18052,join_queue
308,18052,begin_service
306,18134,end_service
307,18200,end_service
309,18217,arrival
309,18217,join_queue
309,18217,begin_service
310,18260,arrival
310,18260,join_queue
310,18260,begin_service
311,18267,arrival
311,18267,join_queue
312,18292,arrival
312,18292,join_queue
313,18326,arrival
313,18326,join_queue
310,18338,end_service
311,18338,begin_service
314,18340,arrival
314,18340,join_queue
308,18352,end_service
312,18352,begin_service
311,18398,end_service
313,18398,begin_service
315,18421,arrival
315,18421,join_queue
309,18431,end_service
314,18431,begin_service
316,18494,arrival
316,18494,join_queue
317,18522,arrival
317,18522,join_queue
312,18528,end_service
315,18528,begin_service
314,18538,end_service
316,18538,begin_service
318,18547,arrival
318,18547,join_queue
319,18551,arrival
319,18551,join_queue
316,18598,end_service
317,18598,begin_service
320,18631,arrival
320,18631,join_queue
321,18673,arrival
321,18673,join_queue
322,18677,arrival
322,18677,join_queue
313,18698,end_service
318,18698,begin_service
323,18822,arrival
318,18822,end_service
323,18822,join_queue
319,18822,begin_service
315,18828,end_service
320,18828,begin_service
324,18844,arrival
324,18844,join_queue
325,18868,arrival
325,18868,join_queue
326,18873,arrival
326,18873,join_queue
319,18882,end_service
321,18882,begin_service
317,18898,end_service
322,18898,begin_service
327,18927,arrival
327,18927,join_queue
328,18956,arrival
328,18956,join_queue
321,18965,end_service
323,18965,begin_service
329,19004,arrival
329,19004,join_queue
323,19025,end_service
324,19025,begin_service
330,19066,arrival
330,19066,join_queue
324,19118,end_service
325,19118,begin_service
320,19128,end_service
326,19128,begin_service
325,19178,end_service
327,19178,begin_service
322,19196,end_service
328,19196,begin_service
326,19216,end_service
329,19216,begin_service
331,19222,arrival
331,19222,join_queue
332,19252,arrival
332,19252,join_queue
329,19310,end_service
330,19310,begin_service
333,19333,arrival
333,19333,join_queue
327,19354,end_service
331,19354,begin_service
334,19360,arrival
334,19360,join_queue
330,19370,end_service
332,19370,begin_service
328,19376,end_service
333,19376,begin_service
332,19430,end_service
334,19430,begin_service
331,19455,end_service
333,19473,end_service
335,19517,arrival
335,19517,join_queue
335,19517,begin_service
334,19570,end_service
335,19577,end_service
336,19579,arrival
336,19579,join_queue
336,19579,begin_service
337,19626,arrival
337,19626,join_queue
337,19626,begin_service
337,19686,end_service
338,19746,arrival
338,19746,join_queue
338,19746,begin_service
339,19753,arrival
339,19753,join_queue
339,19753,begin_service
336,19763,end_service
339,19813,end_service
338,19895,end_service
340,19928,arrival
340,19928,join_queue
340,19928,begin_service
341,19936,arrival
341,19936,join_queue
341,19936,begin_service
342,19967,arrival
342,19967,join_queue
342,19967,begin_service
343,20020,arrival
343,20020,join_queue
341,20097,end_service
343,20097,begin_service
344,20143,arrival
344,20143,join_queue
343,20187,end_service
344,20187,begin_service
345,20220,arrival
345,20220,join_queue
340,20221,end_service
345,20221,begin_service
342,20244,end_service
344,20324,end_service
346,20347,arrival
346,20347,join_queue
346,20347,begin_service
345,20376,end_service
346,20407,end_service
347,20436,arrival
347,20436,join_queue
347,20436,begin_service
348,20465,arrival
348,20465,join_queue
348,20465,begin_service
349,20476,arrival
349,20476,join_queue
349,20476,begin_service
348,20525,end_service
349,20536,end_service
347,20605,end_service
350,20664,arrival
350,20664,join_queue
350,20664,begin_service
350,20724,end_service
351,20746,arrival
351,20746,join_queue
351,20746,begin_service
352,20772,arrival
352,20772,join_queue
352,20772,begin_service
352,20832,end_service
353,20878,arrival
353,20878,join_queue
353,20878,begin_service
353,20938,end_service
351,21046,end_service
354,21151,arrival
354,21151,join_queue
354,21151,begin_service
355,21216,arrival
355,21216,join_queue
355,21216,begin_service
356,21238,arrival
356,21238,join_queue
356,21238,begin_service
357,21243,arrival
357,21243,join_queue
354,21260,end_service
357,21260,begin_service
358,21308,arrival
358,21308,join_queue
357,21320,end_service
358,21320,begin_service
356,21345,end_service
359,21352,arrival
359,21352,join_queue
359,21352,begin_service
360,21363,arrival
360,21363,join_queue
355,21516,end_service
360,21516,begin_service
360,21576,end_service
358,21620,end_service
359,21652,end_service
361,21714,arrival
361,21714,join_queue
361,21714,begin_service
362,21723,arrival
362,21723,join_queue
362,21723,begin_service
362,21811,end_service
361,21839,end_service
363,21841,arrival
363,21841,join_queue
363,21841,begin_service
364,21916,arrival
364,21916,join_queue
364,21916,begin_service
364,21976,end_service
365,21997,arrival
365,21997,join_queue
365,21997,begin_service
366,22046,arrival
366,22046,join_queue
366,22046,begin_service
367,22066,arrival
367,22066,join_queue
368,22072,arrival
368,22072,join_queue
369,22074,arrival
369,22074,join_queue
365,22081,end_service
367,22081,begin_service
363,22082,end_service
368,22082,begin_service
370,22092,arrival
370,22092,join_queue
371,22134,arrival
371,22134,join_queue
367,22141,end_service
369,22141,begin_service
