caseid,time,activity
84,5423,end_service
87,5430,arrival
87,5430,join_queue
87,5430,begin_service
86,5478,end_service
87,5653,end_service
85,5679,end_service
88,5694,arrival
88,5694,join_queue
88,5694,begin_service
88,5754,end_service
89,5822,arrival
89,5822,join_queue
89,5822,begin_service
90,5913,arrival
90,5913,join_queue
90,5913,begin_service
91,5929,arrival
91,5929,join_queue
91,5929,begin_service
92,5948,arrival
92,5948,join_queue
91,5989,end_service
92,5989,begin_service
90,5990,end_service
89,6004,end_service
93,6007,arrival
93,6007,join_queue
93,6007,begin_service
94,6114,arrival
94,6114,join_queue
94,6114,begin_service
92,6162,end_service
94,6214,end_service
95,6264,arrival
95,6264,join_queue
95,6264,begin_service
93,6268,end_service
95,6329,end_service
96,6332,arrival
96,6332,join_queue
96,6332,begin_service
97,6354,arrival
97,6354,join_queue
97,6354,begin_service
98,6400,arrival
98,6400,join_queue
98,6400,begin_service
99,6510,arrival
99,6510,join_queue
97,6523,end_service
99,6523,begin_service
98,6531,end_service
100,6554,arrival
100,6554,join_queue
100,6554,begin_service
99,6583,end_service
101,6595,arrival
101,6595,join_queue
101,6595,begin_service
100,6614,end_service
96,6632,end_service
102,6653,arrival
102,6653,join_queue
102,6653,begin_service
101,6655,end_service
102,6713,end_service
103,6798,arrival
103,6798,join_queue
103,6798,begin_service
104,6809,arrival
104,6809,join_queue
104,6809,begin_service
103,6858,end_service
105,6913,arrival
105,6913,join_queue
105,6913,begin_service
104,6925,end_service
105,6978,end_service
106,6984,arrival
106,6984,join_queue
106,6984,begin_service
107,6992,arrival
107,6992,join_queue
107,6992,begin_service
108,7000,arrival
108,7000,join_queue
108,7000,begin_service
109,7045,arrival
109,7045,join_queue
110,7057,arrival
110,7057,join_queue
106,7133,end_service
109,7133,begin_service
108,7162,end_service
110,7162,begin_service
111,7173,arrival
111,7173,join_queue
109,7193,end_service
111,7193,begin_service
112,7219,arrival
112,7219,join_queue
110,7222,end_service
112,7222,begin_service
107,7244,end_service
113,7306,arrival
113,7306,join_queue
113,7306,begin_service
113,7366,end_service
111,7403,end_service
112,7405,end_service
114,7407,arrival
114,7407,join_queue
114,7407,begin_service
115,7451,arrival
115,7451,join_queue
115,7451,begin_service
116,7462,arrival
116,7462,join_queue
116,7462,begin_service
114,7467,end_service
117,7482,arrival
117,7482,join_queue
117,7482,begin_service
117,7542,end_service
118,7546,arrival
118,7546,join_queue
118,7546,begin_service
115,7558,end_service
118,7606,end_service
116,7633,end_service
119,7680,arrival
119,7680,join_queue
119,7680,begin_service
120,7685,arrival
120,7685,join_queue
120,7685,begin_service
121,7768,arrival
121,7768,join_queue
121,7768,begin_service
122,7769,arrival
122,7769,join_queue
120,7781,end_service
122,7781,begin_service
121,7828,end_service
123,7828,arrival
123,7828,join_queue
123,7828,begin_service
122,7841,end_service
124,7846,arrival
124,7846,join_queue
124,7846,begin_service
119,7849,end_service
125,7851,arrival
125,7851,join_queue
125,7851,begin_service
126,7884,arrival
126,7884,join_queue
123,7888,end_service
126,7888,begin_service
124,7906,end_service
125,7911,end_service
127,7916,arrival
127,7916,join_queue
127,7916,begin_service
128,7949,arrival
128,7949,join_queue
128,7949,begin_service
126,7953,end_service
128,8009,end_service
129,8014,arrival
129,8014,join_queue
129,8014,begin_service
130,8095,arrival
130,8095,join_queue
130,8095,begin_service
129,8114,end_service
131,8120,arrival
131,8120,join_queue
131,8120,begin_service
131,8180,end_service
130,8181,end_service
127,8216,end_service
132,8242,arrival
132,8242,join_queue
132,8242,begin_service
133,8248,arrival
133,8248,join_queue
133,8248,begin_service
132,8302,end_service
134,8362,arrival
134,8362,join_queue
134,8362,begin_service
133,8382,end_service
134,8462,end_service
135,8572,arrival
135,8572,join_queue
135,8572,begin_service
136,8579,arrival
136,8579,join_queue
136,8579,begin_service
137,8615,arrival
137,8615,join_queue
137,8615,begin_service
138,8627,arrival
138,8627,join_queue
139,8656,arrival
139,8656,join_queue
137,8675,end_service
138,8675,begin_service
140,8679,arrival
140,8679,join_queue
136,8726,end_service
139,8726,begin_service
141,8738,arrival
141,8738,join_queue
139,8786,end_service
140,8786,begin_service
135,8807,end_service
141,8807,begin_service
142,8820,arrival
142,8820,join_queue
141,8877,end_service
142,8877,begin_service
142,8937,end_service
138,8975,end_service
143,8981,arrival
143,8981,join_queue
143,8981,begin_service
144,9039,arrival
144,9039,join_queue
144,9039,begin_service
143,9041,end_service
140,9046,end_service
145,9158,arrival
145,9158,join_queue
145,9158,begin_service
144,9173,end_service
146,9227,arrival
146,9227,join_queue
146,9227,begin_service
146,9304,end_service
147,9324,arrival
147,9324,join_queue
147,9324,begin_service
145,9357,end_service
148,9476,arrival
148,9476,join_queue
148,9476,begin_service
148,9536,end_service
147,9624,end_service
149,9635,arrival
149,9635,join_queue
149,9635,begin_service
149,9695,end_service
150,9782,arrival
150,9782,join_queue
150,9782,begin_service
150,9872,end_service
151,9878,arrival
151,9878,join_queue
151,9878,begin_service
152,9970,arrival
152,9970,join_queue
152,9970,begin_service
153,9975,arrival
153,9975,join_queue
153,9975,begin_service
154,10008,arrival
154,10008,join_queue
151,10011,end_service
154,10011,begin_service
155,10033,arrival
155,10033,join_queue
152,10074,end_service
155,10074,begin_service
156,10145,arrival
156,10145,join_queue
154,10171,end_service
156,10171,begin_service
157,10173,arrival
157,10173,join_queue
153,10231,end_service
157,10231,begin_service
156,10316,end_service
157,10336,end_service
155,10347,end_service
158,10350,arrival
158,10350,join_queue
158,10350,begin_service
159,10396,arrival
159,10396,join_queue
159,10396,begin_service
160,10409,arrival
160,10409,join_queue
160,10409,begin_service
161,10430,arrival
161,10430,join_queue
162,10471,arrival
162,10471,join_queue
163,10472,arrival
163,10472,join_queue
159,10474,end_service
161,10474,begin_service
164,10499,arrival
164,10499,join_queue
160,10500,end_service
162,10500,begin_service
165,10549,arrival
165,10549,join_queue
161,10574,end_service
163,10574,begin_service
166,10584,arrival
166,10584,join_queue
162,10603,end_service
164,10603,begin_service
158,10650,end_service
165,10650,begin_service
167,10661,arrival
167,10661,join_queue
168,10697,arrival
168,10697,join_queue
165,10715,end_service
166,10715,begin_service
163,10726,end_service
167,10726,begin_service
169,10729,arrival
169,10729,join_queue
170,10743,arrival
170,10743,join_queue
171,10772,arrival
171,10772,join_queue
164,10779,end_service
168,10779,begin_service
166,10844,end_service
169,10844,begin_service
169,10904,end_service
170,10904,begin_service
172,10908,arrival
172,10908,join_queue
168,10932,end_service
173,10932,arrival
173,10932,join_queue
171,10932,begin_service
174,10966,arrival
174,10966,join_queue
175,10990,arrival
175,10990,join_queue
171,10992,end_service
172,10992,begin_service
167,11026,end_service
173,11026,begin_service
170,11058,end_service
174,11058,begin_service
176,11079,arrival
176,11079,join_queue
172,11085,end_service
175,11085,begin_service
177,11093,arrival
177,11093,join_queue
178,11097,arrival
178,11097,join_queue
173,11136,end_service
176,11136,begin_service
175,11145,end_service
177,11145,begin_service
176,11196,end_service
178,11196,begin_service
177,11205,end_service
174,11234,end_service
179,11418,arrival
179,11418,join_queue
179,11418,begin_service
180,11457,arrival
180,11457,join_queue
180,11457,begin_service
178,11496,end_service
180,11648,end_service
179,11718,end_service
181,11852,arrival
181,11852,join_queue
181,11852,begin_service
182,11906,arrival
182,11906,join_queue
182,11906,begin_service
183,11949,arrival
183,11949,join_queue
183,11949,begin_service
181,11952,end_service
184,11960,arrival
184,11960,join_queue
184,11960,begin_service
185,11991,arrival
185,11991,join_queue
182,11998,end_service
185,11998,begin_service
185,12058,end_service
183,12114,end_service
186,12188,arrival
186,12188,join_queue
186,12188,begin_service
187,12191,arrival
187,12191,join_queue
187,12191,begin_service
188,12244,arrival
188,12244,join_queue
184,12260,end_service
188,12260,begin_service
189,12289,arrival
189,12289,join_queue
188,12368,end_service
189,12368,begin_service
186,12371,end_service
190,12405,arrival
190,12405,join_queue
190,12405,begin_service
191,12421,arrival
191,12421,join_queue
190,12465,end_service
191,12465,begin_service
192,12469,arrival
192,12469,join_queue
187,12491,end_service
192,12491,begin_service
189,12503,end_service
191,12525,end_service
192,12564,end_service
193,12568,arrival
193,12568,join_queue
193,12568,begin_service
194,12586,arrival
194,12586,join_queue
194,12586,begin_service
195,12609,arrival
195,12609,join_queue
195,12609,begin_service
193,12655,end_service
196,12670,arrival
196,12670,join_queue
196,12670,begin_service
195,12681,end_service
194,12702,end_service
197,12708,arrival
197,12708,join_queue
197,12708,begin_service
198,12720,arrival
198,12720,join_queue
198,12720,begin_service
196,12730,end_service
199,12747,arrival
199,12747,join_queue
199,12747,begin_service
200,12794,arrival
200,12794,join_queue
197,12805,end_service
200,12805,begin_service
201,12870,arrival
201,12870,join_queue
199,12882,end_service
201,12882,begin_service
198,12887,end_service
202,12888,arrival
202,12888,join_queue
202,12888,begin_service
203,12894,arrival
203,12894,join_queue
202,12948,end_service
203,12948,begin_service
204,12954,arrival
204,12954,join_queue
205,13040,arrival
205,13040,join_queue
203,13059,end_service
204,13059,begin_service
200,13105,end_service
205,13105,begin_service
206,13122,arrival
206,13122,join_queue
207,13122,arrival
207,13122,join_queue
205,13165,end_service
206,13165,begin_service
201,13182,end_service
207,13182,begin_service
206,13225,end_service
207,13263,end_service
204,13300,end_service
208,13446,arrival
208,13446,join_queue
208,13446,begin_service
209,13470,arrival
209,13470,join_queue
209,13470,begin_service
210,13495,arrival
210,13495,join_queue
210,13495,begin_service
209,13530,end_service
211,13551,arrival
211,13551,join_queue
211,13551,begin_service
208,13577,end_service
211,13611,end_service
212,13619,arrival
212,13619,join_queue
212,13619,begin_service
213,13649,arrival
213,13649,join_queue
213,13649,begin_service
212,13692,end_service
214,13702,arrival
214,13702,join_queue
214,13702,begin_service
213,13709,end_service
215,13791,arrival
215,13791,join_queue
215,13791,begin_service
210,13795,end_service
214,13845,end_service
216,13959,arrival
216,13959,join_queue
216,13959,begin_service
215,13999,end_service
217,13999,arrival
217,13999,join_queue
217,13999,begin_service
218,14013,arrival
218,14013,join_queue
218,14013,begin_service
217,14059,end_service
218,14074,end_service
219,14086,arrival
219,14086,join_queue
219,14086,begin_service
216,14093,end_service
220,14095,arrival
220,14095,join_queue
220,14095,begin_service
221,14116,arrival
221,14116,join_queue
221,14116,begin_service
219,14146,end_service
221,14211,end_service
222,14235,arrival
222,14235,join_queue
222,14235,begin_service
220,14243,end_service
223,14267,arrival
223,14267,join_queue
223,14267,begin_service
222,14295,end_service
224,14299,arrival
224,14299,join_queue
224,14299,begin_service
223,14327,end_service
224,14380,end_service
225,14427,arrival
225,14427,join_queue
225,14427,begin_service
225,14487,end_service
226,14490,arrival
226,14490,join_queue
226,14490,begin_service
227,14507,arrival
227,14507,join_queue
227,14507,begin_service
226,14593,end_service
228,14605,arrival
228,14605,join_queue
228,14605,begin_service
229,14623,arrival
229,14623,join_queue
229,14623,begin_service
227,14731,end_service
230,14753,arrival
230,14753,join_queue
230,14753,begin_service
228,14774,end_service
230,14813,end_service
229,14849,end_service
231,14984,arrival
231,14984,join_queue
231,14984,begin_service
232,15036,arrival
232,15036,join_queue
232,15036,begin_service
231,15108,end_service
233,15130,arrival
233,15130,join_queue
233,15130,begin_service
232,15204,end_service
234,15219,arrival
234,15219,join_queue
234,15219,begin_service
233,15247,end_service
235,15279,arrival
235,15279,join_queue
235,15279,begin_service
234,15282,end_service
235,15356,end_service
236,15361,arrival
236,15361,join_queue
236,15361,begin_service
237,15380,arrival
237,15380,join_queue
237,15380,begin_service
238,15397,arrival
238,15397,join_queue
238,15397,begin_service
236,15421,end_service
239,15421,arrival
239,15421,join_queue
239,15421,begin_service
237,15440,end_service
240,15501,arrival
240,15501,join_queue
240,15501,begin_service
238,15519,end_service
239,15523,end_service
240,15591,end_service
241,15603,arrival
241,15603,join_queue
241,15603,begin_service
241,15663,end_service
242,15721,arrival
242,15721,join_queue
242,15721,begin_service
242,15781,end_service
243,15863,arrival
243,15863,join_queue
243,15863,begin_service
243,15923,end_service
244,15972,arrival
244,15972,join_queue
244,15972,begin_service
244,16032,end_service
245,16097,arrival
245,16097,join_queue
245,16097,begin_service
246,16338,arrival
246,16338,join_queue
246,16338,begin_service
247,16351,arrival
247,16351,join_queue
247,16351,begin_service
245,16370,end_service
248,16385,arrival
248,16385,join_queue
248,16385,begin_service
249,16434,arrival
249,16434,join_queue
248,16445,end_service
249,16445,begin_service
247,16455,end_service
250,16461,arrival
250,16461,join_queue
250,16461,begin_service
251,16502,arrival
251,16502,join_queue
249,16505,end_service
251,16505,begin_service
250,16521,end_service
246,16568,end_service
252,16576,arrival
252,16576,join_queue
252,16576,begin_service
251,16602,end_service
253,16694,arrival
253,16694,join_queue
253,16694,begin_service
254,16698,arrival
254,16698,join_queue
254,16698,begin_service
255,16731,arrival
255,16731,join_queue
252,16743,end_service
255,16743,begin_service
254,16779,end_service
256,16795,arrival
256,16795,join_queue
256,16795,begin_service
257,16796,arrival
257,16796,join_queue
258,16814,arrival
258,16814,join_queue
259,16820,arrival
259,16820,join_queue
253,16847,end_service
257,16847,begin_service
260,16854,arrival
260,16854,join_queue
256,16855,end_service
258,16855,begin_service
257,16907,end_service
259,16907,begin_service
258,16932,end_service
260,16932,begin_service
261,16974,arrival
261,16974,join_queue
262,16983,arrival
262,16983,join_queue
260,17013,end_service
261,17013,begin_service
259,17024,end_service
262,17024,begin_service
263,17039,arrival
263,17039,join_queue
255,17043,end_service
263,17043,begin_service
261,17078,end_service
263,17103,end_service
262,17324,end_service
264,17472,arrival
264,17472,join_queue
264,17472,begin_service
265,17490,arrival
265,17490,join_queue
265,17490,begin_service
266,17499,arrival
266,17499,join_queue
266,17499,begin_service
267,17506,arrival
267,17506,join_queue
265,17587,end_service
267,17587,begin_service
266,17591,end_service
268,17593,arrival
268,17593,join_queue
268,17593,begin_service
264,17619,end_service
269,17671,arrival
269,17671,join_queue
269,17671,begin_service
269,17731,end_service
270,17768,arrival
270,17768,join_queue
270,17768,begin_service
271,17784,arrival
271,17784,join_queue
272,17821,arrival
272,17821,join_queue
270,17828,end_service
271,17828,begin_service
273,17831,arrival
273,17831,join_queue
267,17848,end_service
272,17848,begin_service
274,17870,arrival
274,17870,join_queue
271,17888,end_service
273,17888,begin_service
268,17893,end_service
274,17893,begin_service
272,17908,end_service
274,17953,end_service
273,17960,end_service
275,17974,arrival
275,17974,join_queue
275,17974,begin_service
276,18101,arrival
276,18101,join_queue
276,18101,begin_service
275,18184,end_service
276,18204,end_service
277,18220,arrival
277,18220,join_queue
277,18220,begin_service
278,18318,arrival
278,18318,join_queue
278,18318,begin_service
277,18347,end_service
279,18396,arrival
279,18396,join_queue
279,18396,begin_service
280,18411,arrival
280,18411,join_queue
280,18411,begin_service
281,18434,arrival
281,18434,join_queue
278,18443,end_service
281,18443,begin_service
280,18471,end_service
282,18481,arrival
282,18481,join_queue
282,18481,begin_service
283,18485,arrival
283,18485,join_queue
279,18509,end_service
283,18509,begin_service
284,18556,arrival
284,18556,join_queue
283,18569,end_service
284,18569,begin_service
285,18582,arrival
285,18582,join_queue
286,18628,arrival
286,18628,join_queue
284,18634,end_service
285,18634,begin_service
282,18648,end_service
286,18648,begin_service
281,18650,end_service
287,18654,arrival
287,18654,join_queue
287,18654,begin_service
288,18706,arrival
288,18706,join_queue
286,18731,end_service
287,18731,end_service
288,18731,begin_service
285,18744,end_service
289,18765,arrival
289,18765,join_queue
289,18765,begin_service
290,18776,arrival
290,18776,join_queue
290,18776,begin_service
291,18785,arrival
291,18785,join_queue
288,18800,end_service
291,18800,begin_service
289,18825,end_service
292,18901,arrival
292,18901,join_queue
292,18901,begin_service
293,18908,arrival
293,18908,join_queue
291,18963,end_service
293,18963,begin_service
294,18979,arrival
294,18979,join_queue
295,18993,arrival
295,18993,join_queue
296,18997,arrival
296,18997,join_queue
297,19013,arrival
297,19013,join_queue
290,19024,end_service
294,19024,begin_service
293,19027,end_service
295,19027,begin_service
292,19032,end_service
296,19032,begin_service
298,19058,arrival
298,19058,join_queue
299,19062,arrival
299,19062,join_queue
294,19084,end_service
297,19084,begin_service
295,19087,end_service
298,19087,begin_service
300,19089,arrival
300,19089,join_queue
296,19092,end_service
299,19092,begin_service
297,19144,end_service
300,19144,begin_service
298,19147,end_service
300,19204,end_service
299,19207,end_service
301,19212,arrival
301,19212,join_queue
301,19212,begin_service
302,19261,arrival
302,19261,join_queue
302,19261,begin_service
303,19271,arrival
303,19271,join_queue
303,19271,begin_service
301,19272,end_service
304,19327,arrival
304,19327,join_queue
304,19327,begin_service
303,19331,end_service
305,19409,arrival
305,19409,join_queue
305,19409,begin_service
302,19446,end_service
305,19469,end_service
306,19509,arrival
306,19509,join_queue
306,19509,begin_service
306,19569,end_service
307,19600,arrival
307,19600,join_queue
307,19600,begin_service
304,19608,end_service
308,19628,arrival
308,19628,join_queue
308,19628,begin_service
307,19694,end_service
308,19697,end_service
309,19888,arrival
309,19888,join_queue
309,19888,begin_service
310,19934,arrival
310,19934,join_queue
310,19934,begin_service
311,19942,arrival
311,19942,join_queue
311,19942,begin_service
312,19956,arrival
312,19956,join_queue
309,19957,end_service
313,19957,arrival
313,19957,join_queue
312,19957,begin_service
314,19992,arrival
314,19992,join_queue
315,20034,arrival
315,20034,join_queue
312,20035,end_service
313,20035,begin_service
310,20046,end_service
314,20046,begin_service
316,20047,arrival
316,20047,join_queue
314,20106,end_service
315,20106,begin_service
311,20130,end_service
316,20130,begin_service
315,20166,end_service
317,20177,arrival
317,20177,join_queue
317,20177,begin_service
313,20212,end_service
318,20234,arrival
318,20234,join_queue
318,20234,begin_service
317,20237,end_service
318,20294,end_service
316,20363,end_service
319,20390,arrival
319,20390,join_queue
319,20390,begin_service
319,20450,end_service
320,20459,arrival
320,20459,join_queue
320,20459,begin_service
320,20519,end_service
321,20547,arrival
321,20547,join_queue
321,20547,begin_service
322,20564,arrival
322,20564,join_queue
322,20564,begin_service
323,20596,arrival
323,20596,join_queue
323,20596,begin_service
323,20656,end_service
321,20681,end_service
324,20684,arrival
324,20684,join_queue
324,20684,begin_service
324,20744,end_service
325,20799,arrival
325,20799,join_queue
325,20799,begin_service
322,20864,end_service
326,20960,arrival
326,20960,join_queue
326,20960,begin_service
325,21000,end_service
327,21029,arrival
327,21029,join_queue
327,21029,begin_service
326,21070,end_service
327,21130,end_service
328,21276,arrival
328,21276,join_queue
328,21276,begin_service
329,21296,arrival
329,21296,join_queue
329,21296,begin_service
329,21356,end_service
328,21427,end_service
330,21494,arrival
330,21494,join_queue
330,21494,begin_service
331,21523,arrival
331,21523,join_queue
331,21523,begin_service
330,21554,end_service
332,21581,arrival
332,21581,join_queue
332,21581,begin_service
331,21583,end_service
333,21597,arrival
333,21597,join_queue
333,21597,begin_service
334,21653,arrival
334,21653,join_queue
334,21653,begin_service
333,21657,end_service
335,21689,arrival
335,21689,join_queue
335,21689,begin_service
336,21699,arrival
336,21699,join_queue
334,21713,end_service
336,21713,begin_service
337,21776,arrival
337,21776,join_queue
338,21790,arrival
338,21790,join_queue
339,21806,arrival
339,21806,join_queue
335,21820,end_service
337,21820,begin_service
340,21836,arrival
340,21836,join_queue
336,21868,end_service
338,21868,begin_service
341,21879,arrival
341,21879,join_queue
332,21881,end_service
339,21881,begin_service
342,21919,arrival
342,21919,join_queue
343,21923,arrival
343,21923,join_queue
339,21941,end_service
340,21941,begin_service
340,22001,end_service
341,22001,begin_service
337,22012,end_service
342,22012,begin_service
338,22025,end_service
343,22025,begin_service
344,22036,arrival
344,22036,join_queue
345,22099,arrival
345,22099,join_queue
341,22114,end_service
344,22114,begin_service
346,22150,arrival
346,22150,join_queue
344,22174,end_service
345,22174,begin_service
343,22189,end_service
346,22189,begin_service
342,22198,end_service
347,22213,arrival
347,22213,join_queue
347,22213,begin_service
348,22245,arrival
348,22245,join_queue
346,22249,end_service
348,22249,begin_service
349,22264,arrival
349,22264,join_queue
347,22273,end_service
349,22273,begin_service
348,22309,end_service
350,22341,arrival
350,22341,join_queue
350,22341,begin_service
349,22391,end_service
351,22410,arrival
351,22410,join_queue
351,22410,begin_service
345,22460,end_service
351,22470,end_service
352,22475,arrival
352,22475,join_queue
352,22475,begin_service
350,22526,end_service
352,22535,end_service
353,22539,arrival
353,22539,join_queue
353,22539,begin_service
353,22599,end_service
354,22633,arrival
354,22633,join_queue
354,22633,begin_service
355,22804,arrival
355,22804,join_queue
355,22804,begin_service
355,22864,end_service
354,22905,end_service
356,22932,arrival
356,22932,join_queue
356,22932,begin_service
356,22992,end_service
357,23000,arrival
357,23000,join_queue
357,23000,begin_service
358,23041,arrival
358,23041,join_queue
358,23041,begin_service
357,23060,end_service
358,23101,end_service
359,23226,arrival
359,23226,join_queue
359,23226,begin_service
360,23237,arrival
360,23237,join_queue
360,23237,begin_service
359,23300,end_service
361,23313,arrival
361,23313,join_queue
361,23313,begin_service
362,23325,arrival
362,23325,join_queue
362,23325,begin_service
363,23422,arrival
363,23422,join_queue
361,23439,end_service
363,23439,begin_service
363,23499,end_service
360,23523,end_service
364,23534,arrival
364,23534,join_queue
364,23534,begin_service
365,23540,arrival
365,23540,join_queue
365,23540,begin_service
366,23550,arrival
366,23550,join_queue
365,23600,end_service
366,23600,begin_service
362,23608,end_service
367,23675,arrival
367,23675,join_queue
367,23675,begin_service
364,23688,end_service
367,23761,end_service
366,23769,end_service
368,23784,arrival
368,23784,join_queue
368,23784,begin_service
369,23817,arrival
369,23817,join_queue
