caseid,time,activity
87,4604,join_queue
88,4636,arrival
88,4636,join_queue
86,4654,end_service
87,4654,begin_service
89,4742,arrival
89,4742,join_queue
85,4756,end_service
88,4756,begin_service
87,4764,end_service
89,4764,begin_service
83,4770,end_service
90,4776,arrival
90,4776,join_queue
90,4776,begin_service
91,4871,arrival
91,4871,join_queue
92,4900,arrival
92,4900,join_queue
90,4917,end_service
91,4917,begin_service
93,4923,arrival
93,4923,join_queue
94,4994,arrival
94,4994,join_queue
95,5001,arrival
95,5001,join_queue
91,5011,end_service
92,5011,begin_service
89,5052,end_service
93,5052,begin_service
88,5056,end_service
94,5056,begin_service
96,5091,arrival
96,5091,join_queue
94,5116,end_service
95,5116,begin_service
97,5122,arrival
97,5122,join_queue
93,5148,end_service
96,5148,begin_service
98,5155,arrival
98,5155,join_queue
92,5192,end_service
97,5192,begin_service
99,5194,arrival
99,5194,join_queue
96,5208,end_service
98,5208,begin_service
98,5268,end_service
99,5268,begin_service
100,5275,arrival
100,5275,join_queue
97,5316,end_service
100,5316,begin_service
101,5322,arrival
101,5322,join_queue
102,5326,arrival
102,5326,join_queue
99,5328,end_service
101,5328,begin_service
103,5332,arrival
103,5332,join_queue
100,5376,end_service
102,5376,begin_service
95,5382,end_service
103,5382,begin_service
104,5384,arrival
104,5384,join_queue
105,5384,arrival
105,5384,join_queue
106,5424,arrival
106,5424,join_queue
102,5436,end_service
104,5436,begin_service
103,5442,end_service
105,5442,begin_service
107,5447,arrival
107,5447,join_queue
108,5463,arrival
108,5463,join_queue
105,5502,end_service
106,5502,begin_service
109,5515,arrival
109,5515,join_queue
110,5576,arrival
110,5576,join_queue
111,5596,arrival
111,5596,join_queue
101,5603,end_service
107,5603,begin_service
112,5616,arrival
112,5616,join_queue
113,5625,arrival
113,5625,join_queue
106,5635,end_service
108,5635,begin_service
114,5673,arrival
114,5673,join_queue
108,5695,end_service
109,5695,begin_service
115,5729,arrival
115,5729,join_queue
104,5736,end_service
110,5736,begin_service
116,5738,arrival
116,5738,join_queue
109,5755,end_service
111,5755,begin_service
110,5796,end_service
112,5796,begin_service
111,5843,end_service
113,5843,begin_service
112,5856,end_service
114,5856,begin_service
107,5903,end_service
115,5903,begin_service
117,5967,arrival
117,5967,join_queue
115,5971,end_service
116,5971,begin_service
114,5975,end_service
117,5975,begin_service
118,5981,arrival
118,5981,join_queue
119,6010,arrival
119,6010,join_queue
120,6020,arrival
120,6020,join_queue
121,6083,arrival
121,6083,join_queue
117,6117,end_service
118,6117,begin_service
113,6143,end_service
119,6143,begin_service
122,6147,arrival
122,6147,join_queue
123,6151,arrival
123,6151,join_queue
124,6175,arrival
124,6175,join_queue
125,6207,arrival
125,6207,join_queue
116,6211,end_service
120,6211,begin_service
119,6231,end_service
121,6231,begin_service
126,6232,arrival
126,6232,join_queue
127,6255,arrival
127,6255,join_queue
118,6280,end_service
122,6280,begin_service
120,6397,end_service
123,6397,begin_service
128,6404,arrival
128,6404,join_queue
129,6436,arrival
129,6436,join_queue
121,6457,end_service
124,6457,begin_service
122,6506,end_service
125,6506,begin_service
130,6509,arrival
130,6509,join_queue
124,6600,end_service
126,6600,begin_service
131,6605,arrival
131,6605,join_queue
132,6608,arrival
132,6608,join_queue
125,6654,end_service
127,6654,begin_service
133,6655,arrival
133,6655,join_queue
126,6686,end_service
128,6686,begin_service
123,6697,end_service
129,6697,begin_service
134,6728,arrival
134,6728,join_queue
135,6733,arrival
135,6733,join_queue
128,6746,end_service
130,6746,begin_service
136,6772,arrival
136,6772,join_queue
129,6776,end_service
131,6776,begin_service
137,6797,arrival
137,6797,join_queue
138,6887,arrival
138,6887,join_queue
139,6892,arrival
139,6892,join_queue
131,6938,end_service
132,6938,begin_service
127,6954,end_service
133,6954,begin_service
130,6998,end_service
132,6998,end_service
134,6998,begin_service
135,6998,begin_service
133,7034,end_service
136,7034,begin_service
134,7058,end_service
137,7058,begin_service
140,7093,arrival
140,7093,join_queue
137,7118,end_service
138,7118,begin_service
138,7178,end_service
139,7178,begin_service
141,7240,arrival
141,7240,join_queue
135,7298,end_service
140,7298,begin_service
139,7318,end_service
141,7318,begin_service
136,7334,end_service
142,7335,arrival
142,7335,join_queue
142,7335,begin_service
141,7387,end_service
140,7424,end_service
143,7429,arrival
143,7429,join_queue
143,7429,begin_service
142,7468,end_service
143,7489,end_service
144,7558,arrival
144,7558,join_queue
144,7558,begin_service
145,7584,arrival
145,7584,join_queue
145,7584,begin_service
146,7600,arrival
146,7600,join_queue
146,7600,begin_service
145,7644,end_service
146,7660,end_service
147,7830,arrival
147,7830,join_queue
147,7830,begin_service
144,7858,end_service
148,7871,arrival
148,7871,join_queue
148,7871,begin_service
149,7894,arrival
149,7894,join_queue
149,7894,begin_service
150,7905,arrival
150,7905,join_queue
149,7961,end_service
150,7961,begin_service
148,8011,end_service
151,8057,arrival
151,8057,join_queue
151,8057,begin_service
152,8072,arrival
152,8072,join_queue
147,8076,end_service
152,8076,begin_service
153,8078,arrival
153,8078,join_queue
150,8099,end_service
153,8099,begin_service
151,8117,end_service
152,8136,end_service
153,8159,end_service
154,8349,arrival
154,8349,join_queue
154,8349,begin_service
155,8407,arrival
155,8407,join_queue
155,8407,begin_service
156,8413,arrival
156,8413,join_queue
156,8413,begin_service
154,8450,end_service
157,8450,arrival
157,8450,join_queue
157,8450,begin_service
156,8485,end_service
155,8585,end_service
157,8624,end_service
158,8638,arrival
158,8638,join_queue
158,8638,begin_service
159,8643,arrival
159,8643,join_queue
159,8643,begin_service
160,8674,arrival
160,8674,join_queue
160,8674,begin_service
161,8699,arrival
161,8699,join_queue
159,8703,end_service
161,8703,begin_service
162,8704,arrival
162,8704,join_queue
158,8728,end_service
162,8728,begin_service
160,8753,end_service
161,8763,end_service
162,8788,end_service
163,8823,arrival
163,8823,join_queue
163,8823,begin_service
164,8828,arrival
164,8828,join_queue
164,8828,begin_service
164,8918,end_service
163,8959,end_service
165,9013,arrival
165,9013,join_queue
165,9013,begin_service
166,9056,arrival
166,9056,join_queue
166,9056,begin_service
165,9126,end_service
166,9164,end_service
167,9264,arrival
167,9264,join_queue
167,9264,begin_service
167,9324,end_service
168,9478,arrival
168,9478,join_queue
168,9478,begin_service
169,9540,arrival
169,9540,join_queue
169,9540,begin_service
170,9577,arrival
170,9577,join_queue
170,9577,begin_service
169,9631,end_service
171,9632,arrival
171,9632,join_queue
171,9632,begin_service
172,9638,arrival
172,9638,join_queue
173,9638,arrival
173,9638,join_queue
170,9676,end_service
172,9676,begin_service
174,9718,arrival
174,9718,join_queue
172,9736,end_service
173,9736,begin_service
168,9743,end_service
174,9743,begin_service
174,9803,end_service
175,9807,arrival
175,9807,join_queue
175,9807,begin_service
171,9811,end_service
176,9897,arrival
176,9897,join_queue
176,9897,begin_service
176,9964,end_service
177,9965,arrival
177,9965,join_queue
177,9965,begin_service
178,9968,arrival
178,9968,join_queue
173,9994,end_service
178,9994,begin_service
179,10023,arrival
179,10023,join_queue
177,10055,end_service
179,10055,begin_service
180,10069,arrival
180,10069,join_queue
181,10078,arrival
181,10078,join_queue
175,10107,end_service
182,10107,arrival
182,10107,join_queue
180,10107,begin_service
183,10133,arrival
183,10133,join_queue
180,10167,end_service
181,10167,begin_service
184,10178,arrival
184,10178,join_queue
185,10190,arrival
185,10190,join_queue
186,10205,arrival
186,10205,join_queue
179,10267,end_service
182,10267,begin_service
187,10273,arrival
187,10273,join_queue
188,10278,arrival
188,10278,join_queue
189,10286,arrival
189,10286,join_queue
178,10294,end_service
183,10294,begin_service
181,10341,end_service
184,10341,begin_service
182,10388,end_service
185,10388,begin_service
184,10401,end_service
186,10401,begin_service
186,10461,end_service
187,10461,begin_service
187,10521,end_service
188,10521,begin_service
190,10535,arrival
190,10535,join_queue
191,10587,arrival
191,10587,join_queue
183,10594,end_service
189,10594,begin_service
192,10607,arrival
192,10607,join_queue
189,10654,end_service
190,10654,begin_service
193,10657,arrival
193,10657,join_queue
185,10688,end_service
191,10688,begin_service
194,10699,arrival
194,10699,join_queue
188,10714,end_service
192,10714,begin_service
192,10774,end_service
193,10774,begin_service
191,10788,end_service
194,10788,begin_service
193,10834,end_service
190,10838,end_service
194,10848,end_service
195,10978,arrival
195,10978,join_queue
195,10978,begin_service
196,10987,arrival
196,10987,join_queue
196,10987,begin_service
195,11056,end_service
197,11069,arrival
197,11069,join_queue
197,11069,begin_service
198,11071,arrival
198,11071,join_queue
198,11071,begin_service
199,11155,arrival
199,11155,join_queue
196,11175,end_service
199,11175,begin_service
200,11177,arrival
200,11177,join_queue
197,11192,end_service
200,11192,begin_service
198,11205,end_service
201,11261,arrival
201,11261,join_queue
201,11261,begin_service
199,11276,end_service
202,11310,arrival
202,11310,join_queue
202,11310,begin_service
203,11317,arrival
203,11317,join_queue
201,11321,end_service
203,11321,begin_service
204,11359,arrival
204,11359,join_queue
205,11366,arrival
205,11366,join_queue
206,11371,arrival
206,11371,join_queue
203,11381,end_service
204,11381,begin_service
207,11420,arrival
207,11420,join_queue
208,11448,arrival
208,11448,join_queue
209,11482,arrival
209,11482,join_queue
202,11491,end_service
205,11491,begin_service
200,11492,end_service
206,11492,begin_service
210,11521,arrival
210,11521,join_queue
211,11522,arrival
211,11522,join_queue
204,11574,end_service
207,11574,begin_service
207,11634,end_service
208,11634,begin_service
212,11639,arrival
212,11639,join_queue
208,11694,end_service
209,11694,begin_service
206,11754,end_service
209,11754,end_service
210,11754,begin_service
211,11754,begin_service
213,11787,arrival
213,11787,join_queue
205,11791,end_service
212,11791,begin_service
214,11803,arrival
214,11803,join_queue
215,11810,arrival
215,11810,join_queue
216,11825,arrival
216,11825,join_queue
210,11869,end_service
213,11869,begin_service
217,11919,arrival
217,11919,join_queue
213,11929,end_service
214,11929,begin_service
218,11944,arrival
218,11944,join_queue
214,11989,end_service
215,11989,begin_service
212,12012,end_service
216,12012,begin_service
219,12035,arrival
219,12035,join_queue
220,12047,arrival
220,12047,join_queue
211,12054,end_service
217,12054,begin_service
221,12056,arrival
221,12056,join_queue
222,12072,arrival
222,12072,join_queue
216,12114,end_service
218,12114,begin_service
215,12119,end_service
219,12119,begin_service
217,12147,end_service
220,12147,begin_service
223,12155,arrival
223,12155,join_queue
219,12179,end_service
221,12179,begin_service
224,12189,arrival
224,12189,join_queue
220,12207,end_service
222,12207,begin_service
225,12210,arrival
225,12210,join_queue
226,12210,arrival
226,12210,join_queue
227,12255,arrival
227,12255,join_queue
222,12267,end_service
223,12267,begin_service
221,12309,end_service
224,12309,begin_service
228,12316,arrival
228,12316,join_queue
223,12327,end_service
225,12327,begin_service
229,12350,arrival
229,12350,join_queue
230,12386,arrival
230,12386,join_queue
225,12387,end_service
226,12387,begin_service
218,12414,end_service
227,12414,begin_service
224,12420,end_service
228,12420,begin_service
226,12506,end_service
228,12506,end_service
229,12506,begin_service
230,12506,begin_service
231,12524,arrival
231,12524,join_queue
232,12559,arrival
232,12559,join_queue
229,12566,end_service
230,12566,end_service
231,12566,begin_service
232,12566,begin_service
233,12569,arrival
233,12569,join_queue
234,12623,arrival
234,12623,join_queue
232,12626,end_service
233,12626,begin_service
227,12714,end_service
234,12714,begin_service
233,12750,end_service
231,12866,end_service
234,12949,end_service
235,12976,arrival
235,12976,join_queue
235,12976,begin_service
236,12990,arrival
236,12990,join_queue
236,12990,begin_service
237,13070,arrival
237,13070,join_queue
237,13070,begin_service
236,13089,end_service
237,13130,end_service
238,13151,arrival
238,13151,join_queue
238,13151,begin_service
235,13276,end_service
238,13295,end_service
239,13492,arrival
239,13492,join_queue
239,13492,begin_service
240,13542,arrival
240,13542,join_queue
240,13542,begin_service
241,13578,arrival
241,13578,join_queue
241,13578,begin_service
239,13640,end_service
241,13665,end_service
242,13695,arrival
242,13695,join_queue
242,13695,begin_service
243,13722,arrival
243,13722,join_queue
243,13722,begin_service
240,13765,end_service
244,13778,arrival
244,13778,join_queue
244,13778,begin_service
245,13794,arrival
245,13794,join_queue
246,13802,arrival
246,13802,join_queue
247,13822,arrival
247,13822,join_queue
244,13838,end_service
245,13838,begin_service
248,13922,arrival
248,13922,join_queue
243,13968,end_service
246,13968,begin_service
242,13995,end_service
247,13995,begin_service
249,14022,arrival
249,14022,join_queue
246,14028,end_service
248,14028,begin_service
250,14059,arrival
250,14059,join_queue
247,14118,end_service
249,14118,begin_service
245,14138,end_service
250,14138,begin_service
251,14163,arrival
251,14163,join_queue
249,14178,end_service
251,14178,begin_service
252,14191,arrival
252,14191,join_queue
253,14200,arrival
253,14200,join_queue
250,14225,end_service
252,14225,begin_service
248,14261,end_service
253,14261,begin_service
254,14278,arrival
254,14278,join_queue
252,14285,end_service
254,14285,begin_service
255,14292,arrival
255,14292,join_queue
256,14305,arrival
256,14305,join_queue
253,14327,end_service
255,14327,begin_service
254,14345,end_service
256,14345,begin_service
251,14363,end_service
257,14396,arrival
257,14396,join_queue
257,14396,begin_service
256,14405,end_service
255,14438,end_service
258,14483,arrival
258,14483,join_queue
258,14483,begin_service
259,14488,arrival
259,14488,join_queue
259,14488,begin_service
259,14548,end_service
260,14577,arrival
260,14577,join_queue
260,14577,begin_service
261,14639,arrival
261,14639,join_queue
257,14651,end_service
261,14651,begin_service
262,14685,arrival
262,14685,join_queue
263,14712,arrival
263,14712,join_queue
258,14726,end_service
262,14726,begin_service
264,14733,arrival
264,14733,join_queue
265,14785,arrival
265,14785,join_queue
262,14814,end_service
263,14814,begin_service
266,14848,arrival
266,14848,join_queue
267,14853,arrival
267,14853,join_queue
263,14874,end_service
264,14874,begin_service
260,14877,end_service
265,14877,begin_service
268,14913,arrival
268,14913,join_queue
261,14951,end_service
266,14951,begin_service
269,14954,arrival
269,14954,join_queue
265,14976,end_service
267,14976,begin_service
270,15029,arrival
270,15029,join_queue
267,15050,end_service
268,15050,begin_service
264,15099,end_service
269,15099,begin_service
271,15104,arrival
271,15104,join_queue
266,15155,end_service
270,15155,begin_service
269,15159,end_service
271,15159,begin_service
268,15181,end_service
272,15198,arrival
272,15198,join_queue
272,15198,begin_service
273,15224,arrival
273,15224,join_queue
271,15228,end_service
273,15228,begin_service
274,15267,arrival
274,15267,join_queue
275,15287,arrival
275,15287,join_queue
276,15328,arrival
276,15328,join_queue
277,15397,arrival
277,15397,join_queue
278,15410,arrival
278,15410,join_queue
270,15425,end_service
274,15425,begin_service
273,15437,end_service
275,15437,begin_service
275,15497,end_service
276,15497,begin_service
272,15498,end_service
277,15498,begin_service
279,15506,arrival
274,15506,end_service
279,15506,join_queue
278,15506,begin_service
280,15548,arrival
280,15548,join_queue
281,15552,arrival
281,15552,join_queue
277,15558,end_service
279,15558,begin_service
278,15566,end_service
280,15566,begin_service
276,15627,end_service
281,15627,begin_service
281,15687,end_service
282,15779,arrival
282,15779,join_queue
282,15779,begin_service
280,15796,end_service
283,15801,arrival
283,15801,join_queue
283,15801,begin_service
282,15839,end_service
284,15839,arrival
284,15839,join_queue
284,15839,begin_service
279,15858,end_service
284,15899,end_service
283,15906,end_service
285,15976,arrival
285,15976,join_queue
285,15976,begin_service
286,16003,arrival
286,16003,join_queue
286,16003,begin_service
285,16042,end_service
287,16063,arrival
286,16063,end_service
287,16063,join_queue
287,16063,begin_service
288,16071,arrival
288,16071,join_queue
288,16071,begin_service
289,16108,arrival
289,16108,join_queue
289,16108,begin_service
287,16173,end_service
289,16178,end_service
290,16272,arrival
290,16272,join_queue
290,16272,begin_service
291,16275,arrival
291,16275,join_queue
291,16275,begin_service
292,16276,arrival
292,16276,join_queue
293,16286,arrival
293,16286,join_queue
288,16371,end_service
292,16371,begin_service
292,16431,end_service
293,16431,begin_service
294,16457,arrival
294,16457,join_queue
291,16491,end_service
293,16491,end_service
294,16491,begin_service
295,16496,arrival
295,16496,join_queue
295,16496,begin_service
296,16511,arrival
296,16511,join_queue
290,16522,end_service
296,16522,begin_service
297,16523,arrival
297,16523,join_queue
294,16551,end_service
297,16551,begin_service
298,16598,arrival
298,16598,join_queue
299,16630,arrival
299,16630,join_queue
296,16650,end_service
298,16650,begin_service
298,16710,end_service
299,16710,begin_service
297,16750,end_service
299,16770,end_service
300,16776,arrival
300,16776,join_queue
300,16776,begin_service
301,16778,arrival
301,16778,join_queue
301,16778,begin_service
295,16796,end_service
302,16818,arrival
302,16818,join_queue
302,16818,begin_service
301,16838,end_service
303,16864,arrival
303,16864,join_queue
303,16864,begin_service
302,16893,end_service
304,16893,arrival
304,16893,join_queue
304,16893,begin_service
300,16914,end_service
303,16924,end_service
305,16937,arrival
305,16937,join_queue
305,16937,begin_service
306,16952,arrival
306,16952,join_queue
306,16952,begin_service
307,17025,arrival
307,17025,join_queue
308,17050,arrival
308,17050,join_queue
304,17051,end_service
307,17051,begin_service
306,17059,end_service
308,17059,begin_service
307,17111,end_service
309,17129,arrival
309,17129,join_queue
309,17129,begin_service
308,17154,end_service
310,17173,arrival
310,17173,join_queue
310,17173,begin_service
310,17233,end_service
305,17237,end_service
311,17272,arrival
311,17272,join_queue
311,17272,begin_service
312,17294,arrival
312,17294,join_queue
312,17294,begin_service
311,17332,end_service
309,17355,end_service
312,17466,end_service
313,17473,arrival
313,17473,join_queue
313,17473,begin_service
314,17475,arrival
314,17475,join_queue
314,17475,begin_service
313,17533,end_service
315,17626,arrival
315,17626,join_queue
315,17626,begin_service
314,17629,end_service
316,17634,arrival
316,17634,join_queue
316,17634,begin_service
315,17686,end_service
316,17700,end_service
317,17758,arrival
317,17758,join_queue
317,17758,begin_service
318,17769,arrival
318,17769,join_queue
318,17769,begin_service
319,17785,arrival
319,17785,join_queue
319,17785,begin_service
320,17798,arrival
320,17798,join_queue
321,17818,arrival
321,17818,join_queue
322,17843,arrival
322,17843,join_queue
323,17845,arrival
323,17845,join_queue
324,17862,arrival
324,17862,join_queue
318,17890,end_service
320,17890,begin_service
325,17894,arrival
325,17894,join_queue
317,17951,end_service
321,17951,begin_service
319,17968,end_service
322,17968,begin_service
322,18028,end_service
323,18028,begin_service
320,18058,end_service
324,18058,begin_service
321,18063,end_service
325,18063,begin_service
326,18071,arrival
326,18071,join_queue
327,18117,arrival
327,18117,join_queue
323,18127,end_service
326,18127,begin_service
325,18132,end_service
327,18132,begin_service
326,18187,end_service
328,18202,arrival
328,18202,join_queue
328,18202,begin_service
329,18355,arrival
329,18355,join_queue
324,18358,end_service
329,18358,begin_service
328,18368,end_service
330,18376,arrival
330,18376,join_queue
330,18376,begin_service
327,18378,end_service
331,18396,arrival
331,18396,join_queue
331,18396,begin_service
329,18418,end_service
331,18462,end_service
332,18478,arrival
332,18478,join_queue
332,18478,begin_service
332,18574,end_service
333,18640,arrival
333,18640,join_queue
333,18640,begin_service
330,18654,end_service
334,18737,arrival
334,18737,join_queue
334,18737,begin_service
335,18738,arrival
335,18738,join_queue
335,18738,begin_service
336,18754,arrival
336,18754,join_queue
333,18787,end_service
336,18787,begin_service
335,18798,end_service
337,18811,arrival
337,18811,join_queue
337,18811,begin_service
334,18813,end_service
338,18840,arrival
338,18840,join_queue
338,18840,begin_service
336,18856,end_service
337,18887,end_service
339,18941,arrival
339,18941,join_queue
339,18941,begin_service
340,18950,arrival
340,18950,join_queue
340,18950,begin_service
341,18959,arrival
341,18959,join_queue
342,18967,arrival
342,18967,join_queue
339,19001,end_service
341,19001,begin_service
340,19022,end_service
342,19022,begin_service
343,19076,arrival
343,19076,join_queue
342,19096,end_service
343,19096,begin_service
338,19140,end_service
344,19150,arrival
344,19150,join_queue
344,19150,begin_service
345,19151,arrival
345,19151,join_queue
346,19155,arrival
346,19155,join_queue
341,19245,end_service
345,19245,begin_service
345,19305,end_service
346,19305,begin_service
346,19365,end_service
347,19376,arrival
347,19376,join_queue
347,19376,begin_service
343,19396,end_service
348,19417,arrival
348,19417,join_queue
348,19417,begin_service
349,19418,arrival
349,19418,join_queue
350,19418,arrival
350,19418,join_queue
344,19429,end_service
349,19429,begin_service
347,19441,end_service
350,19441,begin_service
351,19474,arrival
351,19474,join_queue
348,19477,end_service
351,19477,begin_service
349,19489,end_service
350,19501,end_service
352,19506,arrival
352,19506,join_queue
352,19506,begin_service
353,19527,arrival
353,19527,join_queue
353,19527,begin_service
354,19552,arrival
354,19552,join_queue
353,19587,end_service
354,19587,begin_service
355,19591,arrival
355,19591,join_queue
352,19606,end_service
355,19606,begin_service
356,19623,arrival
356,19623,join_queue
351,19668,end_service
356,19668,begin_service
357,19702,arrival
357,19702,join_queue
355,19715,end_service
357,19715,begin_service
354,19718,end_service
358,19732,arrival
358,19732,join_queue
358,19732,begin_service
359,19862,arrival
359,19862,join_queue
356,19878,end_service
359,19878,begin_service
360,19895,arrival
360,19895,join_queue
361,19903,arrival
361,19903,join_queue
357,19918,end_service
360,19918,begin_service
360,19980,end_service
361,19980,begin_service
358,20032,end_service
361,20040,end_service
359,20062,end_service
362,20088,arrival
362,20088,join_queue
362,20088,begin_service
362,20148,end_service
363,20207,arrival
363,20207,join_queue
363,20207,begin_service
364,20276,arrival
364,20276,join_queue
364,20276,begin_service
365,20286,arrival
365,20286,join_queue
365,20286,begin_service
366,20327,arrival
366,20327,join_queue
363,20330,end_service
366,20330,begin_service
364,20350,end_service
367,20367,arrival
367,20367,join_queue
367,20367,begin_service
368,20382,arrival
368,20382,join_queue
366,20390,end_service
368,20390,begin_service
365,20396,end_service
369,20475,arrival
369,20475,join_queue
369,20475,begin_service
370,20590,arrival
