caseid,time,activity
94,4212,join_queue
95,4215,arrival
95,4215,balk
77,4217,end_service
82,4217,begin_service
81,4274,end_service
83,4274,begin_service
96,4275,arrival
96,4275,join_queue
82,4277,end_service
84,4277,begin_service
79,4331,end_service
85,4331,begin_service
83,4334,end_service
86,4334,begin_service
84,4337,end_service
87,4337,begin_service
97,4338,arrival
97,4338,join_queue
85,4391,end_service
88,4391,begin_service
98,4437,arrival
98,4437,join_queue
99,4444,arrival
99,4444,join_queue
88,4451,end_service
90,4451,begin_service
86,4469,end_service
92,4469,begin_service
100,4476,arrival
100,4476,join_queue
101,4481,arrival
101,4481,join_queue
90,4531,end_service
94,4531,begin_service
102,4611,arrival
102,4611,join_queue
87,4617,end_service
96,4617,begin_service
94,4624,end_service
97,4624,begin_service
103,4646,arrival
103,4646,join_queue
104,4665,arrival
104,4665,join_queue
96,4677,end_service
98,4677,begin_service
97,4684,end_service
99,4684,begin_service
105,4702,arrival
105,4702,join_queue
99,4744,end_service
100,4744,begin_service
106,4755,arrival
106,4755,join_queue
92,4769,end_service
101,4769,begin_service
98,4786,end_service
102,4786,begin_service
100,4804,end_service
103,4804,begin_service
101,4829,end_service
104,4829,begin_service
102,4846,end_service
105,4846,begin_service
103,4864,end_service
106,4864,begin_service
105,4906,end_service
106,4924,end_service
104,5001,end_service
107,5034,arrival
107,5034,join_queue
107,5034,begin_service
107,5147,end_service
108,5201,arrival
108,5201,join_queue
108,5201,begin_service
109,5221,arrival
109,5221,join_queue
109,5221,begin_service
108,5261,end_service
110,5294,arrival
110,5294,join_queue
110,5294,begin_service
111,5304,arrival
111,5304,join_queue
111,5304,begin_service
112,5325,arrival
112,5325,join_queue
109,5405,end_service
112,5405,begin_service
110,5447,end_service
113,5496,arrival
113,5496,join_queue
113,5496,begin_service
114,5513,arrival
114,5513,join_queue
112,5536,end_service
114,5536,begin_service
115,5565,arrival
115,5565,join_queue
116,5590,arrival
116,5590,join_queue
111,5604,end_service
115,5604,begin_service
117,5610,arrival
117,5610,join_queue
118,5625,arrival
118,5625,join_queue
119,5630,arrival
119,5630,join_queue
114,5635,end_service
116,5635,begin_service
115,5674,end_service
117,5674,begin_service
120,5676,arrival
120,5676,join_queue
121,5691,arrival
121,5691,join_queue
122,5711,arrival
122,5711,join_queue
116,5742,end_service
118,5742,begin_service
117,5744,end_service
119,5744,begin_service
123,5754,arrival
123,5754,join_queue
124,5761,arrival
124,5761,join_queue
125,5775,arrival
125,5775,join_queue
113,5796,end_service
120,5796,begin_service
119,5804,end_service
121,5804,begin_service
126,5825,arrival
126,5825,join_queue
127,5828,arrival
127,5828,join_queue
128,5833,arrival
128,5833,join_queue
129,5844,arrival
129,5844,join_queue
130,5895,arrival
130,5895,join_queue
131,5897,arrival
131,5897,join_queue
118,5917,end_service
122,5917,begin_service
120,5932,end_service
123,5932,begin_service
121,5949,end_service
124,5949,begin_service
122,5977,end_service
125,5977,begin_service
132,5981,arrival
132,5981,join_queue
124,6037,end_service
126,6037,begin_service
123,6060,end_service
127,6060,begin_service
133,6082,arrival
133,6082,join_queue
134,6134,arrival
134,6134,join_queue
125,6154,end_service
128,6154,begin_service
126,6194,end_service
129,6194,begin_service
129,6254,end_service
130,6254,begin_service
128,6274,end_service
131,6274,begin_service
131,6334,end_service
132,6334,begin_service
127,6336,end_service
133,6336,begin_service
135,6349,arrival
135,6349,join_queue
136,6355,arrival
136,6355,join_queue
137,6384,arrival
137,6384,join_queue
133,6396,end_service
134,6396,begin_service
138,6399,arrival
138,6399,join_queue
139,6406,arrival
139,6406,join_queue
130,6449,end_service
135,6449,begin_service
134,6472,end_service
136,6472,begin_service
140,6552,arrival
140,6552,join_queue
132,6557,end_service
137,6557,begin_service
141,6627,arrival
141,6627,join_queue
142,6630,arrival
142,6630,join_queue
136,6662,end_service
138,6662,begin_service
137,6685,end_service
139,6685,begin_service
135,6749,end_service
140,6749,begin_service
143,6809,arrival
140,6809,end_service
143,6809,join_queue
141,6809,begin_service
138,6850,end_service
142,6850,begin_service
139,6861,end_service
143,6861,begin_service
141,6873,end_service
144,6882,arrival
144,6882,join_queue
144,6882,begin_service
142,6910,end_service
143,6935,end_service
145,6939,arrival
145,6939,join_queue
145,6939,begin_service
144,6942,end_service
146,7070,arrival
146,7070,join_queue
146,7070,begin_service
147,7118,arrival
147,7118,join_queue
147,7118,begin_service
148,7121,arrival
148,7121,join_queue
146,7130,end_service
148,7130,begin_service
149,7132,arrival
149,7132,join_queue
145,7239,end_service
149,7239,begin_service
150,7267,arrival
150,7267,join_queue
148,7305,end_service
150,7305,begin_service
151,7332,arrival
151,7332,join_queue
152,7401,arrival
152,7401,join_queue
147,7418,end_service
151,7418,begin_service
153,7469,arrival
153,7469,join_queue
154,7484,arrival
154,7484,join_queue
151,7512,end_service
152,7512,begin_service
149,7539,end_service
153,7539,begin_service
152,7572,end_service
154,7572,begin_service
150,7589,end_service
154,7632,end_service
153,7698,end_service
155,7699,arrival
155,7699,join_queue
155,7699,begin_service
156,7717,arrival
156,7717,join_queue
156,7717,begin_service
157,7745,arrival
157,7745,join_queue
157,7745,begin_service
156,7777,end_service
158,7780,arrival
158,7780,join_queue
158,7780,begin_service
159,7796,arrival
159,7796,join_queue
157,7805,end_service
159,7805,begin_service
158,7840,end_service
155,7869,end_service
160,7946,arrival
160,7946,join_queue
160,7946,begin_service
161,7961,arrival
161,7961,join_queue
161,7961,begin_service
160,8006,end_service
162,8030,arrival
162,8030,join_queue
162,8030,begin_service
163,8045,arrival
163,8045,join_queue
164,8046,arrival
164,8046,join_queue
159,8105,end_service
163,8105,begin_service
163,8165,end_service
164,8165,begin_service
161,8170,end_service
165,8196,arrival
165,8196,join_queue
165,8196,begin_service
162,8198,end_service
166,8213,arrival
166,8213,join_queue
166,8213,begin_service
164,8225,end_service
166,8391,end_service
167,8415,arrival
167,8415,join_queue
167,8415,begin_service
168,8461,arrival
168,8461,join_queue
168,8461,begin_service
165,8496,end_service
168,8521,end_service
169,8583,arrival
169,8583,join_queue
169,8583,begin_service
170,8584,arrival
170,8584,join_queue
170,8584,begin_service
167,8602,end_service
171,8610,arrival
171,8610,join_queue
171,8610,begin_service
169,8643,end_service
170,8644,end_service
171,8670,end_service
172,8704,arrival
172,8704,join_queue
172,8704,begin_service
173,8725,arrival
173,8725,join_queue
173,8725,begin_service
172,8766,end_service
173,8785,end_service
174,8808,arrival
174,8808,join_queue
174,8808,begin_service
174,9011,end_service
175,9099,arrival
175,9099,join_queue
175,9099,begin_service
176,9114,arrival
176,9114,join_queue
176,9114,begin_service
177,9116,arrival
177,9116,join_queue
177,9116,begin_service
175,9159,end_service
178,9171,arrival
178,9171,join_queue
178,9171,begin_service
176,9174,end_service
179,9194,arrival
179,9194,join_queue
179,9194,begin_service
180,9211,arrival
180,9211,join_queue
177,9225,end_service
180,9225,begin_service
178,9231,end_service
181,9238,arrival
181,9238,join_queue
181,9238,begin_service
182,9267,arrival
182,9267,join_queue
179,9271,end_service
182,9271,begin_service
183,9371,arrival
183,9371,join_queue
180,9401,end_service
183,9401,begin_service
181,9403,end_service
182,9423,end_service
184,9503,arrival
184,9503,join_queue
184,9503,begin_service
185,9510,arrival
185,9510,join_queue
185,9510,begin_service
184,9563,end_service
185,9585,end_service
183,9613,end_service
186,9648,arrival
186,9648,join_queue
186,9648,begin_service
186,9760,end_service
187,9767,arrival
187,9767,join_queue
187,9767,begin_service
188,9776,arrival
188,9776,join_queue
188,9776,begin_service
189,9814,arrival
189,9814,join_queue
189,9814,begin_service
187,9830,end_service
190,9859,arrival
190,9859,join_queue
190,9859,begin_service
189,9874,end_service
188,9881,end_service
191,9885,arrival
191,9885,join_queue
191,9885,begin_service
192,9902,arrival
192,9902,join_queue
192,9902,begin_service
190,9919,end_service
192,9973,end_service
193,10066,arrival
193,10066,join_queue
193,10066,begin_service
191,10082,end_service
194,10100,arrival
194,10100,join_queue
194,10100,begin_service
195,10155,arrival
195,10155,join_queue
195,10155,begin_service
194,10160,end_service
196,10219,arrival
196,10219,join_queue
196,10219,begin_service
197,10269,arrival
197,10269,join_queue
196,10292,end_service
197,10292,begin_service
197,10352,end_service
193,10366,end_service
195,10423,end_service
198,10487,arrival
198,10487,join_queue
198,10487,begin_service
199,10506,arrival
199,10506,join_queue
199,10506,begin_service
200,10545,arrival
200,10545,join_queue
200,10545,begin_service
199,10592,end_service
198,10677,end_service
201,10711,arrival
201,10711,join_queue
201,10711,begin_service
200,10726,end_service
202,10747,arrival
202,10747,join_queue
202,10747,begin_service
203,10765,arrival
203,10765,join_queue
203,10765,begin_service
204,10772,arrival
204,10772,join_queue
201,10776,end_service
204,10776,begin_service
205,10875,arrival
205,10875,join_queue
203,10894,end_service
205,10894,begin_service
206,10895,arrival
206,10895,join_queue
204,10957,end_service
205,10957,end_service
206,10957,begin_service
202,10975,end_service
207,11009,arrival
207,11009,join_queue
207,11009,begin_service
208,11013,arrival
208,11013,join_queue
208,11013,begin_service
209,11059,arrival
209,11059,join_queue
208,11091,end_service
209,11091,begin_service
207,11094,end_service
206,11137,end_service
209,11248,end_service
210,11253,arrival
210,11253,join_queue
210,11253,begin_service
211,11295,arrival
211,11295,join_queue
211,11295,begin_service
210,11318,end_service
211,11355,end_service
212,11387,arrival
212,11387,join_queue
212,11387,begin_service
213,11398,arrival
213,11398,join_queue
213,11398,begin_service
214,11404,arrival
214,11404,join_queue
214,11404,begin_service
215,11445,arrival
215,11445,join_queue
213,11458,end_service
215,11458,begin_service
216,11497,arrival
216,11497,join_queue
214,11507,end_service
216,11507,begin_service
215,11518,end_service
212,11532,end_service
217,11558,arrival
217,11558,join_queue
217,11558,begin_service
218,11583,arrival
218,11583,join_queue
218,11583,begin_service
217,11618,end_service
218,11646,end_service
219,11729,arrival
219,11729,join_queue
219,11729,begin_service
219,11789,end_service
216,11807,end_service
220,11891,arrival
220,11891,join_queue
220,11891,begin_service
221,11901,arrival
221,11901,join_queue
221,11901,begin_service
222,11960,arrival
222,11960,join_queue
222,11960,begin_service
221,11961,end_service
223,11975,arrival
223,11975,join_queue
223,11975,begin_service
224,12013,arrival
224,12013,join_queue
220,12028,end_service
224,12028,begin_service
222,12055,end_service
223,12092,end_service
225,12093,arrival
225,12093,join_queue
225,12093,begin_service
224,12106,end_service
225,12153,end_service
226,12218,arrival
226,12218,join_queue
226,12218,begin_service
227,12244,arrival
227,12244,join_queue
227,12244,begin_service
228,12248,arrival
228,12248,join_queue
228,12248,begin_service
226,12278,end_service
228,12308,end_service
229,12367,arrival
229,12367,join_queue
229,12367,begin_service
227,12417,end_service
230,12503,arrival
230,12503,join_queue
230,12503,begin_service
230,12563,end_service
229,12567,end_service
231,12592,arrival
231,12592,join_queue
231,12592,begin_service
231,12654,end_service
232,12667,arrival
232,12667,join_queue
232,12667,begin_service
232,12727,end_service
233,12785,arrival
233,12785,join_queue
233,12785,begin_service
234,12798,arrival
234,12798,join_queue
234,12798,begin_service
235,12876,arrival
235,12876,join_queue
235,12876,begin_service
234,12877,end_service
235,12936,end_service
236,12979,arrival
236,12979,join_queue
236,12979,begin_service
237,12996,arrival
237,12996,join_queue
237,12996,begin_service
233,13022,end_service
236,13067,end_service
238,13081,arrival
238,13081,join_queue
238,13081,begin_service
238,13141,end_service
239,13234,arrival
239,13234,join_queue
239,13234,begin_service
240,13239,arrival
240,13239,join_queue
240,13239,begin_service
241,13249,arrival
241,13249,join_queue
242,13291,arrival
242,13291,join_queue
237,13296,end_service
241,13296,begin_service
243,13338,arrival
243,13338,join_queue
244,13344,arrival
244,13344,join_queue
239,13345,end_service
242,13345,begin_service
241,13358,end_service
243,13358,begin_service
242,13417,end_service
244,13417,begin_service
243,13418,end_service
245,13468,arrival
245,13468,join_queue
245,13468,begin_service
240,13469,end_service
246,13470,arrival
246,13470,join_queue
246,13470,begin_service
244,13477,end_service
247,13503,arrival
247,13503,join_queue
247,13503,begin_service
247,13569,end_service
248,13648,arrival
248,13648,join_queue
248,13648,begin_service
249,13677,arrival
249,13677,join_queue
245,13694,end_service
249,13694,begin_service
246,13735,end_service
249,13754,end_service
250,13772,arrival
250,13772,join_queue
250,13772,begin_service
250,13895,end_service
251,13901,arrival
251,13901,join_queue
251,13901,begin_service
248,13948,end_service
251,13966,end_service
252,13987,arrival
252,13987,join_queue
252,13987,begin_service
252,14047,end_service
253,14056,arrival
253,14056,join_queue
253,14056,begin_service
253,14116,end_service
254,14120,arrival
254,14120,join_queue
254,14120,begin_service
254,14180,end_service
255,14184,arrival
255,14184,join_queue
255,14184,begin_service
255,14283,end_service
256,14327,arrival
256,14327,join_queue
256,14327,begin_service
256,14387,end_service
257,14478,arrival
257,14478,join_queue
257,14478,begin_service
258,14479,arrival
258,14479,join_queue
258,14479,begin_service
259,14506,arrival
259,14506,join_queue
259,14506,begin_service
260,14524,arrival
260,14524,join_queue
257,14538,end_service
260,14538,begin_service
259,14566,end_service
258,14593,end_service
260,14609,end_service
261,14777,arrival
261,14777,join_queue
261,14777,begin_service
262,14784,arrival
262,14784,join_queue
262,14784,begin_service
263,14827,arrival
263,14827,join_queue
263,14827,begin_service
262,14844,end_service
264,14890,arrival
264,14890,join_queue
264,14890,begin_service
265,14917,arrival
265,14917,join_queue
263,14956,end_service
265,14956,begin_service
261,14957,end_service
264,14964,end_service
266,14967,arrival
266,14967,join_queue
266,14967,begin_service
265,15016,end_service
267,15021,arrival
267,15021,join_queue
267,15021,begin_service
268,15077,arrival
268,15077,join_queue
268,15077,begin_service
269,15109,arrival
269,15109,join_queue
270,15148,arrival
270,15148,join_queue
267,15165,end_service
269,15165,begin_service
266,15230,end_service
270,15230,begin_service
271,15286,arrival
271,15286,join_queue
272,15287,arrival
272,15287,join_queue
269,15367,end_service
271,15367,begin_service
273,15371,arrival
273,15371,join_queue
268,15377,end_service
272,15377,begin_service
274,15383,arrival
274,15383,join_queue
275,15383,arrival
275,15383,join_queue
271,15444,end_service
273,15444,begin_service
270,15500,end_service
274,15500,begin_service
272,15520,end_service
275,15520,begin_service
276,15535,arrival
276,15535,join_queue
277,15535,arrival
277,15535,join_queue
273,15560,end_service
276,15560,begin_service
274,15562,end_service
277,15562,begin_service
275,15580,end_service
278,15589,arrival
278,15589,join_queue
278,15589,begin_service
279,15598,arrival
279,15598,join_queue
276,15620,end_service
279,15620,begin_service
277,15622,end_service
280,15645,arrival
280,15645,join_queue
280,15645,begin_service
278,15649,end_service
279,15680,end_service
280,15710,end_service
281,15718,arrival
281,15718,join_queue
281,15718,begin_service
282,15757,arrival
282,15757,join_queue
283,15757,arrival
282,15757,begin_service
283,15757,join_queue
283,15757,begin_service
284,15811,arrival
284,15811,join_queue
282,15843,end_service
284,15843,begin_service
284,15943,end_service
281,15944,end_service
285,15973,arrival
285,15973,join_queue
285,15973,begin_service
285,16033,end_service
283,16057,end_service
286,16065,arrival
286,16065,join_queue
286,16065,begin_service
287,16092,arrival
287,16092,join_queue
287,16092,begin_service
286,16125,end_service
287,16152,end_service
288,16157,arrival
288,16157,join_queue
288,16157,begin_service
289,16189,arrival
289,16189,join_queue
289,16189,begin_service
289,16249,end_service
288,16255,end_service
290,16261,arrival
290,16261,join_queue
290,16261,begin_service
290,16460,end_service
291,16567,arrival
291,16567,join_queue
291,16567,begin_service
292,16581,arrival
292,16581,join_queue
292,16581,begin_service
293,16585,arrival
293,16585,join_queue
293,16585,begin_service
294,16607,arrival
294,16607,join_queue
291,16627,end_service
294,16627,begin_service
294,16687,end_service
292,16793,end_service
295,16822,arrival
295,16822,join_queue
295,16822,begin_service
296,16831,arrival
296,16831,join_queue
296,16831,begin_service
295,16882,end_service
293,16885,end_service
296,16891,end_service
297,16901,arrival
297,16901,join_queue
297,16901,begin_service
297,16961,end_service
298,17003,arrival
298,17003,join_queue
298,17003,begin_service
299,17015,arrival
299,17015,join_queue
299,17015,begin_service
300,17093,arrival
300,17093,join_queue
300,17093,begin_service
301,17126,arrival
301,17126,join_queue
299,17135,end_service
301,17135,begin_service
302,17145,arrival
302,17145,join_queue
298,17162,end_service
302,17162,begin_service
303,17179,arrival
303,17179,join_queue
301,17195,end_service
303,17195,begin_service
302,17222,end_service
304,17229,arrival
304,17229,join_queue
304,17229,begin_service
305,17280,arrival
305,17280,join_queue
303,17344,end_service
305,17344,begin_service
304,17374,end_service
300,17393,end_service
306,17459,arrival
306,17459,join_queue
306,17459,begin_service
307,17467,arrival
307,17467,join_queue
307,17467,begin_service
305,17491,end_service
308,17491,arrival
308,17491,join_queue
308,17491,begin_service
309,17495,arrival
309,17495,join_queue
310,17541,arrival
310,17541,join_queue
307,17560,end_service
309,17560,begin_service
308,17587,end_service
310,17587,begin_service
310,17648,end_service
309,17666,end_service
306,17759,end_service
311,17780,arrival
311,17780,join_queue
311,17780,begin_service
312,17827,arrival
312,17827,join_queue
312,17827,begin_service
313,17836,arrival
313,17836,join_queue
313,17836,begin_service
311,17914,end_service
314,17920,arrival
314,17920,join_queue
314,17920,begin_service
315,17930,arrival
315,17930,join_queue
312,17954,end_service
315,17954,begin_service
313,17978,end_service
316,18036,arrival
316,18036,join_queue
316,18036,begin_service
317,18061,arrival
317,18061,join_queue
314,18092,end_service
317,18092,begin_service
316,18096,end_service
318,18110,arrival
318,18110,join_queue
318,18110,begin_service
315,18165,end_service
318,18170,end_service
319,18236,arrival
319,18236,join_queue
319,18236,begin_service
320,18284,arrival
320,18284,join_queue
320,18284,begin_service
319,18299,end_service
321,18300,arrival
321,18300,join_queue
321,18300,begin_service
322,18310,arrival
322,18310,join_queue
320,18344,end_service
322,18344,begin_service
323,18355,arrival
323,18355,join_queue
321,18360,end_service
323,18360,begin_service
317,18392,end_service
322,18404,end_service
324,18520,arrival
324,18520,join_queue
324,18520,begin_service
323,18525,end_service
325,18599,arrival
325,18599,join_queue
325,18599,begin_service
326,18634,arrival
326,18634,join_queue
326,18634,begin_service
327,18637,arrival
327,18637,join_queue
328,18641,arrival
328,18641,join_queue
326,18694,end_service
327,18694,begin_service
325,18696,end_service
328,18696,begin_service
324,18716,end_service
328,18756,end_service
329,18765,arrival
329,18765,join_queue
329,18765,begin_service
330,18827,arrival
330,18827,join_queue
330,18827,begin_service
331,18858,arrival
331,18858,join_queue
329,18870,end_service
331,18870,begin_service
332,18881,arrival
332,18881,join_queue
330,18887,end_service
332,18887,begin_service
333,18921,arrival
333,18921,join_queue
331,18930,end_service
333,18930,begin_service
332,18947,end_service
327,18990,end_service
334,19094,arrival
334,19094,join_queue
334,19094,begin_service
335,19096,arrival
335,19096,join_queue
335,19096,begin_service
336,19122,arrival
336,19122,join_queue
337,19132,arrival
337,19132,join_queue
334,19154,end_service
336,19154,begin_service
338,19180,arrival
338,19180,join_queue
336,19214,end_service
337,19214,begin_service
339,19226,arrival
339,19226,join_queue
333,19230,end_service
338,19230,begin_service
340,19251,arrival
340,19251,join_queue
337,19274,end_service
339,19274,begin_service
341,19279,arrival
341,19279,join_queue
338,19290,end_service
340,19290,begin_service
342,19292,arrival
342,19292,join_queue
335,19297,end_service
341,19297,begin_service
343,19310,arrival
343,19310,join_queue
339,19334,end_service
342,19334,begin_service
341,19357,end_service
343,19357,begin_service
340,19375,end_service
344,19383,arrival
344,19383,join_queue
344,19383,begin_service
342,19399,end_service
345,19429,arrival
345,19429,join_queue
345,19429,begin_service
343,19430,end_service
346,19432,arrival
346,19432,join_queue
346,19432,begin_service
347,19452,arrival
347,19452,join_queue
345,19489,end_service
347,19489,begin_service
344,19525,end_service
348,19546,arrival
348,19546,join_queue
348,19546,begin_service
347,19549,end_service
349,19556,arrival
349,19556,join_queue
349,19556,begin_service
346,19595,end_service
350,19598,arrival
350,19598,join_queue
350,19598,begin_service
349,19616,end_service
351,19631,arrival
351,19631,join_queue
351,19631,begin_service
352,19663,arrival
352,19663,join_queue
353,19715,arrival
353,19715,join_queue
350,19723,end_service
352,19723,begin_service
354,19732,arrival
354,19732,join_queue
355,19738,arrival
355,19738,join_queue
356,19765,arrival
356,19765,join_queue
348,19766,end_service
353,19766,begin_service
351,19796,end_service
354,19796,begin_service
353,19826,end_service
355,19826,begin_service
355,19886,end_service
356,19886,begin_service
357,19953,arrival
356,19953,end_service
357,19953,join_queue
357,19953,begin_service
358,19963,arrival
358,19963,join_queue
352,19973,end_service
358,19973,begin_service
359,19982,arrival
359,19982,join_queue
354,19992,end_service
359,19992,begin_service
357,20013,end_service
360,20019,arrival
360,20019,join_queue
360,20019,begin_service
361,20021,arrival
361,20021,join_queue
362,20039,arrival
362,20039,join_queue
363,20049,arrival
363,20049,join_queue
364,20066,arrival
364,20066,join_queue
365,20073,arrival
365,20073,join_queue
359,20086,end_service
361,20086,begin_service
360,20116,end_service
362,20116,begin_service
366,20133,arrival
366,20133,join_queue
367,20152,arrival
367,20152,join_queue
362,20176,end_service
363,20176,begin_service
368,20227,arrival
368,20227,join_queue
358,20273,end_service
364,20273,begin_service
369,20290,arrival
369,20290,join_queue
370,20332,arrival
370,20332,join_queue
371,20339,arrival
371,20339,join_queue
361,20386,end_service
365,20386,begin_service
364,20405,end_service
366,20405,begin_service
372,20424,arrival
372,20424,join_queue
373,20441,arrival
373,20441,join_queue
365,20446,end_service
367,20446,begin_service
363,20476,end_service
368,20476,begin_service
366,20491,end_service
369,20491,begin_service
374,20538,arrival
374,20538,join_queue
367,20600,end_service
370,20600,begin_service
368,20670,end_service
