caseid,time,activity
87,4883,arrival
87,4883,join_queue
87,4883,begin_service
88,5028,arrival
88,5028,join_queue
88,5028,begin_service
86,5030,end_service
89,5055,arrival
89,5055,join_queue
89,5055,begin_service
87,5057,end_service
90,5067,arrival
90,5067,join_queue
90,5067,begin_service
91,5073,arrival
91,5073,join_queue
92,5110,arrival
92,5110,join_queue
88,5168,end_service
91,5168,begin_service
89,5174,end_service
92,5174,begin_service
93,5178,arrival
93,5178,join_queue
90,5227,end_service
93,5227,begin_service
91,5228,end_service
92,5234,end_service
93,5335,end_service
94,5412,arrival
94,5412,join_queue
94,5412,begin_service
94,5472,end_service
95,5560,arrival
95,5560,join_queue
95,5560,begin_service
96,5574,arrival
96,5574,join_queue
96,5574,begin_service
97,5643,arrival
97,5643,join_queue
97,5643,begin_service
95,5677,end_service
98,5678,arrival
98,5678,join_queue
98,5678,begin_service
96,5725,end_service
99,5735,arrival
99,5735,join_queue
99,5735,begin_service
100,5767,arrival
100,5767,join_queue
101,5784,arrival
101,5784,join_queue
102,5793,arrival
102,5793,join_queue
97,5836,end_service
100,5836,begin_service
100,5942,end_service
101,5942,begin_service
98,5978,end_service
102,5978,begin_service
99,6020,end_service
102,6038,end_service
103,6064,arrival
103,6064,join_queue
103,6064,begin_service
103,6124,end_service
104,6180,arrival
104,6180,join_queue
104,6180,begin_service
105,6198,arrival
105,6198,join_queue
105,6198,begin_service
106,6202,arrival
106,6202,join_queue
107,6221,arrival
107,6221,join_queue
104,6240,end_service
106,6240,begin_service
101,6242,end_service
107,6242,begin_service
107,6317,end_service
105,6323,end_service
108,6337,arrival
108,6337,join_queue
108,6337,begin_service
108,6397,end_service
109,6413,arrival
109,6413,join_queue
109,6413,begin_service
106,6416,end_service
110,6424,arrival
110,6424,join_queue
110,6424,begin_service
111,6432,arrival
111,6432,join_queue
111,6432,begin_service
109,6473,end_service
112,6482,arrival
112,6482,join_queue
112,6482,begin_service
110,6484,end_service
111,6495,end_service
113,6555,arrival
113,6555,join_queue
113,6555,begin_service
112,6572,end_service
113,6713,end_service
114,6789,arrival
114,6789,join_queue
114,6789,begin_service
115,6840,arrival
115,6840,join_queue
115,6840,begin_service
116,6843,arrival
116,6843,join_queue
116,6843,begin_service
117,6860,arrival
117,6860,join_queue
115,6900,end_service
117,6900,begin_service
118,6902,arrival
118,6902,join_queue
116,6903,end_service
118,6903,begin_service
114,6917,end_service
119,6928,arrival
119,6928,join_queue
119,6928,begin_service
118,6963,end_service
119,6988,end_service
120,7002,arrival
120,7002,join_queue
120,7002,begin_service
117,7061,end_service
121,7063,arrival
121,7063,join_queue
121,7063,begin_service
122,7090,arrival
122,7090,join_queue
122,7090,begin_service
123,7095,arrival
123,7095,join_queue
124,7114,arrival
124,7114,join_queue
122,7152,end_service
123,7152,begin_service
125,7185,arrival
125,7185,join_queue
126,7186,arrival
126,7186,join_queue
121,7219,end_service
124,7219,begin_service
123,7256,end_service
125,7256,begin_service
124,7279,end_service
126,7279,begin_service
120,7302,end_service
127,7304,arrival
127,7304,join_queue
127,7304,begin_service
125,7316,end_service
126,7339,end_service
128,7346,arrival
128,7346,join_queue
128,7346,begin_service
127,7364,end_service
129,7394,arrival
129,7394,join_queue
129,7394,begin_service
128,7406,end_service
130,7438,arrival
130,7438,join_queue
130,7438,begin_service
129,7454,end_service
131,7465,arrival
131,7465,join_queue
131,7465,begin_service
132,7520,arrival
132,7520,join_queue
132,7520,begin_service
131,7525,end_service
133,7531,arrival
133,7531,join_queue
133,7531,begin_service
134,7533,arrival
134,7533,join_queue
135,7574,arrival
135,7574,join_queue
133,7591,end_service
134,7591,begin_service
136,7616,arrival
136,7616,join_queue
132,7620,end_service
135,7620,begin_service
134,7651,end_service
136,7651,begin_service
137,7652,arrival
137,7652,join_queue
138,7659,arrival
138,7659,join_queue
130,7674,end_service
137,7674,begin_service
136,7711,end_service
138,7711,begin_service
139,7731,arrival
139,7731,join_queue
135,7733,end_service
139,7733,begin_service
137,7734,end_service
140,7764,arrival
140,7764,join_queue
140,7764,begin_service
138,7771,end_service
141,7794,arrival
141,7794,join_queue
141,7794,begin_service
140,7824,end_service
142,7840,arrival
142,7840,join_queue
142,7840,begin_service
143,7888,arrival
143,7888,join_queue
142,7900,end_service
143,7900,begin_service
144,7923,arrival
144,7923,join_queue
143,7993,end_service
144,7993,begin_service
141,8011,end_service
139,8033,end_service
145,8036,arrival
145,8036,join_queue
145,8036,begin_service
146,8065,arrival
146,8065,join_queue
146,8065,begin_service
144,8073,end_service
145,8096,end_service
147,8107,arrival
147,8107,join_queue
147,8107,begin_service
148,8123,arrival
148,8123,join_queue
148,8123,begin_service
148,8183,end_service
147,8217,end_service
149,8350,arrival
149,8350,join_queue
149,8350,begin_service
150,8352,arrival
150,8352,join_queue
150,8352,begin_service
146,8365,end_service
151,8401,arrival
151,8401,join_queue
151,8401,begin_service
152,8420,arrival
152,8420,join_queue
149,8456,end_service
152,8456,begin_service
153,8486,arrival
153,8486,join_queue
154,8507,arrival
154,8507,join_queue
152,8542,end_service
153,8542,begin_service
155,8563,arrival
155,8563,join_queue
151,8568,end_service
154,8568,begin_service
156,8574,arrival
156,8574,join_queue
157,8578,arrival
157,8578,join_queue
153,8611,end_service
155,8611,begin_service
154,8628,end_service
156,8628,begin_service
150,8652,end_service
157,8652,begin_service
155,8671,end_service
158,8678,arrival
158,8678,join_queue
158,8678,begin_service
158,8738,end_service
159,8751,arrival
159,8751,join_queue
159,8751,begin_service
160,8778,arrival
160,8778,join_queue
161,8791,arrival
161,8791,join_queue
162,8801,arrival
162,8801,join_queue
156,8802,end_service
160,8802,begin_service
157,8842,end_service
161,8842,begin_service
160,8862,end_service
162,8862,begin_service
159,8883,end_service
161,8902,end_service
162,8922,end_service
163,8947,arrival
163,8947,join_queue
163,8947,begin_service
164,8977,arrival
164,8977,join_queue
164,8977,begin_service
163,9071,end_service
165,9147,arrival
165,9147,join_queue
165,9147,begin_service
166,9155,arrival
166,9155,join_queue
166,9155,begin_service
167,9162,arrival
167,9162,join_queue
168,9224,arrival
168,9224,join_queue
164,9277,end_service
167,9277,begin_service
169,9320,arrival
169,9320,join_queue
165,9381,end_service
168,9381,begin_service
170,9411,arrival
170,9411,join_queue
171,9418,arrival
171,9418,join_queue
172,9431,arrival
172,9431,join_queue
173,9433,arrival
173,9433,join_queue
166,9455,end_service
169,9455,begin_service
168,9472,end_service
170,9472,begin_service
174,9507,arrival
174,9507,join_queue
167,9512,end_service
171,9512,begin_service
169,9515,end_service
172,9515,begin_service
175,9521,arrival
175,9521,join_queue
176,9539,arrival
176,9539,join_queue
170,9544,end_service
173,9544,begin_service
171,9572,end_service
174,9572,begin_service
172,9599,end_service
175,9599,begin_service
175,9659,end_service
176,9659,begin_service
177,9681,arrival
177,9681,join_queue
178,9691,arrival
178,9691,join_queue
176,9719,end_service
177,9719,begin_service
174,9730,end_service
178,9730,begin_service
179,9746,arrival
179,9746,join_queue
177,9779,end_service
179,9779,begin_service
180,9830,arrival
180,9830,join_queue
173,9844,end_service
180,9844,begin_service
178,9872,end_service
181,9872,arrival
181,9872,join_queue
181,9872,begin_service
180,9904,end_service
179,9939,end_service
182,9960,arrival
182,9960,join_queue
182,9960,begin_service
181,9981,end_service
182,10020,end_service
183,10032,arrival
183,10032,join_queue
183,10032,begin_service
183,10106,end_service
184,10156,arrival
184,10156,join_queue
184,10156,begin_service
185,10174,arrival
185,10174,join_queue
185,10174,begin_service
186,10194,arrival
186,10194,join_queue
186,10194,begin_service
187,10205,arrival
187,10205,join_queue
184,10216,end_service
187,10216,begin_service
185,10234,end_service
188,10235,arrival
188,10235,join_queue
188,10235,begin_service
189,10291,arrival
189,10291,join_queue
187,10322,end_service
189,10322,begin_service
190,10324,arrival
190,10324,join_queue
186,10329,end_service
190,10329,begin_service
188,10364,end_service
189,10382,end_service
191,10443,arrival
191,10443,join_queue
191,10443,begin_service
192,10447,arrival
192,10447,join_queue
192,10447,begin_service
193,10547,arrival
193,10547,join_queue
191,10553,end_service
193,10553,begin_service
192,10563,end_service
190,10565,end_service
194,10613,arrival
193,10613,end_service
194,10613,join_queue
194,10613,begin_service
194,10673,end_service
195,10720,arrival
195,10720,join_queue
195,10720,begin_service
196,10745,arrival
196,10745,join_queue
196,10745,begin_service
195,10800,end_service
196,10805,end_service
197,10903,arrival
197,10903,join_queue
197,10903,begin_service
198,11003,arrival
198,11003,join_queue
198,11003,begin_service
199,11004,arrival
199,11004,join_queue
199,11004,begin_service
197,11017,end_service
198,11063,end_service
199,11064,end_service
200,11080,arrival
200,11080,join_queue
200,11080,begin_service
201,11093,arrival
201,11093,join_queue
201,11093,begin_service
202,11114,arrival
202,11114,join_queue
202,11114,begin_service
203,11158,arrival
203,11158,join_queue
201,11201,end_service
203,11201,begin_service
202,11234,end_service
200,11239,end_service
203,11261,end_service
204,11358,arrival
204,11358,join_queue
204,11358,begin_service
204,11418,end_service
205,11449,arrival
205,11449,join_queue
205,11449,begin_service
206,11477,arrival
206,11477,join_queue
206,11477,begin_service
207,11542,arrival
207,11542,join_queue
207,11542,begin_service
207,11602,end_service
208,11622,arrival
208,11622,join_queue
208,11622,begin_service
205,11656,end_service
208,11682,end_service
209,11704,arrival
209,11704,join_queue
209,11704,begin_service
206,11738,end_service
210,11764,arrival
210,11764,join_queue
210,11764,begin_service
209,11776,end_service
211,11786,arrival
211,11786,join_queue
211,11786,begin_service
212,11799,arrival
212,11799,join_queue
212,11799,begin_service
213,11826,arrival
213,11826,join_queue
211,11877,end_service
213,11877,begin_service
212,11919,end_service
213,11937,end_service
210,11963,end_service
214,11979,arrival
214,11979,join_queue
214,11979,begin_service
215,12029,arrival
215,12029,join_queue
215,12029,begin_service
215,12089,end_service
216,12234,arrival
216,12234,join_queue
216,12234,begin_service
217,12235,arrival
217,12235,join_queue
217,12235,begin_service
218,12276,arrival
218,12276,join_queue
214,12279,end_service
218,12279,begin_service
219,12280,arrival
219,12280,join_queue
217,12295,end_service
219,12295,begin_service
220,12300,arrival
220,12300,join_queue
221,12301,arrival
221,12301,join_queue
218,12339,end_service
220,12339,begin_service
219,12355,end_service
221,12355,begin_service
222,12388,arrival
222,12388,join_queue
220,12401,end_service
222,12401,begin_service
216,12406,end_service
221,12426,end_service
222,12461,end_service
223,12488,arrival
223,12488,join_queue
223,12488,begin_service
224,12491,arrival
224,12491,join_queue
224,12491,begin_service
223,12548,end_service
225,12550,arrival
225,12550,join_queue
225,12550,begin_service
224,12551,end_service
226,12560,arrival
226,12560,join_queue
226,12560,begin_service
227,12566,arrival
227,12566,join_queue
227,12566,begin_service
228,12577,arrival
228,12577,join_queue
229,12615,arrival
229,12615,join_queue
230,12624,arrival
230,12624,join_queue
231,12655,arrival
231,12655,join_queue
227,12682,end_service
228,12682,begin_service
232,12714,arrival
232,12714,join_queue
228,12742,end_service
229,12742,begin_service
225,12800,end_service
230,12800,begin_service
226,12804,end_service
231,12804,begin_service
233,12809,arrival
233,12809,join_queue
231,12954,end_service
232,12954,begin_service
234,12959,arrival
234,12959,join_queue
232,13014,end_service
233,13014,begin_service
229,13042,end_service
234,13042,begin_service
230,13100,end_service
233,13155,end_service
235,13235,arrival
235,13235,join_queue
235,13235,begin_service
236,13291,arrival
236,13291,join_queue
236,13291,begin_service
235,13295,end_service
234,13308,end_service
236,13351,end_service
237,13472,arrival
237,13472,join_queue
237,13472,begin_service
238,13520,arrival
238,13520,join_queue
238,13520,begin_service
239,13543,arrival
239,13543,join_queue
239,13543,begin_service
238,13580,end_service
240,13588,arrival
240,13588,join_queue
240,13588,begin_service
237,13595,end_service
241,13609,arrival
241,13609,join_queue
241,13609,begin_service
241,13669,end_service
239,13752,end_service
242,13772,arrival
242,13772,join_queue
242,13772,begin_service
240,13788,end_service
242,13832,end_service
243,13855,arrival
243,13855,join_queue
243,13855,begin_service
244,13886,arrival
244,13886,join_queue
244,13886,begin_service
245,13903,arrival
245,13903,join_queue
245,13903,begin_service
244,13946,end_service
246,13946,arrival
246,13946,join_queue
246,13946,begin_service
243,13953,end_service
245,13963,end_service
247,13970,arrival
247,13970,join_queue
247,13970,begin_service
248,14026,arrival
248,14026,join_queue
248,14026,begin_service
249,14035,arrival
249,14035,join_queue
250,14040,arrival
250,14040,join_queue
251,14063,arrival
251,14063,join_queue
246,14074,end_service
249,14074,begin_service
252,14075,arrival
252,14075,join_queue
247,14079,end_service
250,14079,begin_service
253,14102,arrival
253,14102,join_queue
249,14134,end_service
251,14134,begin_service
254,14139,arrival
254,14139,join_queue
255,14167,arrival
255,14167,join_queue
251,14194,end_service
252,14194,begin_service
256,14211,arrival
256,14211,join_queue
252,14254,end_service
257,14254,arrival
257,14254,join_queue
253,14254,begin_service
248,14290,end_service
254,14290,begin_service
253,14314,end_service
255,14314,begin_service
254,14350,end_service
256,14350,begin_service
258,14353,arrival
258,14353,join_queue
250,14379,end_service
257,14379,begin_service
255,14388,end_service
258,14388,begin_service
259,14395,arrival
259,14395,join_queue
258,14448,end_service
259,14448,begin_service
260,14480,arrival
260,14480,join_queue
261,14482,arrival
261,14482,join_queue
259,14508,end_service
260,14508,begin_service
257,14607,end_service
261,14607,begin_service
256,14650,end_service
262,14658,arrival
262,14658,join_queue
262,14658,begin_service
261,14667,end_service
263,14710,arrival
263,14710,join_queue
263,14710,begin_service
260,14735,end_service
264,14743,arrival
264,14743,join_queue
264,14743,begin_service
263,14770,end_service
262,14819,end_service
265,14829,arrival
265,14829,join_queue
265,14829,begin_service
264,14865,end_service
265,14889,end_service
266,15217,arrival
266,15217,join_queue
266,15217,begin_service
267,15220,arrival
267,15220,join_queue
267,15220,begin_service
266,15277,end_service
267,15287,end_service
268,15302,arrival
268,15302,join_queue
268,15302,begin_service
269,15423,arrival
269,15423,join_queue
269,15423,begin_service
268,15457,end_service
270,15473,arrival
270,15473,join_queue
270,15473,begin_service
271,15502,arrival
271,15502,join_queue
271,15502,begin_service
272,15509,arrival
272,15509,join_queue
270,15533,end_service
272,15533,begin_service
269,15543,end_service
273,15546,arrival
273,15546,join_queue
273,15546,begin_service
274,15598,arrival
274,15598,join_queue
272,15599,end_service
274,15599,begin_service
271,15606,end_service
275,15622,arrival
275,15622,join_queue
275,15622,begin_service
274,15659,end_service
276,15672,arrival
276,15672,join_queue
276,15672,begin_service
273,15683,end_service
277,15694,arrival
277,15694,join_queue
277,15694,begin_service
277,15754,end_service
275,15831,end_service
278,15831,arrival
278,15831,join_queue
278,15831,begin_service
276,15840,end_service
279,15855,arrival
279,15855,join_queue
279,15855,begin_service
280,15879,arrival
280,15879,join_queue
280,15879,begin_service
281,15882,arrival
281,15882,join_queue
282,15887,arrival
282,15887,join_queue
280,15939,end_service
281,15939,begin_service
283,15945,arrival
283,15945,join_queue
284,16004,arrival
284,16004,join_queue
285,16008,arrival
285,16008,join_queue
279,16014,end_service
282,16014,begin_service
286,16101,arrival
286,16101,join_queue
278,16125,end_service
283,16125,begin_service
287,16128,arrival
287,16128,join_queue
288,16176,arrival
288,16176,join_queue
283,16185,end_service
284,16185,begin_service
281,16202,end_service
285,16202,begin_service
285,16262,end_service
286,16262,begin_service
289,16307,arrival
289,16307,join_queue
282,16314,end_service
287,16314,begin_service
286,16322,end_service
288,16322,begin_service
288,16382,end_service
289,16382,begin_service
284,16407,end_service
289,16442,end_service
290,16563,arrival
290,16563,join_queue
290,16563,begin_service
291,16609,arrival
291,16609,join_queue
291,16609,begin_service
287,16614,end_service
290,16623,end_service
292,16649,arrival
292,16649,join_queue
292,16649,begin_service
291,16669,end_service
293,16706,arrival
293,16706,join_queue
293,16706,begin_service
292,16709,end_service
294,16714,arrival
294,16714,join_queue
294,16714,begin_service
295,16732,arrival
295,16732,join_queue
295,16732,begin_service
296,16848,arrival
296,16848,join_queue
295,16849,end_service
296,16849,begin_service
293,16853,end_service
297,16906,arrival
297,16906,join_queue
297,16906,begin_service
297,16966,end_service
294,16983,end_service
296,16999,end_service
298,17241,arrival
298,17241,join_queue
298,17241,begin_service
299,17307,arrival
299,17307,join_queue
299,17307,begin_service
298,17324,end_service
300,17387,arrival
300,17387,join_queue
300,17387,begin_service
299,17461,end_service
301,17527,arrival
301,17527,join_queue
301,17527,begin_service
302,17531,arrival
302,17531,join_queue
302,17531,begin_service
303,17537,arrival
303,17537,join_queue
300,17547,end_service
303,17547,begin_service
301,17589,end_service
302,17591,end_service
304,17598,arrival
304,17598,join_queue
304,17598,begin_service
303,17607,end_service
305,17623,arrival
305,17623,join_queue
305,17623,begin_service
306,17637,arrival
306,17637,join_queue
306,17637,begin_service
304,17664,end_service
307,17739,arrival
307,17739,join_queue
307,17739,begin_service
306,17772,end_service
307,17799,end_service
305,17802,end_service
308,17857,arrival
308,17857,join_queue
308,17857,begin_service
308,17948,end_service
309,18198,arrival
309,18198,join_queue
309,18198,begin_service
310,18260,arrival
310,18260,join_queue
310,18260,begin_service
311,18270,arrival
311,18270,join_queue
311,18270,begin_service
312,18285,arrival
312,18285,join_queue
309,18297,end_service
312,18297,begin_service
313,18304,arrival
313,18304,join_queue
314,18326,arrival
314,18326,join_queue
315,18332,arrival
315,18332,join_queue
310,18337,end_service
313,18337,begin_service
316,18358,arrival
316,18358,join_queue
312,18374,end_service
314,18374,begin_service
317,18440,arrival
317,18440,join_queue
311,18441,end_service
315,18441,begin_service
315,18517,end_service
316,18517,begin_service
314,18528,end_service
318,18528,arrival
318,18528,join_queue
317,18528,begin_service
313,18564,end_service
318,18564,begin_service
319,18612,arrival
319,18612,join_queue
320,18617,arrival
320,18617,join_queue
318,18624,end_service
319,18624,begin_service
316,18680,end_service
320,18680,begin_service
321,18681,arrival
321,18681,join_queue
322,18682,arrival
322,18682,join_queue
323,18715,arrival
323,18715,join_queue
319,18736,end_service
321,18736,begin_service
324,18799,arrival
324,18799,join_queue
325,18813,arrival
325,18813,join_queue
326,18817,arrival
326,18817,join_queue
317,18824,end_service
322,18824,begin_service
320,18864,end_service
323,18864,begin_service
322,18884,end_service
324,18884,begin_service
323,18992,end_service
325,18992,begin_service
324,19019,end_service
326,19019,begin_service
327,19029,arrival
327,19029,join_queue
321,19036,end_service
327,19036,begin_service
325,19062,end_service
328,19147,arrival
328,19147,join_queue
328,19147,begin_service
329,19155,arrival
329,19155,join_queue
330,19219,arrival
330,19219,join_queue
327,19237,end_service
329,19237,begin_service
326,19278,end_service
330,19278,begin_service
330,19338,end_service
331,19341,arrival
331,19341,join_queue
331,19341,begin_service
332,19383,arrival
332,19383,join_queue
333,19386,arrival
333,19386,join_queue
331,19401,end_service
332,19401,begin_service
328,19447,end_service
333,19447,begin_service
329,19537,end_service
333,19576,end_service
334,19603,arrival
334,19603,join_queue
334,19603,begin_service
332,19617,end_service
335,19747,arrival
335,19747,join_queue
335,19747,begin_service
336,19751,arrival
336,19751,join_queue
336,19751,begin_service
335,19807,end_service
334,19882,end_service
336,19963,end_service
337,19988,arrival
337,19988,join_queue
337,19988,begin_service
338,19999,arrival
338,19999,join_queue
338,19999,begin_service
337,20048,end_service
339,20059,arrival
339,20059,join_queue
339,20059,begin_service
338,20083,end_service
340,20118,arrival
340,20118,join_queue
340,20118,begin_service
341,20124,arrival
341,20124,join_queue
341,20124,begin_service
340,20178,end_service
339,20188,end_service
342,20191,arrival
342,20191,join_queue
342,20191,begin_service
341,20195,end_service
343,20236,arrival
343,20236,join_queue
343,20236,begin_service
344,20238,arrival
344,20238,join_queue
344,20238,begin_service
342,20251,end_service
343,20296,end_service
344,20298,end_service
345,20381,arrival
345,20381,join_queue
345,20381,begin_service
346,20387,arrival
346,20387,join_queue
346,20387,begin_service
347,20413,arrival
347,20413,join_queue
347,20413,begin_service
346,20447,end_service
348,20449,arrival
348,20449,join_queue
348,20449,begin_service
349,20461,arrival
349,20461,join_queue
347,20480,end_service
349,20480,begin_service
345,20482,end_service
348,20509,end_service
350,20552,arrival
350,20552,join_queue
350,20552,begin_service
351,20568,arrival
351,20568,join_queue
351,20568,begin_service
349,20625,end_service
351,20637,end_service
352,20642,arrival
352,20642,join_queue
352,20642,begin_service
350,20686,end_service
353,20743,arrival
353,20743,join_queue
353,20743,begin_service
353,20803,end_service
354,20822,arrival
354,20822,join_queue
354,20822,begin_service
355,20828,arrival
355,20828,join_queue
355,20828,begin_service
356,20855,arrival
356,20855,join_queue
352,20869,end_service
356,20869,begin_service
355,20920,end_service
356,20929,end_service
357,20962,arrival
357,20962,join_queue
357,20962,begin_service
358,20965,arrival
358,20965,join_queue
358,20965,begin_service
358,21025,end_service
357,21033,end_service
359,21096,arrival
359,21096,join_queue
359,21096,begin_service
354,21097,end_service
359,21156,end_service
360,21418,arrival
360,21418,join_queue
360,21418,begin_service
361,21429,arrival
361,21429,join_queue
361,21429,begin_service
362,21467,arrival
362,21467,join_queue
362,21467,begin_service
360,21478,end_service
361,21489,end_service
363,21557,arrival
363,21557,join_queue
363,21557,begin_service
364,21563,arrival
364,21563,join_queue
364,21563,begin_service
362,21580,end_service
365,21593,arrival
365,21593,join_queue
365,21593,begin_service
366,21608,arrival
366,21608,join_queue
363,21652,end_service
366,21652,begin_service
366,21712,end_service
367,21748,arrival
367,21748,join_queue
367,21748,begin_service
364,21749,end_service
368,21755,arrival
368,21755,join_queue
368,21755,begin_service
365,21763,end_service
367,21808,end_service
368,21815,end_service
369,21873,arrival
369,21873,join_queue
369,21873,begin_service
