caseid,time,activity
86,4830,end_service
89,4830,arrival
89,4830,join_queue
89,4830,begin_service
89,4890,end_service
90,4936,arrival
90,4936,join_queue
90,4936,begin_service
85,4939,end_service
91,4945,arrival
91,4945,join_queue
91,4945,begin_service
91,5005,end_service
92,5065,arrival
92,5065,join_queue
92,5065,begin_service
90,5074,end_service
88,5129,end_service
93,5214,arrival
93,5214,join_queue
93,5214,begin_service
94,5215,arrival
94,5215,join_queue
94,5215,begin_service
95,5250,arrival
95,5250,join_queue
96,5284,arrival
96,5284,join_queue
97,5292,arrival
97,5292,join_queue
92,5365,end_service
95,5365,begin_service
93,5370,end_service
96,5370,begin_service
98,5412,arrival
98,5412,join_queue
99,5436,arrival
99,5436,join_queue
94,5465,end_service
97,5465,begin_service
100,5499,arrival
100,5499,join_queue
95,5501,end_service
98,5501,begin_service
96,5522,end_service
99,5522,begin_service
97,5525,end_service
100,5525,begin_service
101,5535,arrival
101,5535,join_queue
102,5549,arrival
102,5549,join_queue
100,5587,end_service
101,5587,begin_service
98,5645,end_service
102,5645,begin_service
103,5649,arrival
103,5649,join_queue
104,5676,arrival
104,5676,join_queue
105,5704,arrival
105,5704,join_queue
106,5761,arrival
106,5761,join_queue
102,5801,end_service
103,5801,begin_service
99,5822,end_service
104,5822,begin_service
107,5845,arrival
107,5845,join_queue
103,5882,end_service
105,5882,begin_service
101,5887,end_service
106,5887,begin_service
105,5942,end_service
107,5942,begin_service
104,5943,end_service
106,5947,end_service
108,6027,arrival
108,6027,join_queue
108,6027,begin_service
108,6099,end_service
109,6185,arrival
109,6185,join_queue
109,6185,begin_service
110,6186,arrival
110,6186,join_queue
110,6186,begin_service
107,6210,end_service
110,6246,end_service
111,6279,arrival
111,6279,join_queue
111,6279,begin_service
112,6284,arrival
112,6284,join_queue
112,6284,begin_service
111,6339,end_service
113,6339,arrival
113,6339,join_queue
113,6339,begin_service
114,6360,arrival
114,6360,join_queue
115,6392,arrival
115,6392,join_queue
116,6395,arrival
116,6395,join_queue
117,6396,arrival
117,6396,join_queue
118,6397,arrival
118,6397,join_queue
113,6399,end_service
114,6399,begin_service
119,6403,arrival
119,6403,join_queue
120,6431,arrival
120,6431,join_queue
112,6466,end_service
115,6466,begin_service
121,6481,arrival
121,6481,join_queue
109,6485,end_service
116,6485,begin_service
115,6526,end_service
117,6526,begin_service
122,6542,arrival
122,6542,join_queue
114,6548,end_service
118,6548,begin_service
123,6568,arrival
123,6568,join_queue
124,6585,arrival
124,6585,join_queue
116,6598,end_service
119,6598,begin_service
125,6639,arrival
125,6639,join_queue
119,6658,end_service
120,6658,begin_service
117,6671,end_service
121,6671,begin_service
126,6681,arrival
126,6681,join_queue
127,6716,arrival
127,6716,join_queue
120,6718,end_service
122,6718,begin_service
128,6767,arrival
128,6767,join_queue
122,6778,end_service
123,6778,begin_service
118,6848,end_service
124,6848,begin_service
129,6917,arrival
129,6917,join_queue
124,6960,end_service
125,6960,begin_service
121,6971,end_service
126,6971,begin_service
125,7020,end_service
127,7020,begin_service
126,7036,end_service
128,7036,begin_service
130,7077,arrival
130,7077,join_queue
123,7078,end_service
129,7078,begin_service
131,7086,arrival
131,7086,join_queue
127,7092,end_service
130,7092,begin_service
128,7096,end_service
131,7096,begin_service
132,7125,arrival
132,7125,join_queue
129,7138,end_service
132,7138,begin_service
133,7156,arrival
133,7156,join_queue
134,7162,arrival
134,7162,join_queue
131,7220,end_service
133,7220,begin_service
135,7290,arrival
135,7290,join_queue
132,7318,end_service
134,7318,begin_service
130,7361,end_service
135,7361,begin_service
136,7362,arrival
136,7362,join_queue
133,7414,end_service
136,7414,begin_service
135,7421,end_service
137,7467,arrival
137,7467,join_queue
137,7467,begin_service
136,7474,end_service
138,7477,arrival
138,7477,join_queue
138,7477,begin_service
139,7528,arrival
139,7528,join_queue
137,7555,end_service
139,7555,begin_service
134,7562,end_service
140,7571,arrival
140,7571,join_queue
140,7571,begin_service
140,7631,end_service
141,7644,arrival
141,7644,join_queue
141,7644,begin_service
139,7666,end_service
138,7670,end_service
141,7736,end_service
142,7753,arrival
142,7753,join_queue
142,7753,begin_service
143,7759,arrival
143,7759,join_queue
143,7759,begin_service
144,7819,arrival
144,7819,join_queue
144,7819,begin_service
143,7827,end_service
145,7841,arrival
145,7841,join_queue
145,7841,begin_service
144,7879,end_service
146,7889,arrival
146,7889,join_queue
146,7889,begin_service
145,7915,end_service
146,7949,end_service
147,7955,arrival
147,7955,join_queue
147,7955,begin_service
147,8015,end_service
148,8021,arrival
148,8021,join_queue
148,8021,begin_service
142,8053,end_service
148,8081,end_service
149,8289,arrival
149,8289,join_queue
149,8289,begin_service
150,8297,arrival
150,8297,join_queue
150,8297,begin_service
151,8360,arrival
151,8360,join_queue
151,8360,begin_service
152,8392,arrival
152,8392,join_queue
150,8414,end_service
152,8414,begin_service
153,8424,arrival
153,8424,join_queue
152,8474,end_service
153,8474,begin_service
154,8487,arrival
154,8487,join_queue
149,8505,end_service
154,8505,begin_service
155,8548,arrival
155,8548,join_queue
151,8558,end_service
155,8558,begin_service
154,8565,end_service
156,8605,arrival
156,8605,join_queue
156,8605,begin_service
155,8618,end_service
157,8654,arrival
157,8654,join_queue
157,8654,begin_service
156,8665,end_service
157,8726,end_service
153,8739,end_service
158,8779,arrival
158,8779,join_queue
158,8779,begin_service
159,8851,arrival
159,8851,join_queue
159,8851,begin_service
160,8902,arrival
160,8902,join_queue
160,8902,begin_service
159,8911,end_service
158,8980,end_service
160,8991,end_service
161,8999,arrival
161,8999,join_queue
161,8999,begin_service
162,9022,arrival
162,9022,join_queue
162,9022,begin_service
161,9059,end_service
163,9117,arrival
163,9117,join_queue
163,9117,begin_service
162,9137,end_service
164,9214,arrival
164,9214,join_queue
164,9214,begin_service
165,9250,arrival
165,9250,join_queue
165,9250,begin_service
163,9284,end_service
165,9333,end_service
166,9354,arrival
166,9354,join_queue
166,9354,begin_service
167,9398,arrival
167,9398,join_queue
167,9398,begin_service
164,9400,end_service
166,9414,end_service
168,9450,arrival
168,9450,join_queue
168,9450,begin_service
169,9484,arrival
169,9484,join_queue
169,9484,begin_service
170,9499,arrival
170,9499,join_queue
171,9521,arrival
171,9521,join_queue
167,9522,end_service
170,9522,begin_service
172,9529,arrival
172,9529,join_queue
173,9561,arrival
173,9561,join_queue
170,9582,end_service
171,9582,begin_service
169,9583,end_service
172,9583,begin_service
174,9585,arrival
174,9585,join_queue
175,9593,arrival
175,9593,join_queue
176,9627,arrival
176,9627,join_queue
171,9642,end_service
173,9642,begin_service
177,9653,arrival
177,9653,join_queue
178,9674,arrival
178,9674,join_queue
173,9702,end_service
174,9702,begin_service
179,9723,arrival
179,9723,join_queue
180,9733,arrival
180,9733,join_queue
168,9750,end_service
175,9750,begin_service
174,9762,end_service
176,9762,begin_service
176,9822,end_service
177,9822,begin_service
181,9827,arrival
181,9827,join_queue
172,9883,end_service
178,9883,begin_service
177,9899,end_service
179,9899,begin_service
175,9937,end_service
180,9937,begin_service
178,9943,end_service
181,9943,begin_service
182,9965,arrival
182,9965,join_queue
180,9997,end_service
182,9997,begin_service
183,10041,arrival
183,10041,join_queue
182,10057,end_service
183,10057,begin_service
184,10074,arrival
184,10074,join_queue
179,10094,end_service
184,10094,begin_service
183,10117,end_service
185,10120,arrival
185,10120,join_queue
185,10120,begin_service
186,10128,arrival
186,10128,join_queue
187,10136,arrival
187,10136,join_queue
188,10177,arrival
188,10177,join_queue
189,10184,arrival
189,10184,join_queue
184,10188,end_service
186,10188,begin_service
181,10190,end_service
187,10190,begin_service
190,10217,arrival
190,10217,join_queue
187,10250,end_service
188,10250,begin_service
185,10253,end_service
189,10253,begin_service
186,10312,end_service
190,10312,begin_service
191,10351,arrival
191,10351,join_queue
188,10363,end_service
191,10363,begin_service
192,10372,arrival
192,10372,join_queue
189,10394,end_service
192,10394,begin_service
193,10399,arrival
193,10399,join_queue
194,10446,arrival
194,10446,join_queue
195,10482,arrival
195,10482,join_queue
191,10487,end_service
193,10487,begin_service
190,10612,end_service
194,10612,begin_service
196,10615,arrival
196,10615,join_queue
192,10636,end_service
195,10636,begin_service
193,10646,end_service
196,10646,begin_service
194,10672,end_service
195,10696,end_service
196,10740,end_service
197,10787,arrival
197,10787,join_queue
197,10787,begin_service
198,10795,arrival
198,10795,join_queue
198,10795,begin_service
197,10847,end_service
199,10893,arrival
199,10893,join_queue
199,10893,begin_service
200,10950,arrival
200,10950,join_queue
200,10950,begin_service
198,10970,end_service
201,10978,arrival
201,10978,join_queue
201,10978,begin_service
200,11010,end_service
201,11038,end_service
199,11068,end_service
202,11128,arrival
202,11128,join_queue
202,11128,begin_service
202,11188,end_service
203,11196,arrival
203,11196,join_queue
203,11196,begin_service
204,11248,arrival
204,11248,join_queue
204,11248,begin_service
205,11252,arrival
205,11252,join_queue
205,11252,begin_service
205,11312,end_service
204,11375,end_service
206,11380,arrival
206,11380,join_queue
206,11380,begin_service
207,11398,arrival
207,11398,join_queue
207,11398,begin_service
208,11431,arrival
208,11431,join_queue
203,11469,end_service
208,11469,begin_service
209,11482,arrival
209,11482,join_queue
206,11539,end_service
209,11539,begin_service
210,11610,arrival
210,11610,join_queue
209,11623,end_service
210,11623,begin_service
211,11665,arrival
211,11665,join_queue
208,11666,end_service
211,11666,begin_service
207,11698,end_service
210,11718,end_service
211,11766,end_service
212,11818,arrival
212,11818,join_queue
212,11818,begin_service
213,11850,arrival
213,11850,join_queue
213,11850,begin_service
212,11878,end_service
213,11934,end_service
214,12086,arrival
214,12086,join_queue
214,12086,begin_service
214,12146,end_service
215,12284,arrival
215,12284,join_queue
215,12284,begin_service
215,12344,end_service
216,12573,arrival
216,12573,join_queue
216,12573,begin_service
217,12644,arrival
217,12644,join_queue
217,12644,begin_service
218,12676,arrival
218,12676,join_queue
218,12676,begin_service
219,12700,arrival
219,12700,join_queue
217,12708,end_service
219,12708,begin_service
220,12740,arrival
220,12740,join_queue
221,12766,arrival
221,12766,join_queue
218,12798,end_service
220,12798,begin_service
216,12828,end_service
221,12828,begin_service
222,12836,arrival
222,12836,join_queue
223,12838,arrival
223,12838,join_queue
219,12886,end_service
222,12886,begin_service
221,12888,end_service
223,12888,begin_service
224,12891,arrival
224,12891,join_queue
225,12903,arrival
225,12903,join_queue
222,12946,end_service
224,12946,begin_service
226,12950,arrival
226,12950,join_queue
220,12992,end_service
225,12992,begin_service
227,13033,arrival
227,13033,join_queue
228,13040,arrival
228,13040,join_queue
225,13052,end_service
226,13052,begin_service
224,13072,end_service
227,13072,begin_service
223,13082,end_service
228,13082,begin_service
227,13132,end_service
229,13142,arrival
229,13142,join_queue
229,13142,begin_service
229,13202,end_service
226,13217,end_service
228,13288,end_service
230,13347,arrival
230,13347,join_queue
230,13347,begin_service
231,13397,arrival
231,13397,join_queue
231,13397,begin_service
232,13404,arrival
232,13404,join_queue
232,13404,begin_service
230,13407,end_service
233,13419,arrival
233,13419,join_queue
233,13419,begin_service
234,13439,arrival
234,13439,join_queue
231,13457,end_service
234,13457,begin_service
235,13458,arrival
235,13458,join_queue
232,13464,end_service
235,13464,begin_service
233,13479,end_service
236,13487,arrival
236,13487,join_queue
236,13487,begin_service
235,13524,end_service
234,13568,end_service
236,13601,end_service
237,13603,arrival
237,13603,join_queue
237,13603,begin_service
238,13605,arrival
238,13605,join_queue
238,13605,begin_service
238,13665,end_service
239,13667,arrival
239,13667,join_queue
239,13667,begin_service
237,13681,end_service
240,13774,arrival
240,13774,join_queue
240,13774,begin_service
241,13817,arrival
241,13817,join_queue
241,13817,begin_service
239,13872,end_service
241,13877,end_service
242,13906,arrival
242,13906,join_queue
242,13906,begin_service
242,13966,end_service
240,14048,end_service
243,14059,arrival
243,14059,join_queue
243,14059,begin_service
244,14109,arrival
244,14109,join_queue
244,14109,begin_service
243,14119,end_service
245,14129,arrival
245,14129,join_queue
245,14129,begin_service
245,14189,end_service
244,14202,end_service
246,14280,arrival
246,14280,join_queue
246,14280,begin_service
247,14292,arrival
247,14292,join_queue
247,14292,begin_service
246,14340,end_service
248,14346,arrival
248,14346,join_queue
248,14346,begin_service
249,14348,arrival
249,14348,join_queue
249,14348,begin_service
250,14350,arrival
250,14350,join_queue
251,14383,arrival
251,14383,join_queue
252,14387,arrival
252,14387,join_queue
253,14461,arrival
253,14461,join_queue
254,14474,arrival
254,14474,join_queue
247,14506,end_service
250,14506,begin_service
255,14576,arrival
255,14576,join_queue
249,14611,end_service
251,14611,begin_service
248,14646,end_service
252,14646,begin_service
256,14657,arrival
256,14657,join_queue
251,14671,end_service
253,14671,begin_service
253,14731,end_service
254,14731,begin_service
257,14745,arrival
257,14745,join_queue
258,14758,arrival
258,14758,join_queue
259,14787,arrival
259,14787,join_queue
254,14791,end_service
255,14791,begin_service
250,14806,end_service
256,14806,begin_service
260,14840,arrival
260,14840,join_queue
261,14850,arrival
261,14850,join_queue
255,14851,end_service
257,14851,begin_service
262,14852,arrival
262,14852,join_queue
256,14866,end_service
258,14866,begin_service
263,14883,arrival
263,14883,join_queue
252,14901,end_service
259,14901,begin_service
259,14961,end_service
260,14961,begin_service
264,14982,arrival
264,14982,join_queue
265,15030,arrival
265,15030,join_queue
266,15033,arrival
266,15033,join_queue
267,15037,arrival
267,15037,join_queue
260,15061,end_service
261,15061,begin_service
268,15074,arrival
268,15074,join_queue
269,15082,arrival
269,15082,join_queue
270,15092,arrival
270,15092,join_queue
258,15108,end_service
262,15108,begin_service
257,15116,end_service
263,15116,begin_service
271,15117,arrival
271,15117,join_queue
272,15145,arrival
272,15145,join_queue
261,15165,end_service
264,15165,begin_service
264,15267,end_service
265,15267,begin_service
263,15268,end_service
266,15268,begin_service
265,15327,end_service
267,15327,begin_service
262,15363,end_service
268,15363,begin_service
273,15371,arrival
273,15371,join_queue
267,15387,end_service
269,15387,begin_service
269,15533,end_service
270,15533,begin_service
274,15540,arrival
274,15540,join_queue
266,15562,end_service
271,15562,begin_service
268,15571,end_service
272,15571,begin_service
275,15577,arrival
275,15577,join_queue
276,15583,arrival
276,15583,join_queue
270,15606,end_service
273,15606,begin_service
272,15631,end_service
274,15631,begin_service
277,15638,arrival
277,15638,join_queue
278,15676,arrival
278,15676,join_queue
273,15709,end_service
275,15709,begin_service
274,15721,end_service
276,15721,begin_service
271,15732,end_service
277,15732,begin_service
279,15750,arrival
279,15750,join_queue
277,15807,end_service
278,15807,begin_service
280,15831,arrival
280,15831,join_queue
278,15867,end_service
279,15867,begin_service
281,15870,arrival
281,15870,join_queue
275,15907,end_service
280,15907,begin_service
279,15927,end_service
281,15927,begin_service
282,15951,arrival
282,15951,join_queue
280,15983,end_service
283,15983,arrival
283,15983,join_queue
282,15983,begin_service
281,15993,end_service
283,15993,begin_service
284,15996,arrival
284,15996,join_queue
276,16021,end_service
284,16021,begin_service
282,16079,end_service
284,16122,end_service
285,16146,arrival
285,16146,join_queue
285,16146,begin_service
286,16168,arrival
286,16168,join_queue
286,16168,begin_service
285,16206,end_service
286,16228,end_service
283,16293,end_service
287,16293,arrival
287,16293,join_queue
287,16293,begin_service
288,16377,arrival
288,16377,join_queue
288,16377,begin_service
289,16461,arrival
289,16461,join_queue
289,16461,begin_service
290,16513,arrival
290,16513,join_queue
289,16521,end_service
290,16521,begin_service
288,16529,end_service
291,16550,arrival
291,16550,join_queue
291,16550,begin_service
292,16559,arrival
292,16559,join_queue
293,16560,arrival
293,16560,join_queue
287,16561,end_service
292,16561,begin_service
294,16577,arrival
294,16577,join_queue
295,16580,arrival
295,16580,join_queue
292,16621,end_service
293,16621,begin_service
290,16622,end_service
294,16622,begin_service
296,16682,arrival
296,16682,join_queue
297,16698,arrival
297,16698,join_queue
298,16729,arrival
298,16729,join_queue
293,16749,end_service
295,16749,begin_service
299,16750,arrival
299,16750,join_queue
300,16817,arrival
300,16817,join_queue
301,16818,arrival
301,16818,join_queue
291,16826,end_service
296,16826,begin_service
302,16849,arrival
302,16849,join_queue
303,16863,arrival
303,16863,join_queue
294,16881,end_service
297,16881,begin_service
296,16886,end_service
298,16886,begin_service
298,16951,end_service
299,16951,begin_service
299,17011,end_service
300,17011,begin_service
304,17028,arrival
304,17028,join_queue
305,17031,arrival
305,17031,join_queue
306,17037,arrival
306,17037,join_queue
295,17049,end_service
301,17049,begin_service
300,17071,end_service
302,17071,begin_service
297,17104,end_service
303,17104,begin_service
302,17149,end_service
304,17149,begin_service
304,17209,end_service
305,17209,begin_service
307,17213,arrival
307,17213,join_queue
303,17217,end_service
306,17217,begin_service
308,17220,arrival
308,17220,join_queue
306,17277,end_service
307,17277,begin_service
305,17278,end_service
308,17278,begin_service
301,17327,end_service
309,17349,arrival
309,17349,join_queue
309,17349,begin_service
310,17354,arrival
310,17354,join_queue
308,17363,end_service
310,17363,begin_service
307,17432,end_service
309,17477,end_service
310,17526,end_service
311,17547,arrival
311,17547,join_queue
311,17547,begin_service
312,17578,arrival
312,17578,join_queue
312,17578,begin_service
312,17638,end_service
313,17656,arrival
313,17656,join_queue
313,17656,begin_service
311,17718,end_service
313,17757,end_service
314,18052,arrival
314,18052,join_queue
314,18052,begin_service
314,18112,end_service
315,18333,arrival
315,18333,join_queue
315,18333,begin_service
315,18393,end_service
316,18448,arrival
316,18448,join_queue
316,18448,begin_service
316,18508,end_service
317,18808,arrival
317,18808,join_queue
317,18808,begin_service
318,18817,arrival
318,18817,join_queue
318,18817,begin_service
319,18825,arrival
319,18825,join_queue
319,18825,begin_service
320,18838,arrival
320,18838,join_queue
321,18841,arrival
321,18841,join_queue
317,18868,end_service
320,18868,begin_service
319,18893,end_service
321,18893,begin_service
321,18953,end_service
320,19009,end_service
322,19030,arrival
322,19030,join_queue
322,19030,begin_service
323,19035,arrival
323,19035,join_queue
323,19035,begin_service
323,19095,end_service
318,19117,end_service
324,19132,arrival
324,19132,join_queue
324,19132,begin_service
322,19135,end_service
325,19210,arrival
325,19210,join_queue
325,19210,begin_service
324,19290,end_service
325,19310,end_service
326,19346,arrival
326,19346,join_queue
326,19346,begin_service
327,19430,arrival
327,19430,join_queue
327,19430,begin_service
326,19471,end_service
328,19535,arrival
328,19535,join_queue
328,19535,begin_service
329,19554,arrival
329,19554,join_queue
329,19554,begin_service
328,19598,end_service
327,19610,end_service
329,19614,end_service
330,19664,arrival
330,19664,join_queue
330,19664,begin_service
331,19667,arrival
331,19667,join_queue
331,19667,begin_service
332,19690,arrival
332,19690,join_queue
332,19690,begin_service
333,19705,arrival
333,19705,join_queue
330,19724,end_service
333,19724,begin_service
332,19759,end_service
334,19788,arrival
334,19788,join_queue
334,19788,begin_service
334,19935,end_service
335,19946,arrival
335,19946,join_queue
335,19946,begin_service
336,19953,arrival
336,19953,join_queue
331,19967,end_service
336,19967,begin_service
337,19984,arrival
337,19984,join_queue
338,19995,arrival
338,19995,join_queue
335,20006,end_service
337,20006,begin_service
339,20008,arrival
339,20008,join_queue
333,20024,end_service
338,20024,begin_service
336,20058,end_service
339,20058,begin_service
338,20084,end_service
340,20195,arrival
340,20195,join_queue
340,20195,begin_service
341,20281,arrival
341,20281,join_queue
337,20306,end_service
341,20306,begin_service
342,20336,arrival
342,20336,join_queue
339,20358,end_service
342,20358,begin_service
341,20381,end_service
340,20396,end_service
343,20570,arrival
343,20570,join_queue
343,20570,begin_service
344,20579,arrival
344,20579,join_queue
344,20579,begin_service
342,20624,end_service
343,20630,end_service
344,20639,end_service
345,20647,arrival
345,20647,join_queue
345,20647,begin_service
346,20667,arrival
346,20667,join_queue
346,20667,begin_service
347,20675,arrival
347,20675,join_queue
347,20675,begin_service
348,20683,arrival
348,20683,join_queue
349,20719,arrival
349,20719,join_queue
346,20727,end_service
348,20727,begin_service
350,20730,arrival
350,20730,join_queue
345,20756,end_service
349,20756,begin_service
351,20769,arrival
351,20769,join_queue
352,20774,arrival
352,20774,join_queue
348,20834,end_service
350,20834,begin_service
353,20854,arrival
353,20854,join_queue
347,20858,end_service
351,20858,begin_service
354,20901,arrival
354,20901,join_queue
355,20907,arrival
355,20907,join_queue
356,20955,arrival
356,20955,join_queue
357,20961,arrival
357,20961,join_queue
358,20962,arrival
358,20962,join_queue
350,20994,end_service
352,20994,begin_service
351,21014,end_service
353,21014,begin_service
352,21054,end_service
354,21054,begin_service
349,21056,end_service
355,21056,begin_service
359,21139,arrival
359,21139,join_queue
360,21142,arrival
360,21142,join_queue
353,21150,end_service
356,21150,begin_service
361,21162,arrival
361,21162,join_queue
362,21164,arrival
362,21164,join_queue
356,21218,end_service
357,21218,begin_service
355,21239,end_service
358,21239,begin_service
357,21278,end_service
359,21278,begin_service
358,21305,end_service
360,21305,begin_service
354,21328,end_service
361,21328,begin_service
359,21338,end_service
362,21338,begin_service
363,21343,arrival
363,21343,join_queue
364,21364,arrival
364,21364,join_queue
365,21411,arrival
365,21411,join_queue
366,21419,arrival
366,21419,join_queue
367,21424,arrival
367,21424,join_queue
361,21434,end_service
363,21434,begin_service
368,21488,arrival
368,21488,join_queue
369,21496,arrival
369,21496,join_queue
370,21544,arrival
370,21544,join_queue
371,21567,arrival
371,21567,join_queue
360,21586,end_service
364,21586,begin_service
363,21627,end_service
365,21627,begin_service
362,21638,end_service
366,21638,begin_service
372,21657,arrival
372,21657,join_queue
365,21687,end_service
367,21687,begin_service
364,21731,end_service
368,21731,begin_service
373,21746,arrival
373,21746,join_queue
367,21789,end_service
