caseid,time,activity
88,4515,join_queue
89,4539,arrival
89,4539,join_queue
90,4563,arrival
90,4563,join_queue
84,4607,end_service
88,4607,begin_service
87,4644,end_service
89,4644,begin_service
88,4667,end_service
90,4667,begin_service
86,4678,end_service
91,4691,arrival
91,4691,join_queue
91,4691,begin_service
90,4727,end_service
92,4734,arrival
92,4734,join_queue
92,4734,begin_service
93,4752,arrival
93,4752,join_queue
89,4763,end_service
93,4763,begin_service
92,4794,end_service
91,4802,end_service
93,4823,end_service
94,4930,arrival
94,4930,join_queue
94,4930,begin_service
95,4977,arrival
95,4977,join_queue
95,4977,begin_service
95,5037,end_service
94,5041,end_service
96,5229,arrival
96,5229,join_queue
96,5229,begin_service
97,5231,arrival
97,5231,join_queue
97,5231,begin_service
98,5235,arrival
98,5235,join_queue
98,5235,begin_service
99,5249,arrival
99,5249,join_queue
98,5295,end_service
99,5295,begin_service
96,5356,end_service
100,5367,arrival
100,5367,join_queue
100,5367,begin_service
101,5401,arrival
101,5401,join_queue
99,5451,end_service
101,5451,begin_service
102,5455,arrival
102,5455,join_queue
100,5474,end_service
102,5474,begin_service
101,5511,end_service
103,5522,arrival
103,5522,join_queue
103,5522,begin_service
97,5531,end_service
104,5543,arrival
104,5543,join_queue
104,5543,begin_service
105,5548,arrival
105,5548,join_queue
104,5603,end_service
105,5603,begin_service
103,5639,end_service
102,5745,end_service
106,5755,arrival
106,5755,join_queue
106,5755,begin_service
106,5815,end_service
107,5817,arrival
107,5817,join_queue
107,5817,begin_service
105,5866,end_service
108,5918,arrival
108,5918,join_queue
108,5918,begin_service
109,5974,arrival
109,5974,join_queue
109,5974,begin_service
108,5988,end_service
110,5992,arrival
110,5992,join_queue
110,5992,begin_service
109,6034,end_service
111,6079,arrival
111,6079,join_queue
111,6079,begin_service
110,6103,end_service
107,6117,end_service
112,6365,arrival
112,6365,join_queue
112,6365,begin_service
111,6379,end_service
113,6418,arrival
113,6418,join_queue
113,6418,begin_service
112,6427,end_service
114,6431,arrival
114,6431,join_queue
114,6431,begin_service
113,6483,end_service
115,6486,arrival
115,6486,join_queue
115,6486,begin_service
114,6491,end_service
116,6632,arrival
116,6632,join_queue
116,6632,begin_service
115,6649,end_service
117,6691,arrival
117,6691,join_queue
118,6691,arrival
117,6691,begin_service
118,6691,join_queue
118,6691,begin_service
116,6692,end_service
118,6751,end_service
117,6786,end_service
119,6963,arrival
119,6963,join_queue
119,6963,begin_service
119,7023,end_service
120,7107,arrival
120,7107,join_queue
120,7107,begin_service
120,7167,end_service
121,7177,arrival
121,7177,join_queue
121,7177,begin_service
122,7183,arrival
122,7183,join_queue
122,7183,begin_service
123,7198,arrival
123,7198,join_queue
123,7198,begin_service
121,7237,end_service
122,7243,end_service
123,7266,end_service
124,7296,arrival
124,7296,join_queue
124,7296,begin_service
125,7307,arrival
125,7307,join_queue
125,7307,begin_service
126,7350,arrival
126,7350,join_queue
126,7350,begin_service
127,7354,arrival
127,7354,join_queue
124,7356,end_service
127,7356,begin_service
126,7410,end_service
128,7431,arrival
128,7431,join_queue
128,7431,begin_service
129,7477,arrival
129,7477,join_queue
130,7492,arrival
130,7492,join_queue
131,7495,arrival
131,7495,join_queue
127,7501,end_service
129,7501,begin_service
132,7502,arrival
132,7502,join_queue
125,7514,end_service
130,7514,begin_service
128,7517,end_service
131,7517,begin_service
131,7618,end_service
132,7618,begin_service
133,7630,arrival
133,7630,join_queue
129,7667,end_service
133,7667,begin_service
130,7671,end_service
134,7750,arrival
134,7750,join_queue
134,7750,begin_service
132,7764,end_service
134,7810,end_service
133,7926,end_service
135,7970,arrival
135,7970,join_queue
135,7970,begin_service
136,8014,arrival
136,8014,join_queue
136,8014,begin_service
137,8021,arrival
137,8021,join_queue
137,8021,begin_service
135,8030,end_service
138,8042,arrival
138,8042,join_queue
138,8042,begin_service
136,8074,end_service
137,8081,end_service
138,8102,end_service
139,8118,arrival
139,8118,join_queue
139,8118,begin_service
140,8166,arrival
140,8166,join_queue
140,8166,begin_service
139,8192,end_service
141,8217,arrival
141,8217,join_queue
141,8217,begin_service
140,8226,end_service
142,8317,arrival
142,8317,join_queue
142,8317,begin_service
141,8351,end_service
143,8386,arrival
143,8386,join_queue
143,8386,begin_service
142,8408,end_service
144,8424,arrival
144,8424,join_queue
144,8424,begin_service
145,8492,arrival
145,8492,join_queue
145,8492,begin_service
144,8521,end_service
146,8564,arrival
146,8564,join_queue
146,8564,begin_service
145,8576,end_service
143,8686,end_service
147,8702,arrival
147,8702,join_queue
147,8702,begin_service
148,8704,arrival
148,8704,join_queue
148,8704,begin_service
149,8716,arrival
149,8716,join_queue
147,8762,end_service
149,8762,begin_service
150,8820,arrival
150,8820,join_queue
149,8822,end_service
150,8822,begin_service
146,8843,end_service
151,8855,arrival
151,8855,join_queue
151,8855,begin_service
151,8915,end_service
152,8936,arrival
152,8936,join_queue
152,8936,begin_service
153,8964,arrival
153,8964,join_queue
148,9004,end_service
153,9004,begin_service
154,9030,arrival
154,9030,join_queue
153,9081,end_service
154,9081,begin_service
152,9091,end_service
150,9098,end_service
155,9105,arrival
155,9105,join_queue
155,9105,begin_service
155,9165,end_service
156,9189,arrival
156,9189,join_queue
156,9189,begin_service
156,9249,end_service
157,9325,arrival
157,9325,join_queue
157,9325,begin_service
154,9381,end_service
158,9390,arrival
158,9390,join_queue
158,9390,begin_service
159,9424,arrival
159,9424,join_queue
159,9424,begin_service
160,9429,arrival
160,9429,join_queue
157,9437,end_service
160,9437,begin_service
161,9448,arrival
161,9448,join_queue
162,9484,arrival
162,9484,join_queue
158,9494,end_service
161,9494,begin_service
160,9497,end_service
162,9497,begin_service
162,9599,end_service
159,9705,end_service
161,9727,end_service
163,9861,arrival
163,9861,join_queue
163,9861,begin_service
164,9863,arrival
164,9863,join_queue
164,9863,begin_service
165,9883,arrival
165,9883,join_queue
165,9883,begin_service
163,9921,end_service
166,9939,arrival
166,9939,join_queue
166,9939,begin_service
165,9943,end_service
167,9976,arrival
167,9976,join_queue
167,9976,begin_service
168,10076,arrival
168,10076,join_queue
164,10163,end_service
168,10163,begin_service
166,10175,end_service
168,10223,end_service
169,10228,arrival
169,10228,join_queue
169,10228,begin_service
170,10255,arrival
170,10255,join_queue
170,10255,begin_service
167,10276,end_service
171,10290,arrival
171,10290,join_queue
171,10290,begin_service
169,10299,end_service
170,10315,end_service
171,10404,end_service
172,10429,arrival
172,10429,join_queue
172,10429,begin_service
173,10449,arrival
173,10449,join_queue
173,10449,begin_service
174,10472,arrival
174,10472,join_queue
174,10472,begin_service
172,10502,end_service
175,10508,arrival
175,10508,join_queue
175,10508,begin_service
173,10509,end_service
176,10567,arrival
176,10567,join_queue
176,10567,begin_service
177,10573,arrival
177,10573,join_queue
176,10627,end_service
177,10627,begin_service
178,10649,arrival
178,10649,join_queue
179,10653,arrival
179,10653,join_queue
175,10667,end_service
178,10667,begin_service
177,10687,end_service
179,10687,begin_service
180,10715,arrival
180,10715,join_queue
181,10723,arrival
181,10723,join_queue
178,10727,end_service
180,10727,begin_service
182,10735,arrival
182,10735,join_queue
174,10736,end_service
181,10736,begin_service
183,10740,arrival
183,10740,join_queue
184,10764,arrival
184,10764,join_queue
185,10836,arrival
185,10836,join_queue
180,10884,end_service
182,10884,begin_service
186,10940,arrival
186,10940,join_queue
187,10945,arrival
187,10945,join_queue
188,10962,arrival
188,10962,join_queue
179,10967,end_service
183,10967,begin_service
181,10986,end_service
189,10986,arrival
189,10986,join_queue
184,10986,begin_service
190,11022,arrival
190,11022,join_queue
183,11027,end_service
185,11027,begin_service
184,11046,end_service
186,11046,begin_service
185,11087,end_service
187,11087,begin_service
191,11136,arrival
191,11136,join_queue
192,11151,arrival
192,11151,join_queue
187,11177,end_service
188,11177,begin_service
182,11184,end_service
189,11184,begin_service
186,11214,end_service
190,11214,begin_service
190,11274,end_service
191,11274,begin_service
193,11276,arrival
193,11276,join_queue
189,11296,end_service
192,11296,begin_service
194,11315,arrival
194,11315,join_queue
195,11324,arrival
195,11324,join_queue
188,11333,end_service
193,11333,begin_service
192,11356,end_service
194,11356,begin_service
196,11378,arrival
196,11378,join_queue
194,11445,end_service
195,11445,begin_service
197,11473,arrival
197,11473,join_queue
198,11497,arrival
198,11497,join_queue
191,11500,end_service
196,11500,begin_service
195,11505,end_service
197,11505,begin_service
193,11520,end_service
198,11520,begin_service
198,11580,end_service
199,11612,arrival
199,11612,join_queue
199,11612,begin_service
196,11616,end_service
200,11662,arrival
200,11662,join_queue
200,11662,begin_service
201,11675,arrival
201,11675,join_queue
199,11685,end_service
201,11685,begin_service
202,11694,arrival
202,11694,join_queue
200,11782,end_service
202,11782,begin_service
197,11805,end_service
201,11826,end_service
202,11842,end_service
203,11867,arrival
203,11867,join_queue
203,11867,begin_service
204,11889,arrival
204,11889,join_queue
204,11889,begin_service
204,11949,end_service
205,11998,arrival
205,11998,join_queue
205,11998,begin_service
203,12028,end_service
206,12030,arrival
206,12030,join_queue
207,12030,arrival
206,12030,begin_service
207,12030,join_queue
207,12030,begin_service
205,12089,end_service
207,12093,end_service
208,12109,arrival
208,12109,join_queue
208,12109,begin_service
209,12172,arrival
209,12172,join_queue
209,12172,begin_service
210,12216,arrival
210,12216,join_queue
209,12232,end_service
210,12232,begin_service
211,12236,arrival
211,12236,join_queue
212,12240,arrival
212,12240,join_queue
213,12256,arrival
213,12256,join_queue
206,12265,end_service
211,12265,begin_service
214,12269,arrival
214,12269,join_queue
210,12292,end_service
212,12292,begin_service
211,12325,end_service
213,12325,begin_service
208,12409,end_service
214,12409,begin_service
212,12430,end_service
215,12453,arrival
215,12453,join_queue
215,12453,begin_service
214,12469,end_service
216,12507,arrival
216,12507,join_queue
216,12507,begin_service
215,12513,end_service
217,12523,arrival
217,12523,join_queue
217,12523,begin_service
216,12567,end_service
217,12583,end_service
218,12593,arrival
218,12593,join_queue
218,12593,begin_service
219,12604,arrival
219,12604,join_queue
219,12604,begin_service
213,12625,end_service
220,12631,arrival
220,12631,join_queue
220,12631,begin_service
218,12664,end_service
220,12774,end_service
221,12870,arrival
221,12870,join_queue
221,12870,begin_service
222,12888,arrival
222,12888,join_queue
222,12888,begin_service
219,12904,end_service
223,12928,arrival
223,12928,join_queue
223,12928,begin_service
224,12985,arrival
224,12985,join_queue
223,12995,end_service
224,12995,begin_service
225,13003,arrival
225,13003,join_queue
224,13074,end_service
225,13074,begin_service
226,13076,arrival
226,13076,join_queue
222,13137,end_service
226,13137,begin_service
225,13145,end_service
221,13170,end_service
226,13197,end_service
227,13286,arrival
227,13286,join_queue
227,13286,begin_service
227,13346,end_service
228,13382,arrival
228,13382,join_queue
228,13382,begin_service
229,13436,arrival
229,13436,join_queue
229,13436,begin_service
228,13442,end_service
230,13471,arrival
230,13471,join_queue
230,13471,begin_service
229,13496,end_service
230,13531,end_service
231,13552,arrival
231,13552,join_queue
231,13552,begin_service
231,13653,end_service
232,13726,arrival
232,13726,join_queue
232,13726,begin_service
233,13743,arrival
233,13743,join_queue
233,13743,begin_service
233,13803,end_service
232,13935,end_service
234,14018,arrival
234,14018,join_queue
234,14018,begin_service
235,14100,arrival
235,14100,join_queue
235,14100,begin_service
234,14111,end_service
236,14172,arrival
236,14172,join_queue
236,14172,begin_service
237,14183,arrival
237,14183,join_queue
237,14183,begin_service
237,14243,end_service
238,14289,arrival
238,14289,join_queue
238,14289,begin_service
236,14336,end_service
239,14347,arrival
239,14347,join_queue
239,14347,begin_service
238,14349,end_service
235,14400,end_service
240,14427,arrival
240,14427,join_queue
240,14427,begin_service
241,14451,arrival
241,14451,join_queue
241,14451,begin_service
242,14470,arrival
242,14470,join_queue
240,14487,end_service
242,14487,begin_service
239,14531,end_service
243,14574,arrival
243,14574,join_queue
243,14574,begin_service
242,14590,end_service
244,14625,arrival
244,14625,join_queue
244,14625,begin_service
245,14654,arrival
245,14654,join_queue
243,14713,end_service
245,14713,begin_service
241,14730,end_service
246,14753,arrival
246,14753,join_queue
246,14753,begin_service
245,14853,end_service
246,14859,end_service
247,14863,arrival
247,14863,join_queue
247,14863,begin_service
248,14891,arrival
248,14891,join_queue
248,14891,begin_service
244,14925,end_service
249,15002,arrival
249,15002,join_queue
249,15002,begin_service
247,15063,end_service
250,15124,arrival
250,15124,join_queue
250,15124,begin_service
251,15147,arrival
251,15147,join_queue
252,15173,arrival
252,15173,join_queue
250,15184,end_service
251,15184,begin_service
248,15191,end_service
252,15191,begin_service
252,15251,end_service
253,15277,arrival
253,15277,join_queue
253,15277,begin_service
249,15278,end_service
253,15337,end_service
254,15356,arrival
254,15356,join_queue
254,15356,begin_service
255,15410,arrival
255,15410,join_queue
255,15410,begin_service
254,15416,end_service
251,15474,end_service
255,15501,end_service
256,15538,arrival
256,15538,join_queue
256,15538,begin_service
257,15595,arrival
257,15595,join_queue
257,15595,begin_service
256,15598,end_service
258,15645,arrival
258,15645,join_queue
258,15645,begin_service
259,15787,arrival
259,15787,join_queue
259,15787,begin_service
260,15793,arrival
260,15793,join_queue
259,15849,end_service
260,15849,begin_service
257,15857,end_service
258,15930,end_service
260,15943,end_service
261,16069,arrival
261,16069,join_queue
261,16069,begin_service
262,16090,arrival
262,16090,join_queue
262,16090,begin_service
263,16129,arrival
263,16129,join_queue
263,16129,begin_service
264,16146,arrival
264,16146,join_queue
262,16150,end_service
264,16150,begin_service
263,16189,end_service
264,16210,end_service
265,16243,arrival
265,16243,join_queue
265,16243,begin_service
266,16247,arrival
266,16247,join_queue
266,16247,begin_service
267,16278,arrival
267,16278,join_queue
268,16300,arrival
268,16300,join_queue
269,16321,arrival
269,16321,join_queue
265,16326,end_service
267,16326,begin_service
261,16369,end_service
268,16369,begin_service
267,16386,end_service
269,16386,begin_service
270,16419,arrival
270,16419,join_queue
268,16429,end_service
270,16429,begin_service
269,16446,end_service
270,16489,end_service
266,16493,end_service
271,16493,arrival
271,16493,join_queue
271,16493,begin_service
272,16565,arrival
272,16565,join_queue
272,16565,begin_service
271,16626,end_service
272,16688,end_service
273,16788,arrival
273,16788,join_queue
273,16788,begin_service
274,16823,arrival
274,16823,join_queue
274,16823,begin_service
275,16824,arrival
275,16824,join_queue
275,16824,begin_service
273,16853,end_service
276,16867,arrival
276,16867,join_queue
276,16867,begin_service
277,16875,arrival
277,16875,join_queue
278,16880,arrival
278,16880,join_queue
279,16895,arrival
279,16895,join_queue
276,16927,end_service
277,16927,begin_service
280,16935,arrival
280,16935,join_queue
281,16940,arrival
281,16940,join_queue
275,16955,end_service
278,16955,begin_service
282,16968,arrival
282,16968,join_queue
277,16992,end_service
279,16992,begin_service
283,17000,arrival
283,17000,join_queue
278,17015,end_service
280,17015,begin_service
284,17086,arrival
284,17086,join_queue
280,17091,end_service
281,17091,begin_service
285,17095,arrival
285,17095,join_queue
274,17123,end_service
282,17123,begin_service
286,17158,arrival
286,17158,join_queue
287,17177,arrival
287,17177,join_queue
288,17192,arrival
288,17192,join_queue
281,17235,end_service
283,17235,begin_service
282,17254,end_service
284,17254,begin_service
279,17265,end_service
285,17265,begin_service
289,17273,arrival
289,17273,join_queue
284,17314,end_service
286,17314,begin_service
290,17317,arrival
290,17317,join_queue
285,17335,end_service
287,17335,begin_service
291,17340,arrival
291,17340,join_queue
292,17357,arrival
292,17357,join_queue
286,17374,end_service
288,17374,begin_service
283,17419,end_service
289,17419,begin_service
289,17479,end_service
290,17479,begin_service
293,17488,arrival
293,17488,join_queue
294,17559,arrival
294,17559,join_queue
290,17590,end_service
291,17590,begin_service
295,17594,arrival
295,17594,join_queue
288,17604,end_service
296,17604,arrival
296,17604,join_queue
292,17604,begin_service
287,17635,end_service
293,17635,begin_service
297,17653,arrival
297,17653,join_queue
292,17664,end_service
294,17664,begin_service
291,17666,end_service
295,17666,begin_service
293,17695,end_service
296,17695,begin_service
294,17724,end_service
297,17724,begin_service
295,17726,end_service
297,17784,end_service
296,17838,end_service
298,17881,arrival
298,17881,join_queue
298,17881,begin_service
299,17892,arrival
299,17892,join_queue
299,17892,begin_service
300,17946,arrival
300,17946,join_queue
300,17946,begin_service
299,17952,end_service
298,18033,end_service
301,18058,arrival
301,18058,join_queue
301,18058,begin_service
302,18059,arrival
302,18059,join_queue
302,18059,begin_service
303,18083,arrival
303,18083,join_queue
304,18105,arrival
304,18105,join_queue
305,18216,arrival
305,18216,join_queue
301,18242,end_service
303,18242,begin_service
300,18246,end_service
304,18246,begin_service
302,18280,end_service
305,18280,begin_service
304,18306,end_service
306,18318,arrival
306,18318,join_queue
306,18318,begin_service
307,18347,arrival
307,18347,join_queue
306,18385,end_service
307,18385,begin_service
303,18411,end_service
308,18416,arrival
308,18416,join_queue
308,18416,begin_service
307,18445,end_service
308,18476,end_service
309,18534,arrival
309,18534,join_queue
309,18534,begin_service
310,18562,arrival
310,18562,join_queue
310,18562,begin_service
305,18580,end_service
311,18612,arrival
311,18612,join_queue
311,18612,begin_service
310,18636,end_service
311,18672,end_service
312,18678,arrival
312,18678,join_queue
312,18678,begin_service
313,18692,arrival
313,18692,join_queue
313,18692,begin_service
314,18700,arrival
314,18700,join_queue
309,18734,end_service
314,18734,begin_service
312,18738,end_service
313,18752,end_service
315,18782,arrival
315,18782,join_queue
315,18782,begin_service
316,18801,arrival
316,18801,join_queue
316,18801,begin_service
317,18817,arrival
317,18817,join_queue
318,18830,arrival
318,18830,join_queue
316,18861,end_service
317,18861,begin_service
314,18882,end_service
318,18882,begin_service
315,18890,end_service
319,18901,arrival
319,18901,join_queue
319,18901,begin_service
317,18921,end_service
318,18942,end_service
320,18968,arrival
320,18968,join_queue
320,18968,begin_service
319,19002,end_service
321,19007,arrival
321,19007,join_queue
321,19007,begin_service
322,19011,arrival
322,19011,join_queue
322,19011,begin_service
320,19028,end_service
321,19067,end_service
322,19082,end_service
323,19125,arrival
323,19125,join_queue
323,19125,begin_service
324,19156,arrival
324,19156,join_queue
324,19156,begin_service
323,19199,end_service
324,19216,end_service
325,19224,arrival
325,19224,join_queue
325,19224,begin_service
326,19269,arrival
326,19269,join_queue
326,19269,begin_service
326,19329,end_service
327,19367,arrival
327,19367,join_queue
327,19367,begin_service
328,19439,arrival
328,19439,join_queue
328,19439,begin_service
329,19476,arrival
329,19476,join_queue
330,19485,arrival
330,19485,join_queue
331,19491,arrival
331,19491,join_queue
328,19510,end_service
329,19510,begin_service
325,19524,end_service
330,19524,begin_service
332,19584,arrival
332,19584,join_queue
333,19593,arrival
333,19593,join_queue
330,19594,end_service
331,19594,begin_service
329,19653,end_service
332,19653,begin_service
331,19654,end_service
333,19654,begin_service
327,19667,end_service
332,19713,end_service
334,19765,arrival
334,19765,join_queue
334,19765,begin_service
333,19796,end_service
334,19897,end_service
335,19923,arrival
335,19923,join_queue
335,19923,begin_service
336,19941,arrival
336,19941,join_queue
336,19941,begin_service
337,19966,arrival
337,19966,join_queue
337,19966,begin_service
338,20013,arrival
338,20013,join_queue
339,20047,arrival
339,20047,join_queue
340,20067,arrival
340,20067,join_queue
341,20122,arrival
341,20122,join_queue
335,20166,end_service
338,20166,begin_service
336,20241,end_service
339,20241,begin_service
337,20266,end_service
340,20266,begin_service
342,20285,arrival
342,20285,join_queue
339,20301,end_service
341,20301,begin_service
338,20314,end_service
342,20314,begin_service
340,20326,end_service
343,20344,arrival
343,20344,join_queue
343,20344,begin_service
342,20374,end_service
344,20435,arrival
344,20435,join_queue
344,20435,begin_service
345,20438,arrival
345,20438,join_queue
341,20442,end_service
345,20442,begin_service
346,20488,arrival
346,20488,join_queue
344,20495,end_service
346,20495,begin_service
343,20499,end_service
345,20536,end_service
346,20555,end_service
347,20609,arrival
347,20609,join_queue
347,20609,begin_service
348,20616,arrival
348,20616,join_queue
348,20616,begin_service
349,20654,arrival
349,20654,join_queue
349,20654,begin_service
347,20669,end_service
348,20723,end_service
350,20724,arrival
350,20724,join_queue
350,20724,begin_service
351,20755,arrival
351,20755,join_queue
351,20755,begin_service
352,20757,arrival
352,20757,join_queue
353,20768,arrival
353,20768,join_queue
354,20772,arrival
354,20772,join_queue
355,20784,arrival
355,20784,join_queue
349,20836,end_service
352,20836,begin_service
351,20867,end_service
353,20867,begin_service
356,20881,arrival
356,20881,join_queue
350,20906,end_service
354,20906,begin_service
357,20915,arrival
357,20915,join_queue
358,20924,arrival
358,20924,join_queue
359,20929,arrival
359,20929,join_queue
360,20930,arrival
360,20930,join_queue
361,20945,arrival
361,20945,join_queue
354,20966,end_service
355,20966,begin_service
353,20998,end_service
356,20998,begin_service
352,21034,end_service
357,21034,begin_service
356,21100,end_service
358,21100,begin_service
357,21114,end_service
359,21114,begin_service
362,21124,arrival
362,21124,join_queue
358,21160,end_service
360,21160,begin_service
359,21187,end_service
361,21187,begin_service
363,21194,arrival
363,21194,join_queue
364,21219,arrival
364,21219,join_queue
360,21220,end_service
362,21220,begin_service
365,21231,arrival
365,21231,join_queue
361,21247,end_service
363,21247,begin_service
355,21266,end_service
364,21266,begin_service
366,21305,arrival
366,21305,join_queue
363,21307,end_service
365,21307,begin_service
364,21326,end_service
366,21326,begin_service
365,21367,end_service
367,21369,arrival
367,21369,join_queue
367,21369,begin_service
368,21437,arrival
368,21437,join_queue
369,21496,arrival
369,21496,join_queue
370,21509,arrival
370,21509,join_queue
371,21518,arrival
371,21518,join_queue
362,21520,end_service
368,21520,begin_service
367,21528,end_service
369,21528,begin_service
372,21536,arrival
